time,accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
0.00021666666666666647,0.12,-0.19,1.01,13.08,19.68,23.8
0.0002199999999999998,0.05,-0.2,1.0,12.31,7.57,15.1
0.00022333333333333311,0.08,-0.18,1.0,11.37,1.56,10.24
0.00022666666666666644,0.15,-0.17,0.89,9.4,5.19,9.4
0.00022999999999999976,0.1,-0.2,1.05,7.73,0.53,4.7
0.0002333333333333331,0.14,-0.17,1.05,7.45,-0.17,2.67
0.0002366666666666664,0.13,-0.16,1.05,6.87,-2.75,1.66
0.00023999999999999974,0.1,-0.15,1.08,1.54,-9.33,-1.66
0.00024333333333333306,0.14,-0.15,1.04,-1.5,-9.69,-2.49
0.0002466666666666664,0.16,-0.15,0.99,0.02,-6.11,-1.48
0.00024999999999999973,0.14,-0.14,0.99,1.21,-11.56,-4.08
0.00025333333333333306,0.14,-0.17,0.99,1.76,-11.62,-3.28
0.0002566666666666664,0.16,-0.16,0.99,1.24,-6.35,-0.66
0.0002599999999999997,0.16,-0.15,0.98,0.43,-2.46,1.66
0.00026333333333333303,0.17,-0.15,1.01,-0.58,4.34,4.55
0.00026666666666666635,0.16,-0.16,1.01,-1.51,5.02,5.82
0.0002699999999999997,0.13,-0.17,1.02,-2.15,2.43,4.67
0.000273333333333333,0.13,-0.16,1.0,-2.31,1.04,3.69
0.0002766666666666663,0.14,-0.15,0.99,-1.66,3.21,4.15
0.00027999999999999965,0.14,-0.16,1.0,-1.65,0.89,4.9
0.000283333333333333,0.11,-0.16,1.0,-0.37,-1.57,3.68
0.0002866666666666663,0.11,-0.16,1.0,0.23,-1.1,2.32
0.0002899999999999996,0.15,-0.16,0.99,0.61,7.47,4.31
0.00029333333333333295,0.17,-0.15,1.0,2.99,18.4,8.23
0.00029666666666666627,0.14,-0.17,0.96,10.32,23.47,8.66
0.0002999999999999996,0.13,-0.19,0.98,5.86,17.74,11.01
0.0003033333333333329,0.13,-0.21,0.94,10.6,16.12,9.5
0.00030666666666666624,0.06,-0.21,1.03,9.6,5.57,6.08
0.00030999999999999957,0.04,-0.16,1.04,9.3,-2.09,0.26
0.0003133333333333329,0.1,-0.16,1.05,1.18,-2.73,-1.86
0.0003166666666666662,0.12,-0.15,1.03,0.12,0.87,-2.79
0.00031999999999999954,0.12,-0.15,1.02,-1.18,2.43,-3.77
0.00032333333333333286,0.13,-0.15,1.0,0.66,1.47,-3.45
0.0003266666666666662,0.12,-0.14,0.98,2.02,-1.27,-3.33
0.0003299999999999995,0.13,-0.13,1.0,2.05,-3.8,-4.18
0.00033333333333333283,0.17,-0.11,1.02,1.08,2.89,-1.13
0.00033666666666666616,0.15,-0.12,1.03,-1.08,5.34,-0.52
0.0003399999999999995,0.15,-0.11,1.05,-3.57,5.51,1.04
0.0003433333333333328,0.12,-0.13,1.04,-3.94,2.41,1.25
0.00034666666666666613,0.12,-0.13,1.02,-1.51,5.13,3.92
0.00034999999999999945,0.12,-0.14,1.02,-3.95,-0.9,1.45
0.0003533333333333328,0.13,-0.13,1.0,-3.16,2.55,2.37
0.0003566666666666661,0.12,-0.13,1.01,-3.31,1.44,1.65
0.0003599999999999994,0.12,-0.14,0.98,-2.9,2.2,2.24
0.00036333333333333275,0.11,-0.15,0.98,-2.18,2.4,2.55
0.0003666666666666661,0.1,-0.18,1.01,-1.28,2.78,2.0
0.0003699999999999994,0.09,-0.17,0.99,-0.44,1.86,0.76
0.0003733333333333327,0.11,-0.18,0.97,1.47,3.89,1.05
0.00037666666666666605,0.11,-0.18,0.97,2.21,2.55,1.07
0.00037999999999999937,0.13,-0.17,0.98,2.5,2.75,1.53
0.0003833333333333327,0.12,-0.16,1.0,3.94,4.21,2.75
0.000386666666666666,0.12,-0.16,1.01,0.21,5.19,3.86
0.00038999999999999934,0.13,-0.16,1.02,-3.98,8.32,3.56
0.00039333333333333267,0.13,-0.16,1.01,-3.68,10.43,4.95
0.000396666666666666,0.11,-0.17,1.0,-2.35,11.07,5.79
0.0003999999999999993,0.07,-0.17,1.0,-0.58,5.45,3.95
0.00040333333333333264,0.08,-0.16,1.01,0.78,5.5,2.58
0.00040666666666666596,0.11,-0.14,1.04,-3.28,7.02,3.08
0.0004099999999999993,0.1,-0.16,1.02,-4.05,7.79,3.71
0.0004133333333333326,0.06,-0.17,1.01,-3.76,6.64,2.7
0.00041666666666666593,0.05,-0.17,0.97,-0.95,0.31,0.29
0.00041999999999999926,0.06,-0.16,0.97,-0.32,-1.34,-1.22
0.0004233333333333326,0.09,-0.14,0.99,-0.56,1.34,-0.34
0.0004266666666666659,0.09,-0.13,1.02,-1.69,2.41,0.76
0.00042999999999999923,0.06,-0.15,1.04,-3.08,0.31,0.12
0.00043333333333333255,0.04,-0.15,1.03,-3.57,-5.25,-3.34
0.0004366666666666659,0.07,-0.15,1.02,-3.48,-3.85,-4.03
0.0004399999999999992,0.09,-0.15,1.02,-3.05,-3.6,-4.64
0.0004433333333333325,0.09,-0.15,1.0,-2.35,-3.73,-4.85
0.00044666666666666585,0.11,-0.13,1.02,-2.85,-3.65,-3.51
0.0004499999999999992,0.12,-0.13,1.01,-3.48,-2.79,-2.32
0.0004533333333333325,0.13,-0.13,1.01,-4.84,-0.55,-0.58
0.0004566666666666658,0.12,-0.13,1.0,-4.75,0.32,-0.17
0.00045999999999999915,0.12,-0.14,0.99,-3.79,1.74,1.8
0.00046333333333333247,0.11,-0.15,1.0,-2.47,0.18,2.15
0.0004666666666666658,0.11,-0.16,0.98,0.18,1.68,3.88
0.0004699999999999991,0.11,-0.16,0.98,1.15,4.17,4.58
0.00047333333333333244,0.13,-0.16,1.06,0.87,11.39,7.97
0.00047666666666666577,0.15,-0.13,1.02,0.31,23.04,14.27
0.0004799999999999991,0.11,-0.14,1.02,-1.6,24.96,14.17
0.0004833333333333324,0.1,-0.15,1.0,0.03,23.57,13.39
0.00048666666666666574,0.07,-0.15,0.98,1.36,19.48,12.44
0.0004899999999999991,0.07,-0.15,0.98,3.39,11.48,12.7
0.0004933333333333325,0.1,-0.14,0.99,4.53,8.93,13.73
0.0004966666666666659,0.11,-0.12,1.03,3.16,11.91,17.18
0.0004999999999999993,0.06,-0.13,1.06,-0.66,8.34,16.15
0.0005033333333333326,0.02,-0.14,1.03,-1.6,1.57,13.82
0.000506666666666666,0.02,-0.15,1.05,-2.61,-1.28,11.45
0.0005099999999999994,0.05,-0.15,1.02,-2.61,0.6,10.61
0.0005133333333333328,0.09,-0.13,0.91,0.78,9.74,13.11
0.0005166666666666661,0.0,-0.15,1.03,0.6,6.03,10.82
0.0005199999999999995,0.02,-0.15,1.01,0.53,1.8,10.43
0.0005233333333333329,-0.01,-0.15,1.01,1.98,-0.66,8.6
0.0005266666666666663,0.0,-0.16,1.07,-1.62,-0.78,6.02
0.0005299999999999997,0.0,-0.16,1.05,-3.68,-2.67,4.08
0.000533333333333333,-0.02,-0.18,1.03,-5.24,-9.01,0.17
0.0005366666666666664,-0.01,-0.17,0.97,-4.06,-15.44,-2.14
0.0005399999999999998,-0.0,-0.16,1.02,-3.44,-14.26,-3.51
0.0005433333333333332,0.05,-0.16,1.02,-6.03,-10.56,-3.04
0.0005466666666666665,0.06,-0.17,0.97,-4.58,-3.62,-1.21
0.0005499999999999999,0.01,-0.18,0.99,-4.89,-9.79,-4.43
0.0005533333333333333,0.02,-0.17,0.99,-1.91,-11.88,-4.58
0.0005566666666666667,0.04,-0.17,1.01,-3.83,-13.82,-5.42
0.0005600000000000001,0.07,-0.16,1.02,-5.66,-9.21,-6.05
0.0005633333333333334,0.09,-0.18,1.02,-6.64,-5.19,-4.27
0.0005666666666666668,0.06,-0.18,0.99,-5.44,-5.82,-6.12
0.0005700000000000002,0.05,-0.19,1.0,-2.78,-4.82,-5.53
0.0005733333333333336,0.07,-0.18,0.96,-1.19,-8.9,-8.29
0.000576666666666667,0.08,-0.17,0.99,-1.68,-7.34,-8.52
0.0005800000000000003,0.11,-0.14,1.0,-1.02,-2.95,-5.02
0.0005833333333333337,0.09,-0.15,0.99,-1.15,-6.7,-5.28
0.0005866666666666671,0.09,-0.16,0.99,-2.12,-10.06,-7.98
0.0005900000000000005,0.11,-0.12,0.96,-1.19,-3.11,-9.11
0.0005933333333333338,0.12,-0.11,0.99,-3.04,1.83,-9.77
0.0005966666666666672,0.14,-0.1,0.98,-2.56,10.7,-5.88
0.0006000000000000006,0.04,-0.15,0.98,9.77,2.41,-9.88
0.000603333333333334,0.08,-0.14,0.91,15.86,1.47,-11.22
0.0006066666666666674,0.16,-0.18,1.0,11.51,7.18,-8.29
0.0006100000000000007,0.16,-0.15,0.99,11.56,16.31,-2.63
0.0006133333333333341,0.1,-0.19,1.01,8.29,14.72,-1.71
0.0006166666666666675,0.11,-0.17,1.03,6.21,12.18,-0.37
0.0006200000000000009,0.1,-0.15,1.07,3.37,10.89,2.26
0.0006233333333333342,0.07,-0.16,1.08,-0.14,8.06,1.86
0.0006266666666666676,0.06,-0.17,1.04,-2.14,6.34,1.39
0.000630000000000001,0.09,-0.21,1.0,1.42,16.4,2.72
0.0006333333333333344,0.04,-0.17,1.02,-3.79,5.48,-0.52
0.0006366666666666678,0.09,-0.19,1.02,-4.37,8.6,1.36
0.0006400000000000011,0.06,-0.18,1.01,-3.88,1.51,-0.27
0.0006433333333333345,0.06,-0.17,1.03,-4.84,0.18,0.55
0.0006466666666666679,0.05,-0.19,1.04,-6.5,-5.47,-1.79
0.0006500000000000013,0.08,-0.18,1.0,-6.43,-1.44,-0.23
0.0006533333333333346,0.07,-0.2,1.0,-5.68,1.56,0.41
0.000656666666666668,0.08,-0.19,0.96,-3.22,2.34,2.66
0.0006600000000000014,0.04,-0.2,1.0,-4.38,-2.63,2.37
0.0006633333333333348,0.03,-0.18,1.01,-4.23,-5.88,1.01
0.0006666666666666682,0.05,-0.18,1.04,-7.13,-4.08,2.18
0.0006700000000000015,0.02,-0.2,0.99,-5.92,-5.69,0.32
0.0006733333333333349,0.04,-0.19,0.98,-4.92,-5.95,-0.11
0.0006766666666666683,0.02,-0.19,0.99,-3.65,-11.85,-1.85
0.0006800000000000017,-0.0,-0.18,1.03,-5.97,-17.6,-5.31
0.000683333333333335,0.05,-0.15,1.07,-10.31,-20.92,-6.15
0.0006866666666666684,0.04,-0.16,1.07,-14.72,-24.18,-8.92
0.0006900000000000018,0.02,-0.19,1.01,-15.22,-25.11,-12.06
0.0006933333333333352,0.05,-0.18,0.94,-10.85,-24.14,-15.05
0.0006966666666666686,0.15,-0.17,0.88,-4.66,-10.29,-11.02
0.0007000000000000019,0.11,-0.18,0.93,1.45,-8.49,-8.95
0.0007033333333333353,0.12,-0.17,0.99,1.51,-8.89,-6.78
0.0007066666666666687,0.13,-0.17,1.03,-0.21,-10.37,-3.69
0.0007100000000000021,0.15,-0.18,1.03,-2.53,-8.18,-0.15
0.0007133333333333355,0.13,-0.2,1.01,-2.81,-4.18,1.85
0.0007166666666666688,0.13,-0.21,1.01,-3.22,-2.34,1.56
0.0007200000000000022,0.11,-0.21,1.0,-2.81,-4.78,1.01
0.0007233333333333356,0.1,-0.21,1.01,-3.77,-5.68,1.1
0.000726666666666669,0.1,-0.2,1.0,-3.71,-9.31,-1.05
0.0007300000000000023,0.12,-0.18,0.99,-3.57,-6.08,0.24
0.0007333333333333357,0.09,-0.18,1.0,-4.66,-8.44,-1.24
0.0007366666666666691,0.09,-0.19,1.01,-4.49,-7.74,-2.14
0.0007400000000000025,0.12,-0.2,0.99,-3.94,-8.12,-1.91
0.0007433333333333359,0.11,-0.19,0.99,3.91,14.75,8.34
0.0007466666666666692,0.07,-0.2,1.0,-2.69,-9.31,-0.27
0.0007500000000000026,0.12,-0.19,0.98,-2.31,-8.67,0.0
0.000753333333333336,0.11,-0.19,0.97,0.34,-7.24,1.45
0.0007566666666666694,0.11,-0.2,0.97,0.76,-6.18,0.53
0.0007600000000000028,0.13,-0.2,0.97,1.15,-3.69,1.56
0.0007633333333333361,0.13,-0.19,0.99,0.46,-2.11,1.63
0.0007666666666666695,0.12,-0.19,1.0,-0.03,-5.56,0.15
0.0007700000000000029,0.14,-0.19,0.98,1.86,-3.13,1.3
0.0007733333333333363,0.15,-0.18,0.98,2.64,-2.47,2.26
0.0007766666666666696,0.14,-0.17,0.99,3.68,-2.69,2.92
0.000780000000000003,0.16,-0.17,0.94,4.89,-0.52,3.59
0.0007833333333333364,0.21,-0.2,0.97,6.27,5.1,4.41
0.0007866666666666698,0.13,-0.18,1.02,3.92,-0.87,3.71
0.0007900000000000032,0.13,-0.19,1.0,4.23,0.31,2.49
0.0007933333333333365,0.13,-0.19,1.02,3.01,-0.03,2.75
0.0007966666666666699,0.12,-0.19,1.02,2.89,-0.99,1.59
0.0008000000000000033,0.13,-0.19,1.0,2.03,1.33,0.81
0.0008033333333333367,0.13,-0.2,1.0,0.92,1.07,0.08
0.00080666666666667,0.11,-0.19,1.01,1.18,0.69,-0.52
0.0008100000000000034,0.11,-0.2,1.0,1.21,-2.41,-2.63
0.0008133333333333368,0.14,-0.19,0.99,0.31,-1.5,-2.17
0.0008166666666666702,0.15,-0.18,1.02,-0.03,-1.47,-1.56
0.0008200000000000036,0.16,-0.18,0.99,-0.89,1.25,-1.13
0.0008233333333333369,0.18,-0.19,1.01,-1.92,6.4,1.51
0.0008266666666666703,0.15,-0.19,1.01,-2.37,5.18,1.37
0.0008300000000000037,0.14,-0.19,1.01,-3.19,3.94,1.15
0.0008333333333333371,0.13,-0.19,1.01,-4.58,7.02,1.89
0.0008366666666666705,0.19,-0.17,0.98,-5.33,20.99,12.58
0.0008400000000000038,0.1,-0.19,1.0,-4.53,10.31,7.95
0.0008433333333333372,0.03,-0.2,1.03,-5.85,-4.4,-0.03
0.0008466666666666706,0.08,-0.18,1.01,-5.95,-6.18,-0.52
0.000850000000000004,0.11,-0.19,0.97,-4.41,-3.94,-1.5
0.0008533333333333373,0.13,-0.19,1.0,-4.96,4.37,0.38
0.0008566666666666707,0.1,-0.19,0.99,-4.81,1.68,0.03
0.0008600000000000041,0.09,-0.2,0.98,-2.44,-2.26,-0.95
0.0008633333333333375,0.1,-0.18,0.98,-1.65,-4.41,-1.22
0.0008666666666666709,0.1,-0.19,0.98,-0.17,-1.86,-0.41
0.0008700000000000042,0.09,-0.17,1.0,-0.06,-2.76,-2.08
0.0008733333333333376,0.11,-0.18,0.99,1.98,4.55,0.2
0.000876666666666671,0.07,-0.16,1.02,1.24,-2.66,-3.22
0.0008800000000000044,0.14,-0.17,1.02,0.2,-1.53,-1.45
0.0008833333333333377,0.12,-0.16,1.0,0.29,-2.32,-0.53
0.0008866666666666711,0.11,-0.18,1.04,0.67,-3.13,0.31
0.0008900000000000045,0.13,-0.17,1.0,0.84,-0.06,1.71
0.0008933333333333379,0.11,-0.18,1.0,-0.02,0.26,1.82
0.0008966666666666713,0.11,-0.18,1.01,0.21,-0.03,1.95
0.0009000000000000046,0.1,-0.19,1.01,-0.09,-5.08,0.7
0.000903333333333338,0.11,-0.18,0.96,1.25,-4.95,0.34
0.0009066666666666714,0.1,-0.19,1.0,1.27,-6.73,-0.08
0.0009100000000000048,0.09,-0.19,0.98,2.96,-1.86,0.64
0.0009133333333333382,0.12,-0.19,1.0,2.78,-0.87,1.13
0.0009166666666666715,0.15,-0.21,0.99,-2.08,-0.31,3.24
0.0009200000000000049,0.13,-0.21,0.99,-1.88,1.92,3.82
0.0009233333333333383,0.11,-0.21,1.0,-0.99,1.13,2.63
0.0009266666666666717,0.1,-0.2,1.02,-2.18,1.44,2.26
0.000930000000000005,0.11,-0.19,1.05,-5.94,-2.93,2.38
0.0009333333333333384,0.11,-0.2,1.01,-7.15,-6.15,0.79
0.0009366666666666718,0.11,-0.21,0.97,-4.78,-5.02,0.08
0.0009400000000000052,0.12,-0.21,0.99,-5.24,-4.67,-0.09
0.0009433333333333386,0.11,-0.22,0.98,-3.8,-6.63,-2.18
0.0009466666666666719,0.11,-0.21,0.99,-4.27,-5.56,-2.75
0.0009500000000000053,0.09,-0.21,0.99,-3.69,-9.01,-5.11
0.0009533333333333387,0.11,-0.21,0.97,-1.27,-8.46,-6.31
0.0009566666666666721,0.09,-0.21,0.99,-3.08,-8.18,-8.64
0.0009600000000000054,0.13,-0.21,0.98,-3.34,-4.9,-8.92
0.0009633333333333388,0.17,-0.19,0.97,-3.02,-1.15,-6.26
0.0009666666666666722,0.14,-0.21,0.98,-2.0,-3.51,-5.65
0.0009700000000000056,0.12,-0.2,1.0,-1.08,-6.89,-6.69
0.000973333333333339,0.12,-0.21,1.0,-1.8,-11.56,-7.73
0.0009766666666666723,0.13,-0.21,1.01,-3.21,-13.05,-8.63
0.0009800000000000056,0.15,-0.2,0.99,-4.05,-14.02,-8.0
0.0009833333333333389,0.16,-0.2,0.96,-4.93,-13.22,-8.12
0.0009866666666666721,0.19,-0.21,1.0,-3.5,-10.61,-6.08
0.0009900000000000054,0.26,-0.22,0.97,-1.71,-1.95,-2.31
0.0009933333333333387,0.2,-0.21,1.01,-4.98,-0.31,1.59
0.000996666666666672,0.21,-0.21,0.99,-2.82,6.79,4.14
0.0010000000000000052,0.2,-0.21,0.97,-1.92,9.85,7.08
0.0010033333333333385,0.17,-0.21,1.0,-3.02,9.63,7.13
0.0010066666666666718,0.15,-0.21,1.02,-4.17,7.11,6.92
0.001010000000000005,0.14,-0.22,1.0,-4.96,4.44,6.27
0.0010133333333333383,0.11,-0.22,0.97,-3.47,2.58,4.78
0.0010166666666666716,0.1,-0.22,0.98,-2.31,0.75,1.56
0.0010200000000000048,0.13,-0.21,1.01,-4.58,1.11,1.54
0.0010233333333333381,0.12,-0.2,1.0,-5.04,-0.56,0.58
0.0010266666666666714,0.12,-0.22,0.99,-5.25,-2.17,-0.05
0.0010300000000000047,0.13,-0.21,0.97,-3.34,-1.04,0.41
0.001033333333333338,0.13,-0.21,1.0,-2.58,-2.78,0.61
0.0010366666666666712,0.14,-0.21,0.99,-3.04,-0.27,1.01
0.0010400000000000045,0.13,-0.22,0.98,-2.41,0.15,-0.12
0.0010433333333333377,0.14,-0.21,0.98,-1.88,2.78,0.52
0.001046666666666671,0.14,-0.21,1.0,-2.79,-0.56,-0.02
0.0010500000000000043,0.17,-0.2,1.0,-3.36,0.89,2.31
0.0010533333333333375,0.15,-0.22,0.98,-2.87,-0.92,2.37
0.0010566666666666708,0.15,-0.22,0.97,-2.06,2.06,2.24
0.001060000000000004,0.13,-0.23,0.96,0.41,-1.71,1.44
0.0010633333333333374,0.14,-0.23,0.98,0.14,-3.16,0.32
0.0010666666666666706,0.14,-0.22,0.99,-0.32,-3.74,-0.27
0.0010700000000000039,0.14,-0.22,1.0,-1.68,-3.08,0.32
0.0010733333333333372,0.13,-0.23,0.99,-1.21,-2.85,-1.34
0.0010766666666666704,0.14,-0.24,0.98,-0.31,-1.62,-1.18
0.0010800000000000037,0.12,-0.24,0.99,0.61,-0.78,0.09
0.001083333333333337,0.13,-0.23,1.0,0.02,-2.96,-2.43
0.0010866666666666702,0.15,-0.23,0.98,-1.24,-1.73,-1.57
0.0010900000000000035,0.14,-0.24,0.97,0.02,-2.99,-3.04
0.0010933333333333368,0.16,-0.23,0.98,0.34,0.2,-1.33
0.00109666666666667,0.18,-0.22,0.97,0.84,2.63,-0.23
0.0011000000000000033,0.17,-0.22,1.0,-0.47,2.95,-0.37
0.0011033333333333366,0.16,-0.22,1.0,-0.61,2.81,0.09
0.0011066666666666699,0.16,-0.21,1.0,-1.51,1.8,0.02
0.0011100000000000031,0.16,-0.21,0.98,0.43,3.88,1.5
0.0011133333333333364,0.13,-0.21,0.99,0.44,1.89,0.89
0.0011166666666666697,0.14,-0.2,0.98,1.6,1.21,1.6
0.001120000000000003,0.12,-0.21,1.0,0.69,0.0,0.49
0.0011233333333333362,0.11,-0.21,0.96,2.37,1.98,-0.81
0.0011266666666666695,0.13,-0.2,1.01,1.69,1.16,-1.21
0.0011300000000000027,0.13,-0.21,0.98,2.26,-0.61,-2.29
0.001133333333333336,0.15,-0.2,0.99,2.35,-0.64,-2.53
0.0011366666666666693,0.17,-0.2,0.98,2.84,1.57,-0.24
0.0011400000000000026,0.17,-0.19,1.0,1.97,3.15,1.62
0.0011433333333333358,0.17,-0.2,1.0,1.34,5.79,3.97
0.001146666666666669,0.15,-0.22,1.02,0.52,4.61,5.16
0.0011500000000000024,0.1,-0.23,1.03,-0.52,-0.12,2.35
0.0011533333333333356,0.09,-0.23,0.99,1.28,0.5,0.95
0.001156666666666669,0.12,-0.23,0.99,0.26,0.69,0.12
0.0011600000000000022,0.12,-0.22,0.99,0.0,1.44,-1.08
0.0011633333333333354,0.14,-0.22,1.0,-1.18,1.19,-0.23
0.0011666666666666687,0.13,-0.22,0.98,-1.34,-0.34,-0.89
0.001170000000000002,0.13,-0.23,0.98,-0.09,1.65,-0.84
0.0011733333333333353,0.12,-0.23,0.97,0.82,-0.32,-2.29
0.0011766666666666685,0.14,-0.23,0.99,-0.35,-1.31,-2.14
0.0011800000000000018,0.14,-0.23,0.99,-0.03,-3.45,-2.0
0.001183333333333335,0.15,-0.24,0.96,1.76,-4.2,-1.3
0.0011866666666666683,0.13,-0.24,0.95,3.82,-7.42,-2.31
0.0011900000000000016,0.17,-0.2,0.98,4.98,-4.69,-0.53
0.0011933333333333349,0.23,-0.19,1.02,1.01,0.95,5.51
0.0011966666666666681,0.26,-0.2,1.01,-0.5,6.38,13.47
0.0012000000000000014,0.22,-0.22,0.99,0.14,6.6,18.99
0.0012033333333333347,0.16,-0.22,0.97,2.44,6.17,19.68
0.001206666666666668,0.11,-0.22,1.0,2.63,3.53,15.95
0.0012100000000000012,0.1,-0.2,1.04,0.21,2.92,13.54
0.0012133333333333345,0.08,-0.21,1.03,-2.72,-2.96,8.4
0.0012166666666666678,0.08,-0.22,0.98,-0.85,-2.6,5.65
0.001220000000000001,0.09,-0.22,0.96,1.57,-2.17,4.23
0.0012233333333333343,0.1,-0.21,0.98,1.01,-2.75,2.12
