time,accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
0.0002699999999999997,0.31,0.24,1.0,-14.61,6.49,6.37
0.000273333333333333,0.34,0.23,0.98,-12.95,1.42,8.05
0.0002766666666666663,0.35,0.23,0.95,-12.15,1.4,8.37
0.00027999999999999965,0.35,0.21,0.92,-9.82,2.43,7.28
0.000283333333333333,0.34,0.21,0.91,-8.43,4.32,5.63
0.0002866666666666663,0.34,0.21,0.93,-7.97,4.82,5.63
0.0002899999999999996,0.34,0.21,0.94,-6.89,0.11,6.26
0.00029333333333333295,0.32,0.2,0.91,-4.67,-2.56,7.22
0.00029666666666666627,0.37,0.2,0.91,-6.81,2.02,6.92
0.0002999999999999996,0.37,0.2,0.9,-4.67,3.74,8.27
0.0003033333333333329,0.35,0.2,0.93,-5.5,3.02,8.78
0.00030666666666666624,0.32,0.21,0.94,-7.31,5.1,7.54
0.00030999999999999957,0.34,0.19,0.91,-8.46,4.27,7.73
0.0003133333333333329,0.35,0.17,0.87,-8.32,3.62,6.82
0.0003166666666666662,0.33,0.14,0.85,-3.13,7.13,5.22
0.00031999999999999954,0.31,0.16,0.88,-1.19,8.29,2.58
0.00032333333333333286,0.27,0.18,0.93,-2.95,-0.08,2.66
0.0003266666666666662,0.27,0.19,0.99,-4.26,-9.07,3.82
0.0003299999999999995,0.24,0.21,0.97,-4.2,-24.78,2.76
0.00033333333333333283,0.3,0.21,0.95,-4.52,-26.89,2.53
0.00033666666666666616,0.39,0.2,0.9,-1.4,-20.53,5.56
0.0003399999999999995,0.41,0.18,0.86,3.85,-3.36,6.06
0.0003433333333333328,0.43,0.21,0.91,3.76,11.24,6.24
0.00034666666666666613,0.41,0.22,0.92,0.58,27.86,4.75
0.00034999999999999945,0.37,0.22,0.98,-3.44,25.05,7.02
0.0003533333333333328,0.32,0.22,1.0,-6.87,14.6,6.32
0.0003566666666666661,0.35,0.2,0.98,-8.53,14.0,6.61
0.0003599999999999994,0.33,0.2,0.95,-7.19,16.9,6.46
0.00036333333333333275,0.32,0.19,0.95,-5.83,23.53,5.31
0.0003666666666666661,0.33,0.18,0.96,-6.2,23.19,1.89
0.0003699999999999994,0.29,0.17,0.97,-5.27,13.24,1.18
0.0003733333333333327,0.32,0.18,0.97,-5.63,13.92,1.4
0.00037666666666666605,0.32,0.19,0.98,-7.92,14.35,1.65
0.00037999999999999937,0.31,0.19,0.98,-7.47,10.2,2.67
0.0003833333333333327,0.34,0.17,0.96,-6.98,12.15,2.4
0.000386666666666666,0.34,0.16,0.94,-6.0,14.61,1.77
0.00038999999999999934,0.34,0.17,0.96,-6.9,21.15,-0.12
0.00039333333333333267,0.31,0.17,0.98,-8.0,15.71,1.4
0.000396666666666666,0.31,0.17,0.98,-8.9,15.86,1.36
0.0003999999999999993,0.34,0.2,1.0,-10.08,10.6,4.99
0.00040333333333333264,0.31,0.18,0.96,-10.18,17.56,2.98
0.00040666666666666596,0.27,0.15,0.98,-10.23,14.85,1.45
0.0004099999999999993,0.28,0.17,1.01,-10.9,5.36,3.45
0.0004133333333333326,0.28,0.16,1.0,-12.76,1.86,3.62
0.00041666666666666593,0.29,0.15,0.96,-12.7,2.18,3.37
0.00041999999999999926,0.3,0.15,0.94,-10.29,0.03,6.12
0.0004233333333333326,0.29,0.15,0.96,-8.99,1.8,5.59
0.0004266666666666659,0.3,0.17,0.96,-7.07,1.59,5.36
0.00042999999999999923,0.33,0.15,0.94,-8.09,9.62,5.95
0.00043333333333333255,0.27,0.13,0.97,-8.67,13.51,5.11
0.0004366666666666659,0.26,0.18,0.98,-10.76,14.52,2.98
0.0004399999999999992,0.26,0.16,1.01,-10.03,4.72,3.85
0.0004433333333333325,0.27,0.14,0.99,-10.46,1.85,5.31
0.00044666666666666585,0.27,0.13,0.98,-9.6,-0.43,4.78
0.0004499999999999992,0.27,0.13,0.99,-9.39,-2.52,5.4
0.0004533333333333325,0.27,0.14,1.01,-8.47,-5.86,5.44
0.0004566666666666658,0.28,0.12,0.99,-9.82,-2.99,4.7
0.00045999999999999915,0.27,0.11,0.96,-9.68,0.11,3.77
0.00046333333333333247,0.29,0.11,0.94,-9.71,5.71,1.57
0.0004666666666666658,0.26,0.11,0.96,-8.7,4.41,1.33
0.0004699999999999991,0.3,0.11,0.96,-9.05,8.03,1.31
0.00047333333333333244,0.28,0.09,0.96,-7.25,7.86,1.73
0.00047666666666666577,0.28,0.11,1.0,-6.24,7.98,1.88
0.0004799999999999991,0.26,0.13,1.03,-6.11,4.53,2.38
0.0004833333333333324,0.25,0.15,1.04,-8.32,2.64,2.23
0.00048666666666666574,0.26,0.14,1.05,-10.69,0.84,1.82
0.0004899999999999991,0.26,0.12,1.02,-11.27,-1.13,2.63
0.0004933333333333325,0.3,0.11,0.96,-10.12,1.15,3.1
0.0004966666666666659,0.25,0.1,1.0,-10.87,1.47,2.7
0.0004999999999999993,0.26,0.1,0.99,-10.02,-0.87,4.52
0.0005033333333333326,0.24,0.09,0.98,-8.85,-2.95,3.16
0.000506666666666666,0.24,0.09,0.99,-10.27,-3.25,2.99
0.0005099999999999994,0.26,0.09,0.98,-10.76,-7.25,3.44
0.0005133333333333328,0.26,0.08,0.96,-9.71,-7.4,2.82
0.0005166666666666661,0.25,0.08,0.97,-9.42,-8.79,1.57
0.0005199999999999995,0.28,0.09,0.96,-10.29,-5.89,0.72
0.0005233333333333329,0.3,0.08,0.92,-8.75,-3.05,1.45
0.0005266666666666663,0.29,0.07,0.93,-7.83,4.38,-1.4
0.0005299999999999997,0.3,0.08,0.95,-8.64,9.6,-2.55
0.000533333333333333,0.27,0.08,0.96,-6.5,3.95,-1.36
0.0005366666666666664,0.26,0.09,0.97,-5.42,3.5,-0.75
0.0005399999999999998,0.28,0.11,0.99,-8.89,6.69,-1.51
0.0005433333333333332,0.29,0.09,0.98,-8.55,3.36,-1.57
0.0005466666666666665,0.27,0.08,0.99,-8.5,0.75,-1.63
0.0005499999999999999,0.27,0.07,0.98,-7.04,0.73,-0.23
0.0005533333333333333,0.29,0.06,0.96,-6.26,3.62,-1.44
0.0005566666666666667,0.28,0.06,0.98,-6.55,3.71,-2.6
0.0005600000000000001,0.27,0.07,0.98,-6.38,1.31,-2.17
0.0005633333333333334,0.27,0.06,0.98,-5.08,-1.3,-0.73
0.0005666666666666668,0.26,0.06,0.97,-4.9,-1.51,-1.31
0.0005700000000000002,0.28,0.04,0.95,-5.51,3.39,-2.32
0.0005733333333333336,0.26,0.06,0.99,-5.82,-2.14,-1.04
0.000576666666666667,0.26,0.05,0.98,-4.9,-4.31,-0.9
0.0005800000000000003,0.28,0.06,0.99,-6.41,1.22,-0.15
0.0005833333333333337,0.25,0.05,1.01,-4.79,-1.76,-0.44
0.0005866666666666671,0.25,0.06,1.0,-6.81,-2.58,-1.69
0.0005900000000000005,0.28,0.05,0.97,-7.01,-3.39,-0.82
0.0005933333333333338,0.29,0.04,0.97,-5.88,-2.96,-0.9
0.0005966666666666672,0.26,0.08,1.03,-6.63,2.44,-1.21
0.0006000000000000006,0.22,0.09,1.09,-8.78,-5.05,-1.47
0.000603333333333334,0.23,0.1,1.1,-12.26,-9.63,-0.84
0.0006066666666666674,0.23,0.07,1.06,-10.85,-21.63,2.6
0.0006100000000000007,0.3,0.05,1.01,-10.12,-20.69,4.2
0.0006133333333333341,0.34,0.02,0.96,-8.02,-17.97,7.15
0.0006166666666666675,0.35,0.0,0.95,-5.85,-14.2,10.6
0.0006200000000000009,0.34,-0.0,0.96,-5.89,-9.85,11.24
0.0006233333333333342,0.33,0.0,0.96,-6.08,-5.66,10.26
0.0006266666666666676,0.28,-0.01,0.97,-4.92,-9.16,8.35
0.000630000000000001,0.27,0.0,0.97,-5.98,-1.68,1.66
0.0006333333333333344,0.24,0.0,1.0,-8.96,2.6,-4.38
0.0006366666666666678,0.2,0.01,1.04,-11.16,-10.67,-8.61
0.0006400000000000011,0.31,0.01,0.97,-11.48,-5.36,-9.31
0.0006433333333333345,0.31,0.0,0.97,-8.61,-4.58,-8.15
0.0006466666666666679,0.27,0.0,0.98,-8.58,-8.12,-8.9
0.0006500000000000013,0.3,0.01,0.96,-7.77,-11.27,-9.15
0.0006533333333333346,0.32,0.0,0.94,-5.68,-12.95,-9.94
0.000656666666666668,0.35,0.02,0.95,-5.65,-8.34,-10.24
0.0006600000000000014,0.35,0.04,0.97,-6.06,-9.11,-8.38
0.0006633333333333348,0.33,0.05,0.97,-4.93,-11.53,-6.63
0.0006666666666666682,0.32,0.05,0.99,-5.4,-12.69,-7.51
0.0006700000000000015,0.36,0.05,0.95,-4.53,-11.02,-6.5
0.0006733333333333349,0.36,0.03,0.91,-3.6,-8.5,-5.39
0.0006766666666666683,0.34,0.02,0.93,-1.62,-12.14,-4.47
0.0006800000000000017,0.35,0.03,0.93,0.53,-15.73,-3.21
0.000683333333333335,0.36,0.04,0.94,1.24,-13.74,-2.11
0.0006866666666666684,0.38,0.04,0.94,0.47,-11.04,-1.8
0.0006900000000000018,0.35,0.04,0.95,-0.95,-13.27,-1.22
0.0006933333333333352,0.39,0.02,0.95,-2.56,-7.05,-2.27
0.0006966666666666686,0.39,0.03,0.95,-3.71,-1.98,-1.3
0.0007000000000000019,0.36,0.03,0.97,-2.17,-3.08,-0.7
0.0007033333333333353,0.37,0.03,0.98,-4.67,3.6,-0.81
0.0007066666666666687,0.35,0.03,0.99,-3.63,2.56,-0.9
0.0007100000000000021,0.35,0.01,0.94,-1.36,7.01,-1.28
0.0007133333333333355,0.36,0.02,0.96,0.26,6.02,-0.27
0.0007166666666666688,0.37,0.04,1.02,-3.69,3.05,0.96
0.0007200000000000022,0.34,0.03,0.99,-6.99,9.44,-2.29
0.0007233333333333356,0.33,0.03,1.0,-3.82,5.63,-1.8
0.000726666666666669,0.38,0.05,1.02,-6.72,16.7,-3.11
0.0007300000000000023,0.3,0.02,1.03,-7.88,5.74,-1.95
0.0007333333333333357,0.34,-0.0,0.94,-8.18,6.47,-4.52
0.0007366666666666691,0.35,-0.02,0.93,-4.7,10.2,-3.95
0.0007400000000000025,0.35,-0.01,0.93,-2.78,13.77,-2.75
0.0007433333333333359,0.3,0.01,0.96,-0.99,7.6,-1.82
0.0007466666666666692,0.29,0.0,0.97,-2.35,4.06,-1.91
0.0007500000000000026,0.32,0.0,0.97,-2.12,2.11,-0.79
0.000753333333333336,0.32,-0.0,0.94,-0.32,3.88,-1.21
0.0007566666666666694,0.31,0.01,0.94,1.16,2.56,-1.74
0.0007600000000000028,0.32,0.01,0.95,2.49,1.45,-1.3
0.0007633333333333361,0.35,0.01,0.93,3.57,9.95,-1.62
0.0007666666666666695,0.35,0.04,0.95,5.44,14.55,-0.52
0.0007700000000000029,0.41,0.05,0.9,6.9,31.74,-0.6
0.0007733333333333363,0.29,0.04,0.93,12.87,22.38,3.79
0.0007766666666666696,0.29,0.05,1.05,22.17,19.8,5.24
0.000780000000000003,0.3,0.12,1.04,8.95,12.41,8.98
0.0007833333333333364,0.28,0.02,1.02,-0.49,20.73,1.68
0.0007866666666666698,0.2,0.04,1.14,-12.53,-5.15,1.25
0.0007900000000000032,0.29,0.02,0.98,-10.02,-13.24,5.16
0.0007933333333333365,0.35,0.04,0.97,-10.02,0.41,4.5
0.0007966666666666699,0.32,0.03,1.02,-6.26,-9.85,13.39
0.0008000000000000033,0.31,0.07,0.97,-9.66,-4.56,9.05
0.0008033333333333367,0.36,-0.01,0.96,-8.63,-1.42,8.26
0.00080666666666667,0.31,-0.11,0.92,-4.14,-5.65,11.3
0.0008100000000000034,0.32,0.03,1.02,-10.24,7.59,5.47
0.0008133333333333368,0.29,0.03,1.01,-11.22,-5.01,8.84
0.0008166666666666702,0.31,0.01,0.97,-10.9,-1.77,8.58
0.0008200000000000036,0.36,0.06,1.02,-13.65,2.35,9.21
0.0008233333333333369,0.34,0.0,0.96,-13.92,9.21,7.95
0.0008266666666666703,0.32,-0.02,0.98,-13.85,17.95,2.55
0.0008300000000000037,0.27,-0.02,1.02,-15.54,3.71,4.03
0.0008333333333333371,0.33,-0.03,0.96,-15.54,13.69,3.01
0.0008366666666666705,0.25,-0.05,0.98,-15.42,13.86,3.01
0.0008400000000000038,0.23,-0.02,1.01,-10.9,-5.53,5.6
0.0008433333333333372,0.31,-0.06,0.9,-9.53,9.73,3.19
0.0008466666666666706,0.23,-0.07,0.97,-3.65,-7.69,6.18
0.000850000000000004,0.31,-0.09,0.91,-1.1,-0.14,4.08
0.0008533333333333373,0.29,-0.04,0.98,-2.41,10.49,3.22
0.0008566666666666707,0.26,-0.04,0.99,-3.79,2.89,3.85
0.0008600000000000041,0.27,-0.05,0.97,-5.54,3.47,0.84
0.0008633333333333375,0.29,-0.05,0.95,-4.85,4.69,1.01
0.0008666666666666709,0.32,-0.04,0.96,-3.98,10.92,1.22
0.0008700000000000042,0.3,-0.1,0.96,4.46,8.47,6.03
0.0008733333333333376,0.35,-0.01,0.98,3.19,16.95,7.01
0.000876666666666671,0.33,-0.06,0.96,14.84,20.53,11.48
0.0008800000000000044,0.32,-0.0,0.99,2.84,38.09,6.73
0.0008833333333333377,0.18,0.03,1.08,-4.63,37.69,1.05
0.0008866666666666711,0.17,-0.01,1.06,-11.18,17.77,0.06
0.0008900000000000045,0.2,-0.05,1.01,-12.0,11.07,-1.01
0.0008933333333333379,0.23,-0.07,1.0,-7.83,1.53,3.15
0.0008966666666666713,0.23,-0.06,1.02,-6.7,-5.89,7.65
0.0009000000000000046,0.24,-0.05,1.02,-6.96,-10.82,9.69
0.000903333333333338,0.24,-0.06,0.99,-7.02,-15.07,10.2
0.0009066666666666714,0.26,-0.07,0.96,-4.92,-10.38,8.2
0.0009100000000000048,0.25,-0.06,1.0,-3.37,-11.37,8.7
0.0009133333333333382,0.27,-0.07,0.95,-3.11,-4.26,6.49
0.0009166666666666715,0.24,-0.06,1.02,-4.11,-8.03,5.77
0.0009200000000000049,0.27,-0.06,0.99,-4.84,-8.43,6.15
0.0009233333333333383,0.29,-0.06,0.97,-4.84,-4.17,5.21
0.0009266666666666717,0.24,-0.05,0.98,-4.67,-5.27,5.15
0.000930000000000005,0.25,-0.05,0.98,-2.63,-9.66,6.24
0.0009333333333333384,0.29,-0.03,0.99,-5.73,-5.07,6.58
0.0009366666666666718,0.26,-0.04,1.01,-6.03,-8.32,6.87
0.0009400000000000052,0.29,-0.04,0.98,-6.11,-3.95,5.89
0.0009433333333333386,0.29,-0.05,0.96,-5.69,2.06,3.97
0.0009466666666666719,0.27,-0.07,0.96,-4.38,4.49,2.55
0.0009500000000000053,0.25,-0.06,0.98,-4.23,1.66,3.33
0.0009533333333333387,0.27,-0.04,0.98,-8.0,4.02,3.95
0.0009566666666666721,0.23,-0.05,1.0,-6.37,-8.17,6.18
0.0009600000000000054,0.3,-0.08,0.92,-5.63,1.54,4.29
0.0009633333333333388,0.32,-0.11,0.93,-3.66,6.89,3.28
0.0009666666666666722,0.31,-0.11,0.93,-0.58,10.17,1.88
0.0009700000000000056,0.31,-0.08,0.98,-1.02,18.23,1.18
0.000973333333333339,0.24,-0.04,1.07,-3.19,11.42,1.88
0.0009766666666666723,0.27,-0.03,1.06,-4.53,10.93,3.3
0.0009800000000000056,0.26,-0.05,1.06,-6.72,12.64,2.72
0.0009833333333333389,0.25,-0.07,1.04,-6.93,11.51,3.47
0.0009866666666666721,0.23,-0.07,1.03,-5.18,10.31,2.32
0.0009900000000000054,0.22,-0.05,1.05,-7.71,10.38,2.53
0.0009933333333333387,0.19,-0.06,1.08,-7.98,-4.12,6.81
0.000996666666666672,0.21,-0.09,0.98,-3.47,-5.5,5.83
0.0010000000000000052,0.22,-0.09,0.99,-3.57,-6.47,6.75
0.0010033333333333385,0.23,-0.07,1.0,-4.7,-11.11,9.53
0.0010066666666666718,0.24,-0.08,0.98,-3.94,-11.79,9.36
0.001010000000000005,0.22,-0.09,0.99,-4.99,-9.37,6.61
0.0010133333333333383,0.27,-0.11,0.95,-3.79,-7.63,6.18
0.0010166666666666716,0.28,-0.1,0.95,-4.41,-3.71,6.02
0.0010200000000000048,0.22,-0.1,0.96,-2.73,-6.75,6.08
0.0010233333333333381,0.23,-0.11,0.95,-1.25,-8.4,5.83
0.0010266666666666714,0.22,-0.12,0.94,-0.05,-14.11,6.14
0.0010300000000000047,0.25,-0.12,0.91,1.85,-12.46,6.18
0.001033333333333338,0.26,-0.11,0.92,2.21,-4.17,5.27
0.0010366666666666712,0.25,-0.09,0.98,-0.67,0.84,5.18
0.0010400000000000045,0.2,-0.08,1.01,-6.29,2.58,2.64
0.0010433333333333377,0.19,-0.09,1.02,-14.37,10.93,0.26
0.001046666666666671,0.16,-0.11,1.0,-12.84,0.4,-0.23
0.0010500000000000043,0.19,-0.18,0.87,-7.68,9.54,-5.76
0.0010533333333333375,0.18,-0.16,0.96,-4.96,3.98,-6.4
0.0010566666666666708,0.21,-0.16,0.92,-1.97,0.4,-6.81
0.001060000000000004,0.23,-0.15,0.95,0.61,3.31,-7.57
0.0010633333333333374,0.22,-0.09,1.03,-4.84,-1.16,-6.92
0.0010666666666666706,0.23,-0.08,1.04,-7.21,-1.5,-8.93
0.0010700000000000039,0.26,-0.11,0.99,-2.02,-10.14,-6.9
0.0010733333333333372,0.3,-0.14,0.98,5.27,-11.13,-5.45
0.0010766666666666704,0.31,-0.14,0.95,14.03,-9.65,-4.76
0.0010800000000000037,0.28,-0.11,1.01,16.41,-10.41,-5.68
0.001083333333333337,0.33,-0.06,1.03,17.62,-10.05,-3.01
0.0010866666666666702,0.36,-0.04,1.03,17.31,-3.62,1.4
0.0010900000000000035,0.34,-0.04,1.03,15.36,-3.15,6.17
0.0010933333333333368,0.3,-0.07,1.02,13.74,-11.24,11.1
0.00109666666666667,0.32,-0.05,1.04,9.36,-17.36,15.27
0.0011000000000000033,0.36,-0.07,1.03,-0.61,-8.72,15.77
0.0011033333333333366,0.3,-0.05,1.02,8.92,-10.69,18.18
0.0011066666666666699,0.33,-0.07,1.03,0.41,9.44,7.76
0.0011100000000000031,0.14,-0.07,1.06,-1.27,-4.49,0.12
0.0011133333333333364,0.27,-0.05,1.03,-5.16,-8.18,-1.66
0.0011166666666666697,0.28,-0.08,1.01,-5.89,-8.73,-1.86
0.001120000000000003,0.26,-0.09,0.98,-7.56,-5.45,-3.36
0.0011233333333333362,0.27,-0.11,0.94,-6.69,-10.11,-1.82
0.0011266666666666695,0.22,-0.12,0.93,-2.96,-18.64,-2.63
0.0011300000000000027,0.26,-0.12,0.95,-2.05,-20.49,-4.7
0.001133333333333336,0.28,-0.11,0.95,-1.85,-28.61,-3.25
0.0011366666666666693,0.3,-0.11,0.89,-4.02,-13.21,-9.92
0.0011400000000000026,0.28,-0.08,0.94,-2.14,-20.35,-8.52
0.0011433333333333358,0.3,-0.1,0.92,-2.78,-17.5,-9.4
0.001146666666666669,0.28,-0.08,0.93,-3.82,-16.76,-11.25
0.0011500000000000024,0.35,-0.06,0.91,-4.12,-15.37,-9.33
0.0011533333333333356,0.41,-0.05,0.93,-7.51,-8.08,-5.18
0.001156666666666669,0.37,-0.09,0.9,-7.16,-3.98,-3.39
0.0011600000000000022,0.36,-0.1,0.92,-11.53,6.03,-6.41
0.0011633333333333354,0.33,-0.08,0.92,-11.18,4.2,-5.79
0.0011666666666666687,0.33,-0.08,0.94,-14.61,9.4,-6.79
0.001170000000000002,0.3,-0.11,0.96,-14.6,7.86,-8.6
0.0011733333333333353,0.33,-0.11,0.94,-12.11,4.15,-6.95
0.0011766666666666685,0.35,-0.08,0.99,-21.54,5.1,-4.69
0.0011800000000000018,0.31,-0.14,1.01,-13.01,1.16,-1.71
0.001183333333333335,0.36,-0.14,0.92,-10.08,5.65,-1.66
0.0011866666666666683,0.31,-0.1,1.01,-13.71,7.95,-2.72
0.0011900000000000016,0.28,0.0,1.07,-18.17,3.31,-3.4
0.0011933333333333349,0.34,-0.03,1.11,-49.36,14.96,-4.06
0.0011966666666666681,0.35,-0.08,1.18,-52.4,23.36,-6.06
0.0012000000000000014,0.32,-0.14,0.98,-43.22,16.82,-5.33
0.0012033333333333347,0.26,-0.17,0.94,-50.95,15.6,-9.07
0.001206666666666668,0.31,-0.23,0.98,-37.18,15.3,-9.71
0.0012100000000000012,0.34,-0.15,1.01,-42.06,10.27,-7.34
0.0012133333333333345,0.32,-0.19,0.96,-30.5,3.48,-2.23
0.0012166666666666678,0.29,-0.23,0.91,-21.57,-0.69,-2.56
0.001220000000000001,0.26,-0.25,0.91,-12.14,-16.49,-0.34
0.0012233333333333343,0.3,-0.26,0.89,-5.5,-18.56,-0.05
