time,accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
0.00034666666666666613,0.16,0.05,1.08,0.24,11.34,8.81
0.00034999999999999945,0.17,0.06,1.06,-2.61,30.38,12.95
0.0003533333333333328,0.11,0.03,1.06,-5.6,34.37,10.96
0.0003566666666666661,0.08,-0.02,1.02,-7.89,21.31,6.37
0.0003599999999999994,0.09,0.03,1.06,-7.3,7.89,6.89
0.00036333333333333275,0.05,0.05,1.01,-3.36,-4.05,3.15
0.0003666666666666661,0.04,0.05,1.03,-4.34,-11.76,-2.58
0.0003699999999999994,0.03,0.07,1.03,-4.63,-20.61,-9.42
0.0003733333333333327,0.13,0.11,0.98,-2.84,-17.02,-7.16
0.00037666666666666605,0.14,0.1,0.99,-1.94,-14.82,-5.66
0.00037999999999999937,0.14,0.11,0.98,-2.21,-11.45,-5.42
0.0003833333333333327,0.12,0.11,1.04,-5.28,-15.27,-9.98
0.000386666666666666,0.16,0.13,1.03,-3.59,-12.92,-7.27
0.00038999999999999934,0.16,0.13,1.05,-6.41,-11.77,-6.5
0.00039333333333333267,0.14,0.13,1.04,-4.11,-7.91,-1.73
0.000396666666666666,0.15,0.13,1.03,-3.6,-3.54,-0.08
0.0003999999999999993,0.14,0.13,1.05,-1.83,1.34,-1.5
0.00040333333333333264,0.09,0.12,1.04,-4.79,-0.78,0.35
0.00040666666666666596,0.09,0.05,1.05,-6.61,-3.47,-0.67
0.0004099999999999993,0.12,0.09,0.99,-6.35,-0.96,0.14
0.0004133333333333326,0.12,0.12,0.98,-3.36,-2.75,-1.4
0.00041666666666666593,0.11,0.1,0.97,-2.63,-1.91,-3.11
0.00041999999999999926,0.12,0.08,0.98,0.85,-0.23,-4.4
0.0004233333333333326,0.15,0.1,0.99,4.82,-1.51,-3.4
0.0004266666666666659,0.12,0.09,1.01,3.4,-4.15,-2.29
0.00042999999999999923,0.14,0.08,1.03,0.98,-6.02,-4.12
0.00043333333333333255,0.18,0.1,1.02,0.34,-0.29,-3.47
0.0004366666666666659,0.17,0.07,1.01,0.72,2.27,-0.2
0.0004399999999999992,0.11,0.07,1.04,1.21,-7.16,-1.77
0.0004433333333333325,0.18,0.09,1.02,2.7,-7.94,3.66
0.00044666666666666585,0.15,0.09,1.02,3.39,-10.11,5.36
0.0004499999999999992,0.13,0.07,1.02,2.27,-11.07,3.15
0.0004533333333333325,0.14,0.06,1.03,1.77,-11.97,1.11
0.0004566666666666658,0.13,0.08,1.03,0.06,-6.96,1.71
0.00045999999999999915,0.14,0.08,1.01,-1.11,-5.86,1.65
0.00046333333333333247,0.15,0.08,1.01,-0.61,-3.53,1.37
0.0004666666666666658,0.17,0.07,0.99,0.53,1.21,0.49
0.0004699999999999991,0.17,0.07,1.0,0.5,4.7,-0.09
0.00047333333333333244,0.17,0.09,1.01,0.11,6.05,0.64
0.00047666666666666577,0.15,0.1,1.05,-1.3,-0.93,0.24
0.0004799999999999991,0.13,0.1,1.07,-3.44,-6.18,0.14
0.0004833333333333324,0.14,0.1,1.03,-3.94,-6.29,-1.01
0.00048666666666666574,0.14,0.1,1.0,-3.47,-3.11,-1.66
0.0004899999999999991,0.13,0.09,1.01,-2.53,-1.18,-3.88
0.0004933333333333325,0.15,0.1,1.02,-3.3,-1.37,-4.15
0.0004966666666666659,0.18,0.12,0.98,-1.83,4.0,-0.26
0.0004999999999999993,0.15,0.1,1.0,-5.3,-3.45,0.41
0.0005033333333333326,0.18,0.08,0.98,-1.94,-1.39,-0.56
0.000506666666666666,0.17,0.08,0.98,-2.2,-0.79,0.4
0.0005099999999999994,0.15,0.09,1.0,0.63,-4.43,-1.39
0.0005133333333333328,0.17,0.08,1.01,0.05,-4.03,-1.92
0.0005166666666666661,0.17,0.08,0.99,0.82,-2.7,-1.88
0.0005199999999999995,0.17,0.07,0.98,0.2,-8.03,-2.41
0.0005233333333333329,0.12,0.03,1.06,0.84,-5.1,0.05
0.0005266666666666663,0.19,0.06,0.99,0.79,-3.37,4.27
0.0005299999999999997,0.19,0.05,0.98,2.9,0.0,3.42
0.000533333333333333,0.19,0.06,1.01,1.85,6.31,3.56
0.0005366666666666664,0.19,0.08,1.03,1.73,11.07,5.28
0.0005399999999999998,0.18,0.09,1.04,0.29,8.82,5.37
0.0005433333333333332,0.14,0.1,1.05,-1.97,6.47,4.69
0.0005466666666666665,0.16,0.09,1.02,-1.62,5.15,4.52
0.0005499999999999999,0.17,0.1,1.02,-3.68,6.55,6.61
0.0005533333333333333,0.13,0.09,1.01,-2.89,10.2,6.06
0.0005566666666666667,0.11,0.09,0.98,-0.89,11.24,4.99
0.0005600000000000001,0.07,0.06,1.0,-3.31,-0.44,2.38
0.0005633333333333334,0.11,0.06,0.96,1.94,4.58,2.21
0.0005666666666666668,0.09,0.06,0.99,3.83,0.43,-0.08
0.0005700000000000002,0.09,0.07,1.02,3.28,-3.07,-2.32
0.0005733333333333336,0.1,0.07,1.02,3.71,-3.24,-3.18
0.000576666666666667,0.09,0.07,1.02,1.27,-6.47,-1.01
0.0005800000000000003,0.14,0.08,1.02,5.15,-9.15,-3.39
0.0005833333333333337,0.15,0.08,0.95,6.84,-10.79,-3.44
0.0005866666666666671,0.11,0.04,1.04,7.56,-16.46,-2.05
0.0005900000000000005,0.19,0.1,0.97,9.48,-14.93,1.01
0.0005933333333333338,0.19,0.1,0.98,8.82,-15.71,0.99
0.0005966666666666672,0.22,0.11,1.01,7.4,-11.71,2.66
0.0006000000000000006,0.23,0.1,1.02,6.44,-4.47,4.49
0.000603333333333334,0.2,0.1,1.03,5.73,4.27,6.41
0.0006066666666666674,0.19,0.1,1.03,4.84,3.5,3.65
0.0006100000000000007,0.18,0.1,1.04,4.15,-4.14,2.17
0.0006133333333333341,0.22,0.1,1.06,1.69,-3.19,3.91
0.0006166666666666675,0.2,0.1,1.05,0.32,-1.07,3.65
0.0006200000000000009,0.21,0.11,1.03,-1.37,5.13,5.77
0.0006233333333333342,0.18,0.1,1.05,-2.27,5.65,6.12
0.0006266666666666676,0.16,0.09,1.04,-2.11,4.29,3.54
0.000630000000000001,0.17,0.09,1.04,-3.28,4.26,3.76
0.0006333333333333344,0.17,0.09,1.01,-3.31,6.41,4.14
0.0006366666666666678,0.14,0.08,1.02,-3.45,4.99,1.92
0.0006400000000000011,0.15,0.09,1.0,-3.08,5.47,2.99
0.0006433333333333345,0.15,0.08,1.0,-3.4,3.51,3.22
0.0006466666666666679,0.11,0.08,1.0,-2.34,0.75,1.18
0.0006500000000000013,0.13,0.08,1.01,-2.52,-0.7,1.01
0.0006533333333333346,0.14,0.08,0.99,-1.89,-0.7,-0.85
0.000656666666666668,0.15,0.06,0.98,-1.39,3.19,-2.37
0.0006600000000000014,0.14,0.09,0.99,-1.63,6.38,-2.52
0.0006633333333333348,0.14,0.01,1.0,2.53,3.42,-3.16
0.0006666666666666682,0.13,0.1,1.01,2.6,-0.44,-1.44
0.0006700000000000015,0.17,0.11,1.01,3.01,-4.78,2.11
0.0006733333333333349,0.19,0.11,1.0,2.64,-5.5,4.26
0.0006766666666666683,0.19,0.12,1.04,-1.82,-0.37,5.98
0.0006800000000000017,0.19,0.12,1.0,-1.37,9.27,5.36
0.000683333333333335,0.15,0.16,1.02,-0.6,19.65,0.43
0.0006866666666666684,0.13,0.1,1.06,-4.17,16.61,-3.91
0.0006900000000000018,0.09,0.07,1.1,-9.02,4.41,-11.6
0.0006933333333333352,0.11,0.07,1.04,-0.81,0.4,-12.37
0.0006966666666666686,0.19,0.1,1.01,-2.85,-1.48,-8.82
0.0007000000000000019,0.21,0.09,1.0,-3.3,5.05,-2.76
0.0007033333333333353,0.1,0.08,1.01,-3.95,7.8,-8.31
0.0007066666666666687,0.09,0.08,1.0,-3.22,8.99,-13.39
0.0007100000000000021,0.12,0.09,1.04,-3.85,8.81,-14.72
0.0007133333333333355,0.17,0.07,1.03,-5.6,2.03,-13.94
0.0007166666666666688,0.18,0.08,1.03,-7.37,-1.04,-9.16
0.0007200000000000022,0.14,0.07,1.03,-7.83,-7.3,-8.7
0.0007233333333333356,0.17,0.07,1.0,-5.83,-4.09,-6.6
0.000726666666666669,0.13,0.07,0.99,-3.62,-7.19,-7.62
0.0007300000000000023,0.16,0.07,0.99,-1.95,-6.18,-5.83
0.0007333333333333357,0.16,0.08,0.98,-0.85,-6.67,-4.11
0.0007366666666666691,0.17,0.1,0.98,-0.6,-4.18,-2.44
0.0007400000000000025,0.15,0.09,1.01,-2.26,-4.9,-2.61
0.0007433333333333359,0.18,0.09,1.0,-1.15,-4.64,-1.28
0.0007466666666666692,0.18,0.1,1.0,-0.5,-4.58,-0.15
0.0007500000000000026,0.17,0.1,0.99,-0.66,-3.8,2.0
0.000753333333333336,0.19,0.12,1.02,0.66,-0.21,1.51
0.0007566666666666694,0.13,0.09,1.05,-1.31,-1.79,0.55
0.0007600000000000028,0.11,0.08,1.08,-5.21,-4.73,-2.84
0.0007633333333333361,0.12,0.09,1.07,-6.87,-5.91,-5.53
0.0007666666666666695,0.14,0.09,1.03,-7.28,-3.36,-4.9
0.0007700000000000029,0.17,0.08,1.01,-6.92,-1.68,-2.84
0.0007733333333333363,0.17,0.07,0.99,-5.98,-0.85,-1.48
0.0007766666666666696,0.18,0.08,0.98,-5.1,2.0,-0.24
0.000780000000000003,0.14,0.07,1.0,-4.09,2.75,-2.12
0.0007833333333333364,0.13,0.07,0.99,-2.64,1.63,-3.39
0.0007866666666666698,0.16,0.07,0.98,-2.32,-0.92,-1.24
0.0007900000000000032,0.15,0.07,0.97,-1.04,-3.07,-1.1
0.0007933333333333365,0.13,0.06,1.0,-1.02,-3.82,-2.49
0.0007966666666666699,0.15,0.06,0.99,-0.64,-1.77,-2.0
0.0008000000000000033,0.14,0.06,1.03,-1.42,-2.41,-3.66
0.0008033333333333367,0.14,0.07,1.04,-2.95,-0.89,-4.31
0.00080666666666667,0.14,0.07,1.05,-3.66,-4.18,-5.3
0.0008100000000000034,0.17,0.08,1.02,-2.98,-3.86,-2.47
0.0008133333333333368,0.15,0.07,0.99,-1.18,-6.7,-2.56
0.0008166666666666702,0.16,0.08,0.99,0.73,-5.31,-1.89
0.0008200000000000036,0.17,0.1,1.0,1.28,-7.45,-1.07
0.0008233333333333369,0.18,0.1,1.02,0.08,-4.76,0.18
0.0008266666666666703,0.17,0.1,1.02,-0.27,-3.33,-0.14
0.0008300000000000037,0.16,0.09,1.02,0.05,-9.51,-2.23
0.0008333333333333371,0.21,0.04,1.01,-0.46,-9.51,-1.63
0.0008366666666666705,0.15,0.06,1.01,-0.11,-10.02,-2.55
0.0008400000000000038,0.11,0.08,0.97,3.88,-15.25,-4.46
0.0008433333333333372,0.2,0.07,1.0,2.66,-3.6,-2.89
0.0008466666666666706,0.16,0.07,1.0,-4.7,-2.27,-5.91
0.000850000000000004,0.22,0.05,0.95,2.78,2.2,-6.87
0.0008533333333333373,0.22,0.07,0.97,3.1,4.09,-4.41
0.0008566666666666707,0.18,0.08,0.99,2.53,3.69,-3.97
0.0008600000000000041,0.16,0.07,1.0,3.3,-3.6,-4.08
0.0008633333333333375,0.16,0.09,1.04,2.31,-5.86,-5.01
0.0008666666666666709,0.15,0.07,1.05,-1.45,-11.21,-6.46
0.0008700000000000042,0.18,0.09,0.99,-0.5,2.81,-6.46
0.0008733333333333376,0.2,0.08,1.0,-0.17,5.16,-4.44
0.000876666666666671,0.18,0.08,1.04,-3.27,1.82,-3.56
0.0008800000000000044,0.17,0.07,1.04,-3.25,0.03,-3.44
0.0008833333333333377,0.18,0.07,1.01,-2.43,-2.95,-3.01
0.0008866666666666711,0.19,0.08,1.02,-4.09,-4.23,-2.43
0.0008900000000000045,0.18,0.07,1.0,-3.05,2.02,-1.76
0.0008933333333333379,0.21,0.07,1.01,-8.78,-0.89,0.85
0.0008966666666666713,0.2,0.07,1.04,-7.45,2.18,-0.17
0.0009000000000000046,0.18,0.05,1.01,-6.64,2.29,0.46
0.000903333333333338,0.19,0.04,1.02,-5.79,1.04,1.18
0.0009066666666666714,0.17,0.02,1.03,-6.82,-2.52,-0.37
0.0009100000000000048,0.17,0.03,1.02,-6.43,-3.33,-1.25
0.0009133333333333382,0.18,0.02,1.02,-4.98,-2.72,-0.63
0.0009166666666666715,0.18,0.04,1.02,-4.2,-5.86,-2.92
0.0009200000000000049,0.19,0.03,1.09,-6.02,-14.75,-6.78
0.0009233333333333383,0.41,0.1,1.03,-10.08,13.74,10.06
0.0009266666666666717,0.27,0.09,1.06,-10.82,15.57,18.17
0.000930000000000005,0.19,0.05,1.0,-12.41,14.29,18.32
0.0009333333333333384,0.13,0.03,0.98,-10.87,11.05,13.53
0.0009366666666666718,0.03,-0.0,1.0,-8.46,8.95,7.01
0.0009400000000000052,0.09,0.02,1.0,-8.14,0.21,0.41
0.0009433333333333386,0.14,0.03,1.0,-6.09,-3.6,0.84
0.0009466666666666719,0.13,0.03,1.0,-5.08,-8.2,1.53
0.0009500000000000053,0.14,0.03,1.0,-3.68,-8.9,0.9
0.0009533333333333387,0.15,0.03,1.01,-3.66,-6.52,0.43
0.0009566666666666721,0.14,0.03,1.01,-3.71,-7.88,-0.43
0.0009600000000000054,0.14,0.03,1.03,-4.95,-9.68,-1.68
0.0009633333333333388,0.13,0.03,1.02,-3.68,-8.7,-3.48
0.0009666666666666722,0.17,0.04,1.01,-3.3,-6.47,-2.27
0.0009700000000000056,0.19,0.04,1.04,-5.98,-3.56,-1.08
0.000973333333333339,0.17,0.04,1.02,-5.95,-4.29,-2.18
0.0009766666666666723,0.18,0.03,1.03,-6.96,-4.4,-2.49
0.0009800000000000056,0.17,0.02,1.01,-6.63,-7.47,-4.9
0.0009833333333333389,0.19,0.03,1.01,-7.04,-9.54,-5.31
0.0009866666666666721,0.21,0.04,1.02,-7.3,-9.01,-4.46
