time,accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
0.00014000000000000001,0.02,-0.06,0.99,-4.72,0.35,3.08
0.00014333333333333334,0.01,-0.05,1.0,-3.91,-2.49,4.02
0.00014666666666666666,0.02,-0.06,1.02,-4.98,-4.52,4.26
0.00015,0.02,-0.07,1.01,-5.19,-0.73,4.2
0.0001533333333333333,0.02,-0.07,0.99,-4.41,2.76,3.82
0.00015666666666666663,0.01,-0.08,1.0,-2.72,3.66,4.43
0.00015999999999999996,-0.01,-0.07,1.02,-2.67,2.81,3.1
0.00016333333333333328,-0.0,-0.07,1.02,-2.37,1.45,2.23
0.0001666666666666666,0.02,-0.06,1.02,-3.73,2.09,3.54
0.00016999999999999993,-0.01,-0.06,1.03,-3.97,-1.18,1.82
0.00017333333333333325,-0.02,-0.07,1.03,-4.27,-3.11,-0.37
0.00017666666666666658,-0.01,-0.07,1.01,-3.39,-3.74,-1.42
0.0001799999999999999,0.0,-0.07,1.0,-2.41,-2.73,-0.87
0.00018333333333333323,-0.0,-0.05,1.03,-3.53,-1.45,-0.7
0.00018666666666666655,0.02,-0.05,1.01,-2.76,-0.06,1.4
0.00018999999999999987,0.01,-0.06,1.01,-2.35,0.09,0.78
0.0001933333333333332,0.0,-0.07,1.03,-3.86,0.9,0.24
0.00019666666666666652,0.02,-0.07,1.03,-4.7,0.93,1.08
0.00019999999999999985,0.01,-0.07,1.06,-6.26,1.68,0.92
0.00020333333333333317,0.0,-0.07,1.02,-6.15,-0.24,0.43
0.0002066666666666665,-0.0,-0.08,1.0,-5.53,-0.27,0.06
0.00020999999999999982,-0.02,-0.09,1.01,-5.36,-4.66,-3.76
0.00021333333333333314,0.01,-0.08,1.02,-6.05,-1.54,-2.85
0.00021666666666666647,0.03,-0.07,1.03,-7.25,0.49,-0.24
0.0002199999999999998,0.03,-0.08,1.03,-7.8,0.34,0.44
0.00022333333333333311,0.01,-0.08,1.01,-6.63,-0.76,-0.79
0.00022666666666666644,-0.0,-0.09,1.03,-7.51,-2.93,-2.95
0.00022999999999999976,-0.01,-0.1,1.02,-6.84,-5.19,-4.7
0.0002333333333333331,0.02,-0.08,1.0,-7.3,-9.33,-5.3
0.0002366666666666664,0.03,-0.07,1.04,-6.05,-4.21,-2.12
0.00023999999999999974,0.01,-0.08,1.01,-4.73,-7.5,-3.21
0.00024333333333333306,0.02,-0.09,0.99,-3.79,-5.51,-2.27
0.0002466666666666664,-0.01,-0.1,1.03,-5.27,-8.11,-5.15
0.00024999999999999973,0.02,-0.08,0.99,-4.81,-6.55,-4.46
0.00025333333333333306,0.03,-0.09,1.01,-3.63,-3.44,-2.37
0.0002566666666666664,0.03,-0.09,1.02,-3.34,-3.8,-2.72
0.0002599999999999997,0.03,-0.1,1.0,-1.22,-3.95,-1.57
0.00026333333333333303,0.01,-0.09,1.01,-1.68,-5.69,-2.76
0.00026666666666666635,0.0,-0.1,1.0,-0.31,-6.21,-4.69
0.0002699999999999997,0.02,-0.08,1.0,-0.15,-3.22,-3.69
0.000273333333333333,0.04,-0.1,1.03,-1.86,-2.09,-2.64
0.0002766666666666663,0.04,-0.09,1.01,-1.94,-2.72,-1.3
0.00027999999999999965,0.03,-0.11,1.03,-1.94,-2.96,-1.89
0.000283333333333333,0.02,-0.11,1.0,-0.35,-3.45,-2.98
0.0002866666666666663,0.04,-0.11,1.0,-0.69,-1.24,-3.08
0.0002899999999999996,0.03,-0.11,1.0,0.55,-3.13,-3.79
0.00029333333333333295,0.04,-0.11,1.0,1.39,-2.58,-3.73
0.00029666666666666627,0.05,-0.11,1.01,1.62,0.14,-2.87
0.0002999999999999996,0.08,-0.09,0.99,2.58,2.29,0.7
0.0003033333333333329,0.04,-0.11,1.03,0.89,1.71,0.23
0.00030666666666666624,0.02,-0.11,1.01,0.75,1.1,0.43
0.00030999999999999957,0.03,-0.11,1.01,1.15,1.31,0.41
0.0003133333333333329,0.03,-0.11,1.02,1.4,3.04,-0.14
0.0003166666666666662,0.02,-0.11,1.01,2.03,0.27,-1.01
0.00031999999999999954,0.01,-0.1,1.02,1.97,-0.84,-1.89
0.00032333333333333286,0.0,-0.1,1.03,1.31,-1.88,-3.27
0.0003266666666666662,0.04,-0.09,1.02,1.36,-1.5,-2.61
0.0003299999999999995,0.04,-0.09,1.02,1.13,-0.2,-2.29
0.00033333333333333283,0.04,-0.09,1.03,-0.21,2.29,-1.1
0.00033666666666666616,0.05,-0.09,1.02,-0.29,1.82,0.24
0.0003399999999999995,0.01,-0.1,1.01,0.79,-0.93,-1.08
0.0003433333333333328,-0.0,-0.1,1.05,1.88,1.07,-0.69
0.00034666666666666613,0.04,-0.09,1.0,1.68,-1.91,-0.72
0.00034999999999999945,0.04,-0.08,1.01,2.27,0.61,0.5
0.0003533333333333328,0.03,-0.09,1.03,1.28,1.11,0.18
0.0003566666666666661,0.03,-0.07,1.03,-0.92,-0.84,0.69
0.0003599999999999994,0.03,-0.09,1.02,-0.18,-0.73,-0.09
0.00036333333333333275,0.03,-0.09,1.01,0.58,0.11,0.46
0.0003666666666666661,0.04,-0.08,1.02,1.42,2.18,2.06
0.0003699999999999994,0.03,-0.08,1.01,3.28,4.35,3.54
0.0003733333333333327,0.01,-0.09,1.03,1.1,0.41,1.07
0.00037666666666666605,0.02,-0.07,1.02,-0.24,1.3,1.47
0.00037999999999999937,0.02,-0.08,1.02,1.07,0.7,0.6
0.0003833333333333327,0.02,-0.08,1.03,0.11,1.76,0.32
0.000386666666666666,0.02,-0.08,1.03,-1.95,-0.41,0.11
0.00038999999999999934,0.04,-0.08,1.02,-0.98,0.99,1.63
0.00039333333333333267,0.02,-0.09,1.03,-1.5,1.92,1.3
0.000396666666666666,0.03,-0.08,1.04,-1.88,4.4,2.35
0.0003999999999999993,0.03,-0.08,1.03,-1.77,4.46,3.04
0.00040333333333333264,0.02,-0.09,1.02,-3.65,3.01,1.45
0.00040666666666666596,-0.01,-0.09,1.03,-2.24,1.85,0.35
0.0004099999999999993,0.01,-0.09,1.03,-4.53,-0.23,0.29
0.0004133333333333326,-0.0,-0.1,1.02,-3.8,-1.82,-1.65
0.00041666666666666593,0.02,-0.09,1.01,-1.91,1.92,-0.95
0.00041999999999999926,0.02,-0.09,1.03,-1.05,5.97,0.49
0.0004233333333333326,0.02,-0.09,1.03,-3.44,1.86,-0.7
0.0004266666666666659,0.01,-0.09,1.01,-3.62,-2.44,-1.18
0.00042999999999999923,-0.01,-0.1,1.03,-3.51,-5.56,-3.63
0.00043333333333333255,0.01,-0.09,1.04,-5.4,-2.27,-3.73
0.0004366666666666659,0.03,-0.1,1.03,-6.11,-0.44,-3.59
0.0004399999999999992,0.02,-0.1,1.02,-5.24,-0.53,-4.05
0.0004433333333333325,0.02,-0.1,1.02,-4.75,-2.47,-5.1
0.00044666666666666585,0.02,-0.09,1.0,-2.92,-4.46,-5.42
0.0004499999999999992,0.03,-0.1,0.99,-2.64,-4.44,-4.85
0.0004533333333333325,0.05,-0.09,0.99,-2.61,-1.98,-2.06
0.0004566666666666658,0.04,-0.1,1.02,-2.58,-1.47,-2.06
0.00045999999999999915,0.03,-0.1,1.0,-0.34,1.31,-1.08
0.00046333333333333247,0.02,-0.1,1.01,0.52,1.44,-0.87
0.0004666666666666658,0.01,-0.11,1.04,-0.63,-2.37,-2.85
0.0004699999999999991,0.01,-0.1,1.03,-1.01,-3.63,-3.63
0.00047333333333333244,0.02,-0.11,1.02,-0.7,-1.5,-3.74
0.00047666666666666577,0.04,-0.09,1.0,-0.72,0.93,-2.58
0.0004799999999999991,0.04,-0.1,1.01,-0.38,0.76,-3.13
0.0004833333333333324,0.03,-0.1,1.0,-0.05,1.44,-2.17
0.00048666666666666574,0.03,-0.1,1.01,0.92,0.11,-1.82
0.0004899999999999991,0.03,-0.1,1.01,0.99,1.13,-1.37
0.0004933333333333325,0.04,-0.1,1.02,-0.67,-0.5,-1.19
0.0004966666666666659,-0.0,-0.1,1.05,0.67,0.98,-1.42
0.0004999999999999993,0.04,-0.08,1.02,0.17,0.43,-2.41
0.0005033333333333326,0.04,-0.08,1.06,-0.9,2.24,-1.24
0.000506666666666666,0.06,-0.07,1.05,-3.27,2.35,1.77
0.0005099999999999994,0.07,-0.06,1.04,-4.47,2.87,3.66
0.0005133333333333328,0.03,-0.07,1.03,-4.09,3.85,4.29
0.0005166666666666661,0.0,-0.08,0.99,-2.85,-0.2,2.78
0.0005199999999999995,0.0,-0.09,0.98,-3.82,-5.83,1.34
0.0005233333333333329,-0.01,-0.09,0.97,-2.08,-4.64,0.61
0.0005266666666666663,0.0,-0.1,0.97,0.58,-0.26,0.52
0.0005299999999999997,0.0,-0.11,1.0,1.74,2.4,0.26
0.000533333333333333,-0.0,-0.11,1.03,1.56,-0.98,-0.24
0.0005366666666666664,-0.01,-0.11,1.05,-0.46,-4.4,-3.02
0.0005399999999999998,0.02,-0.1,1.06,-3.37,-5.22,-3.34
0.0005433333333333332,0.03,-0.1,1.02,-3.05,-0.95,-2.02
0.0005466666666666665,0.03,-0.12,1.01,-2.14,2.79,-2.32
0.0005499999999999999,0.03,-0.11,0.99,-2.85,3.79,-1.85
0.0005533333333333333,0.01,-0.1,1.01,-2.69,0.43,-2.11
0.0005566666666666667,0.0,-0.09,1.0,-0.78,0.6,-2.66
0.0005600000000000001,0.01,-0.09,1.0,0.09,3.94,-4.26
0.0005633333333333334,0.01,-0.08,1.04,-2.76,9.82,-4.82
0.0005666666666666668,0.06,-0.08,1.05,-5.88,18.99,-2.61
0.0005700000000000002,0.1,-0.1,1.07,-8.26,21.97,3.01
0.0005733333333333336,0.04,-0.12,1.05,-10.55,15.04,3.01
0.000576666666666667,-0.0,-0.14,1.03,-8.32,6.27,0.0
0.0005800000000000003,-0.02,-0.14,1.03,-7.62,-3.33,-3.07
0.0005833333333333337,-0.02,-0.14,0.99,-5.63,-9.27,-6.23
0.0005866666666666671,-0.02,-0.14,0.97,-3.16,-8.23,-7.57
0.0005900000000000005,0.04,-0.13,0.98,-1.91,-6.2,-6.87
0.0005933333333333338,0.03,-0.13,0.97,-0.06,-3.89,-5.36
0.0005966666666666672,0.03,-0.14,0.98,2.14,-3.82,-4.23
0.0006000000000000006,0.05,-0.13,1.01,1.18,-5.92,-1.25
0.000603333333333334,-0.0,-0.14,1.02,0.46,-10.87,-3.53
0.0006066666666666674,0.01,-0.14,1.03,-0.9,-7.56,-3.21
0.0006100000000000007,0.02,-0.14,1.02,-1.1,-4.95,-2.34
0.0006133333333333341,0.0,-0.16,1.0,-0.9,-3.54,-4.49
0.0006166666666666675,0.01,-0.14,1.01,-1.15,-5.18,-5.45
0.0006200000000000009,-0.01,-0.15,1.0,-0.72,-10.61,-8.46
0.0006233333333333342,0.01,-0.13,1.01,-1.34,-10.58,-9.71
0.0006266666666666676,0.04,-0.12,0.99,-0.76,-6.02,-7.74
0.000630000000000001,0.05,-0.13,0.99,-0.87,-3.3,-6.11
0.0006333333333333344,0.02,-0.12,1.0,-0.84,-3.79,-6.79
0.0006366666666666678,0.01,-0.13,1.01,-0.64,-5.57,-8.12
0.0006400000000000011,0.01,-0.13,1.01,-0.9,-7.6,-10.12
0.0006433333333333345,0.02,-0.12,1.01,-1.02,-6.46,-11.69
0.0006466666666666679,0.05,-0.11,1.0,-0.03,-5.45,-10.53
0.0006500000000000013,0.04,-0.12,1.0,3.66,-7.77,-11.21
0.0006533333333333346,0.05,-0.1,1.01,3.71,-9.08,-10.79
0.000656666666666668,0.07,-0.09,1.01,3.33,-8.56,-8.72
0.0006600000000000014,0.06,-0.1,1.04,0.44,-4.31,-7.04
0.0006633333333333348,0.05,-0.1,1.03,0.46,-0.49,-5.74
0.0006666666666666682,0.02,-0.12,1.01,1.45,-4.79,-8.47
0.0006700000000000015,-0.01,-0.13,1.02,2.02,-11.62,-13.1
0.0006733333333333349,-0.04,-0.12,1.02,2.49,-21.16,-19.36
0.0006766666666666683,0.02,-0.1,1.03,0.98,-17.53,-22.52
0.0006800000000000017,0.08,-0.08,1.0,-0.43,-13.3,-20.7
0.000683333333333335,0.12,-0.08,1.0,0.08,-9.39,-16.38
0.0006866666666666684,0.12,-0.09,1.0,1.45,-6.24,-11.82
0.0006900000000000018,0.11,-0.1,0.99,5.34,-5.69,-10.35
0.0006933333333333352,0.08,-0.11,0.97,5.24,-4.89,-9.83
0.0006966666666666686,0.11,-0.11,0.99,4.4,-0.85,-7.85
0.0007000000000000019,0.11,-0.1,1.01,4.6,-0.52,-6.6
0.0007033333333333353,0.09,-0.11,1.02,3.48,-0.7,-5.31
0.0007066666666666687,0.11,-0.1,1.02,3.45,0.81,-3.56
0.0007100000000000021,0.1,-0.1,1.03,3.24,-0.85,-2.79
0.0007133333333333355,0.1,-0.11,1.05,0.75,0.67,-2.66
0.0007166666666666688,0.1,-0.1,1.04,-0.38,0.73,-1.56
0.0007200000000000022,0.1,-0.11,1.02,-0.14,2.76,-0.89
0.0007233333333333356,0.09,-0.11,1.03,-0.23,3.4,0.0
0.000726666666666669,0.08,-0.11,1.0,-0.12,2.79,-0.24
0.0007300000000000023,0.08,-0.1,1.02,-0.03,2.27,0.53
0.0007333333333333357,0.07,-0.1,1.0,0.5,2.05,0.6
0.0007366666666666691,0.05,-0.11,1.01,0.6,-1.07,-0.76
0.0007400000000000025,0.07,-0.1,1.01,0.17,2.38,-0.02
0.0007433333333333359,0.06,-0.1,1.01,0.27,2.02,-0.24
0.0007466666666666692,0.05,-0.11,1.02,-0.46,2.72,-0.76
0.0007500000000000026,0.06,-0.1,1.02,-0.41,1.94,-0.38
0.000753333333333336,0.07,-0.11,1.01,1.11,4.05,1.34
0.0007566666666666694,0.02,-0.12,1.03,-0.24,0.18,-2.06
0.0007600000000000028,0.01,-0.12,1.03,-1.62,-4.23,-5.66
0.0007633333333333361,0.02,-0.11,1.03,-2.31,-4.92,-7.79
0.0007666666666666695,0.07,-0.12,1.0,-2.47,-2.32,-7.1
0.0007700000000000029,0.09,-0.12,0.99,-0.29,-1.19,-5.89
0.0007733333333333363,0.09,-0.11,1.01,-0.79,4.06,-2.87
0.0007766666666666696,0.07,-0.11,1.0,1.07,2.14,-3.47
0.000780000000000003,0.06,-0.12,1.01,0.34,1.4,-3.74
0.0007833333333333364,0.04,-0.11,0.99,1.22,-0.58,-5.56
0.0007866666666666698,0.06,-0.1,1.02,1.28,-2.55,-6.37
0.0007900000000000032,0.06,-0.11,1.03,0.55,-5.56,-7.18
0.0007933333333333365,0.06,-0.11,1.0,0.84,-7.22,-8.75
0.0007966666666666699,0.09,-0.1,1.02,0.35,-3.1,-8.2
0.0008000000000000033,0.09,-0.09,0.99,2.37,-1.01,-6.21
0.0008033333333333367,0.1,-0.11,1.0,3.62,-0.67,-5.45
0.00080666666666667,0.11,-0.09,1.01,3.18,3.31,-2.66
0.0008100000000000034,0.1,-0.09,1.02,2.89,2.23,-1.79
0.0008133333333333368,0.07,-0.09,1.02,3.4,1.05,-2.46
0.0008166666666666702,0.09,-0.1,1.03,1.85,1.88,-2.43
0.0008200000000000036,0.08,-0.08,1.01,2.72,1.02,-2.46
0.0008233333333333369,0.08,-0.1,1.01,2.7,0.12,-3.44
0.0008266666666666703,0.09,-0.08,1.05,0.69,0.47,-2.44
0.0008300000000000037,0.1,-0.08,1.02,0.14,-0.53,-1.77
0.0008333333333333371,0.09,-0.1,1.03,-0.35,3.6,-1.05
0.0008366666666666705,0.09,-0.1,1.01,0.98,4.15,0.5
0.0008400000000000038,0.08,-0.09,1.01,2.93,0.47,0.89
0.0008433333333333372,0.02,-0.1,1.05,0.98,-5.08,-2.09
0.0008466666666666706,0.04,-0.09,1.03,0.2,-5.56,-3.53
0.000850000000000004,0.06,-0.1,1.02,-0.82,-2.64,-3.63
0.0008533333333333373,0.06,-0.1,1.02,-0.02,-0.9,-3.98
0.0008566666666666707,0.07,-0.09,1.02,1.19,-2.82,-3.76
0.0008600000000000041,0.08,-0.1,1.04,0.29,-3.62,-3.48
0.0008633333333333375,0.07,-0.1,1.0,2.03,-4.26,-4.0
0.0008666666666666709,0.09,-0.1,1.04,1.6,-2.99,-4.18
0.0008700000000000042,0.09,-0.09,1.05,-0.9,-3.82,-3.98
0.0008733333333333376,0.09,-0.08,1.04,-2.58,-3.22,-3.1
0.000876666666666671,0.09,-0.09,1.03,-3.39,-6.12,-3.3
0.0008800000000000044,0.07,-0.1,0.98,-1.59,-4.35,-3.69
0.0008833333333333377,0.06,-0.1,0.99,-0.26,-6.12,-5.19
0.0008866666666666711,0.07,-0.09,1.0,-0.66,-5.3,-5.85
0.0008900000000000045,0.09,-0.11,1.02,-1.47,-4.61,-5.79
0.0008933333333333379,0.11,-0.11,1.0,-0.82,-3.5,-4.46
0.0008966666666666713,0.11,-0.11,1.01,-0.41,-1.86,-3.16
0.0009000000000000046,0.11,-0.11,1.01,-0.69,-1.77,-1.92
0.000903333333333338,0.1,-0.1,1.03,-2.08,-0.93,-2.02
0.0009066666666666714,0.1,-0.1,1.02,-2.58,-2.09,-2.34
0.0009100000000000048,0.1,-0.1,1.02,-3.47,-2.87,-1.82
0.0009133333333333382,0.09,-0.1,1.0,-1.63,-2.15,-1.44
0.0009166666666666715,0.11,-0.08,1.0,-2.08,1.27,1.3
0.0009200000000000049,0.1,-0.09,1.0,-1.22,0.6,1.57
0.0009233333333333383,0.08,-0.09,0.99,-0.52,-0.27,0.89
0.0009266666666666717,0.07,-0.11,0.99,1.36,-3.28,-0.73
0.000930000000000005,0.06,-0.1,1.02,0.58,-2.58,-1.76
0.0009333333333333384,0.08,-0.09,1.0,1.11,-3.4,-2.23
0.0009366666666666718,0.08,-0.1,1.05,-0.23,-3.53,-2.38
0.0009400000000000052,0.09,-0.09,1.02,-1.53,-1.73,-1.82
0.0009433333333333386,0.1,-0.1,1.0,-0.81,0.85,-0.95
0.0009466666666666719,0.1,-0.11,1.02,-0.73,3.33,0.64
0.0009500000000000053,0.08,-0.1,1.01,-0.26,0.95,0.08
0.0009533333333333387,0.07,-0.11,1.0,0.11,-2.32,-0.89
0.0009566666666666721,0.07,-0.1,1.01,0.69,-5.48,-2.27
0.0009600000000000054,0.06,-0.11,1.0,2.0,-6.43,-4.52
0.0009633333333333388,0.07,-0.11,0.98,2.66,-6.63,-5.51
0.0009666666666666722,0.14,-0.09,1.02,0.84,0.79,-2.26
0.0009700000000000056,0.13,-0.09,1.01,0.46,0.76,0.0
0.000973333333333339,0.11,-0.11,1.01,0.93,2.79,0.27
0.0009766666666666723,0.1,-0.11,1.02,1.91,1.01,0.98
0.0009800000000000056,0.07,-0.11,1.02,0.73,-4.18,-2.52
0.0009833333333333389,0.08,-0.1,1.02,-0.95,-2.11,-4.09
0.0009866666666666721,0.1,-0.09,1.01,-0.17,-2.27,-4.75
0.0009900000000000054,0.1,-0.09,1.02,-0.89,-0.43,-3.92
0.0009933333333333387,0.09,-0.1,1.0,0.89,-0.47,-3.34
0.000996666666666672,0.09,-0.09,1.01,2.02,-1.02,-3.15
0.0010000000000000052,0.05,-0.1,1.03,-0.02,-5.05,-5.79
0.0010033333333333385,0.1,-0.09,1.02,-1.07,-3.28,-5.69
0.0010066666666666718,0.11,-0.09,1.02,-1.11,-0.38,-5.89
0.001010000000000005,0.13,-0.09,1.01,-0.73,1.79,-4.52
0.0010133333333333383,0.11,-0.1,1.01,-0.63,0.21,-4.11
0.0010166666666666716,0.11,-0.1,1.0,0.06,-0.69,-3.82
0.0010200000000000048,0.11,-0.1,1.01,0.78,-2.44,-3.51
0.0010233333333333381,0.11,-0.1,1.02,-0.49,0.47,-2.78
0.0010266666666666714,0.12,-0.09,1.0,-0.32,0.66,-2.24
0.0010300000000000047,0.11,-0.1,0.99,-0.05,0.11,-3.18
0.001033333333333338,0.13,-0.09,1.0,0.08,-0.18,-1.86
0.0010366666666666712,0.13,-0.1,0.99,1.76,0.05,-1.66
0.0010400000000000045,0.13,-0.1,0.99,2.98,0.27,-0.78
0.0010433333333333377,0.13,-0.09,1.02,2.29,1.5,1.13
0.001046666666666671,0.1,-0.1,1.03,2.09,-0.78,0.06
0.0010500000000000043,0.11,-0.09,1.03,1.08,-0.85,1.59
0.0010533333333333375,0.1,-0.1,1.02,0.44,-0.73,0.9
0.0010566666666666708,0.1,-0.1,1.01,0.72,0.95,0.99
0.001060000000000004,0.1,-0.1,1.01,-0.17,3.57,1.59
0.0010633333333333374,0.11,-0.08,0.99,0.55,4.58,2.29
0.0010666666666666706,0.09,-0.08,1.04,-0.17,3.11,0.89
0.0010700000000000039,0.08,-0.08,1.02,-1.57,0.66,-0.26
0.0010733333333333372,0.09,-0.08,1.02,-1.89,-0.17,-0.85
0.0010766666666666704,0.06,-0.09,1.02,-1.68,-3.74,-3.59
0.0010800000000000037,0.07,-0.09,1.02,-2.2,-4.84,-4.84
0.001083333333333337,0.1,-0.08,0.99,0.08,-1.94,-2.53
0.0010866666666666702,0.1,-0.08,0.99,1.21,0.99,-1.33
0.0010900000000000035,0.09,-0.08,1.02,0.11,2.6,0.18
0.0010933333333333368,0.09,-0.07,1.02,0.7,3.04,0.66
0.00109666666666667,0.07,-0.08,1.02,1.89,0.46,-1.71
0.0011000000000000033,0.05,-0.07,1.03,0.75,-3.36,-4.0
0.0011033333333333366,0.08,-0.05,1.03,-0.29,-3.44,-4.26
0.0011066666666666699,0.12,-0.05,1.0,-0.17,3.44,-2.32
0.0011100000000000031,0.16,-0.05,1.0,0.69,8.37,1.36
0.0011133333333333364,0.13,-0.07,1.02,1.59,8.98,3.34
0.0011166666666666697,0.1,-0.07,1.02,1.91,4.82,3.31
0.001120000000000003,0.06,-0.09,1.02,1.69,-0.27,-0.05
0.0011233333333333362,0.05,-0.1,1.04,1.25,-0.4,-2.5
0.0011266666666666695,0.07,-0.07,1.05,-3.1,-0.73,-2.03
0.0011300000000000027,0.07,-0.09,1.02,-2.69,-1.25,-3.5
0.001133333333333336,0.08,-0.08,1.01,-1.79,1.89,-3.28
0.0011366666666666693,0.07,-0.09,1.01,-1.54,-1.27,-4.66
0.0011400000000000026,0.06,-0.09,1.01,-0.89,-5.74,-6.29
0.0011433333333333358,0.06,-0.09,1.04,-0.79,-6.67,-9.1
0.001146666666666669,0.08,-0.09,1.01,-1.22,-6.0,-9.65
0.0011500000000000024,0.12,-0.09,1.0,-0.78,-3.66,-8.15
0.0011533333333333356,0.1,-0.1,1.03,-1.82,-3.5,-8.32
0.001156666666666669,0.12,-0.11,1.03,-2.05,-4.99,-7.08
0.0011600000000000022,0.1,-0.14,1.01,-3.16,-8.56,-8.29
0.0011633333333333354,0.11,-0.14,0.98,-1.88,-7.42,-7.56
0.0011666666666666687,0.15,-0.14,0.97,-0.06,-2.37,-3.5
0.001170000000000002,0.17,-0.13,0.98,1.24,1.1,0.82
0.0011733333333333353,0.18,-0.13,1.01,0.64,4.92,5.83
0.0011766666666666685,0.18,-0.12,1.04,-1.8,7.82,10.34
0.0011800000000000018,0.14,-0.12,1.11,-7.44,16.21,13.24
0.001183333333333335,0.12,-0.09,1.13,-15.92,21.54,12.15
0.0011866666666666683,0.09,-0.08,1.01,-14.31,7.62,8.85
0.0011900000000000016,0.12,-0.08,0.98,-11.34,10.5,11.44
0.0011933333333333349,0.08,-0.1,0.96,-6.61,3.36,8.72
0.0011966666666666681,0.06,-0.09,0.93,-1.53,0.43,6.69
0.0012000000000000014,0.07,-0.09,0.96,1.92,0.06,4.87
0.0012033333333333347,0.08,-0.07,1.0,2.61,1.95,4.63
0.001206666666666668,0.06,-0.08,1.0,4.06,1.88,2.47
0.0012100000000000012,0.04,-0.09,1.03,1.83,-4.02,-1.5
0.0012133333333333345,0.07,-0.09,1.02,2.73,-2.31,-2.41
0.0012166666666666678,0.08,-0.09,1.04,1.76,-0.17,-2.11
0.001220000000000001,0.1,-0.08,1.05,-0.14,3.04,0.69
