time,accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
0.0004433333333333325,0.13,-0.18,0.97,0.81,6.47,-3.08
0.00044666666666666585,0.12,-0.18,0.96,3.45,4.56,-4.35
0.0004499999999999992,0.11,-0.18,0.98,4.21,1.83,-6.78
0.0004533333333333325,0.15,-0.16,0.99,4.0,7.76,-4.6
0.0004566666666666658,0.13,-0.17,1.01,3.37,5.15,-5.69
0.00045999999999999915,0.13,-0.17,1.01,2.06,3.82,-7.05
0.00046333333333333247,0.14,-0.16,1.02,1.66,0.66,-7.45
0.0004666666666666658,0.15,-0.15,1.01,0.6,2.21,-5.48
0.0004699999999999991,0.13,-0.15,0.99,0.9,1.85,-4.66
0.00047333333333333244,0.13,-0.15,0.99,1.79,1.1,-6.05
0.00047666666666666577,0.14,-0.15,0.99,1.39,1.76,-6.31
0.0004799999999999991,0.16,-0.14,0.96,3.51,5.56,-2.53
0.0004833333333333324,0.15,-0.13,0.96,8.6,-0.21,-2.0
0.00048666666666666574,0.12,-0.17,1.03,5.86,-1.33,-3.6
0.0004899999999999991,0.12,-0.16,1.01,4.72,-1.56,-5.19
0.0004933333333333325,0.11,-0.16,1.02,2.41,-2.78,-7.83
0.0004966666666666659,0.13,-0.15,1.04,-0.08,-1.42,-8.85
0.0004999999999999993,0.16,-0.14,1.01,-1.47,2.27,-5.98
0.0005033333333333326,0.15,-0.15,0.99,-1.13,3.31,-4.53
0.000506666666666666,0.16,-0.15,0.99,0.9,2.4,-1.68
0.0005099999999999994,0.13,-0.16,0.98,2.05,-0.4,-2.15
0.0005133333333333328,0.13,-0.15,1.01,1.92,-2.18,-2.24
0.0005166666666666661,0.13,-0.16,1.03,2.35,-8.18,-2.81
0.0005199999999999995,0.17,-0.15,1.02,-0.78,-5.21,0.18
0.0005233333333333329,0.17,-0.13,1.0,1.16,-4.06,4.89
0.0005266666666666663,0.17,-0.13,1.0,4.9,-7.37,6.79
0.0005299999999999997,0.16,-0.14,1.04,1.4,-4.26,9.3
0.000533333333333333,0.16,-0.15,1.02,-0.23,0.34,10.31
0.0005366666666666664,0.19,-0.14,1.0,-1.73,10.58,15.69
0.0005399999999999998,0.18,-0.15,1.0,-5.83,16.89,20.23
0.0005433333333333332,0.15,-0.14,1.03,-7.19,11.89,21.39
0.0005466666666666665,0.15,-0.15,0.99,-9.53,12.38,24.72
0.0005499999999999999,0.19,-0.16,1.01,-7.16,4.67,26.09
0.0005533333333333333,0.14,-0.14,1.04,-8.15,16.6,27.54
0.0005566666666666667,0.17,-0.09,1.05,-8.89,25.85,31.54
0.0005600000000000001,0.13,-0.15,0.99,-4.98,20.02,29.86
0.0005633333333333334,0.17,-0.12,1.03,-6.67,26.89,31.04
0.0005666666666666668,0.04,-0.2,1.08,-11.33,23.65,26.7
0.0005700000000000002,0.15,-0.1,1.05,-7.04,19.8,28.84
0.0005733333333333336,0.19,-0.06,1.04,-5.3,10.35,28.9
0.000576666666666667,0.04,-0.15,1.01,-3.53,20.76,35.11
0.0005800000000000003,0.12,-0.16,1.02,1.42,9.47,29.91
0.0005833333333333337,0.08,-0.19,1.01,7.22,7.34,31.91
0.0005866666666666671,0.0,-0.17,1.01,2.14,-5.24,24.14
0.0005900000000000005,-0.02,-0.21,1.01,2.23,-29.54,12.05
0.0005933333333333338,0.01,-0.19,0.97,9.16,-24.7,13.22
0.0005966666666666672,0.04,-0.18,0.99,13.85,-17.86,13.18
0.0006000000000000006,0.05,-0.16,0.98,9.65,-20.17,18.09
0.000603333333333334,0.06,-0.18,0.98,3.59,-27.27,18.4
0.0006066666666666674,0.2,-0.18,0.96,6.47,-16.69,24.79
0.0006100000000000007,0.05,-0.16,0.99,5.95,-11.91,24.52
0.0006133333333333341,0.09,-0.17,1.03,12.64,-26.27,19.63
0.0006166666666666675,0.04,-0.17,1.02,7.76,-31.07,19.44
0.0006200000000000009,0.03,-0.2,0.98,11.27,-36.31,13.86
0.0006233333333333342,0.11,-0.15,1.04,14.11,-50.63,6.32
0.0006266666666666676,0.13,-0.15,1.02,13.34,-44.93,8.12
0.000630000000000001,0.19,-0.12,0.99,12.95,-38.26,8.29
0.0006333333333333344,0.18,-0.14,0.98,14.09,-28.12,8.79
0.0006366666666666678,0.17,-0.19,1.03,14.56,-30.34,4.72
0.0006400000000000011,0.22,-0.15,1.02,6.56,-24.96,2.79
0.0006433333333333345,0.28,-0.16,1.05,-3.47,-16.32,8.58
0.0006466666666666679,0.25,-0.2,1.03,-9.77,-4.81,7.92
0.0006500000000000013,0.11,-0.2,1.08,-19.44,-21.6,-6.02
0.0006533333333333346,0.1,-0.19,0.96,-16.72,-16.31,-14.31
0.000656666666666668,0.03,-0.17,0.98,-21.76,-19.31,-29.59
0.0006600000000000014,0.09,-0.21,0.98,-17.44,-27.19,-44.08
0.0006633333333333348,0.29,-0.12,0.92,-21.11,4.61,-33.21
0.0006666666666666682,0.32,-0.13,0.97,-22.34,4.43,-21.02
0.0006700000000000015,0.25,-0.17,0.99,-20.5,-5.36,-17.53
0.0006733333333333349,0.19,-0.2,0.96,-12.87,-6.38,-18.55
0.0006766666666666683,0.26,-0.18,0.92,-6.67,-8.79,-14.15
0.0006800000000000017,0.37,-0.19,0.88,-1.8,1.45,-0.06
0.000683333333333335,0.26,-0.22,0.94,2.35,-20.41,-5.34
0.0006866666666666684,0.38,-0.16,1.05,-3.13,26.66,11.42
0.0006900000000000018,0.23,-0.21,1.07,-6.43,14.15,2.24
0.0006933333333333352,0.13,-0.21,0.97,-6.29,23.6,-4.44
0.0006966666666666686,0.14,-0.19,1.03,-3.45,24.64,-1.37
0.0007000000000000019,0.23,-0.16,1.0,-0.72,22.05,4.9
0.0007033333333333353,0.17,-0.18,0.97,0.17,18.56,6.26
0.0007066666666666687,0.13,-0.2,0.97,-2.2,18.56,5.77
0.0007100000000000021,0.1,-0.22,0.95,-1.8,14.76,0.84
0.0007133333333333355,0.08,-0.2,0.95,-1.57,13.24,-4.44
0.0007166666666666688,0.15,-0.19,0.97,0.67,8.46,-2.52
0.0007200000000000022,0.16,-0.17,0.97,2.76,9.24,3.86
0.0007233333333333356,0.18,-0.15,0.97,5.25,9.5,11.13
0.000726666666666669,0.15,-0.17,1.02,3.3,1.89,10.08
0.0007300000000000023,0.15,-0.18,1.03,0.37,1.4,8.02
0.0007333333333333357,0.17,-0.18,1.02,-2.09,5.42,9.91
0.0007366666666666691,0.23,-0.16,0.97,2.34,10.82,17.04
0.0007400000000000025,0.2,-0.18,0.99,-5.18,1.89,19.62
0.0007433333333333359,0.22,-0.17,0.92,2.34,8.58,25.36
0.0007466666666666692,0.11,-0.19,0.96,5.83,17.62,20.55
0.0007500000000000026,0.0,-0.2,0.97,9.89,19.36,7.28
0.000753333333333336,0.07,-0.14,0.99,13.1,35.45,8.55
0.0007566666666666694,0.09,-0.15,1.04,16.96,31.97,7.45
0.0007600000000000028,0.14,-0.16,1.03,20.23,20.02,10.17
0.0007633333333333361,0.2,-0.14,0.98,22.98,10.2,19.24
0.0007666666666666695,0.21,-0.15,0.89,36.14,3.47,25.33
0.0007700000000000029,0.17,-0.16,0.91,44.82,-1.82,26.5
0.0007733333333333363,0.17,-0.15,0.92,51.24,-8.75,26.29
0.0007766666666666696,0.18,-0.17,1.03,46.02,-9.37,28.67
0.000780000000000003,0.26,-0.13,1.03,36.52,9.33,40.09
0.0007833333333333364,0.19,-0.12,1.02,25.83,23.33,47.86
0.0007866666666666698,0.17,-0.12,0.95,26.06,37.66,50.85
0.0007900000000000032,0.11,-0.11,0.94,26.55,37.13,48.75
0.0007933333333333365,0.08,-0.12,0.97,27.16,39.13,48.23
0.0007966666666666699,0.11,-0.1,0.97,29.08,41.04,50.4
0.0008000000000000033,0.04,-0.11,1.05,25.92,31.57,48.4
0.0008033333333333367,0.01,-0.09,1.02,24.37,36.78,45.5
0.00080666666666667,-0.05,-0.13,1.1,19.54,28.02,36.73
0.0008100000000000034,-0.02,-0.1,1.11,14.49,20.58,30.03
0.0008133333333333368,-0.04,-0.09,1.1,11.51,9.66,21.53
0.0008166666666666702,-0.03,-0.08,1.11,9.13,-2.06,14.5
0.0008200000000000036,0.0,-0.08,1.09,4.37,-3.68,13.86
0.0008233333333333369,0.03,-0.05,1.02,5.47,-4.75,14.44
0.0008266666666666703,-0.0,-0.06,1.03,7.01,-7.95,12.9
0.0008300000000000037,0.07,-0.03,1.02,0.84,-11.11,18.11
0.0008333333333333371,0.04,-0.09,1.06,16.27,-14.05,14.69
0.0008366666666666705,0.03,-0.06,1.11,-7.77,-14.96,18.15
0.0008400000000000038,0.01,-0.06,1.08,-3.76,-11.5,14.61
0.0008433333333333372,-0.04,-0.07,1.06,-2.61,-21.36,8.12
0.0008466666666666706,0.04,-0.04,1.01,-3.57,-11.44,9.73
0.000850000000000004,0.02,-0.05,1.05,-0.21,-13.77,6.93
0.0008533333333333373,0.04,-0.03,1.08,-6.43,-23.88,7.42
0.0008566666666666707,0.08,-0.05,1.02,-0.11,-15.53,9.77
0.0008600000000000041,0.02,-0.07,1.03,3.91,-7.89,8.37
0.0008633333333333375,0.11,-0.05,1.0,7.53,5.4,12.4
0.0008666666666666709,0.09,-0.07,1.03,6.29,3.97,10.03
0.0008700000000000042,0.06,-0.07,1.05,2.63,4.7,9.62
0.0008733333333333376,0.04,-0.1,1.05,0.58,0.87,4.64
0.000876666666666671,0.05,-0.05,1.03,-2.38,2.06,1.39
0.0008800000000000044,0.04,-0.05,0.98,-2.85,7.19,0.11
0.0008833333333333377,0.03,-0.06,0.99,-2.17,2.5,-1.25
0.0008866666666666711,0.09,-0.05,1.0,0.31,-3.79,1.56
0.0008900000000000045,0.1,-0.03,1.0,2.32,-2.4,5.3
0.0008933333333333379,0.07,-0.02,1.0,3.44,-4.75,3.65
0.0008966666666666713,0.06,-0.05,1.04,0.67,-4.4,1.59
0.0009000000000000046,0.06,-0.08,1.05,-0.64,1.25,-0.63
0.000903333333333338,0.06,-0.06,1.02,-0.78,7.95,-1.56
0.0009066666666666714,0.05,-0.06,1.02,-1.05,4.09,-3.63
0.0009100000000000048,0.05,-0.06,1.01,-1.59,-2.58,-6.84
0.0009133333333333382,0.05,-0.08,1.04,-5.13,-4.99,-9.27
0.0009166666666666715,0.13,-0.05,0.98,-5.63,10.72,-1.59
0.0009200000000000049,0.08,-0.07,1.0,-2.58,6.26,-2.58
0.0009233333333333383,0.08,-0.06,1.01,-2.2,6.09,-0.84
0.0009266666666666717,0.11,-0.07,1.04,-6.0,9.88,1.24
0.000930000000000005,0.04,-0.1,1.05,-5.83,3.88,-2.55
0.0009333333333333384,0.03,-0.09,1.03,-10.18,2.72,-4.52
0.0009366666666666718,0.05,-0.08,1.02,-8.12,-2.6,-4.55
0.0009400000000000052,0.07,-0.08,0.98,-8.0,-3.79,-6.15
0.0009433333333333386,0.07,-0.1,1.02,-6.44,-4.08,-8.47
0.0009466666666666719,0.09,-0.1,1.01,-8.24,1.16,-8.64
0.0009500000000000053,0.06,-0.1,1.01,-9.04,-1.15,-9.85
0.0009533333333333387,0.07,-0.08,0.96,-7.57,2.66,-8.49
0.0009566666666666721,0.09,-0.08,1.0,-5.3,4.69,-7.44
0.0009600000000000054,0.07,-0.08,1.0,-4.31,3.19,-9.86
0.0009633333333333388,0.13,-0.08,0.99,-5.04,10.53,-3.88
0.0009666666666666722,0.09,-0.08,1.04,-6.49,3.5,-2.26
0.0009700000000000056,0.09,-0.06,1.02,-9.45,1.53,0.69
0.000973333333333339,0.07,-0.09,1.0,-5.95,1.98,1.19
0.0009766666666666723,0.03,-0.11,1.03,-6.55,-2.6,-1.85
0.0009800000000000056,0.04,-0.11,1.02,-7.65,-1.04,-1.33
