time,accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
8.666666666666668e-05,0.24,0.03,1.06,1.36,5.92,6.43
9.000000000000002e-05,0.2,0.02,1.08,-8.05,10.6,10.72
9.333333333333336e-05,0.1,0.0,1.04,-3.89,-0.11,4.26
9.66666666666667e-05,0.12,0.01,0.98,5.11,3.5,2.46
0.00010000000000000003,0.14,0.01,1.01,11.39,7.39,2.64
0.00010333333333333337,0.15,0.03,1.0,15.16,-0.81,3.4
0.00010666666666666671,0.15,0.04,1.01,18.35,-5.69,5.63
0.00011000000000000004,0.15,0.08,1.05,18.2,-7.83,9.28
0.00011333333333333338,0.15,0.09,1.09,13.85,-0.23,10.81
0.00011666666666666672,0.1,0.08,1.06,13.77,3.74,7.19
0.00012000000000000006,0.14,0.09,1.09,15.1,4.81,5.22
0.0001233333333333334,0.19,0.08,1.09,14.24,9.27,6.66
0.00012666666666666672,0.25,0.11,1.12,10.21,11.01,12.06
0.00013000000000000004,0.27,0.1,1.12,6.12,6.84,20.63
0.00013333333333333337,0.24,0.08,1.07,3.76,8.81,27.47
0.0001366666666666667,0.19,0.04,1.05,3.47,14.81,30.56
0.00014000000000000001,0.16,0.03,1.05,2.21,17.62,30.21
0.00014333333333333334,0.18,0.06,1.03,0.87,25.05,33.88
0.00014666666666666666,0.13,0.04,1.01,1.33,26.99,35.22
0.00015,0.11,0.02,1.0,4.08,23.62,36.31
0.0001533333333333333,0.08,-0.01,1.05,5.63,23.82,37.3
0.00015666666666666663,0.01,-0.01,1.16,0.43,13.44,32.06
0.00015999999999999996,-0.02,-0.01,1.17,-5.97,0.53,24.55
0.00016333333333333328,0.04,-0.01,1.15,-11.57,-3.59,22.52
0.0001666666666666666,0.04,-0.02,1.08,-12.87,-3.4,19.53
0.00016999999999999993,0.05,-0.04,1.03,-11.54,2.55,18.49
0.00017333333333333325,0.06,-0.05,0.99,-9.85,2.12,16.56
0.00017666666666666658,0.04,-0.05,0.97,-10.6,0.02,14.06
0.0001799999999999999,0.03,-0.07,0.95,-6.76,-2.47,11.36
0.00018333333333333323,0.04,-0.07,1.0,-3.86,-2.69,9.98
0.00018666666666666655,0.03,-0.07,1.0,-2.7,-11.33,7.02
0.00018999999999999987,0.04,-0.08,1.04,-5.59,-14.95,4.11
0.0001933333333333332,0.08,-0.07,1.06,-9.4,-10.78,3.4
0.00019666666666666652,0.08,-0.1,1.03,-8.17,-8.66,2.63
0.00019999999999999985,0.11,-0.1,1.03,-9.86,-9.31,1.94
0.00020333333333333317,0.1,-0.1,1.02,-11.02,-7.68,0.63
0.0002066666666666665,0.11,-0.11,0.96,-9.22,-5.27,-0.53
0.00020999999999999982,0.11,-0.11,0.96,-8.56,-7.71,-1.51
0.00021333333333333314,0.16,-0.1,0.97,-10.26,-2.29,0.34
0.00021666666666666647,0.14,-0.11,0.92,-5.51,-1.3,1.1
0.0002199999999999998,0.19,-0.11,0.96,-4.76,2.26,5.34
0.00022333333333333311,0.16,-0.12,0.96,-2.52,2.66,7.21
0.00022666666666666644,0.11,-0.12,0.98,-1.51,-2.46,5.95
0.00022999999999999976,0.1,-0.11,0.99,-0.47,-2.81,4.64
0.0002333333333333331,0.11,-0.11,0.98,-0.21,-2.66,4.72
0.0002366666666666664,0.11,-0.11,0.99,0.66,-1.95,3.86
0.00023999999999999974,0.12,-0.1,1.01,-0.84,0.21,3.79
0.00024333333333333306,0.14,-0.1,1.04,-2.58,2.52,5.47
0.0002466666666666664,0.1,-0.11,1.03,-3.4,-0.89,4.26
0.00024999999999999973,0.08,-0.11,1.03,-5.27,-4.14,2.38
0.00025333333333333306,0.12,-0.12,1.0,-5.15,-1.24,2.26
0.0002566666666666664,0.1,-0.11,0.96,-2.92,0.29,1.45
0.0002599999999999997,0.13,-0.1,0.97,-2.31,2.84,2.35
0.00026333333333333303,0.13,-0.09,0.96,-0.6,4.47,3.28
0.00026666666666666635,0.1,-0.11,0.93,3.15,3.44,3.02
0.0002699999999999997,0.08,-0.1,0.99,3.25,0.99,1.97
0.000273333333333333,0.11,-0.1,0.99,3.68,2.81,2.82
0.0002766666666666663,0.08,-0.12,1.0,4.5,3.19,0.66
0.00027999999999999965,0.09,-0.1,1.03,3.02,3.22,0.14
0.000283333333333333,0.08,-0.1,1.04,1.97,1.18,-0.66
0.0002866666666666663,0.1,-0.08,1.05,1.24,4.11,0.03
0.0002899999999999996,0.1,-0.08,1.07,-2.7,1.1,-0.03
0.00029333333333333295,0.07,-0.09,1.04,-3.3,-1.18,-1.89
0.00029666666666666627,0.09,-0.09,1.02,-4.11,0.73,-3.47
0.0002999999999999996,0.12,-0.09,0.99,-2.14,4.52,-3.22
0.0003033333333333329,0.13,-0.09,0.98,-0.26,0.63,-3.15
0.00030666666666666624,0.11,-0.07,0.99,-0.08,-1.18,-3.3
0.00030999999999999957,0.13,-0.08,1.02,-0.44,0.79,-2.47
0.0003133333333333329,0.11,-0.09,1.0,0.35,-0.92,-2.56
0.0003166666666666662,0.12,-0.09,1.02,-0.08,-1.89,-2.98
0.00031999999999999954,0.12,-0.08,1.04,-0.52,-3.16,-3.19
0.00032333333333333286,0.13,-0.08,1.02,-1.04,-4.47,-3.08
0.0003266666666666662,0.15,-0.07,1.02,-2.52,-2.99,-1.69
0.0003299999999999995,0.16,-0.07,1.0,-1.8,-1.11,-0.06
0.00033333333333333283,0.14,-0.07,1.01,-0.46,-0.95,0.72
0.00033666666666666616,0.15,-0.08,1.04,-1.98,0.32,2.52
0.0003399999999999995,0.13,-0.07,1.01,-2.23,-1.56,3.07
0.0003433333333333328,0.14,-0.08,1.04,-3.5,-2.23,3.69
0.00034666666666666613,0.13,-0.08,1.03,-3.42,-0.26,4.26
0.00034999999999999945,0.11,-0.08,1.03,-4.18,-2.0,3.65
0.0003533333333333328,0.11,-0.08,1.01,-4.05,-3.69,2.87
0.0003566666666666661,0.1,-0.09,0.99,-3.1,-3.83,2.35
0.0003599999999999994,0.12,-0.08,1.0,-1.71,-4.21,2.27
0.00036333333333333275,0.13,-0.08,1.01,-1.05,-2.99,4.82
0.0003666666666666661,0.12,-0.08,1.04,-2.02,-3.91,4.95
0.0003699999999999994,0.1,-0.09,1.03,-3.11,-3.92,4.0
0.0003733333333333327,0.11,-0.09,1.02,-2.31,-2.55,3.27
0.00037666666666666605,0.1,-0.1,1.02,-3.6,-0.93,2.76
0.00037999999999999937,0.09,-0.1,1.02,-3.71,-4.21,0.31
0.0003833333333333327,0.09,-0.09,1.01,-3.19,-7.63,-0.98
0.000386666666666666,0.13,-0.09,0.98,-2.18,-5.77,0.32
0.00038999999999999934,0.12,-0.09,0.98,0.11,-5.1,0.43
0.00039333333333333267,0.13,-0.09,1.0,0.78,-3.5,1.31
0.000396666666666666,0.13,-0.09,1.01,-0.32,-1.57,1.53
0.0003999999999999993,0.12,-0.09,1.04,-1.47,-4.17,0.76
0.00040333333333333264,0.15,-0.1,1.04,-3.02,-1.42,1.94
0.00040666666666666596,0.13,-0.1,1.01,-2.09,-0.46,1.25
0.0004099999999999993,0.14,-0.09,1.0,-1.69,1.02,1.37
0.0004133333333333326,0.12,-0.1,0.99,-0.79,-0.84,0.98
0.00041666666666666593,0.12,-0.09,0.99,0.55,-2.31,1.08
0.00041999999999999926,0.12,-0.1,0.97,2.56,-4.73,1.76
0.0004233333333333326,0.15,-0.09,1.03,2.05,-2.5,3.19
0.0004266666666666659,0.14,-0.09,1.02,1.5,-2.37,4.08
0.00042999999999999923,0.13,-0.09,1.04,-0.24,-2.06,4.49
0.00043333333333333255,0.13,-0.09,1.05,-2.66,0.82,4.0
0.0004366666666666659,0.11,-0.11,1.03,-3.25,-0.44,3.21
0.0004399999999999992,0.09,-0.11,1.01,-2.67,-2.73,1.25
0.0004433333333333325,0.14,-0.1,0.98,-2.0,-1.56,2.11
0.00044666666666666585,0.13,-0.1,0.97,-0.03,0.75,2.15
0.0004499999999999992,0.09,-0.11,0.98,1.69,-2.14,1.18
0.0004533333333333325,0.12,-0.1,1.01,1.39,-2.44,1.13
0.0004566666666666658,0.11,-0.1,0.99,2.35,-3.19,0.2
0.00045999999999999915,0.1,-0.11,0.99,4.5,-3.56,-0.53
0.00046333333333333247,0.15,-0.08,1.07,0.08,1.18,1.66
0.0004666666666666658,0.13,-0.09,1.04,-1.16,-1.79,1.95
0.0004699999999999991,0.12,-0.1,1.04,-3.28,-3.92,1.57
0.00047333333333333244,0.14,-0.1,1.03,-4.81,-1.3,1.28
0.00047666666666666577,0.13,-0.1,1.0,-2.64,-0.23,0.34
0.0004799999999999991,0.14,-0.1,0.98,-1.8,0.38,0.92
0.0004833333333333324,0.14,-0.1,0.98,-0.5,-1.28,1.05
0.00048666666666666574,0.13,-0.1,0.99,0.43,-3.31,0.72
0.0004899999999999991,0.15,-0.1,1.0,1.07,-2.47,1.79
0.0004933333333333325,0.16,-0.1,1.04,-0.44,-1.86,2.92
0.0004966666666666659,0.14,-0.1,1.04,-1.86,-2.6,2.87
0.0004999999999999993,0.16,-0.1,1.04,-3.56,-1.02,2.72
0.0005033333333333326,0.14,-0.1,1.02,-2.49,0.02,2.17
0.000506666666666666,0.14,-0.11,1.0,-1.68,-1.21,1.79
0.0005099999999999994,0.14,-0.1,0.99,-1.07,-3.4,1.4
0.0005133333333333328,0.16,-0.09,0.98,-0.4,-3.04,2.38
0.0005166666666666661,0.16,-0.1,0.99,0.29,-0.96,3.77
0.0005199999999999995,0.13,-0.11,1.01,0.03,-3.59,2.85
0.0005233333333333329,0.12,-0.11,1.0,0.21,-4.21,2.23
0.0005266666666666663,0.13,-0.11,1.0,1.74,-4.78,1.63
0.0005299999999999997,0.13,-0.11,1.02,0.96,-8.02,0.52
0.000533333333333333,0.13,-0.09,1.02,-0.87,-12.5,-0.75
0.0005366666666666664,0.14,-0.08,1.02,-3.13,-22.81,-0.31
0.0005399999999999998,0.19,-0.08,1.0,-0.52,-19.39,6.44
0.0005433333333333332,0.14,-0.11,1.04,-3.48,-13.44,7.01
0.0005466666666666665,0.14,-0.11,1.0,-7.56,-4.73,4.43
0.0005499999999999999,0.14,0.04,1.0,-3.3,5.4,-0.49
0.0005533333333333333,0.15,-0.09,0.97,-1.88,6.61,1.07
0.0005566666666666667,0.14,-0.09,0.95,1.15,8.9,2.37
0.0005600000000000001,0.14,-0.1,0.97,4.64,5.15,1.51
0.0005633333333333334,0.16,-0.08,0.96,4.37,6.58,4.95
0.0005666666666666668,0.16,-0.13,0.99,2.17,11.8,9.53
0.0005700000000000002,0.13,-0.11,1.07,1.63,0.73,5.83
0.0005733333333333336,0.13,-0.1,1.08,-2.29,0.53,5.33
0.000576666666666667,0.15,-0.09,1.02,-1.62,7.42,6.52
0.0005800000000000003,0.14,-0.1,1.03,-1.24,9.18,6.27
0.0005833333333333337,0.15,-0.1,1.01,-1.5,12.56,7.53
0.0005866666666666671,0.16,-0.09,0.99,0.79,12.2,8.93
0.0005900000000000005,0.14,-0.08,0.98,4.26,8.49,9.59
0.0005933333333333338,0.11,-0.1,1.02,4.23,4.0,7.4
0.0005966666666666672,0.15,-0.04,0.98,5.11,9.1,9.47
0.0006000000000000006,0.14,-0.12,0.98,9.65,10.27,9.92
0.000603333333333334,0.14,-0.12,0.96,15.01,15.56,11.36
0.0006066666666666674,0.15,-0.09,0.89,22.61,21.47,13.59
0.0006100000000000007,0.17,-0.1,0.96,25.4,28.47,18.63
0.0006133333333333341,0.13,-0.09,1.06,24.02,14.05,18.24
0.0006166666666666675,0.09,-0.08,1.08,16.43,-3.42,15.16
0.0006200000000000009,0.05,-0.1,1.08,11.82,-13.71,11.39
0.0006233333333333342,0.08,-0.12,1.07,9.48,-15.33,7.97
0.0006266666666666676,0.13,-0.08,1.03,6.7,-9.82,5.86
0.000630000000000001,0.15,-0.07,0.99,5.22,-6.15,5.69
0.0006333333333333344,0.16,-0.07,1.02,5.11,-3.83,8.81
0.0006366666666666678,0.17,-0.06,1.04,1.97,-1.69,10.56
0.0006400000000000011,0.13,-0.06,1.09,-6.06,-3.82,10.38
0.0006433333333333345,0.14,-0.06,1.01,-4.35,-3.5,8.73
0.0006466666666666679,0.11,-0.08,1.01,-1.3,1.11,7.74
0.0006500000000000013,0.11,-0.06,1.04,-2.5,-0.46,5.73
0.0006533333333333346,0.15,-0.06,1.02,-3.48,-1.85,6.17
0.000656666666666668,0.14,-0.06,1.01,-3.68,0.66,6.78
0.0006600000000000014,0.16,-0.05,0.99,-0.14,7.91,11.24
0.0006633333333333348,0.11,-0.05,1.04,-0.23,4.29,12.09
0.0006666666666666682,0.09,-0.07,1.06,-2.0,-1.15,11.19
0.0006700000000000015,0.11,-0.07,1.02,-3.36,1.3,10.87
0.0006733333333333349,0.1,-0.09,1.02,-1.68,4.93,9.11
0.0006766666666666683,0.08,-0.09,1.01,-0.6,4.9,7.66
0.0006800000000000017,0.07,-0.09,1.01,-0.21,1.02,5.59
0.000683333333333335,0.08,-0.07,0.99,0.81,0.08,5.59
0.0006866666666666684,0.1,-0.07,1.01,0.23,2.0,5.95
0.0006900000000000018,0.11,-0.07,1.0,0.95,3.1,6.08
0.0006933333333333352,0.12,-0.06,1.04,-0.34,3.37,6.61
0.0006966666666666686,0.1,-0.07,1.04,-1.37,3.08,6.61
0.0007000000000000019,0.08,-0.07,1.04,-1.62,2.38,4.63
0.0007033333333333353,0.08,-0.07,1.06,-4.02,2.43,3.27
0.0007066666666666687,0.11,-0.07,1.0,-3.08,1.15,3.42
0.0007100000000000021,0.13,-0.06,1.01,-2.79,1.79,5.57
0.0007133333333333355,0.14,-0.05,1.0,-2.98,5.04,7.71
0.0007166666666666688,0.13,-0.06,1.02,-2.78,8.67,9.05
0.0007200000000000022,0.1,-0.07,1.03,-2.84,8.41,7.98
0.0007233333333333356,0.1,-0.07,1.05,-4.08,8.17,8.24
0.000726666666666669,0.09,-0.07,1.03,-3.97,6.87,8.12
0.0007300000000000023,0.08,-0.06,1.02,-3.94,6.21,7.16
0.0007333333333333357,0.06,-0.06,1.04,-5.54,2.87,5.22
0.0007366666666666691,0.07,-0.06,1.03,-6.56,-0.46,3.18
0.0007400000000000025,0.1,-0.06,1.01,-6.78,3.62,4.0
0.0007433333333333359,0.11,-0.07,1.05,-7.16,8.66,5.94
0.0007466666666666692,0.07,-0.07,1.08,-10.03,5.44,6.37
0.0007500000000000026,0.12,-0.07,1.01,-13.51,0.87,4.31
0.000753333333333336,0.02,-0.08,1.11,-13.88,-3.27,1.92
0.0007566666666666694,0.08,-0.07,1.04,-12.96,-1.57,3.1
0.0007600000000000028,0.11,-0.07,1.05,-13.33,-0.34,4.76
0.0007633333333333361,0.09,-0.09,1.03,-14.55,-1.83,4.47
0.0007666666666666695,0.08,-0.09,0.99,-12.61,-1.54,3.54
0.0007700000000000029,0.08,-0.1,1.02,-13.11,-4.11,4.12
0.0007733333333333363,0.08,-0.1,1.04,-14.52,-4.69,4.38
0.0007766666666666696,0.07,-0.12,1.01,-13.48,-5.28,3.71
0.000780000000000003,0.08,-0.13,1.0,-12.84,-4.87,3.48
0.0007833333333333364,0.06,-0.13,1.03,-13.21,-6.21,2.52
0.0007866666666666698,0.07,-0.13,1.02,-15.71,-5.79,1.76
0.0007900000000000032,0.05,-0.14,1.02,-16.43,-7.86,-0.79
0.0007933333333333365,0.05,-0.15,0.97,-12.82,-8.85,-1.53
0.0007966666666666699,0.06,-0.16,0.96,-9.07,-7.42,-2.34
0.0008000000000000033,0.08,-0.14,0.98,-8.35,-8.31,-1.89
0.0008033333333333367,0.1,-0.14,0.97,-7.16,-4.85,0.34
0.00080666666666667,0.1,-0.15,0.99,-4.84,-2.66,0.5
0.0008100000000000034,0.08,-0.16,0.99,-4.24,-4.03,-0.24
0.0008133333333333368,0.07,-0.16,0.99,-2.26,-5.15,-1.8
0.0008166666666666702,0.1,-0.16,1.0,-2.73,-0.78,-1.51
0.0008200000000000036,0.11,-0.16,1.01,-3.79,2.31,-0.76
0.0008233333333333369,0.1,-0.17,1.0,-3.62,1.79,-1.76
0.0008266666666666703,0.1,-0.16,1.0,-4.24,-0.56,-2.79
0.0008300000000000037,0.11,-0.16,0.98,-2.95,-3.71,-3.11
0.0008333333333333371,0.1,-0.16,1.02,-3.39,-4.34,-2.44
0.0008366666666666705,0.15,-0.15,0.98,-3.13,-1.57,0.35
0.0008400000000000038,0.1,-0.16,0.97,-0.7,-3.01,-1.16
0.0008433333333333372,0.12,-0.16,1.01,-1.76,-1.21,-0.41
0.0008466666666666706,0.11,-0.15,0.99,-1.11,-0.67,-1.08
0.000850000000000004,0.13,-0.16,0.98,0.63,3.18,0.67
0.0008533333333333373,0.13,-0.16,1.01,0.17,3.79,1.04
0.0008566666666666707,0.13,-0.15,1.02,-0.99,3.18,2.41
0.0008600000000000041,0.12,-0.16,1.01,-1.89,4.15,2.63
0.0008633333333333375,0.12,-0.16,1.02,-0.67,4.43,3.01
0.0008666666666666709,0.1,-0.18,1.02,-4.29,2.7,1.71
0.0008700000000000042,0.14,-0.16,0.98,-4.12,3.86,2.93
0.0008733333333333376,0.14,-0.15,0.97,-0.85,6.38,4.38
0.000876666666666671,0.14,-0.14,1.01,-0.17,6.08,6.0
0.0008800000000000044,0.08,-0.14,1.04,-3.04,0.29,3.68
0.0008833333333333377,0.09,-0.14,1.03,-3.92,-1.79,2.38
0.0008866666666666711,0.12,-0.14,1.02,-4.08,-0.5,3.19
0.0008900000000000045,0.1,-0.16,1.02,-4.24,-2.53,2.9
0.0008933333333333379,0.09,-0.15,1.01,-3.13,-3.27,1.85
0.0008966666666666713,0.11,-0.14,1.02,-4.12,-2.06,2.38
0.0009000000000000046,0.1,-0.14,1.0,-3.79,-1.15,2.78
0.000903333333333338,0.11,-0.16,0.99,-2.92,2.75,4.44
0.0009066666666666714,0.09,-0.15,1.01,-2.41,-1.25,4.17
0.0009100000000000048,0.09,-0.16,1.03,-3.62,-3.62,3.45
0.0009133333333333382,0.09,-0.16,1.01,-4.15,-2.72,3.13
0.0009166666666666715,0.09,-0.16,1.02,-4.03,0.37,2.34
0.0009200000000000049,0.11,-0.16,1.01,-4.21,1.04,2.79
0.0009233333333333383,0.08,-0.16,1.0,-3.5,-0.85,2.24
0.0009266666666666717,0.09,-0.17,1.01,-4.12,-2.12,1.33
0.000930000000000005,0.09,-0.17,0.99,-3.4,-2.21,0.99
0.0009333333333333384,0.09,-0.17,0.99,-2.2,-1.5,0.76
0.0009366666666666718,0.09,-0.18,0.99,-0.29,-1.92,2.11
0.0009400000000000052,0.09,-0.17,1.03,-2.14,-2.78,1.88
0.0009433333333333386,0.1,-0.18,1.02,-4.44,-3.79,1.6
0.0009466666666666719,0.1,-0.18,0.99,-3.91,0.35,1.73
0.0009500000000000053,0.1,-0.19,0.99,-3.19,1.28,1.24
0.0009533333333333387,0.1,-0.18,0.96,0.24,-0.09,0.89
0.0009566666666666721,0.09,-0.19,0.98,2.15,-0.89,2.38
0.0009600000000000054,0.09,-0.18,0.97,1.77,-2.2,1.54
0.0009633333333333388,0.09,-0.17,1.02,0.11,0.75,2.06
0.0009666666666666722,0.11,-0.18,1.04,-1.91,-0.47,1.51
0.0009700000000000056,0.09,-0.17,1.01,-2.67,0.49,1.57
0.000973333333333339,0.1,-0.19,1.03,-3.22,0.61,1.01
0.0009766666666666723,0.1,-0.18,1.0,-2.84,-1.5,0.76
0.0009800000000000056,0.08,-0.18,0.99,-0.66,-0.95,-0.14
0.0009833333333333389,0.08,-0.18,1.0,0.31,-2.61,-0.24
0.0009866666666666721,0.12,-0.17,0.99,5.56,-0.7,0.78
0.0009900000000000054,0.09,-0.16,1.0,1.05,-0.37,0.76
0.0009933333333333387,0.11,-0.16,0.99,0.09,2.0,1.66
0.000996666666666672,0.1,-0.17,1.03,-2.06,-0.81,1.6
0.0010000000000000052,0.1,-0.17,1.02,-2.41,-3.21,0.81
0.0010033333333333385,0.1,-0.17,1.02,-2.79,-1.92,1.22
0.0010066666666666718,0.1,-0.17,1.0,-2.29,-2.81,1.13
0.001010000000000005,0.11,-0.17,1.01,-2.75,-1.56,1.44
0.0010133333333333383,0.13,-0.17,0.99,-1.19,1.34,3.04
0.0010166666666666716,0.11,-0.16,0.99,-1.62,2.11,2.84
0.0010200000000000048,0.1,-0.16,1.04,-3.18,0.79,3.05
0.0010233333333333381,0.11,-0.17,1.01,-3.54,-1.62,3.37
0.0010266666666666714,0.08,-0.17,1.01,-3.76,-3.71,2.32
0.0010300000000000047,0.11,-0.18,1.02,-3.57,-0.11,3.57
0.001033333333333338,0.1,-0.18,0.97,-1.15,0.98,3.28
0.0010366666666666712,0.09,-0.2,0.98,0.06,1.83,2.95
0.0010400000000000045,0.09,-0.18,1.0,0.17,-0.75,3.02
0.0010433333333333377,0.09,-0.17,0.97,1.57,-3.27,2.47
0.001046666666666671,0.07,-0.19,0.98,1.94,-1.45,1.22
0.0010500000000000043,0.09,-0.18,1.01,1.28,2.12,0.56
0.0010533333333333375,0.1,-0.18,1.01,0.75,-0.81,-0.43
0.0010566666666666708,0.05,-0.19,1.03,0.32,-1.73,0.09
0.001060000000000004,0.09,-0.18,1.0,0.96,-2.66,-0.75
0.0010633333333333374,0.08,-0.18,0.98,1.88,-2.52,-0.63
0.0010666666666666706,0.08,-0.18,1.01,1.77,-2.5,-2.27
0.0010700000000000039,0.1,-0.17,1.0,-0.41,-4.47,-2.72
0.0010733333333333372,0.13,-0.16,0.99,1.16,-1.69,-0.56
0.0010766666666666704,0.11,-0.18,1.01,-0.02,-1.24,0.0
0.0010800000000000037,0.1,-0.17,1.0,-0.02,-3.48,-1.13
0.001083333333333337,0.11,-0.17,1.04,-2.38,-1.86,-0.9
0.0010866666666666702,0.12,-0.17,1.01,-3.71,-1.33,-0.93
0.0010900000000000035,0.13,-0.16,1.03,-4.46,0.15,0.06
0.0010933333333333368,0.11,-0.16,1.03,-3.94,-4.47,0.12
0.00109666666666667,0.1,-0.18,0.97,-2.41,-8.5,-0.69
0.0011000000000000033,0.13,-0.17,0.97,-0.12,-2.08,1.25
0.0011033333333333366,0.1,-0.16,1.02,-1.65,-4.08,-0.55
0.0011066666666666699,0.12,-0.16,0.97,-0.64,-1.11,0.89
0.0011100000000000031,0.12,-0.17,1.01,-0.72,2.34,1.79
0.0011133333333333364,0.1,-0.17,1.02,-2.31,-4.63,0.66
0.0011166666666666697,0.11,-0.15,1.04,-3.98,-3.76,0.95
0.001120000000000003,0.13,-0.17,1.03,-5.22,-1.82,2.58
0.0011233333333333362,0.11,-0.17,1.03,-5.92,-2.26,3.18
0.0011266666666666695,0.11,-0.18,1.02,-6.26,-2.66,2.67
0.0011300000000000027,0.09,-0.18,0.99,-5.44,-4.09,1.62
0.001133333333333336,0.09,-0.2,0.96,-2.66,-5.65,0.24
0.0011366666666666693,0.08,-0.19,0.97,-0.17,-8.09,-1.33
0.0011400000000000026,0.07,-0.18,0.99,1.73,-12.52,-2.64
0.0011433333333333358,0.08,-0.15,1.02,2.82,-19.04,-4.23
0.001146666666666669,0.09,-0.14,1.07,0.05,-18.79,-7.08
0.0011500000000000024,0.12,-0.14,1.07,-3.3,-16.69,-8.76
0.0011533333333333356,0.14,-0.15,1.05,-5.44,-15.28,-9.74
0.001156666666666669,0.16,-0.16,1.02,-7.42,-12.66,-9.56
0.0011600000000000022,0.21,-0.17,0.99,-7.31,-10.26,-5.83
0.0011633333333333354,0.21,-0.18,0.97,-5.91,-8.46,-1.05
0.0011666666666666687,0.2,-0.18,0.96,-5.13,-8.37,1.05
0.001170000000000002,0.19,-0.18,0.94,-3.59,-4.61,2.82
0.0011733333333333353,0.18,-0.19,0.94,-1.16,-0.63,3.57
0.0011766666666666685,0.17,-0.19,0.96,0.32,0.03,3.8
0.0011800000000000018,0.16,-0.21,0.95,0.93,-0.03,3.98
0.001183333333333335,0.16,-0.21,0.97,2.93,-3.59,3.63
0.0011866666666666683,0.14,-0.2,1.0,1.63,-4.31,4.27
0.0011900000000000016,0.14,-0.22,0.99,1.37,-3.89,4.21
0.0011933333333333349,0.14,-0.22,0.97,2.52,-0.85,3.34
0.0011966666666666681,0.13,-0.21,0.97,4.18,0.37,3.24
0.0012000000000000014,0.14,-0.21,0.96,5.36,1.42,3.28
0.0012033333333333347,0.12,-0.21,0.97,6.95,-0.11,2.85
0.001206666666666668,0.11,-0.18,1.03,4.21,-2.15,1.11
0.0012100000000000012,0.11,-0.18,1.03,0.89,-5.69,-0.09
0.0012133333333333345,0.1,-0.19,1.0,0.66,-5.07,-1.95
0.0012166666666666678,0.11,-0.21,0.98,2.21,-3.68,-3.44
0.001220000000000001,0.14,-0.2,0.97,3.01,-0.56,-2.49
0.0012233333333333343,0.13,-0.2,0.97,6.08,-1.34,-2.14
