time,accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
0.0002333333333333331,0.13,0.07,1.03,-4.7,-15.31,0.06
0.0002366666666666664,0.12,0.06,1.02,-3.85,-12.82,1.54
0.00023999999999999974,0.08,0.05,1.05,-5.39,-12.05,-1.92
0.00024333333333333306,0.09,0.07,1.05,-7.1,-10.47,-4.11
0.0002466666666666664,0.12,0.07,1.04,-8.72,-5.79,-3.42
0.00024999999999999973,0.13,0.07,1.04,-8.43,-2.41,-1.79
0.00025333333333333306,0.12,0.07,1.02,-7.13,-1.88,-0.11
0.0002566666666666664,0.12,0.07,1.01,-6.38,-2.73,0.6
0.0002599999999999997,0.11,0.08,1.02,-5.45,-3.57,2.37
0.00026333333333333303,0.11,0.06,1.02,-5.83,-5.39,2.18
0.00026666666666666635,0.11,0.06,1.03,-6.67,-3.21,2.24
0.0002699999999999997,0.11,0.05,1.01,-6.61,-1.24,1.88
0.000273333333333333,0.1,0.05,0.99,-5.82,1.18,-0.21
0.0002766666666666663,0.11,0.05,0.99,-5.74,2.58,-0.82
0.00027999999999999965,0.11,0.06,1.0,-4.66,0.29,-1.22
0.000283333333333333,0.12,0.05,1.01,-5.34,0.43,0.03
0.0002866666666666663,0.13,0.05,1.0,-4.95,0.14,1.45
0.0002899999999999996,0.12,0.04,0.99,-3.54,-1.54,0.92
0.00029333333333333295,0.11,0.03,1.0,-4.15,-1.65,0.4
0.00029666666666666627,0.12,0.04,1.0,-2.35,-3.22,0.95
0.0002999999999999996,0.11,0.04,1.02,-2.87,-4.61,-0.81
0.0003033333333333329,0.13,0.04,1.01,-3.79,-2.89,-1.98
0.00030666666666666624,0.14,0.04,1.01,-4.52,0.0,-0.79
0.00030999999999999957,0.14,0.03,1.0,-3.6,-2.56,-0.29
0.0003133333333333329,0.14,0.04,1.0,-3.42,-1.45,0.73
0.0003166666666666662,0.13,0.02,1.01,-4.09,-6.18,-0.38
0.00031999999999999954,0.15,0.03,1.02,-4.21,-5.53,-0.23
0.00032333333333333286,0.16,0.03,1.03,-5.79,-5.05,0.61
0.0003266666666666662,0.16,0.03,1.02,-7.15,-4.73,2.11
0.0003299999999999995,0.16,0.03,1.01,-6.02,-4.14,3.5
0.00033333333333333283,0.15,0.02,1.01,-5.76,-4.98,3.91
0.00033666666666666616,0.14,0.02,1.01,-4.61,-4.29,4.12
0.0003399999999999995,0.13,0.02,1.01,-4.81,-3.82,3.48
0.0003433333333333328,0.13,0.02,1.02,-4.35,-4.4,2.96
0.00034666666666666613,0.14,0.02,1.03,-5.77,-1.56,3.63
0.00034999999999999945,0.14,0.03,1.02,-5.77,-1.59,3.3
0.0003533333333333328,0.13,0.04,1.02,-5.18,-1.53,3.4
0.0003566666666666661,0.14,0.05,1.03,-4.78,0.26,3.33
0.0003599999999999994,0.13,0.05,1.03,-5.1,1.18,2.58
0.00036333333333333275,0.13,0.05,1.05,-7.07,2.15,2.15
0.0003666666666666661,0.13,0.05,1.04,-7.34,0.95,3.79
0.0003699999999999994,0.12,0.05,1.02,-7.11,-0.61,4.49
0.0003733333333333327,0.12,0.04,1.01,-6.61,-0.89,4.85
0.00037666666666666605,0.12,0.04,1.01,-6.43,0.0,4.47
0.00037999999999999937,0.11,0.05,1.01,-7.91,3.1,3.11
0.0003833333333333327,0.11,0.05,1.01,-8.38,4.4,2.02
0.000386666666666666,0.1,0.07,1.02,-8.98,3.57,2.29
0.00038999999999999934,0.09,0.06,0.99,-7.4,2.02,1.1
0.00039333333333333267,0.11,0.05,0.98,-5.24,3.13,1.83
0.000396666666666666,0.11,0.04,0.98,-2.18,12.5,2.82
0.0003999999999999993,0.08,0.04,1.05,-3.71,8.31,1.4
0.00040333333333333264,0.05,0.03,1.01,-3.45,10.23,-2.12
0.00040666666666666596,0.07,0.02,1.03,-3.79,11.47,-1.92
0.0004099999999999993,0.06,0.01,1.03,-3.74,9.97,-2.34
0.0004133333333333326,0.07,-0.0,1.02,-3.01,8.32,-2.95
0.00041666666666666593,0.08,-0.01,1.02,-2.47,9.13,-3.76
0.00041999999999999926,0.07,-0.01,1.02,-2.2,9.34,-7.27
0.0004233333333333326,0.09,0.01,1.0,-2.08,11.77,-9.86
0.0004266666666666659,0.12,0.0,0.99,-1.92,13.86,-9.74
0.00042999999999999923,0.12,-0.01,1.0,-1.33,11.36,-7.36
0.00043333333333333255,0.11,-0.01,0.99,-1.44,7.34,-4.93
0.0004366666666666659,0.09,-0.01,0.98,0.69,2.89,-3.91
0.0004399999999999992,0.04,-0.01,0.99,1.65,0.09,-5.51
0.0004433333333333325,-0.02,-0.02,1.03,0.95,-1.37,-10.44
0.00044666666666666585,-0.01,0.0,1.04,-0.47,-1.8,-14.73
0.0004499999999999992,0.01,0.0,1.05,-3.51,-0.85,-17.51
0.0004533333333333325,0.04,0.02,1.05,-6.52,0.82,-18.67
0.0004566666666666658,0.1,0.01,1.03,-8.61,2.02,-17.65
0.00045999999999999915,0.1,0.01,1.0,-8.53,0.46,-17.36
0.00046333333333333247,0.13,0.01,0.97,-5.42,-2.44,-16.41
0.0004666666666666658,0.15,0.01,0.94,-2.53,-2.63,-14.21
0.0004699999999999991,0.15,0.01,0.96,0.09,-1.08,-12.69
0.00047333333333333244,0.15,0.0,0.95,1.74,0.2,-12.46
0.00047666666666666577,0.16,-0.0,0.96,2.81,0.31,-12.08
0.0004799999999999991,0.17,0.01,0.96,4.55,0.37,-9.19
0.0004833333333333324,0.17,0.01,0.97,6.27,-1.39,-6.67
0.00048666666666666574,0.16,0.01,0.97,7.63,-2.9,-4.43
0.0004899999999999991,0.14,0.0,0.98,6.89,-1.85,-3.07
0.0004933333333333325,0.12,0.01,1.01,6.0,0.55,-3.3
0.0004966666666666659,0.06,-0.0,1.01,5.88,1.28,-6.43
0.0004999999999999993,0.11,-0.0,1.07,2.64,1.15,-6.67
0.0005033333333333326,0.1,-0.01,1.03,2.4,2.29,-6.55
0.000506666666666666,0.11,-0.01,1.02,3.33,1.45,-6.67
0.0005099999999999994,0.13,0.0,1.03,3.98,0.05,-5.21
0.0005133333333333328,0.13,0.0,1.04,2.79,1.8,-3.65
0.0005166666666666661,0.11,0.0,1.04,3.82,1.34,-4.34
0.0005199999999999995,0.12,0.01,1.06,2.93,1.36,-4.72
0.0005233333333333329,0.12,0.01,1.06,1.21,2.53,-5.53
0.0005266666666666663,0.14,0.03,1.09,-0.85,3.82,-4.84
0.0005299999999999997,0.14,0.03,1.08,-3.39,3.65,-3.02
0.000533333333333333,0.14,0.03,1.06,-3.85,2.29,-1.31
0.0005366666666666664,0.13,0.02,1.06,-4.61,1.31,-0.84
0.0005399999999999998,0.14,0.03,1.03,-4.31,1.13,0.0
0.0005433333333333332,0.14,0.02,1.04,-4.17,1.94,1.05
0.0005466666666666665,0.13,0.02,1.04,-5.62,3.34,2.53
0.0005499999999999999,0.13,0.02,1.02,-5.3,4.43,4.95
0.0005533333333333333,0.13,0.01,1.01,-5.28,2.26,5.86
0.0005566666666666667,0.11,0.01,1.0,-4.09,1.6,5.01
0.0005600000000000001,0.11,0.01,1.0,-3.04,0.52,3.71
0.0005633333333333334,0.09,-0.0,1.04,-4.69,0.93,2.6
0.0005666666666666668,0.09,-0.0,1.01,-5.39,-0.26,2.03
0.0005700000000000002,0.1,-0.0,1.02,-5.91,0.43,3.65
0.0005733333333333336,0.09,-0.02,1.01,-6.34,-0.81,4.58
0.000576666666666667,0.08,-0.01,0.99,-4.82,-1.24,4.32
0.0005800000000000003,0.07,-0.01,0.99,-5.11,0.82,3.13
0.0005833333333333337,0.04,-0.02,0.98,-4.06,4.75,0.85
0.0005866666666666671,0.08,-0.04,1.02,-1.89,2.56,-0.81
0.0005900000000000005,0.07,-0.02,0.99,-2.12,2.31,-0.95
0.0005933333333333338,0.08,-0.01,1.02,-0.49,-2.79,-1.5
0.0005966666666666672,0.09,-0.01,1.02,-0.43,-3.59,-1.22
0.0006000000000000006,0.1,-0.01,1.01,-0.49,-2.53,-0.52
0.000603333333333334,0.1,-0.01,1.02,-1.62,-0.96,-0.18
0.0006066666666666674,0.08,-0.01,1.02,-1.66,-1.19,-1.82
0.0006100000000000007,0.1,-0.0,1.02,-1.76,-1.01,-1.31
0.0006133333333333341,0.1,-0.01,1.01,-2.43,-0.2,-1.02
0.0006166666666666675,0.1,-0.01,1.01,-1.07,-0.32,-0.27
0.0006200000000000009,0.08,-0.02,0.98,-0.35,-0.72,-1.25
0.0006233333333333342,0.1,-0.02,0.98,0.96,-0.43,-0.52
0.0006266666666666676,0.08,-0.02,1.01,0.5,-0.58,-0.52
0.000630000000000001,0.08,-0.0,1.02,0.35,-0.02,-1.69
0.0006333333333333344,0.1,-0.02,1.02,-0.29,-0.69,-0.46
0.0006366666666666678,0.07,-0.02,1.04,-1.51,-3.6,1.47
0.0006400000000000011,0.04,-0.03,1.03,-1.51,-7.39,2.21
0.0006433333333333345,-0.0,-0.03,1.03,-0.4,-11.98,-0.06
0.0006466666666666679,0.0,-0.02,1.03,-1.18,-10.49,-5.4
0.0006500000000000013,0.05,-0.01,1.02,-0.75,-4.15,-9.16
0.0006533333333333346,0.08,-0.01,1.03,-1.45,0.84,-11.51
0.000656666666666668,0.11,0.01,1.04,-2.58,0.5,-12.12
0.0006600000000000014,0.13,0.02,1.05,-3.88,-1.62,-11.33
0.0006633333333333348,0.16,0.02,1.05,-4.73,-4.32,-7.94
0.0006666666666666682,0.17,0.03,1.05,-5.45,-5.71,-4.64
0.0006700000000000015,0.16,0.02,1.04,-6.37,-6.89,-2.7
0.0006733333333333349,0.15,0.01,1.01,-6.55,-5.1,-2.21
0.0006766666666666683,0.13,-0.0,0.99,-5.77,-2.34,-2.96
0.0006800000000000017,0.14,-0.01,0.97,-3.53,2.79,-3.94
0.000683333333333335,0.15,-0.0,0.96,-1.88,2.35,-2.44
0.0006866666666666684,0.16,0.0,0.99,-1.63,3.36,-0.67
0.0006900000000000018,0.16,-0.0,1.0,-0.7,2.44,1.66
0.0006933333333333352,0.14,-0.0,1.01,-0.61,2.35,3.83
0.0006966666666666686,0.11,-0.01,1.01,-0.35,1.79,3.91
0.0007000000000000019,0.1,0.0,1.01,0.32,1.85,2.34
0.0007033333333333353,0.09,0.0,1.01,1.08,3.39,1.6
0.0007066666666666687,0.1,0.01,1.03,1.18,7.05,2.26
0.0007100000000000021,0.09,-0.01,1.02,1.82,3.45,2.0
0.0007133333333333355,0.09,0.01,1.03,1.48,2.09,3.56
0.0007166666666666688,0.1,0.0,1.05,0.75,-0.87,3.37
0.0007200000000000022,0.09,-0.0,1.01,1.21,2.32,2.81
0.0007233333333333356,0.09,-0.01,1.03,-2.11,2.63,3.63
0.000726666666666669,0.07,-0.01,1.02,1.95,2.76,0.67
0.0007300000000000023,0.01,0.04,1.0,2.72,7.69,0.84
0.0007333333333333357,0.05,-0.02,1.02,-1.53,1.62,-3.51
0.0007366666666666691,0.04,-0.02,1.05,1.24,-6.09,-4.92
0.0007400000000000025,0.09,0.02,1.03,0.76,-1.01,-2.61
0.0007433333333333359,0.04,0.0,1.03,-0.06,2.18,-7.4
0.0007466666666666692,0.07,0.02,1.02,-0.35,7.1,-8.78
0.0007500000000000026,0.08,0.02,1.01,-0.43,8.4,-9.01
0.000753333333333336,0.1,0.02,1.02,-1.02,6.53,-7.79
0.0007566666666666694,0.11,0.02,1.04,-1.56,2.32,-7.48
0.0007600000000000028,0.09,0.02,1.02,-1.97,-0.44,-6.78
0.0007633333333333361,0.13,0.01,0.97,-1.54,1.54,-6.09
0.0007666666666666695,0.08,-0.0,1.0,-1.91,2.4,-7.69
0.0007700000000000029,0.09,0.0,0.97,-0.92,2.95,-9.31
0.0007733333333333363,0.08,0.0,0.98,-0.9,3.28,-11.57
0.0007766666666666696,0.1,-0.0,0.96,1.22,1.82,-12.09
0.000780000000000003,0.1,-0.0,0.96,3.91,0.17,-10.67
0.0007833333333333364,0.1,0.01,0.97,6.58,-1.83,-8.11
0.0007866666666666698,0.07,0.01,1.03,7.05,-6.14,-7.79
0.0007900000000000032,0.07,0.01,1.01,7.34,-6.58,-8.03
0.0007933333333333365,0.08,0.0,1.04,5.45,-3.82,-8.32
0.0007966666666666699,0.06,-0.0,1.04,2.64,-3.71,-10.64
0.0008000000000000033,0.09,-0.01,1.03,0.9,-1.98,-9.91
0.0008033333333333367,0.08,-0.01,1.02,0.95,-3.45,-10.27
0.00080666666666667,0.1,-0.01,1.03,-0.14,-3.05,-8.29
0.0008100000000000034,0.11,-0.03,1.01,0.69,-3.77,-6.47
0.0008133333333333368,0.08,-0.03,1.01,1.48,-5.3,-7.48
0.0008166666666666702,0.09,-0.02,1.0,4.0,-4.34,-7.71
0.0008200000000000036,0.1,-0.03,1.0,4.12,-2.96,-8.37
0.0008233333333333369,0.1,-0.01,1.01,3.98,-0.55,-8.84
0.0008266666666666703,0.11,-0.01,1.04,4.02,-1.02,-8.7
0.0008300000000000037,0.12,0.01,1.03,4.27,0.23,-6.89
0.0008333333333333371,0.11,0.01,1.05,3.8,-1.02,-5.73
0.0008366666666666705,0.11,0.01,1.04,3.69,-2.99,-4.89
0.0008400000000000038,0.1,0.02,1.03,4.38,-4.38,-4.5
0.0008433333333333372,0.11,0.01,1.04,2.76,-2.63,-3.77
0.0008466666666666706,0.12,0.02,1.02,-0.4,2.11,-4.46
0.000850000000000004,0.05,0.0,1.06,1.48,-0.12,-4.79
0.0008533333333333373,0.11,0.03,1.03,1.15,4.76,-3.88
0.0008566666666666707,0.06,0.01,1.03,1.27,0.89,-7.01
0.0008600000000000041,0.1,0.03,1.03,0.21,2.35,-5.56
0.0008633333333333375,0.07,0.02,1.03,-0.9,0.32,-7.11
0.0008666666666666709,0.1,0.02,1.0,0.43,1.66,-5.48
0.0008700000000000042,0.08,0.02,1.01,-0.37,-1.62,-6.03
0.0008733333333333376,0.08,0.02,1.0,0.26,-1.54,-7.05
0.000876666666666671,0.09,0.02,1.01,0.66,0.05,-8.15
0.0008800000000000044,0.09,0.03,0.99,1.77,1.07,-9.15
0.0008833333333333377,0.1,0.03,0.99,3.48,2.17,-8.66
0.0008866666666666711,0.09,0.02,1.01,2.08,0.64,-8.81
0.0008900000000000045,0.1,0.02,1.0,2.81,0.2,-10.27
0.0008933333333333379,0.09,0.01,1.01,1.53,-3.13,-12.2
0.0008966666666666713,0.11,0.02,0.97,3.73,-0.17,-11.65
0.0009000000000000046,0.11,0.04,0.98,4.78,-0.32,-10.17
0.000903333333333338,0.11,0.04,1.0,5.24,-0.75,-8.85
0.0009066666666666714,0.1,0.04,1.01,5.68,-2.29,-9.56
0.0009100000000000048,0.1,0.05,1.03,4.46,-3.74,-9.22
0.0009133333333333382,0.09,0.05,1.04,3.3,-4.08,-10.46
0.0009166666666666715,0.1,0.04,1.03,2.52,-3.22,-11.56
0.0009200000000000049,0.11,0.05,1.01,2.31,-0.73,-10.66
0.0009233333333333383,0.12,0.05,1.02,2.14,-1.04,-8.17
0.0009266666666666717,0.1,0.03,1.04,2.44,-4.02,-6.95
0.000930000000000005,0.07,0.03,1.03,3.16,-6.38,-7.91
0.0009333333333333384,0.06,0.02,1.03,2.35,-7.3,-9.16
0.0009366666666666718,0.07,0.0,1.0,2.26,-8.15,-10.21
0.0009400000000000052,0.08,-0.01,0.98,2.31,-7.51,-10.5
0.0009433333333333386,0.09,-0.01,0.97,2.99,-5.21,-10.75
0.0009466666666666719,0.07,-0.02,0.95,4.87,-0.56,-11.36
0.0009500000000000053,0.09,0.01,0.97,5.37,6.7,-11.57
0.0009533333333333387,0.0,-0.02,0.95,9.1,4.89,-14.14
0.0009566666666666721,0.14,0.04,1.0,6.64,9.8,-11.02
0.0009600000000000054,0.09,0.04,1.02,8.09,4.85,-11.63
0.0009633333333333388,0.13,0.05,1.05,6.64,4.2,-9.98
0.0009666666666666722,0.13,0.06,1.04,5.24,2.76,-8.7
0.0009700000000000056,0.14,0.06,1.04,4.89,5.1,-7.51
0.000973333333333339,0.13,0.06,1.03,4.27,5.79,-7.65
0.0009766666666666723,0.12,0.06,1.03,4.87,7.19,-7.94
0.0009800000000000056,0.12,0.07,1.01,5.42,6.78,-7.56
0.0009833333333333389,0.1,0.07,1.04,4.17,3.51,-7.13
0.0009866666666666721,0.1,0.07,1.04,3.48,1.62,-5.4
0.0009900000000000054,0.1,0.07,1.05,2.47,2.78,-4.08
0.0009933333333333387,0.08,0.06,1.02,1.36,2.14,-5.11
0.000996666666666672,0.09,0.06,1.01,2.06,2.96,-5.51
0.0010000000000000052,0.09,0.06,1.02,1.69,-0.06,-5.82
0.0010033333333333385,0.08,0.05,1.04,0.78,-2.81,-4.09
0.0010066666666666718,0.06,0.07,1.01,2.69,-5.69,-8.03
0.001010000000000005,0.07,0.07,1.04,-1.1,-7.91,-6.32
0.0010133333333333383,0.07,0.05,1.03,-3.5,-12.43,-8.61
0.0010166666666666716,0.04,0.04,1.02,-4.76,-20.63,-10.76
0.0010200000000000048,0.1,0.04,0.98,5.05,-23.36,-8.5
0.0010233333333333381,0.03,0.15,1.07,-2.11,-45.5,-21.91
0.0010266666666666714,0.03,0.01,1.02,2.09,-45.77,-28.15
0.0010300000000000047,0.26,0.1,0.97,4.41,-8.38,-10.9
0.001033333333333338,0.18,0.07,0.96,8.21,2.4,-7.8
0.0010366666666666712,0.09,0.07,1.02,4.52,-2.0,-12.41
0.0010400000000000045,0.15,0.09,1.02,4.66,-1.44,-9.97
0.0010433333333333377,0.16,0.09,1.03,4.2,-3.34,-8.24
0.001046666666666671,0.18,0.1,1.04,3.68,1.15,-3.89
0.0010500000000000043,0.15,0.07,1.05,1.74,1.37,-3.97
0.0010533333333333375,0.13,0.08,1.05,0.99,0.0,-6.06
0.0010566666666666708,0.15,0.08,1.06,-0.12,-1.04,-6.34
0.001060000000000004,0.17,0.09,1.06,-1.44,0.27,-6.11
0.0010633333333333374,0.16,0.08,1.04,-1.36,2.98,-4.6
0.0010666666666666706,0.16,0.09,1.05,-2.52,4.87,-2.76
0.0010700000000000039,0.15,0.08,1.06,-3.54,4.18,-0.81
0.0010733333333333372,0.14,0.09,1.05,-3.68,2.95,1.39
0.0010766666666666704,0.13,0.09,1.07,-4.7,-0.38,0.03
0.0010800000000000037,0.12,0.08,1.05,-6.43,-0.15,-1.48
0.001083333333333337,0.12,0.08,1.05,-7.51,3.83,-1.95
0.0010866666666666702,0.14,0.07,1.04,-7.94,7.88,-1.16
0.0010900000000000035,0.14,0.07,1.02,-6.61,9.6,0.87
0.0010933333333333368,0.1,0.06,1.01,-7.98,4.15,0.34
0.00109666666666667,0.13,0.06,1.03,-8.46,4.95,-0.09
0.0011000000000000033,0.12,0.07,1.02,-8.5,5.92,1.33
0.0011033333333333366,0.11,0.04,0.98,-7.82,10.6,2.12
0.0011066666666666699,0.09,0.04,1.01,-7.68,9.51,1.21
0.0011100000000000031,0.06,0.03,1.02,-8.76,4.6,-2.98
0.0011133333333333364,0.09,0.03,0.98,-9.28,6.9,-3.4
0.0011166666666666697,0.06,0.03,0.94,-5.86,9.39,-0.75
0.001120000000000003,0.13,0.05,0.95,-4.21,10.41,-1.36
0.0011233333333333362,0.07,0.02,1.01,-6.12,7.89,-3.73
0.0011266666666666695,0.12,0.04,0.98,-5.59,15.25,-0.52
0.0011300000000000027,0.11,0.06,1.02,-5.86,13.91,2.99
0.001133333333333336,0.07,0.02,1.0,-5.68,8.56,-1.08
0.0011366666666666693,0.08,0.03,1.0,-5.6,5.68,-4.37
0.0011400000000000026,0.12,0.05,0.99,-4.17,8.35,-2.89
0.0011433333333333358,0.07,0.04,1.01,-4.18,4.95,-4.49
0.001146666666666669,0.11,0.06,0.99,-3.47,10.09,-2.27
0.0011500000000000024,0.14,0.06,0.98,-1.4,10.81,-0.24
0.0011533333333333356,0.08,0.04,0.99,1.08,15.37,-1.77
0.001156666666666669,0.06,0.04,1.05,-2.56,20.96,0.76
0.0011600000000000022,0.09,0.05,1.06,-2.4,2.15,-5.68
0.0011633333333333354,0.1,0.06,1.04,-5.1,3.21,-4.37
0.0011666666666666687,0.07,0.05,1.01,-3.02,3.5,-3.98
0.001170000000000002,0.06,0.04,1.0,-0.99,5.74,-5.65
0.0011733333333333353,0.04,0.02,1.04,-1.02,4.66,-6.79
0.0011766666666666685,0.07,0.05,1.02,-1.82,8.4,-5.54
0.0011800000000000018,0.05,0.05,1.03,-1.91,8.9,-6.92
0.001183333333333335,0.03,0.04,1.07,-3.04,3.3,-8.05
0.0011866666666666683,0.05,0.04,1.03,-2.96,1.15,-7.79
0.0011900000000000016,0.06,0.05,1.03,2.93,8.31,-4.89
0.0011933333333333349,0.02,0.03,1.06,-3.5,1.33,-6.79
0.0011966666666666681,0.02,0.01,1.06,-3.63,-0.32,-9.15
0.0012000000000000014,0.07,0.04,1.03,-3.57,2.47,-7.28
0.0012033333333333347,0.06,0.03,1.01,-3.56,0.44,-7.3
0.001206666666666668,0.06,0.03,1.0,-3.25,-0.26,-7.01
0.0012100000000000012,0.04,0.01,1.02,-4.6,-2.23,-9.5
0.0012133333333333345,0.06,0.02,1.03,-7.83,-0.84,-9.83
0.0012166666666666678,0.08,0.03,1.05,-11.45,1.91,-8.34
0.001220000000000001,0.1,0.02,1.03,-13.3,1.69,-5.36
0.0012233333333333343,0.12,0.0,0.99,-11.94,3.85,-0.03
0.0012266666666666676,0.14,0.01,0.95,-8.55,1.5,6.18
