time,accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
0.00016333333333333328,0.05,-0.07,1.05,-1.11,-0.24,0.5
0.0001666666666666666,0.06,-0.08,1.03,-1.68,-0.41,1.47
0.00016999999999999993,0.04,-0.08,1.03,-1.47,-0.32,0.67
0.00017333333333333325,0.03,-0.07,1.02,-1.1,1.77,-0.43
0.00017666666666666658,0.04,-0.08,1.01,-0.53,2.58,-1.54
0.0001799999999999999,0.03,-0.08,1.02,-0.73,0.93,-2.55
0.00018333333333333323,0.05,-0.07,1.02,-0.66,1.89,-0.5
0.00018666666666666655,0.03,-0.07,1.03,-1.48,1.57,-1.07
0.00018999999999999987,0.03,-0.07,1.01,-0.41,2.32,-2.38
0.0001933333333333332,0.01,-0.07,1.01,1.28,1.77,-3.77
0.00019666666666666652,0.03,-0.07,1.02,1.57,2.58,-3.27
0.00019999999999999985,0.02,-0.06,1.03,2.55,2.95,-3.82
0.00020333333333333317,0.0,-0.06,1.03,2.93,4.06,-5.91
0.0002066666666666665,0.01,-0.06,1.04,3.15,3.86,-7.71
0.00020999999999999982,0.04,-0.05,1.02,3.97,6.06,-7.33
0.00021333333333333314,0.04,-0.06,1.06,3.37,5.95,-6.27
0.00021666666666666647,0.05,-0.05,1.04,3.6,5.63,-5.33
0.0002199999999999998,0.04,-0.05,1.03,1.66,4.43,-5.18
0.00022333333333333311,0.04,-0.05,1.04,0.06,3.45,-6.35
0.00022666666666666644,0.06,-0.04,1.01,-1.39,5.34,-5.56
0.00022999999999999976,0.05,-0.05,0.98,-1.89,5.76,-6.14
0.0002333333333333331,0.05,-0.04,0.95,-2.18,6.41,-5.71
0.0002366666666666664,0.07,-0.04,0.91,1.44,8.0,-4.14
0.00023999999999999974,0.09,-0.07,0.87,7.54,10.69,-1.08
0.00024333333333333306,0.05,-0.07,0.88,10.66,9.16,0.37
0.0002466666666666664,0.04,-0.03,0.9,12.09,10.92,2.03
0.00024999999999999973,0.0,-0.06,0.9,12.6,9.24,1.1
0.00025333333333333306,-0.02,-0.05,0.94,11.85,5.53,-1.48
0.0002566666666666664,-0.01,-0.02,0.95,12.02,4.78,-0.92
0.0002599999999999997,-0.01,-0.03,0.96,11.05,9.07,0.99
0.00026333333333333303,-0.03,-0.03,0.98,11.95,5.63,0.35
0.00026666666666666635,-0.05,-0.04,0.93,15.31,2.89,0.2
0.0002699999999999997,-0.06,-0.07,0.97,18.76,-1.37,-1.76
0.000273333333333333,-0.06,-0.07,1.04,19.79,-6.05,-4.31
0.0002766666666666663,-0.02,-0.06,1.05,20.49,-5.92,-5.01
0.00027999999999999965,-0.02,-0.07,1.09,19.56,-4.35,-7.62
0.000283333333333333,-0.01,-0.07,1.14,16.78,-3.15,-11.19
0.0002866666666666663,0.02,-0.08,1.14,13.21,-0.35,-12.79
0.0002899999999999996,0.07,-0.06,1.15,9.5,0.18,-11.04
0.00029333333333333295,0.09,-0.04,1.12,6.26,-0.15,-8.17
0.00029666666666666627,0.09,-0.03,1.1,5.02,-1.28,-5.57
0.0002999999999999996,0.07,-0.04,1.11,2.38,-5.31,-4.58
0.0003033333333333329,0.06,-0.02,1.07,-0.09,-5.74,-4.24
0.00030666666666666624,0.02,-0.03,1.05,-2.02,-6.23,-6.85
0.00030999999999999957,0.01,-0.03,1.07,-3.4,-9.13,-10.34
0.0003133333333333329,0.08,-0.02,1.04,-4.69,-1.82,-7.07
0.0003166666666666662,0.07,-0.02,1.02,-4.92,2.18,-3.1
0.00031999999999999954,0.07,-0.01,1.0,-3.18,4.89,-1.02
0.00032333333333333286,0.04,-0.04,1.01,-2.34,2.21,-3.16
0.0003266666666666662,0.05,-0.01,1.01,-2.66,0.85,-2.17
0.0003299999999999995,0.04,-0.0,1.06,-3.44,-1.24,-1.8
0.00033333333333333283,0.05,-0.02,1.05,-4.23,-4.14,-1.28
0.00033666666666666616,0.09,-0.0,1.05,-4.0,-1.13,3.6
0.0003399999999999995,0.02,-0.02,1.06,-3.56,-4.7,3.65
0.0003433333333333328,0.02,-0.02,1.04,-4.11,-6.44,2.26
0.00034666666666666613,0.03,-0.02,1.03,-3.97,-5.08,1.89
0.00034999999999999945,0.0,-0.01,1.02,-2.75,-3.6,0.81
0.0003533333333333328,-0.02,-0.01,1.03,-1.86,-3.95,-0.87
0.0003566666666666661,-0.01,-0.01,1.03,-1.56,-4.53,-1.73
0.0003599999999999994,-0.02,-0.01,1.07,-2.56,-5.76,-3.15
0.00036333333333333275,-0.01,-0.01,1.07,-3.66,-5.97,-4.29
0.0003666666666666661,0.01,-0.01,1.06,-4.63,-2.31,-2.73
0.0003699999999999994,-0.04,-0.04,1.05,-5.56,-6.53,-4.52
0.0003733333333333327,-0.03,-0.04,1.04,-6.09,-10.44,-5.56
0.00037666666666666605,-0.02,-0.05,1.01,-4.93,-11.4,-6.02
0.00037999999999999937,-0.07,-0.08,1.0,-4.7,-17.59,-11.39
0.0003833333333333327,-0.07,-0.08,0.97,-3.19,-17.54,-16.58
0.000386666666666666,-0.03,-0.08,0.95,-2.89,-15.65,-19.18
0.00038999999999999934,0.03,-0.05,0.93,0.09,-8.0,-17.62
0.00039333333333333267,0.05,-0.05,0.95,2.14,-3.83,-16.61
0.000396666666666666,0.04,-0.04,0.97,2.84,-0.73,-16.72
0.0003999999999999993,0.05,-0.04,0.97,3.11,2.75,-16.09
0.00040333333333333264,0.08,-0.03,0.98,3.89,2.43,-14.96
0.00040666666666666596,0.09,-0.02,1.0,4.58,6.08,-12.47
0.0004099999999999993,0.08,-0.04,1.01,3.97,3.71,-13.86
0.0004133333333333326,0.08,-0.03,1.03,3.15,2.15,-14.06
0.00041666666666666593,0.12,-0.01,1.04,3.01,0.73,-11.98
0.00041999999999999926,0.13,-0.02,1.05,2.27,-1.05,-8.46
0.0004233333333333326,0.13,-0.02,1.06,1.34,-0.61,-4.75
0.0004266666666666659,0.11,-0.02,1.07,-0.93,-2.29,-2.78
0.00042999999999999923,0.11,-0.03,1.06,-1.76,-2.67,-0.81
0.00043333333333333255,0.1,-0.03,1.06,-4.05,-0.58,-0.34
0.0004366666666666659,0.08,-0.03,1.06,-6.37,1.71,-2.49
0.0004399999999999992,0.1,-0.03,1.04,-7.5,7.33,-2.34
0.0004433333333333325,0.09,-0.04,1.03,-7.66,8.61,-3.01
0.00044666666666666585,0.1,-0.02,1.06,-8.81,9.3,-2.12
0.0004499999999999992,0.11,-0.03,1.05,-10.14,7.34,0.78
0.0004533333333333325,0.07,-0.04,1.07,-10.55,4.79,1.98
0.0004566666666666658,0.09,-0.05,1.05,-11.88,4.11,3.57
0.00045999999999999915,0.09,-0.05,1.01,-10.79,5.42,5.27
0.00046333333333333247,0.08,-0.05,1.0,-9.53,4.79,5.18
0.0004666666666666658,0.1,-0.05,1.0,-6.98,10.49,7.88
0.0004699999999999991,0.07,-0.05,1.03,-7.45,7.63,6.43
0.00047333333333333244,0.08,-0.04,1.01,-5.6,8.11,8.66
0.00047666666666666577,0.12,-0.02,0.98,-2.66,13.13,15.08
0.0004799999999999991,0.05,-0.05,1.03,-2.52,11.24,14.72
0.0004833333333333324,0.05,-0.04,1.03,-2.98,12.4,16.27
0.00048666666666666574,0.01,-0.07,1.05,-4.08,10.93,13.51
0.0004899999999999991,-0.02,-0.06,1.03,-5.31,6.93,6.92
0.0004933333333333325,-0.03,-0.08,1.05,-7.4,5.79,2.52
0.0004966666666666659,-0.03,-0.08,1.04,-10.78,3.28,0.0
0.0004999999999999993,-0.0,-0.07,1.02,-9.91,0.76,-1.07
0.0005033333333333326,0.03,-0.08,0.98,-9.02,0.79,2.6
0.000506666666666666,-0.0,-0.09,0.97,-6.0,-1.76,3.56
0.0005099999999999994,0.02,-0.09,0.96,-4.31,-1.27,4.93
0.0005133333333333328,-0.01,-0.09,0.96,-3.07,-1.02,3.71
0.0005166666666666661,-0.01,-0.09,0.97,-1.92,0.08,1.98
0.0005199999999999995,0.01,-0.08,0.98,-1.44,2.12,2.49
0.0005233333333333329,-0.02,-0.08,0.98,-1.5,1.54,2.23
0.0005266666666666663,0.01,-0.09,0.99,-1.31,2.2,2.82
0.0005299999999999997,-0.01,-0.09,1.0,-0.66,-0.5,1.18
0.000533333333333333,0.01,-0.08,0.99,-0.2,-0.27,1.89
0.0005366666666666664,0.01,-0.08,0.98,1.76,-0.81,1.89
0.0005399999999999998,0.01,-0.08,0.98,3.47,-1.91,2.12
0.0005433333333333332,0.03,-0.09,0.99,4.17,-1.24,4.06
0.0005466666666666665,0.0,-0.09,0.99,4.61,-5.48,2.53
0.0005499999999999999,0.03,-0.08,0.97,6.35,-1.57,5.15
0.0005533333333333333,0.01,-0.09,1.01,6.53,-4.14,4.14
0.0005566666666666667,-0.0,-0.1,0.98,6.27,-4.9,3.45
0.0005600000000000001,0.01,-0.07,0.95,8.35,-2.0,4.73
0.0005633333333333334,-0.01,-0.07,0.97,10.89,-0.12,1.79
0.0005666666666666668,-0.01,-0.07,0.99,12.17,1.28,-1.74
0.0005700000000000002,0.01,-0.04,1.02,11.27,6.26,-2.99
0.0005733333333333336,-0.01,-0.05,1.04,10.89,6.23,-6.66
0.000576666666666667,-0.01,-0.03,1.05,9.39,9.54,-7.86
0.0005800000000000003,0.01,-0.02,1.07,8.44,8.64,-7.53
0.0005833333333333337,-0.01,-0.03,1.07,6.7,6.96,-7.39
0.0005866666666666671,0.0,-0.02,1.08,5.53,3.95,-6.63
0.0005900000000000005,-0.01,-0.03,1.07,3.6,1.79,-6.92
0.0005933333333333338,-0.0,-0.03,1.05,2.79,-1.63,-6.64
0.0005966666666666672,0.02,-0.02,1.06,2.63,1.18,-3.85
0.0006000000000000006,0.0,-0.03,1.09,0.44,0.17,-4.4
0.000603333333333334,-0.02,-0.03,1.08,-1.8,0.53,-6.87
0.0006066666666666674,-0.01,-0.04,1.06,-3.39,2.76,-7.31
0.0006100000000000007,0.0,-0.04,1.06,-5.6,3.59,-7.91
0.0006133333333333341,-0.02,-0.05,1.07,-7.47,2.18,-9.36
0.0006166666666666675,0.02,-0.05,1.04,-8.26,1.45,-9.01
0.0006200000000000009,0.02,-0.05,1.02,-8.27,3.39,-7.18
0.0006233333333333342,-0.01,-0.06,1.01,-8.61,1.3,-8.15
0.0006266666666666676,0.01,-0.06,0.99,-6.66,3.02,-8.02
0.000630000000000001,0.01,-0.07,1.01,-5.66,3.94,-9.27
0.0006333333333333344,0.0,-0.06,1.0,-5.25,2.18,-10.46
0.0006366666666666678,0.05,-0.06,1.0,-3.66,5.37,-8.7
0.0006400000000000011,0.03,-0.07,1.0,-3.77,2.99,-9.42
0.0006433333333333345,0.01,-0.06,1.02,-3.56,0.85,-10.4
0.0006466666666666679,0.04,-0.05,1.0,-3.21,1.62,-7.76
0.0006500000000000013,0.06,-0.05,1.01,-3.07,1.74,-4.52
0.0006533333333333346,0.05,-0.06,1.03,-2.99,1.01,-2.52
0.000656666666666668,0.05,-0.06,1.03,-3.01,-0.56,-0.66
0.0006600000000000014,0.04,-0.06,1.03,-3.53,-2.08,0.32
0.0006633333333333348,0.04,-0.06,1.03,-4.29,-2.24,2.17
0.0006666666666666682,0.03,-0.06,1.03,-4.9,-2.14,3.63
0.0006700000000000015,0.02,-0.07,1.02,-5.04,-2.15,3.05
0.0006733333333333349,0.02,-0.06,1.02,-4.89,-1.42,2.7
0.0006766666666666683,0.02,-0.06,1.0,-3.85,0.4,2.92
0.0006800000000000017,0.03,-0.06,0.99,-2.24,1.5,4.12
0.000683333333333335,0.04,-0.06,1.01,-2.06,3.02,6.38
0.0006866666666666684,0.02,-0.05,1.03,-1.42,0.85,7.11
0.0006900000000000018,0.0,-0.05,1.03,-1.18,-2.17,6.81
0.0006933333333333352,0.01,-0.05,1.02,-1.47,-4.64,6.79
0.0006966666666666686,0.04,-0.04,1.02,-1.31,-2.05,10.89
0.0007000000000000019,0.03,-0.04,1.01,-0.63,2.4,15.11
0.0007033333333333353,-0.03,-0.08,1.03,-0.67,-3.85,10.75
0.0007066666666666687,0.0,-0.06,1.03,-1.01,-4.35,10.35
0.0007100000000000021,0.04,-0.05,1.04,-2.21,3.39,12.26
0.0007133333333333355,-0.02,-0.07,1.06,-4.26,0.43,10.27
0.0007166666666666688,0.02,-0.06,1.07,-5.98,4.03,12.44
0.0007200000000000022,-0.03,-0.06,1.03,-4.37,-3.13,9.25
0.0007233333333333356,0.0,-0.06,1.06,-4.98,-0.96,9.77
0.000726666666666669,-0.02,-0.07,1.04,-4.84,-0.9,8.84
0.0007300000000000023,-0.02,-0.07,1.04,-4.85,-1.4,8.37
0.0007333333333333357,-0.02,-0.07,1.05,-6.0,-0.6,7.8
0.0007366666666666691,-0.01,-0.07,1.03,-6.73,-1.25,4.92
0.0007400000000000025,-0.02,-0.06,1.03,-7.45,5.8,4.4
0.0007433333333333359,-0.04,-0.08,1.04,-8.17,1.51,0.96
0.0007466666666666692,-0.04,-0.07,1.02,-9.4,1.86,-0.35
0.0007500000000000026,-0.04,-0.08,1.02,-8.73,3.79,-2.96
0.000753333333333336,-0.03,-0.09,0.99,-8.4,2.18,-4.64
0.0007566666666666694,-0.0,-0.09,0.98,-8.21,3.53,-3.74
0.0007600000000000028,-0.01,-0.09,0.98,-7.44,2.99,-2.79
0.0007633333333333361,-0.03,-0.09,0.96,-4.4,1.83,-3.22
0.0007666666666666695,-0.02,-0.08,0.96,-2.12,2.75,-3.05
0.0007700000000000029,-0.02,-0.09,0.96,0.02,0.17,-5.33
0.0007733333333333363,-0.01,-0.09,0.97,1.63,1.39,-4.56
0.0007766666666666696,-0.01,-0.09,0.98,3.18,1.56,-4.55
0.000780000000000003,-0.04,-0.1,1.02,3.69,-0.44,-6.52
0.0007833333333333364,-0.05,-0.07,1.0,5.39,-1.65,-8.17
0.0007866666666666698,-0.05,-0.05,1.01,6.05,-2.38,-9.66
0.0007900000000000032,-0.06,-0.04,1.04,5.88,-4.82,-11.44
0.0007933333333333365,-0.02,-0.03,1.04,5.65,-4.72,-11.97
0.0007966666666666699,0.01,-0.04,1.05,4.37,-7.4,-10.72
0.0008000000000000033,0.02,-0.05,1.1,2.11,-12.69,-6.6
0.0008033333333333367,0.03,-0.06,1.09,0.14,-18.21,-3.11
0.00080666666666667,0.02,-0.08,1.09,-1.54,-20.0,-1.85
0.0008100000000000034,0.02,-0.08,1.08,-3.1,-16.9,-2.02
0.0008133333333333368,0.0,-0.09,1.07,-5.98,-11.19,-5.45
0.0008166666666666702,-0.01,-0.1,1.06,-8.46,-4.2,-9.82
0.0008200000000000036,0.01,-0.09,1.04,-9.6,1.53,-13.66
0.0008233333333333369,0.02,-0.12,1.02,-11.19,4.58,-15.56
0.0008266666666666703,0.05,-0.11,0.98,-11.44,8.02,-14.06
0.0008300000000000037,0.06,-0.12,0.98,-10.89,5.1,-12.76
0.0008333333333333371,0.09,-0.13,0.96,-9.65,1.36,-8.89
0.0008366666666666705,0.1,-0.14,0.94,-6.21,-3.44,-4.17
0.0008400000000000038,0.11,-0.14,0.94,-3.92,-8.72,1.86
0.0008433333333333372,0.11,-0.14,0.93,-0.85,-13.22,6.41
0.0008466666666666706,0.11,-0.14,0.93,1.83,-14.31,10.63
0.000850000000000004,0.11,-0.14,0.94,3.71,-11.36,13.04
0.0008533333333333373,0.07,-0.14,0.96,4.99,-11.22,12.85
0.0008566666666666707,0.07,-0.14,0.97,5.27,-9.54,12.64
0.0008600000000000041,0.04,-0.13,0.96,6.49,-8.27,10.63
0.0008633333333333375,0.04,-0.12,0.95,7.94,-5.69,9.68
0.0008666666666666709,0.03,-0.12,0.96,9.21,-3.28,8.85
0.0008700000000000042,0.02,-0.13,0.98,10.21,-1.59,6.52
0.0008733333333333376,-0.0,-0.12,0.98,11.42,-0.35,3.85
0.000876666666666671,-0.01,-0.11,0.99,11.56,-1.19,0.32
0.0008800000000000044,0.01,-0.09,0.99,12.23,1.4,0.03
0.0008833333333333377,-0.0,-0.09,1.03,12.14,2.31,-0.73
0.0008866666666666711,0.01,-0.08,1.02,11.51,4.21,-0.15
0.0008900000000000045,0.01,-0.08,1.03,11.4,3.45,-0.95
0.0008933333333333379,-0.01,-0.07,1.04,19.05,46.78,13.89
0.0008966666666666713,-0.02,-0.08,0.99,11.39,-3.16,-3.63
0.0009000000000000046,0.08,-0.04,1.03,10.12,3.63,-3.68
0.000903333333333338,-0.04,-0.06,1.03,9.47,2.56,-10.43
0.0009066666666666714,0.03,-0.04,0.93,7.45,14.95,-14.58
0.0009100000000000048,0.02,-0.07,1.03,4.9,10.66,-20.99
0.0009133333333333382,0.02,-0.04,1.06,4.23,18.64,-18.47
0.0009166666666666715,0.03,-0.03,1.03,5.4,14.14,-16.4
0.0009200000000000049,0.01,-0.03,1.12,3.25,6.21,-12.23
0.0009233333333333383,0.11,-0.01,1.07,1.3,2.67,-4.95
0.0009266666666666717,0.04,-0.02,1.08,-0.6,-5.82,-3.5
0.000930000000000005,0.06,-0.01,1.07,-1.92,-6.53,-0.72
0.0009333333333333384,0.08,-0.01,1.06,-2.72,-5.54,2.53
0.0009366666666666718,0.06,-0.02,1.05,-3.08,-5.16,3.5
0.0009400000000000052,0.06,-0.02,1.05,-3.88,-3.92,3.98
0.0009433333333333386,-0.02,-0.01,1.11,-1.62,-10.34,3.65
0.0009466666666666719,0.04,-0.04,1.09,-2.98,1.63,8.69
0.0009500000000000053,0.05,-0.03,1.0,-2.14,5.86,9.63
0.0009533333333333387,0.0,-0.05,1.03,-3.77,-6.53,4.35
0.0009566666666666721,0.02,-0.04,1.01,-3.63,-3.73,6.41
0.0009600000000000054,0.01,-0.04,1.0,-2.61,-4.49,5.79
0.0009633333333333388,0.01,-0.04,1.0,-1.91,-1.66,6.26
0.0009666666666666722,0.02,-0.04,1.0,-2.21,-0.93,5.95
0.0009700000000000056,0.01,-0.04,1.02,-2.14,-1.33,5.22
0.000973333333333339,0.01,-0.05,1.02,-2.37,-0.46,5.05
0.0009766666666666723,0.02,-0.05,1.02,-2.85,-0.73,5.05
0.0009800000000000056,0.02,-0.05,1.02,-3.31,1.01,6.02
0.0009833333333333389,0.01,-0.05,1.01,-2.79,0.26,5.66
0.0009866666666666721,0.02,-0.06,1.01,-3.44,0.41,5.42
0.0009900000000000054,0.04,-0.06,1.02,-3.91,2.35,6.95
0.0009933333333333387,0.03,-0.06,1.04,-5.28,2.9,6.6
0.000996666666666672,0.04,-0.06,1.04,-7.28,7.13,8.58
0.0010000000000000052,0.03,-0.06,1.04,-9.08,7.79,9.37
0.0010033333333333385,0.03,-0.07,1.05,-10.15,8.12,9.51
0.0010066666666666718,0.02,-0.08,1.05,-12.02,4.95,8.5
0.001010000000000005,0.01,-0.08,1.03,-11.02,4.29,7.56
0.0010133333333333383,0.01,-0.07,1.01,-9.88,2.15,5.54
0.0010166666666666716,0.02,-0.08,1.01,-9.73,3.13,6.38
0.0010200000000000048,-0.01,-0.08,1.01,-6.56,-5.34,0.67
0.0010233333333333381,0.02,-0.09,1.0,-6.96,-1.95,4.08
0.0010266666666666714,0.0,-0.1,1.03,-7.45,0.64,4.52
0.0010300000000000047,-0.01,-0.1,1.0,-5.02,-3.33,3.28
0.001033333333333338,0.02,-0.08,1.01,-4.32,-0.66,4.55
0.0010366666666666712,0.02,-0.09,1.01,-4.78,1.07,4.29
0.0010400000000000045,0.02,-0.1,1.03,-5.59,3.02,3.59
0.0010433333333333377,0.0,-0.1,1.05,-6.46,1.33,2.15
0.001046666666666671,0.0,-0.09,1.04,-6.84,1.27,2.4
0.0010500000000000043,0.02,-0.1,1.02,-7.27,1.57,2.81
0.0010533333333333375,0.01,-0.1,1.01,-7.69,3.1,2.69
0.0010566666666666708,0.02,-0.11,1.0,-7.8,7.47,3.19
0.001060000000000004,0.03,-0.1,1.01,-9.37,10.29,1.85
0.0010633333333333374,0.0,-0.09,1.02,-11.68,3.73,-2.96
0.0010666666666666706,0.02,-0.11,1.03,-13.24,9.95,-2.32
0.0010700000000000039,0.01,-0.13,1.01,-13.89,11.01,-3.33
0.0010733333333333372,-0.01,-0.13,0.93,-10.5,5.37,-6.7
0.0010766666666666704,0.0,-0.13,0.91,-5.37,5.28,-5.69
0.0010800000000000037,0.05,-0.11,0.96,-3.33,12.47,0.52
0.001083333333333337,0.01,-0.12,0.99,-0.63,12.03,2.99
0.0010866666666666702,0.0,-0.11,0.98,7.02,26.52,10.53
0.0010900000000000035,-0.02,-0.12,1.01,3.57,0.17,4.95
0.0010933333333333368,-0.01,-0.09,1.02,2.26,5.65,11.02
0.00109666666666667,-0.03,-0.1,1.04,2.95,-2.05,10.69
0.0011000000000000033,-0.03,-0.1,1.04,2.09,-2.7,11.4
0.0011033333333333366,-0.03,-0.09,1.06,1.08,-5.45,9.95
0.0011066666666666699,-0.02,-0.09,1.02,0.55,-2.41,9.65
0.0011100000000000031,-0.03,-0.09,1.05,-0.09,-1.82,8.44
0.0011133333333333364,-0.04,-0.09,1.05,-0.79,-3.68,6.47
0.0011166666666666697,-0.03,-0.08,1.05,-1.42,-3.91,5.98
0.001120000000000003,-0.01,-0.08,1.03,-1.42,-1.34,7.04
0.0011233333333333362,-0.01,-0.09,1.02,-1.01,-0.82,6.27
0.0011266666666666695,-0.02,-0.09,1.04,-1.65,-0.52,5.4
0.0011300000000000027,-0.07,-0.09,1.04,-1.5,-0.55,4.69
0.001133333333333336,-0.02,-0.08,1.04,-2.12,-2.64,6.11
0.0011366666666666693,-0.04,-0.1,1.03,-3.22,-3.44,5.56
0.0011400000000000026,-0.04,-0.1,1.01,-2.15,-4.18,4.49
0.0011433333333333358,-0.04,-0.11,1.01,-1.88,-4.0,3.94
0.001146666666666669,-0.04,-0.11,1.0,-1.91,-4.31,2.73
0.0011500000000000024,-0.04,-0.11,1.0,-1.24,-5.15,1.5
0.0011533333333333356,-0.04,-0.11,1.01,-1.85,-4.72,0.67
0.001156666666666669,-0.04,-0.12,1.0,-1.28,-6.27,-0.92
0.0011600000000000022,-0.03,-0.13,1.0,-1.59,-5.07,-2.11
0.0011633333333333354,0.0,-0.14,1.0,-2.72,-4.43,-1.42
0.0011666666666666687,0.0,-0.15,1.0,-0.95,-3.8,-0.53
0.001170000000000002,0.04,-0.14,0.99,-0.2,-4.0,2.34
0.0011733333333333353,0.04,-0.15,1.0,0.26,-4.44,6.23
0.0011766666666666685,0.03,-0.15,1.03,-1.77,-6.66,8.2
0.0011800000000000018,0.0,-0.14,1.03,-2.14,-9.98,8.06
0.001183333333333335,-0.01,-0.14,1.02,-1.37,-8.26,6.82
0.0011866666666666683,0.0,-0.13,1.02,-0.5,-5.45,5.37
0.0011900000000000016,0.02,-0.11,1.02,0.31,-2.58,4.31
0.0011933333333333349,0.0,-0.1,1.04,-0.2,-3.42,1.89
0.0011966666666666681,0.0,-0.09,1.06,-2.02,-3.66,1.51
0.0012000000000000014,0.02,-0.08,1.06,-3.83,-3.74,1.85
0.0012033333333333347,0.0,-0.07,1.07,-6.44,-5.79,3.04
0.001206666666666668,0.0,-0.08,1.06,-7.95,-9.6,4.96
0.0012100000000000012,-0.0,-0.08,1.03,-7.77,-12.24,5.18
0.0012133333333333345,-0.02,-0.08,1.04,-7.33,-12.34,5.69
0.0012166666666666678,-0.01,-0.09,1.02,-5.3,-13.21,7.15
0.001220000000000001,-0.01,-0.09,1.02,-4.95,-12.21,7.48
