time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
9.333333333333336e-05,0.28,-0.27,0.95,17.68,7.21,-1.3
9.66666666666667e-05,0.26,-0.26,0.96,17.27,8.49,-1.42
0.00010000000000000003,0.26,-0.26,0.99,13.21,8.37,-1.53
0.00010333333333333337,0.24,-0.26,1.01,8.55,5.86,-2.64
0.00010666666666666671,0.25,-0.26,0.96,6.81,2.84,-2.81
0.00011000000000000004,0.26,-0.26,0.94,7.54,4.44,-2.69
0.00011333333333333338,0.25,-0.27,0.97,5.07,2.98,-3.36
0.00011666666666666672,0.27,-0.26,0.97,2.9,2.43,-2.49
0.00012000000000000006,0.26,-0.27,0.93,6.06,2.4,-1.53
0.0001233333333333334,0.24,-0.28,0.92,7.02,0.58,-1.34
0.00012666666666666672,0.23,-0.26,0.97,4.99,-0.49,-2.66
0.00013000000000000004,0.26,-0.26,0.94,4.95,4.35,-3.66
0.00013333333333333337,0.25,-0.26,0.92,5.83,5.65,-3.79
0.0001366666666666667,0.21,-0.26,1.04,1.37,-5.66,-3.3
0.00014000000000000001,0.25,-0.26,0.96,3.16,-8.26,-2.52
0.00014333333333333334,0.28,-0.25,0.89,8.06,1.86,-0.98
0.00014666666666666666,0.26,-0.26,0.95,9.25,3.31,-0.69
0.00015,0.22,-0.26,0.95,10.75,2.72,-2.37
0.0001533333333333333,0.24,-0.24,0.98,10.44,1.95,-2.53
0.00015666666666666663,0.23,-0.24,1.02,6.47,1.18,-2.78
0.00015999999999999996,0.23,-0.23,0.98,7.36,2.95,-2.76
0.00016333333333333328,0.23,-0.23,0.98,6.85,2.82,-2.81
0.0001666666666666666,0.23,-0.24,0.99,5.91,2.08,-2.99
0.00016999999999999993,0.24,-0.24,0.95,6.87,4.67,-3.48
0.00017333333333333325,0.22,-0.24,0.97,7.73,1.44,-3.83
0.00017666666666666658,0.24,-0.23,0.97,6.92,-1.22,-3.05
0.0001799999999999999,0.21,-0.22,1.0,3.22,-2.95,-4.55
0.00018333333333333323,0.26,-0.22,0.94,3.44,6.53,-5.05
0.00018666666666666655,0.25,-0.22,0.96,3.71,8.17,-4.52
0.00018999999999999987,0.23,-0.23,0.98,3.28,2.32,-3.54
0.0001933333333333332,0.26,-0.23,0.93,6.6,0.99,-2.27
0.00019666666666666652,0.24,-0.23,0.93,8.52,1.01,-2.2
0.00019999999999999985,0.24,-0.23,0.95,8.27,1.28,-1.44
0.00020333333333333317,0.24,-0.2,0.95,8.06,1.98,-1.4
0.0002066666666666665,0.19,-0.23,0.97,7.28,-0.98,-3.19
0.00020999999999999982,0.2,-0.23,0.99,4.17,-2.44,-4.29
0.00021333333333333314,0.22,-0.22,1.01,1.27,-1.88,-5.98
0.00021666666666666647,0.22,-0.22,0.95,1.59,0.29,-7.3
0.0002199999999999998,0.26,-0.21,0.89,5.65,7.73,-6.35
0.00022333333333333311,0.27,-0.21,0.92,8.98,9.83,-4.21
0.00022666666666666644,0.23,-0.22,0.92,11.47,7.15,-3.42
0.00022999999999999976,0.24,-0.22,0.91,13.79,5.76,-3.3
0.0002333333333333331,0.21,-0.22,0.92,14.38,3.19,-5.33
0.0002366666666666664,0.17,-0.21,1.04,8.03,-4.08,-8.26
0.00023999999999999974,0.23,-0.2,0.99,6.11,-2.03,-8.7
0.00024333333333333306,0.28,-0.19,0.95,7.82,3.45,-6.21
0.0002466666666666664,0.28,-0.19,0.94,9.57,3.71,-3.07
0.00024999999999999973,0.21,-0.21,0.93,12.23,3.31,-3.34
0.00025333333333333306,0.22,-0.2,0.95,12.06,1.16,-3.85
0.0002566666666666664,0.22,-0.19,0.97,11.88,2.44,-4.52
0.0002599999999999997,0.21,-0.19,0.99,10.08,0.56,-5.4
0.00026333333333333303,0.23,-0.18,1.0,9.33,0.67,-5.27
0.00026666666666666635,0.24,-0.17,0.99,8.47,1.27,-5.01
0.0002699999999999997,0.22,-0.18,0.99,8.78,-0.76,-5.56
0.000273333333333333,0.23,-0.17,0.99,10.7,-0.84,-5.5
0.0002766666666666663,0.24,-0.16,1.02,9.5,-0.99,-4.37
0.00027999999999999965,0.24,-0.16,1.0,9.62,2.18,-4.58
0.000283333333333333,0.24,-0.16,0.98,9.02,5.53,-4.66
0.0002866666666666663,0.25,-0.17,1.02,7.69,4.66,-3.59
0.0002899999999999996,0.22,-0.16,0.98,8.53,1.95,-2.96
0.00029333333333333295,0.22,-0.16,1.01,8.53,-0.47,-2.78
0.00029666666666666627,0.23,-0.16,1.0,7.42,1.56,-3.42
0.0002999999999999996,0.22,-0.16,0.97,7.63,6.47,-5.11
0.0003033333333333329,0.23,-0.17,1.0,7.11,6.5,-3.85
0.00030666666666666624,0.23,-0.15,0.99,7.77,0.84,-3.13
0.00030999999999999957,0.19,-0.16,1.0,6.84,-4.9,-3.15
0.0003133333333333329,0.23,-0.15,0.99,6.66,-3.07,-3.66
0.0003166666666666662,0.22,-0.15,0.97,8.43,0.67,-4.61
0.00031999999999999954,0.21,-0.15,0.98,7.6,0.69,-5.05
0.00032333333333333286,0.21,-0.15,0.99,8.02,-1.69,-5.33
0.0003266666666666662,0.21,-0.15,0.96,10.93,-1.57,-5.8
0.0003299999999999995,0.23,-0.14,0.97,12.06,-3.18,-5.44
0.00033333333333333283,0.25,-0.13,0.99,11.79,-7.19,-3.24
0.00033666666666666616,0.21,-0.13,0.99,11.79,-6.17,-4.29
0.0003399999999999995,0.23,-0.13,0.98,9.34,1.36,-6.34
0.0003433333333333328,0.22,-0.11,1.02,5.97,3.19,-8.46
0.00034666666666666613,0.2,-0.12,1.02,5.48,1.85,-9.83
0.00034999999999999945,0.24,-0.11,1.02,4.53,-2.84,-8.12
0.0003533333333333328,0.26,-0.11,0.99,5.5,0.32,-6.53
0.0003566666666666661,0.23,-0.12,0.99,4.75,1.65,-7.15
0.0003599999999999994,0.21,-0.11,1.02,2.26,0.4,-8.99
0.00036333333333333275,0.23,-0.11,1.0,3.22,-0.89,-9.47
0.0003666666666666661,0.25,-0.11,0.99,4.11,-1.44,-8.58
0.0003699999999999994,0.22,-0.1,1.0,4.06,-3.44,-9.48
0.0003733333333333327,0.21,-0.11,1.01,2.89,-1.97,-11.89
0.00037666666666666605,0.22,-0.11,1.02,1.01,-2.6,-13.6
0.00037999999999999937,0.23,-0.11,1.04,-2.0,-5.68,-13.66
0.0003833333333333327,0.28,-0.09,1.06,-5.62,-13.33,-9.91
0.000386666666666666,0.28,-0.1,1.05,-10.03,-17.97,-3.66
0.00038999999999999934,0.27,-0.09,1.0,-4.11,-23.31,-1.51
0.00039333333333333267,0.28,-0.11,0.95,-2.75,-10.18,-3.91
0.000396666666666666,0.28,-0.11,0.94,-2.6,4.32,-6.6
0.0003999999999999993,0.24,-0.13,0.97,-2.32,7.18,-8.41
0.00040333333333333264,0.24,-0.12,0.99,-3.1,2.55,-8.61
0.00040666666666666596,0.26,-0.1,0.99,-2.46,0.03,-6.9
0.0004099999999999993,0.29,-0.1,0.96,-1.98,-0.95,-5.24
0.0004133333333333326,0.27,-0.11,0.95,0.52,0.78,-4.93
0.00041666666666666593,0.25,-0.12,0.96,1.11,1.05,-6.14
0.00041999999999999926,0.27,-0.11,0.95,2.24,3.18,-6.12
0.0004233333333333326,0.28,-0.11,0.94,3.33,4.06,-5.01
0.0004266666666666659,0.28,-0.12,0.94,4.21,4.09,-3.85
0.00042999999999999923,0.29,-0.12,0.92,4.78,8.61,-2.85
0.00043333333333333255,0.24,-0.12,0.95,3.25,7.68,-3.79
0.0004366666666666659,0.24,-0.12,0.94,1.98,4.56,-3.4
0.0004399999999999992,0.24,-0.1,0.9,4.08,3.07,-2.46
0.0004433333333333325,0.26,-0.12,0.9,5.74,2.05,-1.4
0.00044666666666666585,0.24,-0.13,0.9,6.27,2.08,-2.09
0.0004499999999999992,0.21,-0.12,0.95,4.44,-4.7,-2.44
0.0004533333333333325,0.21,-0.12,0.97,2.79,-8.6,-2.52
0.0004566666666666658,0.17,-0.12,0.96,0.0,-3.91,-5.3
0.00045999999999999915,0.17,-0.11,0.91,-2.2,9.22,-10.67
0.00046333333333333247,0.16,-0.11,0.91,-6.49,13.82,-16.06
0.0004666666666666658,0.14,-0.1,0.91,-7.01,8.35,-20.78
0.0004699999999999991,0.25,-0.08,0.9,-2.44,8.43,-19.71
0.00047333333333333244,0.25,-0.08,0.94,0.02,10.7,-20.7
0.00047666666666666577,0.23,-0.1,0.93,7.31,12.43,-19.3
0.0004799999999999991,0.26,-0.09,1.0,12.02,3.34,-15.05
0.0004833333333333324,0.27,-0.1,1.0,16.21,-5.31,-10.5
0.00048666666666666574,0.25,-0.09,1.01,17.6,-8.21,-9.85
0.0004899999999999991,0.27,-0.09,1.04,16.99,-6.52,-9.65
0.0004933333333333325,0.27,-0.08,1.07,14.15,-4.67,-9.66
0.0004966666666666659,0.27,-0.06,1.09,11.3,1.73,-9.53
0.0004999999999999993,0.27,-0.05,1.09,9.02,1.57,-10.12
0.0005033333333333326,0.28,-0.05,1.13,5.97,0.41,-9.16
0.000506666666666666,0.3,-0.07,1.11,3.85,5.28,-6.93
0.0005099999999999994,0.28,-0.05,1.11,2.09,2.87,-5.76
0.0005133333333333328,0.27,-0.06,1.08,1.25,0.37,-3.95
0.0005166666666666661,0.25,-0.06,1.06,2.87,-2.7,-3.92
0.0005199999999999995,0.27,-0.07,1.04,2.26,-2.37,-3.48
0.0005233333333333329,0.27,-0.06,1.01,2.4,-2.09,-2.47
0.0005266666666666663,0.24,-0.07,0.99,3.94,-2.11,-3.39
0.0005299999999999997,0.25,-0.06,0.99,4.38,-4.0,-3.34
0.000533333333333333,0.26,-0.05,1.0,3.42,-1.53,-3.39
0.0005366666666666664,0.27,-0.05,0.97,2.96,4.82,-3.76
0.0005399999999999998,0.26,-0.05,0.97,2.21,6.4,-4.2
0.0005433333333333332,0.24,-0.06,0.99,4.08,5.1,-4.24
0.0005466666666666665,0.26,-0.04,0.96,5.92,4.09,-3.57
0.0005499999999999999,0.25,-0.06,1.01,3.63,0.64,-3.22
0.0005533333333333333,0.27,-0.05,0.96,5.11,2.56,-1.85
0.0005566666666666667,0.26,-0.05,0.96,6.56,4.09,-1.73
0.0005600000000000001,0.25,-0.06,1.01,4.02,0.61,-1.16
0.0005633333333333334,0.25,-0.04,1.0,3.05,2.56,-1.07
0.0005666666666666668,0.25,-0.05,0.98,3.5,5.02,-1.1
0.0005700000000000002,0.24,-0.04,1.02,3.22,0.81,0.17
0.0005733333333333336,0.26,-0.04,0.99,5.45,-0.4,2.17
0.000576666666666667,0.24,-0.05,0.97,6.9,2.53,2.09
0.0005800000000000003,0.22,-0.06,1.01,3.82,4.18,0.95
0.0005833333333333337,0.22,-0.05,1.01,0.52,3.4,-0.15
0.0005866666666666671,0.21,-0.05,0.97,2.32,3.66,-0.27
0.0005900000000000005,0.22,-0.06,0.99,3.62,-0.08,-0.32
0.0005933333333333338,0.24,-0.05,0.99,4.73,-1.73,1.07
0.0005966666666666672,0.25,-0.06,0.96,2.12,6.72,-0.09
0.0006000000000000006,0.21,-0.06,1.01,1.5,3.65,-0.93
0.000603333333333334,0.23,-0.05,1.02,0.95,-0.73,-0.55
0.0006066666666666674,0.23,-0.04,0.99,2.21,-2.27,0.66
0.0006100000000000007,0.24,-0.04,0.98,4.24,-2.15,1.31
0.0006133333333333341,0.21,-0.04,0.99,3.97,-4.96,0.15
0.0006166666666666675,0.21,-0.04,0.99,3.54,-2.63,-1.92
0.0006200000000000009,0.24,-0.03,1.0,2.99,1.13,-1.5
0.0006233333333333342,0.23,-0.03,1.0,3.01,-0.78,-0.85
0.0006266666666666676,0.23,-0.03,1.0,3.63,-1.16,0.26
0.000630000000000001,0.22,-0.01,1.0,4.38,-2.81,0.85
0.0006333333333333344,0.23,-0.02,1.0,3.48,-4.53,1.21
0.0006366666666666678,0.25,-0.0,0.99,3.83,-2.96,2.27
0.0006400000000000011,0.25,-0.01,0.98,4.35,-1.79,3.31
0.0006433333333333345,0.22,-0.02,1.01,3.13,-2.21,2.4
0.0006466666666666679,0.25,-0.0,1.01,1.95,0.72,2.78
0.0006500000000000013,0.22,-0.01,1.01,2.02,2.05,2.23
0.0006533333333333346,0.21,-0.0,1.02,1.31,1.44,1.07
0.000656666666666668,0.22,-0.01,1.03,1.33,2.31,1.48
0.0006600000000000014,0.21,-0.02,1.01,1.13,0.44,1.31
0.0006633333333333348,0.21,-0.02,1.01,1.04,-0.99,1.73
0.0006666666666666682,0.21,-0.02,0.99,2.34,-0.44,1.69
0.0006700000000000015,0.19,-0.04,1.04,0.64,-1.68,0.47
0.0006733333333333349,0.18,-0.03,1.01,0.98,-2.84,-0.96
0.0006766666666666683,0.19,-0.04,1.04,-0.76,-2.31,-2.34
0.0006800000000000017,0.22,-0.04,1.02,-1.3,2.21,-3.21
0.000683333333333335,0.21,-0.04,1.04,-3.42,3.01,-4.89
0.0006866666666666684,0.23,-0.05,1.01,-3.19,1.56,-4.52
0.0006900000000000018,0.21,-0.05,1.02,-2.52,-1.74,-5.57
0.0006933333333333352,0.22,-0.05,1.04,-4.6,-4.84,-5.5
0.0006966666666666686,0.23,-0.04,1.01,-5.71,-2.56,-6.38
0.0007000000000000019,0.23,-0.04,1.0,-5.01,-2.21,-7.6
0.0007033333333333353,0.24,-0.05,1.0,-6.0,-1.92,-7.34
0.0007066666666666687,0.26,-0.05,0.99,-6.46,-1.8,-7.31
0.0007100000000000021,0.28,-0.04,0.98,-6.7,-1.63,-5.97
0.0007133333333333355,0.26,-0.05,0.99,-7.44,-4.98,-4.98
0.0007166666666666688,0.29,-0.05,0.93,-5.27,-3.89,-4.0
0.0007200000000000022,0.29,-0.05,0.92,-4.02,-1.74,-3.34
0.0007233333333333356,0.28,-0.05,0.94,-3.36,-4.21,-2.76
0.000726666666666669,0.29,-0.05,0.94,-4.08,-5.42,-1.91
0.0007300000000000023,0.31,-0.03,0.94,-1.94,-6.6,-0.26
0.0007333333333333357,0.3,-0.03,0.95,-3.02,-6.69,0.99
0.0007366666666666691,0.28,-0.03,0.94,-3.83,-9.94,1.62
0.0007400000000000025,0.26,-0.03,0.99,-6.6,-17.54,1.63
0.0007433333333333359,0.23,-0.03,1.05,-15.6,-33.31,0.34
0.0007466666666666692,0.26,-0.01,1.06,-20.43,-41.68,0.32
0.0007500000000000026,0.31,-0.02,0.97,-30.99,-33.21,-1.44
0.000753333333333336,0.44,-0.02,0.84,-28.5,-5.3,2.6
0.0007566666666666694,0.4,-0.05,0.8,-21.88,3.34,9.11
0.0007600000000000028,0.26,-0.07,0.88,-18.11,0.72,8.23
0.0007633333333333361,0.25,-0.06,0.89,-11.07,-1.19,7.02
0.0007666666666666695,0.29,-0.07,0.86,-4.99,4.46,4.49
0.0007700000000000029,0.26,-0.09,0.92,-1.21,5.73,13.66
0.0007733333333333363,0.26,-0.09,0.97,-3.48,-2.72,3.74
0.0007766666666666696,0.29,-0.09,0.92,1.88,-5.98,5.15
0.000780000000000003,0.27,-0.08,0.95,6.79,-7.27,3.89
0.0007833333333333364,0.26,-0.09,1.0,7.19,-10.55,2.98
0.0007866666666666698,0.3,-0.08,0.99,9.08,-6.6,4.08
0.0007900000000000032,0.31,-0.07,0.96,12.5,-2.46,4.9
0.0007933333333333365,0.29,-0.09,0.99,14.85,0.11,4.98
0.0007966666666666699,0.28,-0.09,1.06,11.39,0.43,4.69
0.0008000000000000033,0.27,-0.07,1.01,13.25,-0.08,4.61
0.0008033333333333367,0.27,-0.06,1.05,10.92,-1.24,4.26
0.00080666666666667,0.29,-0.05,1.04,9.97,-2.72,5.33
0.0008100000000000034,0.3,-0.06,1.06,5.18,-0.81,4.53
0.0008133333333333368,0.3,-0.05,1.04,1.89,2.79,5.22
0.0008166666666666702,0.31,-0.04,0.98,3.01,4.79,5.51
0.0008200000000000036,0.31,-0.05,0.98,5.02,1.98,8.2
0.0008233333333333369,0.26,-0.07,0.95,9.76,-2.46,8.9
0.0008266666666666703,0.23,-0.07,0.95,13.82,-0.09,6.44
0.0008300000000000037,0.24,-0.06,0.96,13.94,6.11,2.84
0.0008333333333333371,0.27,-0.05,0.95,14.9,9.19,1.59
0.0008366666666666705,0.31,-0.04,0.94,15.24,5.37,4.64
0.0008400000000000038,0.32,-0.03,0.97,16.35,2.89,7.16
0.0008433333333333372,0.27,-0.03,0.95,16.35,1.88,7.57
0.0008466666666666706,0.27,-0.03,0.98,14.43,5.83,6.08
0.000850000000000004,0.26,-0.02,0.99,13.6,9.01,5.25
0.0008533333333333373,0.26,-0.02,0.98,13.19,8.43,4.9
0.0008566666666666707,0.26,-0.03,1.01,13.13,5.34,5.25
0.0008600000000000041,0.28,-0.02,1.01,12.47,5.97,5.62
0.0008633333333333375,0.25,-0.02,1.02,11.89,3.05,6.53
0.0008666666666666709,0.25,-0.03,0.99,13.13,3.19,6.41
0.0008700000000000042,0.24,-0.03,0.99,13.62,5.59,6.08
0.0008733333333333376,0.25,-0.03,1.0,14.53,8.2,5.63
0.000876666666666671,0.24,-0.03,1.02,12.9,7.77,4.96
0.0008800000000000044,0.21,-0.03,1.05,9.92,2.53,4.17
0.0008833333333333377,0.24,-0.02,1.0,9.76,5.48,4.12
0.0008866666666666711,0.24,-0.03,1.01,9.92,6.81,3.69
0.0008900000000000045,0.22,-0.02,1.01,10.5,6.26,2.69
0.0008933333333333379,0.22,-0.01,1.01,11.47,6.24,0.66
0.0008966666666666713,0.25,-0.01,1.03,9.69,6.96,0.99
0.0009000000000000046,0.25,-0.0,1.01,10.52,7.25,1.63
0.000903333333333338,0.23,-0.01,1.04,8.63,3.28,0.99
0.0009066666666666714,0.21,0.01,1.06,6.03,-0.34,0.93
0.0009100000000000048,0.25,0.02,1.02,5.6,-0.41,1.47
0.0009133333333333382,0.23,0.01,1.07,2.06,-2.14,0.6
0.0009166666666666715,0.25,0.02,1.03,1.24,1.88,0.4
0.0009200000000000049,0.26,0.02,0.99,1.47,9.11,-0.4
0.0009233333333333383,0.25,0.02,1.0,0.98,9.42,-1.01
0.0009266666666666717,0.25,0.02,0.99,2.46,7.1,0.66
0.000930000000000005,0.25,0.02,0.96,4.73,5.91,2.03
0.0009333333333333384,0.2,0.0,0.98,4.98,3.19,0.85
0.0009366666666666718,0.22,0.01,0.97,6.38,2.41,-0.17
0.0009400000000000052,0.23,0.02,0.98,6.38,-0.35,-0.24
0.0009433333333333386,0.24,0.02,0.98,6.58,-2.6,-0.15
0.0009466666666666719,0.25,0.02,0.98,6.69,-1.15,0.79
0.0009500000000000053,0.25,0.03,1.0,6.87,3.34,1.19
0.0009533333333333387,0.23,0.02,1.0,5.4,5.94,-0.26
0.0009566666666666721,0.21,0.02,1.04,2.82,5.1,-1.66
0.0009600000000000054,0.2,-0.01,1.06,2.03,0.63,-1.63
0.0009633333333333388,0.23,0.02,1.02,1.89,-0.29,-1.1
0.0009666666666666722,0.23,0.02,1.0,1.73,-2.03,-1.05
0.0009700000000000056,0.25,0.03,1.01,0.87,0.49,-1.05
0.000973333333333339,0.24,0.03,1.0,0.47,0.0,-0.66
0.0009766666666666723,0.24,0.03,0.99,1.21,-1.24,0.11
0.0009800000000000056,0.23,0.03,1.0,1.04,-2.15,-0.44
0.0009833333333333389,0.23,0.03,1.01,-2.38,-3.8,-2.31
0.0009866666666666721,0.23,0.03,0.96,-0.55,-0.89,-1.54
0.0009900000000000054,0.23,0.03,0.97,0.5,-0.99,-1.68
0.0009933333333333387,0.24,0.03,0.94,2.56,-0.85,-1.66
0.000996666666666672,0.25,0.02,0.93,3.69,0.31,-1.1
0.0010000000000000052,0.26,0.03,0.93,6.15,3.53,-0.64
0.0010033333333333385,0.25,0.03,0.95,6.66,3.54,-0.31
0.0010066666666666718,0.24,0.04,0.98,4.37,3.6,-0.6
0.001010000000000005,0.27,0.04,0.95,3.59,9.66,-0.2
0.0010133333333333383,0.26,0.03,0.95,5.74,9.79,0.84
0.0010166666666666716,0.26,0.04,0.94,7.21,8.95,1.88
0.0010200000000000048,0.28,0.04,0.94,7.92,11.28,2.79
0.0010233333333333381,0.29,0.04,0.92,7.04,17.24,3.13
0.0010266666666666714,0.31,0.05,0.91,6.56,23.82,4.9
0.0010300000000000047,0.29,0.03,0.96,5.91,24.76,7.31
0.001033333333333338,0.23,0.04,1.02,-3.63,23.92,7.42
0.0010366666666666712,0.24,0.03,1.05,-10.08,30.82,8.08
0.0010400000000000045,0.25,0.03,0.96,-12.02,33.07,7.57
0.0010433333333333377,0.2,0.04,0.96,-11.04,27.08,6.78
0.001046666666666671,0.21,0.04,0.97,-7.21,23.45,7.92
0.0010500000000000043,0.21,0.04,0.94,-0.84,22.64,8.93
0.0010533333333333375,0.15,0.04,1.02,5.04,11.4,9.04
0.0010566666666666708,0.17,0.04,1.03,6.73,13.44,9.97
0.001060000000000004,0.17,0.06,1.06,8.46,11.45,10.17
0.0010633333333333374,0.11,0.03,1.09,6.09,5.37,8.15
0.0010666666666666706,0.11,0.04,1.08,5.5,2.43,7.25
0.0010700000000000039,0.11,0.04,1.11,2.17,-0.06,5.47
0.0010733333333333372,0.13,0.05,1.08,0.81,1.76,3.53
0.0010766666666666704,0.17,0.04,1.02,2.82,4.85,4.29
0.0010800000000000037,0.15,0.04,1.04,1.42,2.09,4.47
0.001083333333333337,0.17,0.04,1.05,-0.69,1.71,5.54
0.0010866666666666702,0.19,0.04,1.0,-0.95,3.15,5.86
0.0010900000000000035,0.16,0.04,0.97,1.63,1.13,6.32
0.0010933333333333368,0.14,0.04,1.04,-1.05,2.56,5.34
0.00109666666666667,0.16,0.05,0.96,1.86,6.03,7.01
0.0011000000000000033,0.13,0.04,0.95,4.46,5.08,5.3
0.0011033333333333366,0.15,0.03,0.96,5.24,7.76,5.66
0.0011066666666666699,0.16,0.04,1.0,3.83,4.09,5.39
0.0011100000000000031,0.18,0.03,0.93,8.02,9.01,7.25
0.0011133333333333364,0.15,0.03,0.94,11.45,6.87,8.11
0.0011166666666666697,0.12,0.03,0.99,12.12,3.59,7.16
0.001120000000000003,0.12,0.03,0.98,13.21,4.9,5.37
0.0011233333333333362,0.13,0.03,1.01,11.62,7.48,3.66
0.0011266666666666695,0.13,0.04,0.98,13.92,7.68,3.01
0.0011300000000000027,0.12,0.03,1.03,14.21,3.91,3.95
0.001133333333333336,0.09,0.03,1.07,12.46,3.66,2.38
0.0011366666666666693,0.07,0.05,1.09,10.29,2.7,-1.25
0.0011400000000000026,0.13,0.05,1.06,9.91,6.02,-1.45
0.0011433333333333358,0.13,0.05,1.09,9.6,5.48,-0.46
0.001146666666666669,0.1,0.06,1.11,7.15,-0.35,-0.82
0.0011500000000000024,0.11,0.06,1.09,3.77,1.44,-2.26
0.0011533333333333356,0.14,0.07,1.07,2.44,4.63,-2.53
0.001156666666666669,0.15,0.07,1.06,1.83,4.69,-1.71
0.0011600000000000022,0.13,0.07,1.02,2.69,4.53,-1.36
0.0011633333333333354,0.12,0.07,1.02,1.79,2.78,-2.41
0.0011666666666666687,0.14,0.07,0.98,1.73,4.14,-2.21
0.001170000000000002,0.15,0.08,0.96,3.77,4.96,-1.27
0.0011733333333333353,0.15,0.09,0.98,3.77,6.76,-0.18
0.0011766666666666685,0.16,0.09,0.96,3.48,9.66,0.47
0.0011800000000000018,0.13,0.08,0.97,5.39,8.03,0.35
0.001183333333333335,0.13,0.09,0.97,7.18,3.77,1.28
0.0011866666666666683,0.11,0.09,0.97,8.09,1.34,0.63
0.0011900000000000016,0.13,0.1,0.99,6.05,5.48,-1.1
0.0011933333333333349,0.14,0.1,0.99,5.18,11.19,-1.04
0.0011966666666666681,0.13,0.1,1.0,6.63,8.87,-0.37
0.0012000000000000014,0.11,0.09,1.03,6.53,1.8,-0.06
0.0012033333333333347,0.14,0.09,1.0,7.16,3.54,0.76
0.001206666666666668,0.13,0.1,1.02,6.79,3.36,1.05
0.0012100000000000012,0.11,0.09,1.03,6.58,1.36,0.5
0.0012133333333333345,0.12,0.1,1.03,7.34,2.84,0.46
0.0012166666666666678,0.13,0.1,1.05,6.4,2.29,0.84
0.001220000000000001,0.11,0.11,1.07,2.66,1.53,0.31
0.0012233333333333343,0.13,0.11,1.05,1.4,2.67,1.04
0.0012266666666666676,0.12,0.1,1.06,1.01,1.02,1.3
