time,accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
0.001046666666666671,0.06,-0.13,1.05,-9.71,2.81,-16.12
0.0010500000000000043,0.07,-0.12,1.03,-11.8,-1.04,-15.68
0.0010533333333333375,0.1,-0.11,0.95,-8.76,-3.15,-14.11
0.0010566666666666708,0.12,-0.11,0.97,-7.04,-4.18,-11.37
0.001060000000000004,0.12,-0.11,0.99,-7.13,-4.09,-9.19
0.0010633333333333374,0.11,-0.11,0.98,-7.1,-3.08,-6.79
0.0010666666666666706,0.1,-0.11,0.96,-6.44,0.0,-5.86
0.0010700000000000039,0.06,-0.13,0.97,-7.15,-3.63,-6.66
0.0010733333333333372,0.08,-0.13,0.98,-6.02,-5.4,-6.32
0.0010766666666666704,0.08,-0.13,0.95,-3.47,-4.9,-6.11
0.0010800000000000037,0.1,-0.14,0.95,-1.05,-4.55,-5.79
0.001083333333333337,0.13,-0.13,0.97,0.35,0.12,-2.2
0.0010866666666666702,0.1,-0.15,0.98,1.79,0.27,-1.31
0.0010900000000000035,0.08,-0.15,0.98,2.76,-1.97,-2.32
0.0010933333333333368,0.08,-0.15,1.02,1.42,-1.92,-2.17
0.00109666666666667,0.07,-0.14,1.01,2.56,-2.35,-2.41
0.0011000000000000033,0.07,-0.14,1.0,3.33,-0.87,-1.19
0.0011033333333333366,0.06,-0.14,1.01,4.7,-1.33,-0.92
0.0011066666666666699,0.04,-0.15,1.01,4.66,-2.53,-2.7
0.0011100000000000031,0.06,-0.15,1.02,3.74,1.18,-3.88
0.0011133333333333364,0.09,-0.14,1.02,3.01,5.77,-3.69
0.0011166666666666697,0.07,-0.14,1.05,1.07,5.6,-5.4
0.001120000000000003,0.09,-0.13,1.06,-0.78,5.71,-3.47
0.0011233333333333362,0.1,-0.12,1.05,-1.82,4.43,-1.73
0.0011266666666666695,0.09,-0.12,1.06,-3.86,0.92,-0.4
0.0011300000000000027,0.08,-0.13,1.05,-4.93,-0.92,1.28
0.001133333333333336,0.07,-0.13,1.06,-5.83,-3.34,0.4
0.0011366666666666693,0.08,-0.12,1.08,-10.29,-5.22,-0.55
0.0011400000000000026,0.06,-0.14,1.14,-17.85,-11.21,-3.91
0.0011433333333333358,0.08,-0.13,1.08,-26.47,-26.75,-10.95
0.001146666666666669,0.08,-0.14,1.03,-30.75,-33.51,-14.66
0.0011500000000000024,0.19,-0.08,0.9,-21.42,-6.98,-0.63
0.0011533333333333356,0.15,-0.12,0.92,-12.11,1.77,6.46
0.001156666666666669,0.05,-0.15,0.98,-10.12,-3.89,3.74
0.0011600000000000022,0.06,-0.14,0.98,-6.69,-2.14,1.79
0.0011633333333333354,0.09,-0.14,0.99,-5.48,3.27,2.08
0.0011666666666666687,0.09,-0.15,1.01,-6.14,6.05,1.83
0.001170000000000002,0.02,-0.16,1.11,-6.81,11.44,4.14
0.0011733333333333353,0.07,-0.15,0.97,-5.88,6.79,2.35
0.0011766666666666685,0.07,-0.16,0.97,-2.99,5.79,3.15
0.0011800000000000018,0.09,-0.15,0.95,-0.46,7.36,4.64
0.001183333333333335,0.08,-0.15,0.96,1.74,7.15,5.69
0.0011866666666666683,0.07,-0.15,0.95,3.83,8.89,6.41
0.0011900000000000016,0.05,-0.16,0.97,6.06,8.76,4.82
0.0011933333333333349,0.05,-0.16,0.97,8.11,6.98,2.12
0.0011966666666666681,0.05,-0.15,1.02,3.11,4.05,1.05
0.0012000000000000014,0.05,-0.16,1.03,-1.19,2.43,-0.08
0.0012033333333333347,0.05,-0.15,1.02,-4.93,0.37,-0.96
0.001206666666666668,0.04,-0.16,0.99,-6.53,-0.73,-0.49
0.0012100000000000012,0.02,-0.15,0.98,-7.59,-3.91,-1.68
0.0012133333333333345,0.01,-0.15,0.95,-6.53,-6.47,-2.24
0.0012166666666666678,0.01,-0.14,0.93,-3.83,-6.18,-3.95
0.001220000000000001,-0.0,-0.15,0.92,1.15,-7.56,-8.35
