time,accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
0.000273333333333333,0.06,-0.09,1.01,-5.71,-4.26,11.69
0.0002766666666666663,0.06,-0.1,1.03,-7.13,-5.8,12.63
0.00027999999999999965,0.04,-0.11,0.99,-6.47,-5.25,11.48
0.000283333333333333,0.03,-0.12,0.97,-4.87,-4.58,9.51
0.0002866666666666663,0.01,-0.13,1.01,-4.23,-2.96,6.96
0.0002899999999999996,0.03,-0.12,0.99,-3.51,-1.15,5.39
0.00029333333333333295,0.06,-0.11,0.99,-3.3,2.34,7.57
0.00029666666666666627,0.06,-0.11,0.99,-2.03,4.89,10.03
0.0002999999999999996,0.05,-0.11,1.0,-0.98,4.0,10.75
0.0003033333333333329,0.03,-0.11,1.03,-3.27,3.66,9.51
0.00030666666666666624,0.04,-0.12,1.01,-3.31,4.78,7.8
0.00030999999999999957,0.05,-0.12,1.0,-2.7,4.58,7.51
0.0003133333333333329,0.02,-0.12,1.01,-4.2,3.27,4.78
0.0003166666666666662,0.05,-0.11,0.99,-2.37,6.15,6.38
0.00031999999999999954,0.05,-0.12,0.98,0.5,5.65,7.08
0.00032333333333333286,0.04,-0.11,1.0,-0.17,6.15,7.13
0.0003266666666666662,0.02,-0.1,1.05,-1.56,2.95,5.07
0.0003299999999999995,0.04,-0.11,1.02,-1.47,2.75,5.05
0.00033333333333333283,0.05,-0.12,1.03,-1.88,1.71,4.15
0.00033666666666666616,0.06,-0.11,1.0,-1.13,4.38,4.41
0.0003399999999999995,0.05,-0.1,0.99,0.66,3.47,4.9
0.0003433333333333328,0.03,-0.12,0.99,2.34,2.37,4.38
0.00034666666666666613,0.02,-0.12,1.02,2.46,-4.72,0.81
0.00034999999999999945,0.06,-0.11,1.01,1.91,-0.79,0.92
0.0003533333333333328,0.06,-0.11,1.0,2.43,1.25,1.73
0.0003566666666666661,0.07,-0.11,1.02,2.53,2.76,3.45
0.0003599999999999994,0.07,-0.12,1.0,4.26,1.4,3.48
0.00036333333333333275,0.05,-0.12,0.96,8.14,2.09,3.76
0.0003666666666666661,0.04,-0.11,1.0,9.27,1.05,2.76
0.0003699999999999994,0.06,-0.11,0.96,11.57,1.86,1.65
0.0003733333333333327,0.04,-0.11,0.97,17.28,0.66,2.95
0.00037666666666666605,0.03,-0.1,1.04,14.53,-4.84,0.66
0.00037999999999999937,0.03,-0.1,1.04,14.6,-11.74,0.66
0.0003833333333333327,0.08,-0.09,1.03,14.6,-7.92,2.89
0.000386666666666666,0.05,-0.12,1.01,21.01,-7.15,3.89
0.00038999999999999934,0.04,-0.11,1.02,18.12,-10.09,-0.2
0.00039333333333333267,0.05,-0.09,1.0,21.51,-6.52,1.48
0.000396666666666666,0.04,-0.08,1.02,15.95,-3.71,-1.63
0.0003999999999999993,0.06,-0.07,1.05,10.11,-2.08,-1.57
0.00040333333333333264,0.07,-0.05,1.03,6.46,9.77,1.42
0.00040666666666666596,0.05,-0.05,1.06,3.18,14.55,1.95
0.0004099999999999993,0.02,-0.06,1.1,1.53,8.14,1.54
0.0004133333333333326,0.04,-0.06,1.09,-3.47,3.07,-0.24
0.00041666666666666593,0.06,-0.06,1.03,-3.19,2.92,-0.11
0.00041999999999999926,0.08,-0.05,1.03,-5.33,7.53,2.03
0.0004233333333333326,0.05,-0.05,1.02,-4.53,4.72,2.56
0.0004266666666666659,0.05,-0.06,1.01,-2.41,3.07,3.45
0.00042999999999999923,0.04,-0.06,0.99,-1.04,-0.32,2.46
0.00043333333333333255,0.03,-0.05,0.98,-0.14,0.87,1.34
0.0004366666666666659,0.04,-0.06,1.01,0.17,5.5,0.52
0.0004399999999999992,0.03,-0.06,1.02,0.02,4.4,-0.99
0.0004433333333333325,0.04,-0.06,1.04,-1.94,5.33,-1.15
0.00044666666666666585,0.05,-0.05,1.04,-3.18,4.2,-1.73
0.0004499999999999992,0.04,-0.05,1.06,-7.16,8.09,-1.94
0.0004533333333333325,0.04,-0.06,1.09,-12.75,3.68,-1.31
0.0004566666666666658,0.08,-0.05,1.03,-14.82,6.0,2.15
0.00045999999999999915,0.05,-0.08,1.0,-14.64,6.58,4.55
0.00046333333333333247,-0.01,-0.08,1.04,-16.63,2.44,1.92
0.0004666666666666658,0.05,-0.06,1.02,-20.53,10.55,2.37
0.0004699999999999991,0.03,-0.06,1.02,-19.53,11.04,1.56
0.00047333333333333244,0.06,-0.05,0.99,-15.25,10.87,6.53
0.00047666666666666577,0.03,-0.07,1.07,-16.23,4.34,8.67
0.0004799999999999991,0.01,-0.1,1.07,-19.02,5.63,9.34
0.0004833333333333324,0.0,-0.1,1.05,-21.54,2.78,7.33
0.00048666666666666574,0.05,-0.09,0.99,-20.23,7.19,8.87
0.0004899999999999991,0.06,-0.07,1.01,-18.15,5.22,10.37
0.0004933333333333325,0.01,-0.07,0.95,-10.37,-3.65,9.28
0.0004966666666666659,0.0,-0.09,0.94,-0.79,-7.83,8.63
0.0004999999999999993,0.02,-0.12,1.0,1.51,-8.05,8.35
0.0005033333333333326,0.02,-0.11,1.0,1.82,-2.96,7.66
0.000506666666666666,0.02,-0.1,1.04,-2.14,-1.56,7.69
0.0005099999999999994,0.01,-0.11,1.06,-5.04,-0.64,6.34
0.0005133333333333328,0.03,-0.1,1.04,-5.85,0.08,7.59
0.0005166666666666661,0.03,-0.11,1.05,-8.27,0.55,8.03
0.0005199999999999995,0.02,-0.12,1.02,-9.94,3.54,8.84
0.0005233333333333329,0.02,-0.12,1.03,-10.05,3.11,7.88
0.0005266666666666663,0.02,-0.14,0.99,-9.85,3.97,7.79
0.0005299999999999997,0.01,-0.14,0.99,-9.5,2.89,7.39
0.000533333333333333,0.01,-0.14,0.99,-7.63,1.21,6.29
0.0005366666666666664,0.0,-0.14,1.0,-8.21,-0.15,4.85
0.0005399999999999998,0.01,-0.14,1.02,-8.38,-2.63,3.21
0.0005433333333333332,0.02,-0.14,1.04,-8.92,-3.71,2.9
0.0005466666666666665,0.02,-0.15,1.01,-9.13,-4.99,2.7
0.0005499999999999999,0.04,-0.15,0.98,-7.01,-0.43,4.69
0.0005533333333333333,0.04,-0.13,0.98,-6.49,0.63,7.1
0.0005566666666666667,0.01,-0.14,1.06,-9.1,-3.27,5.97
0.0005600000000000001,0.03,-0.13,1.03,-11.31,0.08,6.08
0.0005633333333333334,0.01,-0.16,1.01,-9.74,1.19,5.71
0.0005666666666666668,0.02,-0.18,0.99,-5.83,1.1,5.77
0.0005700000000000002,0.03,-0.17,0.96,-5.76,2.03,8.09
0.0005733333333333336,0.02,-0.17,0.95,-2.52,-0.35,9.65
0.000576666666666667,-0.03,-0.17,1.01,-3.98,-6.05,7.4
0.0005800000000000003,-0.04,-0.17,1.04,-7.74,-7.4,4.55
0.0005833333333333337,-0.03,-0.16,1.05,-10.5,-6.02,2.26
0.0005866666666666671,-0.02,-0.17,1.02,-10.21,-3.65,1.13
0.0005900000000000005,-0.0,-0.17,0.99,-9.92,0.78,1.82
0.0005933333333333338,0.0,-0.18,1.04,-10.72,-3.07,1.51
0.0005966666666666672,0.0,-0.17,1.0,-12.49,-3.65,0.69
0.0006000000000000006,-0.01,-0.18,1.0,-14.24,-0.78,-1.56
0.000603333333333334,-0.02,-0.19,1.01,-16.7,-3.37,-3.47
0.0006066666666666674,0.04,-0.19,1.0,-13.88,4.64,-0.46
0.0006100000000000007,0.06,-0.16,0.99,-13.36,5.16,3.98
0.0006133333333333341,0.02,-0.19,0.99,-8.73,0.63,3.89
0.0006166666666666675,0.03,-0.2,0.97,-5.89,2.6,3.76
0.0006200000000000009,0.02,-0.2,0.96,-4.17,4.29,3.47
0.0006233333333333342,0.02,-0.2,0.97,-3.82,5.39,3.47
0.0006266666666666676,0.01,-0.19,0.97,-1.86,4.72,4.27
0.000630000000000001,0.01,-0.19,0.96,1.07,1.28,4.17
0.0006333333333333344,-0.01,-0.21,1.0,0.96,-4.29,1.8
0.0006366666666666678,0.01,-0.19,0.99,0.34,-3.65,2.55
0.0006400000000000011,-0.01,-0.2,1.02,-0.73,-7.16,1.01
0.0006433333333333345,-0.0,-0.18,1.02,-2.32,-3.89,0.02
0.0006466666666666679,0.01,-0.19,1.03,-3.44,-0.82,-0.12
0.0006500000000000013,0.02,-0.18,1.01,-3.3,3.68,1.59
0.0006533333333333346,0.02,-0.18,0.99,-2.61,4.64,2.05
0.000656666666666668,0.0,-0.2,1.01,-3.18,1.62,0.73
0.0006600000000000014,-0.0,-0.18,1.01,-3.18,-2.5,-1.08
0.0006633333333333348,0.01,-0.17,0.99,-3.94,-5.6,-1.62
0.0006666666666666682,0.01,-0.17,1.01,-4.76,-4.79,-1.45
0.0006700000000000015,0.0,-0.17,0.99,-3.42,-2.67,-1.33
0.0006733333333333349,0.01,-0.18,1.0,-1.79,-3.47,-1.66
0.0006766666666666683,0.03,-0.18,0.97,0.35,-1.91,-0.4
0.0006800000000000017,0.02,-0.17,1.04,-2.64,0.98,0.03
0.000683333333333335,-0.0,-0.18,1.04,-4.14,-1.16,-0.9
0.0006866666666666684,-0.02,-0.18,1.04,-4.75,-5.97,-2.99
0.0006900000000000018,-0.01,-0.19,1.01,-4.11,-8.14,-4.35
0.0006933333333333352,0.02,-0.19,0.99,-3.66,-7.22,-4.09
0.0006966666666666686,0.03,-0.2,0.97,-1.42,-6.18,-3.02
0.0007000000000000019,0.03,-0.19,0.94,2.17,-3.74,-2.17
0.0007033333333333353,0.03,-0.19,0.99,2.15,-3.6,-1.5
0.0007066666666666687,0.01,-0.2,0.97,3.85,-3.54,-2.35
0.0007100000000000021,-0.0,-0.19,1.05,0.34,-7.98,-4.44
0.0007133333333333355,0.02,-0.18,1.04,-2.79,-7.62,-5.69
0.0007166666666666688,0.05,-0.18,1.02,-4.11,-5.1,-4.67
0.0007200000000000022,0.05,-0.19,1.04,-7.08,-1.83,-2.79
0.0007233333333333356,0.05,-0.19,1.01,-6.09,-1.08,-2.09
0.000726666666666669,0.06,-0.19,1.02,-5.74,-1.94,-0.58
0.0007300000000000023,0.03,-0.2,1.02,-7.39,-2.0,-1.66
0.0007333333333333357,0.03,-0.2,1.01,-6.76,-2.23,-1.92
0.0007366666666666691,0.04,-0.2,0.97,-5.28,-2.38,-2.29
0.0007400000000000025,0.02,-0.21,0.98,-3.91,-3.54,-2.53
0.0007433333333333359,0.02,-0.19,0.98,-1.13,-4.87,-2.47
0.0007466666666666692,0.03,-0.19,1.01,-1.33,-6.87,-2.43
0.0007500000000000026,0.04,-0.2,1.01,-4.35,-4.99,-2.56
0.000753333333333336,0.05,-0.2,1.01,-5.02,-5.1,-1.89
0.0007566666666666694,0.03,-0.2,1.01,-4.63,-7.02,-2.95
0.0007600000000000028,0.02,-0.22,0.99,-4.78,-6.75,-4.5
0.0007633333333333361,0.05,-0.22,1.03,-6.43,-5.13,-4.15
0.0007666666666666695,0.07,-0.22,1.01,-8.6,-1.97,-3.33
0.0007700000000000029,0.06,-0.24,1.0,-8.15,-3.08,-3.42
0.0007733333333333363,0.05,-0.25,0.96,-6.09,-2.75,-3.56
0.0007766666666666696,0.06,-0.25,0.93,-2.96,-3.04,-3.66
0.000780000000000003,0.07,-0.25,0.95,-1.15,-2.89,-3.19
0.0007833333333333364,0.09,-0.25,0.93,-1.82,0.63,-1.28
0.0007866666666666698,0.08,-0.23,0.97,-2.08,0.03,-0.15
0.0007900000000000032,0.06,-0.26,0.98,-1.01,-1.82,0.17
0.0007933333333333365,0.07,-0.25,0.97,0.03,-1.91,0.85
0.0007966666666666699,0.07,-0.25,1.01,-0.79,-0.32,0.49
0.0008000000000000033,0.06,-0.24,0.98,-1.98,2.46,-0.03
0.0008033333333333367,0.09,-0.24,1.0,-2.34,4.02,1.27
0.00080666666666667,0.09,-0.23,0.97,-0.6,3.22,3.13
0.0008100000000000034,0.08,-0.23,0.95,2.99,2.27,5.07
0.0008133333333333368,0.06,-0.23,0.95,5.47,2.29,4.76
0.0008166666666666702,0.05,-0.22,0.98,5.59,1.48,4.09
0.0008200000000000036,0.04,-0.21,1.0,6.11,0.18,3.88
0.0008233333333333369,0.06,-0.21,0.99,5.74,3.16,5.66
0.0008266666666666703,0.01,-0.22,1.04,4.44,1.89,3.76
0.0008300000000000037,0.01,-0.22,1.04,2.64,-1.5,1.45
0.0008333333333333371,0.03,-0.21,1.04,-0.11,0.6,1.63
0.0008366666666666705,0.04,-0.2,0.99,0.34,2.32,1.82
0.0008400000000000038,0.04,-0.2,1.0,-0.05,1.85,1.31
0.0008433333333333372,0.04,-0.21,0.99,4.46,4.12,2.35
0.0008466666666666706,0.03,-0.21,1.0,1.25,0.63,1.8
0.000850000000000004,0.03,-0.2,1.0,0.79,-0.95,0.21
0.0008533333333333373,0.04,-0.21,0.98,2.02,-0.75,-0.06
0.0008566666666666707,0.03,-0.21,0.98,3.74,-2.67,0.05
0.0008600000000000041,0.06,-0.2,1.0,1.21,-0.84,0.14
0.0008633333333333375,0.05,-0.2,1.02,1.04,0.95,1.57
0.0008666666666666709,0.03,-0.21,1.01,0.4,-0.56,0.58
0.0008700000000000042,0.04,-0.21,1.01,0.06,0.67,0.14
0.0008733333333333376,0.03,-0.2,0.99,0.15,-3.05,-0.5
0.000876666666666671,0.03,-0.2,1.01,-0.93,-4.93,-0.81
0.0008800000000000044,0.04,-0.2,1.01,-2.14,-4.99,-2.05
0.0008833333333333377,0.06,-0.2,0.97,-0.12,-0.76,0.15
0.0008866666666666711,0.03,-0.21,0.98,1.18,-3.54,-0.21
0.0008900000000000045,0.01,-0.22,1.0,1.05,-7.18,-1.77
0.0008933333333333379,0.04,-0.21,1.03,-1.16,-6.76,-2.58
0.0008966666666666713,0.02,-0.21,1.04,-3.74,-5.59,-3.98
0.0009000000000000046,0.03,-0.21,1.02,-4.63,-4.05,-4.31
0.000903333333333338,0.02,-0.22,0.98,-3.48,-2.41,-4.49
0.0009066666666666714,0.04,-0.21,0.98,-2.72,-1.37,-4.66
0.0009100000000000048,0.07,-0.21,0.96,-1.1,-0.61,-2.35
0.0009133333333333382,0.03,-0.23,0.98,0.27,-3.54,-3.3
0.0009166666666666715,0.05,-0.22,0.97,1.33,-4.17,-3.16
0.0009200000000000049,0.05,-0.23,0.95,5.56,-3.95,-3.79
0.0009233333333333383,0.05,-0.22,1.02,3.21,-2.7,-4.5
0.0009266666666666717,0.06,-0.21,1.01,0.73,-1.77,-4.11
0.000930000000000005,0.07,-0.22,1.06,-2.75,-3.18,-3.02
0.0009333333333333384,0.05,-0.22,1.04,-5.11,-3.42,-3.82
0.0009366666666666718,0.08,-0.23,0.99,-4.61,-2.08,-3.24
0.0009400000000000052,0.08,-0.23,0.93,-1.11,-1.44,-1.5
0.0009433333333333386,0.08,-0.23,0.93,2.03,0.84,-1.1
0.0009466666666666719,0.07,-0.22,0.94,4.49,1.56,-0.82
0.0009500000000000053,0.06,-0.21,1.01,2.9,1.83,-0.27
0.0009533333333333387,0.07,-0.21,1.03,1.51,0.78,0.55
0.0009566666666666721,0.06,-0.22,1.03,-0.37,0.17,0.84
0.0009600000000000054,0.04,-0.22,1.02,-2.41,-0.11,-0.09
0.0009633333333333388,0.04,-0.22,1.02,-1.33,0.58,-1.88
0.0009666666666666722,0.02,-0.21,1.04,-4.44,-5.16,-4.17
0.0009700000000000056,0.06,-0.21,0.96,-3.33,-7.02,-4.78
0.000973333333333339,0.09,-0.2,0.93,0.61,0.73,-1.77
0.0009766666666666723,0.07,-0.2,0.95,3.05,3.08,-0.78
0.0009800000000000056,0.05,-0.21,1.01,1.56,0.61,-1.07
