time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.00034666666666666613,0.19,0.23,0.99,-6.49,-16.03,-6.38
0.00034999999999999945,0.28,0.24,0.99,-7.16,-10.4,-4.9
0.0003533333333333328,0.34,0.25,0.98,-8.79,1.07,-1.69
0.0003566666666666661,0.3,0.23,0.99,-9.62,4.96,2.38
0.0003599999999999994,0.23,0.22,1.02,-10.37,2.96,4.93
0.00036333333333333275,0.22,0.19,0.97,-8.7,4.15,6.69
0.0003666666666666661,0.19,0.16,0.96,-6.38,4.9,6.96
0.0003699999999999994,0.16,0.16,0.97,-3.37,1.62,7.63
0.0003733333333333327,0.14,0.16,0.99,-2.78,2.32,6.41
0.00037666666666666605,0.16,0.17,1.0,-2.73,-1.95,7.66
0.00037999999999999937,0.17,0.16,0.99,-1.62,-4.03,8.37
0.0003833333333333327,0.16,0.16,0.98,0.18,-4.75,9.18
0.000386666666666666,0.19,0.17,0.94,8.14,-2.38,11.91
0.00038999999999999934,0.17,0.14,0.98,9.8,2.43,11.79
0.00039333333333333267,0.14,0.14,0.99,7.44,-0.2,9.3
0.000396666666666666,0.16,0.16,0.99,3.18,7.42,5.22
0.0003999999999999993,0.1,0.18,1.08,-6.08,1.4,2.46
0.00040333333333333264,0.14,0.16,0.98,-6.15,-0.84,1.65
0.00040666666666666596,0.18,0.18,0.94,-5.19,0.89,2.17
0.0004099999999999993,0.19,0.17,0.99,-4.63,2.58,3.3
0.0004133333333333326,0.17,0.16,0.95,-2.03,3.31,4.05
0.00041666666666666593,0.14,0.15,0.94,1.13,2.9,2.37
0.00041999999999999926,0.14,0.16,0.94,5.91,-0.43,2.31
0.0004233333333333326,0.17,0.15,0.93,12.61,-1.77,3.89
0.0004266666666666659,0.15,0.15,0.96,13.88,-0.99,3.65
0.00042999999999999923,0.11,0.17,1.0,9.63,-1.8,2.23
0.00043333333333333255,0.12,0.19,0.97,10.79,-1.05,1.07
0.0004366666666666659,0.2,0.15,0.94,12.66,1.82,0.89
0.0004399999999999992,0.17,0.16,0.94,16.41,-0.75,1.86
0.0004433333333333325,0.13,0.18,1.0,16.4,0.89,4.15
0.00044666666666666585,0.17,0.23,0.99,7.82,1.57,-0.47
0.0004499999999999992,0.14,0.21,1.05,1.65,-5.08,0.09
0.0004533333333333325,0.19,0.2,0.97,1.44,4.31,-2.76
0.0004566666666666658,0.19,0.19,0.94,4.64,4.52,-1.36
0.00045999999999999915,0.18,0.2,0.97,6.79,3.5,0.73
0.00046333333333333247,0.17,0.21,0.98,6.06,6.18,-0.93
0.0004666666666666658,0.1,0.22,1.04,2.23,2.03,-3.3
0.0004699999999999991,0.11,0.23,1.07,-3.19,-7.57,-2.7
0.00047333333333333244,0.14,0.23,1.03,-4.6,-10.66,-2.98
0.00047666666666666577,0.21,0.23,0.99,-2.43,-0.81,-3.21
0.0004799999999999991,0.2,0.22,0.99,-1.56,0.12,-0.75
0.0004833333333333324,0.16,0.21,0.99,-1.95,0.78,-2.52
0.00048666666666666574,0.17,0.24,1.02,-4.43,-0.44,-1.89
0.0004899999999999991,0.21,0.23,1.03,-6.64,1.01,-1.71
0.0004933333333333325,0.2,0.23,1.02,-8.23,-0.24,-0.14
0.0004966666666666659,0.23,0.24,1.04,-11.98,4.43,-0.08
0.0004999999999999993,0.24,0.25,1.04,-14.05,12.31,2.29
0.0005033333333333326,0.22,0.23,1.02,-14.41,8.81,5.42
0.000506666666666666,0.21,0.19,0.94,-8.58,16.87,4.2
0.0005099999999999994,0.14,0.2,1.0,-5.25,11.36,5.54
0.0005133333333333328,0.12,0.2,1.05,-6.75,12.67,2.58
0.0005166666666666661,0.11,0.18,1.02,-6.98,11.98,0.21
0.0005199999999999995,0.11,0.18,0.99,-3.95,8.37,1.83
0.0005233333333333329,0.14,0.2,1.04,-6.82,4.98,3.82
0.0005266666666666663,0.12,0.16,0.99,-5.1,3.39,4.32
0.0005299999999999997,0.11,0.16,0.97,-2.26,4.05,2.78
0.000533333333333333,0.13,0.18,0.99,-2.11,4.99,1.28
0.0005366666666666664,0.11,0.17,0.99,-2.75,2.21,0.67
0.0005399999999999998,0.12,0.17,0.97,-2.38,2.66,-1.25
0.0005433333333333332,0.13,0.17,0.98,-1.79,-4.21,1.91
0.0005466666666666665,0.15,0.17,0.99,-5.59,0.44,-1.59
0.0005499999999999999,0.13,0.18,1.0,-6.11,-6.12,1.22
0.0005533333333333333,0.18,0.19,0.95,-5.59,-5.47,1.24
0.0005566666666666667,0.18,0.17,0.92,-2.29,-1.53,1.73
0.0005600000000000001,0.16,0.17,0.94,1.1,-6.64,5.25
0.0005633333333333334,0.16,0.18,0.97,2.0,-6.7,4.98
0.0005666666666666668,0.15,0.2,1.01,-1.27,-7.74,2.72
0.0005700000000000002,0.15,0.22,1.04,-5.59,-4.81,0.18
0.0005733333333333336,0.2,0.23,1.06,-9.57,-0.43,0.46
0.000576666666666667,0.2,0.21,1.02,-10.89,1.05,3.02
0.0005800000000000003,0.16,0.18,1.02,-12.26,0.05,3.63
0.0005833333333333337,0.14,0.15,0.96,-10.55,0.89,1.77
0.0005866666666666671,0.12,0.12,0.96,-7.13,-1.89,1.13
0.0005900000000000005,0.14,0.12,0.97,-5.79,-1.65,0.12
0.0005933333333333338,0.16,0.12,0.96,-3.44,-2.05,0.24
0.0005966666666666672,0.16,0.14,1.0,-2.11,-5.36,2.76
0.0006000000000000006,0.19,0.15,1.02,-5.76,1.62,0.21
0.000603333333333334,0.12,0.12,0.97,-2.89,-1.68,-0.02
0.0006066666666666674,0.14,0.14,0.99,-2.95,-5.34,0.12
0.0006100000000000007,0.19,0.14,1.01,-5.82,1.73,-2.34
0.0006133333333333341,0.14,0.13,0.95,-3.07,-5.01,-1.39
0.0006166666666666675,0.21,0.13,0.96,-2.38,1.97,-1.16
0.0006200000000000009,0.17,0.12,0.94,-0.08,0.95,-0.4
0.0006233333333333342,0.15,0.12,0.94,2.4,-2.2,-0.76
0.0006266666666666676,0.19,0.13,0.94,6.44,-8.02,1.36
0.000630000000000001,0.17,0.16,0.97,8.12,-8.14,1.44
0.0006333333333333344,0.19,0.19,1.03,6.52,-8.78,1.56
0.0006366666666666678,0.22,0.19,1.02,5.54,-3.95,2.49
0.0006400000000000011,0.19,0.2,1.03,2.05,0.6,1.02
0.0006433333333333345,0.18,0.2,1.04,-0.23,-0.95,2.29
0.0006466666666666679,0.22,0.18,1.0,-0.18,3.53,3.83
0.0006500000000000013,0.18,0.17,1.0,0.5,1.19,5.04
0.0006533333333333346,0.18,0.16,1.0,0.58,1.19,4.9
0.000656666666666668,0.16,0.16,1.01,-0.17,3.76,2.09
0.0006600000000000014,0.16,0.16,0.99,0.89,-0.31,3.22
0.0006633333333333348,0.16,0.18,1.06,-3.76,-3.36,4.06
0.0006666666666666682,0.19,0.15,1.0,-4.5,4.37,0.93
0.0006700000000000015,0.15,0.13,0.97,2.35,-3.91,4.75
0.0006733333333333349,0.22,0.18,1.04,-2.37,1.25,3.42
0.0006766666666666683,0.18,0.16,1.03,-3.59,2.72,2.5
0.0006800000000000017,0.16,0.14,1.01,-0.56,0.2,3.76
0.000683333333333335,0.17,0.16,1.03,-1.45,2.15,3.19
0.0006866666666666684,0.17,0.15,1.01,0.06,1.62,4.37
0.0006900000000000018,0.14,0.15,1.0,2.92,-3.88,5.37
0.0006933333333333352,0.17,0.15,1.04,-1.07,-1.31,3.36
0.0006966666666666686,0.15,0.14,0.99,1.48,-0.5,2.12
0.0007000000000000019,0.17,0.16,1.04,1.33,-1.91,2.35
0.0007033333333333353,0.18,0.16,1.02,0.84,2.4,2.61
0.0007066666666666687,0.17,0.15,1.01,0.67,-0.2,4.23
0.0007100000000000021,0.17,0.16,1.03,-0.82,2.63,3.3
0.0007133333333333355,0.15,0.16,1.02,-0.92,0.63,3.18
0.0007166666666666688,0.14,0.16,1.0,-1.11,2.02,1.11
0.0007200000000000022,0.16,0.16,1.0,-0.5,1.37,-0.21
0.0007233333333333356,0.18,0.16,0.98,0.61,0.47,1.92
0.000726666666666669,0.17,0.14,0.98,2.82,-2.78,3.62
0.0007300000000000023,0.18,0.16,1.0,2.2,-1.73,2.72
0.0007333333333333357,0.19,0.16,1.01,2.76,-2.67,2.98
0.0007366666666666691,0.19,0.16,1.0,2.79,0.23,3.74
0.0007400000000000025,0.18,0.16,0.99,4.08,2.05,3.98
0.0007433333333333359,0.17,0.17,1.02,8.81,-5.15,7.59
0.0007466666666666692,0.18,0.19,1.05,1.36,1.05,1.82
0.0007500000000000026,0.19,0.19,1.07,-0.92,0.17,3.18
0.000753333333333336,0.22,0.19,1.03,0.24,3.25,4.27
0.0007566666666666694,0.19,0.19,1.04,0.08,1.45,6.41
0.0007600000000000028,0.16,0.18,1.06,-1.31,6.58,2.5
0.0007633333333333361,0.12,0.18,1.08,-2.78,1.83,0.76
0.0007666666666666695,0.17,0.18,1.05,-3.05,2.0,0.02
0.0007700000000000029,0.2,0.17,1.05,-3.62,4.49,-0.61
0.0007733333333333363,0.2,0.16,1.05,-3.59,2.17,2.5
0.0007766666666666696,0.2,0.18,1.08,-5.68,3.31,3.3
0.000780000000000003,0.16,0.18,1.1,-7.82,5.15,1.62
0.0007833333333333364,0.14,0.18,1.09,-9.11,0.32,1.53
0.0007866666666666698,0.14,0.17,1.1,-9.44,-1.04,1.04
0.0007900000000000032,0.18,0.18,1.1,-11.97,-0.52,1.42
0.0007933333333333365,0.16,0.17,1.07,-14.23,0.35,1.15
0.0007966666666666699,0.18,0.16,1.04,-15.86,2.12,1.11
0.0008000000000000033,0.21,0.15,1.03,-14.52,3.01,3.16
0.0008033333333333367,0.17,0.13,1.01,-12.11,2.72,4.21
0.00080666666666667,0.17,0.13,1.01,-13.07,3.68,3.22
0.0008100000000000034,0.16,0.12,1.01,-14.44,-1.66,5.59
0.0008133333333333368,0.12,0.13,1.02,-16.53,-13.05,9.11
0.0008166666666666702,0.12,0.12,0.99,-16.79,-19.33,9.97
0.0008200000000000036,0.12,0.11,0.95,-12.61,-22.29,8.79
0.0008233333333333369,0.14,0.1,0.92,-8.35,-23.71,4.47
0.0008266666666666703,0.2,0.09,0.87,-4.89,-10.82,4.34
0.0008300000000000037,0.13,0.13,0.98,-8.24,-17.79,6.38
0.0008333333333333371,0.12,0.14,1.02,-17.22,-25.83,8.72
0.0008366666666666705,0.13,0.15,1.02,-24.87,-30.34,5.73
0.0008400000000000038,0.16,0.13,0.98,-26.79,-33.6,7.02
0.0008433333333333372,0.27,0.11,0.95,-25.62,-23.62,7.65
0.0008466666666666706,0.25,0.11,0.95,-24.53,-14.06,6.06
0.000850000000000004,0.23,0.08,0.95,-21.95,-9.37,6.08
0.0008533333333333373,0.23,0.08,0.95,-21.51,-5.25,5.04
0.0008566666666666707,0.21,0.07,0.94,-16.34,-3.86,1.25
0.0008600000000000041,0.22,0.06,0.96,-16.14,-0.85,-0.78
0.0008633333333333375,0.24,0.06,0.96,-11.95,2.15,-1.53
0.0008666666666666709,0.25,0.05,0.96,-10.24,6.05,-1.88
0.0008700000000000042,0.3,0.06,0.96,-9.25,13.65,-1.16
0.0008733333333333376,0.25,0.05,0.99,-8.08,12.53,0.26
0.000876666666666671,0.24,0.06,1.02,-10.69,11.39,-0.82
0.0008800000000000044,0.25,0.04,1.0,-11.74,15.97,-1.65
0.0008833333333333377,0.23,0.03,1.0,-10.84,12.78,-0.75
0.0008866666666666711,0.25,0.02,0.98,-7.21,17.59,-1.05
0.0008900000000000045,0.23,0.03,0.97,-3.59,19.28,0.38
0.0008933333333333379,0.21,0.03,1.01,-1.71,14.55,1.36
0.0008966666666666713,0.22,0.04,1.03,-2.38,14.87,1.33
0.0009000000000000046,0.22,0.03,1.0,-3.5,16.31,0.34
0.000903333333333338,0.18,0.04,1.04,-4.53,12.41,0.7
0.0009066666666666714,0.16,0.06,1.08,-8.85,8.38,0.32
0.0009100000000000048,0.21,0.08,1.09,-13.02,7.34,1.65
0.0009133333333333382,0.19,0.08,1.04,-12.84,6.61,1.31
0.0009166666666666715,0.23,0.06,1.03,-12.03,9.4,1.8
0.0009200000000000049,0.19,0.05,1.04,-13.69,11.3,0.64
0.0009233333333333383,0.19,0.04,1.03,-14.5,12.73,-0.89
0.0009266666666666717,0.17,0.03,1.01,-13.74,13.56,-1.79
0.000930000000000005,0.18,0.02,1.04,-12.49,10.78,-0.27
0.0009333333333333384,0.2,0.01,1.02,-11.47,6.78,3.85
0.0009366666666666718,0.22,0.02,1.03,-11.44,5.59,9.02
0.0009400000000000052,0.18,0.01,1.05,-11.02,2.6,13.22
0.0009433333333333386,0.14,0.02,1.05,-9.57,-0.61,15.95
0.0009466666666666719,0.07,0.02,1.07,-9.02,-4.99,14.5
0.0009500000000000053,0.04,0.04,1.08,-9.24,-10.82,9.85
0.0009533333333333387,0.1,0.04,1.06,-11.56,-9.6,5.37
0.0009566666666666721,0.19,0.04,1.05,-15.39,-7.24,7.42
0.0009600000000000054,0.18,0.04,1.03,-14.75,-10.0,10.87
0.0009633333333333388,0.23,0.04,1.01,-15.07,-10.92,16.43
0.0009666666666666722,0.2,0.01,0.99,-12.64,-12.61,18.06
0.0009700000000000056,0.15,0.01,0.99,-13.59,-10.43,14.78
0.000973333333333339,0.13,-0.02,1.01,-15.65,-12.93,11.59
0.0009766666666666723,0.13,-0.02,0.99,-17.01,-10.2,5.91
0.0009800000000000056,0.18,-0.03,0.98,-18.27,-6.85,4.66
0.0009833333333333389,0.2,-0.04,0.95,-17.71,-6.92,6.66
0.0009866666666666721,0.21,-0.06,0.94,-18.61,-3.21,6.46
0.0009900000000000054,0.21,-0.08,0.9,-15.69,-2.75,7.92
0.0009933333333333387,0.21,-0.1,0.89,-15.13,2.17,7.04
0.000996666666666672,0.19,-0.13,0.89,-14.32,6.82,5.57
0.0010000000000000052,0.15,-0.18,0.85,-10.2,5.6,5.01
0.0010033333333333385,0.08,-0.21,0.83,0.02,1.05,0.29
0.0010066666666666718,0.07,-0.17,0.89,7.65,-4.85,-2.85
0.001010000000000005,0.18,-0.12,0.97,9.68,-0.85,-4.27
0.0010133333333333383,0.18,-0.08,1.04,9.83,-4.72,-4.2
0.0010166666666666716,0.21,-0.06,1.03,11.05,-6.21,-4.0
0.0010200000000000048,0.25,-0.03,1.05,9.57,-1.02,-3.82
0.0010233333333333381,0.26,-0.01,1.05,11.89,1.08,-2.05
0.0010266666666666714,0.31,0.01,1.07,11.53,2.43,-1.57
0.0010300000000000047,0.27,0.05,1.1,10.84,0.02,1.36
0.001033333333333338,0.25,0.04,1.11,13.19,-3.91,1.8
0.0010366666666666712,0.26,0.06,1.15,6.72,2.52,1.25
0.0010400000000000045,0.23,0.07,1.2,-6.09,0.23,1.86
0.0010433333333333377,0.2,0.06,1.17,-15.57,-2.26,-0.35
0.001046666666666671,0.21,0.02,1.03,-14.32,1.65,-3.71
0.0010500000000000043,0.2,0.02,1.03,-13.77,3.57,-5.53
0.0010533333333333375,0.26,0.02,1.04,-16.24,7.16,-4.53
0.0010566666666666708,0.22,-0.0,1.0,-15.95,3.8,-1.47
0.001060000000000004,0.21,-0.05,0.96,-11.56,0.85,2.32
0.0010633333333333374,0.19,-0.03,1.0,-14.05,-2.82,2.9
0.0010666666666666706,0.2,-0.04,0.95,-12.87,-4.18,2.75
0.0010700000000000039,0.21,-0.04,0.9,-8.99,-3.69,3.11
0.0010733333333333372,0.23,-0.04,0.94,-8.56,-1.74,2.84
0.0010766666666666704,0.23,-0.04,0.98,-10.17,0.53,3.76
0.0010800000000000037,0.23,-0.04,0.98,-11.47,0.55,6.15
0.001083333333333337,0.21,-0.07,0.94,-9.48,3.3,4.82
0.0010866666666666702,0.19,-0.08,0.92,-7.98,4.93,2.5
0.0010900000000000035,0.18,-0.08,0.94,-8.05,1.85,2.06
0.0010933333333333368,0.18,-0.06,0.98,-8.75,-1.28,1.98
0.00109666666666667,0.21,-0.07,1.0,-10.29,-1.31,2.4
0.0011000000000000033,0.23,-0.07,0.93,-6.49,-2.09,4.84
0.0011033333333333366,0.22,-0.07,0.96,-6.29,-0.92,7.56
0.0011066666666666699,0.21,-0.07,0.96,-7.08,1.86,7.54
0.0011100000000000031,0.14,-0.1,0.92,-4.09,0.63,5.4
0.0011133333333333364,0.12,-0.1,0.93,-4.67,3.05,-0.12
0.0011166666666666697,0.14,-0.11,0.93,-2.87,3.6,-3.91
0.001120000000000003,0.16,-0.08,0.96,-2.76,1.73,-5.57
0.0011233333333333362,0.26,-0.04,1.04,-8.32,11.34,-5.69
0.0011266666666666695,0.22,-0.04,1.0,-12.09,17.02,-4.15
0.0011300000000000027,0.09,-0.05,0.98,-8.08,7.18,-2.21
0.001133333333333336,0.15,-0.01,1.01,-8.56,2.23,-0.52
0.0011366666666666693,0.12,-0.06,0.95,-7.97,3.54,-3.3
0.0011400000000000026,0.13,-0.06,0.99,-6.49,-1.18,-5.1
0.0011433333333333358,0.22,-0.07,0.95,-8.47,1.98,-6.58
0.001146666666666669,0.31,-0.06,0.91,-7.98,7.59,-3.85
0.0011500000000000024,0.28,-0.09,0.89,-2.55,10.96,1.36
0.0011533333333333356,0.24,-0.1,0.91,3.28,10.03,5.48
0.001156666666666669,0.2,-0.1,0.97,2.0,6.38,6.49
0.0011600000000000022,0.19,-0.1,1.0,-2.2,3.11,5.4
0.0011633333333333354,0.2,-0.12,1.04,-6.31,5.5,4.93
0.0011666666666666687,0.21,-0.13,0.96,-4.69,0.34,9.18
0.001170000000000002,0.2,-0.16,0.95,-3.22,-2.4,10.24
0.0011733333333333353,0.22,-0.15,0.97,-3.71,-3.1,11.69
0.0011766666666666685,0.21,-0.17,0.94,0.4,-2.92,14.53
0.0011800000000000018,0.16,-0.18,0.96,2.34,-4.89,14.99
0.001183333333333335,0.12,-0.17,1.0,5.37,-11.21,15.62
0.0011866666666666683,0.11,-0.14,1.01,5.22,-11.5,11.77
0.0011900000000000016,0.07,-0.11,1.06,3.6,-15.69,7.24
0.0011933333333333349,0.16,-0.08,1.09,-0.15,-8.75,1.79
0.0011966666666666681,0.21,-0.06,1.11,-6.02,-1.39,-0.99
0.0012000000000000014,0.2,-0.05,1.07,-7.22,3.07,-3.05
0.0012033333333333347,0.23,-0.07,1.05,-6.98,7.16,-2.09
0.001206666666666668,0.19,-0.08,1.06,-7.47,8.37,-2.73
0.0012100000000000012,0.13,-0.07,1.11,-10.38,4.7,-4.18
0.0012133333333333345,0.12,-0.05,1.13,-14.0,4.5,-8.46
0.0012166666666666678,0.16,-0.06,1.09,-15.77,8.7,-11.56
0.001220000000000001,0.2,-0.08,1.02,-14.75,14.9,-12.0
0.0012233333333333343,0.2,-0.07,1.05,-13.65,11.02,-8.15
0.0012266666666666676,0.24,-0.07,1.03,-12.69,13.95,-4.2
