time,accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
9.000000000000002e-05,0.27,-0.17,1.04,3.18,2.02,-2.66
9.333333333333336e-05,0.29,-0.17,1.04,0.58,1.97,-0.6
9.66666666666667e-05,0.29,-0.16,1.01,0.06,1.4,0.27
0.00010000000000000003,0.26,-0.17,0.97,3.56,-5.53,-0.81
0.00010333333333333337,0.24,-0.18,0.96,8.15,-12.02,-2.95
0.00010666666666666671,0.24,-0.17,0.97,10.24,-16.21,-5.01
0.00011000000000000004,0.29,-0.15,0.98,7.69,-5.02,-1.63
0.00011333333333333338,0.3,-0.16,0.99,2.72,2.6,1.5
0.00011666666666666672,0.27,-0.17,1.05,-1.79,5.4,2.76
0.00012000000000000006,0.25,-0.17,1.03,-3.62,-0.38,0.78
0.0001233333333333334,0.26,-0.16,0.95,-0.6,-4.95,0.37
0.00012666666666666672,0.26,-0.15,0.92,2.55,-1.51,3.34
0.00013000000000000004,0.24,-0.17,0.93,5.15,-5.16,2.34
0.00013333333333333337,0.21,-0.17,0.94,8.84,-12.67,-1.36
0.0001366666666666667,0.25,-0.17,0.94,8.14,-13.98,-1.24
0.00014000000000000001,0.25,-0.16,0.96,5.86,-7.65,-0.82
0.00014333333333333334,0.25,-0.16,0.95,4.15,-1.48,-0.49
0.00014666666666666666,0.26,-0.17,0.95,4.24,-3.13,0.11
0.00015,0.25,-0.18,0.97,4.09,-8.2,-0.93
0.0001533333333333333,0.22,-0.18,0.98,4.47,-12.32,-3.88
0.00015666666666666663,0.24,-0.17,0.92,5.97,-11.39,-6.08
0.00015999999999999996,0.25,-0.17,0.94,8.24,-9.88,-6.99
0.00016333333333333328,0.26,-0.17,0.92,12.49,-11.54,-7.36
0.0001666666666666666,0.26,-0.15,0.94,13.71,-8.55,-5.07
0.00016999999999999993,0.26,-0.17,0.95,15.27,-6.76,-6.92
0.00017333333333333325,0.24,-0.17,1.01,12.34,-6.78,-7.36
0.00017666666666666658,0.28,-0.17,1.04,6.4,-3.18,-6.03
0.0001799999999999999,0.27,-0.17,1.03,3.83,-5.53,-6.93
0.00018333333333333323,0.29,-0.17,1.01,2.21,-6.78,-6.14
0.00018666666666666655,0.31,-0.16,1.0,0.95,-4.5,-3.51
0.00018999999999999987,0.3,-0.17,1.0,0.27,-5.48,-2.98
0.0001933333333333332,0.28,-0.18,1.01,0.02,-7.01,-3.8
0.00019666666666666652,0.28,-0.19,1.03,0.41,-11.39,-4.61
0.00019999999999999985,0.28,-0.18,1.03,0.9,-14.2,-6.09
0.00020333333333333317,0.28,-0.17,1.03,-1.63,-10.61,-5.27
0.0002066666666666665,0.34,-0.16,1.03,-4.67,-0.66,-0.17
0.00020999999999999982,0.3,-0.17,1.04,-6.14,1.15,0.69
0.00021333333333333314,0.28,-0.17,1.02,-6.08,-3.74,-0.81
0.00021666666666666647,0.28,-0.17,1.08,-8.69,-3.74,-0.72
0.0002199999999999998,0.28,-0.17,1.05,-10.21,-3.83,-2.58
0.00022333333333333311,0.28,-0.17,1.03,-9.76,-5.88,-4.85
0.00022666666666666644,0.3,-0.16,1.02,-11.66,-0.11,-2.14
0.00022999999999999976,0.3,-0.16,1.03,-12.79,4.08,-0.32
0.0002333333333333331,0.28,-0.17,1.01,-11.24,2.56,-0.56
0.0002366666666666664,0.28,-0.18,1.02,-8.98,-0.11,-1.89
0.00023999999999999974,0.28,-0.18,1.02,-9.19,1.15,-2.32
0.00024333333333333306,0.27,-0.18,1.03,-12.55,5.28,-1.25
0.0002466666666666664,0.31,-0.17,1.04,-15.24,8.09,-0.35
0.00024999999999999973,0.33,-0.17,1.02,-16.79,9.08,0.99
0.00025333333333333306,0.31,-0.17,0.98,-15.86,6.75,1.97
0.0002566666666666664,0.31,-0.16,0.96,-15.45,4.96,4.37
0.0002599999999999997,0.27,-0.18,0.99,-14.72,1.25,2.87
0.00026333333333333303,0.27,-0.18,0.94,-12.75,-1.62,0.56
0.00026666666666666635,0.31,-0.18,0.93,-12.11,1.01,1.59
0.0002699999999999997,0.31,-0.17,0.93,-11.62,7.82,3.04
0.000273333333333333,0.29,-0.18,0.91,-11.1,9.36,2.08
0.0002766666666666663,0.28,-0.19,0.93,-11.34,7.6,1.18
0.00027999999999999965,0.29,-0.19,0.91,-11.56,7.34,2.98
0.000283333333333333,0.26,-0.2,0.94,-11.22,-0.23,1.19
0.0002866666666666663,0.24,-0.2,0.92,-8.2,-7.97,-2.53
0.0002899999999999996,0.26,-0.2,0.9,-5.25,-10.56,-3.88
0.00029333333333333295,0.27,-0.2,0.88,-1.83,-11.56,-3.77
0.00029666666666666627,0.29,-0.19,0.86,-0.02,-8.93,-1.83
0.0002999999999999996,0.28,-0.21,0.89,0.84,-7.36,-0.96
0.0003033333333333329,0.28,-0.21,0.91,0.31,-4.31,-1.42
0.00030666666666666624,0.29,-0.21,0.92,-0.95,-0.31,-0.73
0.00030999999999999957,0.3,-0.22,0.94,-3.18,0.4,0.85
0.0003133333333333329,0.29,-0.22,0.94,-5.73,1.85,2.92
0.0003166666666666662,0.29,-0.23,0.94,-6.76,5.05,3.39
0.00031999999999999954,0.27,-0.24,0.93,-5.25,3.13,1.24
0.00032333333333333286,0.28,-0.23,0.91,-3.31,4.95,2.32
0.0003266666666666662,0.29,-0.23,0.89,-0.75,6.47,3.68
0.0003299999999999995,0.25,-0.25,0.92,0.49,6.27,2.87
0.00033333333333333283,0.24,-0.25,0.94,2.34,2.78,0.26
0.00033666666666666616,0.24,-0.25,0.96,1.1,1.95,-2.55
0.0003399999999999995,0.26,-0.24,0.95,1.37,2.9,-3.5
0.0003433333333333328,0.27,-0.23,0.94,1.04,5.07,-3.45
0.00034666666666666613,0.27,-0.22,0.98,0.96,1.74,-2.75
0.00034999999999999945,0.28,-0.23,1.0,-0.15,0.5,-2.27
0.0003533333333333328,0.27,-0.22,0.96,0.79,-0.23,-4.12
0.0003566666666666661,0.25,-0.22,0.98,1.13,-2.24,-7.39
0.0003599999999999994,0.26,-0.22,1.0,0.46,-1.1,-8.56
0.00036333333333333275,0.3,-0.2,0.98,-1.68,5.21,-5.86
0.0003666666666666661,0.29,-0.2,0.98,-1.05,4.61,-4.87
0.0003699999999999994,0.28,-0.2,0.99,-3.68,5.94,-4.44
0.0003733333333333327,0.27,-0.2,1.0,-2.72,0.64,-5.65
0.00037666666666666605,0.24,-0.21,0.99,-0.46,-9.42,-9.54
0.00037999999999999937,0.27,-0.2,0.98,0.34,-11.42,-10.31
0.0003833333333333327,0.3,-0.19,0.98,-0.76,-5.6,-8.73
0.000386666666666666,0.3,-0.19,0.96,-1.18,-4.14,-8.4
0.00038999999999999934,0.31,-0.19,0.97,-0.99,-2.0,-6.61
0.00039333333333333267,0.28,-0.2,0.96,0.05,-3.91,-7.16
0.000396666666666666,0.28,-0.2,0.94,3.65,-11.79,-9.18
0.0003999999999999993,0.29,-0.19,0.96,4.24,-12.02,-8.95
0.00040333333333333264,0.34,-0.17,0.95,2.2,-2.24,-4.27
0.00040666666666666596,0.32,-0.18,0.96,-0.17,5.91,-1.01
0.0004099999999999993,0.34,-0.19,0.96,-1.27,6.5,0.66
0.0004133333333333326,0.33,-0.19,0.96,-0.06,6.44,2.12
0.00041666666666666593,0.32,-0.19,0.97,1.36,3.27,2.38
0.00041999999999999926,0.32,-0.19,0.95,3.62,2.5,3.19
0.0004233333333333326,0.27,-0.21,0.99,4.47,0.14,1.95
0.0004266666666666659,0.26,-0.21,1.02,3.01,-1.36,-0.4
0.00042999999999999923,0.31,-0.2,1.03,-1.56,5.36,1.56
0.00043333333333333255,0.3,-0.2,1.02,-4.44,9.97,3.19
0.0004366666666666659,0.31,-0.2,1.02,-5.95,10.34,4.7
0.0004399999999999992,0.29,-0.21,1.01,-4.61,6.46,4.5
0.0004433333333333325,0.25,-0.22,1.02,-3.44,-0.03,2.09
0.00044666666666666585,0.27,-0.22,1.01,-3.19,-3.76,1.42
0.0004499999999999992,0.27,-0.2,1.0,-3.65,-2.29,1.01
0.0004533333333333325,0.29,-0.21,0.97,-5.05,-0.09,1.08
0.0004566666666666658,0.31,-0.2,0.96,-6.29,4.56,4.02
0.00045999999999999915,0.31,-0.22,0.97,-6.29,3.31,5.3
0.00046333333333333247,0.28,-0.22,0.98,-5.44,0.06,5.39
0.0004666666666666658,0.26,-0.23,0.98,-5.13,-2.0,3.33
0.0004699999999999991,0.29,-0.21,0.94,-6.03,2.34,4.89
0.00047333333333333244,0.3,-0.21,0.95,-6.32,7.16,7.13
0.00047666666666666577,0.28,-0.22,0.97,-5.18,7.05,7.04
0.0004799999999999991,0.26,-0.22,1.0,-5.95,5.62,5.86
0.0004833333333333324,0.26,-0.23,1.0,-7.88,4.98,5.13
0.00048666666666666574,0.26,-0.23,1.0,-9.42,6.15,4.53
0.0004899999999999991,0.27,-0.22,0.96,-9.16,4.84,5.56
0.0004933333333333325,0.25,-0.23,0.95,-6.66,2.31,5.71
0.0004966666666666659,0.24,-0.24,0.95,-3.44,-2.17,3.85
0.0004999999999999993,0.24,-0.24,0.96,-2.79,-2.4,2.63
0.0005033333333333326,0.26,-0.25,0.97,-3.54,-0.26,2.09
0.000506666666666666,0.25,-0.24,0.96,-5.37,5.63,2.87
0.0005099999999999994,0.25,-0.25,0.98,-6.08,4.93,1.94
0.0005133333333333328,0.25,-0.26,0.98,-6.46,3.34,1.1
0.0005166666666666661,0.24,-0.25,0.95,-5.07,-1.74,0.38
0.0005199999999999995,0.25,-0.25,0.93,-5.07,-7.53,-0.09
0.0005233333333333329,0.24,-0.27,0.96,-2.02,-0.03,0.61
0.0005266666666666663,0.22,-0.25,0.96,-2.17,-6.73,-1.69
0.0005299999999999997,0.26,-0.25,0.95,-3.77,-2.09,-1.3
0.000533333333333333,0.27,-0.24,0.95,-3.73,1.65,-0.76
0.0005366666666666664,0.28,-0.24,0.95,-3.65,2.53,-1.02
0.0005399999999999998,0.26,-0.24,0.95,-3.73,-0.92,-0.5
0.0005433333333333332,0.25,-0.25,0.95,-1.11,-6.29,-2.66
0.0005466666666666665,0.25,-0.25,0.94,1.57,-10.9,-4.4
0.0005499999999999999,0.26,-0.25,0.94,1.27,-12.02,-3.57
0.0005533333333333333,0.28,-0.24,0.94,0.87,-7.51,-2.53
0.0005566666666666667,0.28,-0.25,0.94,-0.96,-2.03,-1.85
0.0005600000000000001,0.27,-0.25,0.93,-1.59,-0.89,-0.78
0.0005633333333333334,0.28,-0.25,0.93,-2.29,-2.12,-0.79
0.0005666666666666668,0.29,-0.25,0.93,-1.62,-0.58,0.79
0.0005700000000000002,0.27,-0.25,0.92,-0.23,-2.06,-0.66
0.0005733333333333336,0.28,-0.25,0.94,0.15,-0.82,-0.72
0.000576666666666667,0.28,-0.26,0.96,-0.49,-2.34,-1.36
0.0005800000000000003,0.28,-0.25,0.96,0.99,-5.13,-1.05
0.0005833333333333337,0.27,-0.25,0.98,1.53,-8.78,-2.52
0.0005866666666666671,0.26,-0.25,0.98,0.92,-11.42,-4.08
0.0005900000000000005,0.27,-0.26,0.97,-0.2,-9.6,-4.9
0.0005933333333333338,0.3,-0.25,0.97,-1.21,-7.37,-5.57
0.0005966666666666672,0.35,-0.23,0.95,-1.33,0.29,0.26
0.0006000000000000006,0.31,-0.24,0.96,-0.93,1.19,2.46
0.000603333333333334,0.27,-0.26,1.0,-2.23,-4.41,1.13
0.0006066666666666674,0.29,-0.26,1.01,-2.96,-4.79,0.2
0.0006100000000000007,0.3,-0.25,0.98,-2.67,-6.12,-0.18
0.0006133333333333341,0.3,-0.25,0.97,-2.34,-6.81,-0.21
0.0006166666666666675,0.31,-0.25,0.96,-3.11,-3.05,2.72
0.0006200000000000009,0.27,-0.26,0.95,-2.75,-32.21,-6.41
0.0006233333333333342,0.31,-0.23,0.96,0.29,-14.73,-2.03
0.0006266666666666676,0.29,-0.26,0.96,2.14,-9.44,0.52
0.000630000000000001,0.29,-0.25,0.95,2.0,-13.07,-4.14
0.0006333333333333344,0.32,-0.26,0.94,1.97,-12.35,-3.3
0.0006366666666666678,0.32,-0.25,0.99,-2.5,-8.02,-1.56
0.0006400000000000011,0.31,-0.24,0.96,-3.39,-0.7,-0.15
0.0006433333333333345,0.31,-0.25,0.96,3.21,-2.78,-2.26
0.0006466666666666679,0.33,-0.21,0.98,-5.07,-0.12,4.35
0.0006500000000000013,0.3,-0.25,0.93,-3.56,-0.27,3.71
0.0006533333333333346,0.33,-0.24,0.92,-3.66,3.73,5.22
0.000656666666666668,0.3,-0.25,0.93,-3.27,3.85,5.36
0.0006600000000000014,0.28,-0.27,0.93,-1.05,-2.43,1.59
0.0006633333333333348,0.29,-0.27,0.96,0.6,-6.46,1.02
0.0006666666666666682,0.3,-0.26,0.95,-0.05,-5.16,1.8
0.0006700000000000015,0.3,-0.26,0.96,-1.37,-2.47,1.22
0.0006733333333333349,0.3,-0.26,0.97,-2.76,-1.57,1.15
0.0006766666666666683,0.3,-0.25,0.96,-3.25,-1.89,2.17
0.0006800000000000017,0.3,-0.26,0.95,-2.21,-4.75,2.6
0.000683333333333335,0.32,-0.26,0.93,-1.47,-3.42,2.0
0.0006866666666666684,0.31,-0.26,0.92,-2.92,-2.14,1.04
0.0006900000000000018,0.29,-0.26,0.94,-2.31,-1.95,0.63
0.0006933333333333352,0.29,-0.26,0.95,-2.34,-3.89,0.4
0.0006966666666666686,0.31,-0.25,0.95,-2.21,-3.47,0.85
0.0007000000000000019,0.3,-0.26,0.94,-2.17,-2.85,0.61
0.0007033333333333353,0.3,-0.26,0.95,-1.28,-5.82,-1.1
0.0007066666666666687,0.3,-0.26,0.94,0.26,-5.07,-0.52
0.0007100000000000021,0.32,-0.24,0.96,-1.27,-0.76,1.83
0.0007133333333333355,0.32,-0.24,0.98,-2.43,0.31,1.6
0.0007166666666666688,0.33,-0.24,0.97,-3.53,-0.72,3.04
0.0007200000000000022,0.32,-0.24,0.96,-2.93,-4.82,2.5
0.0007233333333333356,0.31,-0.25,0.96,-2.2,-8.7,1.73
0.000726666666666669,0.3,-0.26,0.94,-1.57,-13.28,-0.93
0.0007300000000000023,0.05,-0.24,0.91,-0.11,-16.49,-3.71
0.0007333333333333357,0.32,-0.26,0.93,-2.14,-1.27,1.02
0.0007366666666666691,0.32,-0.26,0.92,-2.11,-7.91,0.12
0.0007400000000000025,0.34,-0.26,0.91,-1.4,-5.01,1.92
0.0007433333333333359,0.31,-0.27,0.93,0.37,-6.6,1.47
0.0007466666666666692,0.32,-0.26,0.94,-0.99,-3.65,1.15
0.0007500000000000026,0.31,-0.27,0.94,-2.35,-4.43,-0.23
0.000753333333333336,0.32,-0.26,0.92,-1.97,-3.11,0.78
0.0007566666666666694,0.33,-0.27,0.92,-0.44,-4.66,0.96
0.0007600000000000028,0.34,-0.28,0.94,0.06,-4.47,2.0
0.0007633333333333361,0.34,-0.27,0.93,-1.3,-4.14,2.15
0.0007666666666666695,0.34,-0.27,0.94,-2.99,0.46,3.07
0.0007700000000000029,0.32,-0.27,0.94,-11.22,-21.19,-7.82
0.0007733333333333363,0.48,-0.32,0.91,-7.69,2.35,4.15
0.0007766666666666696,0.35,-0.31,1.01,-5.71,-1.36,1.82
0.000780000000000003,0.34,-0.27,0.9,-8.52,1.02,1.73
0.0007833333333333364,0.37,-0.28,0.92,-8.7,13.44,5.92
0.0007866666666666698,0.32,-0.3,0.96,-7.66,15.53,5.1
0.0007900000000000032,0.29,-0.3,0.96,-6.43,3.92,-0.52
0.0007933333333333365,0.34,-0.29,0.96,-3.74,0.63,0.23
0.0007966666666666699,0.35,-0.28,0.93,-3.05,1.59,1.44
0.0008000000000000033,0.35,-0.29,0.94,-4.61,3.95,2.43
0.0008033333333333367,0.34,-0.29,0.96,-3.82,2.99,1.3
0.00080666666666667,0.32,-0.29,0.95,-1.88,-1.66,-1.56
0.0008100000000000034,0.34,-0.28,0.94,0.03,-5.3,-0.64
0.0008133333333333368,0.35,-0.28,0.94,-0.4,-4.0,0.78
0.0008166666666666702,0.34,-0.28,0.94,-1.37,-3.13,0.64
0.0008200000000000036,0.34,-0.28,0.96,-2.63,-1.59,1.68
0.0008233333333333369,0.34,-0.29,0.95,-2.35,-3.01,1.1
0.0008266666666666703,0.34,-0.3,0.93,-1.77,-9.65,-0.17
0.0008300000000000037,0.33,-0.29,0.93,-1.42,-11.94,-0.72
0.0008333333333333371,0.34,-0.27,0.91,-1.65,-8.84,0.7
0.0008366666666666705,0.34,-0.29,0.92,-3.54,-5.53,0.79
0.0008400000000000038,0.34,-0.28,0.93,-4.23,0.31,2.55
0.0008433333333333372,0.33,-0.28,0.93,-3.16,-0.09,1.15
0.0008466666666666706,0.35,-0.29,0.92,-2.43,-2.02,0.58
0.000850000000000004,0.34,-0.29,0.9,-3.63,-4.66,1.04
0.0008533333333333373,0.34,-0.29,0.9,-2.84,-3.77,1.42
0.0008566666666666707,0.33,-0.29,0.9,-2.85,-0.66,2.27
0.0008600000000000041,0.34,-0.28,0.93,-1.83,0.64,3.42
0.0008633333333333375,0.34,-0.29,0.93,-2.9,3.21,4.21
0.0008666666666666709,0.34,-0.28,0.94,-5.63,4.75,4.06
0.0008700000000000042,0.36,-0.28,0.93,-6.53,7.82,5.82
0.0008733333333333376,0.33,-0.29,0.92,-4.0,3.74,4.29
0.000876666666666671,0.34,-0.3,0.9,-1.94,3.07,5.71
0.0008800000000000044,0.33,-0.3,0.88,0.11,0.26,5.05
0.0008833333333333377,0.31,-0.3,0.9,1.63,-3.37,4.03
0.0008866666666666711,0.3,-0.3,0.93,2.49,-8.29,1.47
0.0008900000000000045,0.32,-0.3,0.92,3.16,-9.21,0.18
0.0008933333333333379,0.34,-0.29,0.93,-1.63,-4.53,1.11
0.0008966666666666713,0.34,-0.3,0.92,-1.92,-0.08,1.39
0.0009000000000000046,0.33,-0.29,0.91,-0.31,-2.66,-0.03
0.000903333333333338,0.34,-0.29,0.92,-0.02,-0.58,2.7
0.0009066666666666714,0.34,-0.3,0.92,-0.9,-1.1,3.3
0.0009100000000000048,0.3,-0.31,0.92,1.39,-5.27,1.01
0.0009133333333333382,0.32,-0.31,0.9,4.09,-70.2,-18.75
0.0009166666666666715,0.45,-0.32,1.04,1.48,-0.24,-0.67
0.0009200000000000049,0.31,-0.31,0.96,1.42,-4.67,-2.98
0.0009233333333333383,0.33,-0.29,0.91,-0.58,1.45,-2.02
0.0009266666666666717,0.35,-0.31,0.92,0.0,2.58,0.82
0.000930000000000005,0.33,-0.3,0.93,1.25,1.98,1.07
0.0009333333333333384,0.32,-0.31,0.93,0.5,-3.48,-0.58
0.0009366666666666718,0.33,-0.3,0.94,1.8,-5.71,-1.51
0.0009400000000000052,0.33,-0.3,0.92,3.13,-8.87,-3.16
0.0009433333333333386,0.33,-0.3,0.93,2.31,-7.98,-4.31
0.0009466666666666719,0.38,-0.28,0.92,-1.74,4.34,1.07
0.0009500000000000053,0.36,-0.29,0.92,-2.73,5.65,1.68
0.0009533333333333387,0.34,-0.3,0.93,-1.37,2.06,0.41
0.0009566666666666721,0.34,-0.31,0.92,0.5,-2.03,0.14
0.0009600000000000054,0.33,-0.31,0.94,1.62,-5.62,-1.19
0.0009633333333333388,0.34,-0.3,0.91,2.55,-6.11,-1.89
0.0009666666666666722,0.34,-0.29,0.91,2.81,-5.88,-1.63
0.0009700000000000056,0.37,-0.29,0.94,0.89,-2.03,-0.26
0.000973333333333339,0.38,-0.28,0.94,-1.6,5.95,3.04
0.0009766666666666723,0.38,-0.28,0.94,-3.25,9.62,3.97
0.0009800000000000056,0.34,-0.3,0.94,-2.4,4.12,0.82
0.0009833333333333389,0.35,-0.3,0.94,-0.5,-2.99,-0.2
0.0009866666666666721,0.34,-0.31,0.93,0.56,-8.03,-1.44
0.0009900000000000054,0.36,-0.3,0.93,0.96,-8.23,-1.68
0.0009933333333333387,0.35,-0.3,0.94,0.26,-5.3,-1.59
0.000996666666666672,0.37,-0.3,0.95,-0.81,-2.61,-1.27
0.0010000000000000052,0.37,-0.29,0.94,-1.11,-2.17,-1.25
0.0010033333333333385,0.37,-0.3,0.93,0.23,-6.89,-2.35
0.0010066666666666718,0.37,-0.3,0.93,-1.08,-11.82,-3.05
0.001010000000000005,0.36,-0.32,0.94,2.0,-12.69,-4.14
0.0010133333333333383,0.35,-0.3,0.91,3.21,-15.24,-8.73
0.0010166666666666716,0.18,-0.28,0.9,4.5,-36.4,-20.12
0.0010200000000000048,0.26,-0.21,0.85,4.53,-12.29,-3.59
0.0010233333333333381,0.47,-0.24,0.83,7.98,-9.45,6.56
0.0010266666666666714,0.41,-0.25,0.86,5.63,-18.49,9.05
0.0010300000000000047,0.41,-0.27,0.9,4.03,-1.6,12.12
0.001033333333333338,0.4,-0.25,0.93,-2.24,15.1,14.44
0.0010366666666666712,0.37,-0.27,0.94,-6.79,22.63,13.42
0.0010400000000000045,0.33,-0.3,0.91,-5.4,14.66,10.26
0.0010433333333333377,0.38,-0.29,0.87,-0.98,7.65,9.86
0.001046666666666671,0.35,-0.3,0.9,3.33,-0.31,7.4
0.0010500000000000043,0.32,-0.31,0.92,4.58,-2.49,3.66
0.0010533333333333375,0.35,-0.31,0.92,3.79,-0.93,1.85
0.0010566666666666708,0.37,-0.29,0.9,1.63,2.79,2.61
0.001060000000000004,0.38,-0.3,0.93,-0.09,3.89,3.98
0.0010633333333333374,0.36,-0.3,0.96,-0.03,3.39,3.85
0.0010666666666666706,0.34,-0.31,0.95,0.78,0.44,2.0
0.0010700000000000039,0.34,-0.31,0.92,2.64,1.47,-0.09
0.0010733333333333372,0.36,-0.33,0.94,-2.23,2.41,0.99
0.0010766666666666704,0.38,-0.29,0.93,-3.69,7.62,5.01
0.0010800000000000037,0.37,-0.3,0.93,-3.8,14.56,6.35
0.001083333333333337,0.33,-0.32,0.98,-8.14,11.73,4.95
0.0010866666666666702,0.33,-0.31,0.98,-10.05,11.91,4.08
0.0010900000000000035,0.34,-0.31,0.96,-11.11,12.81,5.25
0.0010933333333333368,0.33,-0.32,0.94,-10.58,7.95,3.76
0.00109666666666667,0.34,-0.31,0.93,-9.16,5.91,3.88
0.0011000000000000033,0.36,-0.31,0.93,-7.22,4.98,4.75
0.0011033333333333366,0.33,-0.31,0.92,-5.54,3.33,3.8
0.0011066666666666699,0.34,-0.31,0.96,-6.87,3.4,4.27
0.0011100000000000031,0.32,-0.32,0.94,-7.08,0.69,2.17
0.0011133333333333364,0.33,-0.31,0.93,-6.79,0.15,2.82
0.0011166666666666697,0.34,-0.32,0.91,-5.65,-1.88,1.59
0.001120000000000003,0.32,-0.31,0.89,-7.3,-19.33,-2.06
0.0011233333333333362,0.17,-0.31,1.01,-2.05,0.05,6.64
0.0011266666666666695,0.31,-0.31,0.91,0.18,-6.89,0.95
0.0011300000000000027,0.32,-0.3,0.91,-7.86,-5.68,0.96
0.001133333333333336,0.36,-0.32,0.95,-12.31,10.99,6.58
0.0011366666666666693,0.31,-0.32,0.92,-13.44,7.85,2.96
0.0011400000000000026,0.31,-0.33,0.94,-9.5,5.04,2.32
0.0011433333333333358,0.3,-0.34,0.93,-5.13,-7.82,-0.73
0.001146666666666669,0.31,-0.33,0.91,-6.9,-10.79,-3.47
0.0011500000000000024,0.37,-0.33,0.93,-10.0,3.86,1.45
0.0011533333333333356,0.33,-0.33,0.91,-11.76,9.11,2.02
0.001156666666666669,0.29,-0.35,0.92,-4.12,-0.08,-2.44
0.0011600000000000022,0.31,-0.33,0.94,-4.09,-5.01,1.39
0.0011633333333333354,0.32,-0.34,0.92,-2.26,-13.77,-0.7
0.0011666666666666687,0.32,-0.34,0.9,-1.16,-15.83,-1.59
0.001170000000000002,0.32,-0.35,0.93,-0.9,-12.02,-1.8
0.0011733333333333353,0.33,-0.34,0.92,-1.57,-6.24,-0.69
0.0011766666666666685,0.33,-0.35,0.89,-4.23,-4.55,-2.08
0.0011800000000000018,0.35,-0.35,0.89,-5.08,0.93,-1.88
0.001183333333333335,0.35,-0.35,0.89,-6.08,4.44,0.32
0.0011866666666666683,0.33,-0.36,0.89,-4.49,1.33,0.0
0.0011900000000000016,0.32,-0.36,0.9,-2.15,-5.97,-1.77
0.0011933333333333349,0.34,-0.36,0.91,-1.97,-5.24,-0.64
0.0011966666666666681,0.34,-0.35,0.9,-3.65,-2.47,-1.28
0.0012000000000000014,0.33,-0.35,0.9,-4.31,-1.88,-2.82
0.0012033333333333347,0.32,-0.36,0.91,-4.7,-4.66,-5.1
0.001206666666666668,0.34,-0.35,0.92,-5.85,-0.87,-3.79
0.0012100000000000012,0.37,-0.34,0.9,-5.94,3.91,-1.16
0.0012133333333333345,0.37,-0.35,0.9,-6.11,4.31,0.89
0.0012166666666666678,0.33,-0.36,0.91,-4.34,-2.43,-1.1
0.001220000000000001,0.32,-0.36,0.9,-0.5,-11.95,-5.02
0.0012233333333333343,0.36,-0.35,0.89,2.43,-16.23,-4.67
0.0012266666666666676,0.38,-0.35,0.89,3.11,-15.98,-3.34
0.0012300000000000008,0.37,-0.35,0.91,1.76,-13.3,-4.0
0.0012333333333333341,0.37,-0.34,0.9,-12.49,-61.42,-16.03
0.0012366666666666674,0.37,-0.34,1.08,-7.68,0.92,0.14
