time,accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
0.00045999999999999915,-0.02,0.03,1.33,5.16,-5.54,-1.04
0.00046333333333333247,0.12,-0.01,1.02,1.22,-3.79,1.15
0.0004666666666666658,0.16,-0.01,1.01,3.71,-4.87,4.78
0.0004699999999999991,0.14,0.0,1.0,2.76,-8.9,4.56
0.00047333333333333244,0.16,0.0,1.01,4.06,-3.85,7.13
0.00047666666666666577,0.12,0.01,1.01,3.42,-8.12,4.67
0.0004799999999999991,0.12,0.01,1.0,4.34,-7.1,2.5
0.0004833333333333324,0.16,0.01,1.02,4.58,-3.53,3.25
0.00048666666666666574,0.15,0.02,1.03,4.89,-1.69,2.18
0.0004899999999999991,0.17,0.02,1.04,4.32,-1.97,2.09
0.0004933333333333325,0.18,0.02,1.05,3.63,-1.24,4.52
0.0004966666666666659,0.16,0.02,1.05,3.13,-5.28,5.36
0.0004999999999999993,0.18,0.02,1.06,0.46,-6.55,7.57
0.0005033333333333326,0.15,0.01,1.05,2.27,-9.42,6.47
0.000506666666666666,0.16,0.01,1.04,0.66,-9.28,7.21
0.0005099999999999994,0.15,0.01,1.03,-0.99,-11.73,6.87
0.0005133333333333328,0.14,0.01,1.03,-2.05,-12.76,6.12
0.0005166666666666661,0.15,0.01,1.02,-0.96,-9.59,6.27
0.0005199999999999995,0.14,0.01,1.0,-1.92,-9.05,4.47
0.0005233333333333329,0.16,0.03,0.98,-0.18,-10.61,2.66
0.0005266666666666663,0.17,0.01,0.98,2.63,-12.75,3.25
0.0005299999999999997,0.21,0.0,0.96,4.03,-8.82,6.29
0.000533333333333333,0.18,0.01,0.95,6.4,-7.42,6.76
0.0005366666666666664,0.16,0.01,1.0,6.89,-8.85,5.21
0.0005399999999999998,0.17,0.02,1.03,6.67,-5.05,4.08
0.0005433333333333332,0.19,0.03,1.06,4.99,3.3,5.71
0.0005466666666666665,0.19,0.02,1.09,2.02,5.82,6.85
0.0005499999999999999,0.17,0.02,1.09,-2.0,4.4,7.01
0.0005533333333333333,0.17,0.02,1.08,-5.22,1.25,7.79
0.0005566666666666667,0.16,0.02,1.05,-5.45,-2.4,7.6
0.0005600000000000001,0.18,0.02,1.02,-4.52,-3.22,8.08
0.0005633333333333334,0.18,0.02,1.02,-4.11,-3.18,8.08
0.0005666666666666668,0.17,0.02,1.0,-2.47,-3.3,7.05
0.0005700000000000002,0.16,0.02,1.0,-1.24,-4.15,6.78
0.0005733333333333336,0.16,0.01,1.01,-0.58,-3.86,6.34
0.000576666666666667,0.16,0.02,1.0,-1.57,-2.08,5.31
0.0005800000000000003,0.17,0.01,1.01,-1.07,-1.6,5.19
0.0005833333333333337,0.19,0.01,0.99,-0.67,-0.17,5.94
0.0005866666666666671,0.19,0.02,0.99,-0.14,-4.63,5.77
0.0005900000000000005,0.18,0.01,1.0,-10.63,-3.31,5.83
0.0005933333333333338,0.2,0.0,0.96,0.2,-9.76,5.28
0.0005966666666666672,0.18,0.01,0.97,1.69,-10.34,4.27
0.0006000000000000006,0.19,0.01,0.98,3.47,-8.23,3.51
0.000603333333333334,0.2,0.0,0.97,5.74,-9.48,2.99
0.0006066666666666674,0.2,0.01,0.96,-2.29,-8.2,2.6
0.0006100000000000007,0.25,-0.02,0.9,7.45,-7.21,3.82
0.0006133333333333341,0.19,0.01,0.93,11.98,-7.91,5.04
0.0006166666666666675,0.2,-0.06,0.97,10.58,-9.21,3.33
0.0006200000000000009,0.19,0.01,0.97,6.92,-4.32,6.14
0.0006233333333333342,0.18,0.01,1.0,5.54,-6.37,6.2
0.0006266666666666676,0.19,0.03,1.01,2.98,-4.26,7.54
0.000630000000000001,0.16,0.02,1.02,1.74,-8.75,5.4
0.0006333333333333344,0.17,0.02,1.01,2.2,-6.6,5.5
0.0006366666666666678,0.19,0.04,1.02,3.76,-2.64,5.27
0.0006400000000000011,0.19,0.03,1.02,4.35,-0.9,4.4
0.0006433333333333345,0.19,0.04,1.02,2.21,-1.24,4.06
0.0006466666666666679,0.19,0.03,1.01,2.61,-0.6,3.15
0.0006500000000000013,0.21,0.04,0.99,1.63,-0.84,2.11
0.0006533333333333346,0.2,0.04,1.0,2.84,-2.84,1.57
0.000656666666666668,0.22,0.04,1.0,2.6,-0.02,2.56
0.0006600000000000014,0.19,0.04,1.02,2.72,-5.15,1.18
0.0006633333333333348,0.22,0.03,1.03,5.65,-0.6,2.73
0.0006666666666666682,0.21,0.03,1.03,4.56,-4.44,2.4
0.0006700000000000015,0.22,0.03,1.03,4.79,-6.35,2.58
0.0006733333333333349,0.19,0.04,1.03,4.75,-11.08,-0.61
0.0006766666666666683,0.19,0.02,1.01,3.94,-9.73,-3.47
0.0006800000000000017,0.2,0.04,1.12,2.11,-5.37,-3.85
0.000683333333333335,0.16,0.03,1.0,-9.01,-1.31,-7.45
0.0006866666666666684,0.16,0.04,1.0,-6.61,6.15,-6.98
0.0006900000000000018,0.15,0.04,0.97,-2.79,8.06,-9.91
0.0006933333333333352,0.2,0.03,0.99,-2.02,7.63,-10.44
0.0006966666666666686,0.22,0.05,0.99,-1.08,12.06,-8.49
0.0007000000000000019,0.21,0.05,1.01,-0.58,9.68,-7.31
0.0007033333333333353,0.24,0.06,1.01,0.26,7.98,-4.46
0.0007066666666666687,0.27,0.07,1.01,-0.35,5.1,-1.24
0.0007100000000000021,0.24,0.05,1.01,0.2,-1.33,-0.53
0.0007133333333333355,0.25,0.05,1.0,0.78,-0.92,1.8
0.0007166666666666688,0.24,0.05,0.99,0.43,5.47,5.88
0.0007200000000000022,0.28,0.04,0.98,-2.69,15.34,15.62
0.0007233333333333356,0.2,0.02,0.98,0.47,25.94,20.96
0.000726666666666669,0.34,0.05,0.8,14.87,25.74,22.46
0.0007300000000000023,0.08,0.01,1.01,7.45,16.72,14.32
0.0007333333333333357,0.05,0.02,1.06,-5.82,-2.84,-6.21
0.0007366666666666691,0.22,0.05,1.02,-5.02,14.03,0.24
0.0007400000000000025,0.19,0.03,0.99,-3.74,10.31,-2.84
0.0007433333333333359,0.2,0.04,0.99,-2.14,3.95,-3.86
0.0007466666666666692,0.23,0.05,1.01,-1.71,0.96,-2.58
0.0007500000000000026,0.22,0.04,1.02,-3.66,-2.61,-0.6
0.000753333333333336,0.21,0.03,1.03,-1.91,-6.66,1.69
0.0007566666666666694,0.22,0.04,1.01,-0.29,-6.18,5.01
0.0007600000000000028,0.2,0.03,1.02,0.47,-8.69,6.61
0.0007633333333333361,0.17,0.03,1.01,2.29,-12.58,5.42
0.0007666666666666695,0.19,0.04,1.0,2.98,-11.95,5.69
0.0007700000000000029,0.19,0.04,1.0,5.69,-9.57,5.42
0.0007733333333333363,0.19,0.04,0.99,6.5,-9.92,4.27
0.0007766666666666696,0.19,0.05,1.0,9.42,-1.94,5.1
0.000780000000000003,0.16,0.05,1.03,7.04,1.77,3.62
0.0007833333333333364,0.16,0.06,1.05,5.98,1.19,0.69
0.0007866666666666698,0.18,0.06,1.05,4.84,3.83,0.32
0.0007900000000000032,0.18,0.07,1.03,4.99,2.2,-0.6
0.0007933333333333365,0.17,0.07,1.05,4.53,-2.66,-1.21
0.0007966666666666699,0.15,0.04,1.07,2.82,-7.71,-0.72
0.0008000000000000033,0.19,0.05,1.03,1.08,-8.23,1.19
0.0008033333333333367,0.18,0.05,1.03,1.3,-15.92,-0.15
0.00080666666666667,0.2,0.05,1.01,1.3,-15.01,1.48
0.0008100000000000034,0.23,0.06,0.99,1.02,-2.98,5.79
0.0008133333333333368,0.19,0.05,0.99,-0.31,-3.98,4.08
0.0008166666666666702,0.15,0.05,0.99,-0.44,-8.08,-0.26
0.0008200000000000036,0.21,0.05,0.98,0.9,4.78,2.26
0.0008233333333333369,0.19,0.04,0.98,2.17,6.78,1.68
0.0008266666666666703,0.18,0.05,1.01,2.5,-0.31,-1.33
0.0008300000000000037,0.21,0.05,1.01,2.56,1.11,-0.47
0.0008333333333333371,0.23,0.05,1.02,2.2,0.76,0.9
0.0008366666666666705,0.23,0.05,1.01,0.95,-1.31,3.59
0.0008400000000000038,0.22,0.04,1.01,0.81,-1.45,5.97
0.0008433333333333372,0.21,0.04,1.01,0.7,2.29,8.38
0.0008466666666666706,0.18,0.04,1.02,0.2,-2.61,6.23
0.000850000000000004,0.18,0.04,1.01,-0.63,-6.06,4.32
0.0008533333333333373,0.19,0.04,1.0,-0.79,-1.05,5.13
0.0008566666666666707,0.16,0.05,0.99,0.56,-5.45,1.18
0.0008600000000000041,0.17,0.04,1.0,1.08,-5.89,-0.84
0.0008633333333333375,0.17,0.04,0.99,1.86,-5.94,-2.67
0.0008666666666666709,0.19,0.05,1.0,1.33,-0.75,-2.79
0.0008700000000000042,0.21,0.05,1.01,-0.14,2.96,-2.47
0.0008733333333333376,0.22,0.05,1.03,-0.05,3.01,-2.21
0.000876666666666671,0.21,0.04,1.02,0.47,1.91,-1.36
0.0008800000000000044,0.21,0.05,1.0,-0.92,1.53,-0.2
0.0008833333333333377,0.21,0.05,1.01,-0.7,0.66,0.7
0.0008866666666666711,0.22,0.06,0.99,1.01,-1.71,1.42
0.0008900000000000045,0.21,0.05,0.98,2.27,-1.62,1.82
0.0008933333333333379,0.21,0.05,0.98,2.7,-1.33,1.65
0.0008966666666666713,0.2,0.05,1.0,3.37,-3.91,0.85
0.0009000000000000046,0.2,0.05,1.01,2.43,-1.47,1.07
0.000903333333333338,0.22,0.06,1.02,0.53,-1.18,1.31
0.0009066666666666714,0.2,0.06,1.01,1.27,-1.53,0.53
0.0009100000000000048,0.21,0.05,1.01,0.49,2.15,1.51
0.0009133333333333382,0.21,0.05,1.02,0.27,1.15,1.02
0.0009166666666666715,0.2,0.06,1.02,1.4,0.21,1.27
0.0009200000000000049,0.22,0.06,1.01,1.24,3.19,4.21
0.0009233333333333383,0.21,0.06,1.01,1.69,-2.37,3.68
0.0009266666666666717,0.21,0.06,1.01,0.67,-6.34,2.73
0.000930000000000005,0.24,0.06,1.01,1.02,-1.08,5.21
0.0009333333333333384,0.2,0.05,1.01,0.95,-4.11,4.26
0.0009366666666666718,0.21,0.05,1.02,1.89,-1.62,5.6
0.0009400000000000052,0.18,0.04,1.01,2.11,-4.61,3.45
0.0009433333333333386,0.19,0.04,1.02,1.92,-7.05,2.35
0.0009466666666666719,0.21,0.04,1.02,1.15,-1.24,3.47
0.0009500000000000053,0.23,0.05,1.03,-1.01,1.4,3.97
0.0009533333333333387,0.21,0.04,1.01,-0.93,0.63,2.85
0.0009566666666666721,0.21,0.04,0.99,0.67,3.01,3.63
0.0009600000000000054,0.22,0.05,0.99,0.95,2.44,3.16
0.0009633333333333388,0.2,0.05,1.0,0.44,1.18,3.15
0.0009666666666666722,0.24,0.06,1.0,0.46,6.79,7.11
0.0009700000000000056,0.18,0.03,1.01,-0.27,-0.7,5.48
0.000973333333333339,0.19,0.04,1.02,-2.29,-1.97,5.28
0.0009766666666666723,0.18,0.04,0.99,-2.02,-0.24,6.82
0.0009800000000000056,0.15,0.04,1.01,-1.86,-4.78,2.85
0.0009833333333333389,0.14,0.04,0.99,-0.85,-3.4,-0.43
0.0009866666666666721,0.15,0.05,0.96,2.05,-0.5,-4.05
0.0009900000000000054,0.19,0.06,0.97,3.94,4.78,-5.77
0.0009933333333333387,0.21,0.07,0.99,4.5,4.02,-7.73
0.000996666666666672,0.23,0.07,1.01,4.87,2.99,-7.21
0.0010000000000000052,0.24,0.06,1.03,3.47,-0.4,-5.13
0.0010033333333333385,0.22,0.07,1.04,1.4,-7.25,-4.24
0.0010066666666666718,0.25,0.06,1.01,-1.69,-10.2,-1.27
0.001010000000000005,0.26,0.06,1.0,-3.45,-13.66,2.44
0.0010133333333333383,0.26,0.06,0.95,0.21,-8.5,5.36
0.0010166666666666716,0.2,0.06,0.96,3.18,-7.1,4.84
0.0010200000000000048,0.18,0.07,0.95,4.35,-2.46,3.44
0.0010233333333333381,0.15,0.09,0.95,5.44,4.43,0.58
0.0010266666666666714,0.14,0.08,0.96,5.53,10.0,-4.29
0.0010300000000000047,0.12,0.07,0.97,7.98,3.69,-13.37
0.001033333333333338,0.14,0.05,1.01,7.57,-1.36,-18.73
0.0010366666666666712,0.21,0.05,1.02,5.21,0.87,-17.57
0.0010400000000000045,0.24,0.04,1.06,-0.4,-3.98,-16.41
0.0010433333333333377,0.27,0.08,1.08,4.26,6.95,-7.94
0.001046666666666671,0.26,0.06,1.04,2.58,-2.17,-5.6
0.0010500000000000043,0.24,0.06,1.02,3.34,-5.83,-4.7
0.0010533333333333375,0.27,0.07,0.99,4.61,-2.67,-1.82
0.0010566666666666708,0.25,0.06,1.0,6.78,-5.45,-1.13
0.001060000000000004,0.24,0.07,0.99,8.09,-4.15,1.05
0.0010633333333333374,0.23,0.06,1.01,9.59,-4.67,1.88
0.0010666666666666706,0.23,0.07,1.01,7.89,-2.09,2.0
0.0010700000000000039,0.19,0.06,1.0,6.9,-4.85,-0.53
0.0010733333333333372,0.2,0.07,1.0,7.15,-2.26,0.43
0.0010766666666666704,0.22,0.07,0.99,6.18,-1.27,1.74
0.0010800000000000037,0.2,0.06,0.99,5.44,-3.33,2.03
0.001083333333333337,0.18,0.08,0.99,5.21,-5.63,0.64
0.0010866666666666702,0.19,0.08,0.98,4.95,-7.59,-1.45
0.0010900000000000035,0.2,0.09,0.96,7.04,-4.85,-0.9
0.0010933333333333368,0.21,0.09,0.95,8.95,-7.83,-1.94
0.00109666666666667,0.21,0.1,0.97,9.13,-7.39,-1.16
0.0011000000000000033,0.19,0.09,0.98,7.98,-8.5,-2.37
0.0011033333333333366,0.2,0.1,0.98,7.4,-5.44,-2.27
0.0011066666666666699,0.17,0.1,1.0,8.37,-5.39,-5.24
0.0011100000000000031,0.2,0.11,1.01,8.23,-3.74,-7.57
0.0011133333333333364,0.23,0.1,0.99,8.61,-4.14,-8.5
0.0011166666666666697,0.35,0.15,1.05,8.81,1.54,-5.47
0.001120000000000003,0.26,0.11,1.03,5.47,-1.13,-5.69
0.0011233333333333362,0.24,0.11,1.05,2.87,-3.45,-6.32
0.0011266666666666695,0.25,0.1,1.04,0.37,-6.41,-6.08
0.0011300000000000027,0.26,0.11,1.02,-0.05,-7.94,-5.37
0.001133333333333336,0.25,0.11,0.99,0.52,-8.47,-3.8
0.0011366666666666693,0.25,0.12,0.97,1.71,-8.5,-2.47
0.0011400000000000026,0.26,0.13,0.96,3.02,-7.37,-1.59
0.0011433333333333358,0.26,0.14,0.96,5.22,-4.64,-1.05
0.001146666666666669,0.24,0.13,0.98,6.09,-4.9,-0.6
0.0011500000000000024,0.25,0.13,0.98,5.31,-4.37,-0.05
0.0011533333333333356,0.29,0.14,0.93,6.67,-4.21,1.44
0.001156666666666669,0.21,0.14,0.95,8.32,-6.37,-0.15
0.0011600000000000022,0.19,0.15,0.96,10.81,-9.45,-2.96
0.0011633333333333354,0.2,0.14,0.98,10.53,-4.55,-3.88
0.0011666666666666687,0.2,0.15,1.0,9.45,-0.63,-6.23
0.001170000000000002,0.17,0.19,1.06,-1.16,-0.53,-7.11
0.0011733333333333353,0.23,0.17,1.04,4.58,-0.03,-7.42
0.0011766666666666685,0.28,0.16,0.98,5.25,-1.13,-5.44
0.0011800000000000018,0.3,0.16,1.02,4.92,-6.21,-2.6
0.001183333333333335,0.3,0.16,1.02,4.81,-7.62,0.56
0.0011866666666666683,0.27,0.15,1.02,3.33,-11.18,-1.16
0.0011900000000000016,0.27,0.14,1.01,4.5,-8.56,-1.6
0.0011933333333333349,0.26,0.15,1.01,4.15,-6.96,0.95
0.0011966666666666681,0.24,0.11,0.97,-1.37,-6.84,-2.56
0.0012000000000000014,0.27,0.14,0.97,3.98,-5.57,-4.15
0.0012033333333333347,0.26,0.12,0.96,3.66,-5.53,-5.39
0.001206666666666668,0.27,0.11,1.02,3.66,-5.88,-5.86
0.0012100000000000012,0.26,0.12,1.14,-4.24,-14.7,-10.43
0.0012133333333333345,0.3,0.14,1.05,-4.73,-12.29,-10.44
0.0012166666666666678,0.24,0.11,0.98,4.81,-15.68,-11.42
0.001220000000000001,0.29,0.15,0.99,-1.24,-14.75,-13.18
0.0012233333333333343,0.36,0.15,1.0,-2.5,-2.66,-4.79
0.0012266666666666676,0.28,0.14,0.97,-0.82,-0.7,-2.63
0.0012300000000000008,0.27,0.15,0.99,-1.57,1.37,-2.9
