time,accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
0.00011666666666666672,-0.06,-0.11,1.01,0.02,0.78,0.98
0.00012000000000000006,-0.08,-0.12,1.0,-0.43,0.15,0.4
0.0001233333333333334,-0.08,-0.13,1.0,-0.15,-0.52,-1.8
0.00012666666666666672,-0.06,-0.1,0.97,1.33,-0.03,-1.4
0.00013000000000000004,-0.08,-0.11,0.97,4.64,0.06,-2.85
0.00013333333333333337,-0.08,-0.11,1.0,4.93,-0.93,-4.81
0.0001366666666666667,-0.07,-0.11,1.02,4.03,-0.17,-6.0
0.00014000000000000001,-0.06,-0.11,1.03,1.54,-1.88,-6.66
0.00014333333333333334,-0.02,-0.11,0.99,0.78,-3.89,-5.37
0.00014666666666666666,0.0,-0.1,0.98,1.85,-6.23,-4.02
0.00015,0.04,-0.09,0.97,2.37,-6.56,-0.73
0.0001533333333333333,-0.0,-0.08,0.99,3.08,-9.37,-1.07
0.00015666666666666663,-0.02,-0.08,0.99,3.91,-7.88,-1.89
0.00015999999999999996,0.04,-0.08,1.0,5.13,-4.46,1.8
0.00016333333333333328,0.04,-0.1,1.02,4.26,-4.61,7.51
0.0001666666666666666,0.01,-0.08,1.02,3.02,-10.27,8.49
0.00016999999999999993,-0.02,-0.07,1.0,4.5,-12.66,10.58
0.00017333333333333325,0.01,-0.07,1.01,7.25,-2.99,16.92
0.00017666666666666658,-0.06,-0.06,0.98,13.07,-3.57,15.63
0.0001799999999999999,-0.1,-0.07,1.03,10.66,-3.65,6.82
0.00018333333333333323,-0.05,-0.07,1.05,12.35,2.66,5.76
0.00018666666666666655,-0.09,-0.06,1.09,9.37,-3.22,4.75
0.00018999999999999987,-0.03,-0.11,1.08,4.09,6.32,9.73
0.0001933333333333332,-0.08,-0.08,1.1,-0.69,-5.16,4.95
0.00019666666666666652,-0.1,-0.09,1.07,-3.08,-6.69,2.17
0.00019999999999999985,-0.09,-0.09,1.05,-1.66,-3.47,1.08
0.00020333333333333317,-0.08,-0.08,1.06,-3.97,0.41,-0.37
0.0002066666666666665,-0.09,-0.09,1.04,-3.28,2.56,-2.31
0.00020999999999999982,-0.05,-0.09,1.05,-3.68,4.6,-1.66
0.00021333333333333314,-0.04,-0.09,1.03,-4.11,3.18,-1.98
0.00021666666666666647,-0.08,-0.11,1.04,-3.15,-4.52,-5.48
0.0002199999999999998,-0.01,-0.12,1.03,-2.67,1.89,-2.78
0.00022333333333333311,-0.06,-0.1,1.02,-3.13,-0.37,-4.31
0.00022666666666666644,-0.05,-0.12,1.08,-7.11,-1.07,-4.73
0.00022999999999999976,-0.02,-0.11,1.04,-6.26,4.82,-2.85
0.0002333333333333331,-0.03,-0.1,1.04,-7.31,2.27,-1.34
0.0002366666666666664,-0.04,-0.13,1.04,-8.46,2.84,0.85
0.00023999999999999974,0.07,-0.13,1.01,-3.13,7.18,5.13
0.00024333333333333306,-0.05,-0.13,1.0,-7.94,-0.69,0.52
0.0002466666666666664,-0.02,-0.12,0.98,-7.66,1.42,1.8
0.00024999999999999973,-0.01,-0.13,0.98,-4.81,6.92,5.08
0.00025333333333333306,-0.05,-0.13,0.99,-3.86,5.48,4.7
0.0002566666666666664,-0.07,-0.14,1.02,-4.02,2.81,1.83
0.0002599999999999997,-0.06,-0.13,1.01,-5.8,0.58,1.48
0.00026333333333333303,-0.04,-0.14,0.99,-6.93,-1.15,1.98
0.00026666666666666635,-0.03,-0.13,0.99,-6.49,-3.37,2.67
0.0002699999999999997,0.0,-0.11,0.98,-5.01,-0.37,5.24
0.000273333333333333,-0.04,-0.11,0.98,-2.09,0.52,3.95
0.0002766666666666663,-0.05,-0.12,1.0,-1.65,3.18,1.92
0.00027999999999999965,-0.05,-0.12,1.03,-2.63,5.31,1.65
0.000283333333333333,-0.04,-0.11,1.02,-4.18,6.49,1.36
0.0002866666666666663,-0.05,-0.12,1.0,-3.97,3.16,0.95
0.0002899999999999996,-0.03,-0.12,1.0,-4.23,-0.4,1.5
0.00029333333333333295,-0.03,-0.12,1.0,-3.11,-3.54,1.5
0.00029666666666666627,0.0,-0.11,0.96,-1.94,-2.24,4.96
0.0002999999999999996,-0.02,-0.12,0.97,-1.02,-2.38,6.58
0.0003033333333333329,-0.06,-0.12,0.97,-0.93,-2.73,5.21
0.00030666666666666624,-0.06,-0.13,0.98,-0.66,-1.95,4.12
0.00030999999999999957,-0.06,-0.13,0.97,1.24,-2.27,2.93
0.0003133333333333329,-0.07,-0.12,1.0,1.59,-1.57,0.37
0.0003166666666666662,-0.04,-0.1,1.0,2.18,5.6,1.76
0.00031999999999999954,-0.05,-0.11,1.02,1.18,6.66,1.5
0.00032333333333333286,-0.07,-0.11,1.02,0.27,2.35,0.67
0.0003266666666666662,-0.05,-0.11,1.03,-0.05,-1.5,0.7
0.0003299999999999995,-0.07,-0.12,1.02,-1.15,-7.47,-1.39
0.00033333333333333283,-0.05,-0.11,1.01,1.22,-3.73,-1.33
0.00033666666666666616,-0.03,-0.11,1.01,1.73,2.15,-0.02
0.0003399999999999995,-0.03,-0.13,1.01,0.89,2.46,1.25
0.0003433333333333328,-0.04,-0.12,0.99,1.62,-0.75,1.86
0.00034666666666666613,-0.06,-0.13,1.01,0.61,-2.4,0.82
0.00034999999999999945,-0.04,-0.14,1.0,0.89,-3.28,3.82
0.0003533333333333328,-0.06,-0.15,0.98,1.04,-5.18,3.19
0.0003566666666666661,-0.06,-0.13,0.97,3.59,-5.02,3.85
0.0003599999999999994,-0.03,-0.13,0.96,4.81,-1.53,5.59
0.00036333333333333275,-0.08,-0.12,0.99,5.57,-3.79,4.06
0.0003666666666666661,-0.06,-0.11,1.02,5.3,-3.44,1.79
0.0003699999999999994,-0.06,-0.1,1.05,3.74,-1.73,-0.02
0.0003733333333333327,-0.06,-0.09,1.07,2.31,2.55,-0.81
0.00037666666666666605,-0.04,-0.1,1.07,-0.17,6.38,-1.13
0.00037999999999999937,-0.04,-0.11,1.05,-1.18,6.96,-1.11
0.0003833333333333327,-0.04,-0.11,1.05,-1.73,3.77,-0.96
0.000386666666666666,-0.02,-0.11,1.04,-3.65,-1.22,-0.05
0.00038999999999999934,-0.04,-0.11,1.03,-3.89,-4.9,-0.27
0.00039333333333333267,-0.04,-0.1,1.01,-3.68,-3.27,-1.02
0.000396666666666666,-0.02,-0.1,1.0,-0.78,2.4,-0.56
0.0003999999999999993,0.0,-0.1,1.01,1.33,10.06,0.6
0.00040333333333333264,0.01,-0.1,1.02,0.63,16.79,1.56
0.00040666666666666596,0.02,-0.1,1.05,-0.95,22.03,5.11
0.0004099999999999993,-0.0,-0.1,1.04,-2.99,19.69,7.92
0.0004133333333333326,-0.02,-0.11,1.02,-5.39,13.88,9.76
0.00041666666666666593,-0.05,-0.12,1.0,-4.9,5.25,11.63
0.00041999999999999926,-0.1,-0.13,0.99,-4.44,-3.27,9.27
0.0004233333333333326,-0.14,-0.12,0.99,-3.65,-6.82,5.22
0.0004266666666666659,-0.11,-0.12,0.99,-3.02,-2.12,3.63
0.00042999999999999923,-0.09,-0.12,0.98,-0.93,4.03,3.92
0.00043333333333333255,-0.1,-0.12,0.99,-1.18,5.1,1.66
0.0004366666666666659,-0.09,-0.12,1.01,-1.66,5.31,1.44
0.0004399999999999992,-0.08,-0.13,1.02,-2.6,4.64,2.02
0.0004433333333333325,-0.09,-0.13,1.01,-4.12,2.38,1.28
0.00044666666666666585,-0.07,-0.12,1.0,-4.27,2.38,1.98
0.0004499999999999992,-0.08,-0.13,0.99,-2.67,0.44,2.12
0.0004533333333333325,-0.1,-0.13,0.97,-1.25,-1.95,0.69
0.0004566666666666658,-0.07,-0.13,0.98,0.78,-1.22,2.38
0.00045999999999999915,-0.07,-0.14,0.99,0.87,-1.28,2.43
0.00046333333333333247,-0.08,-0.13,1.01,-0.05,-1.16,1.62
0.0004666666666666658,-0.08,-0.13,1.0,-0.23,-0.21,1.5
0.0004699999999999991,-0.07,-0.12,0.99,0.21,-0.15,1.05
0.00047333333333333244,-0.09,-0.14,0.99,-0.23,-0.9,-0.08
0.00047666666666666577,-0.09,-0.13,0.99,-0.17,-1.34,-0.84
0.0004799999999999991,-0.08,-0.13,0.98,1.15,-1.37,-1.22
0.0004833333333333324,-0.08,-0.13,0.98,1.68,-2.26,-1.71
0.00048666666666666574,-0.07,-0.13,0.99,2.52,-1.88,-1.94
0.0004899999999999991,-0.09,-0.12,1.0,4.47,-2.37,-3.62
0.0004933333333333325,-0.1,-0.11,1.01,4.49,-0.6,-4.92
0.0004966666666666659,-0.08,-0.11,1.03,3.4,1.73,-5.76
0.0004999999999999993,-0.08,-0.12,1.04,2.05,0.35,-6.7
0.0005033333333333326,-0.08,-0.12,1.02,1.44,-2.29,-7.53
0.000506666666666666,-0.05,-0.12,0.99,2.6,-1.71,-4.93
0.0005099999999999994,-0.06,-0.14,1.0,3.69,-5.54,-5.4
0.0005133333333333328,-0.07,-0.12,0.98,1.74,-5.31,-5.68
0.0005166666666666661,-0.08,-0.14,0.99,2.72,-6.27,-7.24
0.0005199999999999995,-0.12,-0.14,0.96,5.82,-9.37,-11.47
0.0005233333333333329,-0.12,-0.15,0.95,9.77,-6.87,-14.18
0.0005266666666666663,-0.11,-0.14,0.94,13.62,-4.56,-17.42
0.0005299999999999997,-0.05,-0.12,0.96,14.47,-0.03,-14.46
0.000533333333333333,-0.06,-0.13,1.0,16.2,-2.24,-14.05
0.0005366666666666664,-0.08,-0.15,1.03,13.22,-7.48,-14.46
0.0005399999999999998,-0.04,-0.11,1.04,7.97,-9.77,-23.04
0.0005433333333333332,-0.01,-0.1,1.0,3.54,-17.62,-20.11
0.0005466666666666665,-0.01,-0.11,1.0,10.63,-10.4,-14.87
0.0005499999999999999,-0.02,-0.09,1.02,10.32,-8.96,-11.89
0.0005533333333333333,-0.04,-0.11,1.06,10.17,-9.88,-12.2
0.0005566666666666667,-0.03,-0.11,1.06,7.91,-3.01,-11.57
0.0005600000000000001,-0.03,-0.12,1.08,4.23,-1.89,-10.72
0.0005633333333333334,-0.03,-0.11,1.07,1.4,-1.89,-9.3
0.0005666666666666668,0.0,-0.11,1.08,-0.81,-1.02,-5.97
0.0005700000000000002,-0.01,-0.11,1.06,-3.63,-4.12,-3.85
0.0005733333333333336,-0.04,-0.11,1.04,-5.27,-4.37,-3.89
0.000576666666666667,0.01,-0.1,1.03,-5.82,-0.87,-0.63
0.0005800000000000003,-0.01,-0.1,1.01,-5.3,0.37,1.02
0.0005833333333333337,-0.02,-0.1,1.0,-4.55,-0.2,1.83
0.0005866666666666671,-0.01,-0.09,1.0,-3.07,1.02,3.27
0.0005900000000000005,-0.01,-0.1,1.01,-4.02,-0.44,3.76
0.0005933333333333338,-0.01,-0.09,1.0,-1.66,-3.02,4.89
0.0005966666666666672,-0.02,-0.08,1.03,-2.82,-1.37,5.5
0.0006000000000000006,0.0,-0.09,1.04,-4.58,-0.67,6.95
0.000603333333333334,-0.03,-0.1,1.03,-6.17,-1.88,5.56
0.0006066666666666674,-0.04,-0.09,0.99,-4.85,-2.56,5.02
0.0006100000000000007,-0.02,-0.1,0.98,-2.63,-0.73,6.31
0.0006133333333333341,-0.04,-0.11,0.98,-3.15,-2.46,5.59
0.0006166666666666675,-0.02,-0.09,0.98,-3.31,0.0,7.83
0.0006200000000000009,-0.01,-0.1,0.99,-3.15,2.23,9.6
0.0006233333333333342,0.01,-0.11,1.01,-3.57,1.42,11.33
0.0006266666666666676,-0.02,-0.09,1.01,-3.19,-1.88,11.65
0.000630000000000001,-0.04,-0.09,1.01,-1.51,-5.24,10.52
0.0006333333333333344,-0.03,-0.08,1.04,-1.65,-6.55,10.05
0.0006366666666666678,-0.03,-0.07,1.05,-3.82,-6.61,8.24
0.0006400000000000011,-0.02,-0.07,1.06,-3.48,-5.65,7.01
0.0006433333333333345,-0.02,-0.07,1.04,-5.66,-1.8,5.42
0.0006466666666666679,0.01,-0.08,1.05,-8.02,0.69,6.41
0.0006500000000000013,-0.01,-0.1,1.03,-8.75,1.8,6.49
0.0006533333333333346,-0.03,-0.1,1.0,-7.73,0.99,6.67
0.000656666666666668,-0.01,-0.11,0.99,-6.37,-1.82,7.95
0.0006600000000000014,-0.03,-0.11,0.96,-4.06,-4.96,10.02
0.0006633333333333348,-0.03,-0.1,0.96,-1.8,-8.82,9.28
0.0006666666666666682,-0.06,-0.1,0.96,-0.46,-6.73,7.45
0.0006700000000000015,-0.07,-0.1,0.97,2.35,-1.19,5.73
0.0006733333333333349,-0.07,-0.09,1.01,3.47,3.77,4.6
0.0006766666666666683,-0.07,-0.09,1.03,3.08,3.51,2.4
0.0006800000000000017,-0.06,-0.09,1.04,2.02,2.73,3.1
0.000683333333333335,-0.05,-0.1,1.05,0.37,-0.89,3.22
0.0006866666666666684,-0.06,-0.1,1.05,-1.89,-3.28,2.84
0.0006900000000000018,-0.04,-0.09,1.04,-2.79,-3.82,4.24
0.0006933333333333352,-0.04,-0.09,1.03,-1.91,-5.01,4.9
0.0006966666666666686,-0.05,-0.1,1.01,1.04,-2.55,3.94
0.0007000000000000019,-0.04,-0.09,0.99,2.21,1.33,4.73
0.0007033333333333353,-0.06,-0.1,1.0,5.92,2.43,4.08
0.0007066666666666687,-0.07,-0.11,1.01,11.27,-0.37,0.85
0.0007100000000000021,-0.07,-0.12,1.05,6.26,0.96,-0.52
0.0007133333333333355,-0.01,-0.07,1.04,0.52,3.25,0.47
0.0007166666666666688,0.0,-0.09,1.04,-2.08,1.47,3.21
0.0007200000000000022,-0.04,-0.11,1.0,-1.5,-3.85,1.08
0.0007233333333333356,-0.02,-0.1,1.0,-0.99,-3.94,0.26
0.000726666666666669,-0.03,-0.11,1.0,-1.01,-3.48,-0.66
0.0007300000000000023,-0.04,-0.12,1.0,-2.34,-2.61,-3.47
0.0007333333333333357,-0.02,-0.12,1.01,-2.81,-1.86,-4.32
0.0007366666666666691,-0.01,-0.12,1.01,-2.06,-2.81,-2.93
0.0007400000000000025,-0.03,-0.12,1.01,-1.4,-5.42,-2.9
0.0007433333333333359,-0.02,-0.12,1.03,-2.26,-5.76,-3.86
0.0007466666666666692,-0.02,-0.12,1.03,-3.1,-2.53,-3.56
0.0007500000000000026,-0.04,-0.13,1.02,-3.77,-2.98,-5.11
0.000753333333333336,-0.0,-0.12,1.01,-3.53,-0.18,-3.4
0.0007566666666666694,-0.01,-0.12,1.0,-1.88,0.61,-1.77
0.0007600000000000028,-0.03,-0.12,1.01,-1.79,-0.02,-3.39
0.0007633333333333361,-0.05,-0.11,1.04,-7.65,0.11,-7.69
0.0007666666666666695,0.06,-0.06,1.07,-15.8,5.79,-7.37
0.0007700000000000029,-0.07,-0.15,1.12,-13.33,9.45,-0.17
0.0007733333333333363,-0.05,-0.05,0.9,-9.13,13.3,-0.38
0.0007766666666666696,-0.05,-0.06,0.95,-1.79,4.09,-2.67
0.000780000000000003,-0.04,-0.09,0.99,0.55,1.27,-4.73
0.0007833333333333364,0.01,-0.09,1.02,-0.58,2.49,-3.22
0.0007866666666666698,0.01,-0.1,1.02,-1.8,0.11,-1.8
0.0007900000000000032,-0.01,-0.1,1.03,-2.9,-4.69,-1.33
0.0007933333333333365,-0.05,-0.1,1.02,-3.51,-7.68,-3.5
0.0007966666666666699,-0.02,-0.1,1.01,-2.66,-3.79,-3.28
0.0008000000000000033,-0.02,-0.11,1.0,-1.33,-1.83,-2.73
0.0008033333333333367,-0.05,-0.12,1.01,-1.73,-1.21,-4.55
0.00080666666666667,-0.02,-0.12,0.98,-0.6,-0.26,-3.21
0.0008100000000000034,-0.02,-0.13,0.99,-0.84,-1.34,-2.12
0.0008133333333333368,-0.03,-0.13,0.98,-0.78,-2.92,-2.95
0.0008166666666666702,-0.02,-0.12,0.96,1.34,-1.53,-1.91
0.0008200000000000036,-0.04,-0.12,0.97,2.73,-3.44,-2.93
0.0008233333333333369,-0.04,-0.12,0.95,5.21,-3.56,-2.99
0.0008266666666666703,-0.04,-0.12,0.97,6.37,-3.15,-3.91
0.0008300000000000037,-0.05,-0.12,1.0,5.82,-0.81,-5.1
0.0008333333333333371,-0.03,-0.12,1.01,5.22,0.64,-4.93
0.0008366666666666705,-0.03,-0.12,0.99,4.76,0.23,-5.33
0.0008400000000000038,-0.0,-0.12,0.99,6.35,-0.96,-4.11
0.0008433333333333372,-0.01,-0.11,0.99,6.81,-1.71,-3.34
0.0008466666666666706,-0.01,-0.1,1.01,7.1,-1.65,-2.6
0.000850000000000004,-0.02,-0.1,1.02,6.24,-2.23,-3.47
0.0008533333333333373,-0.05,-0.1,1.04,5.66,-2.76,-6.41
0.0008566666666666707,-0.02,-0.11,1.01,5.54,-2.37,-6.85
0.0008600000000000041,-0.01,-0.1,1.02,5.62,-2.55,-6.55
0.0008633333333333375,0.06,-0.09,1.02,4.63,2.6,-0.93
0.0008666666666666709,0.01,-0.1,1.01,4.84,1.74,-0.06
0.0008700000000000042,-0.02,-0.11,1.02,4.27,-1.18,-1.68
0.0008733333333333376,-0.03,-0.11,1.02,2.76,-0.84,-1.89
0.000876666666666671,-0.02,-0.11,1.0,4.26,-0.17,-2.09
0.0008800000000000044,-0.05,-0.11,1.0,4.85,-0.82,-4.35
0.0008833333333333377,-0.03,-0.11,0.99,5.86,0.63,-4.84
0.0008866666666666711,-0.04,-0.11,1.01,6.56,1.19,-5.42
0.0008900000000000045,-0.02,-0.11,1.01,6.98,2.24,-5.05
0.0008933333333333379,0.0,-0.11,1.02,5.83,2.6,-3.54
0.0008966666666666713,-0.01,-0.1,1.04,5.15,0.85,-1.91
0.0009000000000000046,-0.03,-0.1,1.01,5.57,-1.18,-2.27
0.000903333333333338,-0.04,-0.1,1.02,5.33,-2.46,-4.35
0.0009066666666666714,-0.04,-0.1,1.01,6.46,-1.56,-5.25
0.0009100000000000048,-0.03,-0.12,1.02,6.82,-0.2,-6.2
0.0009133333333333382,-0.03,-0.13,1.03,7.04,-3.02,-7.92
0.0009166666666666715,-0.0,-0.11,1.0,6.56,-3.21,-6.35
0.0009200000000000049,0.01,-0.1,1.02,8.55,-6.52,-7.8
0.0009233333333333383,0.08,-0.07,1.09,1.11,-20.9,-15.05
0.0009266666666666717,0.11,-0.09,1.04,-5.59,-4.96,-6.87
0.000930000000000005,0.03,-0.05,1.02,3.56,1.82,2.02
0.0009333333333333384,-0.02,-0.08,0.95,0.99,-5.15,-4.79
0.0009366666666666718,-0.0,-0.12,1.0,5.01,1.71,-3.01
0.0009400000000000052,-0.05,-0.1,0.98,12.08,-3.37,-3.33
0.0009433333333333386,-0.14,-0.07,0.98,4.75,-1.94,-13.11
0.0009466666666666719,0.08,-0.04,0.94,7.1,0.24,-6.44
0.0009500000000000053,0.01,-0.07,1.0,10.05,3.44,-2.76
0.0009533333333333387,-0.05,-0.05,1.04,9.65,-2.26,-5.48
0.0009566666666666721,-0.03,-0.04,1.05,7.71,-0.72,-7.01
0.0009600000000000054,-0.02,-0.03,1.07,6.0,-0.11,-7.44
0.0009633333333333388,-0.04,-0.04,1.08,0.7,-2.38,-9.42
0.0009666666666666722,-0.03,-0.06,1.07,-0.02,3.39,-2.87
0.0009700000000000056,-0.02,-0.06,1.0,-1.71,-4.75,-5.83
0.000973333333333339,-0.02,-0.04,0.97,-0.9,-6.92,-6.23
0.0009766666666666723,-0.02,-0.07,0.95,5.98,-8.5,-3.36
0.0009800000000000056,-0.03,-0.06,0.93,7.34,-8.5,-4.6
0.0009833333333333389,-0.03,-0.03,0.95,8.84,-5.88,-6.09
0.0009866666666666721,-0.01,-0.03,0.98,11.56,0.72,-8.03
0.0009900000000000054,0.01,-0.0,1.02,8.24,4.17,-7.6
0.0009933333333333387,0.04,-0.04,1.09,-0.67,12.56,-5.94
0.000996666666666672,-0.07,-0.05,1.17,-3.5,12.06,-9.5
0.0010000000000000052,-0.02,-0.02,1.01,-3.6,4.03,-11.18
0.0010033333333333385,0.05,-0.01,0.92,3.71,-0.31,-6.53
0.0010066666666666718,0.01,-0.05,0.97,5.62,-0.73,-4.56
0.001010000000000005,-0.02,-0.05,0.98,8.31,-0.84,-6.96
0.0010133333333333383,0.01,-0.04,0.96,12.7,1.92,-4.89
0.0010166666666666716,-0.02,-0.04,1.01,12.27,0.53,-7.97
0.0010200000000000048,-0.01,-0.02,1.05,11.71,8.06,-5.42
0.0010233333333333381,-0.04,-0.0,1.09,4.15,-5.02,-15.45
0.0010266666666666714,0.03,-0.03,1.11,10.78,14.46,-3.36
0.0010300000000000047,0.05,0.01,1.07,7.19,7.4,-7.83
0.001033333333333338,0.07,0.02,1.04,7.04,8.58,-2.93
0.0010366666666666712,-0.02,-0.03,1.09,4.82,6.08,-4.32
0.0010400000000000045,0.0,-0.02,1.06,3.27,5.95,-2.95
0.0010433333333333377,-0.01,-0.03,1.04,3.65,4.56,-1.71
0.001046666666666671,-0.04,-0.01,1.02,3.92,0.5,-3.57
0.0010500000000000043,-0.03,-0.01,1.04,5.37,1.3,-4.2
0.0010533333333333375,-0.01,-0.0,1.07,5.02,3.65,-2.75
0.0010566666666666708,0.01,-0.02,1.06,3.74,5.04,-0.02
0.001060000000000004,-0.07,-0.03,1.07,-0.31,0.98,-3.13
0.0010633333333333374,-0.03,-0.02,1.04,-0.06,-1.1,-3.82
0.0010666666666666706,-0.02,-0.01,1.02,1.74,-0.58,-3.37
0.0010700000000000039,-0.02,-0.02,1.0,3.37,-1.59,-2.85
0.0010733333333333372,0.0,-0.03,0.99,4.61,-1.33,-1.95
0.0010766666666666704,-0.0,-0.04,0.99,5.95,-2.9,-0.99
0.0010800000000000037,-0.05,-0.04,0.98,9.92,-5.4,-3.39
0.001083333333333337,-0.02,-0.01,0.99,13.19,-3.33,-4.43
0.0010866666666666702,0.08,0.01,0.95,15.91,4.15,3.83
0.0010900000000000035,0.09,0.0,1.0,13.85,13.83,11.97
0.0010933333333333368,-0.05,-0.02,1.03,9.8,7.28,7.27
0.00109666666666667,-0.06,-0.01,1.01,8.52,3.51,1.91
0.0011000000000000033,-0.05,-0.0,1.04,7.62,1.4,-1.56
0.0011033333333333366,0.02,0.02,1.0,7.27,8.27,0.89
0.0011066666666666699,-0.0,0.02,1.02,8.26,12.4,2.02
0.0011100000000000031,-0.03,0.02,1.05,9.15,10.46,1.86
0.0011133333333333364,-0.03,0.03,1.05,6.05,9.21,1.54
0.0011166666666666697,-0.05,0.02,1.04,4.11,4.72,0.95
0.001120000000000003,-0.04,0.02,1.03,3.54,1.08,1.39
0.0011233333333333362,-0.06,0.03,0.99,5.31,-3.24,0.26
0.0011266666666666695,-0.04,0.02,1.0,8.75,-1.18,1.66
0.0011300000000000027,-0.08,0.02,1.04,5.47,-2.81,-3.16
0.001133333333333336,-0.03,0.02,1.02,7.13,6.53,-1.56
0.0011366666666666693,-0.02,0.02,1.02,6.31,7.51,-0.73
0.0011400000000000026,-0.06,0.03,1.03,5.4,3.05,-2.58
0.0011433333333333358,-0.03,0.05,1.04,5.69,2.26,-1.95
0.001146666666666669,-0.02,0.05,1.06,4.72,1.33,-1.8
0.0011500000000000024,-0.03,0.04,1.08,1.51,0.89,-2.52
0.0011533333333333356,-0.03,0.05,1.06,0.18,2.15,-1.86
0.001156666666666669,-0.03,0.03,1.05,-0.49,2.47,-1.63
0.0011600000000000022,-0.04,0.03,1.03,0.2,1.18,-2.58
0.0011633333333333354,-0.01,0.03,1.03,0.7,2.12,-1.48
0.0011666666666666687,-0.01,0.03,1.01,0.2,3.05,0.9
0.001170000000000002,-0.04,0.04,1.04,2.02,2.87,0.84
0.0011733333333333353,-0.02,0.05,1.06,-0.41,4.56,1.51
0.0011766666666666685,-0.06,0.05,1.07,-2.95,2.9,0.61
0.0011800000000000018,-0.07,0.03,1.04,-3.6,2.05,-1.39
0.001183333333333335,-0.04,0.02,1.03,-4.26,0.72,-1.22
0.0011866666666666683,-0.03,0.02,1.0,-3.48,1.57,0.81
0.0011900000000000016,-0.08,0.04,1.0,-0.49,0.9,-1.27
0.0011933333333333349,-0.07,0.04,1.02,0.03,3.57,-2.27
0.0011966666666666681,-0.05,0.04,1.04,-1.57,5.34,-1.62
0.0012000000000000014,-0.06,0.03,1.06,-3.08,3.73,-1.01
0.0012033333333333347,-0.07,0.02,1.03,-4.44,-0.2,-1.57
0.001206666666666668,-0.06,0.03,1.01,-6.85,-1.15,-1.08
0.0012100000000000012,-0.07,0.02,0.99,-3.89,-1.85,-1.51
0.0012133333333333345,-0.07,0.01,0.98,-2.17,0.08,-2.67
0.0012166666666666678,-0.08,-0.0,1.0,-2.35,0.82,-5.07
