time,accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
0.00011666666666666672,0.1,-0.15,0.99,-2.35,-7.4,-0.27
0.00012000000000000006,0.13,-0.12,1.02,-3.94,-7.34,2.29
0.0001233333333333334,0.13,-0.14,1.02,-4.96,-9.01,3.53
0.00012666666666666672,0.12,-0.15,1.01,-4.7,-9.42,3.59
0.00013000000000000004,0.15,-0.14,1.0,-4.43,-2.73,5.51
0.00013333333333333337,0.12,-0.15,1.01,-3.27,-0.35,5.44
0.0001366666666666667,0.12,-0.14,1.0,-3.24,-0.87,5.68
0.00014000000000000001,0.14,-0.14,0.99,-3.02,-1.28,7.88
0.00014333333333333334,0.15,-0.14,0.98,-1.39,0.96,10.43
0.00014666666666666666,0.14,-0.14,0.95,3.1,4.84,13.59
0.00015,0.15,-0.13,0.94,6.64,10.29,19.16
0.0001533333333333333,0.17,-0.09,0.93,15.36,18.85,28.87
0.00015666666666666663,0.06,-0.15,1.01,16.53,17.16,24.0
0.00015999999999999996,0.06,-0.14,0.98,15.47,26.11,19.8
0.00016333333333333328,0.04,-0.15,1.12,9.24,17.48,14.4
0.0001666666666666666,0.07,-0.15,1.11,-1.16,19.71,14.21
0.00016999999999999993,0.05,-0.15,1.08,-14.92,9.15,13.27
0.00017333333333333325,-0.01,-0.17,1.05,-5.19,-3.69,4.2
0.00017666666666666658,0.01,-0.16,1.03,-8.05,-7.47,-0.46
0.0001799999999999999,0.07,-0.13,0.98,-5.62,-7.28,-0.82
0.00018333333333333323,0.08,-0.15,0.96,-3.59,-7.82,-1.39
0.00018666666666666655,0.14,-0.14,0.96,-1.4,-3.56,2.27
0.00018999999999999987,0.1,-0.15,1.0,-0.72,-3.92,2.31
0.0001933333333333332,0.07,-0.15,1.01,-0.08,-5.66,-0.08
0.00019666666666666652,0.08,-0.15,1.02,-1.36,-6.37,-1.36
0.00019999999999999985,0.12,-0.13,1.02,-2.05,-3.8,1.05
0.00020333333333333317,0.1,-0.14,1.02,-1.74,-6.75,0.98
0.0002066666666666665,0.13,-0.12,1.04,-3.3,-3.42,3.19
0.00020999999999999982,0.13,-0.14,1.0,-3.25,-3.59,4.49
0.00021333333333333314,0.11,-0.14,0.99,-1.22,-5.18,3.45
0.00021666666666666647,0.11,-0.13,1.0,-0.96,-5.54,3.5
0.0002199999999999998,0.14,-0.13,1.0,0.32,-5.28,5.74
0.00022333333333333311,0.13,-0.14,1.03,0.24,-6.03,5.82
0.00022666666666666644,0.15,-0.14,1.03,-1.4,-3.45,8.34
0.00022999999999999976,0.15,-0.13,1.04,-2.69,-1.97,9.97
0.0002333333333333331,0.14,-0.14,1.02,-3.69,1.86,10.63
0.0002366666666666664,0.11,-0.15,1.04,-4.52,1.04,8.58
0.00023999999999999974,0.04,-0.16,1.02,-2.58,-11.73,2.2
0.00024333333333333306,0.13,-0.26,1.01,-4.87,-6.6,5.05
0.0002466666666666664,0.1,-0.17,1.02,-5.63,-11.6,4.03
0.00024999999999999973,0.08,-0.16,0.99,-7.42,-11.18,1.16
0.00025333333333333306,0.12,-0.16,0.95,-1.34,-4.44,2.82
0.0002566666666666664,0.15,-0.15,0.99,-0.24,1.22,8.98
0.0002599999999999997,0.08,-0.15,1.04,-1.71,-3.83,6.93
0.00026333333333333303,0.09,-0.14,1.02,-2.67,-2.55,6.75
0.00026666666666666635,0.1,-0.16,1.05,-4.5,-3.15,8.08
0.0002699999999999997,0.1,-0.15,1.02,-6.14,-0.27,7.69
0.000273333333333333,0.1,-0.14,1.02,-7.48,0.87,7.34
0.0002766666666666663,0.1,-0.14,1.01,-8.21,0.41,8.4
0.00027999999999999965,0.07,-0.15,1.0,-6.41,-4.31,7.24
0.000283333333333333,0.08,-0.15,0.97,-4.35,-3.4,5.98
0.0002866666666666663,0.09,-0.15,0.95,-0.4,-3.92,5.8
0.0002899999999999996,0.11,-0.15,1.0,-1.79,-2.78,6.21
0.00029333333333333295,0.1,-0.13,1.0,-1.86,-2.37,7.62
0.00029666666666666627,0.09,-0.16,1.05,-4.34,-3.51,7.94
0.0002999999999999996,0.06,-0.16,1.02,-3.65,-4.69,6.17
0.0003033333333333329,0.11,-0.17,1.01,-4.32,-3.21,6.5
0.00030666666666666624,0.12,-0.17,0.98,-3.28,-0.56,7.62
0.00030999999999999957,0.13,-0.17,1.0,-3.18,1.07,9.73
0.0003133333333333329,0.12,-0.17,0.98,-2.4,0.56,10.56
0.0003166666666666662,0.11,-0.18,0.97,-0.92,1.37,10.61
0.00031999999999999954,0.11,-0.19,0.99,-0.84,6.18,11.69
0.00032333333333333286,0.09,-0.2,0.98,1.66,2.55,9.8
0.0003266666666666662,0.05,-0.22,0.98,2.26,-0.29,7.24
0.0003299999999999995,0.07,-0.2,0.99,3.05,-2.21,5.4
0.00033333333333333283,0.08,-0.21,1.02,2.67,-2.38,3.71
0.00033666666666666616,0.09,-0.21,1.01,-0.23,0.84,4.02
0.0003399999999999995,0.07,-0.21,1.02,-1.18,-0.05,2.37
0.0003433333333333328,0.06,-0.22,1.0,-0.14,-3.95,-1.45
0.00034666666666666613,0.05,-0.24,0.99,0.11,-7.19,-5.95
0.00034999999999999945,0.12,-0.22,0.98,-0.26,-0.81,-4.84
0.0003533333333333328,0.14,-0.21,0.96,2.58,3.36,-2.38
0.0003566666666666661,0.12,-0.19,1.01,1.28,5.18,-0.17
0.0003599999999999994,0.09,-0.2,1.05,-2.26,-1.63,-1.74
0.00036333333333333275,0.1,-0.2,1.0,-2.14,-3.22,-2.37
0.0003666666666666661,0.08,-0.19,1.0,-0.79,-4.15,-4.05
0.0003699999999999994,0.13,-0.19,0.99,-0.27,0.96,-2.9
0.0003733333333333327,0.11,-0.19,0.97,1.1,-0.73,-2.84
0.00037666666666666605,0.11,-0.17,1.0,0.02,-2.73,-2.76
0.00037999999999999937,0.11,-0.17,1.01,-0.37,-2.24,-1.86
0.0003833333333333327,0.09,-0.17,0.99,1.88,-4.32,-3.1
0.000386666666666666,0.1,-0.17,1.02,-0.64,-4.69,-3.73
0.00038999999999999934,0.11,-0.16,0.99,0.32,-2.31,-2.66
0.00039333333333333267,0.12,-0.17,0.97,3.69,-1.53,-2.32
0.000396666666666666,0.11,-0.16,1.01,3.88,0.32,-2.41
0.0003999999999999993,0.09,-0.17,1.0,4.55,0.34,-3.19
0.00040333333333333264,0.09,-0.16,1.01,3.89,-2.26,-4.4
0.00040666666666666596,0.1,-0.16,1.05,0.32,-3.47,-5.66
0.0004099999999999993,0.14,-0.14,1.01,-0.7,0.78,-1.3
0.0004133333333333326,0.14,-0.15,1.03,-1.01,-1.36,0.98
0.00041666666666666593,0.12,-0.15,1.02,-1.56,-0.27,0.55
0.00041999999999999926,0.12,-0.15,1.01,-2.03,0.49,0.44
0.0004233333333333326,0.1,-0.16,0.99,-0.61,1.01,-0.46
0.0004266666666666659,0.1,-0.16,0.99,0.69,0.6,-1.13
0.00042999999999999923,0.11,-0.14,0.99,1.28,2.82,-0.75
0.00043333333333333255,0.11,-0.15,0.98,3.92,2.2,-0.43
0.0004366666666666659,0.12,-0.15,1.02,2.14,1.1,0.0
0.0004399999999999992,0.14,-0.16,1.02,0.2,1.51,1.86
0.0004433333333333325,0.13,-0.17,1.02,1.07,1.08,2.93
0.00044666666666666585,0.1,-0.18,1.01,1.01,1.98,1.57
0.0004499999999999992,0.11,-0.17,0.97,3.89,4.5,1.85
0.0004533333333333325,0.1,-0.17,0.96,6.35,5.77,1.53
0.0004566666666666658,0.09,-0.16,1.01,5.44,4.4,0.43
0.00045999999999999915,0.1,-0.16,1.02,4.02,1.63,-0.21
0.00046333333333333247,0.13,-0.16,1.01,3.88,1.56,2.05
0.0004666666666666658,0.11,-0.17,1.0,3.1,1.89,2.08
0.0004699999999999991,0.11,-0.17,1.03,1.85,0.37,2.29
0.00047333333333333244,0.09,-0.17,1.01,2.0,-1.95,1.33
0.00047666666666666577,0.09,-0.17,1.01,3.04,-1.21,0.41
0.0004799999999999991,0.09,-0.16,1.02,0.56,-0.75,-0.66
0.0004833333333333324,0.11,-0.16,0.99,2.15,0.53,0.24
0.00048666666666666574,0.11,-0.17,1.0,2.89,-0.09,-0.6
0.0004899999999999991,0.1,-0.17,0.98,3.95,-0.46,-0.96
0.0004933333333333325,0.13,-0.16,0.97,6.11,-0.37,0.05
0.0004966666666666659,0.13,-0.15,1.0,8.49,0.79,0.76
0.0004999999999999993,0.12,-0.11,1.0,5.73,0.34,2.2
0.0005033333333333326,0.13,-0.15,1.03,3.15,2.64,3.82
0.000506666666666666,0.11,-0.15,1.01,3.42,1.01,3.6
0.0005099999999999994,0.11,-0.15,1.01,3.08,1.36,3.91
0.0005133333333333328,0.1,-0.15,1.0,8.21,-0.17,3.6
0.0005166666666666661,0.09,-0.15,1.02,4.63,-1.83,3.31
0.0005199999999999995,0.11,-0.14,1.01,2.38,0.56,3.83
0.0005233333333333329,0.11,-0.14,1.0,2.29,1.63,4.55
0.0005266666666666663,0.1,-0.16,0.99,3.82,0.76,4.17
0.0005299999999999997,0.09,-0.16,0.99,6.05,-2.02,2.95
0.000533333333333333,0.09,-0.15,1.01,6.34,-0.92,2.52
0.0005366666666666664,0.11,-0.13,1.02,5.5,0.06,3.31
0.0005399999999999998,0.1,-0.14,1.0,5.95,1.59,2.79
0.0005433333333333332,0.08,-0.14,1.03,7.77,0.89,2.84
0.0005466666666666665,0.07,-0.13,1.03,3.86,0.98,3.04
0.0005499999999999999,0.07,-0.14,1.03,2.96,-0.2,1.54
0.0005533333333333333,0.06,-0.14,1.03,1.88,-1.4,-0.32
0.0005566666666666667,0.06,-0.14,1.01,1.86,-3.63,-2.67
0.0005600000000000001,0.06,-0.14,1.02,2.09,-5.4,-4.41
0.0005633333333333334,0.07,-0.13,1.0,2.75,-4.67,-5.04
0.0005666666666666668,0.09,-0.12,1.02,1.8,-4.53,-5.19
0.0005700000000000002,0.08,-0.12,1.02,1.65,-5.68,-5.48
0.0005733333333333336,0.06,-0.12,1.03,1.5,-8.7,-6.95
0.000576666666666667,0.04,-0.13,1.03,1.54,-10.23,-9.95
0.0005800000000000003,0.02,-0.14,1.07,-0.95,-14.0,-13.27
0.0005833333333333337,0.02,-0.14,1.07,-3.88,-18.0,-17.76
0.0005866666666666671,0.02,-0.12,1.05,-7.34,-22.89,-22.93
0.0005900000000000005,0.09,-0.13,1.02,-7.89,-22.18,-25.28
0.0005933333333333338,0.16,-0.12,0.99,-8.24,-18.15,-24.67
0.0005966666666666672,0.19,-0.13,0.98,-7.56,-11.21,-21.85
0.0006000000000000006,0.22,-0.13,0.95,-5.48,-7.66,-18.52
0.000603333333333334,0.23,-0.13,1.0,-4.99,-6.66,-15.36
0.0006066666666666674,0.2,-0.14,1.03,-6.15,-9.18,-14.29
0.0006100000000000007,0.21,-0.13,1.02,-6.78,-7.19,-12.89
0.0006133333333333341,0.23,-0.14,1.0,-6.38,-4.76,-10.05
0.0006166666666666675,0.24,-0.14,0.97,-3.45,-1.24,-5.89
0.0006200000000000009,0.2,-0.16,0.96,-0.67,-3.22,-4.92
0.0006233333333333342,0.19,-0.15,0.95,2.6,-4.6,-4.32
0.0006266666666666676,0.18,-0.15,0.99,1.48,-3.8,-4.27
0.000630000000000001,0.18,-0.13,1.02,-0.67,-0.98,-3.76
0.0006333333333333344,0.19,-0.13,1.01,-1.54,0.08,-2.02
0.0006366666666666678,0.16,-0.16,1.03,-3.4,-4.23,-2.49
0.0006400000000000011,0.14,-0.17,1.0,-1.85,-6.63,-4.47
0.0006433333333333345,0.14,-0.16,0.99,0.08,-5.83,-6.17
0.0006466666666666679,0.15,-0.16,0.97,1.91,-6.4,-6.79
0.0006500000000000013,0.17,-0.15,0.96,2.49,-5.02,-6.56
0.0006533333333333346,0.19,-0.15,0.97,4.32,-2.32,-5.04
0.000656666666666668,0.17,-0.15,1.0,4.0,-2.58,-4.63
0.0006600000000000014,0.14,-0.16,1.02,2.61,-8.5,-7.53
0.0006633333333333348,0.14,-0.16,1.01,1.53,-16.14,-9.51
0.0006666666666666682,0.19,-0.15,0.99,0.23,-14.67,-5.91
0.0006700000000000015,0.14,-0.16,0.99,2.26,-19.95,-8.38
0.0006733333333333349,0.14,-0.15,1.0,1.02,-17.18,-8.35
0.0006766666666666683,0.15,-0.14,1.03,-1.07,-12.17,-8.35
0.0006800000000000017,0.15,-0.15,1.02,-2.79,-10.02,-9.66
0.000683333333333335,0.18,-0.14,1.01,-4.17,-5.8,-7.98
0.0006866666666666684,0.17,-0.14,0.99,-3.36,-4.87,-8.72
0.0006900000000000018,0.17,-0.14,0.96,-1.76,-4.37,-9.08
0.0006933333333333352,0.18,-0.14,0.96,1.1,-6.44,-8.82
0.0006966666666666686,0.18,-0.13,0.99,2.09,-8.79,-9.28
0.0007000000000000019,0.19,-0.13,0.97,3.56,-10.18,-10.24
0.0007033333333333353,0.21,-0.12,1.0,4.15,-7.48,-10.56
0.0007066666666666687,0.24,-0.12,1.0,3.54,-1.82,-9.39
0.0007100000000000021,0.23,-0.13,1.02,1.69,-2.17,-9.05
0.0007133333333333355,0.2,-0.14,1.03,-0.52,-6.63,-11.5
0.0007166666666666688,0.23,-0.13,1.02,-3.86,-9.71,-10.76
0.0007200000000000022,0.3,-0.09,1.0,-2.61,-3.77,-2.44
0.0007233333333333356,0.24,-0.14,1.01,-3.89,-6.11,-2.79
0.000726666666666669,0.22,-0.13,0.97,-3.02,-3.47,-3.33
0.0007300000000000023,0.26,-0.13,0.97,-1.54,-0.52,-0.85
0.0007333333333333357,0.25,-0.13,0.97,-1.37,1.6,0.38
0.0007366666666666691,0.22,-0.11,0.96,0.7,0.76,0.95
0.0007400000000000025,0.21,-0.12,1.01,0.55,-2.17,0.58
0.0007433333333333359,0.2,-0.12,1.01,-1.69,-2.93,-0.38
0.0007466666666666692,0.2,-0.13,1.01,-4.08,-2.35,-1.62
0.0007500000000000026,0.21,-0.12,1.02,-5.6,0.67,-1.37
0.000753333333333336,0.19,-0.12,1.01,-4.73,-2.87,-1.97
0.0007566666666666694,0.2,-0.13,1.03,-5.39,-4.21,-2.73
0.0007600000000000028,0.22,-0.13,1.02,-6.72,-1.33,-1.77
0.0007633333333333361,0.21,-0.13,1.0,-6.18,-2.79,-1.31
0.0007666666666666695,0.18,-0.11,1.02,-6.56,-3.8,-2.37
0.0007700000000000029,0.19,-0.13,1.03,-8.15,-6.02,-3.59
0.0007733333333333363,0.2,-0.13,1.02,-9.51,-4.78,-5.88
0.0007766666666666696,0.23,-0.12,1.01,-10.55,-6.43,-5.42
0.000780000000000003,0.24,-0.11,0.98,-8.67,0.76,-1.83
0.0007833333333333364,0.21,-0.14,1.0,-6.79,-3.34,-1.77
0.0007866666666666698,0.2,-0.15,0.98,-5.53,-3.5,-3.54
0.0007900000000000032,0.21,-0.14,0.99,-4.56,-5.57,-2.87
0.0007933333333333365,0.22,-0.13,0.97,-3.36,-6.34,-1.76
0.0007966666666666699,0.22,-0.13,1.02,-5.37,-4.02,-0.89
0.0008000000000000033,0.22,-0.14,0.96,-2.35,-0.7,-1.16
0.0008033333333333367,0.21,-0.15,0.98,-0.85,-0.95,-0.08
0.00080666666666667,0.21,-0.15,0.99,0.15,-4.31,-1.33
0.0008100000000000034,0.21,-0.15,1.03,-1.94,-7.63,-2.11
0.0008133333333333368,0.23,-0.15,1.0,-2.43,-4.35,-1.54
0.0008166666666666702,0.23,-0.17,1.01,-3.95,-4.14,-1.88
0.0008200000000000036,0.25,-0.15,0.98,-2.44,-1.31,-0.11
0.0008233333333333369,0.24,-0.15,0.98,-1.44,-2.99,0.02
0.0008266666666666703,0.24,-0.14,0.99,-1.83,-3.3,-0.27
0.0008300000000000037,0.27,-0.14,0.99,-2.23,-0.63,1.18
0.0008333333333333371,0.26,-0.13,1.01,-3.76,-0.87,1.28
0.0008366666666666705,0.24,-0.13,0.96,-1.91,-2.03,1.77
0.0008400000000000038,0.24,-0.13,0.96,0.46,0.17,2.79
0.0008433333333333372,0.22,-0.14,0.96,2.67,-1.21,1.92
0.0008466666666666706,0.21,-0.14,0.97,4.67,-2.43,0.66
0.000850000000000004,0.21,-0.14,1.0,4.31,-3.34,-0.76
0.0008533333333333373,0.2,-0.15,1.04,1.01,-6.29,-3.02
0.0008566666666666707,0.27,-0.12,1.0,-0.15,-3.48,1.22
0.0008600000000000041,0.23,-0.16,1.01,-0.15,-6.06,1.21
0.0008633333333333375,0.2,-0.17,1.0,-0.56,-7.56,-0.18
0.0008666666666666709,0.21,-0.18,0.96,0.96,-4.92,-0.84
0.0008700000000000042,0.22,-0.15,0.98,0.76,-3.19,-1.47
0.0008733333333333376,0.23,-0.15,0.99,0.2,-6.27,-3.08
0.000876666666666671,0.27,-0.15,1.03,-3.25,-2.69,0.53
0.0008800000000000044,0.25,-0.15,0.99,-3.69,-1.95,0.64
0.0008833333333333377,0.26,-0.17,0.95,-2.69,1.04,2.17
0.0008866666666666711,0.24,-0.18,0.97,-0.41,-1.53,1.42
0.0008900000000000045,0.21,-0.18,0.99,-1.31,-3.45,0.31
0.0008933333333333379,0.22,-0.16,0.97,0.21,-5.31,-1.33
0.0008966666666666713,0.23,-0.16,0.99,-0.2,-6.17,-0.69
0.0009000000000000046,0.22,-0.17,0.95,0.9,-8.32,-2.53
0.000903333333333338,0.25,-0.17,0.97,-0.18,-3.68,-0.98
0.0009066666666666714,0.24,-0.17,0.97,0.31,1.27,-0.89
0.0009100000000000048,0.22,-0.17,0.98,1.98,-0.15,-1.95
0.0009133333333333382,0.24,-0.16,1.02,-0.81,-1.48,-1.83
0.0009166666666666715,0.24,-0.16,0.96,1.42,-2.95,-1.77
0.0009200000000000049,0.24,-0.16,0.96,2.49,-2.82,-3.05
0.0009233333333333383,0.26,-0.16,0.99,1.91,0.52,-0.89
0.0009266666666666717,0.24,-0.15,0.96,2.75,-0.27,-1.83
0.000930000000000005,0.24,-0.15,1.0,2.35,0.0,-1.69
0.0009333333333333384,0.26,-0.16,1.0,0.72,-0.98,-1.42
0.0009366666666666718,0.23,-0.17,0.96,2.46,1.37,-1.69
0.0009400000000000052,0.25,-0.17,1.0,2.52,-4.81,-2.89
0.0009433333333333386,0.25,-0.15,0.99,1.71,-2.37,-2.21
0.0009466666666666719,0.23,-0.16,0.99,1.51,-6.53,-3.92
0.0009500000000000053,0.24,-0.17,1.0,1.51,-1.71,-4.34
0.0009533333333333387,0.24,-0.15,0.97,1.91,-6.06,-4.08
0.0009566666666666721,0.29,-0.16,0.97,3.59,0.2,-1.73
0.0009600000000000054,0.27,-0.14,1.0,0.37,-0.73,-0.5
0.0009633333333333388,0.31,-0.15,0.96,0.84,6.38,2.55
0.0009666666666666722,0.25,-0.15,0.99,2.56,-1.22,1.37
0.0009700000000000056,0.26,-0.16,1.03,-0.6,0.73,2.27
0.000973333333333339,0.26,-0.14,1.0,-0.73,-1.66,2.61
0.0009766666666666723,0.31,-0.14,1.06,-4.56,-1.59,4.9
0.0009800000000000056,0.27,-0.12,1.04,-8.5,-3.65,5.88
0.0009833333333333389,0.26,-0.13,1.08,-13.19,-4.58,6.41
0.0009866666666666721,0.25,-0.14,0.99,-12.85,0.4,6.14
0.0009900000000000054,0.25,-0.17,0.97,-12.52,2.12,5.34
0.0009933333333333387,0.24,-0.14,0.96,-11.47,3.02,4.64
0.000996666666666672,0.22,-0.16,0.99,-12.46,-1.36,2.75
0.0010000000000000052,0.21,-0.17,0.97,-13.8,-1.71,1.68
0.0010033333333333385,0.2,-0.17,1.02,-15.71,-2.66,-0.38
0.0010066666666666718,0.22,-0.18,1.0,-16.02,0.14,-0.44
0.001010000000000005,0.22,-0.2,1.01,-15.62,-1.51,-0.66
0.0010133333333333383,0.21,-0.2,1.04,-19.86,-2.92,-2.52
0.0010166666666666716,0.21,-0.21,1.01,-22.53,-3.98,-4.06
0.0010200000000000048,0.25,-0.22,0.96,-20.53,-2.95,-3.89
0.0010233333333333381,0.27,-0.23,0.99,-22.38,3.25,-1.92
0.0010266666666666714,0.24,-0.2,0.95,-19.92,-4.75,-4.26
0.0010300000000000047,0.29,-0.21,0.91,-13.1,-4.47,-3.54
0.001033333333333338,0.27,-0.24,0.92,-10.12,-2.14,-3.95
0.0010366666666666712,0.29,-0.22,0.9,-5.44,-1.05,-2.9
0.0010400000000000045,0.27,-0.22,0.94,-4.49,-3.53,-3.19
0.0010433333333333377,0.25,-0.2,0.98,-4.9,-6.31,-4.5
0.001046666666666671,0.26,-0.19,0.99,-6.85,-9.11,-5.51
0.0010500000000000043,0.25,-0.21,0.96,-7.83,-8.5,-6.35
0.0010533333333333375,0.26,-0.22,0.91,-3.63,-5.1,-5.77
0.0010566666666666708,0.27,-0.23,0.96,-1.94,-5.01,-5.21
0.001060000000000004,0.25,-0.21,0.94,-1.08,-6.24,-6.27
0.0010633333333333374,0.23,-0.21,0.99,-2.43,-6.11,-8.58
0.0010666666666666706,0.25,-0.21,0.96,-1.65,-7.51,-9.48
0.0010700000000000039,0.28,-0.21,0.95,0.87,-6.89,-9.27
0.0010733333333333372,0.28,-0.22,0.98,-0.03,-4.93,-8.47
0.0010766666666666704,0.28,-0.21,0.97,-0.69,-7.28,-7.97
0.0010800000000000037,0.3,-0.21,0.96,-2.32,-7.28,-5.47
0.001083333333333337,0.3,-0.21,0.97,-1.92,-7.01,-4.61
0.0010866666666666702,0.27,-0.21,0.91,-0.43,-6.18,-4.14
0.0010900000000000035,0.23,-0.21,0.86,6.46,-11.65,-8.55
0.0010933333333333368,0.29,-0.23,0.96,7.07,-6.12,-8.34
0.00109666666666667,0.31,-0.2,0.96,4.09,-3.44,-5.94
0.0011000000000000033,0.31,-0.21,1.02,2.37,-8.37,-6.34
0.0011033333333333366,0.33,-0.21,1.0,-0.21,-7.51,-4.63
0.0011066666666666699,0.33,-0.22,0.99,0.09,-5.98,-3.57
0.0011100000000000031,0.36,-0.22,0.98,-2.14,-1.59,-0.11
0.0011133333333333364,0.32,-0.21,0.94,0.37,-0.14,0.27
0.0011166666666666697,0.32,-0.21,0.97,-0.58,-0.63,0.84
0.001120000000000003,0.29,-0.21,0.94,1.25,-0.89,0.15
0.0011233333333333362,0.28,-0.21,0.93,3.37,-1.27,-0.76
0.0011266666666666695,0.3,-0.19,0.93,4.58,-0.12,0.03
0.0011300000000000027,0.26,-0.21,0.93,4.53,-0.89,-0.99
0.001133333333333336,0.29,-0.19,0.96,4.85,-1.89,-0.85
0.0011366666666666693,0.28,-0.2,0.97,4.79,-3.57,-1.8
0.0011400000000000026,0.28,-0.2,0.96,4.23,-2.9,-2.18
0.0011433333333333358,0.31,-0.2,0.98,3.92,-0.32,-0.21
0.001146666666666669,0.31,-0.19,0.97,4.27,-0.18,0.46
0.0011500000000000024,0.3,-0.2,0.98,3.16,-0.96,-0.49
0.0011533333333333356,0.31,-0.2,0.96,3.33,0.08,0.06
0.001156666666666669,0.3,-0.21,0.98,1.95,-1.08,-0.37
0.0011600000000000022,0.32,-0.21,0.95,2.4,-0.2,0.5
0.0011633333333333354,0.3,-0.22,0.97,1.82,0.5,0.6
0.0011666666666666687,0.29,-0.21,0.96,1.88,-0.18,-0.27
0.001170000000000002,0.31,-0.19,0.96,2.09,0.43,1.24
0.0011733333333333353,0.32,-0.19,0.98,0.69,2.02,2.38
0.0011766666666666685,0.3,-0.19,0.97,0.18,2.66,2.37
0.0011800000000000018,0.31,-0.2,0.96,0.69,4.98,2.5
0.001183333333333335,0.3,-0.19,0.96,1.47,3.39,2.72
0.0011866666666666683,0.29,-0.2,1.0,-0.7,0.21,2.27
0.0011900000000000016,0.29,-0.2,0.95,-0.5,1.45,3.15
0.0011933333333333349,0.28,-0.21,0.96,0.93,1.01,2.7
0.0011966666666666681,0.28,-0.2,0.97,1.1,2.31,2.34
0.0012000000000000014,0.26,-0.2,0.97,0.43,-1.45,0.53
0.0012033333333333347,0.27,-0.21,0.97,-1.13,-3.45,-0.87
0.001206666666666668,0.3,-0.18,0.96,-1.45,1.56,-0.34
0.0012100000000000012,0.3,-0.19,1.0,-0.95,1.39,0.66
0.0012133333333333345,0.3,-0.19,0.97,-2.52,1.5,0.7
0.0012166666666666678,0.31,-0.2,0.98,-3.8,0.79,2.15
0.001220000000000001,0.31,-0.18,0.96,-2.49,1.57,3.91
