time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.00018333333333333323,0.32,0.22,0.81,12.73,-21.88,4.18
0.00018666666666666655,0.33,0.25,0.82,25.6,-23.54,1.63
0.00018999999999999987,0.42,0.13,0.76,39.05,-24.69,12.96
0.0001933333333333332,0.39,0.27,0.8,44.21,-29.59,17.83
0.00019666666666666652,0.43,0.31,0.87,48.0,-16.14,28.56
0.00019999999999999985,0.36,0.43,1.0,25.91,-5.05,18.53
0.00020333333333333317,0.42,0.34,0.95,15.6,8.23,11.5
0.0002066666666666665,0.45,0.33,0.93,6.12,25.74,6.23
0.00020999999999999982,0.42,0.37,0.99,-4.38,46.82,-4.26
0.00021333333333333314,0.32,0.37,1.11,-20.08,28.92,0.41
0.00021666666666666647,0.38,0.33,1.03,-22.09,28.95,1.66
0.0002199999999999998,0.34,0.3,0.95,-15.62,16.7,2.64
0.00022333333333333311,0.37,0.29,0.94,-13.88,12.47,1.57
0.00022666666666666644,0.43,0.29,0.96,-14.5,12.75,1.89
0.00022999999999999976,0.39,0.27,0.98,-15.83,12.79,2.37
0.0002333333333333331,0.37,0.29,0.98,-17.28,9.89,1.27
0.0002366666666666664,0.35,0.29,0.95,-18.08,7.68,1.8
0.00023999999999999974,0.34,0.26,0.94,-15.33,4.58,0.26
0.00024333333333333306,0.34,0.27,0.95,-14.31,-1.36,0.02
0.0002466666666666664,0.35,0.26,0.94,-14.21,-7.15,2.75
0.00024999999999999973,0.38,0.26,0.91,-14.2,1.34,1.16
0.00025333333333333306,0.37,0.24,0.91,-15.02,4.96,-0.14
0.0002566666666666664,0.38,0.24,0.92,-14.18,11.11,-1.65
0.0002599999999999997,0.37,0.24,0.93,-13.01,11.33,-1.94
0.00026333333333333303,0.33,0.23,0.94,-13.1,4.17,1.47
0.00026666666666666635,0.35,0.24,0.94,-12.85,-0.96,4.69
0.0002699999999999997,0.34,0.23,0.92,-10.6,-3.68,6.84
0.000273333333333333,0.36,0.21,0.88,-8.82,0.66,5.37
0.0002766666666666663,0.37,0.2,0.89,-7.1,5.97,3.07
0.00027999999999999965,0.37,0.2,0.87,-3.56,9.71,3.51
0.000283333333333333,0.43,0.21,0.86,-0.84,21.27,6.27
0.0002866666666666663,0.35,0.19,0.87,8.27,15.11,10.69
0.0002899999999999996,0.28,0.18,0.89,13.45,9.4,9.3
0.00029333333333333295,0.28,0.17,0.95,15.16,2.08,6.61
0.00029666666666666627,0.34,0.2,0.96,11.1,5.68,1.24
0.0002999999999999996,0.35,0.23,1.01,5.01,9.6,-3.88
0.0003033333333333329,0.33,0.24,0.99,3.47,8.61,-4.43
0.00030666666666666624,0.36,0.25,0.99,2.64,9.47,-2.31
0.00030999999999999957,0.37,0.27,1.02,-2.47,16.35,2.18
0.0003133333333333329,0.28,0.26,1.08,-7.25,11.71,2.92
0.0003166666666666662,0.28,0.23,1.0,-6.61,6.06,3.86
0.00031999999999999954,0.33,0.23,0.93,-4.95,16.6,0.24
0.00032333333333333286,0.32,0.23,0.97,-6.09,23.62,-3.82
0.0003266666666666662,0.29,0.27,1.0,-7.92,25.59,-7.62
0.0003299999999999995,0.32,0.26,0.94,-10.63,38.06,-11.42
0.00033333333333333283,0.27,0.27,0.98,-11.73,30.0,-9.47
0.00033666666666666616,0.35,0.39,1.07,-28.67,28.32,-7.54
0.0003399999999999995,0.33,0.23,0.97,-21.15,35.11,-1.62
0.0003433333333333328,0.32,0.25,0.93,-19.92,44.99,-5.92
0.00034666666666666613,0.3,0.26,1.01,-23.1,40.7,-6.55
0.00034999999999999945,0.29,0.25,1.0,-32.49,35.69,-10.99
0.0003533333333333328,0.35,0.16,0.94,-28.6,47.66,-9.34
0.0003566666666666661,0.26,0.24,1.0,-36.52,46.43,-9.25
0.0003599999999999994,0.12,0.36,1.14,-45.25,57.4,-20.53
0.00036333333333333275,0.21,0.19,1.0,-50.82,53.4,-22.11
0.0003666666666666661,0.18,0.17,1.02,-53.79,54.21,-22.7
0.0003699999999999994,0.13,0.2,0.99,-57.04,54.05,-28.66
0.0003733333333333327,0.15,0.15,0.99,-53.98,48.03,-28.63
0.00037666666666666605,0.24,0.11,0.94,-51.57,62.47,-27.4
0.00037999999999999937,0.13,0.11,0.97,-40.18,43.98,-21.54
0.0003833333333333327,0.1,0.09,0.93,-35.28,25.22,-16.06
0.000386666666666666,0.16,0.02,0.87,-17.68,17.76,-9.74
0.00038999999999999934,0.11,0.06,0.97,-13.89,11.98,-8.55
0.00039333333333333267,0.13,0.07,0.95,-14.66,18.34,-10.5
0.000396666666666666,0.11,0.08,1.0,-12.61,7.92,-7.15
0.0003999999999999993,0.1,0.08,0.99,-12.93,8.29,-8.15
0.00040333333333333264,0.14,0.07,0.96,-10.6,6.03,-4.99
0.00040666666666666596,0.12,0.06,0.98,-7.62,1.44,-1.66
0.0004099999999999993,0.1,0.07,1.01,-8.31,-0.23,-0.66
0.0004133333333333326,0.07,0.07,0.98,-8.53,-6.06,-0.93
0.00041666666666666593,0.09,0.07,0.98,-7.98,-1.07,-4.23
0.00041999999999999926,0.09,0.06,1.0,-6.79,-2.47,-3.37
0.0004233333333333326,0.08,0.05,0.99,-4.05,-5.07,-2.23
0.0004266666666666659,0.03,0.04,0.99,-1.71,-9.56,-3.57
0.00042999999999999923,0.07,0.04,0.99,-0.03,-15.42,-3.63
0.00043333333333333255,0.12,0.06,1.01,-3.05,-11.05,-3.28
0.0004366666666666659,0.17,0.05,1.0,-1.68,-1.33,-0.82
0.0004399999999999992,0.15,0.06,0.98,-1.79,11.15,-3.69
0.0004433333333333325,0.08,0.04,1.01,0.32,9.1,-8.95
0.00044666666666666585,0.11,0.07,1.09,-5.68,12.75,-10.72
0.0004499999999999992,0.08,0.08,1.09,-6.52,-0.75,-9.71
0.0004533333333333325,0.07,0.05,1.01,1.24,-11.4,-9.94
0.0004566666666666658,0.09,0.05,1.04,5.94,-23.53,-6.5
0.00045999999999999915,0.1,0.05,1.05,4.41,-35.94,-4.52
0.00046333333333333247,0.16,0.07,1.02,2.6,-32.37,-5.37
0.0004666666666666658,0.21,0.1,1.05,-4.05,-20.76,-9.34
0.0004699999999999991,0.23,0.09,1.07,-5.25,-13.07,-9.88
0.00047333333333333244,0.16,0.11,1.09,-18.15,-17.77,-5.91
0.00047666666666666577,0.19,0.12,1.06,-8.7,-3.82,-11.65
0.0004799999999999991,0.16,0.1,1.04,-7.91,-10.44,-8.29
0.0004833333333333324,0.19,0.09,1.1,-10.6,-12.5,-2.66
0.00048666666666666574,0.21,0.07,1.04,-10.66,-9.25,1.37
0.0004899999999999991,0.19,0.08,1.01,-9.07,-7.47,2.14
0.0004933333333333325,0.17,0.06,1.01,-7.56,-4.24,1.24
0.0004966666666666659,0.15,0.07,1.03,-8.43,-1.42,-0.37
0.0004999999999999993,0.16,0.07,1.03,-9.18,-1.47,0.38
0.0005033333333333326,0.18,0.06,1.04,-9.47,-1.24,2.47
0.000506666666666666,0.19,0.06,1.0,-9.13,-0.35,3.65
0.0005099999999999994,0.15,0.05,0.97,-8.44,1.8,1.4
0.0005133333333333328,0.13,0.05,0.99,-7.54,2.43,-1.21
0.0005166666666666661,0.13,0.06,1.0,-9.05,0.52,-3.63
0.0005199999999999995,0.16,0.08,1.0,-11.5,5.47,-7.68
0.0005233333333333329,0.18,0.08,0.98,-12.12,9.18,-8.24
0.0005266666666666663,0.18,0.07,0.97,-13.73,10.81,-7.95
0.0005299999999999997,0.17,0.08,1.02,-16.09,6.5,-5.01
0.000533333333333333,0.2,0.07,1.01,-17.15,3.69,-0.4
0.0005366666666666664,0.18,0.09,1.0,-16.6,-0.11,3.69
0.0005399999999999998,0.2,0.04,0.93,-14.15,-2.95,5.54
0.0005433333333333332,0.17,0.04,0.99,-15.8,-1.74,5.56
0.0005466666666666665,0.17,0.02,0.98,-15.57,-0.26,5.05
0.0005499999999999999,0.21,0.01,0.93,-15.57,8.58,3.77
0.0005533333333333333,0.14,0.01,0.96,-11.48,6.84,4.08
0.0005566666666666667,0.16,0.01,0.96,-11.37,9.57,5.11
0.0005600000000000001,0.14,0.02,1.02,-15.19,9.27,4.44
0.0005633333333333334,0.15,0.02,1.01,-15.57,5.89,5.8
0.0005666666666666668,0.14,0.01,1.0,-18.38,7.97,5.44
0.0005700000000000002,0.13,-0.01,0.98,-15.39,7.74,7.5
0.0005733333333333336,0.13,-0.03,0.98,-13.07,6.15,7.56
0.000576666666666667,0.12,-0.05,0.96,-9.77,1.25,10.24
0.0005800000000000003,0.11,-0.06,0.94,-5.47,2.02,8.24
0.0005833333333333337,0.1,-0.04,0.96,-3.54,2.02,5.65
0.0005866666666666671,0.11,-0.01,1.0,-7.92,8.5,1.13
0.0005900000000000005,0.15,-0.01,1.0,-9.34,14.84,-0.85
0.0005933333333333338,0.15,0.0,1.02,-11.34,14.79,-1.53
0.0005966666666666672,0.14,-0.02,1.0,-11.4,14.75,-2.46
0.0006000000000000006,0.18,-0.02,0.98,-8.73,14.06,0.24
0.000603333333333334,0.17,-0.01,1.01,-7.31,12.12,4.06
0.0006066666666666674,0.15,-0.04,0.97,-1.91,7.33,7.98
0.0006100000000000007,0.15,-0.04,1.01,-1.36,9.05,9.85
0.0006133333333333341,0.11,-0.03,1.04,-0.55,6.49,11.05
0.0006166666666666675,0.1,-0.01,1.07,-4.02,10.76,10.52
0.0006200000000000009,0.08,-0.01,1.08,-8.05,13.27,9.4
0.0006233333333333342,0.08,0.0,1.09,-11.1,11.34,7.92
0.0006266666666666676,0.04,-0.01,1.06,-9.25,7.47,7.69
0.000630000000000001,0.09,-0.04,1.03,-8.37,6.61,6.55
0.0006333333333333344,0.06,-0.04,1.06,-9.24,9.77,4.02
0.0006366666666666678,0.08,-0.03,1.06,-10.87,11.56,3.39
0.0006400000000000011,0.09,-0.03,1.06,-12.64,7.36,4.96
0.0006433333333333345,0.07,-0.04,1.06,-12.99,2.37,6.78
0.0006466666666666679,0.09,-0.05,1.03,-11.69,1.92,7.01
0.0006500000000000013,0.1,-0.05,1.01,-12.05,4.03,6.43
0.0006533333333333346,0.09,-0.05,1.02,-13.08,3.54,5.65
0.000656666666666668,0.09,-0.05,1.0,-11.85,4.0,6.69
0.0006600000000000014,0.07,-0.06,0.99,-9.53,2.14,8.17
0.0006633333333333348,0.07,-0.07,0.99,-6.85,-0.6,8.5
0.0006666666666666682,0.07,-0.08,0.99,-5.62,-2.31,7.05
0.0006700000000000015,0.08,-0.07,0.97,-4.69,-3.63,6.72
0.0006733333333333349,0.1,-0.05,1.02,-7.02,0.66,5.63
0.0006766666666666683,0.08,-0.05,0.99,-6.69,-1.51,5.42
0.0006800000000000017,0.1,-0.06,1.0,-1.82,-0.6,6.12
0.000683333333333335,0.09,-0.07,1.0,-3.08,-1.13,6.93
0.0006866666666666684,0.05,-0.08,1.01,-0.06,-3.31,4.76
0.0006900000000000018,0.03,-0.08,1.06,-2.43,-16.99,8.73
0.0006933333333333352,0.05,-0.07,1.03,4.98,-17.86,5.31
0.0006966666666666686,0.11,-0.01,1.04,-8.18,-7.33,3.18
0.0007000000000000019,0.1,-0.06,1.01,-11.08,-1.92,0.56
0.0007033333333333353,0.08,-0.08,1.01,-10.75,-0.61,1.13
0.0007066666666666687,0.1,-0.07,1.0,-9.89,-2.67,3.34
0.0007100000000000021,0.09,-0.09,0.98,-7.57,1.22,3.04
0.0007133333333333355,0.08,-0.1,0.99,-1.97,-6.15,7.6
0.0007166666666666688,0.04,-0.04,1.02,-4.66,-10.69,7.45
0.0007200000000000022,0.09,-0.1,1.01,-7.97,-6.78,6.41
0.0007233333333333356,0.1,-0.09,0.99,-10.26,-7.79,5.95
0.000726666666666669,0.11,-0.08,1.01,-13.65,3.92,1.94
0.0007300000000000023,0.02,-0.07,1.06,-16.85,-4.52,0.26
0.0007333333333333357,0.03,-0.09,1.06,-20.32,-9.8,-0.14
0.0007366666666666691,0.04,-0.09,1.03,-21.18,-15.54,1.54
0.0007400000000000025,0.06,-0.12,1.0,-20.67,-14.12,1.25
0.0007433333333333359,0.02,-0.13,1.03,-19.56,-17.22,-3.15
0.0007466666666666692,0.08,-0.15,0.99,-17.68,-16.87,-5.47
0.0007500000000000026,0.12,-0.16,0.95,-14.0,-15.3,-7.47
0.000753333333333336,0.17,-0.16,0.97,-10.08,-10.9,-7.95
0.0007566666666666694,0.2,-0.15,0.97,-7.8,-6.76,-7.45
0.0007600000000000028,0.2,-0.14,1.0,-7.28,-1.97,-8.14
0.0007633333333333361,0.18,-0.11,1.03,-10.4,-3.3,-5.97
0.0007666666666666695,0.17,-0.11,1.05,-11.18,-6.06,-3.53
0.0007700000000000029,0.2,-0.13,1.01,-11.1,-2.44,-2.41
0.0007733333333333363,0.18,-0.15,1.01,-12.32,-1.11,-2.47
0.0007766666666666696,0.18,-0.15,0.98,-12.0,-0.11,-1.39
0.000780000000000003,0.18,-0.16,0.97,-9.21,-3.15,1.04
0.0007833333333333364,0.19,-0.15,0.96,-7.13,-5.91,3.66
0.0007866666666666698,0.18,-0.16,0.95,-5.85,-5.21,4.24
0.0007900000000000032,0.15,-0.15,0.98,-5.27,-11.59,5.45
0.0007933333333333365,0.17,-0.15,0.97,-3.56,-14.81,7.04
0.0007966666666666699,0.15,-0.17,0.98,-2.52,-19.74,5.15
0.0008000000000000033,0.07,-0.19,1.0,-4.67,-37.66,1.51
0.0008033333333333367,0.04,-0.15,1.0,-8.85,-64.81,-5.8
0.00080666666666667,0.1,-0.18,0.99,-5.36,-69.79,-13.28
0.0008100000000000034,0.25,-0.17,0.91,-12.47,-59.54,-4.93
0.0008133333333333368,0.54,-0.08,0.76,1.79,-3.83,-11.79
0.0008166666666666702,0.44,-0.09,0.91,-0.05,14.76,2.82
0.0008200000000000036,0.27,-0.12,1.02,-1.16,16.69,10.21
0.0008233333333333369,0.22,-0.14,1.0,-1.18,16.24,11.66
0.0008266666666666703,0.16,-0.15,1.01,-2.27,14.15,10.55
0.0008300000000000037,0.16,-0.18,0.99,0.82,14.12,11.04
0.0008333333333333371,0.14,-0.21,0.99,3.54,11.37,11.77
0.0008366666666666705,0.11,-0.19,1.02,4.29,3.4,10.7
0.0008400000000000038,0.14,-0.17,1.02,5.83,-8.44,13.71
0.0008433333333333372,0.19,-0.18,0.96,9.83,-7.8,16.99
0.0008466666666666706,0.16,-0.16,1.03,11.25,-22.89,23.51
0.000850000000000004,0.21,-0.13,1.04,8.55,-27.19,29.48
0.0008533333333333373,0.18,-0.11,1.07,4.76,-41.42,33.25
0.0008566666666666707,0.2,-0.12,1.04,1.15,-50.47,35.97
0.0008600000000000041,0.36,-0.14,0.95,-0.89,-34.89,38.56
0.0008633333333333375,0.36,-0.14,0.92,2.69,-32.66,39.66
0.0008666666666666709,0.31,-0.12,0.98,1.33,-23.74,37.36
0.0008700000000000042,0.18,-0.1,1.03,0.43,-28.44,30.12
0.0008733333333333376,0.27,-0.08,1.02,-3.94,-16.11,22.0
0.000876666666666671,0.37,-0.07,1.04,-12.21,-0.78,17.33
0.0008800000000000044,0.4,-0.07,1.05,-23.16,19.34,15.42
0.0008833333333333377,0.34,-0.09,1.03,-30.09,28.37,15.36
0.0008866666666666711,0.29,-0.13,1.02,-34.21,33.44,16.27
0.0008900000000000045,0.25,-0.18,0.98,-33.6,32.46,17.45
0.0008933333333333379,0.2,-0.23,0.93,-29.89,31.53,16.64
0.0008966666666666713,0.15,-0.26,0.95,-26.46,26.5,14.93
0.0009000000000000046,0.12,-0.28,0.92,-20.69,18.12,12.95
0.000903333333333338,0.11,-0.28,0.94,-17.34,15.97,11.95
0.0009066666666666714,0.11,-0.28,0.94,-13.88,11.51,12.55
0.0009100000000000048,0.11,-0.28,0.96,-11.73,4.55,13.4
0.0009133333333333382,0.11,-0.28,0.97,-12.03,-1.22,13.63
0.0009166666666666715,0.14,-0.27,0.94,-10.12,-0.99,12.58
0.0009200000000000049,0.14,-0.27,0.96,-8.84,2.03,9.77
0.0009233333333333383,0.13,-0.25,0.99,-12.7,5.37,6.17
0.0009266666666666717,0.16,-0.23,1.0,-16.05,8.2,5.16
0.000930000000000005,0.14,-0.21,1.02,-16.44,5.22,5.59
0.0009333333333333384,0.16,-0.24,1.0,-15.57,7.18,3.76
0.0009366666666666718,0.15,-0.25,1.01,-16.61,4.81,2.73
0.0009400000000000052,0.17,-0.24,0.99,-15.56,3.65,2.81
0.0009433333333333386,0.21,-0.25,0.98,-12.96,3.95,5.57
0.0009466666666666719,0.18,-0.27,0.97,-7.6,3.4,6.75
0.0009500000000000053,0.19,-0.27,0.97,-4.44,3.8,8.81
0.0009533333333333387,0.14,-0.24,1.05,-7.01,-1.22,9.39
0.0009566666666666721,0.12,-0.24,1.05,-7.85,-9.19,9.79
0.0009600000000000054,0.16,-0.25,1.01,-5.69,-15.53,11.3
0.0009633333333333388,0.19,-0.28,0.99,-5.34,-16.27,14.08
0.0009666666666666722,0.16,-0.28,0.99,-5.21,-12.92,14.17
0.0009700000000000056,0.17,-0.32,0.99,-9.95,-14.12,6.76
0.000973333333333339,0.1,-0.27,0.96,-7.77,-26.82,11.71
0.0009766666666666723,0.32,-0.32,0.94,-12.55,13.59,-0.38
0.0009800000000000056,0.18,-0.26,1.03,-23.86,9.05,4.08
0.0009833333333333389,0.14,-0.35,0.9,-22.89,6.63,1.21
0.0009866666666666721,0.18,-0.39,0.85,-18.66,5.08,1.24
0.0009900000000000054,0.27,-0.34,0.89,-16.37,16.69,4.46
0.0009933333333333387,0.16,-0.3,0.98,-17.59,24.47,1.02
0.000996666666666672,0.08,-0.29,0.98,-18.43,18.23,-3.53
0.0010000000000000052,0.11,-0.3,0.97,-15.63,16.85,-8.46
0.0010033333333333385,0.14,-0.33,0.96,-17.74,18.99,-8.0
0.0010066666666666718,0.14,-0.29,1.06,-21.08,16.49,-5.27
0.001010000000000005,0.09,-0.3,1.09,-25.33,6.27,-3.48
0.0010133333333333383,0.08,-0.33,1.0,-25.51,8.56,-7.53
0.0010166666666666716,0.05,-0.39,1.0,-22.14,1.44,-8.63
0.0010200000000000048,0.08,-0.36,1.0,-18.64,-5.65,-9.37
0.0010233333333333381,0.06,-0.36,1.02,-16.85,-7.83,-10.73
0.0010266666666666714,0.02,-0.35,1.0,-10.75,-21.98,-11.08
0.0010300000000000047,0.12,-0.36,0.97,-9.31,-19.85,-9.44
0.001033333333333338,0.16,-0.36,1.0,-14.56,-14.93,-6.95
0.0010366666666666712,0.15,-0.37,1.0,-17.34,-11.68,-8.89
0.0010400000000000045,0.12,-0.39,0.97,-17.25,-14.79,-12.21
0.0010433333333333377,0.16,-0.4,0.94,-14.17,-16.67,-13.56
0.001046666666666671,0.19,-0.4,0.94,-11.33,-19.74,-12.49
0.0010500000000000043,0.21,-0.42,0.89,-8.95,-17.91,-9.24
0.0010533333333333375,0.27,-0.38,0.92,-8.81,-14.75,-6.61
0.0010566666666666708,0.3,-0.4,0.86,-9.19,-8.78,-6.26
0.001060000000000004,0.3,-0.44,0.81,-4.78,4.02,-5.83
0.0010633333333333374,0.27,-0.46,0.76,2.67,4.81,-7.27
0.0010666666666666706,0.25,-0.46,0.82,5.51,18.87,-9.18
0.0010700000000000039,0.22,-0.4,0.94,2.55,30.05,-8.98
0.0010733333333333372,0.13,-0.43,0.93,4.89,26.7,-10.23
0.0010766666666666704,0.11,-0.43,0.91,12.95,20.46,-12.11
0.0010800000000000037,0.09,-0.43,0.94,19.13,14.7,-12.63
0.001083333333333337,0.1,-0.39,0.97,24.78,2.99,-9.74
0.0010866666666666702,0.15,-0.35,0.97,28.52,1.01,-8.73
0.0010900000000000035,0.2,-0.37,0.9,28.84,14.15,-11.08
0.0010933333333333368,0.19,-0.36,0.86,36.75,3.8,-2.96
0.00109666666666667,0.25,-0.35,0.79,46.34,-5.15,9.3
0.0011000000000000033,0.29,-0.32,0.84,54.76,-14.24,23.86
0.0011033333333333366,0.31,-0.26,0.89,46.12,0.84,27.79
0.0011066666666666699,0.09,-0.27,0.94,40.98,-11.47,20.99
0.0011100000000000031,0.12,-0.25,0.89,34.29,3.01,6.61
0.0011133333333333364,-0.01,-0.29,0.84,34.64,2.09,-10.92
0.0011166666666666697,0.06,-0.23,0.86,32.9,2.96,-22.24
0.001120000000000003,0.16,-0.19,0.95,25.69,5.51,-27.33
0.0011233333333333362,0.16,-0.21,0.89,27.56,-4.17,-26.15
0.0011266666666666695,0.24,-0.15,0.86,29.08,-10.56,-20.95
0.0011300000000000027,0.26,-0.12,0.89,27.15,-12.37,-16.11
0.001133333333333336,0.27,-0.15,0.9,21.83,-9.53,-16.32
0.0011366666666666693,0.28,-0.14,0.89,20.69,-1.8,-16.12
0.0011400000000000026,0.23,-0.13,0.88,20.79,-0.89,-15.11
0.0011433333333333358,0.19,-0.12,0.94,17.69,-7.22,-13.05
0.001146666666666669,0.22,-0.13,0.91,16.2,-8.6,-11.69
0.0011500000000000024,0.23,-0.11,0.92,12.76,-5.39,-10.87
0.0011533333333333356,0.26,-0.06,1.0,3.37,-2.15,-6.96
0.001156666666666669,0.21,-0.05,1.02,-2.14,-5.4,-5.13
0.0011600000000000022,0.22,-0.07,0.99,-4.02,-2.41,-5.54
0.0011633333333333354,0.22,-0.08,0.94,-4.29,3.95,-5.83
0.0011666666666666687,0.16,-0.16,0.98,-7.5,0.96,-6.58
0.001170000000000002,0.21,-0.16,0.97,-10.37,6.58,-6.06
0.0011733333333333353,0.2,-0.2,0.93,-9.68,10.43,-4.46
0.0011766666666666685,0.12,-0.22,0.97,-7.56,6.27,-3.45
0.0011800000000000018,0.1,-0.23,0.99,-5.88,-1.22,-1.59
0.001183333333333335,0.07,-0.21,1.04,-7.76,-9.1,-2.43
0.0011866666666666683,0.08,-0.22,1.01,-7.62,-10.82,-5.13
0.0011900000000000016,0.13,-0.21,1.01,-11.27,-6.55,-6.58
0.0011933333333333349,0.14,-0.26,1.01,-11.85,-9.34,-8.44
0.0011966666666666681,0.19,-0.28,0.93,-9.92,-1.82,-11.19
0.0012000000000000014,0.21,-0.24,0.96,-7.57,1.73,-10.61
0.0012033333333333347,0.17,-0.22,0.99,-4.93,-4.37,-7.77
0.001206666666666668,0.2,-0.23,0.93,-2.18,-5.18,-6.05
0.0012100000000000012,0.21,-0.24,0.95,0.32,-8.17,-5.28
0.0012133333333333345,0.22,-0.23,0.94,0.43,2.41,-8.81
0.0012166666666666678,0.21,-0.22,1.0,-0.67,4.84,-9.22
