time,accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
0.0001533333333333333,0.3,-0.04,0.96,3.77,3.51,-2.56
0.00015666666666666663,0.32,-0.04,0.97,2.05,3.73,-2.75
0.00015999999999999996,0.32,-0.03,0.95,1.59,4.79,-3.4
0.00016333333333333328,0.32,-0.04,0.97,2.56,7.02,-2.32
0.0001666666666666666,0.31,0.0,0.94,3.94,6.9,-1.62
0.00016999999999999993,0.32,0.01,0.95,7.07,5.6,1.54
0.00017333333333333325,0.31,0.01,0.98,6.34,3.08,0.72
0.00017666666666666658,0.31,0.05,0.99,9.57,3.83,10.08
0.0001799999999999999,0.29,0.05,0.97,11.37,-1.59,14.09
0.00018333333333333323,0.26,0.04,1.0,11.1,-4.11,17.39
0.00018666666666666655,0.24,0.05,1.03,9.88,-2.15,19.25
0.00018999999999999987,0.21,0.05,1.03,8.38,-2.72,18.14
0.0001933333333333332,0.19,0.04,1.04,6.03,-1.05,16.98
0.00019666666666666652,0.19,0.04,1.03,3.47,1.18,15.37
0.00019999999999999985,0.19,0.04,1.0,3.1,2.29,13.34
0.00020333333333333317,0.22,0.05,0.97,4.2,3.6,13.07
0.0002066666666666665,0.27,0.06,0.94,7.08,6.64,16.75
0.00020999999999999982,0.29,0.07,0.94,9.39,7.54,21.16
0.00021333333333333314,0.27,0.07,0.95,11.16,7.3,24.15
0.00021666666666666647,0.23,0.07,0.97,11.71,7.16,23.53
0.0002199999999999998,0.18,0.06,0.99,10.92,4.6,18.98
0.00022333333333333311,0.14,0.05,1.01,10.2,1.98,11.48
0.00022666666666666644,0.14,0.05,1.02,9.89,3.27,5.08
0.00022999999999999976,0.14,0.06,1.01,8.06,6.7,-0.17
0.0002333333333333331,0.15,0.06,1.03,5.65,9.08,-5.51
0.0002366666666666664,0.14,0.06,1.04,3.66,10.4,-10.53
0.00023999999999999974,0.17,0.07,1.04,2.08,12.73,-12.72
0.00024333333333333306,0.19,0.06,1.03,0.14,8.23,-13.53
0.0002466666666666664,0.22,0.07,1.02,-1.56,4.79,-11.02
0.00024999999999999973,0.24,0.07,0.99,-1.71,0.82,-8.06
0.00025333333333333306,0.23,0.07,0.99,-1.24,-1.24,-6.06
0.0002566666666666664,0.22,0.08,0.99,-0.24,-2.85,-6.9
0.0002599999999999997,0.21,0.07,0.98,0.5,-0.95,-7.76
0.00026333333333333303,0.22,0.08,0.99,1.19,3.83,-8.98
0.00026666666666666635,0.23,0.08,0.99,2.09,7.18,-10.05
0.0002699999999999997,0.23,0.09,1.0,1.65,8.08,-9.62
0.000273333333333333,0.24,0.09,1.01,1.73,6.46,-9.21
0.0002766666666666663,0.24,0.08,1.03,1.28,3.79,-8.02
0.00027999999999999965,0.23,0.09,1.04,-0.35,1.11,-6.43
0.000283333333333333,0.24,0.08,1.03,-1.66,-2.73,-5.82
0.0002866666666666663,0.23,0.08,1.03,-2.63,-3.57,-5.18
0.0002899999999999996,0.23,0.06,1.0,-2.63,-1.69,-5.4
0.00029333333333333295,0.22,0.05,0.98,-1.36,0.29,-6.06
0.00029666666666666627,0.19,0.02,0.95,0.27,-0.24,-7.71
0.0002999999999999996,0.19,0.0,0.95,1.82,-3.47,-10.84
0.0003033333333333329,0.16,-0.03,1.01,-0.44,-10.66,-16.56
0.00030666666666666624,0.16,-0.0,0.94,-4.27,-7.68,-21.86
0.00030999999999999957,0.24,0.02,0.91,-8.87,-1.22,-25.88
0.0003133333333333329,0.24,0.04,0.89,0.67,21.21,-14.58
0.0003166666666666662,0.2,0.07,0.87,-1.97,12.92,-20.18
0.00031999999999999954,0.23,0.08,0.97,6.82,16.67,-15.86
0.00032333333333333286,0.21,0.09,0.98,7.94,7.59,-14.18
0.0003266666666666662,0.29,0.1,1.05,2.96,4.37,-8.87
0.0003299999999999995,0.28,0.08,1.11,-1.24,0.44,-6.73
0.00033333333333333283,0.24,0.09,1.05,-4.21,-5.01,-5.07
0.00033666666666666616,0.22,0.11,1.08,-4.9,-5.13,-2.17
0.0003399999999999995,0.2,0.11,1.05,-9.36,-4.34,-5.71
0.0003433333333333328,0.2,0.11,1.02,-8.63,-0.05,-6.08
0.00034666666666666613,0.23,0.09,1.09,-5.11,7.04,-1.53
0.00034999999999999945,0.23,0.08,1.01,-5.08,6.73,1.47
0.0003533333333333328,0.22,0.07,1.02,-6.81,-2.82,1.07
0.0003566666666666661,0.22,0.04,1.06,3.97,-10.17,-2.37
0.0003599999999999994,0.15,0.05,0.98,-1.74,-11.36,0.76
0.00036333333333333275,0.17,0.07,0.99,-1.54,-16.76,-2.12
0.0003666666666666661,0.22,0.07,0.97,1.07,-9.48,-3.56
0.0003699999999999994,0.21,0.08,0.98,3.63,-3.24,-4.44
0.0003733333333333327,0.21,0.09,0.98,6.98,-0.84,-5.98
0.00037666666666666605,0.25,0.09,1.01,7.66,1.57,-3.15
0.00037999999999999937,0.26,0.1,1.02,6.26,3.71,-0.75
0.0003833333333333327,0.25,0.11,1.02,4.7,6.12,0.98
0.000386666666666666,0.24,0.11,1.04,4.47,4.35,1.71
0.00038999999999999934,0.24,0.1,1.04,2.96,2.58,2.43
0.00039333333333333267,0.26,0.09,1.03,2.26,1.79,5.18
0.000396666666666666,0.23,0.09,1.03,1.13,-0.14,5.16
0.0003999999999999993,0.23,0.08,1.02,-0.27,1.05,5.94
0.00040333333333333264,0.21,0.08,1.01,-0.44,2.69,5.36
0.00040666666666666596,0.2,0.06,1.01,-0.08,3.47,4.46
0.0004099999999999993,0.22,0.06,0.99,-1.56,4.49,4.05
0.0004133333333333326,0.21,0.05,1.0,-1.98,4.43,3.76
0.00041666666666666593,0.19,0.04,1.0,-3.13,3.05,2.23
0.00041999999999999926,0.19,0.03,0.99,-2.49,3.79,1.25
0.0004233333333333326,0.18,0.04,0.97,-2.38,3.54,-1.5
0.0004266666666666659,0.2,0.03,0.97,-1.18,6.56,-0.49
0.00042999999999999923,0.21,0.04,0.97,-0.64,6.46,-0.05
0.00043333333333333255,0.21,0.03,0.98,0.52,4.32,0.82
0.0004366666666666659,0.24,0.03,0.99,0.93,6.76,4.02
0.0004399999999999992,0.22,0.05,1.01,-0.61,4.7,4.43
0.0004433333333333325,0.19,0.05,1.04,-2.9,4.58,3.79
0.00044666666666666585,0.18,0.06,1.06,-4.63,3.6,2.76
0.0004499999999999992,0.19,0.07,1.06,-6.87,7.22,1.5
0.0004533333333333325,0.18,0.05,1.08,-9.19,7.92,0.29
0.0004566666666666658,0.19,0.06,1.07,-12.85,6.41,-0.76
0.00045999999999999915,0.21,0.06,1.07,-15.36,6.17,0.78
0.00046333333333333247,0.2,0.07,1.04,-17.07,2.67,0.2
0.0004666666666666658,0.2,0.08,1.02,-16.56,4.23,1.68
0.0004699999999999991,0.21,0.08,1.0,-14.79,4.24,3.21
0.00047333333333333244,0.21,0.07,1.0,-13.92,2.75,5.77
0.00047666666666666577,0.2,0.06,1.0,-13.63,-1.1,6.06
0.0004799999999999991,0.22,0.05,1.01,-12.14,-2.06,9.19
0.0004833333333333324,0.2,0.04,0.99,-11.22,-7.16,8.58
0.00048666666666666574,0.2,0.03,0.98,-9.62,-7.05,8.93
0.0004899999999999991,0.21,0.03,0.96,-6.82,-1.97,11.05
0.0004933333333333325,0.22,0.03,1.04,-4.95,0.79,10.98
0.0004966666666666659,0.18,0.03,0.98,-3.59,-1.71,8.12
0.0004999999999999993,0.19,0.03,0.98,-3.28,0.26,6.5
0.0005033333333333326,0.22,0.03,0.98,-1.48,1.62,8.6
0.000506666666666666,0.19,0.03,1.01,-2.5,0.69,9.36
0.0005099999999999994,0.18,0.02,1.03,-2.18,-1.95,8.32
0.0005133333333333328,0.18,0.04,1.03,-3.37,-1.6,7.59
0.0005166666666666661,0.18,0.05,1.05,-3.37,-2.15,7.18
0.0005199999999999995,0.16,0.05,1.05,-5.18,-0.84,3.45
0.0005233333333333329,0.16,0.06,1.06,-5.15,2.2,2.27
0.0005266666666666663,0.14,0.06,1.11,-7.28,-2.17,0.52
0.0005299999999999997,0.16,0.05,1.12,-11.77,-4.84,-0.67
0.000533333333333333,0.18,0.03,1.14,-17.44,-6.78,-0.35
0.0005366666666666664,0.2,0.03,1.09,-23.54,-4.17,1.13
0.0005399999999999998,0.19,0.01,1.06,-27.65,-4.63,-0.43
0.0005433333333333332,0.21,-0.0,0.99,-25.76,-0.6,1.25
0.0005466666666666665,0.22,-0.02,0.98,-24.03,3.69,3.25
0.0005499999999999999,0.23,-0.04,0.92,-20.75,8.69,1.45
0.0005533333333333333,0.24,-0.04,0.88,-17.56,2.23,1.92
0.0005566666666666667,0.23,-0.06,0.92,-14.93,0.85,0.93
0.0005600000000000001,0.26,-0.06,0.91,-10.72,-1.82,4.14
0.0005633333333333334,0.25,-0.06,0.92,-7.44,-2.15,7.6
0.0005666666666666668,0.23,-0.06,0.93,-3.89,-4.52,9.21
0.0005700000000000002,0.22,-0.06,0.93,-0.69,-5.79,9.88
0.0005733333333333336,0.22,-0.04,0.95,0.93,-4.43,10.84
0.000576666666666667,0.2,-0.04,0.95,3.27,-1.85,11.51
0.0005800000000000003,0.18,-0.03,0.98,3.94,-1.79,10.18
0.0005833333333333337,0.16,-0.03,0.98,4.79,-1.54,8.35
0.0005866666666666671,0.17,-0.02,0.99,5.01,0.03,7.22
0.0005900000000000005,0.17,-0.01,0.98,5.73,0.5,6.4
0.0005933333333333338,0.15,-0.01,0.99,5.82,0.43,4.12
0.0005966666666666672,0.16,-0.0,1.0,6.14,-0.11,1.59
0.0006000000000000006,0.18,-0.0,1.02,5.71,-0.09,0.95
0.000603333333333334,0.17,-0.01,1.03,3.92,-1.92,-0.5
0.0006066666666666674,0.17,-0.01,1.03,2.18,-3.95,-2.02
0.0006100000000000007,0.16,-0.01,1.03,1.19,-4.69,-3.88
0.0006133333333333341,0.16,-0.01,1.01,0.72,-5.97,-6.52
0.0006166666666666675,0.16,-0.01,1.02,0.64,-8.14,-9.91
0.0006200000000000009,0.2,0.0,1.02,0.08,-8.4,-7.22
0.0006233333333333342,0.23,-0.02,1.01,1.42,-4.56,-3.5
0.0006266666666666676,0.24,-0.02,1.03,-1.07,-7.45,-1.82
0.000630000000000001,0.24,-0.03,1.0,-3.1,-3.97,-1.1
0.0006333333333333344,0.23,-0.03,0.98,-2.72,-5.05,-1.59
0.0006366666666666678,0.24,-0.02,0.98,-1.28,-5.47,-1.42
0.0006400000000000011,0.23,-0.02,0.96,1.24,-5.79,-1.51
0.0006433333333333345,0.24,-0.03,0.95,4.17,-5.37,-1.1
0.0006466666666666679,0.26,-0.01,0.97,5.82,-3.63,0.53
0.0006500000000000013,0.24,-0.01,1.01,6.0,-3.98,1.79
0.0006533333333333346,0.24,-0.01,1.03,4.43,-4.06,2.79
0.000656666666666668,0.22,-0.01,1.04,2.35,-6.12,2.49
0.0006600000000000014,0.23,-0.01,1.05,-0.82,-7.54,2.55
0.0006633333333333348,0.22,-0.0,1.06,-2.75,-7.44,2.7
0.0006666666666666682,0.22,-0.01,1.03,-3.76,-5.88,2.49
0.0006700000000000015,0.22,-0.02,1.03,-4.27,-5.01,1.94
0.0006733333333333349,0.22,-0.02,1.03,-4.87,-6.46,0.95
0.0006766666666666683,0.22,-0.02,1.0,-4.95,-5.34,1.21
0.0006800000000000017,0.22,-0.03,0.99,-4.53,-4.37,0.12
0.000683333333333335,0.23,-0.03,0.98,-3.95,-2.81,-0.09
0.0006866666666666684,0.24,-0.03,0.99,-2.98,-2.09,1.28
0.0006900000000000018,0.25,-0.03,0.99,-2.34,-2.61,2.47
0.0006933333333333352,0.23,-0.03,1.0,-1.56,-3.53,2.02
0.0006966666666666686,0.27,-0.03,0.97,0.47,-1.68,4.81
0.0007000000000000019,0.24,-0.03,1.0,-0.35,-1.1,4.0
0.0007033333333333353,0.24,-0.04,0.99,-0.2,-2.15,3.15
0.0007066666666666687,0.24,-0.03,1.0,-0.21,-1.02,2.31
0.0007100000000000021,0.25,-0.02,0.99,0.73,-0.09,2.7
0.0007133333333333355,0.24,-0.03,1.0,0.64,-0.49,2.2
0.0007166666666666688,0.23,-0.03,1.0,0.44,-0.14,1.86
0.0007200000000000022,0.23,-0.02,0.99,0.64,-1.86,2.73
0.0007233333333333356,0.24,-0.02,1.0,0.66,-2.0,3.25
0.000726666666666669,0.24,-0.02,0.99,1.25,-2.02,3.68
0.0007300000000000023,0.25,-0.02,0.98,1.97,-2.08,4.89
0.0007333333333333357,0.26,-0.03,0.98,2.53,-2.69,6.09
0.0007366666666666691,0.26,-0.03,0.98,2.93,-3.05,7.83
0.0007400000000000025,0.24,-0.03,0.99,3.44,-5.95,8.41
0.0007433333333333359,0.22,-0.03,1.01,2.49,-7.27,7.22
0.0007466666666666692,0.21,-0.04,1.0,1.22,-6.31,4.9
0.0007500000000000026,0.21,-0.03,0.99,1.24,-4.18,2.99
0.000753333333333336,0.22,-0.03,0.98,0.93,0.63,1.18
0.0007566666666666694,0.21,-0.02,0.97,1.69,3.57,-0.89
0.0007600000000000028,0.23,-0.02,0.98,3.31,2.76,-1.76
0.0007633333333333361,0.26,-0.02,1.0,3.66,1.04,-0.18
0.0007666666666666695,0.26,-0.01,1.01,3.62,-1.01,1.39
0.0007700000000000029,0.25,-0.01,1.02,2.44,-3.85,3.57
0.0007733333333333363,0.24,-0.01,1.02,1.21,-6.49,3.37
0.0007766666666666696,0.22,-0.01,1.02,0.56,-4.79,2.18
0.000780000000000003,0.23,-0.02,1.02,-0.32,-2.21,1.13
0.0007833333333333364,0.23,-0.01,1.02,-0.21,-0.02,-0.26
0.0007866666666666698,0.23,-0.02,1.0,-0.34,1.05,-1.44
0.0007900000000000032,0.26,-0.0,1.0,-1.1,1.24,-0.12
0.0007933333333333365,0.27,-0.01,1.01,-0.52,1.31,1.6
0.0007966666666666699,0.25,-0.02,1.02,-0.95,-1.24,1.45
0.0008000000000000033,0.25,-0.02,1.01,-1.59,-2.15,2.09
0.0008033333333333367,0.26,-0.02,0.99,-1.45,-2.64,2.58
0.00080666666666667,0.24,-0.02,1.0,-1.25,-2.52,0.99
0.0008100000000000034,0.24,-0.03,0.99,-1.25,0.81,-0.05
0.0008133333333333368,0.24,-0.03,0.99,-0.56,1.57,-0.93
0.0008166666666666702,0.25,-0.03,1.0,0.14,2.11,-1.59
0.0008200000000000036,0.28,-0.03,1.0,-0.6,4.55,-0.24
0.0008233333333333369,0.28,-0.04,1.02,-0.15,1.63,1.36
0.0008266666666666703,0.28,-0.04,1.0,-0.63,-1.36,3.37
0.0008300000000000037,0.28,-0.04,0.99,-1.44,-2.95,4.63
0.0008333333333333371,0.29,-0.02,0.97,-1.1,0.64,3.98
0.0008366666666666705,0.28,-0.02,0.96,0.12,5.37,2.02
0.0008400000000000038,0.28,-0.01,0.96,1.79,7.94,1.04
0.0008433333333333372,0.26,-0.02,0.97,3.15,8.96,-0.02
0.0008466666666666706,0.26,-0.03,1.0,2.98,11.21,0.72
0.000850000000000004,0.26,-0.03,1.03,1.62,10.64,2.7
0.0008533333333333373,0.25,-0.03,1.03,-0.46,6.96,5.44
0.0008566666666666707,0.23,-0.03,1.04,-1.95,1.66,6.82
0.0008600000000000041,0.21,-0.04,1.02,-3.76,0.02,7.66
0.0008633333333333375,0.2,-0.05,1.01,-4.11,1.02,6.79
0.0008666666666666709,0.18,-0.04,1.0,-3.89,0.0,5.27
0.0008700000000000042,0.18,-0.05,0.97,-3.45,1.25,3.21
0.0008733333333333376,0.2,-0.05,0.98,-2.18,2.24,2.08
0.000876666666666671,0.21,-0.05,0.97,-0.72,4.18,2.32
0.0008800000000000044,0.2,-0.04,0.97,0.18,2.49,0.92
0.0008833333333333377,0.21,-0.05,0.99,1.22,3.8,0.66
0.0008866666666666711,0.24,-0.03,0.99,1.05,5.18,2.24
0.0008900000000000045,0.24,-0.03,1.02,0.69,3.56,3.28
0.0008933333333333379,0.25,-0.02,1.01,0.47,1.4,4.84
0.0008966666666666713,0.25,-0.02,1.0,0.44,-0.47,6.76
0.0009000000000000046,0.23,-0.03,1.01,0.31,-4.61,7.08
0.000903333333333338,0.23,-0.03,1.0,-0.08,-5.8,7.54
0.0009066666666666714,0.23,-0.03,0.99,0.29,-2.55,7.39
0.0009100000000000048,0.21,-0.03,0.99,1.97,-1.62,5.98
0.0009133333333333382,0.21,-0.03,0.99,2.17,-2.09,6.12
0.0009166666666666715,0.21,-0.03,0.98,2.81,-2.96,5.95
0.0009200000000000049,0.2,-0.03,0.98,2.5,-4.53,5.74
0.0009233333333333383,0.22,-0.04,0.99,2.23,-3.5,5.63
0.0009266666666666717,0.22,-0.04,0.99,2.15,-1.91,4.53
0.000930000000000005,0.21,-0.03,0.97,2.64,-0.89,2.47
0.0009333333333333384,0.21,-0.03,0.96,4.63,0.26,0.11
0.0009366666666666718,0.23,-0.03,0.96,5.37,1.15,-0.14
0.0009400000000000052,0.24,-0.03,0.97,7.01,-0.05,-0.72
0.0009433333333333386,0.26,-0.02,0.97,9.01,0.5,1.97
0.0009466666666666719,0.31,-0.0,0.99,10.31,3.16,6.92
0.0009500000000000053,0.25,0.0,0.99,10.32,-3.37,8.81
0.0009533333333333387,0.25,-0.0,1.01,8.44,-8.49,10.72
0.0009566666666666721,0.25,-0.0,1.01,9.11,-7.71,12.11
0.0009600000000000054,0.22,-0.0,1.01,7.76,-7.57,11.6
0.0009633333333333388,0.18,-0.0,1.01,7.25,-7.94,8.43
0.0009666666666666722,0.2,-0.0,1.03,6.44,-2.35,6.24
0.0009700000000000056,0.19,0.0,1.03,5.31,1.56,3.79
0.000973333333333339,0.19,-0.01,1.02,5.1,3.13,1.36
0.0009766666666666723,0.21,-0.01,1.02,4.08,3.77,0.72
0.0009800000000000056,0.24,0.0,1.03,3.45,4.31,2.38
0.0009833333333333389,0.25,-0.01,1.03,4.35,1.6,2.92
