time,accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
0.00010000000000000003,0.02,-0.32,1.0,1.54,1.36,-3.82
0.00010333333333333337,0.0,-0.32,0.97,6.06,-11.62,-1.16
0.00010666666666666671,0.05,-0.34,0.93,8.66,-3.48,-0.98
0.00011000000000000004,0.04,-0.33,0.97,5.66,1.83,-3.05
0.00011333333333333338,0.06,-0.32,0.97,2.2,10.34,-5.27
0.00011666666666666672,0.08,-0.34,1.01,-1.45,11.76,-2.85
0.00012000000000000006,0.03,-0.31,1.05,-1.74,4.53,0.5
0.0001233333333333334,0.02,-0.32,0.99,-1.45,3.05,0.85
0.00012666666666666672,0.04,-0.34,0.99,0.75,7.11,1.5
0.00013000000000000004,0.02,-0.35,0.97,3.22,8.12,2.32
0.00013333333333333337,0.02,-0.35,0.94,7.36,7.56,1.91
0.0001366666666666667,0.02,-0.35,0.97,9.65,3.97,2.06
0.00014000000000000001,0.01,-0.35,0.98,8.79,2.26,0.61
0.00014333333333333334,0.03,-0.31,1.07,2.37,2.6,-0.31
0.00014666666666666666,0.01,-0.31,1.08,-4.37,11.27,-3.11
0.00015,0.0,-0.31,1.04,-5.71,15.42,-2.46
0.0001533333333333333,0.03,-0.32,0.9,3.63,22.08,-5.02
0.00015666666666666663,0.04,-0.33,0.89,10.05,39.95,4.11
0.00015999999999999996,-0.03,-0.33,1.0,18.81,21.8,-3.77
0.00016333333333333328,0.02,-0.32,1.0,15.69,9.91,-0.81
0.0001666666666666666,-0.0,-0.3,1.04,12.72,3.65,-0.44
0.00016999999999999993,0.01,-0.29,1.01,13.27,0.61,0.23
0.00017333333333333325,0.04,-0.28,1.02,13.05,5.54,1.62
0.00017666666666666658,0.02,-0.29,1.01,12.21,8.2,1.66
0.0001799999999999999,0.0,-0.29,1.01,12.66,7.66,1.59
0.00018333333333333323,-0.02,-0.3,1.0,13.59,4.34,0.98
0.00018666666666666655,-0.01,-0.29,1.01,13.92,4.2,0.85
0.00018999999999999987,-0.01,-0.28,1.03,11.54,5.57,0.96
0.0001933333333333332,-0.02,-0.28,1.03,9.92,2.26,0.56
0.00019666666666666652,-0.03,-0.27,1.05,7.34,-4.23,0.9
0.00019999999999999985,-0.0,-0.27,1.01,8.84,-2.84,1.6
0.00020333333333333317,-0.01,-0.29,0.99,9.51,-0.2,1.04
0.0002066666666666665,0.0,-0.28,0.97,9.77,0.0,1.28
0.00020999999999999982,-0.01,-0.28,0.95,12.9,-2.95,1.13
0.00021333333333333314,-0.04,-0.27,0.99,12.41,-10.37,0.79
0.00021666666666666647,-0.0,-0.26,0.98,11.47,-8.38,1.08
0.0002199999999999998,0.02,-0.26,0.97,10.53,-0.47,0.24
0.00022333333333333311,0.01,-0.25,0.98,8.26,2.7,0.21
0.00022666666666666644,0.01,-0.24,0.99,7.82,1.05,0.46
0.00022999999999999976,0.01,-0.25,0.97,7.1,-0.84,1.02
0.0002333333333333331,0.03,-0.25,0.94,9.97,-0.12,1.8
0.0002366666666666664,0.01,-0.26,0.96,10.41,-0.47,1.34
0.00023999999999999974,-0.01,-0.24,0.97,11.21,-2.31,-0.26
0.00024333333333333306,0.02,-0.23,1.01,7.4,-0.26,-1.05
0.0002466666666666664,0.01,-0.23,1.01,6.03,-0.6,-0.52
0.00024999999999999973,0.02,-0.23,0.98,6.63,-0.12,0.18
0.00025333333333333306,0.01,-0.23,1.01,5.73,-4.4,0.69
0.0002566666666666664,-0.01,-0.22,1.01,4.69,-5.42,-0.03
0.0002599999999999997,0.02,-0.23,0.99,3.54,-0.47,-0.18
0.00026333333333333303,0.03,-0.23,0.99,3.65,0.66,0.64
0.00026666666666666635,0.02,-0.23,0.97,5.25,-0.9,2.08
0.0002699999999999997,-0.01,-0.23,0.97,6.64,-4.44,1.71
0.000273333333333333,-0.01,-0.23,0.97,6.5,-5.04,1.15
0.0002766666666666663,-0.0,-0.24,0.95,9.36,-7.02,0.61
0.00027999999999999965,0.01,-0.23,0.96,9.83,-6.2,0.44
0.000283333333333333,0.03,-0.22,0.97,8.89,-5.97,1.5
0.0002866666666666663,0.02,-0.22,0.96,8.81,-3.39,1.16
0.0002899999999999996,0.04,-0.22,0.98,6.9,0.21,1.88
0.00029333333333333295,0.03,-0.22,0.96,7.13,1.28,2.02
0.00029666666666666627,0.02,-0.22,0.95,8.38,2.81,2.2
0.0002999999999999996,-0.02,-0.22,0.99,8.6,-1.95,1.37
0.0003033333333333329,-0.02,-0.22,0.97,8.93,-3.74,0.66
0.00030666666666666624,0.01,-0.21,0.98,9.05,-3.05,0.06
0.00030999999999999957,-0.01,-0.21,0.97,8.18,-4.05,-0.73
0.0003133333333333329,-0.03,-0.21,1.01,7.3,-6.7,-0.95
0.0003166666666666662,-0.04,-0.2,0.99,8.52,-7.97,-3.34
0.00031999999999999954,-0.02,-0.19,0.99,8.84,-6.32,-4.64
0.00032333333333333286,-0.0,-0.18,1.0,7.94,-5.47,-5.63
0.0003266666666666662,0.01,-0.18,0.98,10.17,-4.29,-6.63
0.0003299999999999995,-0.04,-0.19,1.02,7.34,-3.21,-9.95
0.00033333333333333283,-0.06,-0.33,1.08,6.18,-5.74,-13.45
0.00033666666666666616,0.03,-0.18,1.01,5.92,-4.7,-12.06
0.0003399999999999995,0.1,-0.19,1.0,6.32,-6.12,-6.84
0.0003433333333333328,0.07,-0.2,0.98,9.62,-14.56,-3.22
0.00034666666666666613,0.05,-0.2,1.01,8.69,-15.63,-3.07
0.00034999999999999945,0.1,-0.18,0.99,9.18,-4.53,-3.01
0.0003533333333333328,0.08,-0.18,1.02,3.97,-2.17,-2.03
0.0003566666666666661,0.08,-0.2,1.02,4.96,0.15,1.15
0.0003599999999999994,0.07,-0.21,1.0,6.55,3.05,3.15
0.00036333333333333275,0.03,-0.21,0.99,7.62,4.26,2.69
0.0003666666666666661,0.01,-0.2,1.03,6.93,3.19,0.61
0.0003699999999999994,0.05,-0.2,0.99,7.86,4.46,1.98
0.0003733333333333327,0.06,-0.19,1.0,8.11,8.58,2.76
0.00037666666666666605,0.01,-0.18,1.02,8.26,6.98,2.15
0.00037999999999999937,0.0,-0.18,1.05,7.31,4.93,2.11
0.0003833333333333327,-0.0,-0.18,1.03,8.05,0.31,1.63
0.000386666666666666,-0.01,-0.18,1.02,9.15,-3.86,0.95
0.00038999999999999934,-0.0,-0.17,1.0,10.66,-7.08,0.49
0.00039333333333333267,-0.0,-0.17,0.95,13.15,-13.5,0.02
0.000396666666666666,-0.02,-0.15,0.97,18.23,-27.11,-0.17
0.0003999999999999993,0.03,-0.13,0.96,22.09,-30.27,0.31
0.00040333333333333264,0.1,-0.11,1.04,17.04,-24.43,3.89
0.00040666666666666596,0.1,-0.1,1.02,11.21,-11.01,1.48
0.0004099999999999993,0.07,-0.11,0.97,8.4,-3.62,-3.27
0.0004133333333333326,0.13,-0.11,0.99,4.26,5.1,-2.69
0.00041666666666666593,0.11,-0.12,0.96,4.84,-2.15,0.21
0.00041999999999999926,0.08,-0.14,0.93,8.08,-4.27,0.18
0.0004233333333333326,0.08,-0.14,0.93,9.85,-5.22,0.4
0.0004266666666666659,0.1,-0.13,0.95,10.24,1.4,0.53
0.00042999999999999923,0.08,-0.14,0.96,11.07,4.14,0.67
0.00043333333333333255,0.04,-0.14,1.03,8.21,0.89,0.0
0.0004366666666666659,0.04,-0.13,1.07,5.16,-2.4,-0.96
0.0004399999999999992,0.07,-0.14,1.0,4.96,0.31,-1.25
0.0004433333333333325,0.05,-0.15,0.98,6.18,3.85,-2.38
0.00044666666666666585,0.06,-0.16,0.98,8.05,3.36,-1.91
0.0004499999999999992,0.06,-0.16,0.97,10.95,2.5,-1.22
0.0004533333333333325,0.03,-0.15,1.01,12.34,-0.41,-1.42
0.0004566666666666658,0.02,-0.14,1.07,11.31,-7.07,-2.02
0.00045999999999999915,0.07,-0.12,1.05,10.52,-4.85,-0.76
0.00046333333333333247,0.07,-0.12,1.04,8.0,1.68,-1.02
0.0004666666666666658,0.06,-0.11,1.05,6.72,4.84,-1.54
0.0004699999999999991,0.05,-0.11,1.07,6.96,5.16,-0.7
0.00047333333333333244,0.02,-0.11,1.06,6.52,2.46,-1.27
0.00047666666666666577,0.02,-0.1,1.1,2.61,-1.07,-1.57
0.0004799999999999991,0.06,-0.1,1.03,3.8,0.69,-0.66
0.0004833333333333324,0.03,-0.11,0.99,5.1,-1.25,-0.99
0.00048666666666666574,0.04,-0.11,1.0,7.3,-2.43,-0.93
0.0004899999999999991,0.05,-0.11,0.98,9.05,-0.2,-1.05
0.0004933333333333325,0.06,-0.11,1.01,7.62,1.25,-1.71
0.0004966666666666659,0.08,-0.1,0.99,6.98,4.85,-1.48
0.0004999999999999993,0.06,-0.1,1.0,7.53,4.09,-1.02
0.0005033333333333326,0.05,-0.09,1.01,7.53,1.88,-0.66
0.000506666666666666,0.05,-0.09,1.01,7.28,0.53,-0.2
0.0005099999999999994,0.05,-0.09,1.01,9.6,-0.55,-5.27
0.0005133333333333328,0.06,-0.09,1.02,7.53,3.28,0.14
0.0005166666666666661,0.05,-0.08,1.05,6.47,4.23,0.63
0.0005199999999999995,0.05,-0.09,1.03,7.31,4.29,0.5
0.0005233333333333329,0.04,-0.08,1.02,7.39,2.82,0.4
0.0005266666666666663,0.04,-0.09,1.03,7.6,0.4,0.55
0.0005299999999999997,0.03,-0.08,1.05,6.76,-0.56,-0.02
0.000533333333333333,0.05,-0.08,1.03,6.32,2.93,-0.29
0.0005366666666666664,0.06,-0.09,1.01,6.35,4.99,0.05
0.0005399999999999998,0.03,-0.08,1.02,5.83,0.43,0.08
0.0005433333333333332,0.04,-0.08,1.03,6.09,-3.45,0.29
0.0005466666666666665,0.04,-0.08,1.01,6.78,-0.44,-0.37
0.0005499999999999999,0.03,-0.07,1.04,4.34,0.15,-1.16
0.0005533333333333333,0.04,-0.06,1.04,3.76,-0.72,-1.11
0.0005566666666666667,0.04,-0.06,1.03,4.38,0.06,-1.27
0.0005600000000000001,0.04,-0.05,1.04,2.85,0.66,-1.77
0.0005633333333333334,0.04,-0.05,1.02,3.21,-0.37,-2.09
0.0005666666666666668,0.03,-0.06,1.01,3.19,-2.26,-2.73
0.0005700000000000002,0.04,-0.06,0.99,3.91,-3.83,-2.63
0.0005733333333333336,0.04,-0.06,0.98,5.04,-4.66,-2.87
0.000576666666666667,0.03,-0.05,1.01,4.08,-8.03,-2.76
0.0005800000000000003,-0.24,-0.46,1.07,3.02,-13.28,-0.43
0.0005833333333333337,0.04,-0.06,0.98,7.65,-6.81,-10.5
0.0005866666666666671,0.07,-0.05,1.01,3.88,-6.99,-3.3
0.0005900000000000005,0.07,-0.06,0.98,4.27,-1.22,-4.21
0.0005933333333333338,0.06,-0.06,0.99,5.44,-1.66,-4.37
0.0005966666666666672,0.06,-0.06,1.01,5.31,-1.76,-3.91
0.0006000000000000006,0.06,-0.06,1.04,3.8,-2.67,-4.37
0.000603333333333334,0.08,-0.05,1.0,3.98,2.78,-4.96
0.0006066666666666674,0.08,-0.05,1.01,3.79,5.59,-5.24
0.0006100000000000007,0.06,-0.05,1.03,3.71,0.41,-4.34
0.0006133333333333341,0.06,-0.05,1.0,6.43,-5.19,-2.61
0.0006166666666666675,0.04,-0.05,1.02,6.85,-10.84,-2.7
0.0006200000000000009,0.05,-0.06,1.02,6.38,-13.25,-3.36
0.0006233333333333342,0.08,-0.04,1.02,5.69,-9.31,-2.85
0.0006266666666666676,0.09,-0.05,1.03,6.12,-7.94,-1.6
0.000630000000000001,0.07,-0.04,1.08,2.9,-7.76,-0.7
0.0006333333333333344,0.07,-0.04,1.06,1.54,-4.49,-0.92
0.0006366666666666678,0.06,-0.05,1.01,-0.32,1.95,-2.24
0.0006400000000000011,0.05,-0.05,1.04,-2.26,5.01,-3.02
0.0006433333333333345,0.07,-0.06,1.03,-2.89,5.25,-2.64
0.0006466666666666679,0.06,-0.06,1.02,-1.85,-0.15,-1.05
0.0006500000000000013,0.04,-0.06,1.02,0.09,-7.31,-1.59
0.0006533333333333346,0.04,-0.06,1.0,1.79,-11.15,-3.83
0.000656666666666668,0.05,-0.06,0.99,2.96,-10.38,-5.27
0.0006600000000000014,0.05,-0.06,0.99,4.02,-11.02,-7.28
0.0006633333333333348,0.09,-0.05,0.98,4.43,-6.31,-7.92
0.0006666666666666682,0.09,-0.04,1.0,5.4,-3.91,-8.89
0.0006700000000000015,0.09,-0.03,1.02,4.82,-3.54,-8.6
0.0006733333333333349,0.11,-0.04,1.05,3.1,-5.37,-7.6
0.0006766666666666683,0.12,-0.03,1.02,3.42,-5.63,-5.85
0.0006800000000000017,0.1,-0.03,1.0,5.42,-6.06,-6.69
0.000683333333333335,0.11,-0.02,1.03,4.6,-5.42,-6.52
0.0006866666666666684,0.13,-0.02,1.02,4.15,-2.52,-5.25
0.0006900000000000018,0.08,-0.02,1.01,5.16,-3.3,-6.6
0.0006933333333333352,0.11,-0.02,1.03,4.17,-1.47,-6.0
0.0006966666666666686,0.13,-0.01,1.02,3.36,0.82,-4.56
0.0007000000000000019,0.09,-0.02,1.04,2.9,-2.31,-4.79
0.0007033333333333353,0.09,-0.02,1.04,1.92,-7.56,-4.24
0.0007066666666666687,0.13,-0.01,1.0,2.9,-0.99,-3.65
0.0007100000000000021,0.13,-0.02,0.98,4.96,0.82,-2.5
0.0007133333333333355,0.09,-0.03,1.01,6.87,-3.31,-2.53
0.0007166666666666688,0.11,-0.02,1.05,3.69,-3.27,-1.47
0.0007200000000000022,0.11,0.0,1.02,4.21,-0.21,-1.48
0.0007233333333333356,0.09,-0.02,1.02,4.05,2.32,-2.03
0.000726666666666669,0.09,-0.01,1.06,1.68,0.72,-1.28
0.0007300000000000023,0.09,-0.01,1.02,2.08,-0.2,-1.65
0.0007333333333333357,0.08,-0.02,1.01,2.35,-2.14,-1.86
0.0007366666666666691,0.09,-0.02,1.01,3.48,-2.81,-0.63
0.0007400000000000025,0.1,-0.02,0.98,4.75,0.82,-1.39
0.0007433333333333359,0.07,-0.03,1.01,4.06,0.75,-2.23
0.0007466666666666692,0.09,-0.02,1.0,3.63,-1.07,-2.21
0.0007500000000000026,0.08,-0.02,1.02,2.78,-3.22,-2.15
0.000753333333333336,0.11,-0.02,1.0,3.24,-3.34,-1.05
0.0007566666666666694,0.07,-0.03,1.0,2.61,-5.53,-1.91
0.0007600000000000028,0.08,-0.02,0.99,3.05,-2.96,-2.89
0.0007633333333333361,0.09,-0.02,1.01,2.34,0.95,-4.52
0.0007666666666666695,0.08,-0.01,1.03,1.42,-0.23,-5.45
0.0007700000000000029,0.1,-0.01,1.03,2.37,-2.76,-6.12
0.0007733333333333363,0.13,0.0,1.02,1.88,-2.5,-1.77
0.0007766666666666696,0.08,-0.01,1.03,1.13,-7.22,-2.06
0.000780000000000003,0.07,-0.01,1.0,2.6,-6.56,-3.85
0.0007833333333333364,0.08,-0.01,1.01,2.75,-4.14,-5.22
0.0007866666666666698,0.09,-0.0,1.03,2.23,-4.2,-6.12
0.0007900000000000032,0.11,0.0,1.02,1.68,-6.52,-5.54
0.0007933333333333365,0.12,0.0,1.0,2.72,-6.21,-4.85
0.0007966666666666699,0.13,0.01,1.0,2.64,-6.89,-4.23
0.0008000000000000033,0.12,0.01,0.99,2.78,-7.74,-3.18
0.0008033333333333367,0.11,0.02,1.0,3.05,-8.55,-2.41
0.00080666666666667,0.1,0.02,1.01,2.7,-9.27,-1.95
0.0008100000000000034,0.11,0.02,1.02,1.79,-7.65,-1.48
0.0008133333333333368,0.09,0.02,1.02,0.76,-7.86,-2.21
0.0008166666666666702,0.09,0.03,1.03,-0.02,-8.03,-2.75
0.0008200000000000036,0.09,0.02,1.0,-0.18,-4.76,-3.92
0.0008233333333333369,0.11,0.01,0.97,1.8,-2.6,-4.76
0.0008266666666666703,0.09,-0.0,0.99,1.18,-3.73,-6.06
0.0008300000000000037,0.1,0.01,0.99,0.47,-6.76,-7.31
0.0008333333333333371,0.14,0.02,0.94,3.44,-4.46,-6.18
0.0008366666666666705,0.16,0.01,0.96,4.72,-3.73,-3.79
0.0008400000000000038,0.15,0.01,0.97,5.36,-2.66,-2.34
0.0008433333333333372,0.13,0.01,0.98,5.53,-1.37,-2.64
0.0008466666666666706,0.11,0.01,1.0,5.24,0.5,-3.63
0.000850000000000004,0.11,0.01,1.01,5.85,1.51,-3.83
0.0008533333333333373,0.12,0.01,1.02,6.23,0.02,-3.19
0.0008566666666666707,0.12,0.0,1.03,6.46,-0.06,-2.34
0.0008600000000000041,0.13,0.02,1.04,6.75,1.98,-1.95
0.0008633333333333375,0.1,0.01,1.03,7.79,3.5,-3.39
0.0008666666666666709,0.1,0.02,1.06,6.82,3.65,-4.31
0.0008700000000000042,0.1,0.01,1.03,8.46,0.47,-3.95
0.0008733333333333376,0.09,0.01,1.04,8.05,4.11,-5.53
0.000876666666666671,0.09,0.02,1.07,6.4,0.11,-5.69
0.0008800000000000044,0.09,0.01,1.06,8.31,-4.32,-5.79
0.0008833333333333377,0.08,0.01,1.05,10.02,-8.66,-5.79
0.0008866666666666711,0.12,0.01,1.05,10.09,-10.02,-5.68
0.0008900000000000045,0.14,0.02,1.01,10.76,-7.82,-5.65
0.0008933333333333379,0.17,0.03,1.01,11.15,-3.4,-5.73
0.0008966666666666713,0.16,0.04,1.04,6.2,-0.47,-6.76
0.0009000000000000046,0.15,0.07,1.05,4.81,-4.38,-21.77
0.000903333333333338,0.19,0.08,0.97,6.78,1.22,-4.96
0.0009066666666666714,0.2,0.07,0.98,5.3,3.71,-1.95
0.0009100000000000048,0.21,0.07,1.0,6.03,1.4,2.21
0.0009133333333333382,0.22,0.07,0.97,5.97,6.12,5.05
0.0009166666666666715,0.17,0.05,0.96,6.76,7.1,4.49
0.0009200000000000049,0.16,0.04,0.95,5.73,13.95,3.4
0.0009233333333333383,0.16,0.04,0.96,6.41,15.59,3.37
0.0009266666666666717,0.1,0.04,1.0,9.74,7.31,4.72
0.000930000000000005,0.12,0.05,1.03,8.29,1.86,5.76
0.0009333333333333384,0.12,0.04,1.05,5.65,3.79,5.62
0.0009366666666666718,0.15,0.06,1.0,4.82,10.38,5.01
0.0009400000000000052,0.11,0.04,1.02,7.01,10.99,4.46
0.0009433333333333386,0.06,0.04,1.08,5.22,5.48,3.02
0.0009466666666666719,0.06,0.03,1.1,3.08,4.49,1.83
0.0009500000000000053,0.05,0.03,1.12,-0.7,1.28,-1.11
0.0009533333333333387,0.06,0.03,1.11,-3.27,1.16,-2.56
0.0009566666666666721,0.02,0.02,1.12,-3.71,-5.45,-4.38
0.0009600000000000054,0.07,0.03,1.09,-3.18,-5.65,-5.73
0.0009633333333333388,0.05,0.02,1.08,-4.93,-9.3,-7.83
0.0009666666666666722,0.09,0.02,1.01,-3.57,-8.12,-9.21
0.0009700000000000056,0.08,0.03,1.03,-4.69,-13.63,-9.57
0.000973333333333339,0.09,0.04,1.01,-5.77,-16.24,-10.66
0.0009766666666666723,0.15,0.03,0.97,-8.37,-11.94,-12.02
0.0009800000000000056,0.15,0.04,0.91,-4.55,-9.95,-11.62
0.0009833333333333389,0.14,0.06,0.91,-2.26,-7.15,-13.62
0.0009866666666666721,0.12,0.04,0.92,-0.11,-10.08,-15.76
0.0009900000000000054,0.1,0.06,1.0,-2.37,-10.47,-18.44
0.0009933333333333387,0.12,0.06,0.97,-8.06,-8.17,-21.83
0.000996666666666672,0.09,0.06,0.92,-10.08,-5.86,-25.45
0.0010000000000000052,0.12,0.07,0.89,-8.72,2.76,-27.97
0.0010033333333333385,0.12,0.08,1.0,-12.41,-4.49,-27.42
0.0010066666666666718,0.16,0.09,1.01,-9.18,-14.32,-20.46
0.001010000000000005,0.17,0.09,0.99,-4.34,-10.53,-16.46
0.0010133333333333383,0.12,0.07,1.0,-1.05,-2.14,-16.58
0.0010166666666666716,0.11,0.06,1.06,-1.54,3.37,-17.69
0.0010200000000000048,0.07,0.05,1.03,-0.52,-3.22,-18.52
0.0010233333333333381,0.08,0.05,0.98,3.74,-4.47,-19.39
0.0010266666666666714,0.11,0.06,0.97,7.79,-9.95,-18.7
0.0010300000000000047,0.14,0.07,0.94,10.6,-13.73,-20.67
0.001033333333333338,0.2,0.08,0.9,15.07,-10.26,-14.92
0.0010366666666666712,0.2,0.08,0.92,17.42,-9.77,-12.29
0.0010400000000000045,0.22,0.08,0.93,17.11,-9.45,-10.73
0.0010433333333333377,0.22,0.07,0.93,19.54,-8.31,-9.01
0.001046666666666671,0.22,0.07,0.96,18.73,-2.78,-8.85
0.0010500000000000043,0.21,0.06,0.94,20.95,1.36,-8.72
0.0010533333333333375,0.2,0.07,0.95,26.23,3.77,-9.33
0.0010566666666666708,0.18,0.07,0.96,29.11,-0.49,-9.83
0.001060000000000004,0.13,0.08,0.98,33.13,-12.9,-7.85
0.0010633333333333374,0.1,0.1,1.0,35.85,-25.57,-14.44
0.0010666666666666706,0.13,0.12,1.02,32.26,-28.15,-12.27
0.0010700000000000039,0.21,0.18,1.08,25.66,-21.48,-10.35
0.0010733333333333372,0.32,0.18,1.03,25.04,-5.51,-3.24
0.0010766666666666704,0.28,0.17,1.06,19.83,2.29,1.07
0.0010800000000000037,0.25,0.15,1.06,16.67,0.64,5.39
0.001083333333333337,0.19,0.16,1.13,9.42,-5.88,6.18
0.0010866666666666702,0.18,0.16,1.11,5.54,4.64,4.82
0.0010900000000000035,0.16,0.15,1.07,5.3,14.2,-0.41
0.0010933333333333368,0.17,0.15,1.08,3.27,19.97,-2.35
0.00109666666666667,0.18,0.15,1.08,3.27,16.69,-1.39
0.0011000000000000033,0.19,0.14,1.05,4.27,9.44,1.59
0.0011033333333333366,0.17,0.15,1.06,4.38,3.82,2.27
0.0011066666666666699,0.15,0.15,1.07,2.12,5.27,0.43
0.0011100000000000031,0.13,0.21,1.06,-3.5,11.04,-1.94
0.0011133333333333364,0.11,0.16,1.0,-1.83,10.67,-5.1
0.0011166666666666697,0.17,0.15,0.97,-0.18,15.53,-3.76
0.001120000000000003,0.17,0.16,0.99,2.14,13.02,-1.07
0.0011233333333333362,0.17,0.15,0.98,5.02,9.13,1.62
0.0011266666666666695,0.14,0.16,0.97,6.12,8.27,1.16
0.0011300000000000027,0.12,0.15,0.99,4.98,8.47,0.55
0.001133333333333336,0.1,0.15,0.97,4.17,6.14,-1.62
0.0011366666666666693,0.1,0.15,0.96,4.09,6.66,-4.26
0.0011400000000000026,0.13,0.15,0.97,5.11,8.95,-5.53
0.0011433333333333358,0.18,0.17,0.97,4.43,10.98,-2.85
0.001146666666666669,0.17,0.17,0.98,5.79,10.56,0.82
0.0011500000000000024,0.17,0.16,0.99,6.4,9.34,2.95
0.0011533333333333356,0.16,0.16,0.97,6.24,13.01,3.94
0.001156666666666669,0.13,0.16,1.0,7.65,13.18,3.57
0.0011600000000000022,0.1,0.16,1.01,7.04,14.78,1.53
0.0011633333333333354,0.11,0.16,1.03,6.73,13.25,0.66
0.0011666666666666687,0.1,0.17,1.04,6.96,7.77,1.66
0.001170000000000002,0.13,0.12,1.17,-0.23,17.08,-1.07
0.0011733333333333353,0.14,0.18,1.01,-3.77,21.08,-0.29
0.0011766666666666685,0.1,0.17,1.07,1.56,19.33,1.69
0.0011800000000000018,0.09,0.17,1.05,-2.0,20.46,0.81
0.001183333333333335,0.17,0.16,0.96,-2.14,26.73,-0.92
0.0011866666666666683,0.04,0.16,1.01,-0.76,23.05,-1.04
0.0011900000000000016,0.06,0.16,1.01,0.78,20.38,-0.73
0.0011933333333333349,0.06,0.16,0.99,1.71,18.47,-1.19
0.0011966666666666681,0.02,0.17,0.99,7.56,1.82,0.31
0.0012000000000000014,0.03,0.16,0.98,9.54,-13.76,1.85
0.0012033333333333347,0.04,0.18,0.98,8.31,-14.76,-0.06
0.001206666666666668,0.04,0.18,1.02,6.82,-16.93,-0.53
0.0012100000000000012,0.09,0.2,0.98,3.08,0.56,-3.01
0.0012133333333333345,0.1,0.19,1.02,2.05,5.07,-1.68
0.0012166666666666678,0.1,0.2,1.03,-2.03,10.4,0.03
0.001220000000000001,0.09,0.19,1.03,-2.76,11.25,0.18
0.0012233333333333343,0.08,0.18,1.03,-4.02,10.2,0.55
