time,accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
0.00042999999999999923,0.02,-0.02,0.99,1.91,4.44,-4.02
0.00043333333333333255,0.03,-0.02,1.01,1.42,4.17,-2.89
0.0004366666666666659,0.02,-0.02,1.03,0.41,0.52,-2.11
0.0004399999999999992,0.02,-0.0,1.02,-0.31,-3.01,-0.37
0.0004433333333333325,0.01,-0.01,1.02,0.53,-5.27,-0.58
0.00044666666666666585,0.02,-0.01,1.0,0.76,-5.51,-0.69
0.0004499999999999992,0.01,-0.0,1.0,0.96,-5.24,-0.87
0.0004533333333333325,0.02,-0.01,0.99,0.99,-2.43,-1.19
0.0004566666666666658,0.02,0.0,1.01,0.69,0.15,-1.92
0.00045999999999999915,0.01,-0.01,0.98,1.4,-0.03,-3.05
0.00046333333333333247,0.01,-0.0,1.0,1.21,-2.56,-3.34
0.0004666666666666658,0.01,-0.0,1.0,2.47,-6.37,-3.16
0.0004699999999999991,0.02,0.01,1.0,2.81,-9.8,-2.85
0.00047333333333333244,0.03,0.02,1.0,2.89,-6.87,-0.78
0.00047666666666666577,-0.01,0.03,1.01,2.61,-7.47,-2.5
0.0004799999999999991,-0.01,0.02,1.02,2.17,-6.64,-5.16
0.0004833333333333324,0.01,0.01,1.02,1.73,-4.29,-6.56
0.00048666666666666574,0.02,0.0,0.99,1.74,-2.35,-7.82
0.0004899999999999991,0.02,-0.01,1.01,1.4,-2.73,-9.45
0.0004933333333333325,0.05,0.01,1.02,2.35,-2.49,-7.79
0.0004966666666666659,0.05,0.0,1.02,2.56,-5.08,-6.0
0.0004999999999999993,0.04,0.01,1.03,3.24,-6.98,-5.19
0.0005033333333333326,0.05,0.01,1.03,2.76,-9.48,-5.37
0.000506666666666666,0.05,-0.0,1.01,2.47,-9.79,-5.85
0.0005099999999999994,0.04,-0.0,1.02,2.58,-7.82,-5.74
0.0005133333333333328,0.05,-0.0,1.02,2.67,-5.22,-5.02
0.0005166666666666661,0.04,-0.01,1.03,2.72,-2.92,-5.63
0.0005199999999999995,0.04,0.0,1.04,2.5,-0.05,-6.41
0.0005233333333333329,0.03,-0.0,1.05,1.25,1.5,-8.32
0.0005266666666666663,0.03,0.0,1.05,0.34,2.61,-9.48
0.0005299999999999997,0.04,0.01,1.05,0.26,1.77,-9.27
0.000533333333333333,0.07,0.01,1.05,-0.15,0.73,-8.32
0.0005366666666666664,0.07,0.01,1.05,-0.63,-1.69,-5.94
0.0005399999999999998,0.06,0.01,1.05,-0.35,-4.79,-4.7
0.0005433333333333332,0.05,0.01,1.05,-0.92,-6.43,-5.4
0.0005466666666666665,0.06,0.01,1.05,-1.8,-6.06,-6.32
0.0005499999999999999,0.07,0.01,1.05,-2.49,-3.73,-5.57
0.0005533333333333333,0.08,0.02,1.03,-2.46,-0.7,-4.53
0.0005566666666666667,0.07,0.01,1.03,-3.19,-0.37,-4.46
0.0005600000000000001,0.07,0.02,1.05,-4.64,-1.15,-4.41
0.0005633333333333334,0.05,0.02,1.04,-4.64,-3.11,-4.56
0.0005666666666666668,0.07,0.04,1.02,-4.66,-3.8,-2.53
0.0005700000000000002,0.05,0.04,1.02,-3.1,-1.65,0.0
0.0005733333333333336,0.01,0.05,1.06,-4.82,-7.6,-3.79
0.000576666666666667,0.05,0.05,1.01,-4.9,-3.47,-3.83
0.0005800000000000003,0.04,0.04,1.02,-6.14,-1.28,-5.15
0.0005833333333333337,0.06,0.02,1.01,-7.04,0.27,-5.01
0.0005866666666666671,0.02,0.01,1.01,-7.15,-1.1,-7.47
0.0005900000000000005,0.04,-0.01,1.01,-5.94,-3.92,-8.81
0.0005933333333333338,0.06,-0.01,0.99,-4.02,-5.48,-7.82
0.0005966666666666672,0.09,-0.02,0.99,-3.22,-7.16,-6.35
0.0006000000000000006,0.09,-0.03,0.99,-1.91,-7.68,-5.65
0.000603333333333334,0.08,-0.03,1.02,-1.08,-7.47,-4.26
0.0006066666666666674,0.11,-0.03,1.01,-1.34,-5.63,-2.08
0.0006100000000000007,0.09,-0.03,1.02,-1.39,-6.32,-1.13
0.0006133333333333341,0.09,-0.02,1.01,-1.15,-5.16,-0.56
0.0006166666666666675,0.08,-0.03,1.01,-0.82,-2.52,-0.75
0.0006200000000000009,0.06,-0.03,1.02,-0.15,-0.18,-2.21
0.0006233333333333342,0.06,-0.03,1.03,-0.75,2.0,-3.04
0.0006266666666666676,0.05,-0.02,1.03,-0.89,3.68,-3.34
0.000630000000000001,0.07,-0.02,1.03,-1.22,4.08,-1.63
0.0006333333333333344,0.05,-0.02,1.04,-0.67,-0.63,-2.84
0.0006366666666666678,0.09,-0.02,1.03,-1.13,-2.29,-0.18
0.0006400000000000011,0.07,-0.02,1.04,-2.03,-5.27,0.44
0.0006433333333333345,0.08,-0.02,1.04,-3.31,-4.56,-0.06
0.0006466666666666679,0.07,-0.02,1.01,-3.42,-1.02,0.49
0.0006500000000000013,0.06,-0.02,1.01,-3.04,0.43,-0.37
0.0006533333333333346,0.06,-0.02,1.0,-1.82,1.37,-0.56
0.000656666666666668,0.05,-0.02,1.01,-1.21,-0.12,-0.69
0.0006600000000000014,0.04,-0.02,1.0,-0.52,-2.75,-2.2
0.0006633333333333348,0.05,-0.02,1.01,-1.13,-1.27,-2.15
0.0006666666666666682,0.04,-0.02,1.0,-1.36,-1.45,-2.93
0.0006700000000000015,0.05,-0.02,1.01,-1.05,-2.05,-4.27
0.0006733333333333349,0.05,-0.02,1.03,-2.15,-1.79,-4.95
0.0006766666666666683,0.05,-0.02,1.02,-2.73,-2.21,-6.2
0.0006800000000000017,0.06,-0.01,1.0,-2.46,-2.03,-5.62
0.000683333333333335,0.08,-0.02,0.99,-2.09,0.55,-3.94
0.0006866666666666684,0.08,-0.01,0.99,0.0,0.82,-3.97
0.0006900000000000018,0.08,-0.03,1.01,0.7,-0.64,-4.26
0.0006933333333333352,0.07,-0.03,1.0,1.34,-3.45,-4.37
0.0006966666666666686,0.08,-0.03,1.0,1.69,-4.7,-4.32
0.0007000000000000019,0.05,-0.03,1.02,1.13,-6.43,-5.73
0.0007033333333333353,0.08,-0.01,1.0,1.63,-3.79,-6.06
0.0007066666666666687,0.11,-0.01,1.0,3.73,1.92,-7.02
0.0007100000000000021,0.08,-0.01,1.01,0.85,1.3,-8.43
0.0007133333333333355,0.09,-0.01,1.01,0.67,0.66,-8.09
0.0007166666666666688,0.09,-0.01,1.03,0.24,-0.56,-6.89
0.0007200000000000022,0.09,-0.0,1.03,1.15,-3.79,-5.95
0.0007233333333333356,0.09,-0.02,1.03,0.2,-5.8,-4.79
0.000726666666666669,0.11,-0.01,1.03,0.99,-4.2,-3.5
0.0007300000000000023,0.09,-0.01,1.04,1.19,-3.05,-3.73
0.0007333333333333357,0.1,-0.01,1.04,0.53,-2.67,-4.21
0.0007366666666666691,0.09,-0.02,1.04,-0.85,-0.67,-4.41
0.0007400000000000025,0.09,-0.01,1.03,-1.3,0.75,-4.72
0.0007433333333333359,0.1,-0.01,1.03,-1.6,1.47,-5.19
0.0007466666666666692,0.11,0.0,1.04,-1.71,3.59,-3.45
0.0007500000000000026,0.1,-0.01,1.06,-2.06,1.27,-2.89
0.000753333333333336,0.08,-0.01,1.07,-3.42,-2.09,-2.46
0.0007566666666666694,0.1,-0.01,1.05,-3.76,-3.8,-0.67
0.0007600000000000028,0.1,-0.02,1.04,-4.32,-6.49,0.61
0.0007633333333333361,0.05,-0.04,1.01,-4.66,-8.9,-0.35
0.0007666666666666695,0.06,-0.05,1.0,-4.27,-5.68,0.73
0.0007700000000000029,0.04,-0.05,1.0,-5.36,-5.37,-3.57
0.0007733333333333363,0.06,-0.04,0.97,-5.15,3.4,-5.83
0.0007766666666666696,0.05,-0.03,0.98,-4.52,10.6,-8.4
0.000780000000000003,0.08,-0.02,1.01,-4.29,14.38,-8.27
0.0007833333333333364,0.07,-0.01,1.04,-5.15,11.69,-7.98
0.0007866666666666698,0.11,-0.0,1.06,-5.19,8.12,-4.93
0.0007900000000000032,0.09,-0.0,1.05,-4.32,2.34,-3.45
0.0007933333333333365,0.1,-0.01,1.05,-3.54,-2.11,-1.45
0.0007966666666666699,0.09,-0.0,1.03,-2.49,-5.56,-0.55
0.0008000000000000033,0.09,-0.0,1.03,-1.98,-5.36,-1.51
0.0008033333333333367,0.1,-0.02,1.03,-2.05,-3.44,-2.41
0.00080666666666667,0.1,-0.01,1.03,-2.21,-1.47,-2.63
0.0008100000000000034,0.1,-0.02,1.03,-1.71,-1.27,-3.34
0.0008133333333333368,0.11,-0.02,1.03,-2.81,1.53,-2.5
0.0008166666666666702,0.11,-0.02,1.0,-1.94,1.21,-1.59
0.0008200000000000036,0.11,-0.02,1.01,-1.56,-0.17,-0.34
0.0008233333333333369,0.12,-0.03,1.0,-0.79,-1.82,1.82
0.0008266666666666703,0.09,-0.04,1.02,-0.9,-4.14,2.56
0.0008300000000000037,0.1,-0.04,0.99,-0.49,-4.82,2.32
0.0008333333333333371,0.09,-0.04,1.0,-0.52,-4.46,1.82
0.0008366666666666705,0.1,-0.03,1.0,-1.19,-2.02,2.08
0.0008400000000000038,0.09,-0.04,1.0,-1.62,-1.11,2.08
0.0008433333333333372,0.08,-0.03,1.0,-0.79,0.02,0.87
0.0008466666666666706,0.09,-0.04,1.0,0.2,-0.03,0.81
0.000850000000000004,0.08,-0.03,1.01,-0.08,-1.24,0.05
0.0008533333333333373,0.08,-0.03,1.01,0.5,-0.89,0.05
0.0008566666666666707,0.09,-0.03,1.02,0.14,-0.49,0.49
0.0008600000000000041,0.08,-0.03,1.02,-0.37,-1.31,0.08
0.0008633333333333375,0.1,-0.03,1.01,-0.12,-0.44,0.64
0.0008666666666666709,0.07,-0.03,1.04,-0.67,-1.33,-0.29
0.0008700000000000042,0.07,-0.03,1.03,-0.61,-1.45,-0.55
0.0008733333333333376,0.07,-0.04,1.03,-0.78,-1.34,-1.54
0.000876666666666671,0.08,-0.02,1.03,-0.93,-0.99,-2.14
0.0008800000000000044,0.08,-0.03,1.05,-2.15,-0.47,-2.41
0.0008833333333333377,0.09,-0.02,1.05,-2.64,-2.29,-2.56
0.0008866666666666711,0.07,-0.04,1.05,-3.8,-4.34,-2.53
0.0008900000000000045,0.08,-0.03,1.03,-3.89,-5.88,-3.21
0.0008933333333333379,0.08,-0.04,1.03,-4.46,-4.41,-2.56
0.0008966666666666713,0.09,-0.04,1.02,-4.09,-2.29,-2.6
0.0009000000000000046,0.08,-0.04,1.01,-3.95,-0.78,-3.36
0.000903333333333338,0.09,-0.04,1.02,-3.97,1.57,-4.05
0.0009066666666666714,0.07,-0.04,1.03,-3.6,0.47,-5.79
0.0009100000000000048,0.08,-0.04,1.03,-4.12,0.26,-5.34
0.0009133333333333382,0.1,-0.03,1.03,-4.84,-1.79,-5.01
0.0009166666666666715,0.1,-0.03,1.03,-5.68,-1.76,-3.56
0.0009200000000000049,0.12,-0.03,1.0,-5.86,-1.16,-2.14
0.0009233333333333383,0.1,-0.04,0.98,-5.02,-0.76,-2.46
0.0009266666666666717,0.11,-0.04,0.98,-4.24,0.49,-3.01
0.000930000000000005,0.1,-0.04,0.97,-2.95,1.24,-4.2
0.0009333333333333384,0.09,-0.04,0.98,-2.37,0.55,-5.24
0.0009366666666666718,0.08,-0.03,0.98,-1.59,-0.52,-6.66
0.0009400000000000052,0.1,-0.03,0.98,-1.22,-1.05,-6.06
0.0009433333333333386,0.09,-0.03,0.97,-0.69,-2.0,-5.68
0.0009466666666666719,0.09,-0.03,0.99,-0.21,-4.82,-5.97
0.0009500000000000053,0.08,-0.03,1.0,0.2,-7.65,-6.66
0.0009533333333333387,0.09,-0.03,0.99,0.99,-7.39,-5.95
0.0009566666666666721,0.09,-0.03,1.01,0.37,-7.59,-6.43
0.0009600000000000054,0.09,-0.04,1.01,0.29,-6.73,-6.9
0.0009633333333333388,0.09,-0.04,0.99,1.69,-4.23,-6.99
0.0009666666666666722,0.09,-0.05,1.0,3.1,-2.76,-7.11
0.0009700000000000056,0.09,-0.04,1.01,3.1,-2.79,-7.74
0.000973333333333339,0.12,-0.03,1.03,3.02,-2.73,-6.75
0.0009766666666666723,0.12,-0.04,1.02,2.85,-1.95,-4.21
0.0009800000000000056,0.13,-0.01,1.01,5.44,-2.44,-0.64
0.0009833333333333389,0.13,-0.06,1.0,9.31,7.13,-2.15
0.0009866666666666721,0.14,-0.12,1.02,6.81,4.14,3.07
0.0009900000000000054,0.14,-0.02,0.98,5.3,9.62,4.35
0.0009933333333333387,0.1,-0.04,1.02,5.68,7.39,2.7
0.000996666666666672,0.12,-0.02,0.98,11.11,12.85,1.21
