time,accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
0.0005233333333333329,0.07,0.07,1.01,-1.08,4.0,-1.16
0.0005266666666666663,0.07,0.06,1.04,-1.3,3.89,1.08
0.0005299999999999997,0.05,0.08,1.07,-4.85,5.65,0.7
0.000533333333333333,0.02,0.07,1.05,-4.12,3.1,0.98
0.0005366666666666664,0.01,0.06,1.03,-4.44,2.43,-0.41
0.0005399999999999998,0.01,0.05,1.04,-3.86,0.52,-0.49
0.0005433333333333332,0.04,0.05,1.0,-0.96,2.08,-0.47
0.0005466666666666665,0.04,0.05,1.01,-2.12,0.69,1.22
0.0005499999999999999,0.0,0.08,1.08,-7.62,-1.68,0.46
0.0005533333333333333,0.04,0.05,1.01,-5.65,-1.82,1.56
0.0005566666666666667,0.02,0.06,0.98,-4.73,-3.91,-0.09
0.0005600000000000001,0.03,0.03,0.98,-3.08,-1.22,-0.92
0.0005633333333333334,0.11,0.03,0.96,0.24,1.6,3.28
0.0005666666666666668,0.06,0.03,0.99,-1.98,6.37,2.31
0.0005700000000000002,0.01,0.06,1.05,-5.89,3.34,1.95
0.0005733333333333336,0.05,0.05,1.0,-5.54,4.93,2.27
0.000576666666666667,0.04,0.03,0.99,-4.26,6.89,2.26
0.0005800000000000003,0.08,0.03,0.96,-2.7,13.36,2.53
0.0005833333333333337,0.07,0.03,0.99,-2.92,17.91,3.86
0.0005866666666666671,0.04,0.05,1.04,-3.65,19.15,6.15
0.0005900000000000005,-0.04,0.06,1.08,-5.27,13.48,4.26
0.0005933333333333338,-0.08,0.06,1.08,-5.88,5.22,1.47
0.0005966666666666672,-0.07,0.08,1.13,-11.45,-2.24,2.18
0.0006000000000000006,-0.02,0.03,1.06,-8.38,-1.39,1.8
0.000603333333333334,0.01,0.02,1.0,-4.06,-0.76,3.22
0.0006066666666666674,-0.03,0.01,1.01,-3.65,-2.38,2.81
0.0006100000000000007,0.01,0.01,0.97,-1.33,-2.26,3.85
0.0006133333333333341,-0.01,0.02,0.98,-2.24,-1.63,0.98
0.0006166666666666675,-0.03,0.04,1.02,-4.96,-5.02,0.24
0.0006200000000000009,0.01,0.02,0.99,-3.97,-4.67,1.18
0.0006233333333333342,0.02,0.02,0.99,-3.37,-2.18,1.04
0.0006266666666666676,0.03,0.02,1.0,-2.4,2.5,0.58
0.000630000000000001,0.03,0.01,1.0,-0.93,5.4,-0.12
0.0006333333333333344,0.04,0.03,1.02,-2.47,8.99,1.04
0.0006366666666666678,0.0,0.04,1.03,-2.37,8.14,1.08
0.0006400000000000011,0.02,0.02,1.03,-2.55,7.98,2.02
0.0006433333333333345,-0.02,0.04,1.07,-3.25,7.68,1.95
0.0006466666666666679,-0.06,0.05,1.09,-4.18,3.86,0.9
0.0006500000000000013,-0.04,0.03,1.06,-3.07,0.4,1.66
0.0006533333333333346,-0.01,0.03,1.04,-5.04,3.6,-0.96
0.000656666666666668,-0.03,0.04,1.05,-6.21,1.4,-1.42
0.0006600000000000014,-0.01,0.02,1.03,-5.36,2.55,-1.88
0.0006633333333333348,-0.0,0.01,0.99,-4.11,1.68,-1.85
0.0006666666666666682,-0.0,0.03,1.02,-3.89,1.44,-1.86
0.0006700000000000015,0.0,0.02,0.99,-1.4,-0.18,-0.47
0.0006733333333333349,-0.0,0.03,1.02,-3.19,-0.14,-1.33
0.0006766666666666683,0.0,0.03,1.02,-4.47,2.7,-2.26
0.0006800000000000017,0.01,0.02,1.0,-2.61,1.98,-0.76
0.000683333333333335,0.01,0.02,1.01,-2.18,1.91,0.08
0.0006866666666666684,0.01,0.02,1.02,-2.14,0.69,0.99
0.0006900000000000018,0.0,0.03,1.01,-2.84,2.27,0.38
0.0006933333333333352,-0.01,0.04,1.02,-3.42,2.5,-0.35
0.0006966666666666686,-0.03,0.03,1.05,-4.95,-1.07,0.09
0.0007000000000000019,-0.01,0.03,1.02,-6.64,0.43,-0.73
0.0007033333333333353,0.04,0.02,1.0,-6.52,2.93,1.5
0.0007066666666666687,0.02,0.01,0.98,-5.13,5.33,1.68
0.0007100000000000021,0.03,0.01,1.0,-5.08,10.53,1.34
0.0007133333333333355,-0.02,0.04,1.05,-8.37,8.79,2.23
0.0007166666666666688,-0.03,0.01,1.02,-7.92,10.08,1.28
0.0007200000000000022,-0.02,-0.0,1.0,-6.53,9.92,2.63
0.0007233333333333356,-0.04,0.01,1.05,-8.17,8.78,2.17
0.000726666666666669,-0.06,0.01,1.05,-10.11,6.29,0.96
0.0007300000000000023,-0.06,-0.01,1.02,-8.12,4.72,-0.06
0.0007333333333333357,-0.03,-0.02,1.0,-5.18,5.53,0.09
0.0007366666666666691,-0.03,-0.01,1.03,-5.16,5.11,-0.32
0.0007400000000000025,-0.08,0.0,1.06,-6.44,3.83,-3.04
0.0007433333333333359,-0.06,0.0,1.05,-6.66,-0.2,-2.52
0.0007466666666666692,-0.02,0.0,1.05,-6.35,-0.14,-2.18
0.0007500000000000026,-0.04,-0.01,1.0,-4.9,-3.88,-1.62
0.000753333333333336,-0.02,-0.02,1.0,-3.63,-3.91,-2.15
0.0007566666666666694,-0.0,-0.01,1.0,-3.45,-3.76,-1.77
0.0007600000000000028,-0.01,-0.01,1.01,-2.95,-6.46,0.05
0.0007633333333333361,0.02,-0.0,1.02,-4.32,-7.4,-6.27
0.0007666666666666695,-0.0,0.0,1.02,-4.37,-1.74,-0.37
0.0007700000000000029,-0.02,0.02,1.04,-5.62,-2.52,-0.4
0.0007733333333333363,0.01,-0.01,1.0,-4.93,0.06,0.14
0.0007766666666666696,-0.0,-0.02,0.99,-3.51,1.01,-0.06
0.000780000000000003,0.02,-0.02,0.99,-3.47,3.27,-0.17
0.0007833333333333364,0.01,-0.02,0.99,-4.49,5.05,-0.7
0.0007866666666666698,-0.01,-0.01,1.03,-4.96,6.34,-0.75
0.0007900000000000032,-0.04,0.0,1.05,-5.18,2.98,-0.38
0.0007933333333333365,-0.03,-0.01,1.05,-6.84,-0.02,0.38
0.0007966666666666699,-0.02,-0.02,1.03,-6.27,-1.28,0.7
0.0008000000000000033,-0.01,-0.03,1.01,-5.24,-1.94,1.51
0.0008033333333333367,-0.01,-0.03,0.99,-4.05,0.12,0.24
0.00080666666666667,-0.03,-0.03,0.99,-3.36,0.49,-1.04
0.0008100000000000034,-0.04,-0.05,0.98,1.13,-1.85,-4.37
0.0008133333333333368,-0.04,-0.03,0.94,8.11,1.3,-5.74
0.0008166666666666702,-0.01,-0.04,0.97,10.14,1.8,-6.79
0.0008200000000000036,0.06,-0.02,0.97,10.75,13.21,-6.0
0.0008233333333333369,-0.04,-0.02,1.01,11.25,9.92,-3.18
0.0008266666666666703,0.03,0.01,1.08,1.11,12.34,-2.32
0.0008300000000000037,-0.0,0.02,1.05,-11.02,3.62,0.27
0.0008333333333333371,0.01,0.01,1.01,-5.6,11.27,-0.47
0.0008366666666666705,0.02,-0.01,1.02,-7.3,12.09,2.37
0.0008400000000000038,-0.02,-0.03,1.02,-5.28,13.18,2.99
0.0008433333333333372,-0.07,-0.01,1.04,-3.56,6.52,5.54
0.0008466666666666706,-0.13,-0.01,1.09,-6.14,1.79,2.76
0.000850000000000004,-0.13,0.0,1.09,-6.44,-0.95,0.63
0.0008533333333333373,-0.1,-0.02,1.08,-7.57,-5.66,0.63
0.0008566666666666707,-0.1,-0.02,1.06,-7.69,-6.9,-1.25
0.0008600000000000041,-0.07,-0.03,1.06,-9.01,-10.69,-1.44
0.0008633333333333375,-0.04,-0.03,1.01,-5.74,-8.5,-1.19
0.0008666666666666709,-0.02,-0.03,1.01,-4.49,-7.77,0.58
0.0008700000000000042,-0.02,-0.04,0.99,-4.92,-3.98,-0.41
0.0008733333333333376,-0.02,-0.04,0.96,-2.35,1.94,-2.87
0.000876666666666671,-0.04,-0.02,1.0,-3.51,1.19,-3.21
0.0008800000000000044,-0.01,-0.03,0.98,-3.24,3.56,-3.33
0.0008833333333333377,-0.01,-0.03,0.98,-5.79,4.81,-2.67
0.0008866666666666711,-0.02,-0.03,0.97,-8.21,3.34,-3.25
0.0008900000000000045,0.01,-0.03,0.93,-5.5,6.46,-1.95
0.0008933333333333379,0.02,-0.03,0.93,-1.79,8.5,1.44
0.0008966666666666713,0.01,-0.03,1.02,-5.34,10.92,1.97
0.0009000000000000046,-0.08,-0.03,0.98,-2.4,4.53,1.19
0.000903333333333338,-0.08,-0.04,1.01,-0.67,0.58,1.21
0.0009066666666666714,-0.07,-0.03,1.02,-2.2,0.14,0.64
0.0009100000000000048,-0.04,-0.04,1.05,-4.23,-0.29,0.76
0.0009133333333333382,-0.05,-0.03,1.05,-5.71,-0.05,1.22
0.0009166666666666715,-0.06,-0.02,1.06,-7.27,-1.44,1.37
0.0009200000000000049,-0.03,-0.04,1.03,-5.88,2.17,1.44
0.0009233333333333383,-0.05,-0.05,1.02,-5.92,3.15,1.01
0.0009266666666666717,-0.06,-0.06,1.01,-3.6,6.26,-1.33
0.000930000000000005,-0.09,-0.04,1.07,-6.24,0.9,-1.33
0.0009333333333333384,-0.1,-0.04,1.07,-6.78,-4.03,-1.44
0.0009366666666666718,-0.06,-0.05,1.05,-5.34,-5.74,-0.63
0.0009400000000000052,-0.03,-0.05,1.04,-6.55,-2.92,-0.87
0.0009433333333333386,-0.06,-0.04,1.07,-7.53,-3.4,-1.62
0.0009466666666666719,-0.07,-0.05,1.04,-6.73,-5.53,-2.56
0.0009500000000000053,-0.03,-0.07,1.0,-0.96,-2.27,-5.65
0.0009533333333333387,-0.02,-0.06,1.02,-6.58,-7.08,-1.76
0.0009566666666666721,-0.02,-0.03,1.03,-7.63,-4.32,-1.97
0.0009600000000000054,-0.02,-0.04,0.99,-5.51,-3.07,-2.31
0.0009633333333333388,-0.02,-0.03,1.04,-6.26,-2.31,-1.95
0.0009666666666666722,-0.0,-0.05,1.01,-6.0,-2.14,-0.85
0.0009700000000000056,0.0,-0.06,0.98,-4.32,-2.44,0.05
0.000973333333333339,0.02,-0.07,0.98,-2.55,-0.98,1.66
0.0009766666666666723,0.02,-0.06,1.01,-3.91,0.31,2.79
0.0009800000000000056,-0.01,-0.05,1.02,-5.48,2.0,2.41
0.0009833333333333389,-0.01,-0.06,1.03,-6.61,4.44,2.87
0.0009866666666666721,-0.0,-0.06,1.05,-9.36,7.76,2.98
0.0009900000000000054,-0.04,-0.08,1.02,-9.01,7.73,2.27
0.0009933333333333387,-0.07,-0.09,0.99,-4.32,7.4,0.82
0.000996666666666672,-0.1,-0.08,1.04,-4.7,1.5,1.27
0.0010000000000000052,-0.1,-0.07,1.06,-6.41,-1.65,0.46
0.0010033333333333385,-0.06,-0.08,1.01,-4.76,-3.57,0.52
0.0010066666666666718,-0.08,-0.08,1.03,-5.77,-5.11,-1.04
0.001010000000000005,-0.05,-0.09,1.04,-6.99,-2.66,-2.52
0.0010133333333333383,-0.03,-0.07,1.03,-7.11,0.34,-1.73
0.0010166666666666716,-0.07,-0.08,1.03,-6.72,0.78,-2.38
0.0010200000000000048,-0.08,-0.06,1.04,-7.37,-1.66,-2.82
0.0010233333333333381,-0.07,-0.07,1.01,-7.68,-1.69,-3.8
0.0010266666666666714,-0.07,-0.08,1.01,-7.68,-4.9,-3.91
0.0010300000000000047,-0.1,-0.08,1.04,-9.56,-9.59,-5.07
0.001033333333333338,-0.07,-0.09,1.0,-9.16,-11.83,-5.8
0.0010366666666666712,-0.04,-0.11,0.96,-7.59,-11.36,-5.85
0.0010400000000000045,-0.01,-0.14,0.92,-5.5,-7.28,-5.53
0.0010433333333333377,-0.01,-0.12,0.92,-5.11,-3.54,-6.24
0.001046666666666671,-0.03,-0.11,0.93,-3.97,-5.47,-6.09
0.0010500000000000043,-0.01,-0.11,0.92,-2.55,-5.24,-6.14
0.0010533333333333375,-0.01,-0.09,0.97,-4.44,-5.45,-5.36
0.0010566666666666708,0.02,-0.1,0.99,-7.13,-0.4,-6.67
0.001060000000000004,0.01,-0.09,0.96,-4.35,2.09,-5.5
0.0010633333333333374,0.01,-0.11,0.96,-0.47,1.91,-4.64
0.0010666666666666706,0.02,-0.1,1.0,0.08,3.69,-3.62
0.0010700000000000039,0.01,-0.1,1.0,1.02,3.5,-1.97
0.0010733333333333372,-0.01,-0.1,1.01,2.09,3.44,-2.18
0.0010766666666666704,-0.02,-0.07,1.05,0.49,0.7,-1.15
0.0010800000000000037,-0.02,-0.08,1.06,-1.79,-1.82,-0.46
0.001083333333333337,-0.01,-0.08,1.06,-2.08,-1.04,-0.34
0.0010866666666666702,0.0,-0.09,1.06,-2.5,-2.75,0.79
0.0010900000000000035,-0.01,-0.1,1.02,-1.59,-3.89,1.42
0.0010933333333333368,-0.01,-0.11,1.02,-0.63,-4.11,-0.02
0.00109666666666667,-0.02,-0.08,1.02,-1.59,-8.47,1.25
0.0011000000000000033,-0.02,-0.09,1.03,0.44,3.21,-3.94
0.0011033333333333366,-0.06,-0.1,1.07,-0.63,-6.89,-2.02
0.0011066666666666699,-0.04,-0.1,1.04,-2.08,-7.92,-3.74
0.0011100000000000031,-0.02,-0.1,1.06,-3.66,-7.22,-5.57
0.0011133333333333364,0.01,-0.12,1.01,-6.47,-5.59,-3.33
0.0011166666666666697,0.04,-0.11,0.97,-0.79,4.99,-5.47
0.001120000000000003,0.01,-0.09,1.05,-4.55,6.69,-4.4
0.0011233333333333362,0.03,-0.11,1.01,-2.15,7.8,-2.32
0.0011266666666666695,-0.01,-0.11,0.99,-0.79,5.24,-1.6
0.0011300000000000027,-0.0,-0.11,1.02,-0.06,3.57,-0.61
0.001133333333333336,-0.01,-0.1,1.02,-1.44,0.08,-0.81
0.0011366666666666693,-0.0,-0.1,1.02,-2.78,4.02,-3.45
0.0011400000000000026,0.0,-0.09,1.04,-5.11,0.92,-0.4
0.0011433333333333358,0.01,-0.08,1.04,-5.27,1.39,0.05
0.001146666666666669,-0.0,-0.09,1.01,-4.21,1.5,1.47
0.0011500000000000024,-0.01,-0.09,1.04,-4.89,1.54,1.86
0.0011533333333333356,-0.02,-0.09,1.05,-6.6,1.79,1.83
0.001156666666666669,-0.01,-0.12,0.99,-2.75,3.27,2.15
0.0011600000000000022,-0.03,-0.1,1.02,-5.42,1.66,2.29
0.0011633333333333354,-0.03,-0.1,1.04,-6.14,1.34,2.03
0.0011666666666666687,-0.05,-0.12,0.99,-4.49,-0.12,1.45
0.001170000000000002,-0.04,-0.12,1.01,-4.89,-1.4,0.75
0.0011733333333333353,-0.03,-0.13,1.01,-4.49,-0.99,0.37
0.0011766666666666685,-0.04,-0.12,1.01,-4.34,-1.92,0.06
0.0011800000000000018,-0.05,-0.11,1.02,-3.27,-2.96,-1.63
0.001183333333333335,-0.03,-0.12,0.99,-1.82,-1.21,-1.13
0.0011866666666666683,-0.02,-0.11,1.0,-2.6,2.06,-1.4
0.0011900000000000016,-0.01,-0.11,1.01,-3.98,1.1,-0.55
0.0011933333333333349,-0.04,-0.08,1.05,-8.85,-3.97,-0.66
0.0011966666666666681,0.01,-0.12,0.98,-7.73,-1.4,-0.52
0.0012000000000000014,0.02,-0.13,0.97,-4.95,0.92,0.34
0.0012033333333333347,0.02,-0.12,0.98,-4.11,2.63,0.7
0.001206666666666668,-0.0,-0.13,0.97,-2.37,7.68,-1.33
0.0012100000000000012,-0.04,-0.11,1.03,-4.96,4.6,-1.71
0.0012133333333333345,-0.03,-0.11,1.02,-3.85,1.5,-0.53
0.0012166666666666678,-0.03,-0.13,0.98,-1.13,2.6,-1.42
0.001220000000000001,-0.05,-0.12,1.03,-3.57,-1.51,-1.73
0.0012233333333333343,-0.03,-0.12,1.01,-3.68,-3.5,-0.73
0.0012266666666666676,-0.04,-0.13,0.99,-4.24,-8.09,0.0
0.0012300000000000008,0.02,-0.15,0.95,-2.31,-6.11,0.61
0.0012333333333333341,0.04,-0.14,0.96,-2.03,1.71,0.24
0.0012366666666666674,-0.01,-0.12,1.01,-4.31,2.99,-0.08
