time,accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
0.00011333333333333338,0.2,-0.17,0.96,-2.96,1.5,6.49
0.00011666666666666672,0.24,-0.16,0.94,-2.32,-0.14,10.08
0.00012000000000000006,0.23,-0.17,0.94,-0.08,-0.4,12.9
0.0001233333333333334,0.19,-0.17,0.96,2.6,-4.08,12.67
0.00012666666666666672,0.17,-0.19,0.99,0.69,-6.92,11.57
0.00013000000000000004,0.16,-0.17,0.99,-2.46,-8.34,8.32
0.00013333333333333337,0.19,-0.16,0.97,-1.02,-2.84,10.12
0.0001366666666666667,0.17,-0.15,0.97,4.26,-0.79,10.34
0.00014000000000000001,0.21,-0.15,0.96,6.6,3.62,13.11
0.00014333333333333334,0.17,-0.16,1.01,7.04,-3.37,11.37
0.00014666666666666666,0.16,-0.15,1.01,5.56,-4.6,10.81
0.00015,0.16,-0.16,1.02,4.93,-7.02,9.68
0.0001533333333333333,0.17,-0.15,1.0,5.27,-5.76,10.0
0.00015666666666666663,0.16,-0.15,0.99,7.13,1.4,9.02
0.00015999999999999996,0.18,-0.15,0.98,8.03,7.37,8.47
0.00016333333333333328,0.17,-0.14,1.0,8.87,6.58,6.21
0.0001666666666666666,0.17,-0.13,0.97,11.69,10.63,5.69
0.00016999999999999993,0.19,-0.12,1.01,11.76,12.82,7.37
0.00017333333333333325,0.19,-0.11,1.04,10.23,13.34,7.95
0.00017666666666666658,0.18,-0.11,1.05,7.83,7.05,7.01
0.0001799999999999999,0.17,-0.1,1.09,5.82,4.05,6.11
0.00018333333333333323,0.19,-0.11,1.08,3.86,7.88,8.72
0.00018666666666666655,0.16,-0.1,1.09,0.64,1.22,7.48
0.00018999999999999987,0.17,-0.1,1.07,-3.25,-2.09,7.59
0.0001933333333333332,0.19,-0.09,1.04,-5.5,-3.76,7.34
0.00019666666666666652,0.18,-0.1,1.01,-5.54,-5.83,7.57
0.00019999999999999985,0.19,-0.1,0.99,-6.23,-5.21,8.55
0.00020333333333333317,0.17,-0.11,1.0,-5.34,-9.13,7.1
0.0002066666666666665,0.18,-0.13,1.01,-6.63,-8.4,7.15
0.00020999999999999982,0.18,-0.13,0.98,-6.53,-4.15,7.8
0.00021333333333333314,0.18,-0.13,0.97,-6.58,2.93,9.24
0.00021666666666666647,0.16,-0.14,0.97,-5.18,-1.27,7.08
0.0002199999999999998,0.16,-0.14,0.96,-2.26,-4.67,5.05
0.00022333333333333311,0.17,-0.15,0.97,1.18,-6.46,4.53
0.00022666666666666644,0.18,-0.15,0.97,3.05,-6.82,5.33
0.00022999999999999976,0.16,-0.14,0.99,4.84,-10.12,4.56
0.0002333333333333331,0.15,-0.14,1.0,6.9,-13.5,2.78
0.0002366666666666664,0.17,-0.15,1.01,8.76,-15.86,1.16
0.00023999999999999974,0.15,-0.19,1.05,8.47,-11.01,-0.12
0.00024333333333333306,0.18,-0.13,1.01,5.73,-3.63,-1.86
0.0002466666666666664,0.24,-0.12,1.02,3.22,5.6,5.08
0.00024999999999999973,0.19,-0.12,1.02,1.95,4.52,6.05
0.00025333333333333306,0.18,-0.13,1.01,2.08,2.24,5.28
0.0002566666666666664,0.18,-0.12,1.0,3.11,1.98,5.3
0.0002599999999999997,0.19,-0.13,1.0,2.99,-1.05,4.92
0.00026333333333333303,0.21,-0.13,0.98,3.3,-0.92,6.53
0.00026666666666666635,0.21,-0.11,0.99,4.46,1.73,6.79
0.0002699999999999997,0.21,-0.12,1.0,5.47,5.1,8.64
0.000273333333333333,0.17,-0.13,1.01,6.02,0.15,6.5
0.0002766666666666663,0.19,-0.12,1.01,5.28,1.92,7.86
0.00027999999999999965,0.18,-0.11,1.01,3.47,1.08,9.1
0.000283333333333333,0.18,-0.12,0.99,3.89,3.01,11.51
0.0002866666666666663,0.15,-0.11,0.99,2.95,-1.42,9.37
0.0002899999999999996,0.15,-0.12,0.98,2.61,1.04,6.9
0.00029333333333333295,0.14,-0.12,0.99,2.64,-0.37,3.98
0.00029666666666666627,0.16,-0.1,1.0,2.72,1.91,1.24
0.0002999999999999996,0.19,-0.1,1.0,3.45,3.8,1.08
0.0003033333333333329,0.21,-0.1,0.98,3.68,5.66,3.24
0.00030666666666666624,0.19,-0.11,1.02,2.52,-0.84,3.19
0.00030999999999999957,0.19,-0.1,1.03,-2.32,-4.24,2.82
0.0003133333333333329,0.21,-0.08,1.02,-3.5,-2.79,3.27
0.0003166666666666662,0.2,-0.09,0.99,-1.25,-2.73,5.3
0.00031999999999999954,0.2,-0.1,0.98,0.73,-1.47,7.24
0.00032333333333333286,0.17,-0.11,0.99,2.6,-5.8,7.95
0.0003266666666666662,0.18,-0.12,0.97,-0.02,-0.6,9.33
0.0003299999999999995,0.15,-0.12,0.96,4.67,-5.24,7.85
0.00033333333333333283,0.15,-0.12,0.96,6.85,-6.99,4.43
0.00033666666666666616,0.15,-0.13,0.96,7.65,-7.4,0.99
0.0003399999999999995,0.15,-0.14,0.98,7.4,-2.21,-2.17
0.0003433333333333328,0.39,-0.14,0.9,-5.62,-7.92,-17.79
0.00034666666666666613,0.19,-0.18,0.98,3.31,6.75,-10.58
0.00034999999999999945,0.27,-0.1,0.93,8.95,20.43,2.63
0.0003533333333333328,0.16,-0.12,1.03,6.08,7.51,0.44
0.0003566666666666661,0.19,-0.12,1.04,3.57,0.0,1.13
0.0003599999999999994,0.23,-0.12,1.03,4.18,-0.99,5.15
0.00036333333333333275,0.2,-0.1,1.02,4.18,-5.21,5.73
0.0003666666666666661,0.18,-0.1,1.03,5.02,-9.48,4.87
0.0003699999999999994,0.18,-0.09,1.02,6.43,-9.4,5.44
0.0003733333333333327,0.17,-0.1,1.02,7.08,-7.73,5.37
0.00037666666666666605,0.15,-0.11,1.04,6.75,-4.55,3.71
0.00037999999999999937,0.13,-0.11,1.04,6.41,-1.16,0.87
0.0003833333333333327,0.14,-0.1,1.05,4.03,3.69,-2.14
0.000386666666666666,0.19,-0.09,1.05,2.47,10.56,-1.3
0.00038999999999999934,0.18,-0.09,1.05,1.48,14.31,0.43
0.00039333333333333267,0.17,-0.1,1.05,0.84,10.31,-1.44
0.000396666666666666,0.18,-0.1,1.03,0.12,16.49,3.42
0.0003999999999999993,0.15,-0.1,1.03,-0.35,10.75,1.42
0.00040333333333333264,0.15,-0.1,1.03,-1.94,6.15,1.01
0.00040666666666666596,0.16,-0.11,1.03,-12.72,-4.56,-1.5
0.0004099999999999993,0.19,-0.11,1.01,-8.56,-6.41,-1.88
0.0004133333333333326,0.16,-0.14,0.96,-15.15,-5.71,-3.11
0.00041666666666666593,0.19,-0.08,0.96,-12.44,2.7,-0.84
0.00041999999999999926,0.17,-0.09,0.93,-9.04,6.21,-2.43
0.0004233333333333326,0.17,-0.1,0.98,-10.78,4.72,-5.22
0.0004266666666666659,0.19,-0.1,0.94,-7.63,6.58,-2.32
0.00042999999999999923,0.19,-0.1,0.96,-3.83,3.01,-1.19
0.00043333333333333255,0.19,-0.11,0.96,-2.49,0.52,0.7
0.0004366666666666659,0.18,-0.11,0.96,-1.82,-3.16,1.73
0.0004399999999999992,0.17,-0.11,0.99,-2.0,-7.47,1.51
0.0004433333333333325,0.18,-0.1,0.99,-1.86,-6.46,2.47
0.00044666666666666585,0.17,-0.11,1.01,-2.6,-5.63,2.89
0.0004499999999999992,0.14,-0.1,1.0,-2.78,-6.82,0.85
0.0004533333333333325,0.14,-0.1,1.01,-2.37,-4.96,-0.53
0.0004566666666666658,0.19,-0.1,0.99,-1.85,0.52,2.18
0.00045999999999999915,0.16,-0.11,1.0,-1.01,0.64,3.63
0.00046333333333333247,0.15,-0.11,1.0,-0.03,-5.53,3.04
0.0004666666666666658,0.18,-0.12,1.01,-0.06,-10.47,3.08
0.0004699999999999991,0.18,-0.13,1.03,-1.1,-12.17,2.09
0.00047333333333333244,0.19,-0.13,0.99,8.72,-11.88,6.14
0.00047666666666666577,0.23,-0.1,1.02,0.37,-8.98,4.38
0.0004799999999999991,0.23,-0.12,0.87,3.89,-2.73,8.72
0.0004833333333333324,0.21,-0.13,1.02,1.92,-9.88,4.98
0.00048666666666666574,0.22,-0.13,1.02,1.86,-3.05,8.41
0.0004899999999999991,0.15,-0.12,1.03,0.05,-8.63,5.36
0.0004933333333333325,0.18,-0.12,1.0,0.6,-4.47,5.65
0.0004966666666666659,0.21,-0.11,1.0,3.11,5.68,8.87
0.0004999999999999993,0.18,-0.11,1.0,4.89,7.63,8.15
0.0005033333333333326,0.17,-0.09,1.02,4.52,8.81,7.95
0.000506666666666666,0.14,-0.12,1.05,3.18,7.1,5.79
0.0005099999999999994,0.14,-0.11,1.04,3.83,2.2,4.79
0.0005133333333333328,0.15,-0.1,1.02,3.02,-1.27,3.25
0.0005166666666666661,0.18,-0.09,0.96,4.35,1.18,5.15
0.0005199999999999995,0.19,-0.09,1.01,4.64,-2.31,4.69
0.0005233333333333329,0.17,-0.1,1.02,3.01,-6.61,4.09
0.0005266666666666663,0.15,-0.11,1.01,2.78,-8.37,2.95
0.0005299999999999997,0.18,-0.11,1.02,2.99,-6.47,4.4
0.000533333333333333,0.15,-0.11,1.01,2.34,-5.83,3.74
0.0005366666666666664,0.16,-0.1,1.0,2.34,-3.66,3.95
0.0005399999999999998,0.15,-0.11,0.99,3.62,-3.4,2.5
0.0005433333333333332,0.16,-0.11,0.98,3.21,-3.05,1.66
0.0005466666666666665,0.16,-0.11,0.99,3.01,-1.65,1.3
0.0005499999999999999,0.17,-0.12,1.0,3.22,0.34,0.84
0.0005533333333333333,0.15,-0.11,1.01,2.41,-1.44,-1.8
0.0005566666666666667,0.16,-0.11,1.01,1.44,-1.25,-3.98
0.0005600000000000001,0.2,-0.11,1.0,0.82,2.85,-2.08
0.0005633333333333334,0.21,-0.11,0.99,0.89,5.53,0.06
0.0005666666666666668,0.19,-0.11,0.99,0.49,2.06,1.22
0.0005700000000000002,0.18,-0.12,0.99,0.14,-1.39,1.88
0.0005733333333333336,0.16,-0.12,0.99,-0.06,-7.44,1.54
0.000576666666666667,0.14,-0.12,1.0,0.49,-10.05,-1.15
0.0005800000000000003,0.14,-0.12,0.99,0.64,-9.34,-3.8
0.0005833333333333337,0.15,-0.11,1.01,-0.02,-5.92,-6.47
0.0005866666666666671,0.19,-0.1,0.99,-0.26,4.18,-5.3
0.0005900000000000005,0.19,-0.1,1.0,0.41,4.61,-5.24
0.0005933333333333338,0.2,-0.1,1.02,0.11,3.04,-4.69
0.0005966666666666672,0.21,-0.09,1.03,-0.26,1.65,-2.78
0.0006000000000000006,0.17,-0.1,1.05,-1.11,-5.69,-4.6
0.000603333333333334,0.18,-0.1,1.05,-2.63,-8.4,-6.47
0.0006066666666666674,0.19,-0.1,1.04,-4.87,-6.93,-6.93
0.0006100000000000007,0.17,-0.1,1.02,-6.72,-9.44,-9.16
0.0006133333333333341,0.22,-0.11,1.01,-6.03,-8.4,-7.51
0.0006166666666666675,0.21,-0.1,0.99,-4.27,-6.96,-5.85
0.0006200000000000009,0.18,-0.12,0.99,-1.5,-9.54,-7.56
0.0006233333333333342,0.16,-0.1,0.99,0.49,-15.11,-13.18
0.0006266666666666676,0.17,-0.11,1.0,4.56,-16.78,-16.67
0.000630000000000001,0.17,-0.11,0.99,6.18,-16.24,-22.14
0.0006333333333333344,0.22,-0.1,1.06,2.32,-5.28,-24.09
0.0006366666666666678,0.31,-0.06,0.99,-1.1,14.05,-11.85
0.0006400000000000011,0.22,-0.09,1.02,-3.25,16.17,-10.03
0.0006433333333333345,0.21,-0.1,1.01,-5.31,10.82,-11.37
0.0006466666666666679,0.2,-0.1,0.98,-8.87,8.47,-11.89
0.0006500000000000013,0.21,-0.11,0.97,-4.15,10.53,-10.24
0.0006533333333333346,0.21,-0.15,0.96,-3.97,12.23,-10.84
0.000656666666666668,0.18,-0.11,1.0,-2.41,6.53,-13.88
0.0006600000000000014,0.16,-0.11,1.0,-1.76,8.5,-14.69
0.0006633333333333348,0.17,-0.11,0.99,-1.83,11.36,-15.27
0.0006666666666666682,0.19,-0.11,1.01,-3.44,6.44,-16.34
0.0006700000000000015,0.2,-0.1,1.01,-3.31,2.08,-15.36
0.0006733333333333349,0.2,-0.1,1.01,-3.73,1.42,-13.27
0.0006766666666666683,0.19,-0.1,1.02,-4.76,-4.63,-13.39
0.0006800000000000017,0.19,-0.1,1.01,-4.79,-7.19,-13.47
0.000683333333333335,0.23,-0.1,0.99,-4.87,-4.23,-11.04
0.0006866666666666684,0.21,-0.1,0.98,-3.86,-2.5,-10.87
0.0006900000000000018,0.24,-0.09,0.98,-2.53,1.76,-8.02
0.0006933333333333352,0.23,-0.1,1.0,-2.55,-0.49,-7.65
0.0006966666666666686,0.22,-0.1,1.0,-2.98,-3.11,-6.53
0.0007000000000000019,0.22,-0.1,0.99,-1.57,-3.36,-5.91
0.0007033333333333353,0.2,-0.1,0.98,-1.08,-6.46,-6.41
0.0007066666666666687,0.22,-0.1,1.0,-1.71,-8.82,-5.5
0.0007100000000000021,0.2,-0.1,0.98,-0.37,-8.93,-6.31
0.0007133333333333355,0.21,-0.1,0.99,0.41,-9.04,-6.15
0.0007166666666666688,0.24,-0.1,0.99,0.14,-6.87,-4.15
0.0007200000000000022,0.25,-0.1,0.97,2.95,-0.76,0.78
0.0007233333333333356,0.22,-0.09,1.0,3.34,2.66,1.51
0.000726666666666669,0.19,-0.1,1.03,1.69,0.03,-0.15
0.0007300000000000023,0.21,-0.1,1.04,0.02,-1.04,0.82
0.0007333333333333357,0.21,-0.11,1.04,0.02,-1.53,1.04
0.0007366666666666691,0.22,-0.11,1.01,-0.49,-2.44,1.62
0.0007400000000000025,0.21,-0.11,1.0,-0.15,-3.77,2.21
0.0007433333333333359,0.21,-0.11,0.99,-0.49,-4.46,2.64
0.0007466666666666692,0.19,-0.11,1.0,-1.28,-4.27,1.34
0.0007500000000000026,0.21,-0.11,1.0,-1.82,0.12,1.89
0.000753333333333336,0.23,-0.11,0.99,-1.85,7.71,2.75
0.0007566666666666694,0.23,-0.11,0.99,-1.48,11.95,5.02
0.0007600000000000028,0.19,-0.11,0.99,-0.79,6.15,3.76
0.0007633333333333361,0.17,-0.1,0.98,-0.44,-0.63,1.76
0.0007666666666666695,0.19,-0.11,0.99,0.09,-1.28,1.01
0.0007700000000000029,0.19,-0.11,1.0,0.08,-2.78,-0.4
0.0007733333333333363,0.2,-0.11,1.0,0.82,-0.02,-0.5
0.0007766666666666696,0.21,-0.1,1.0,3.1,2.46,0.35
0.000780000000000003,0.2,-0.1,0.99,1.42,-1.5,0.53
0.0007833333333333364,0.2,-0.11,1.0,0.85,-2.34,1.16
0.0007866666666666698,0.19,-0.11,1.01,1.08,-7.56,-0.27
0.0007900000000000032,0.23,-0.1,0.99,1.94,-3.28,2.78
0.0007933333333333365,0.2,-0.1,0.98,2.73,-4.7,2.49
0.0007966666666666699,0.18,-0.11,0.98,2.52,-3.36,1.53
0.0008000000000000033,0.19,-0.1,0.97,4.4,-1.13,-0.15
0.0008033333333333367,0.22,-0.09,1.01,3.92,4.35,0.17
0.00080666666666667,0.21,-0.1,1.01,2.53,3.65,-0.2
0.0008100000000000034,0.2,-0.1,1.02,1.92,0.4,-0.46
0.0008133333333333368,0.21,-0.1,1.01,0.98,0.67,0.24
0.0008166666666666702,0.21,-0.1,1.01,1.34,-3.04,0.31
0.0008200000000000036,0.22,-0.09,1.0,1.56,-4.12,0.11
0.0008233333333333369,0.22,-0.09,0.99,1.94,1.34,2.2
0.0008266666666666703,0.21,-0.09,0.99,2.06,0.41,1.36
0.0008300000000000037,0.22,-0.09,0.99,2.11,0.69,1.73
0.0008333333333333371,0.23,-0.09,0.99,2.38,5.83,4.05
0.0008366666666666705,0.2,-0.09,0.99,3.71,1.02,2.02
0.0008400000000000038,0.23,-0.09,1.01,4.93,1.36,3.34
0.0008433333333333372,0.2,-0.09,1.0,4.72,1.51,2.92
0.0008466666666666706,0.19,-0.09,1.01,4.47,-2.41,1.34
0.000850000000000004,0.21,-0.08,1.01,3.69,-1.53,1.71
0.0008533333333333373,0.2,-0.09,1.01,6.26,4.38,3.04
0.0008566666666666707,0.19,-0.09,1.0,3.98,1.82,1.68
0.0008600000000000041,0.2,-0.08,1.02,3.85,-0.12,0.64
0.0008633333333333375,0.23,-0.08,0.98,3.59,5.94,3.21
0.0008666666666666709,0.2,-0.08,1.01,2.92,6.53,3.16
0.0008700000000000042,0.2,-0.09,1.02,2.47,3.16,3.74
0.0008733333333333376,0.18,-0.1,1.01,1.71,0.81,2.52
0.000876666666666671,0.18,-0.09,1.0,1.85,2.12,2.2
0.0008800000000000044,0.15,-0.11,1.0,1.89,1.83,0.43
0.0008833333333333377,0.17,-0.11,1.01,2.08,-0.12,-1.77
0.0008866666666666711,0.2,-0.1,1.0,1.82,3.33,-1.02
0.0008900000000000045,0.19,-0.1,1.0,1.94,-1.19,-2.4
0.0008933333333333379,0.21,-0.1,0.99,3.01,-2.58,-2.2
0.0008966666666666713,0.21,-0.1,0.99,7.27,10.08,2.84
0.0009000000000000046,0.18,-0.1,1.01,4.14,4.05,0.76
0.000903333333333338,0.18,-0.08,1.01,0.75,-6.47,-2.52
0.0009066666666666714,0.2,-0.09,1.01,2.53,-3.95,-0.05
0.0009100000000000048,0.18,-0.09,1.01,2.95,-7.27,-2.12
0.0009133333333333382,0.19,-0.1,1.01,1.44,-6.7,-2.34
0.0009166666666666715,0.19,-0.1,1.01,0.34,-3.71,-2.12
0.0009200000000000049,0.21,-0.08,1.0,0.47,-2.15,-1.11
0.0009233333333333383,0.21,-0.08,1.0,0.08,-2.53,-0.89
0.0009266666666666717,0.21,-0.08,0.99,1.02,-3.27,-0.31
0.000930000000000005,0.22,-0.09,1.0,0.7,-1.36,1.21
0.0009333333333333384,0.2,-0.08,0.99,0.7,-0.32,0.6
0.0009366666666666718,0.18,-0.08,1.01,0.27,-3.28,-1.62
0.0009400000000000052,0.21,-0.08,1.02,-0.92,0.47,-1.01
0.0009433333333333386,0.2,-0.08,1.02,-2.18,-1.21,-2.2
0.0009466666666666719,0.23,-0.07,1.01,-2.98,1.18,-1.18
0.0009500000000000053,0.24,-0.08,1.01,-3.39,3.86,0.08
0.0009533333333333387,0.26,-0.08,0.99,-4.02,5.74,3.28
0.0009566666666666721,0.22,-0.09,0.99,-4.38,2.73,3.77
0.0009600000000000054,0.23,-0.09,0.98,-3.54,6.82,5.86
0.0009633333333333388,0.22,-0.08,0.99,1.04,8.98,7.25
0.0009666666666666722,0.2,-0.08,0.98,1.95,13.47,7.25
0.0009700000000000056,0.13,-0.08,1.12,0.5,6.96,3.68
0.000973333333333339,0.17,-0.08,1.01,1.73,17.54,7.71
0.0009766666666666723,0.23,-0.13,0.93,4.08,16.61,5.53
0.0009800000000000056,0.14,-0.1,1.06,0.43,2.99,-0.7
