time,accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
0.00017333333333333325,0.03,-0.05,1.08,-29.53,-38.15,-8.02
0.00017666666666666658,0.12,-0.06,1.02,-26.34,-26.84,-2.87
0.0001799999999999999,0.15,-0.04,0.95,-22.27,-14.24,3.8
0.00018333333333333323,0.1,-0.06,0.93,-15.25,-3.28,7.36
0.00018666666666666655,0.08,-0.08,0.92,-11.57,-0.24,6.55
0.00018999999999999987,0.08,-0.09,0.94,-10.69,5.56,7.33
0.0001933333333333332,0.07,-0.08,0.97,-8.05,6.03,7.07
0.00019666666666666652,0.07,-0.09,0.98,-7.08,4.38,7.13
0.00019999999999999985,0.07,-0.08,1.03,-7.57,4.47,6.26
0.00020333333333333317,0.08,-0.09,1.05,-10.21,9.39,7.05
0.0002066666666666665,0.07,-0.08,1.03,-9.62,11.44,6.53
0.00020999999999999982,0.07,-0.1,0.99,-8.81,14.44,7.59
0.00021333333333333314,0.05,-0.1,0.95,-6.92,12.23,6.38
0.00021666666666666647,0.05,-0.1,0.97,-3.79,13.22,8.09
0.0002199999999999998,0.04,-0.11,0.97,-1.19,13.34,7.71
0.00022333333333333311,0.02,-0.11,0.96,1.79,12.72,3.4
0.00022666666666666644,0.04,-0.1,0.99,4.37,19.01,3.07
0.00022999999999999976,0.07,-0.09,1.01,2.11,20.84,3.82
0.0002333333333333331,0.03,-0.1,1.08,-0.56,23.77,3.47
0.0002366666666666664,0.02,-0.09,1.08,-5.45,21.42,0.98
0.00023999999999999974,0.05,-0.08,1.03,-6.93,24.44,2.2
0.00024333333333333306,0.03,-0.1,1.02,-4.93,26.5,4.37
0.0002466666666666664,-0.0,-0.12,1.0,-5.68,22.24,4.18
0.00024999999999999973,-0.03,-0.11,1.02,-4.67,19.91,3.16
0.00025333333333333306,-0.05,-0.11,0.99,-3.28,10.56,-2.09
0.0002566666666666664,-0.03,-0.11,0.98,-0.82,8.24,-4.84
0.0002599999999999997,-0.0,-0.09,1.01,0.24,7.11,-5.62
0.00026333333333333303,0.05,-0.09,0.99,-0.6,8.31,1.13
0.00026666666666666635,0.03,-0.09,1.02,-1.11,8.21,2.63
0.0002699999999999997,0.0,-0.09,1.03,-1.71,2.44,3.62
0.000273333333333333,-0.03,-0.09,1.01,-2.55,-0.37,2.82
0.0002766666666666663,-0.02,-0.1,1.01,-1.36,-2.08,2.17
0.00027999999999999965,-0.0,-0.09,0.99,0.32,-1.07,2.27
0.000283333333333333,-0.03,-0.08,0.99,2.96,-6.37,0.4
0.0002866666666666663,0.01,-0.1,1.01,2.81,-1.54,4.6
0.0002899999999999996,-0.03,-0.09,1.03,2.81,-8.85,3.45
0.00029333333333333295,-0.01,-0.09,1.04,0.46,-6.6,3.42
0.00029666666666666627,0.01,-0.09,1.01,0.96,-4.66,4.08
0.0002999999999999996,-0.01,-0.15,0.99,4.47,-2.78,5.5
0.0003033333333333329,-0.03,-0.1,1.05,-0.6,-7.89,1.47
0.00030666666666666624,0.03,-0.07,1.04,-3.76,-4.81,2.18
0.00030999999999999957,0.03,-0.08,1.03,-4.15,-1.66,3.97
0.0003133333333333329,-0.03,-0.09,1.01,-1.25,-2.63,4.15
0.0003166666666666662,-0.02,-0.1,0.99,-0.02,-8.26,1.98
0.00031999999999999954,-0.03,-0.1,1.0,2.12,-13.07,0.98
0.00032333333333333286,-0.02,-0.07,1.01,3.05,-16.26,-1.1
0.0003266666666666662,0.06,-0.08,1.08,-3.39,-8.12,1.95
0.0003299999999999995,0.05,-0.07,1.05,-5.6,-2.87,3.6
0.00033333333333333283,0.02,-0.09,1.05,-6.27,0.35,3.66
0.00033666666666666616,-0.02,-0.11,1.02,-3.62,-6.35,1.02
0.0003399999999999995,-0.02,-0.09,1.02,-4.38,-11.48,-1.21
0.0003433333333333328,0.06,-0.11,1.01,-5.33,-7.66,3.1
0.00034666666666666613,0.05,-0.1,0.98,-3.88,-8.69,3.66
0.00034999999999999945,0.01,-0.11,0.99,-0.87,-7.28,3.53
0.0003533333333333328,-0.01,-0.11,1.0,0.05,-12.37,0.32
0.0003566666666666661,-0.01,-0.12,0.98,3.16,-14.87,-0.66
0.0003599999999999994,0.01,-0.09,1.01,3.56,-13.65,-1.36
0.00036333333333333275,0.05,-0.09,1.07,-2.61,-9.6,-0.08
0.0003666666666666661,0.06,-0.09,1.07,-7.13,-2.67,1.54
0.0003699999999999994,0.05,-0.1,1.04,-8.75,0.89,1.36
0.0003733333333333327,0.04,-0.11,1.02,-9.24,0.03,0.52
0.00037666666666666605,0.06,-0.1,1.01,-8.05,-2.84,1.65
0.00037999999999999937,0.06,-0.11,0.99,-7.4,-3.91,3.62
0.0003833333333333327,0.05,-0.11,0.98,-4.27,-5.76,3.89
0.000386666666666666,0.04,-0.13,0.98,-3.16,-3.54,5.02
0.00038999999999999934,0.05,-0.12,0.98,-1.21,-2.41,4.64
0.00039333333333333267,0.05,-0.12,0.99,-0.03,-1.11,3.45
0.000396666666666666,0.06,-0.12,1.01,0.43,0.87,5.69
0.0003999999999999993,0.05,-0.11,1.02,-0.24,-0.46,5.07
0.00040333333333333264,0.07,-0.11,1.05,-2.79,0.05,3.94
0.00040666666666666596,0.06,-0.12,1.04,-4.89,6.7,5.91
0.0004099999999999993,0.06,-0.09,1.02,-4.76,7.59,5.08
0.0004133333333333326,0.08,-0.08,0.98,-3.51,7.21,4.21
0.00041666666666666593,0.04,-0.13,0.98,1.45,8.05,8.44
0.00041999999999999926,0.05,-0.09,1.02,-1.27,2.82,7.89
0.0004233333333333326,0.03,-0.12,1.01,-0.98,0.15,6.96
0.0004266666666666659,0.02,-0.11,0.98,-0.29,3.3,6.27
0.00042999999999999923,0.05,-0.1,1.02,-0.95,8.93,7.92
0.00043333333333333255,0.04,-0.09,1.01,-0.27,11.63,9.63
0.0004366666666666659,0.02,-0.09,1.02,-1.91,6.32,7.11
0.0004399999999999992,0.03,-0.11,1.04,-4.35,8.03,8.7
0.0004433333333333325,0.02,-0.11,1.01,-2.26,5.88,8.43
0.00044666666666666585,0.03,-0.11,1.01,-2.26,8.29,10.27
0.0004499999999999992,-0.01,-0.11,1.0,-0.95,2.31,9.65
0.0004533333333333325,-0.02,-0.12,1.0,-0.5,0.93,8.95
0.0004566666666666658,0.02,-0.11,0.98,-0.2,2.98,8.29
0.00045999999999999915,-0.0,-0.12,1.02,-0.41,3.28,7.34
0.00046333333333333247,-0.01,-0.1,1.05,-2.2,2.05,6.49
0.0004666666666666658,0.01,-0.11,1.05,-5.42,3.97,8.15
0.0004699999999999991,0.0,-0.11,1.02,-5.01,3.21,8.52
0.00047333333333333244,-0.01,-0.12,1.05,-6.06,1.71,7.11
0.00047666666666666577,-0.05,-0.13,1.01,-5.6,-1.8,4.0
0.0004799999999999991,-0.03,-0.14,0.98,-2.67,-0.49,3.27
0.0004833333333333324,-0.04,-0.12,1.0,-3.73,-5.19,0.14
0.00048666666666666574,-0.03,-0.15,1.0,-1.42,-7.45,-0.53
0.0004899999999999991,-0.04,-0.13,0.99,0.23,-10.58,-3.83
0.0004933333333333325,0.0,-0.13,1.02,0.6,-5.66,-2.05
0.0004966666666666659,0.01,-0.13,1.04,-0.9,-2.85,-2.09
0.0004999999999999993,-0.0,-0.14,1.04,-2.11,-3.71,-3.36
0.0005033333333333326,0.01,-0.14,1.04,-4.09,-4.85,-3.98
0.000506666666666666,0.03,-0.14,1.02,-4.9,-4.32,-3.39
0.0005099999999999994,0.03,-0.13,1.02,-5.21,-1.85,-2.41
0.0005133333333333328,0.04,-0.13,0.99,-4.09,-3.05,-1.5
0.0005166666666666661,0.02,-0.14,0.98,-1.47,-1.92,-1.66
0.0005199999999999995,0.02,-0.14,0.99,-1.83,-3.37,-1.22
0.0005233333333333329,0.02,-0.13,0.99,-0.98,-4.75,-2.5
0.0005266666666666663,0.03,-0.14,1.01,-0.17,-3.59,-2.61
0.0005299999999999997,0.05,-0.13,1.01,-0.64,-2.4,-1.31
0.000533333333333333,0.03,-0.13,1.03,-0.85,-0.34,-0.12
0.0005366666666666664,0.04,-0.13,1.01,-1.27,-0.72,0.03
0.0005399999999999998,0.03,-0.14,1.0,-0.76,-0.61,0.09
0.0005433333333333332,0.02,-0.13,1.0,-0.75,1.15,0.21
0.0005466666666666665,0.01,-0.13,0.97,3.21,2.69,0.43
0.0005499999999999999,0.01,-0.13,1.01,0.08,0.38,-1.1
0.0005533333333333333,0.04,-0.14,1.01,1.21,-1.53,-1.07
0.0005566666666666667,0.03,-0.13,1.02,1.63,0.4,0.02
0.0005600000000000001,0.03,-0.14,1.02,0.31,0.31,0.35
0.0005633333333333334,0.01,-0.13,1.0,2.09,-2.2,-1.25
0.0005666666666666668,0.03,-0.13,1.0,1.88,-0.99,-0.35
0.0005700000000000002,0.02,-0.12,1.03,1.01,-1.69,0.17
0.0005733333333333336,0.05,-0.13,1.03,0.06,0.24,1.11
0.000576666666666667,0.03,-0.13,1.02,0.31,3.57,2.21
0.0005800000000000003,0.02,-0.13,1.02,-0.64,-0.15,0.46
0.0005833333333333337,0.04,-0.13,1.03,-0.15,0.89,1.15
0.0005866666666666671,0.03,-0.12,1.01,-0.41,0.12,1.27
0.0005900000000000005,0.02,-0.13,1.0,2.35,0.49,1.42
0.0005933333333333338,0.01,-0.13,1.02,1.04,-0.95,0.03
0.0005966666666666672,0.03,-0.13,1.01,1.5,-0.72,0.47
0.0006000000000000006,0.03,-0.12,1.0,2.29,-1.25,0.38
0.000603333333333334,0.02,-0.13,1.05,1.3,-3.97,-1.28
0.0006066666666666674,0.04,-0.1,1.04,0.69,-3.83,0.03
0.0006100000000000007,0.03,-0.08,1.06,-1.4,0.29,3.16
0.0006133333333333341,0.02,-0.12,1.17,-8.47,-10.89,0.32
0.0006166666666666675,0.07,-0.17,1.03,-7.76,-6.6,3.48
0.0006200000000000009,0.06,-0.14,0.97,-6.99,2.18,4.6
0.0006233333333333342,0.03,-0.13,0.97,-5.88,1.56,3.56
0.0006266666666666676,0.03,-0.13,0.99,-4.82,0.84,3.3
0.000630000000000001,0.02,-0.12,0.99,-4.34,-0.03,2.78
0.0006333333333333344,0.03,-0.12,1.01,-4.14,1.71,3.33
0.0006366666666666678,0.04,-0.12,0.99,-2.67,5.11,3.59
0.0006400000000000011,-0.0,-0.13,0.98,-0.35,3.91,1.91
0.0006433333333333345,-0.0,-0.13,1.0,0.93,2.26,0.06
0.0006466666666666679,0.02,-0.12,1.02,-0.52,3.02,0.53
0.0006500000000000013,0.05,-0.11,1.04,-1.79,7.27,3.37
0.0006533333333333346,0.02,-0.11,1.03,-2.66,5.16,3.53
0.000656666666666668,0.0,-0.13,1.01,-2.41,1.79,2.52
0.0006600000000000014,0.01,-0.13,0.99,-1.65,0.81,2.61
0.0006633333333333348,0.03,-0.13,1.01,-1.37,1.36,3.01
0.0006666666666666682,0.04,-0.13,0.99,0.21,2.29,5.6
0.0006700000000000015,-0.01,-0.14,1.02,-0.05,-3.57,3.56
0.0006733333333333349,-0.01,-0.14,1.02,-0.61,-5.02,2.66
0.0006766666666666683,-0.01,-0.15,1.01,0.08,-3.56,1.86
0.0006800000000000017,0.0,-0.14,1.0,-0.41,-0.21,1.36
0.000683333333333335,0.0,-0.14,1.01,-0.85,0.43,1.24
0.0006866666666666684,-0.01,-0.14,1.02,-0.87,-2.31,0.4
0.0006900000000000018,0.0,-0.14,1.02,-1.08,-5.31,-0.87
0.0006933333333333352,0.02,-0.14,1.01,-1.86,-5.48,-2.0
0.0006966666666666686,-0.01,-0.13,1.05,-4.31,-14.29,-6.05
0.0007000000000000019,-0.0,-0.14,1.05,-6.53,-23.53,-10.69
0.0007033333333333353,0.01,-0.15,1.03,-7.01,-32.08,-15.44
0.0007066666666666687,0.08,-0.13,1.0,-6.66,-24.47,-11.65
0.0007100000000000021,-0.04,-0.11,0.99,-1.22,-44.38,-22.0
0.0007133333333333355,0.2,-0.16,0.9,0.0,-8.41,-7.47
0.0007166666666666688,0.22,-0.12,0.97,4.96,19.57,7.47
0.0007200000000000022,-0.0,-0.15,1.01,2.24,8.32,4.06
0.0007233333333333356,0.04,-0.15,0.97,4.73,9.6,1.71
0.000726666666666669,0.09,-0.13,0.97,5.86,6.67,-0.93
0.0007300000000000023,0.07,-0.11,1.05,1.68,2.24,2.27
0.0007333333333333357,0.06,-0.14,1.06,1.11,0.08,3.88
0.0007366666666666691,0.05,-0.15,1.03,0.02,-2.37,3.13
0.0007400000000000025,0.06,-0.15,1.03,-0.92,0.02,2.4
0.0007433333333333359,0.06,-0.14,1.03,-2.46,2.72,2.61
0.0007466666666666692,0.07,-0.13,1.03,-4.73,4.37,2.96
0.0007500000000000026,0.08,-0.14,1.0,-3.62,2.53,4.82
0.000753333333333336,0.04,-0.13,1.0,0.67,9.74,9.68
0.0007566666666666694,0.01,-0.15,1.05,-3.25,-3.79,4.41
0.0007600000000000028,0.02,-0.13,1.0,-2.37,-2.11,4.53
0.0007633333333333361,0.02,-0.15,0.99,-1.42,-0.32,3.83
0.0007666666666666695,0.04,-0.13,0.99,-3.22,-4.93,1.21
0.0007700000000000029,0.04,-0.13,1.03,-4.58,-4.41,1.24
0.0007733333333333363,0.05,-0.14,1.03,-4.29,-7.44,2.5
0.0007766666666666696,0.05,-0.12,0.99,-3.42,-8.75,3.33
0.000780000000000003,0.04,-0.14,1.0,-4.67,-10.06,4.14
0.0007833333333333364,0.05,-0.14,0.98,-0.37,-6.43,4.58
0.0007866666666666698,0.04,-0.15,0.97,1.92,-6.98,3.65
0.0007900000000000032,0.03,-0.15,1.02,-0.24,-13.36,0.55
0.0007933333333333365,-0.0,-0.15,1.04,0.4,-21.22,-3.27
0.0007966666666666699,0.02,-0.15,1.06,-3.27,-29.05,-7.6
0.0008000000000000033,0.06,-0.14,1.04,-7.05,-26.38,-5.48
0.0008033333333333367,0.07,-0.14,1.01,-4.96,-26.82,-6.37
0.00080666666666667,0.1,-0.15,1.0,-5.4,-26.43,-3.48
0.0008100000000000034,0.09,-0.15,1.01,-5.24,-26.23,-2.05
0.0008133333333333368,0.1,-0.14,0.97,-3.25,-20.93,-0.37
0.0008166666666666702,0.12,-0.14,1.01,-5.76,-8.92,1.97
0.0008200000000000036,0.11,-0.14,0.99,-6.82,-4.55,1.65
0.0008233333333333369,0.1,-0.15,1.01,-5.74,-1.92,1.33
0.0008266666666666703,0.1,-0.16,1.02,-6.81,1.27,1.71
0.0008300000000000037,0.09,-0.17,1.0,-5.13,-5.04,-0.44
0.0008333333333333371,0.11,-0.16,0.99,-3.19,-1.5,-0.12
0.0008366666666666705,0.11,-0.16,0.99,-2.98,2.29,-0.26
0.0008400000000000038,0.12,-0.15,1.01,-2.38,6.21,0.79
0.0008433333333333372,0.1,-0.16,1.0,-2.82,3.85,1.82
0.0008466666666666706,0.1,-0.17,1.0,-1.85,0.96,1.05
0.000850000000000004,0.1,-0.17,1.01,-1.27,1.8,1.74
0.0008533333333333373,0.08,-0.18,1.0,-1.01,-2.0,-0.34
0.0008566666666666707,0.08,-0.17,1.01,-1.51,0.0,-2.08
0.0008600000000000041,0.09,-0.17,1.0,-1.31,0.12,-2.49
0.0008633333333333375,0.09,-0.18,1.01,-1.97,1.1,-2.55
0.0008666666666666709,0.09,-0.18,1.03,-2.79,2.47,-2.72
0.0008700000000000042,0.07,-0.18,0.99,-2.2,0.79,-4.14
0.0008733333333333376,0.04,-0.16,1.06,-1.54,-3.31,-7.44
0.000876666666666671,0.05,-0.15,1.06,-0.78,-0.75,-8.02
0.0008800000000000044,0.06,-0.16,1.01,-2.66,-10.66,-14.69
0.0008833333333333377,0.12,-0.14,1.0,-2.78,-8.05,-14.05
0.0008866666666666711,0.13,-0.14,0.98,-1.62,-5.65,-13.36
0.0008900000000000045,0.18,-0.13,0.97,-1.24,-4.61,-7.88
0.0008933333333333379,0.18,-0.14,0.95,-0.2,-0.7,-4.55
0.0008966666666666713,0.16,-0.15,0.95,1.79,-0.58,-2.38
0.0009000000000000046,0.12,-0.17,0.95,3.82,-0.79,-2.92
0.000903333333333338,0.13,-0.15,1.01,2.72,1.51,-2.2
0.0009066666666666714,0.14,-0.16,1.02,1.34,0.99,-0.9
0.0009100000000000048,0.12,-0.16,1.02,1.05,0.52,0.0
0.0009133333333333382,0.11,-0.19,1.0,2.11,-3.85,-1.36
0.0009166666666666715,0.1,-0.19,0.98,4.61,-5.1,-2.06
0.0009200000000000049,0.12,-0.17,0.95,7.02,-3.04,-1.82
0.0009233333333333383,0.13,-0.17,0.97,8.4,-2.5,-0.6
0.0009266666666666717,0.13,-0.16,1.01,5.69,-4.41,-0.05
0.000930000000000005,0.12,-0.16,1.02,3.88,-10.11,-1.71
0.0009333333333333384,0.11,-0.18,1.05,-1.68,-17.69,-5.3
0.0009366666666666718,0.12,-0.19,1.09,-8.34,-21.28,-6.58
0.0009400000000000052,0.08,-0.18,1.03,-13.34,-38.52,-18.23
0.0009433333333333386,0.12,-0.18,0.97,-7.86,-33.13,-16.58
0.0009466666666666719,0.25,-0.15,0.92,-3.24,-9.69,-4.5
0.0009500000000000053,0.23,-0.15,0.93,6.05,8.12,7.22
0.0009533333333333387,0.15,-0.16,0.96,9.59,16.06,8.99
0.0009566666666666721,0.13,-0.16,0.98,6.02,13.77,7.33
0.0009600000000000054,0.11,-0.18,1.0,14.7,11.71,6.46
0.0009633333333333388,0.11,-0.16,1.03,6.95,13.56,5.47
0.0009666666666666722,0.1,-0.15,1.01,7.24,6.27,2.84
0.0009700000000000056,0.1,-0.14,1.01,10.9,7.71,3.68
0.000973333333333339,0.11,-0.14,1.03,5.97,7.82,1.92
0.0009766666666666723,0.11,-0.13,1.04,7.16,12.75,2.11
0.0009800000000000056,0.15,-0.13,1.03,6.05,19.89,5.92
0.0009833333333333389,0.12,-0.12,0.98,6.44,21.57,7.33
0.0009866666666666721,0.1,-0.14,1.0,9.07,25.91,9.11
0.0009900000000000054,0.11,-0.11,0.98,11.66,32.78,12.56
0.0009933333333333387,0.16,-0.11,0.99,8.41,43.36,19.74
0.000996666666666672,0.04,-0.12,1.07,1.57,31.36,11.33
0.0010000000000000052,0.08,-0.13,1.06,-1.89,21.13,7.94
0.0010033333333333385,0.1,-0.14,1.04,-3.31,14.84,8.15
0.0010066666666666718,0.07,-0.13,1.04,-4.67,8.98,5.71
0.001010000000000005,0.08,-0.12,1.06,-8.26,5.48,5.18
0.0010133333333333383,0.14,-0.09,1.02,-10.2,16.5,13.77
0.0010166666666666716,0.13,-0.1,0.98,-8.85,21.02,18.29
0.0010200000000000048,-0.01,-0.14,1.04,-8.02,6.37,10.15
0.0010233333333333381,0.02,-0.14,1.02,-7.53,0.35,5.36
0.0010266666666666714,0.04,-0.13,1.01,-7.01,-1.92,4.84
0.0010300000000000047,0.02,-0.12,1.03,-7.08,-1.63,4.0
0.001033333333333338,0.03,-0.13,1.05,-7.45,-1.94,4.2
0.0010366666666666712,0.01,-0.13,1.05,-8.24,-7.63,3.02
0.0010400000000000045,0.02,-0.14,1.03,-7.13,-4.95,3.45
0.0010433333333333377,0.0,-0.16,0.99,-5.01,-9.83,-0.23
0.001046666666666671,0.01,-0.15,0.99,-1.74,-10.03,-0.5
0.0010500000000000043,0.03,-0.15,1.01,-2.09,-10.12,-0.34
0.0010533333333333375,0.02,-0.15,1.02,-6.67,-21.83,-6.12
0.0010566666666666708,0.02,-0.16,0.98,-4.87,-20.55,-6.69
0.001060000000000004,0.02,-0.15,0.95,-1.56,-25.15,-10.02
0.0010633333333333374,0.02,-0.17,1.02,1.33,-28.66,-13.22
0.0010666666666666706,0.06,-0.16,1.12,-7.22,-42.73,-18.4
0.0010700000000000039,0.16,-0.14,1.09,-15.24,-45.94,-16.27
0.0010733333333333372,0.2,-0.16,1.04,-23.71,-51.51,-16.37
0.0010766666666666704,0.21,-0.17,1.02,-23.53,-35.44,-7.5
0.0010800000000000037,0.23,-0.16,0.96,-22.58,-19.68,-1.5
0.001083333333333337,0.19,-0.17,0.86,-12.41,0.0,3.95
0.0010866666666666702,0.17,-0.19,0.89,-4.6,2.0,5.82
0.0010900000000000035,0.12,-0.19,0.94,-0.93,1.98,5.53
0.0010933333333333368,0.11,-0.19,0.99,-0.06,4.03,4.81
0.00109666666666667,0.11,-0.18,1.0,-0.89,0.72,3.5
0.0011000000000000033,0.1,-0.19,1.02,-1.94,-0.84,2.2
0.0011033333333333366,0.12,-0.19,1.01,-2.58,0.93,1.56
0.0011066666666666699,0.11,-0.2,1.01,-1.73,0.73,0.99
0.0011100000000000031,0.13,-0.19,1.02,-1.51,3.1,1.36
0.0011133333333333364,0.13,-0.17,0.98,0.49,1.19,0.7
0.0011166666666666697,0.12,-0.16,1.01,-0.46,3.19,1.08
0.001120000000000003,0.12,-0.17,1.01,-0.58,1.3,0.29
0.0011233333333333362,0.15,-0.15,0.97,0.93,3.68,2.17
0.0011266666666666695,0.13,-0.17,1.0,1.5,0.81,2.47
0.0011300000000000027,0.12,-0.16,0.99,1.51,0.21,1.98
0.001133333333333336,0.11,-0.16,1.0,2.55,0.02,2.41
0.0011366666666666693,0.11,-0.16,1.01,0.27,1.48,0.98
0.0011400000000000026,0.14,-0.17,0.99,0.64,3.39,3.21
0.0011433333333333358,0.09,-0.17,0.97,3.8,0.26,2.37
0.001146666666666669,0.1,-0.18,1.0,4.06,-0.98,0.81
0.0011500000000000024,0.11,-0.16,0.93,4.58,-0.85,-1.19
0.0011533333333333356,0.09,-0.17,1.0,5.01,0.98,-2.92
0.001156666666666669,0.12,-0.18,1.03,1.97,-0.64,-2.9
0.0011600000000000022,0.1,-0.18,1.04,0.93,0.56,-2.18
0.0011633333333333354,0.13,-0.18,1.03,-1.79,-1.42,-1.86
0.0011666666666666687,0.14,-0.2,1.02,-2.63,1.04,-1.36
0.001170000000000002,0.13,-0.19,1.02,-3.94,-1.24,-2.24
0.0011733333333333353,0.12,-0.2,0.98,-1.59,-2.17,-2.6
0.0011766666666666685,0.11,-0.21,0.99,-1.85,-3.15,-3.89
0.0011800000000000018,0.1,-0.21,0.98,-1.83,-4.87,-5.65
0.001183333333333335,0.1,-0.2,1.01,-4.24,-3.98,-6.06
0.0011866666666666683,0.14,-0.19,1.06,-14.81,-12.06,-7.57
0.0011900000000000016,0.18,-0.19,1.09,-21.13,-2.76,-1.42
0.0011933333333333349,0.21,-0.2,1.09,-32.6,6.98,2.61
0.0011966666666666681,0.14,-0.21,0.99,-32.96,6.79,1.77
0.0012000000000000014,0.13,-0.22,0.93,-29.69,5.07,1.21
0.0012033333333333347,0.14,-0.23,0.92,-22.72,8.98,2.12
0.001206666666666668,0.15,-0.22,0.92,-14.37,5.5,1.42
0.0012100000000000012,0.14,-0.22,0.92,-8.55,4.78,1.4
0.0012133333333333345,0.13,-0.22,0.93,-5.44,7.21,2.24
0.0012166666666666678,0.14,-0.21,0.96,-1.63,6.56,1.95
0.001220000000000001,0.14,-0.21,0.98,-1.37,6.02,2.67
