time,accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
9.000000000000002e-05,0.08,0.27,1.02,6.76,-16.38,-1.19
9.333333333333336e-05,0.07,0.36,1.05,2.23,-2.67,2.15
9.66666666666667e-05,0.12,0.27,1.03,-1.85,-1.57,0.95
0.00010000000000000003,0.13,0.29,1.03,-7.71,-1.66,2.05
0.00010333333333333337,0.1,0.26,0.99,-6.69,-4.23,0.99
0.00010666666666666671,0.09,0.25,0.96,-2.73,-11.5,0.85
0.00011000000000000004,0.12,0.27,1.02,-5.74,-8.52,0.41
0.00011333333333333338,0.11,0.27,1.02,-9.95,-7.71,0.27
0.00011666666666666672,0.13,0.27,0.96,-10.37,-9.51,1.08
0.00012000000000000006,0.14,0.25,0.92,-6.64,-5.59,1.47
0.0001233333333333334,0.12,0.23,0.98,-7.89,-6.38,1.19
0.00012666666666666672,0.09,0.26,1.01,-12.23,-14.72,1.01
0.00013000000000000004,0.12,0.24,0.97,-10.52,-16.11,0.46
0.00013333333333333337,0.21,0.26,0.95,-9.5,-9.05,2.6
0.0001366666666666667,0.24,0.26,0.97,-10.5,-4.32,5.89
0.00014000000000000001,0.22,0.27,1.01,-13.05,3.95,7.65
0.00014333333333333334,0.21,0.25,0.98,-11.33,3.6,7.92
0.00014666666666666666,0.17,0.24,0.99,-9.63,4.63,11.28
0.00015,0.17,0.24,0.98,-6.43,1.85,13.83
0.0001533333333333333,0.18,0.25,0.98,-2.14,-0.08,18.69
0.00015666666666666663,0.17,0.26,1.02,-0.58,-1.3,17.4
0.00015999999999999996,0.12,0.26,1.06,0.46,0.9,22.4
0.00016333333333333328,0.05,0.37,1.14,-2.78,-0.35,21.18
0.0001666666666666666,0.14,0.21,1.0,1.94,10.11,20.69
0.00016999999999999993,0.16,0.24,0.92,8.99,6.29,16.56
0.00017333333333333325,0.21,0.21,0.78,45.24,12.75,17.16
0.00017666666666666658,0.18,0.17,0.7,73.08,23.07,22.29
0.0001799999999999999,-0.01,0.26,0.93,78.47,16.2,24.17
0.00018333333333333323,-0.12,0.38,1.34,34.96,3.28,15.47
0.00018666666666666655,0.07,0.37,1.26,1.73,13.82,8.17
0.00018999999999999987,0.14,0.3,1.01,-6.27,13.66,12.03
0.0001933333333333332,0.13,0.23,0.83,0.46,20.06,9.63
0.00019666666666666652,0.03,0.23,0.92,2.78,10.32,7.51
0.00019999999999999985,-0.01,0.25,1.02,-1.82,2.69,3.53
0.00020333333333333317,0.12,0.27,1.0,-9.76,8.6,-1.15
0.0002066666666666665,0.16,0.28,1.01,-18.79,19.8,-0.73
0.00020999999999999982,0.15,0.28,0.96,-19.44,14.41,1.6
0.00021333333333333314,0.02,0.23,1.01,-20.53,-1.47,0.29
0.00021666666666666647,0.05,0.23,0.97,-19.33,-8.21,0.15
0.0002199999999999998,0.1,0.23,0.92,-13.98,-8.15,0.47
0.00022333333333333311,0.08,0.24,0.97,-11.07,-13.45,1.11
0.00022666666666666644,0.12,0.25,0.98,-10.15,-13.63,2.17
0.00022999999999999976,0.14,0.26,1.0,-13.83,-10.66,2.41
0.0002333333333333331,0.12,0.25,0.99,-14.12,-4.76,-0.46
0.0002366666666666664,0.1,0.28,1.06,-18.95,-8.14,-1.19
0.00023999999999999974,0.08,0.27,1.08,-23.21,-9.42,-2.46
0.00024333333333333306,0.19,0.27,1.0,-24.09,3.3,-4.72
0.0002466666666666664,0.17,0.23,0.96,-20.64,8.38,-3.05
0.00024999999999999973,0.14,0.23,0.94,-17.8,8.09,-1.3
0.00025333333333333306,0.12,0.23,0.97,-16.03,7.44,5.04
0.0002566666666666664,0.05,0.24,1.06,-21.92,-0.55,1.21
0.0002599999999999997,0.06,0.21,0.98,-20.82,-6.76,-1.86
0.00026333333333333303,0.1,0.19,0.94,-17.05,-14.5,0.7
0.00026666666666666635,0.12,0.18,0.97,-15.97,-20.27,5.37
0.0002699999999999997,0.14,0.18,0.9,-12.05,-18.72,6.87
0.000273333333333333,0.14,0.17,0.89,-8.67,-11.45,3.88
0.0002766666666666663,0.13,0.17,0.9,-4.4,-6.41,1.36
0.00027999999999999965,0.11,0.17,0.95,-3.22,-10.2,2.92
0.000283333333333333,0.18,0.18,0.94,-4.55,-9.02,5.73
0.0002866666666666663,0.17,0.19,1.0,-12.27,-7.79,5.08
0.0002899999999999996,0.17,0.16,0.95,-11.37,-4.58,5.57
0.00029333333333333295,0.19,0.16,0.91,-6.9,-2.29,6.31
0.00029666666666666627,0.18,0.16,0.94,-2.61,2.96,5.44
0.0002999999999999996,0.15,0.17,0.96,-0.52,3.6,4.75
0.0003033333333333329,0.13,0.17,0.98,-1.19,1.1,4.37
0.00030666666666666624,0.12,0.17,1.01,-3.47,-3.15,3.68
0.00030999999999999957,0.16,0.19,1.01,-6.78,-3.3,3.11
0.0003133333333333329,0.16,0.19,1.01,-8.63,0.43,2.93
0.0003166666666666662,0.16,0.18,1.01,-6.95,5.79,3.07
0.00031999999999999954,0.18,0.18,1.01,-7.62,2.27,4.7
0.00032333333333333286,0.18,0.18,1.01,-7.02,3.25,5.3
0.0003266666666666662,0.15,0.19,1.01,-7.56,2.15,5.97
0.0003299999999999995,0.13,0.18,1.02,-7.83,0.95,4.89
0.00033333333333333283,0.11,0.17,1.02,-7.27,-3.51,5.02
0.00033666666666666616,0.17,0.17,0.99,-5.5,-1.8,5.91
0.0003399999999999995,0.18,0.17,0.95,-3.85,6.15,4.47
0.0003433333333333328,0.16,0.17,0.99,-4.63,6.12,4.43
0.00034666666666666613,0.1,0.11,1.06,-5.97,2.15,5.94
0.00034999999999999945,0.11,0.16,0.99,-3.02,-7.01,8.0
0.0003533333333333328,0.15,0.15,0.97,-0.5,-7.45,9.11
0.0003566666666666661,0.14,0.15,0.95,1.19,-6.14,7.95
0.0003599999999999994,0.18,0.15,0.92,5.3,0.06,7.47
0.00036333333333333275,0.13,0.17,0.98,6.37,-5.21,9.54
0.0003666666666666661,0.12,0.19,1.06,3.15,-5.83,8.5
0.0003699999999999994,0.12,0.19,1.06,-2.82,-9.07,8.2
0.0003733333333333327,0.12,0.18,1.04,-3.56,-6.55,4.09
0.00037666666666666605,0.12,0.17,1.03,-4.49,-11.69,5.02
0.00037999999999999937,0.15,0.15,1.02,-2.9,-9.98,5.56
0.0003833333333333327,0.18,0.17,1.02,-3.63,-9.34,7.98
0.000386666666666666,0.1,0.16,1.04,-3.22,-13.53,7.71
0.00038999999999999934,0.12,0.17,1.04,-3.19,-16.12,6.95
0.00039333333333333267,0.15,0.17,1.05,-4.7,-13.79,5.92
0.000396666666666666,0.17,0.14,1.0,-4.18,-6.98,4.67
0.0003999999999999993,0.18,0.14,0.96,-1.82,-4.47,5.24
0.00040333333333333264,0.1,0.14,0.98,0.79,-10.05,2.79
0.00040666666666666596,0.13,0.14,0.97,2.98,-17.31,2.75
0.0004099999999999993,0.16,0.15,0.98,3.6,-17.39,3.53
0.0004133333333333326,0.19,0.16,1.0,1.39,-15.48,4.23
0.00041666666666666593,0.22,0.16,0.99,-3.45,-6.63,3.13
0.00041999999999999926,0.17,0.16,0.98,-5.54,-2.08,-1.66
0.0004233333333333326,0.16,0.13,0.95,-4.84,-1.85,-4.92
0.0004266666666666659,0.18,0.14,0.95,-3.04,-6.27,-3.97
0.00042999999999999923,0.22,0.13,0.92,0.96,-8.99,-0.78
0.00043333333333333255,0.25,0.13,0.93,3.45,-7.08,2.52
0.0004366666666666659,0.22,0.14,0.95,2.76,-5.24,1.68
0.0004399999999999992,0.25,0.14,0.94,2.34,1.01,0.55
0.0004433333333333325,0.23,0.13,0.93,6.61,-0.67,2.84
0.00044666666666666585,0.21,0.11,0.91,13.6,2.0,0.21
0.0004499999999999992,0.21,0.14,0.87,22.55,-8.29,-2.76
0.0004533333333333325,0.23,0.11,0.81,38.81,-1.97,0.03
0.0004566666666666658,0.3,0.16,0.83,45.85,6.34,-0.29
0.00045999999999999915,0.19,0.2,1.0,43.31,-6.81,4.9
0.00046333333333333247,0.12,0.22,1.18,26.27,-17.97,0.41
0.0004666666666666658,0.21,0.25,1.22,6.58,-9.37,-7.74
0.0004699999999999991,0.28,0.3,1.14,-10.5,-3.4,1.16
0.00047333333333333244,0.29,0.19,0.95,-6.85,3.59,2.05
0.00047666666666666577,0.24,0.19,0.98,-2.35,2.96,3.85
0.0004799999999999991,0.22,0.21,1.06,-3.79,3.4,4.7
0.0004833333333333324,0.22,0.2,1.04,-6.6,5.44,3.36
0.00048666666666666574,0.19,0.19,0.99,-2.4,2.2,3.4
0.0004899999999999991,0.2,0.18,0.99,2.44,0.21,4.6
0.0004933333333333325,0.19,0.18,1.02,3.98,0.11,4.5
0.0004966666666666659,0.16,0.2,1.06,-0.79,-5.08,2.27
0.0004999999999999993,0.17,0.17,1.02,-0.64,-4.37,1.13
0.0005033333333333326,0.16,0.18,0.97,1.05,-1.01,-0.96
0.000506666666666666,0.2,0.17,0.93,7.19,-3.04,1.86
0.0005099999999999994,0.2,0.2,0.97,12.52,-5.68,0.44
0.0005133333333333328,0.09,0.26,1.06,14.6,-19.92,8.11
0.0005166666666666661,0.18,0.21,1.02,9.92,-24.44,8.43
0.0005199999999999995,0.16,0.27,1.09,-7.63,-32.15,2.4
0.0005233333333333329,0.16,0.29,1.13,-23.1,-48.82,-2.84
0.0005266666666666663,0.3,0.32,0.99,-25.11,-49.21,-0.15
0.0005299999999999997,0.33,0.16,0.84,-8.63,-46.93,-16.18
0.000533333333333333,0.37,0.19,0.87,-8.73,-16.11,0.52
0.0005366666666666664,0.41,0.17,0.84,-4.44,3.8,0.95
0.0005399999999999998,0.3,0.18,0.88,-0.17,14.99,-3.8
0.0005433333333333332,0.27,0.19,0.94,-0.79,18.72,-6.11
0.0005466666666666665,0.25,0.19,0.98,-1.25,9.31,-2.03
0.0005499999999999999,0.27,0.17,0.95,-0.37,4.41,0.15
0.0005533333333333333,0.27,0.17,0.93,4.61,3.44,2.73
0.0005566666666666667,0.31,0.18,0.91,5.59,17.62,0.32
0.0005600000000000001,0.37,0.19,0.9,6.67,42.56,-2.26
0.0005633333333333334,0.27,0.21,0.93,1.82,61.4,-0.35
0.0005666666666666668,0.13,0.26,1.17,-15.21,44.14,-2.79
0.0005700000000000002,0.07,0.29,1.21,-32.26,1.94,1.71
0.0005733333333333336,0.2,0.27,1.08,-41.73,-2.87,-0.44
0.000576666666666667,0.23,0.18,0.95,-37.86,5.88,-0.47
0.0005800000000000003,0.25,0.13,0.88,-30.52,9.51,-2.96
0.0005833333333333337,0.23,0.11,0.91,-25.6,5.66,-0.93
0.0005866666666666671,0.23,0.13,0.95,-19.65,0.24,1.76
0.0005900000000000005,0.21,0.13,0.96,-14.11,-3.73,3.8
0.0005933333333333338,0.19,0.12,0.99,-10.99,-8.27,3.47
0.0005966666666666672,0.2,0.11,0.96,-9.27,-6.67,-0.76
0.0006000000000000006,0.25,0.11,0.96,-9.66,0.66,-4.5
0.000603333333333334,0.25,0.13,0.97,-9.37,2.24,-3.31
0.0006066666666666674,0.25,0.11,0.96,-5.73,4.95,-0.29
0.0006100000000000007,0.22,0.11,0.97,-3.36,6.18,-0.31
0.0006133333333333341,0.2,0.11,0.98,-1.88,4.18,-0.2
0.0006166666666666675,0.2,0.12,1.0,-0.61,-3.05,0.67
0.0006200000000000009,0.2,0.13,0.98,0.78,-4.21,2.09
0.0006233333333333342,0.23,0.1,0.94,3.63,1.16,0.98
0.0006266666666666676,0.15,0.13,1.01,1.76,-7.24,-1.11
0.000630000000000001,0.18,0.13,1.01,-1.11,-11.31,-2.06
0.0006333333333333344,0.24,0.15,1.01,-4.95,-7.79,0.03
0.0006366666666666678,0.26,0.13,1.0,-4.66,-9.02,5.69
0.0006400000000000011,0.21,0.14,0.97,-6.02,-10.92,4.98
0.0006433333333333345,0.21,0.11,0.97,-3.25,-10.23,4.49
0.0006466666666666679,0.24,0.11,0.9,1.51,-2.81,-0.5
0.0006500000000000013,0.28,0.07,0.92,8.82,-1.51,1.22
0.0006533333333333346,0.25,0.14,0.99,6.44,4.87,-2.05
0.000656666666666668,0.24,0.15,1.03,2.35,-0.9,-0.02
0.0006600000000000014,0.23,0.15,1.01,1.42,-3.86,1.15
0.0006633333333333348,0.27,0.15,0.99,-0.43,-1.85,2.24
0.0006666666666666682,0.25,0.17,1.01,-3.85,-2.18,4.56
0.0006700000000000015,0.23,0.14,0.98,-3.3,-4.41,2.37
0.0006733333333333349,0.25,0.13,0.98,-3.1,-4.03,2.03
0.0006766666666666683,0.27,0.12,0.95,-1.57,0.92,1.5
0.0006800000000000017,0.27,0.13,0.96,0.31,2.43,1.62
0.000683333333333335,0.24,0.15,1.01,-0.05,0.76,2.52
0.0006866666666666684,0.24,0.18,1.04,-2.95,-3.6,4.66
0.0006900000000000018,0.26,0.16,1.03,-4.37,-3.22,5.25
0.0006933333333333352,0.26,0.14,1.01,-4.43,-2.15,4.72
0.0006966666666666686,0.26,0.13,0.99,-3.98,-1.94,5.27
0.0007000000000000019,0.25,0.13,1.0,-2.49,-4.44,3.42
0.0007033333333333353,0.27,0.13,0.96,-0.64,2.69,2.23
0.0007066666666666687,0.27,0.15,0.98,-1.1,7.22,2.0
0.0007100000000000021,0.25,0.15,1.01,-1.16,5.13,3.62
0.0007133333333333355,0.24,0.16,1.04,-2.9,-0.12,8.31
0.0007166666666666688,0.26,0.14,1.0,-3.97,0.82,8.73
0.0007200000000000022,0.24,0.12,0.99,-2.27,0.98,10.47
0.0007233333333333356,0.22,0.09,0.95,3.33,2.89,9.25
0.000726666666666669,0.22,0.1,0.97,10.32,8.14,5.15
0.0007300000000000023,0.2,0.12,0.96,15.92,0.67,8.76
0.0007333333333333357,0.25,0.13,0.97,12.37,4.95,7.1
0.0007366666666666691,0.2,0.13,1.0,10.66,7.24,4.34
0.0007400000000000025,0.24,0.13,0.95,13.54,10.76,3.91
0.0007433333333333359,0.29,0.1,0.9,30.58,34.55,-1.66
0.0007466666666666692,0.3,0.11,0.88,34.76,40.0,4.14
0.0007500000000000026,0.26,0.14,0.9,42.95,49.68,5.34
0.000753333333333336,0.17,0.18,0.94,44.53,61.8,-1.1
0.0007566666666666694,0.19,0.25,1.04,28.35,54.72,-2.63
0.0007600000000000028,0.15,0.31,1.21,-0.41,34.06,-4.17
0.0007633333333333361,0.09,0.3,1.32,-24.26,-1.97,4.63
0.0007666666666666695,0.15,0.26,1.15,-33.91,-17.33,9.89
0.0007700000000000029,0.18,0.19,1.03,-34.98,-17.95,7.68
0.0007733333333333363,0.19,0.13,0.95,-28.5,-15.31,6.5
0.0007766666666666696,0.22,0.12,0.93,-20.47,-11.33,8.18
0.000780000000000003,0.22,0.1,0.94,-13.68,-12.32,9.86
0.0007833333333333364,0.2,0.09,0.92,-10.76,-5.98,8.7
0.0007866666666666698,0.18,0.09,0.94,-10.73,-5.62,7.1
0.0007900000000000032,0.17,0.09,0.95,-9.33,-6.23,5.21
0.0007933333333333365,0.18,0.09,0.96,-11.53,-2.21,2.89
0.0007966666666666699,0.18,0.1,0.96,-11.57,-5.45,1.15
0.0008000000000000033,0.22,0.07,0.92,-6.9,-3.95,4.38
0.0008033333333333367,0.19,0.05,0.9,-1.28,-3.73,6.81
0.00080666666666667,0.16,0.04,0.92,2.69,-6.18,4.5
0.0008100000000000034,0.14,0.05,0.92,3.88,-3.57,0.49
0.0008133333333333368,0.17,0.08,0.94,4.92,0.09,0.14
0.0008166666666666702,0.17,0.1,0.96,5.3,-1.11,0.87
0.0008200000000000036,0.17,0.09,0.94,8.92,-2.76,-0.78
0.0008233333333333369,0.15,0.08,0.95,10.26,-4.96,-1.11
0.0008266666666666703,0.16,0.11,0.96,12.21,-8.11,-0.18
0.0008300000000000037,0.19,0.14,1.01,9.07,-9.88,1.27
0.0008333333333333371,0.22,0.16,1.02,6.9,-10.78,3.85
0.0008366666666666705,0.18,0.15,1.01,6.02,-13.98,3.92
0.0008400000000000038,0.21,0.15,1.0,3.51,-13.47,-0.24
0.0008433333333333372,0.2,0.15,1.02,4.03,-17.01,0.06
0.0008466666666666706,0.25,0.16,0.99,2.76,-9.88,-4.09
0.000850000000000004,0.23,0.17,1.03,1.85,-13.11,-3.44
0.0008533333333333373,0.27,0.18,1.02,-2.55,-12.2,-5.27
0.0008566666666666707,0.26,0.17,1.03,-6.18,-6.18,-7.18
0.0008600000000000041,0.28,0.18,1.02,-6.2,-4.84,-5.21
0.0008633333333333375,0.28,0.18,1.01,-6.46,2.81,-1.98
0.0008666666666666709,0.21,0.14,1.05,-1.54,0.98,-1.31
0.0008700000000000042,0.24,0.17,1.03,-2.56,-3.8,-0.29
0.0008733333333333376,0.21,0.16,1.03,-3.56,-5.91,-3.51
0.000876666666666671,0.24,0.16,1.02,-5.15,-3.24,-6.17
0.0008800000000000044,0.25,0.16,1.01,-5.85,-2.15,-4.6
0.0008833333333333377,0.27,0.18,1.0,-5.42,0.14,0.14
0.0008866666666666711,0.26,0.17,1.02,-5.63,-4.12,4.72
0.0008900000000000045,0.25,0.14,0.99,-5.22,-6.02,6.84
0.0008933333333333379,0.25,0.13,0.99,-4.89,-4.27,6.37
0.0008966666666666713,0.23,0.11,0.96,-2.58,-3.02,4.55
0.0009000000000000046,0.25,0.1,0.95,-0.12,1.04,3.44
0.000903333333333338,0.24,0.1,0.96,1.86,1.8,2.66
0.0009066666666666714,0.23,0.11,0.97,4.6,0.61,3.57
0.0009100000000000048,0.25,0.11,0.97,7.56,-1.33,7.86
0.0009133333333333382,0.26,0.1,0.94,12.75,1.56,10.69
0.0009166666666666715,0.26,0.08,0.9,22.92,7.51,13.07
0.0009200000000000049,0.26,0.1,0.88,26.09,20.75,9.66
0.0009233333333333383,0.22,0.08,0.91,29.45,18.55,10.32
0.0009266666666666717,0.21,0.11,0.95,31.33,17.36,9.54
0.000930000000000005,0.16,0.15,1.03,24.55,10.02,7.91
0.0009333333333333384,0.13,0.17,1.08,18.89,-12.98,10.02
0.0009366666666666718,0.13,0.22,1.1,12.58,-21.18,8.64
0.0009400000000000052,0.17,0.23,1.06,5.89,-22.4,5.71
0.0009433333333333386,0.21,0.22,1.03,1.48,-14.5,3.68
0.0009466666666666719,0.23,0.22,1.02,-4.41,-13.8,2.5
0.0009500000000000053,0.29,0.18,0.97,-3.53,-5.1,1.15
0.0009533333333333387,0.28,0.18,0.97,-1.82,-1.42,2.56
0.0009566666666666721,0.27,0.15,0.96,-0.4,0.81,3.08
0.0009600000000000054,0.25,0.15,0.94,1.92,0.37,2.81
0.0009633333333333388,0.25,0.17,0.98,-2.56,3.88,1.36
0.0009666666666666722,0.24,0.19,0.99,-5.48,-0.24,0.61
0.0009700000000000056,0.23,0.18,1.0,-8.87,0.87,-3.63
0.000973333333333339,0.23,0.16,1.0,-8.79,-6.41,-4.08
0.0009766666666666723,0.3,0.14,0.94,-5.18,-2.49,-2.89
0.0009800000000000056,0.3,0.14,0.94,-2.66,-0.34,-2.47
0.0009833333333333389,0.28,0.13,0.93,0.99,-0.17,-1.94
0.0009866666666666721,0.27,0.13,0.92,2.81,3.01,-1.42
0.0009900000000000054,0.28,0.13,0.92,5.37,5.22,0.08
0.0009933333333333387,0.28,0.14,0.91,9.21,4.23,1.8
0.000996666666666672,0.28,0.15,0.95,9.92,5.56,3.59
0.0010000000000000052,0.26,0.19,1.0,5.91,-3.15,6.14
0.0010033333333333385,0.28,0.2,0.99,2.87,4.89,3.76
0.0010066666666666718,0.22,0.2,1.04,-1.68,-1.51,3.77
0.001010000000000005,0.23,0.17,0.99,-3.08,-4.32,3.85
0.0010133333333333383,0.22,0.14,0.94,-0.27,-2.21,2.24
0.0010166666666666716,0.21,0.14,0.96,1.89,-1.95,-0.63
0.0010200000000000048,0.22,0.16,0.97,1.73,-2.93,-2.2
0.0010233333333333381,0.24,0.18,0.97,0.03,-1.5,-1.68
0.0010266666666666714,0.22,0.18,1.02,-0.44,-9.08,0.56
0.0010300000000000047,0.25,0.18,0.98,-1.15,-8.96,0.79
0.001033333333333338,0.24,0.17,0.98,-1.24,-7.34,-0.79
0.0010366666666666712,0.25,0.18,0.98,-2.14,-0.73,-0.66
0.0010400000000000045,0.26,0.16,0.97,-2.41,1.85,-2.32
0.0010433333333333377,0.25,0.16,0.98,0.11,-0.47,-1.11
0.001046666666666671,0.25,0.18,1.0,-2.12,-3.76,1.6
0.0010500000000000043,0.26,0.19,1.0,-2.63,-2.81,1.16
0.0010533333333333375,0.23,0.19,1.02,-5.71,-4.35,-0.12
0.0010566666666666708,0.29,0.19,0.98,-7.82,4.63,-1.51
0.001060000000000004,0.25,0.18,0.99,-6.11,3.77,-1.44
0.0010633333333333374,0.25,0.17,1.01,-5.5,0.89,-1.1
0.0010666666666666706,0.26,0.17,0.99,-4.76,-2.32,-1.21
0.0010700000000000039,0.27,0.18,0.99,-4.87,-1.56,0.32
0.0010733333333333372,0.28,0.17,0.98,-2.05,-2.79,1.53
0.0010766666666666704,0.3,0.15,0.95,10.26,-1.19,5.79
0.0010800000000000037,0.27,0.2,0.98,9.53,1.28,6.67
0.001083333333333337,0.24,0.13,1.0,16.82,-4.64,6.99
0.0010866666666666702,0.24,0.15,0.97,23.71,-15.27,9.97
0.0010900000000000035,0.25,0.17,0.97,24.38,-16.34,12.67
0.0010933333333333368,0.21,0.22,1.06,25.25,-14.55,6.44
0.00109666666666667,0.21,0.28,1.06,16.02,-18.58,8.99
0.0011000000000000033,0.28,0.22,1.02,11.45,-14.24,6.87
0.0011033333333333366,0.33,0.22,1.0,9.6,5.31,0.64
0.0011066666666666699,0.29,0.24,1.01,4.64,-1.51,6.69
0.0011100000000000031,0.27,0.22,1.01,-2.52,-4.63,3.98
0.0011133333333333364,0.26,0.2,0.98,-5.42,-6.34,3.97
0.0011166666666666697,0.26,0.18,0.95,-4.38,-7.11,2.18
0.001120000000000003,0.28,0.17,0.94,-2.44,-7.89,1.62
0.0011233333333333362,0.29,0.17,0.93,-5.22,-5.42,0.96
0.0011266666666666695,0.29,0.17,0.93,-6.63,-5.34,0.55
0.0011300000000000027,0.28,0.18,0.93,-7.79,-5.68,2.49
0.001133333333333336,0.34,0.17,0.89,-7.21,1.86,3.16
0.0011366666666666693,0.3,0.17,0.9,-4.99,-1.01,4.21
0.0011400000000000026,0.3,0.15,0.89,-1.53,-2.52,5.63
0.0011433333333333358,0.3,0.15,0.87,2.73,-1.31,6.69
0.001146666666666669,0.28,0.16,0.91,5.22,0.27,5.45
0.0011500000000000024,0.28,0.14,0.91,13.63,-1.86,5.85
0.0011533333333333356,0.29,0.19,0.91,7.66,5.08,2.11
0.001156666666666669,0.27,0.17,0.94,7.77,2.61,1.8
0.0011600000000000022,0.3,0.19,0.93,7.79,-2.79,4.6
0.0011633333333333354,0.31,0.2,0.94,4.93,5.36,3.34
0.0011666666666666687,0.3,0.19,0.94,4.03,2.08,5.4
0.001170000000000002,0.3,0.2,0.95,5.57,0.2,6.26
0.0011733333333333353,0.28,0.17,0.91,10.6,2.47,7.02
0.0011766666666666685,0.27,0.19,0.94,10.15,2.84,5.6
0.0011800000000000018,0.29,0.19,0.95,7.74,-0.21,5.65
0.001183333333333335,0.26,0.22,1.0,4.84,7.62,2.29
0.0011866666666666683,0.23,0.22,1.02,3.85,5.1,-2.35
0.0011900000000000016,0.23,0.23,1.0,3.65,5.24,-0.29
0.0011933333333333349,0.26,0.23,0.99,-2.15,3.88,1.79
0.0011966666666666681,0.26,0.2,0.98,-3.28,5.02,0.69
0.0012000000000000014,0.25,0.21,0.99,-3.51,4.15,1.6
0.0012033333333333347,0.23,0.22,1.03,-5.16,-3.3,3.02
0.001206666666666668,0.27,0.22,1.0,-7.31,0.66,3.56
0.0012100000000000012,0.28,0.21,0.98,-7.04,3.88,1.33
0.0012133333333333345,0.24,0.22,1.01,-7.18,-0.11,0.08
0.0012166666666666678,0.24,0.23,1.03,-8.31,-4.99,-2.76
0.001220000000000001,0.26,0.23,1.03,-11.66,-8.38,-2.89
0.0012233333333333343,0.32,0.23,1.01,-13.6,-6.81,-0.23
0.0012266666666666676,0.33,0.2,0.98,-13.33,-5.74,1.1
