time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.00043333333333333255,0.32,-0.12,0.95,8.96,-5.05,3.04
0.0004366666666666659,0.33,-0.11,0.91,9.34,-5.5,1.86
0.0004399999999999992,0.35,-0.11,0.89,7.85,0.17,0.47
0.0004433333333333325,0.41,-0.11,0.88,7.28,9.86,-0.2
0.00044666666666666585,0.4,-0.1,0.86,9.21,16.35,0.24
0.0004499999999999992,0.37,-0.11,0.93,9.88,12.89,0.38
0.0004533333333333325,0.34,-0.11,0.98,9.97,4.15,0.2
0.0004566666666666658,0.36,-0.1,0.97,8.35,5.34,-1.48
0.00045999999999999915,0.37,-0.1,0.98,6.6,3.24,-1.92
0.00046333333333333247,0.38,-0.1,1.01,3.37,0.78,-1.59
0.0004666666666666658,0.4,-0.09,0.96,5.05,3.45,0.37
0.0004699999999999991,0.41,-0.09,0.96,5.39,10.15,0.43
0.00047333333333333244,0.34,-0.08,1.04,4.96,11.51,1.3
0.00047666666666666577,0.38,-0.09,1.0,3.97,10.37,0.93
0.0004799999999999991,0.38,-0.09,0.98,4.38,9.44,2.47
0.0004833333333333324,0.36,-0.1,0.97,4.98,4.49,3.21
0.00048666666666666574,0.35,-0.1,0.98,4.9,0.24,3.21
0.0004899999999999991,0.34,-0.1,1.0,2.27,1.08,2.87
0.0004933333333333325,0.35,-0.09,0.99,0.34,5.27,1.3
0.0004966666666666659,0.37,-0.1,0.97,0.12,10.32,1.01
0.0004999999999999993,0.32,-0.09,0.96,0.89,7.31,1.01
0.0005033333333333326,0.32,-0.11,0.94,3.95,5.28,0.08
0.000506666666666666,0.32,-0.1,0.93,7.97,1.6,-0.47
0.0005099999999999994,0.32,-0.09,0.95,8.03,-0.75,-1.22
0.0005133333333333328,0.34,-0.09,1.0,5.33,-1.69,-1.19
0.0005166666666666661,0.35,-0.09,0.96,4.98,3.56,-1.3
0.0005199999999999995,0.35,-0.08,0.94,5.8,7.07,-1.91
0.0005233333333333329,0.33,-0.09,0.97,6.05,5.94,-2.21
0.0005266666666666663,0.36,-0.08,0.95,5.37,6.81,-1.73
0.0005299999999999997,0.35,-0.09,0.96,5.8,4.96,-1.07
0.000533333333333333,0.33,-0.08,0.94,8.31,2.14,-0.61
0.0005366666666666664,0.34,-0.08,0.94,9.77,2.31,-1.15
0.0005399999999999998,0.32,-0.09,0.95,10.49,0.72,-1.63
0.0005433333333333332,0.34,-0.08,0.96,10.96,1.85,-2.17
0.0005466666666666665,0.34,-0.07,0.96,11.53,2.5,-2.95
0.0005499999999999999,0.34,-0.06,0.99,9.05,1.47,-2.84
0.0005533333333333333,0.34,-0.06,0.99,9.98,1.4,-1.89
0.0005566666666666667,0.34,-0.06,0.99,11.11,1.85,-1.66
0.0005600000000000001,0.33,-0.06,1.05,5.13,3.8,-3.54
0.0005633333333333334,0.34,-0.05,1.04,1.68,4.31,-4.02
0.0005666666666666668,0.36,-0.04,1.01,2.03,4.08,-2.02
0.0005700000000000002,0.35,-0.05,0.98,5.18,3.04,-1.53
0.0005733333333333336,0.33,-0.05,0.99,2.2,2.05,-2.15
0.000576666666666667,0.36,-0.05,0.98,1.62,2.2,-1.4
0.0005800000000000003,0.35,-0.05,0.98,2.84,2.61,-0.34
0.0005833333333333337,0.33,-0.05,1.02,2.17,0.6,-0.2
0.0005866666666666671,0.33,-0.04,1.0,-0.4,4.0,-1.45
0.0005900000000000005,0.33,-0.05,1.01,-3.94,4.79,-3.33
0.0005933333333333338,0.35,-0.05,0.99,-2.61,-1.18,-1.91
0.0005966666666666672,0.34,-0.06,0.98,-0.96,-7.13,0.29
0.0006000000000000006,0.35,-0.05,0.99,-3.82,-4.98,0.53
0.000603333333333334,0.35,-0.05,0.99,-6.92,2.98,-1.57
0.0006066666666666674,0.36,-0.05,0.97,-9.82,13.24,-2.29
0.0006100000000000007,0.36,-0.05,0.95,-6.55,9.37,-0.96
0.0006133333333333341,0.32,-0.07,0.91,-0.43,1.92,0.99
0.0006166666666666675,0.33,-0.06,0.91,2.96,1.5,0.95
0.0006200000000000009,0.34,-0.06,0.93,2.95,8.18,0.14
0.0006233333333333342,0.34,-0.05,0.95,1.36,9.5,-0.6
0.0006266666666666676,0.33,-0.05,0.96,0.9,6.06,-0.61
0.000630000000000001,0.32,-0.06,0.98,-1.04,0.79,0.09
0.0006333333333333344,0.35,-0.05,0.95,0.44,-0.18,1.22
0.0006366666666666678,0.35,-0.06,0.94,0.95,-0.9,1.48
0.0006400000000000011,0.37,-0.05,0.91,1.36,4.35,2.06
0.0006433333333333345,0.36,-0.04,0.94,2.08,6.85,2.17
0.0006466666666666679,0.35,-0.04,0.96,0.55,6.66,2.18
0.0006500000000000013,0.36,-0.05,0.95,2.14,5.07,2.64
0.0006533333333333346,0.32,-0.05,0.97,3.42,-4.79,4.29
0.000656666666666668,0.35,-0.05,0.95,3.22,-5.68,5.22
0.0006600000000000014,0.38,-0.05,0.92,3.98,1.82,6.09
0.0006633333333333348,0.38,-0.04,0.92,4.63,10.21,6.56
0.0006666666666666682,0.33,-0.05,0.98,2.05,10.23,6.6
0.0006700000000000015,0.34,-0.05,0.94,4.12,9.88,6.96
0.0006733333333333349,0.32,-0.05,0.93,5.76,5.91,6.0
0.0006766666666666683,0.29,-0.06,0.97,5.63,-0.73,5.65
0.0006800000000000017,0.32,-0.04,0.97,4.21,-2.14,5.76
0.000683333333333335,0.35,-0.04,0.96,1.76,3.56,5.21
0.0006866666666666684,0.36,-0.04,0.93,1.04,7.48,5.11
0.0006900000000000018,0.37,-0.03,0.93,2.87,7.98,7.94
0.0006933333333333352,0.35,-0.03,0.94,3.59,5.65,9.11
0.0006966666666666686,0.35,-0.03,0.91,5.92,7.36,9.79
0.0007000000000000019,0.34,-0.04,0.94,6.23,10.34,9.85
0.0007033333333333353,0.34,-0.04,0.96,5.47,11.71,9.98
0.0007066666666666687,0.31,-0.04,0.95,8.06,9.92,9.82
0.0007100000000000021,0.29,-0.05,0.97,11.05,5.65,9.6
0.0007133333333333355,0.3,-0.06,0.97,12.98,6.23,10.26
0.0007166666666666688,0.32,-0.06,1.02,11.24,10.06,10.89
0.0007200000000000022,0.27,-0.05,1.07,7.88,8.37,10.41
0.0007233333333333356,0.26,-0.06,1.07,4.15,9.18,8.72
0.000726666666666669,0.26,-0.05,1.03,3.19,11.6,7.25
0.0007300000000000023,0.25,-0.06,1.02,2.75,9.86,6.64
0.0007333333333333357,0.26,-0.06,1.03,2.75,9.66,7.36
0.0007366666666666691,0.25,-0.05,1.03,3.62,7.66,6.58
0.0007400000000000025,0.23,-0.05,1.01,3.19,5.79,4.26
0.0007433333333333359,0.25,-0.05,1.03,3.16,5.05,4.72
0.0007466666666666692,0.25,-0.04,1.01,2.84,0.84,4.6
0.0007500000000000026,0.25,-0.04,1.0,2.12,2.27,4.09
0.000753333333333336,0.26,-0.04,0.99,1.24,2.98,4.26
0.0007566666666666694,0.27,-0.04,0.96,0.52,6.32,4.05
0.0007600000000000028,0.24,-0.04,0.96,1.47,5.24,3.63
0.0007633333333333361,0.25,-0.04,0.95,3.63,3.16,3.42
0.0007666666666666695,0.25,-0.04,0.97,5.13,2.99,3.34
0.0007700000000000029,0.25,-0.03,0.96,7.66,2.0,3.74
0.0007733333333333363,0.24,-0.04,1.0,6.11,1.1,1.94
0.0007766666666666696,0.24,-0.03,0.99,4.81,1.88,1.15
0.000780000000000003,0.25,-0.03,0.98,5.16,2.72,0.52
0.0007833333333333364,0.26,-0.03,0.99,3.95,1.56,0.08
0.0007866666666666698,0.27,-0.03,0.96,5.05,-1.08,0.55
0.0007900000000000032,0.29,-0.03,0.96,5.53,1.76,0.4
0.0007933333333333365,0.27,-0.03,0.97,7.68,-0.95,0.84
0.0007966666666666699,0.27,-0.03,0.99,6.76,-1.54,0.79
0.0008000000000000033,0.28,-0.02,0.97,6.64,-0.14,-0.46
0.0008033333333333367,0.3,-0.02,0.94,7.05,0.96,-0.17
0.00080666666666667,0.29,-0.02,0.95,8.35,0.7,0.46
0.0008100000000000034,0.3,-0.01,0.96,7.94,0.66,0.55
0.0008133333333333368,0.32,0.0,0.97,7.45,2.38,0.43
0.0008166666666666702,0.34,0.01,0.96,8.02,2.43,1.97
0.0008200000000000036,0.34,0.01,0.98,7.15,0.64,4.95
0.0008233333333333369,0.34,0.01,0.99,7.27,3.25,7.28
0.0008266666666666703,0.32,0.01,1.0,5.16,6.79,8.11
0.0008300000000000037,0.29,-0.01,0.99,3.66,9.04,7.74
0.0008333333333333371,0.25,-0.01,1.01,3.51,2.08,6.98
0.0008366666666666705,0.24,-0.01,1.02,3.44,-0.79,6.4
0.0008400000000000038,0.26,-0.01,1.02,2.63,1.19,5.51
0.0008433333333333372,0.25,-0.02,1.04,-0.44,3.92,3.57
0.0008466666666666706,0.22,-0.02,1.03,-1.07,2.08,3.11
0.000850000000000004,0.21,-0.03,1.03,-2.58,-1.22,2.49
0.0008533333333333373,0.24,-0.03,0.99,-1.56,-0.41,1.31
0.0008566666666666707,0.22,-0.03,0.98,0.08,-3.56,0.34
0.0008600000000000041,0.24,-0.03,0.94,3.63,-2.89,0.18
0.0008633333333333375,0.25,-0.02,0.89,7.86,-0.73,-0.44
0.0008666666666666709,0.21,-0.02,0.87,14.02,-1.62,-1.57
0.0008700000000000042,0.22,-0.02,0.89,17.05,-3.36,-3.01
0.0008733333333333376,0.24,-0.01,0.91,16.35,5.71,-3.74
0.000876666666666671,0.22,-0.0,0.98,14.64,8.7,-4.08
0.0008800000000000044,0.2,0.0,0.97,13.19,5.71,-2.93
0.0008833333333333377,0.22,0.0,0.92,9.57,11.01,-3.21
0.0008866666666666711,0.26,0.01,0.96,12.89,17.01,-3.45
0.0008900000000000045,0.16,0.02,1.0,9.45,11.57,-4.81
0.0008933333333333379,0.23,-0.0,0.94,9.04,14.47,-8.99
0.0008966666666666713,0.22,0.02,0.97,15.51,7.97,-7.94
0.0009000000000000046,0.21,0.02,1.0,18.15,0.5,-7.16
0.000903333333333338,0.26,0.03,1.05,15.59,3.48,-5.85
0.0009066666666666714,0.26,0.04,1.09,10.84,6.81,-6.47
0.0009100000000000048,0.26,-0.03,0.97,9.45,11.08,-8.29
0.0009133333333333382,0.23,0.04,1.03,11.76,9.13,-10.49
0.0009166666666666715,0.25,0.05,1.07,11.27,2.61,-8.31
0.0009200000000000049,0.27,0.06,1.04,11.31,0.81,-7.24
0.0009233333333333383,0.28,0.06,1.02,10.72,3.08,-6.6
0.0009266666666666717,0.28,0.06,1.03,9.42,3.16,-5.51
0.000930000000000005,0.27,0.06,1.04,9.4,3.08,-4.61
0.0009333333333333384,0.27,0.06,1.0,9.37,5.97,-4.34
0.0009366666666666718,0.25,0.06,1.04,6.73,6.2,-4.87
0.0009400000000000052,0.25,0.07,1.02,7.07,4.99,-4.66
0.0009433333333333386,0.25,0.06,0.99,9.57,0.84,-3.08
0.0009466666666666719,0.25,0.07,1.01,9.21,-2.35,-2.15
0.0009500000000000053,0.26,0.07,0.99,8.0,3.13,-1.98
0.0009533333333333387,0.24,0.07,0.99,4.76,7.82,-3.59
0.0009566666666666721,0.24,0.08,1.01,3.74,7.59,-4.02
0.0009600000000000054,0.23,0.07,0.98,5.71,3.89,-2.64
0.0009633333333333388,0.24,0.08,0.96,6.96,2.75,-1.44
0.0009666666666666722,0.23,0.08,0.98,6.99,2.76,-0.61
0.0009700000000000056,0.23,0.08,0.97,6.81,3.95,-0.98
0.000973333333333339,0.23,0.09,0.99,3.98,11.24,-2.31
0.0009766666666666723,0.25,0.08,0.98,3.5,17.51,-3.01
0.0009800000000000056,0.21,0.08,0.98,5.18,14.34,-2.35
