time,accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
0.00029666666666666627,-0.03,-0.12,0.99,-3.18,-3.82,0.79
0.0002999999999999996,0.06,-0.12,0.95,-4.03,11.97,-0.05
0.0003033333333333329,-0.08,-0.13,1.02,-1.6,-6.03,1.42
0.00030666666666666624,-0.07,-0.13,1.0,-0.87,-14.26,0.61
0.00030999999999999957,-0.03,-0.13,1.01,-2.56,-11.89,0.73
0.0003133333333333329,-0.03,-0.13,1.01,-4.37,-5.08,-1.01
0.0003166666666666662,0.01,-0.13,0.99,-6.75,-0.31,-0.58
0.00031999999999999954,0.02,-0.13,0.99,-8.69,2.44,1.5
0.00032333333333333286,0.01,-0.12,0.99,-10.15,1.44,5.24
0.0003266666666666662,0.06,-0.12,1.04,-16.06,7.01,13.57
0.0003299999999999995,0.1,-0.13,1.03,-17.83,14.23,24.09
0.00033333333333333283,0.09,-0.13,1.01,-17.85,23.04,29.83
0.00033666666666666616,-0.01,-0.12,0.93,-18.29,25.68,26.52
0.0003399999999999995,-0.17,-0.13,0.87,-11.24,9.89,14.61
0.0003433333333333328,-0.22,-0.14,0.95,-10.61,-9.85,2.67
0.00034666666666666613,-0.07,-0.16,1.0,-10.73,-13.47,-1.08
0.00034999999999999945,-0.01,-0.15,0.95,0.75,-9.54,0.84
0.0003533333333333328,-0.03,-0.17,0.93,-2.85,-6.27,-0.63
0.0003566666666666661,-0.04,-0.16,0.93,-1.19,-6.78,-1.18
0.0003599999999999994,-0.08,-0.17,1.0,-1.69,-9.15,-5.56
0.00036333333333333275,-0.04,-0.17,1.01,-1.59,-8.92,-6.82
0.0003666666666666661,-0.0,-0.17,1.0,-0.55,-6.84,-5.44
0.0003699999999999994,-0.02,-0.16,0.99,-0.67,-11.62,-4.4
0.0003733333333333327,-0.05,-0.17,1.03,-1.95,-13.74,-5.36
0.00037666666666666605,-0.04,-0.13,1.06,-3.86,-7.73,-4.58
0.00037999999999999937,0.06,-0.13,0.98,-2.52,7.13,1.33
0.0003833333333333327,-0.01,-0.16,1.04,-3.59,0.35,2.76
0.000386666666666666,-0.04,-0.16,1.05,-3.89,-4.21,1.18
0.00038999999999999934,-0.03,-0.18,1.08,-7.5,-7.01,0.98
0.00039333333333333267,-0.01,-0.18,1.07,-10.03,-1.86,2.84
0.000396666666666666,0.01,-0.17,1.04,-8.53,0.66,7.21
0.0003999999999999993,0.03,-0.16,1.01,-7.71,1.91,11.77
0.00040333333333333264,0.02,-0.18,0.97,-6.98,6.53,15.4
0.00040666666666666596,0.02,-0.18,0.96,-5.86,13.89,17.1
0.0004099999999999993,-0.06,-0.17,0.97,-6.46,17.24,17.76
0.0004133333333333326,-0.18,-0.19,0.92,-1.62,7.73,7.82
0.00041666666666666593,-0.14,-0.19,1.05,-3.19,1.1,2.2
0.00041999999999999926,-0.03,-0.17,1.03,-5.37,6.73,1.16
0.0004233333333333326,-0.04,-0.17,1.05,-8.66,1.45,0.03
0.0004266666666666659,-0.05,-0.17,1.01,-5.39,-5.42,-0.63
0.00042999999999999923,-0.05,-0.16,1.01,-4.52,-10.0,-1.68
0.00043333333333333255,-0.03,-0.17,1.03,-5.27,-10.23,-2.06
0.0004366666666666659,0.0,-0.16,1.0,-5.62,-4.05,-0.38
0.0004399999999999992,0.02,-0.17,0.98,-5.04,0.23,1.54
0.0004433333333333325,-0.03,-0.17,0.99,-5.69,0.75,2.03
0.00044666666666666585,-0.05,-0.17,1.02,-5.91,-2.34,0.37
0.0004499999999999992,-0.04,-0.17,1.0,-6.43,-4.32,-0.52
0.0004533333333333325,-0.03,-0.18,1.01,-6.67,-5.21,-0.66
0.0004566666666666658,-0.01,-0.17,0.99,-6.52,1.39,0.6
0.00045999999999999915,-0.02,-0.19,0.97,-5.45,0.93,0.87
0.00046333333333333247,-0.04,-0.2,1.01,-4.21,-6.4,0.21
0.0004666666666666658,-0.05,-0.21,0.99,-3.62,-11.63,-0.78
0.0004699999999999991,-0.03,-0.21,0.98,-2.15,-9.71,-0.35
0.00047333333333333244,-0.02,-0.19,0.98,-3.71,-5.63,0.14
0.00047666666666666577,-0.04,-0.21,1.01,-5.11,-5.45,-1.16
0.0004799999999999991,-0.02,-0.2,0.99,-5.22,-2.7,-1.95
0.0004833333333333324,-0.04,-0.2,1.0,-6.41,-6.96,-3.34
0.00048666666666666574,-0.01,-0.21,1.0,-6.95,-6.09,-3.13
0.0004899999999999991,0.0,-0.2,0.96,-6.34,-1.44,-2.31
0.0004933333333333325,-0.02,-0.2,0.97,-5.53,2.15,-3.04
0.0004966666666666659,-0.03,-0.21,0.96,-3.85,3.11,-3.92
0.0004999999999999993,-0.0,-0.21,0.98,-2.03,2.72,-3.24
0.0005033333333333326,-0.01,-0.21,0.97,-2.32,-3.82,-2.58
0.000506666666666666,-0.01,-0.21,0.99,-1.82,-9.68,-2.32
0.0005099999999999994,-0.03,-0.2,1.0,-1.13,-10.87,-3.05
0.0005133333333333328,0.0,-0.2,1.02,-2.21,-8.9,-1.68
0.0005166666666666661,-0.02,-0.21,1.01,-2.66,-10.15,-2.24
0.0005199999999999995,-0.02,-0.2,0.99,-3.24,-6.02,-3.59
0.0005233333333333329,0.01,-0.2,0.99,-4.61,-4.08,-3.82
0.0005266666666666663,-0.01,-0.2,1.0,-3.89,-7.51,-4.69
0.0005299999999999997,0.02,-0.2,0.98,-3.83,-9.19,-4.15
0.000533333333333333,0.04,-0.19,0.97,-2.73,-6.78,-2.29
0.0005366666666666664,0.03,-0.2,0.99,-2.56,-8.31,-1.36
0.0005399999999999998,0.02,-0.2,0.98,-1.66,-9.85,-1.02
0.0005433333333333332,0.01,-0.2,0.99,-3.1,-7.54,-0.84
0.0005466666666666665,0.02,-0.2,0.99,-3.82,-3.98,-1.5
0.0005499999999999999,0.02,-0.2,0.99,-3.6,-5.68,-1.25
0.0005533333333333333,0.03,-0.2,0.98,-3.11,-5.86,-0.6
0.0005566666666666667,0.03,-0.21,0.98,-1.83,-7.47,0.38
0.0005600000000000001,0.06,-0.2,0.94,-1.68,-6.09,2.81
0.0005633333333333334,0.0,-0.21,1.01,-1.44,-13.42,1.37
0.0005666666666666668,0.02,-0.22,0.99,-0.06,-15.39,0.17
0.0005700000000000002,0.04,-0.21,0.97,-0.35,-7.56,1.16
0.0005733333333333336,0.03,-0.2,0.95,1.74,-3.4,2.2
0.000576666666666667,0.06,-0.2,0.95,3.47,1.19,5.94
0.0005800000000000003,0.03,-0.21,1.0,2.4,2.9,7.21
0.0005833333333333337,0.02,-0.2,0.99,2.27,9.1,7.4
0.0005866666666666671,0.01,-0.22,0.98,1.66,11.83,6.63
0.0005900000000000005,-0.04,-0.23,1.03,-1.34,1.02,4.58
0.0005933333333333338,0.01,-0.22,1.02,-3.44,0.58,4.84
0.0005966666666666672,0.01,-0.23,1.06,-6.11,0.84,4.52
0.0006000000000000006,-0.01,-0.23,1.05,-8.53,0.72,2.61
0.000603333333333334,-0.0,-0.24,1.03,-7.6,2.15,0.08
0.0006066666666666674,-0.03,-0.23,1.01,-6.99,-1.02,-1.24
0.0006100000000000007,-0.01,-0.23,0.98,-3.34,-2.75,-1.36
0.0006133333333333341,0.01,-0.24,0.99,-0.18,-5.02,0.4
0.0006166666666666675,0.01,-0.24,0.99,1.44,-8.9,1.63
0.0006200000000000009,0.01,-0.25,1.03,1.92,-11.22,2.05
0.0006233333333333342,0.01,-0.24,1.02,2.09,-8.73,0.78
0.0006266666666666676,-0.01,-0.24,1.04,-0.53,-2.82,-1.51
0.000630000000000001,0.0,-0.25,1.04,-2.17,3.01,-1.89
0.0006333333333333344,0.02,-0.25,1.02,-2.12,3.48,-2.15
0.0006366666666666678,0.04,-0.24,1.01,-2.15,2.66,-0.7
0.0006400000000000011,0.02,-0.25,1.05,-2.53,-0.82,-0.84
0.0006433333333333345,0.03,-0.24,1.01,-3.65,0.26,-0.96
0.0006466666666666679,0.04,-0.24,1.02,-4.31,-0.24,0.35
0.0006500000000000013,0.04,-0.24,1.0,-3.6,4.37,0.92
0.0006533333333333346,0.04,-0.23,1.0,-3.11,4.95,1.85
0.000656666666666668,0.02,-0.23,1.02,-3.91,2.06,1.21
0.0006600000000000014,0.02,-0.23,1.02,-4.17,0.47,0.53
0.0006633333333333348,0.04,-0.21,1.02,-3.59,-1.13,0.79
0.0006666666666666682,0.02,-0.22,1.0,-7.56,-7.22,2.34
0.0006700000000000015,0.03,-0.21,1.01,-5.94,3.98,1.57
0.0006733333333333349,0.01,-0.2,1.01,-7.1,9.15,1.66
0.0006766666666666683,0.0,-0.2,1.01,-7.94,12.52,0.61
0.0006800000000000017,-0.0,-0.18,1.01,-8.49,9.85,1.65
0.000683333333333335,0.04,-0.17,1.0,-9.22,16.17,3.01
0.0006866666666666684,0.02,-0.18,1.01,-13.22,10.79,4.78
0.0006900000000000018,0.03,-0.19,1.01,-14.29,9.76,6.53
0.0006933333333333352,0.03,-0.2,0.98,-12.72,8.14,8.05
0.0006966666666666686,0.0,-0.22,0.97,-11.27,-0.23,9.24
0.0007000000000000019,-0.02,-0.23,0.95,-9.3,-0.29,7.68
0.0007033333333333353,-0.03,-0.25,0.98,-11.56,-2.26,5.62
0.0007066666666666687,-0.03,-0.29,0.95,-8.61,-0.18,3.21
0.0007100000000000021,-0.03,-0.28,0.94,-9.37,-1.04,2.34
0.0007133333333333355,-0.01,-0.29,0.95,-7.77,-1.27,1.82
0.0007166666666666688,-0.02,-0.3,0.94,-5.08,-2.79,1.94
0.0007200000000000022,-0.02,-0.29,0.95,-2.14,-6.35,0.75
0.0007233333333333356,-0.01,-0.29,0.96,-1.34,-10.2,0.14
0.000726666666666669,0.02,-0.28,0.97,-1.31,-9.05,1.07
0.0007300000000000023,0.04,-0.28,0.97,-0.99,-8.15,2.78
0.0007333333333333357,0.02,-0.27,0.98,-2.27,-10.0,3.01
0.0007366666666666691,0.02,-0.28,1.01,-4.76,-5.8,2.72
0.0007400000000000025,0.02,-0.26,1.01,-8.5,0.69,2.09
0.0007433333333333359,0.02,-0.25,0.99,-9.77,7.57,1.27
0.0007466666666666692,0.02,-0.26,0.98,-7.54,9.25,0.52
0.0007500000000000026,0.02,-0.25,0.98,-5.83,0.38,2.55
0.000753333333333336,0.03,-0.26,0.98,-2.93,-6.12,4.73
0.0007566666666666694,0.02,-0.26,1.0,-3.89,-9.69,7.07
0.0007600000000000028,0.01,-0.25,1.03,-5.74,-10.5,6.2
0.0007633333333333361,0.01,-0.25,1.04,-7.74,-8.15,5.18
0.0007666666666666695,0.02,-0.25,1.0,-7.57,-6.85,4.92
0.0007700000000000029,0.02,-0.26,0.95,-5.16,-11.19,5.07
0.0007733333333333363,0.01,-0.26,0.93,-1.82,-18.87,5.71
0.0007766666666666696,0.01,-0.26,0.96,-0.64,-24.67,6.55
0.000780000000000003,-0.01,-0.25,0.96,-0.46,-29.13,6.24
0.0007833333333333364,0.01,-0.23,1.01,-5.01,-34.31,5.54
0.0007866666666666698,-0.04,-0.23,1.08,-10.64,-42.03,-0.49
0.0007900000000000032,0.03,-0.22,1.01,-15.19,-34.81,-2.41
0.0007933333333333365,0.11,-0.2,0.98,-19.08,-13.83,-1.39
0.0007966666666666699,0.13,-0.22,0.99,-23.6,-1.36,1.77
0.0008000000000000033,0.1,-0.24,0.9,-20.32,1.53,3.02
0.0008033333333333367,0.08,-0.26,0.85,-13.89,-3.92,6.06
0.00080666666666667,0.06,-0.27,0.88,-9.5,-11.13,7.33
0.0008100000000000034,0.05,-0.29,0.91,-6.4,-12.34,7.5
0.0008133333333333368,0.06,-0.3,0.9,-2.0,-12.24,8.12
0.0008166666666666702,0.05,-0.31,0.91,-0.96,-15.25,9.11
0.0008200000000000036,0.07,-0.32,0.94,-1.05,-13.57,10.52
0.0008233333333333369,0.05,-0.34,0.95,-1.79,-4.32,9.24
0.0008266666666666703,0.01,-0.35,0.95,-2.23,-0.31,6.5
0.0008300000000000037,0.0,-0.35,0.99,-3.62,-1.66,4.2
0.0008333333333333371,0.0,-0.35,0.99,-2.85,-3.98,3.08
0.0008366666666666705,0.05,-0.35,0.96,0.02,-2.02,4.32
0.0008400000000000038,0.01,-0.36,1.0,0.18,-6.61,3.07
0.0008433333333333372,-0.0,-0.35,1.02,1.33,-9.85,0.89
0.0008466666666666706,0.04,-0.35,1.02,-0.2,-9.95,0.14
0.000850000000000004,0.02,-0.34,1.05,-3.8,-7.86,-1.82
0.0008533333333333373,0.02,-0.34,1.04,-5.98,2.21,-5.28
0.0008566666666666707,0.01,-0.34,1.02,-6.99,7.98,-8.05
0.0008600000000000041,0.05,-0.35,1.0,-7.08,9.02,-8.08
0.0008633333333333375,0.07,-0.33,0.99,-5.6,6.67,-7.4
0.0008666666666666709,0.1,-0.32,0.97,-5.05,2.84,-5.34
0.0008700000000000042,0.08,-0.32,0.96,-2.66,-0.61,-4.34
0.0008733333333333376,0.09,-0.32,0.95,-1.98,0.56,-3.56
0.000876666666666671,0.1,-0.32,0.95,-0.61,2.08,-3.02
0.0008800000000000044,0.07,-0.31,0.95,0.44,-3.71,-1.73
0.0008833333333333377,0.05,-0.31,0.97,1.11,-12.37,-1.88
0.0008866666666666711,0.08,-0.29,0.93,3.74,-13.22,-1.8
0.0008900000000000045,0.13,-0.27,0.93,3.4,-5.37,0.06
0.0008933333333333379,0.13,-0.28,0.92,3.66,2.08,0.69
0.0008966666666666713,0.1,-0.28,0.94,2.34,4.73,0.43
0.0009000000000000046,0.07,-0.28,0.99,-0.12,5.83,-1.53
0.000903333333333338,0.1,-0.27,0.95,1.45,2.85,-0.29
0.0009066666666666714,0.1,-0.29,0.97,1.71,-0.11,0.89
0.0009100000000000048,0.08,-0.29,0.97,3.28,-4.21,3.15
0.0009133333333333382,0.07,-0.3,1.0,0.02,-12.27,3.48
0.0009166666666666715,0.1,-0.29,0.98,-0.2,-0.29,2.53
0.0009200000000000049,0.08,-0.31,0.99,-1.4,5.82,1.07
0.0009233333333333383,0.07,-0.31,0.97,-1.01,6.24,1.19
0.0009266666666666717,0.08,-0.3,0.97,-0.87,6.79,2.14
0.000930000000000005,0.05,-0.32,1.0,-0.4,2.49,1.73
0.0009333333333333384,0.08,-0.31,0.96,0.61,0.72,1.92
0.0009366666666666718,0.08,-0.31,0.96,1.44,-3.31,3.01
0.0009400000000000052,0.08,-0.31,0.97,2.26,-2.46,3.5
0.0009433333333333386,0.04,-0.32,1.0,0.98,-5.6,0.84
0.0009466666666666719,0.05,-0.3,0.99,1.19,-10.21,-0.18
0.0009500000000000053,0.05,-0.31,0.98,1.36,-13.42,-1.05
0.0009533333333333387,0.06,-0.32,0.98,1.11,-18.26,-1.6
0.0009566666666666721,0.09,-0.31,0.93,3.69,-19.86,-2.63
0.0009600000000000054,0.12,-0.3,0.91,6.21,-17.05,-0.24
0.0009633333333333388,0.12,-0.3,0.91,7.88,-8.08,1.16
0.0009666666666666722,0.1,-0.3,0.92,7.63,-2.61,1.05
0.0009700000000000056,0.1,-0.29,0.96,5.16,2.89,1.1
0.000973333333333339,0.09,-0.29,0.97,4.55,4.92,0.17
0.0009766666666666723,0.09,-0.29,0.98,4.96,0.26,1.1
0.0009800000000000056,0.11,-0.29,0.95,5.13,-1.22,1.79
0.0009833333333333389,0.1,-0.28,0.96,5.97,-1.45,1.36
0.0009866666666666721,0.12,-0.29,0.95,7.16,-3.13,2.87
0.0009900000000000054,0.11,-0.29,0.95,11.66,-12.55,5.66
0.0009933333333333387,0.12,-0.25,0.93,14.21,-13.89,9.16
0.000996666666666672,0.1,-0.27,0.98,11.94,-6.76,8.49
0.0010000000000000052,0.06,-0.28,1.01,7.8,-0.63,5.01
0.0010033333333333385,0.07,-0.28,1.03,3.88,5.3,2.14
0.0010066666666666718,0.08,-0.28,1.04,0.34,4.03,1.37
0.001010000000000005,0.1,-0.27,1.0,-1.28,3.1,1.73
0.0010133333333333383,0.1,-0.27,0.97,-0.4,-1.94,2.66
0.0010166666666666716,0.1,-0.27,0.96,1.89,-8.46,3.45
0.0010200000000000048,0.1,-0.26,0.97,4.37,-16.32,4.93
0.0010233333333333381,0.11,-0.26,0.96,6.09,-15.37,6.0
0.0010266666666666714,0.11,-0.26,0.99,4.67,-11.54,4.58
0.0010300000000000047,0.09,-0.25,1.02,2.0,-7.8,2.47
0.001033333333333338,0.1,-0.25,1.02,-1.04,-3.36,1.79
0.0010366666666666712,0.1,-0.25,1.01,-4.03,0.73,1.3
0.0010400000000000045,0.12,-0.26,1.0,-5.33,2.05,1.68
0.0010433333333333377,0.12,-0.26,0.97,-4.08,0.06,3.82
0.001046666666666671,0.09,-0.27,0.96,-1.71,-5.04,4.46
0.0010500000000000043,0.09,-0.27,0.94,0.76,-10.08,5.18
0.0010533333333333375,0.11,-0.28,0.96,1.6,-10.38,5.1
0.0010566666666666708,0.11,-0.28,0.96,1.98,-10.34,5.25
0.001060000000000004,0.11,-0.28,0.98,0.55,-8.15,5.15
0.0010633333333333374,0.09,-0.28,1.01,-3.05,-4.24,3.62
0.0010666666666666706,0.1,-0.28,0.97,-5.31,4.43,2.24
0.0010700000000000039,0.12,-0.29,0.95,-4.53,7.44,2.6
0.0010733333333333372,0.09,-0.29,0.96,-3.5,-0.61,3.79
0.0010766666666666704,0.08,-0.29,0.97,0.17,-7.89,4.21
0.0010800000000000037,0.09,-0.29,0.98,-0.17,-10.03,4.09
0.001083333333333337,0.12,-0.29,0.98,-1.98,-3.21,4.81
0.0010866666666666702,0.08,-0.3,0.99,-1.8,-1.45,2.6
0.0010900000000000035,0.06,-0.31,0.97,-3.91,-0.02,-0.69
0.0010933333333333368,0.11,-0.3,0.98,-5.73,8.23,-1.39
0.00109666666666667,0.1,-0.3,0.94,-4.99,11.4,-1.51
0.0011000000000000033,0.06,-0.3,0.95,-1.79,0.7,-2.12
0.0011033333333333366,0.1,-0.29,0.96,1.45,-4.47,-0.56
0.0011066666666666699,0.11,-0.29,0.92,5.94,-9.63,0.26
0.0011100000000000031,0.11,-0.29,0.92,10.63,-18.05,1.51
0.0011133333333333364,0.12,-0.29,0.94,10.34,-21.34,3.1
0.0011166666666666697,0.14,-0.26,0.96,9.59,-13.4,3.4
0.001120000000000003,0.09,-0.27,0.99,6.78,-7.69,1.04
0.0011233333333333362,0.08,-0.27,0.97,5.6,-7.8,-1.53
0.0011266666666666695,0.14,-0.28,0.95,5.63,-3.28,-1.6
0.0011300000000000027,0.19,-0.27,0.95,4.52,0.21,1.19
0.001133333333333336,0.19,-0.27,0.95,5.89,2.06,4.66
0.0011366666666666693,0.12,-0.27,0.96,7.82,-5.62,6.0
0.0011400000000000026,0.13,-0.27,0.98,9.19,-6.6,5.8
0.0011433333333333358,0.14,-0.27,1.0,8.87,8.49,2.98
0.001146666666666669,0.12,-0.27,1.03,4.63,13.82,0.9
0.0011500000000000024,0.12,-0.26,1.05,5.37,17.18,0.9
0.0011533333333333356,0.12,-0.26,1.07,-3.07,21.33,0.18
0.001156666666666669,0.1,-0.27,1.04,-3.97,17.24,-0.31
0.0011600000000000022,0.11,-0.27,1.03,-0.72,14.47,-0.55
0.0011633333333333354,0.12,-0.27,0.98,1.13,7.33,0.66
0.0011666666666666687,0.14,-0.26,0.97,4.6,2.41,3.37
0.001170000000000002,0.12,-0.25,1.0,5.73,-4.02,4.95
0.0011733333333333353,0.11,-0.24,0.99,7.37,-6.09,5.31
0.0011766666666666685,0.12,-0.25,0.99,6.81,-4.47,5.04
0.0011800000000000018,0.12,-0.25,0.98,5.25,-2.31,4.81
0.001183333333333335,0.13,-0.24,0.97,3.74,1.74,4.63
0.0011866666666666683,0.11,-0.24,1.0,1.34,3.4,3.98
0.0011900000000000016,0.11,-0.25,0.99,0.53,4.61,3.4
0.0011933333333333349,0.12,-0.24,0.98,-0.6,4.08,3.11
0.0011966666666666681,0.12,-0.24,0.96,-0.67,2.75,4.12
0.0012000000000000014,0.11,-0.25,0.95,0.7,2.99,4.58
0.0012033333333333347,0.11,-0.25,0.94,2.75,2.41,5.15
0.001206666666666668,0.09,-0.25,0.95,4.0,0.02,5.31
0.0012100000000000012,0.08,-0.26,0.96,5.42,-4.61,5.1
0.0012133333333333345,0.09,-0.26,0.97,5.76,-3.92,4.2
0.0012166666666666678,0.07,-0.25,0.98,4.61,-0.38,2.75
0.001220000000000001,0.08,-0.25,1.02,1.13,2.44,1.27
0.0012233333333333343,0.07,-0.26,1.01,-0.67,7.18,-0.93
0.0012266666666666676,0.07,-0.25,0.99,-1.91,6.4,-0.69
0.0012300000000000008,0.09,-0.25,0.97,-1.33,6.41,0.03
0.0012333333333333341,0.08,-0.25,0.96,-0.24,6.29,0.66
