time,accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
0.00021333333333333314,0.44,0.03,0.88,11.6,-20.05,-18.34
0.00021666666666666647,0.46,-0.0,0.91,8.58,-25.08,-19.73
0.0002199999999999998,0.49,-0.01,0.96,2.26,-24.53,-18.61
0.00022333333333333311,0.58,0.04,0.91,-7.95,-11.05,-5.65
0.00022666666666666644,0.61,0.05,0.83,-10.96,8.72,6.26
0.00022999999999999976,0.58,0.02,0.89,-16.17,21.4,14.58
0.0002333333333333331,0.51,0.0,0.91,-16.26,19.85,14.93
0.0002366666666666664,0.46,-0.01,0.92,-14.11,7.48,11.89
0.00023999999999999974,0.48,-0.03,0.89,-12.84,5.11,9.76
0.00024333333333333306,0.47,-0.02,0.9,-11.71,2.23,7.37
0.0002466666666666664,0.46,-0.03,0.92,-12.73,2.31,6.27
0.00024999999999999973,0.48,-0.02,0.93,-16.14,10.29,9.21
0.00025333333333333306,0.48,-0.02,0.94,-16.63,10.29,11.53
0.0002566666666666664,0.46,-0.03,0.91,-14.79,5.76,11.45
0.0002599999999999997,0.43,-0.04,0.92,-12.72,1.25,8.15
0.00026333333333333303,0.44,-0.05,0.93,-11.86,-1.27,5.04
0.00026666666666666635,0.45,-0.06,0.95,-12.14,-1.45,2.96
0.0002699999999999997,0.44,-0.06,0.96,-12.7,-4.09,1.15
0.000273333333333333,0.45,-0.05,0.94,-13.44,-2.02,2.6
0.0002766666666666663,0.47,-0.04,0.97,-14.26,-4.79,2.84
0.00027999999999999965,0.46,-0.05,0.94,-13.15,-6.49,1.77
0.000283333333333333,0.48,-0.04,0.89,-13.51,4.29,4.63
0.0002866666666666663,0.48,-0.05,0.89,-10.6,7.95,4.75
0.0002899999999999996,0.45,-0.06,0.93,-9.33,4.79,3.53
0.00029333333333333295,0.44,-0.07,0.95,-9.18,-4.98,0.38
0.00029666666666666627,0.45,-0.06,0.95,-11.33,-6.96,0.44
0.0002999999999999996,0.47,-0.05,0.91,-12.43,-4.55,2.12
0.0003033333333333329,0.47,-0.03,0.91,-12.66,0.5,2.21
0.00030666666666666624,0.47,-0.07,0.87,-12.49,2.87,3.16
0.00030999999999999957,0.47,-0.12,0.82,-8.53,7.88,5.36
0.0003133333333333329,0.44,-0.08,0.81,-3.89,10.4,2.69
0.0003166666666666662,0.44,-0.08,0.81,1.95,14.53,1.74
0.00031999999999999954,0.42,-0.09,0.83,6.69,15.25,-3.22
0.00032333333333333286,0.45,-0.08,0.88,2.82,17.82,-6.5
0.0003266666666666662,0.45,-0.07,0.96,-4.92,14.24,-11.08
0.0003299999999999995,0.49,-0.06,0.91,-10.85,16.82,-5.66
0.00033333333333333283,0.51,-0.07,0.85,-7.73,18.99,0.52
0.00033666666666666616,0.45,-0.08,0.86,-5.28,19.69,5.47
0.0003399999999999995,0.44,-0.09,0.91,-2.9,16.15,4.4
0.0003433333333333328,0.44,-0.09,0.9,-2.53,10.81,1.5
0.00034666666666666613,0.47,-0.08,0.91,-3.6,15.57,4.95
0.00034999999999999945,0.43,-0.08,0.93,-3.69,19.44,7.01
0.0003533333333333328,0.4,-0.09,0.91,-0.02,15.01,3.77
0.0003566666666666661,0.41,-0.08,0.9,2.0,16.78,3.07
0.0003599999999999994,0.47,-0.07,0.92,-2.32,28.34,5.88
0.00036333333333333275,0.46,-0.08,0.98,-7.1,31.37,6.58
0.0003666666666666661,0.43,-0.07,0.97,-8.56,26.89,7.27
0.0003699999999999994,0.43,-0.08,0.92,-5.62,31.3,12.63
0.0003733333333333327,0.39,-0.09,0.91,-1.45,30.08,14.35
0.00037666666666666605,0.36,-0.1,0.94,2.12,20.55,12.09
0.00037999999999999937,0.37,-0.11,0.94,5.07,17.76,11.4
0.0003833333333333327,0.36,-0.1,0.91,8.06,15.63,10.76
0.000386666666666666,0.35,-0.1,0.96,7.3,13.25,9.34
0.00038999999999999934,0.36,-0.11,0.97,6.06,12.03,8.61
0.00039333333333333267,0.36,-0.09,0.94,7.83,8.93,7.98
0.000396666666666666,0.35,-0.09,0.92,13.05,5.47,6.18
0.0003999999999999993,0.36,-0.09,0.91,15.83,0.78,5.39
0.00040333333333333264,0.35,-0.11,0.95,14.44,2.95,6.32
0.00040666666666666596,0.34,-0.1,0.98,10.37,3.04,6.66
0.0004099999999999993,0.35,-0.09,0.95,7.79,4.38,6.29
0.0004133333333333326,0.35,-0.09,0.95,9.5,7.62,5.31
0.00041666666666666593,0.36,-0.07,0.92,12.93,11.51,5.3
0.00041999999999999926,0.33,-0.09,0.97,13.08,4.85,3.36
0.0004233333333333326,0.34,-0.08,1.0,10.82,-3.01,2.15
0.0004266666666666659,0.35,-0.07,0.99,11.44,-8.18,3.6
0.00042999999999999923,0.34,-0.07,0.93,13.42,-7.19,3.08
0.00043333333333333255,0.37,-0.05,0.94,9.45,8.27,6.41
0.0004366666666666659,0.35,-0.07,1.02,3.42,12.37,4.92
0.0004399999999999992,0.34,-0.08,1.01,-2.12,8.79,1.62
0.0004433333333333325,0.33,-0.09,1.01,-7.65,2.47,-1.16
0.00044666666666666585,0.32,-0.07,0.96,-6.12,-7.63,-2.93
0.0004499999999999992,0.38,-0.06,0.93,-2.17,-1.82,0.96
0.0004533333333333325,0.35,-0.07,0.95,-3.6,0.99,-0.49
0.0004566666666666658,0.34,-0.07,0.96,-4.14,2.63,-1.48
0.00045999999999999915,0.35,-0.07,0.98,-5.27,0.08,-2.2
0.00046333333333333247,0.35,-0.08,1.0,-7.08,-1.33,0.05
0.0004666666666666658,0.35,-0.08,0.96,-6.31,-3.33,0.43
0.0004699999999999991,0.35,-0.08,1.01,-10.34,-4.24,0.53
0.00047333333333333244,0.33,-0.08,1.03,-11.4,-14.05,-2.84
0.00047666666666666577,0.35,-0.08,0.98,-13.31,-12.98,-3.18
0.0004799999999999991,0.39,-0.08,0.95,-12.08,-12.11,-2.53
0.0004833333333333324,0.39,-0.08,0.93,-10.96,-10.15,-0.95
0.00048666666666666574,0.37,-0.08,0.91,-8.66,-13.74,-2.93
0.0004899999999999991,0.37,-0.09,0.93,-5.92,-15.54,-3.36
0.0004933333333333325,0.37,-0.1,0.95,-7.39,-20.46,-7.1
0.0004966666666666659,0.38,-0.08,0.96,-13.27,-22.84,-5.04
0.0004999999999999993,0.44,-0.08,0.96,-17.1,-8.15,2.11
0.0005033333333333326,0.4,-0.06,0.92,-16.98,1.02,11.04
0.000506666666666666,0.36,-0.09,0.89,-11.05,0.2,6.87
0.0005099999999999994,0.35,-0.11,0.93,-7.27,-3.83,3.02
0.0005133333333333328,0.36,-0.11,0.97,-6.08,-14.96,-2.7
0.0005166666666666661,0.4,-0.1,0.94,-5.3,-14.4,-1.18
0.0005199999999999995,0.42,-0.1,0.9,-3.59,-5.31,0.84
0.0005233333333333329,0.41,-0.11,0.94,-4.15,-1.45,1.05
0.0005266666666666663,0.38,-0.13,0.98,-5.37,-8.87,-2.85
0.0005299999999999997,0.38,-0.13,0.97,-6.26,-9.62,-6.58
0.000533333333333333,0.37,-0.12,0.95,-5.44,-13.92,-10.38
0.0005366666666666664,0.38,-0.13,0.9,-1.65,-20.26,-13.68
0.0005399999999999998,0.38,-0.12,0.89,4.14,-20.17,-14.14
0.0005433333333333332,0.38,-0.1,0.85,9.63,-11.97,-9.88
0.0005466666666666665,0.5,-0.07,0.79,10.99,19.01,6.95
0.0005499999999999999,0.48,-0.08,0.83,15.66,29.37,11.07
0.0005533333333333333,0.36,-0.11,0.85,27.54,18.76,2.29
0.0005566666666666667,0.35,-0.1,0.83,43.08,5.3,-4.63
0.0005600000000000001,0.42,-0.06,0.85,52.78,4.52,-2.47
0.0005633333333333334,0.46,-0.04,1.0,51.62,-5.57,-2.87
0.0005666666666666668,0.42,-0.08,0.99,39.05,-12.85,1.37
0.0005700000000000002,0.39,-0.1,1.11,25.62,14.55,6.29
0.0005733333333333336,0.41,-0.08,1.14,4.06,-3.85,3.3
0.000576666666666667,0.38,-0.06,1.03,0.98,-4.84,0.79
0.0005800000000000003,0.41,-0.03,0.92,0.38,7.51,4.18
0.0005833333333333337,0.39,-0.05,0.97,-0.06,6.84,3.83
0.0005866666666666671,0.4,-0.06,0.92,0.81,9.56,2.56
0.0005900000000000005,0.38,-0.06,0.94,4.14,5.5,-0.29
0.0005933333333333338,0.37,-0.06,0.95,6.17,-0.2,-1.66
0.0005966666666666672,0.39,-0.04,0.95,8.26,-2.32,-1.63
0.0006000000000000006,0.41,-0.04,0.96,8.52,2.93,1.57
0.000603333333333334,0.4,-0.03,0.98,5.53,6.2,3.11
0.0006066666666666674,0.36,-0.04,1.02,2.44,-1.21,0.49
0.0006100000000000007,0.39,-0.04,0.99,0.92,-0.17,0.85
0.0006133333333333341,0.41,-0.04,0.96,0.84,0.79,-0.26
0.0006166666666666675,0.41,-0.04,0.96,-2.29,5.19,2.43
0.0006200000000000009,0.43,-0.04,1.0,-6.32,4.44,4.2
0.0006233333333333342,0.42,-0.04,0.98,-10.67,11.21,10.73
0.0006266666666666676,0.35,-0.05,0.97,-9.77,7.05,8.08
0.000630000000000001,0.35,-0.05,0.97,-8.98,1.28,4.66
0.0006333333333333344,0.35,-0.03,0.97,-9.31,-0.53,4.76
0.0006366666666666678,0.42,-0.04,0.94,-10.63,3.94,8.44
0.0006400000000000011,0.42,-0.04,0.94,-11.07,7.79,10.73
0.0006433333333333345,0.4,-0.07,0.93,-11.19,7.37,10.35
0.0006466666666666679,0.41,-0.07,0.91,-8.47,10.5,10.85
0.0006500000000000013,0.38,-0.07,0.94,-7.89,-1.4,3.63
0.0006533333333333346,0.35,-0.08,0.9,-9.76,3.62,-0.98
0.000656666666666668,0.3,-0.04,0.89,-7.02,15.91,12.08
0.0006600000000000014,0.3,-0.08,0.9,3.13,11.01,6.81
0.0006633333333333348,0.33,-0.08,0.95,2.82,2.02,2.89
0.0006666666666666682,0.38,-0.09,1.03,-5.71,3.45,2.02
0.0006700000000000015,0.38,-0.07,0.98,-12.4,4.66,2.9
0.0006733333333333349,0.35,-0.07,0.96,-10.95,-0.87,0.0
0.0006766666666666683,0.38,-0.08,0.94,-7.4,-5.53,-0.34
0.0006800000000000017,0.36,-0.09,0.96,-6.55,-12.93,-1.98
0.000683333333333335,0.4,-0.08,0.95,-7.91,-16.92,-0.79
0.0006866666666666684,0.43,-0.08,0.95,-11.31,-11.79,2.35
0.0006900000000000018,0.37,-0.09,0.97,-10.66,-15.34,-0.14
0.0006933333333333352,0.36,-0.08,0.94,-9.15,-18.34,-1.02
0.0006966666666666686,0.4,-0.07,0.91,-6.29,-14.6,-2.29
0.0007000000000000019,0.4,-0.08,0.93,-5.59,-10.32,-2.37
0.0007033333333333353,0.4,-0.1,0.95,-6.44,-11.62,-3.57
0.0007066666666666687,0.41,-0.1,0.96,-10.87,-12.27,-1.89
0.0007100000000000021,0.42,-0.12,1.03,-18.49,-15.74,1.48
0.0007133333333333355,0.39,-0.13,1.05,-27.88,-22.09,0.85
0.0007166666666666688,0.38,-0.12,1.0,-30.58,-32.05,-2.85
0.0007200000000000022,0.39,-0.13,0.94,-29.83,-40.11,-7.71
0.0007233333333333356,0.37,-0.12,0.92,-24.66,-49.5,-13.51
0.000726666666666669,0.42,-0.12,0.84,-16.78,-48.98,-14.24
0.0007300000000000023,0.43,-0.1,0.8,-4.11,-43.36,-18.64
0.0007333333333333357,0.45,-0.11,0.77,7.25,-35.82,-21.07
0.0007366666666666691,0.44,-0.05,0.82,18.06,-29.5,-19.44
0.0007400000000000025,0.5,-0.1,0.8,19.82,-13.83,-11.02
0.0007433333333333359,0.51,-0.1,0.91,13.24,-2.49,-4.75
0.0007466666666666692,0.56,-0.08,0.89,7.24,8.58,3.79
0.0007500000000000026,0.5,-0.11,0.93,6.21,8.69,5.37
0.000753333333333336,0.46,-0.11,0.96,3.97,3.02,5.16
0.0007566666666666694,0.47,-0.11,0.94,4.7,-1.48,6.66
0.0007600000000000028,0.47,-0.11,0.91,5.77,-1.94,8.08
0.0007633333333333361,0.42,-0.07,0.93,7.8,-3.71,6.64
0.0007666666666666695,0.43,-0.14,0.93,6.7,-3.13,4.18
0.0007700000000000029,0.44,-0.13,0.94,5.77,-0.81,1.22
0.0007733333333333363,0.44,-0.13,0.94,5.04,-3.31,-2.41
0.0007766666666666696,0.45,-0.12,0.93,6.15,-3.19,-4.27
0.000780000000000003,0.46,-0.1,0.91,6.43,-0.12,-2.76
0.0007833333333333364,0.51,-0.09,0.91,7.07,3.62,0.46
0.0007866666666666698,0.5,-0.08,0.93,7.25,2.43,1.13
0.0007900000000000032,0.49,-0.09,0.94,7.07,-3.68,-0.84
0.0007933333333333365,0.5,-0.07,0.91,7.89,-4.76,0.52
0.0007966666666666699,0.5,-0.07,0.89,9.98,-3.42,3.05
0.0008000000000000033,0.51,-0.07,0.94,7.45,-1.69,4.32
0.0008033333333333367,0.49,-0.07,0.95,2.87,-3.21,3.8
0.00080666666666667,0.48,-0.07,0.91,-0.2,3.47,3.51
0.0008100000000000034,0.46,-0.07,0.93,-2.55,-1.66,0.15
0.0008133333333333368,0.45,-0.06,0.89,-0.06,-3.45,-1.65
0.0008166666666666702,0.47,-0.07,0.88,1.57,-7.16,-1.53
0.0008200000000000036,0.47,-0.07,0.86,5.54,-10.0,-1.42
0.0008233333333333369,0.45,-0.08,0.84,15.21,-14.72,-2.58
0.0008266666666666703,0.46,-0.07,0.88,10.58,-17.97,-3.63
0.0008300000000000037,0.48,-0.06,0.85,9.83,-14.2,-3.04
0.0008333333333333371,0.49,-0.08,0.86,7.97,-11.95,-2.23
0.0008366666666666705,0.5,-0.07,0.88,4.46,-11.92,-3.82
0.0008400000000000038,0.51,-0.06,0.89,0.64,-10.98,-3.42
0.0008433333333333372,0.54,-0.05,0.87,-2.9,-3.83,-0.47
0.0008466666666666706,0.52,-0.05,0.85,-2.38,1.5,1.65
0.000850000000000004,0.51,-0.06,0.85,0.76,2.24,4.66
0.0008533333333333373,0.51,-0.07,0.85,4.03,2.15,6.52
0.0008566666666666707,0.5,-0.07,0.86,5.91,3.01,9.54
0.0008600000000000041,0.5,-0.07,0.92,3.57,1.63,9.33
0.0008633333333333375,0.49,-0.08,0.94,2.23,0.21,9.07
0.0008666666666666709,0.49,-0.07,0.91,2.47,0.52,8.85
0.0008700000000000042,0.48,-0.07,0.91,2.85,3.77,9.25
0.0008733333333333376,0.47,-0.07,0.93,2.44,8.92,7.45
0.000876666666666671,0.45,-0.08,0.92,0.82,9.83,3.91
0.0008800000000000044,0.42,-0.1,0.96,-1.94,3.31,-0.95
0.0008833333333333377,0.42,-0.09,0.97,-2.31,-6.29,-4.75
0.0008866666666666711,0.47,-0.07,0.94,-1.56,-12.46,-5.44
0.0008900000000000045,0.49,-0.07,0.92,-1.34,-14.31,-5.94
0.0008933333333333379,0.47,-0.08,0.93,-2.0,-18.79,-8.55
0.0008966666666666713,0.46,-0.09,0.92,-2.98,-18.17,-12.41
0.0009000000000000046,0.5,-0.05,0.91,-8.84,-4.72,-3.31
0.000903333333333338,0.6,-0.04,0.87,-15.01,11.28,5.85
0.0009066666666666714,0.58,-0.05,0.93,-20.92,20.18,14.76
0.0009100000000000048,0.51,-0.08,0.95,-24.93,12.43,14.6
0.0009133333333333382,0.48,-0.08,0.93,-25.89,2.85,12.52
0.0009166666666666715,0.47,-0.09,0.87,-20.87,-3.76,7.86
0.0009200000000000049,0.48,-0.08,0.79,-13.31,-0.93,6.24
0.0009233333333333383,0.49,-0.09,0.79,-5.94,8.4,6.27
0.0009266666666666717,0.49,-0.11,0.83,-1.42,7.48,3.74
0.000930000000000005,0.49,-0.11,0.87,1.36,2.15,2.66
0.0009333333333333384,0.48,-0.12,0.92,1.85,-8.38,0.38
0.0009366666666666718,0.47,-0.11,0.93,1.45,-18.79,-2.32
0.0009400000000000052,0.49,-0.1,0.94,0.05,-21.54,-3.28
0.0009433333333333386,0.48,-0.14,1.0,-5.31,-39.51,-11.53
0.0009466666666666719,0.46,-0.12,0.94,-8.17,-49.86,-15.71
0.0009500000000000053,0.46,-0.13,0.93,-6.95,-67.34,-22.21
0.0009533333333333387,0.53,-0.11,0.87,-7.33,-64.34,-24.05
0.0009566666666666721,0.59,-0.07,0.81,8.47,-45.07,-13.1
0.0009600000000000054,0.64,-0.0,0.79,-3.22,-21.56,0.08
0.0009633333333333388,0.64,-0.06,0.79,-6.34,-8.52,6.32
0.0009666666666666722,0.59,-0.1,0.86,-9.76,-0.02,8.49
0.0009700000000000056,0.54,-0.12,0.87,-10.76,-1.63,5.85
0.000973333333333339,0.54,-0.12,0.85,-8.14,-2.61,6.72
0.0009766666666666723,0.55,-0.11,0.83,-6.43,-5.98,7.71
0.0009800000000000056,0.55,-0.12,0.86,-5.4,-5.33,8.27
0.0009833333333333389,0.54,-0.12,0.86,-5.1,-2.81,6.47
0.0009866666666666721,0.55,-0.13,0.85,-3.92,0.64,5.08
0.0009900000000000054,0.55,-0.12,0.84,-4.09,3.5,4.21
