time,accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
0.00010333333333333337,0.17,0.09,1.08,5.21,-1.02,-8.76
0.00010666666666666671,0.19,0.1,1.06,3.27,0.43,-7.94
0.00011000000000000004,0.19,0.09,1.05,1.33,1.04,-7.79
0.00011333333333333338,0.18,0.07,1.06,-0.31,-0.56,-8.76
0.00011666666666666672,0.19,0.07,1.03,-0.66,-1.6,-9.01
0.00012000000000000006,0.21,0.06,1.02,0.41,-0.73,-7.8
0.0001233333333333334,0.2,0.04,1.02,1.45,-4.0,-6.2
0.00012666666666666672,0.23,0.05,1.04,2.9,-4.53,-2.46
0.00013000000000000004,0.22,0.05,1.05,3.76,-5.16,0.96
0.00013333333333333337,0.2,0.04,1.07,3.36,-7.01,0.73
0.0001366666666666667,0.21,0.06,1.09,0.9,-5.63,0.6
0.00014000000000000001,0.21,0.06,1.1,-2.76,-0.79,0.29
0.00014333333333333334,0.19,0.06,1.09,-6.21,-1.08,-1.36
0.00014666666666666666,0.19,0.05,1.09,-7.68,-0.98,-1.48
0.00015,0.15,0.05,1.05,-4.14,-5.5,-4.46
0.0001533333333333333,0.18,0.07,1.11,-10.9,-2.23,-3.13
0.00015666666666666663,0.21,0.05,1.02,-12.18,0.75,-3.92
0.00015999999999999996,0.2,0.04,1.03,-12.93,0.0,-8.17
0.00016333333333333328,0.23,0.04,1.0,-12.84,6.37,-8.89
0.0001666666666666666,0.22,0.04,0.99,-10.76,8.64,-9.54
0.00016999999999999993,0.2,0.03,1.01,-9.71,7.89,-13.11
0.00017333333333333325,0.2,0.03,1.02,-10.11,6.67,-15.01
0.00017666666666666658,0.24,0.03,1.0,-11.42,9.18,-14.12
0.0001799999999999999,0.25,0.03,0.99,-10.81,11.5,-12.14
0.00018333333333333323,0.23,0.03,1.0,-11.19,12.08,-12.15
0.00018666666666666655,0.22,0.03,1.0,-10.87,9.88,-12.43
0.00018999999999999987,0.21,0.02,0.99,-10.72,9.47,-11.85
0.0001933333333333332,0.23,0.04,0.97,-8.89,11.85,-9.73
0.00019666666666666652,0.23,0.03,0.97,-6.99,13.8,-8.61
0.00019999999999999985,0.14,-0.04,1.03,-6.79,14.9,-7.91
0.00020333333333333317,0.22,0.04,1.0,-5.27,12.05,-5.56
0.0002066666666666665,0.2,0.03,1.0,-4.2,10.0,-4.58
0.00020999999999999982,0.21,0.05,1.01,-4.08,9.59,-1.28
0.00021333333333333314,0.21,0.02,1.02,-6.43,9.01,0.79
0.00021666666666666647,0.18,0.01,0.99,-5.92,9.54,1.95
0.0002199999999999998,0.22,0.05,0.91,-4.46,0.29,2.7
0.00022333333333333311,0.23,0.02,1.0,-2.34,10.05,9.47
0.00022666666666666644,0.17,0.02,1.01,-3.44,5.56,8.35
0.00022999999999999976,0.14,0.0,1.01,-3.18,-1.54,5.25
0.0002333333333333331,0.14,0.0,1.0,-3.85,-4.4,4.14
0.0002366666666666664,0.16,0.0,0.96,-2.4,-1.45,4.18
0.00023999999999999974,0.17,0.03,0.9,5.02,8.12,4.15
0.00024333333333333306,0.12,0.0,0.95,0.15,8.24,-1.25
0.0002466666666666664,0.11,0.01,0.97,4.96,6.76,-5.97
0.00024999999999999973,0.15,0.02,0.95,6.69,10.76,-7.02
0.00025333333333333306,0.16,0.02,0.94,7.82,11.91,-5.44
0.0002566666666666664,0.15,0.02,0.95,8.32,12.75,-2.79
0.0002599999999999997,0.13,0.02,0.95,11.37,7.25,-3.76
0.00026333333333333303,0.12,-0.01,0.96,10.79,0.81,-5.85
0.00026666666666666635,0.14,-0.0,0.97,10.82,-3.22,-6.26
0.0002699999999999997,0.17,0.02,0.94,13.51,0.15,-2.99
0.000273333333333333,0.18,0.02,0.94,15.34,2.6,-0.46
0.0002766666666666663,0.12,0.0,0.99,16.15,-3.27,-3.51
0.00027999999999999965,0.11,0.0,0.99,15.21,-5.97,-6.76
0.000283333333333333,0.15,0.03,0.99,16.41,-3.34,-5.05
0.0002866666666666663,0.14,0.03,1.0,17.92,-2.56,-5.15
0.0002899999999999996,0.13,0.03,1.03,17.16,-4.64,-6.34
0.00029333333333333295,0.12,0.04,1.03,16.75,-6.12,-8.31
0.00029666666666666627,0.14,0.05,1.04,14.84,-6.26,-8.34
0.0002999999999999996,0.15,0.07,1.05,13.36,-3.45,-6.85
0.0003033333333333329,0.14,0.07,1.08,10.82,-3.15,-5.97
0.00030666666666666624,0.12,0.07,1.06,8.78,-4.46,-8.05
0.00030999999999999957,0.14,0.06,1.06,8.64,-2.99,-8.44
0.0003133333333333329,0.16,0.08,1.04,9.25,0.12,-8.76
0.0003166666666666662,0.15,0.09,1.07,8.08,2.58,-8.08
0.00031999999999999954,0.15,0.09,1.08,6.53,3.19,-8.64
0.00032333333333333286,0.16,0.09,1.1,3.45,3.22,-7.86
0.0003266666666666662,0.15,0.1,1.08,1.15,3.34,-5.94
0.0003299999999999995,0.14,0.08,1.08,-1.33,0.03,-5.66
0.00033333333333333283,0.14,0.09,1.07,-3.21,-0.14,-4.49
0.00033666666666666616,0.14,0.08,1.04,-2.79,0.43,-5.07
0.0003399999999999995,0.13,0.07,1.03,-1.8,1.76,-6.47
0.0003433333333333328,0.13,0.08,1.01,0.0,2.61,-9.1
0.00034666666666666613,0.14,0.09,1.02,0.21,4.63,-10.49
0.00034999999999999945,0.14,0.1,1.05,0.02,5.5,-9.45
0.0003533333333333328,0.15,0.1,1.06,-2.64,6.85,-7.94
0.0003566666666666661,0.14,0.09,1.08,-5.16,3.27,-8.2
0.0003599999999999994,0.15,0.09,1.06,-8.46,1.42,-7.82
0.00036333333333333275,0.14,0.08,1.06,-10.23,-1.11,-8.2
0.0003666666666666661,0.15,0.08,1.03,-10.0,-0.75,-6.85
0.0003699999999999994,0.14,0.08,1.01,-9.65,-0.6,-7.08
0.0003733333333333327,0.15,0.07,1.0,-9.27,1.65,-6.46
0.00037666666666666605,0.16,0.06,1.01,-9.62,3.4,-5.76
0.00037999999999999937,0.15,0.05,1.01,-10.49,2.27,-6.79
0.0003833333333333327,0.16,0.05,0.99,-10.66,1.28,-6.98
0.000386666666666666,0.17,0.05,0.97,-9.36,0.47,-6.18
0.00038999999999999934,0.18,0.05,0.96,-7.76,-0.95,-3.6
0.00039333333333333267,0.17,0.05,0.96,-5.56,-1.74,-1.3
0.000396666666666666,0.16,0.05,0.97,-4.4,-4.0,-0.76
0.0003999999999999993,0.16,0.05,0.99,-4.15,-5.94,0.4
0.00040333333333333264,0.14,0.04,1.01,-4.75,-7.76,0.79
0.00040666666666666596,0.14,0.04,1.01,-5.83,-9.25,-0.29
0.0004099999999999993,0.14,0.04,0.99,-5.34,-7.88,-1.24
0.0004133333333333326,0.13,0.03,1.0,-3.89,-8.18,-2.66
0.00041666666666666593,0.13,0.04,0.99,-1.66,-8.9,-5.24
0.00041999999999999926,0.14,0.04,0.99,0.02,-6.55,-6.27
0.0004233333333333326,0.13,0.04,1.0,1.54,-5.42,-6.02
0.0004266666666666659,0.16,0.05,1.02,3.27,-0.85,-3.59
0.00042999999999999923,0.08,0.03,1.08,2.9,-2.24,-4.89
0.00043333333333333255,0.16,0.04,1.06,0.41,1.51,-4.98
0.0004366666666666659,0.13,0.04,1.05,-0.58,-1.69,-6.6
0.0004399999999999992,0.14,0.05,1.05,-0.99,-5.28,-7.47
0.0004433333333333325,0.14,0.06,1.05,-1.6,-8.73,-6.44
0.00044666666666666585,0.15,0.03,1.04,0.23,-10.58,-6.95
0.0004499999999999992,0.17,0.06,1.03,-2.05,-7.53,-6.08
0.0004533333333333325,0.18,0.05,1.03,-2.64,-3.51,-6.09
0.0004566666666666658,0.18,0.04,1.02,-3.45,-2.53,-7.97
0.00045999999999999915,0.18,0.05,1.01,-3.36,-2.08,-8.61
0.00046333333333333247,0.19,0.04,1.0,-2.44,-2.38,-8.0
0.0004666666666666658,0.19,0.06,0.99,-1.97,-3.47,-6.98
0.0004699999999999991,0.18,0.05,0.99,-1.31,-4.2,-5.74
0.00047333333333333244,0.19,0.07,1.0,-1.88,-4.09,-4.79
0.00047666666666666577,0.17,0.07,1.0,-3.76,-3.83,-3.5
0.0004799999999999991,0.18,0.07,1.0,-6.02,-1.36,-2.5
0.0004833333333333324,0.16,0.05,0.99,-7.25,-2.9,-3.62
0.00048666666666666574,0.24,0.12,0.79,-7.04,-8.11,-5.69
0.0004899999999999991,0.13,0.02,1.01,-5.37,-5.44,-3.56
0.0004933333333333325,0.13,0.05,0.9,-1.4,-5.57,-6.76
0.0004966666666666659,0.14,0.04,0.9,3.53,-5.5,-8.17
0.0004999999999999993,0.16,0.05,0.9,7.4,-0.73,-7.92
0.0005033333333333326,0.13,0.04,0.95,8.87,-1.19,-12.11
0.000506666666666666,0.14,0.05,0.97,9.71,1.39,-14.26
0.0005099999999999994,0.16,0.05,1.0,9.53,0.73,-15.59
0.0005133333333333328,0.16,0.05,1.04,7.97,-0.61,-15.44
0.0005166666666666661,0.16,0.05,1.02,11.91,3.89,-13.01
0.0005199999999999995,0.11,0.05,1.07,10.2,-5.57,-15.65
0.0005233333333333329,0.23,0.06,1.02,8.96,5.68,-9.97
0.0005266666666666663,0.12,0.04,1.02,9.6,-0.46,-13.25
0.0005299999999999997,0.15,0.05,1.06,7.83,-0.43,-13.18
0.000533333333333333,0.16,0.06,1.05,7.69,0.61,-12.52
0.0005366666666666664,0.14,0.05,1.07,5.92,1.02,-14.23
0.0005399999999999998,0.14,0.06,1.08,3.95,0.35,-16.64
0.0005433333333333332,0.15,0.05,1.05,2.08,1.1,-16.14
0.0005466666666666665,0.17,0.06,1.04,1.91,4.47,-14.63
0.0005499999999999999,0.15,0.05,1.04,1.62,3.16,-14.5
0.0005533333333333333,0.18,0.06,1.04,2.05,3.66,-12.9
0.0005566666666666667,0.16,0.05,1.04,0.7,1.33,-12.75
0.0005600000000000001,0.17,0.05,1.05,-1.3,-0.02,-11.95
0.0005633333333333334,0.16,0.05,1.04,-2.4,-1.37,-12.2
0.0005666666666666668,0.17,0.05,1.01,-2.95,-1.02,-11.45
0.0005700000000000002,0.19,0.05,0.99,-2.47,3.33,-8.87
0.0005733333333333336,0.17,0.04,1.0,-1.65,1.86,-8.34
0.000576666666666667,0.16,0.04,1.01,-1.13,0.24,-7.69
0.0005800000000000003,0.17,0.04,1.01,-0.61,0.24,-6.46
0.0005833333333333337,0.15,0.04,1.02,-0.46,-1.39,-7.74
0.0005866666666666671,0.17,0.05,1.01,-0.27,0.47,-8.41
0.0005900000000000005,0.19,0.06,1.0,0.05,3.36,-7.86
0.0005933333333333338,0.18,0.06,1.0,0.6,4.35,-7.51
0.0005966666666666672,0.18,0.05,1.02,-0.53,1.62,-7.37
0.0006000000000000006,0.19,0.07,1.0,0.2,1.47,-6.02
0.000603333333333334,0.18,0.07,0.99,1.22,-1.11,-5.27
0.0006066666666666674,0.19,0.08,0.98,3.3,-1.69,-2.84
0.0006100000000000007,0.19,0.08,0.98,4.87,-1.13,-1.22
0.0006133333333333341,0.04,0.06,1.12,6.66,0.44,3.45
0.0006166666666666675,0.21,0.1,0.98,5.83,0.18,3.95
0.0006200000000000009,0.13,0.1,0.97,6.41,-5.02,3.08
0.0006233333333333342,0.15,0.1,0.98,6.47,-7.53,2.61
0.0006266666666666676,0.16,0.11,0.96,8.35,-3.13,2.89
0.000630000000000001,0.12,0.09,0.98,8.37,-5.66,-0.23
0.0006333333333333344,0.14,0.09,0.99,7.83,-1.59,-0.9
0.0006366666666666678,0.14,0.1,0.99,8.2,0.27,-1.83
0.0006400000000000011,0.13,0.09,1.0,8.67,-1.74,-3.63
0.0006433333333333345,0.13,0.09,0.99,9.86,-1.34,-3.59
0.0006466666666666679,0.14,0.08,1.0,11.5,-5.54,-3.79
0.0006500000000000013,0.16,0.1,0.99,13.68,-2.31,-1.62
0.0006533333333333346,0.13,0.09,1.01,15.57,-3.82,-1.15
0.000656666666666668,0.14,0.14,1.03,13.5,-5.22,-0.55
0.0006600000000000014,0.14,0.13,1.06,11.53,-6.37,-1.42
0.0006633333333333348,0.13,0.14,1.06,8.64,-4.96,-1.42
0.0006666666666666682,0.13,0.14,1.08,5.5,-2.03,-2.38
0.0006700000000000015,0.13,0.13,1.05,2.09,0.47,-4.95
0.0006733333333333349,0.12,0.13,1.06,-0.84,0.92,-8.9
0.0006766666666666683,0.12,0.12,1.05,-2.5,-1.48,-12.76
0.0006800000000000017,0.21,0.14,0.99,-1.54,4.9,-9.22
0.000683333333333335,0.2,0.13,0.99,-0.05,5.48,-7.31
0.0006866666666666684,0.18,0.12,1.01,-0.76,2.67,-6.06
0.0006900000000000018,0.17,0.12,1.01,-0.81,0.02,-5.25
0.0006933333333333352,0.17,0.13,1.01,-0.98,-2.85,-4.85
0.0006966666666666686,0.16,0.12,1.01,-1.01,-2.31,-4.32
0.0007000000000000019,0.17,0.13,0.99,-0.89,-1.83,-5.4
0.0007033333333333353,0.17,0.12,1.0,-0.44,-0.5,-5.83
0.0007066666666666687,0.19,0.13,0.97,1.27,2.81,-3.94
0.0007100000000000021,0.16,0.11,1.0,1.76,1.69,-5.69
0.0007133333333333355,0.17,0.1,1.0,1.5,-1.27,-7.36
0.0007166666666666688,0.2,0.11,0.99,1.97,1.44,-4.95
0.0007200000000000022,0.21,0.15,0.87,4.95,4.32,-4.76
0.0007233333333333356,0.18,0.11,1.07,1.82,-3.42,-4.69
0.000726666666666669,0.19,0.13,0.99,3.19,4.37,-1.59
0.0007300000000000023,0.13,0.11,1.01,2.55,-1.53,-4.67
0.0007333333333333357,0.19,0.12,1.02,1.56,3.21,-1.94
0.0007366666666666691,0.19,0.13,1.0,2.03,4.67,0.58
0.0007400000000000025,0.16,0.12,1.02,1.24,0.37,-0.6
0.0007433333333333359,0.16,0.13,1.01,1.59,1.51,-0.78
0.0007466666666666692,0.13,0.12,1.02,0.9,-2.03,-2.92
0.0007500000000000026,0.15,0.13,1.03,0.09,-2.12,-3.44
0.000753333333333336,0.19,0.14,1.0,-1.07,3.86,-0.14
0.0007566666666666694,0.18,0.14,1.0,-0.2,4.9,1.62
0.0007600000000000028,0.14,0.15,1.01,-0.79,3.19,0.31
0.0007633333333333361,0.13,0.14,1.03,-1.31,1.83,-0.85
0.0007666666666666695,0.12,0.14,1.0,-1.88,0.35,-3.45
0.0007700000000000029,0.15,0.15,1.01,-2.89,1.05,-2.6
0.0007733333333333363,0.17,0.14,1.0,-2.78,2.41,-2.34
0.0007766666666666696,0.17,0.14,1.0,-2.5,3.39,-2.0
0.000780000000000003,0.17,0.13,0.99,-2.46,2.7,-2.27
0.0007833333333333364,0.16,0.12,1.0,-1.71,0.58,-2.23
0.0007866666666666698,0.18,0.14,0.99,-1.65,2.49,1.05
0.0007900000000000032,0.16,0.13,1.01,-1.86,-1.15,2.05
0.0007933333333333365,0.15,0.14,1.0,-1.5,-1.94,2.58
0.0007966666666666699,0.15,0.14,0.99,0.43,-0.76,2.76
0.0008000000000000033,0.14,0.13,0.99,1.33,1.16,1.65
0.0008033333333333367,0.13,0.13,1.01,1.95,-0.41,0.05
0.00080666666666667,0.13,0.14,1.02,2.47,0.55,-1.94
0.0008100000000000034,0.14,0.13,1.05,-0.41,-0.84,-3.1
0.0008133333333333368,0.13,0.13,1.05,-2.72,-0.82,-4.2
0.0008166666666666702,0.16,0.14,1.03,-4.14,0.67,-3.11
0.0008200000000000036,0.16,0.14,1.0,-4.58,0.09,-2.23
0.0008233333333333369,0.15,0.14,0.98,-4.35,-0.67,-0.92
0.0008266666666666703,0.16,0.13,0.97,-3.6,-2.34,0.02
0.0008300000000000037,0.15,0.12,0.97,-2.41,-2.96,0.0
0.0008333333333333371,0.14,0.13,0.96,-1.08,-3.22,-0.14
0.0008366666666666705,0.14,0.13,0.96,0.52,-3.08,-0.76
0.0008400000000000038,0.12,0.12,0.97,1.45,-5.16,-2.81
0.0008433333333333372,0.14,0.12,0.95,3.02,-3.8,-3.34
0.0008466666666666706,0.13,0.11,0.97,3.95,-5.66,-2.99
0.000850000000000004,0.14,0.12,1.0,3.31,-9.37,-2.29
0.0008533333333333373,0.15,0.12,1.01,2.63,-5.04,1.86
0.0008566666666666707,0.17,0.12,1.0,0.09,-9.89,0.5
0.0008600000000000041,0.15,0.12,0.99,-0.38,-8.44,-0.5
0.0008633333333333375,0.11,0.11,0.99,0.61,-9.34,-5.44
0.0008666666666666709,0.13,0.12,0.97,1.92,-5.07,-8.4
0.0008700000000000042,0.13,0.12,0.96,5.88,-2.0,-11.62
0.0008733333333333376,0.17,0.13,0.98,8.09,-0.29,-13.16
0.000876666666666671,0.18,0.13,1.01,8.34,-0.61,-14.08
0.0008800000000000044,0.19,0.14,1.03,7.47,-0.14,-12.9
0.0008833333333333377,0.2,0.15,1.05,5.85,0.92,-12.35
0.0008866666666666711,0.2,0.16,1.05,3.69,1.42,-10.35
0.0008900000000000045,0.2,0.16,1.06,2.11,0.6,-8.85
0.0008933333333333379,0.2,0.16,1.04,0.9,0.52,-7.24
0.0008966666666666713,0.2,0.15,1.04,-0.38,-0.9,-4.75
0.0009000000000000046,0.18,0.15,1.02,-0.49,0.37,-3.13
0.000903333333333338,0.17,0.15,1.02,-0.56,-0.89,-2.79
0.0009066666666666714,0.17,0.15,1.01,-1.16,-2.78,-3.77
0.0009100000000000048,0.16,0.14,1.01,-1.39,-1.19,-4.75
0.0009133333333333382,0.15,0.14,1.01,-1.44,-1.11,-4.87
0.0009166666666666715,0.17,0.15,1.0,-0.95,-0.5,-4.78
0.0009200000000000049,0.15,0.15,1.01,-1.36,-1.85,-4.7
0.0009233333333333383,0.16,0.15,1.0,-1.47,-2.81,-4.27
0.0009266666666666717,0.16,0.15,1.0,-1.54,-1.74,-4.41
0.000930000000000005,0.16,0.15,1.0,-1.71,-1.33,-4.92
0.0009333333333333384,0.15,0.14,1.01,-0.93,-1.11,-5.57
0.0009366666666666718,0.17,0.14,0.98,0.4,0.31,-6.05
0.0009400000000000052,0.18,0.14,0.98,1.88,3.91,-5.22
0.0009433333333333386,0.17,0.13,0.98,2.21,4.85,-4.44
0.0009466666666666719,0.16,0.14,0.99,3.31,1.91,-4.79
0.0009500000000000053,0.13,0.12,1.03,-0.14,-5.92,-7.6
0.0009533333333333387,0.18,0.13,1.02,-2.69,-5.04,-6.31
0.0009566666666666721,0.17,0.13,0.99,-0.81,-5.05,-4.4
0.0009600000000000054,0.19,0.14,0.99,0.15,-2.69,-2.26
0.0009633333333333388,0.17,0.13,0.98,2.0,-0.58,-1.95
0.0009666666666666722,0.18,0.14,0.98,3.74,2.73,-0.98
0.0009700000000000056,0.15,0.13,0.99,4.6,2.05,-2.34
0.000973333333333339,0.16,0.13,1.0,4.72,1.44,-2.67
0.0009766666666666723,0.16,0.14,1.01,4.44,0.69,-2.84
0.0009800000000000056,0.15,0.13,1.03,3.24,-0.58,-4.73
0.0009833333333333389,0.17,0.14,1.02,2.11,-0.06,-4.61
