time,accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
9.000000000000002e-05,-0.16,-0.17,1.0,5.89,-8.2,-17.05
9.333333333333336e-05,-0.17,-0.16,1.06,1.59,-7.1,-17.05
9.66666666666667e-05,-0.17,-0.11,1.1,-0.38,-12.82,-20.46
0.00010000000000000003,-0.13,-0.12,1.05,-2.89,-20.29,-18.31
0.00010333333333333337,-0.14,-0.16,0.95,-1.8,-28.05,-17.11
0.00010666666666666671,-0.11,-0.19,0.88,4.93,-21.39,-11.47
0.00011000000000000004,-0.15,-0.19,0.94,7.59,-15.98,-15.1
0.00011333333333333338,-0.15,-0.21,1.05,0.96,-6.58,-20.7
0.00011666666666666672,-0.09,-0.11,1.05,0.0,-6.69,-18.73
0.00012000000000000006,0.03,-0.07,1.07,-2.72,-0.08,-3.04
0.0001233333333333334,-0.04,-0.12,1.04,-5.44,0.89,5.3
0.00012666666666666672,-0.12,-0.17,0.93,-2.9,-0.12,4.53
0.00013000000000000004,-0.19,-0.16,0.92,-0.05,-1.45,0.72
0.00013333333333333337,-0.21,-0.19,0.93,6.0,-6.79,-3.69
0.0001366666666666667,-0.23,-0.18,0.94,9.71,-13.16,-9.56
0.00014000000000000001,-0.21,-0.16,0.97,10.67,-11.54,-10.81
0.00014333333333333334,-0.23,-0.18,0.97,11.25,-19.65,-14.49
0.00014666666666666666,-0.2,-0.18,0.92,13.56,-21.53,-17.31
0.00015,-0.16,-0.18,0.91,19.04,-16.5,-14.38
0.0001533333333333333,-0.09,-0.13,0.96,22.64,-6.72,-7.04
0.00015666666666666663,-0.12,-0.11,0.98,23.66,-4.43,-6.06
0.00015999999999999996,-0.16,-0.1,1.11,16.78,-9.21,-9.11
0.00016333333333333328,-0.14,-0.1,1.12,4.27,-11.89,-11.92
0.0001666666666666666,-0.05,-0.08,1.0,5.91,-6.69,-9.5
0.00016999999999999993,-0.05,-0.09,0.98,12.75,0.26,-1.18
0.00017333333333333325,-0.05,-0.08,0.93,14.49,-0.26,0.64
0.00017666666666666658,-0.15,-0.09,0.99,18.08,1.48,-2.17
0.0001799999999999999,-0.09,-0.06,1.0,12.56,1.95,-2.6
0.00018333333333333323,-0.06,-0.06,1.14,7.74,17.42,9.47
0.00018666666666666655,-0.17,-0.09,1.1,1.16,10.75,7.95
0.00018999999999999987,-0.18,-0.14,1.0,2.34,-2.2,1.45
0.0001933333333333332,-0.17,-0.13,0.95,4.37,-7.07,-1.91
0.00019666666666666652,-0.15,-0.12,1.01,3.91,-10.87,-3.83
0.00019999999999999985,-0.14,-0.1,1.07,1.16,-14.44,-6.0
0.00020333333333333317,-0.18,-0.09,1.09,0.12,-22.87,-8.46
0.0002066666666666665,-0.15,-0.07,1.01,2.5,-36.87,-15.1
0.00020999999999999982,-0.12,-0.11,0.95,11.4,-41.74,-20.05
0.00021333333333333314,0.07,-0.13,0.91,9.94,-39.47,-9.79
0.00021666666666666647,0.12,-0.12,0.92,17.54,-8.92,9.8
0.0002199999999999998,-0.04,-0.14,1.01,16.89,4.26,11.6
0.00022333333333333311,-0.18,-0.13,1.15,8.64,-13.04,2.63
0.00022666666666666644,-0.13,-0.09,1.18,0.82,-11.91,0.78
0.00022999999999999976,-0.08,-0.08,1.1,-3.48,-7.1,1.77
0.0002333333333333331,-0.07,-0.07,1.0,-3.83,-4.2,1.42
0.0002366666666666664,-0.06,-0.07,0.96,-1.13,0.29,2.26
0.00023999999999999974,-0.06,-0.06,0.97,1.28,-2.43,4.9
0.00024333333333333306,-0.04,-0.08,0.97,2.08,-3.19,9.22
0.0002466666666666664,-0.06,-0.05,0.99,1.22,5.66,13.76
0.00024999999999999973,-0.13,-0.04,1.1,-2.64,5.16,12.35
0.00025333333333333306,-0.22,-0.06,1.16,-8.67,-5.07,3.05
0.0002566666666666664,-0.19,-0.08,1.07,-10.72,-9.21,-3.68
0.0002599999999999997,-0.14,-0.08,1.0,-9.57,-13.6,-7.91
0.00026333333333333303,-0.08,-0.08,0.95,-5.51,-12.4,-9.71
0.00026666666666666635,0.01,-0.07,0.95,-2.7,-8.46,-3.53
0.0002699999999999997,-0.03,-0.1,1.0,-4.08,-12.29,-2.44
0.000273333333333333,0.0,-0.09,1.03,-5.59,-7.74,0.69
0.0002766666666666663,-0.03,-0.11,1.05,-7.73,-7.44,-0.43
0.00027999999999999965,-0.04,-0.1,1.04,-8.92,-8.47,-0.55
0.000283333333333333,-0.03,-0.1,1.03,-9.22,-9.16,1.83
0.0002866666666666663,-0.05,-0.12,1.0,-7.83,-12.84,0.92
0.0002899999999999996,-0.06,-0.1,1.02,-6.49,-9.33,1.18
0.00029333333333333295,-0.11,-0.1,1.03,-7.05,-11.34,-1.36
0.00029666666666666627,-0.13,-0.1,1.04,-7.83,-18.02,-4.99
0.0002999999999999996,-0.13,-0.12,0.99,-6.23,-22.73,-9.05
0.0003033333333333329,-0.12,-0.13,1.0,-3.39,-29.28,-12.96
0.00030666666666666624,-0.08,-0.14,0.96,-0.23,-27.34,-14.41
0.00030999999999999957,-0.06,-0.12,0.94,2.29,-25.28,-15.1
0.0003133333333333329,-0.06,-0.12,1.02,1.51,-30.27,-15.22
0.0003166666666666662,-0.07,-0.12,1.05,1.25,-31.62,-16.72
0.00031999999999999954,-0.05,-0.09,1.03,0.82,-25.74,-18.76
0.00032333333333333286,0.05,-0.07,0.99,0.15,-21.22,-18.46
0.0003266666666666662,0.07,-0.09,0.97,3.83,-16.9,-12.98
0.0003299999999999995,0.06,-0.08,0.99,6.4,-14.89,-12.27
0.00033333333333333283,0.01,-0.08,0.99,8.85,-13.65,-13.22
0.00033666666666666616,0.03,-0.12,1.01,7.21,-20.56,-17.08
0.0003399999999999995,0.04,-0.11,1.0,8.12,-17.73,-15.89
0.0003433333333333328,0.1,-0.13,0.91,9.76,-7.08,-15.1
0.00034666666666666613,0.09,-0.15,0.93,14.41,-3.63,-15.39
0.00034999999999999945,0.17,-0.09,0.96,15.77,4.08,-7.01
0.0003533333333333328,0.15,-0.07,1.04,13.77,25.21,5.37
0.0003566666666666661,0.04,-0.12,1.11,6.63,16.99,1.33
0.0003599999999999994,0.01,-0.1,1.09,2.84,10.27,-5.91
0.00036333333333333275,0.06,-0.09,1.06,-1.57,3.92,-4.81
0.0003666666666666661,0.06,-0.06,1.02,0.56,-2.43,-5.3
0.0003699999999999994,-0.01,-0.08,1.0,3.51,-6.73,-6.5
0.0003733333333333327,-0.0,-0.07,1.03,4.52,-13.8,-8.99
0.00037666666666666605,-0.04,-0.06,1.03,4.0,-21.4,-12.7
0.00037999999999999937,-0.02,-0.06,1.05,3.56,-29.13,-15.34
0.0003833333333333327,0.1,-0.02,1.07,0.79,-17.62,-5.21
0.000386666666666666,0.07,-0.02,1.09,-1.37,-11.04,-0.37
0.00038999999999999934,0.01,-0.03,1.13,-5.22,-12.06,-1.25
0.00039333333333333267,-0.04,-0.04,1.13,-6.6,-18.79,-3.71
0.000396666666666666,-0.07,-0.04,1.09,-5.05,-24.0,-8.85
0.0003999999999999993,0.01,-0.03,1.04,3.33,-23.3,-9.69
0.00040333333333333264,0.12,0.05,0.97,0.95,-7.92,-0.96
0.00040666666666666596,0.16,0.03,0.9,9.4,16.85,8.24
0.0004099999999999993,0.12,0.02,0.96,16.14,43.69,18.31
0.0004133333333333326,0.1,-0.06,1.09,16.56,33.74,14.27
0.00041666666666666593,0.1,-0.08,0.92,16.92,17.02,8.73
0.00041999999999999926,0.07,-0.08,1.06,8.35,-1.16,3.54
0.0004233333333333326,0.07,-0.08,1.02,4.0,-6.11,3.92
0.0004266666666666659,0.22,-0.14,0.83,10.02,-8.99,-2.87
0.00042999999999999923,0.24,-0.13,0.89,9.73,-14.26,-3.1
0.00043333333333333255,0.2,-0.07,0.93,13.76,-0.72,3.37
0.0004366666666666659,0.2,-0.04,1.0,9.22,0.72,12.11
0.0004399999999999992,0.19,-0.09,1.03,1.63,9.83,22.58
0.0004433333333333325,0.1,-0.15,1.01,0.43,13.19,25.82
0.00044666666666666585,0.05,-0.14,0.95,3.83,15.1,28.05
0.0004499999999999992,0.05,-0.13,0.97,6.53,16.87,32.31
0.0004533333333333325,0.03,-0.12,0.99,7.94,14.76,35.76
0.0004566666666666658,0.02,-0.06,0.95,12.79,16.75,38.35
0.00045999999999999915,-0.02,-0.04,0.94,15.4,23.39,38.49
0.00046333333333333247,-0.06,-0.02,0.98,15.98,22.99,35.79
0.0004666666666666658,-0.11,-0.08,1.04,18.34,35.39,31.01
0.0004699999999999991,-0.08,-0.06,1.03,10.02,27.33,24.73
0.00047333333333333244,-0.17,-0.07,1.1,9.27,13.8,10.09
0.00047666666666666577,-0.15,-0.07,1.17,0.82,2.21,-1.76
0.0004799999999999991,-0.07,-0.04,1.13,-5.6,1.57,-6.87
0.0004833333333333324,0.0,-0.06,1.05,-12.18,2.18,-5.31
0.00048666666666666574,0.0,-0.08,0.98,-3.1,3.39,-6.27
0.0004899999999999991,0.01,-0.07,0.97,-0.08,0.35,-4.75
0.0004933333333333325,-0.03,-0.06,1.0,0.05,-5.66,-5.73
0.0004966666666666659,-0.04,-0.01,1.01,-0.66,-7.94,-5.86
0.0004999999999999993,-0.01,-0.04,1.02,-2.84,-6.89,-4.4
0.0005033333333333326,-0.04,-0.06,1.02,-1.42,-7.13,-6.32
0.000506666666666666,-0.01,-0.04,1.07,-2.7,-3.02,-4.41
0.0005099999999999994,0.01,-0.01,1.05,-3.28,0.44,-2.31
0.0005133333333333328,-0.02,-0.01,1.06,-3.51,2.17,-3.08
0.0005166666666666661,-0.02,-0.02,1.06,-5.8,2.63,-4.52
0.0005199999999999995,-0.05,-0.02,1.07,-7.07,-0.2,-7.68
0.0005233333333333329,-0.01,-0.02,1.07,-9.8,-1.89,-8.84
0.0005266666666666663,-0.0,-0.03,1.02,-9.73,-7.21,-9.39
0.0005299999999999997,-0.03,-0.0,1.0,-7.31,-13.62,-10.79
0.000533333333333333,-0.04,0.01,1.02,-6.99,-17.66,-12.35
0.0005366666666666664,-0.07,-0.01,1.01,-6.35,-21.65,-17.44
0.0005399999999999998,-0.01,-0.04,0.99,-5.59,-21.8,-17.47
0.0005433333333333332,0.05,-0.08,0.96,-1.89,-16.14,-15.74
0.0005466666666666665,0.09,-0.09,0.96,2.08,-8.02,-13.24
0.0005499999999999999,0.09,-0.09,0.98,4.29,-5.37,-10.63
0.0005533333333333333,0.1,-0.08,1.0,4.89,-6.24,-11.1
0.0005566666666666667,0.11,-0.09,1.04,2.44,-10.0,-11.66
0.0005600000000000001,0.14,-0.07,1.04,0.72,-9.65,-7.24
0.0005633333333333334,0.13,-0.08,1.06,-2.31,-9.54,-5.6
0.0005666666666666668,0.1,-0.09,1.08,-6.35,-14.64,-6.34
0.0005700000000000002,0.14,-0.05,1.08,-8.9,-16.82,-4.38
0.0005733333333333336,0.2,-0.01,1.04,-10.03,-5.65,5.73
0.000576666666666667,0.16,-0.0,1.01,-9.88,6.31,12.02
0.0005800000000000003,0.05,-0.03,0.99,-10.03,13.92,10.49
0.0005833333333333337,0.04,-0.03,0.94,-7.63,18.87,11.4
0.0005866666666666671,-0.1,-0.07,0.94,-2.75,-3.54,-1.27
0.0005900000000000005,0.02,-0.03,0.92,0.06,-2.08,2.24
0.0005933333333333338,0.01,0.05,0.98,2.03,0.85,4.47
0.0005966666666666672,-0.01,-0.03,0.98,4.92,3.42,4.49
0.0006000000000000006,-0.02,-0.0,1.03,5.94,4.89,2.41
0.000603333333333334,-0.09,-0.03,1.08,5.5,-2.44,-3.62
0.0006066666666666674,0.0,-0.01,1.16,-2.38,0.26,-1.22
0.0006100000000000007,-0.02,-0.04,1.11,-5.47,-3.65,-3.05
0.0006133333333333341,-0.04,-0.08,1.06,-6.56,-10.87,-8.03
0.0006166666666666675,-0.01,-0.06,1.03,-4.7,-11.79,-8.9
0.0006200000000000009,0.0,-0.06,1.01,-4.84,-11.28,-10.43
0.0006233333333333342,0.06,-0.05,0.98,-2.0,-10.64,-8.63
0.0006266666666666676,0.04,-0.05,0.98,0.29,-14.0,-9.62
0.000630000000000001,0.04,-0.06,1.03,-2.46,-17.71,-10.58
0.0006333333333333344,0.06,-0.05,0.98,0.79,-15.27,-10.75
0.0006366666666666678,0.06,-0.06,0.99,2.02,-16.11,-11.82
0.0006400000000000011,0.08,-0.07,0.99,3.63,-15.98,-11.95
0.0006433333333333345,0.12,-0.06,0.99,4.23,-12.26,-9.02
0.0006466666666666679,0.13,-0.07,1.01,2.67,-8.46,-7.42
0.0006500000000000013,0.13,-0.07,0.98,3.8,-3.79,-4.61
0.0006533333333333346,0.1,-0.07,1.0,4.03,-3.85,-2.9
0.000656666666666668,0.11,-0.04,0.99,5.71,-5.24,-2.12
0.0006600000000000014,0.13,-0.05,1.01,4.49,-1.63,1.73
0.0006633333333333348,0.14,-0.06,1.0,2.66,4.31,6.0
0.0006666666666666682,0.13,-0.05,0.99,3.21,11.25,10.84
0.0006700000000000015,0.04,-0.08,1.0,4.58,6.87,7.92
0.0006733333333333349,-0.0,-0.06,1.05,3.54,-1.28,2.55
0.0006766666666666683,0.03,-0.06,1.03,3.54,-3.56,0.72
0.0006800000000000017,0.05,-0.05,1.01,2.89,-1.77,1.54
0.000683333333333335,0.06,-0.07,1.0,3.45,2.18,0.72
0.0006866666666666684,0.05,-0.07,1.01,3.59,5.01,0.38
0.0006900000000000018,0.05,-0.05,1.03,3.19,5.07,0.67
0.0006933333333333352,0.01,-0.05,1.02,3.94,-2.98,-3.44
0.0006966666666666686,0.06,-0.03,1.04,2.99,-6.47,-4.82
0.0007000000000000019,0.11,-0.03,1.02,2.92,-4.47,-2.72
0.0007033333333333353,0.14,-0.05,1.04,1.44,-0.95,-0.34
0.0007066666666666687,0.12,-0.05,1.02,1.34,0.47,1.04
0.0007100000000000021,0.11,-0.05,1.02,2.89,0.37,1.82
0.0007133333333333355,0.09,-0.06,1.06,2.03,-5.36,-0.32
0.0007166666666666688,0.09,-0.05,1.07,-0.31,-9.44,-2.31
0.0007200000000000022,0.13,-0.05,1.08,-7.02,-8.78,-2.7
0.0007233333333333356,0.17,-0.03,0.98,-7.3,3.79,4.32
0.000726666666666669,0.15,-0.06,0.95,-5.92,8.63,9.68
0.0007300000000000023,0.07,-0.09,0.97,-4.52,4.76,7.22
0.0007333333333333357,0.06,-0.08,1.0,-0.89,-1.31,5.74
0.0007366666666666691,0.07,-0.07,1.02,-0.35,-2.49,5.98
0.0007400000000000025,0.06,-0.07,1.07,-4.31,0.05,2.32
0.0007433333333333359,0.06,-0.05,1.03,-3.83,1.76,3.36
0.0007466666666666692,0.06,-0.06,1.03,-4.46,4.84,2.38
0.0007500000000000026,0.07,-0.03,1.03,-5.69,5.89,4.69
0.000753333333333336,0.06,-0.02,0.99,-5.4,6.32,7.59
0.0007566666666666694,-0.0,-0.04,0.98,-2.56,1.83,4.72
0.0007600000000000028,-0.03,-0.05,0.97,0.92,-2.64,-1.18
0.0007633333333333361,-0.02,-0.04,1.0,2.63,-8.4,-7.97
0.0007666666666666695,0.04,-0.01,1.03,5.77,-10.47,-9.37
0.0007700000000000029,0.11,-0.0,1.06,4.99,-9.47,-5.33
0.0007733333333333363,0.15,0.02,1.09,1.6,-1.53,2.46
0.0007766666666666696,0.05,-0.03,1.11,-2.41,-7.18,-1.63
0.000780000000000003,0.06,-0.04,1.05,-3.25,-13.57,-6.0
0.0007833333333333364,0.15,-0.04,0.99,-1.48,-11.39,-2.11
0.0007866666666666698,0.18,-0.04,1.0,-1.15,-6.55,2.23
0.0007900000000000032,0.17,-0.04,1.0,-0.78,-3.04,4.31
0.0007933333333333365,0.14,-0.05,1.03,-3.82,-5.28,3.83
0.0007966666666666699,0.15,-0.03,1.01,-4.4,-2.98,7.28
0.0008000000000000033,0.14,-0.05,1.02,-5.94,0.9,8.29
0.0008033333333333367,0.09,-0.05,1.02,-7.44,-0.56,6.61
0.00080666666666667,0.11,-0.05,1.0,-6.76,1.4,8.18
0.0008100000000000034,0.07,-0.06,0.99,-4.69,-3.05,8.14
0.0008133333333333368,0.05,-0.07,0.97,-0.64,-0.87,9.76
0.0008166666666666702,0.05,-0.08,1.0,0.32,-3.63,8.69
0.0008200000000000036,0.02,-0.06,1.04,1.65,-11.83,6.12
0.0008233333333333369,0.01,-0.07,1.04,1.86,-13.76,2.44
0.0008266666666666703,0.02,-0.05,1.05,2.4,-15.25,-2.61
0.0008300000000000037,0.05,-0.02,1.11,-1.42,-19.44,-4.87
0.0008333333333333371,0.12,0.0,1.12,-6.34,-18.0,-2.58
0.0008366666666666705,0.13,-0.02,1.09,-8.09,-15.83,-2.11
0.0008400000000000038,0.16,-0.04,1.06,-9.27,-8.58,-1.97
0.0008433333333333372,0.18,-0.03,1.02,-9.16,-2.43,-1.76
0.0008466666666666706,0.17,-0.03,1.0,-8.37,-8.21,-3.02
0.000850000000000004,0.2,-0.04,0.97,-6.17,-14.76,-2.0
0.0008533333333333373,0.22,-0.07,0.95,-5.3,-22.73,0.79
0.0008566666666666707,0.26,-0.07,1.0,-6.76,-31.3,9.4
0.0008600000000000041,0.23,-0.09,1.03,-7.92,-41.56,16.55
0.0008633333333333375,0.2,-0.11,1.08,-10.41,-39.59,18.92
0.0008666666666666709,0.18,-0.13,1.07,-13.42,-25.36,15.19
0.0008700000000000042,0.21,-0.16,1.0,-26.75,-18.95,5.79
0.0008733333333333376,0.23,-0.19,0.92,-10.2,8.17,12.73
0.000876666666666671,-0.01,-0.22,0.96,-3.54,-1.86,7.24
0.0008800000000000044,0.04,-0.18,0.94,2.7,-0.67,8.02
0.0008833333333333377,0.06,-0.13,0.94,2.52,8.38,8.2
0.0008866666666666711,0.02,-0.08,1.04,-3.36,1.6,5.1
0.0008900000000000045,0.05,-0.04,0.93,-11.25,-6.03,-2.7
0.0008933333333333379,0.02,-0.05,0.97,-7.86,11.63,-3.47
0.0008966666666666713,-0.03,-0.12,1.0,-5.5,-1.13,-14.96
0.0009000000000000046,0.07,-0.11,0.96,-1.42,-4.14,-17.27
0.000903333333333338,0.11,-0.07,0.98,2.34,-7.79,-16.23
0.0009066666666666714,0.19,-0.06,1.04,-1.16,-6.76,-10.9
0.0009100000000000048,0.17,-0.05,1.08,-5.95,-3.51,-11.37
0.0009133333333333382,0.19,-0.07,1.04,-9.25,7.13,-14.18
0.0009166666666666715,0.22,-0.1,0.96,-6.34,9.77,-13.08
0.0009200000000000049,0.2,-0.11,0.99,-2.49,3.82,-8.24
0.0009233333333333383,0.15,-0.09,1.02,-3.31,-7.44,-7.42
0.0009266666666666717,0.13,-0.09,1.05,-6.0,-15.33,-12.11
0.000930000000000005,0.2,-0.07,1.0,-5.18,-8.61,-13.54
0.0009333333333333384,0.27,-0.07,0.98,-7.51,-2.92,-9.79
0.0009366666666666718,0.25,-0.1,1.02,-9.1,2.89,-4.96
0.0009400000000000052,0.24,-0.09,1.02,-7.33,9.71,-0.81
0.0009433333333333386,0.15,-0.08,1.02,-7.07,1.19,-6.35
0.0009466666666666719,0.13,-0.1,1.02,-5.5,-0.76,-12.27
0.0009500000000000053,0.16,-0.08,1.09,-3.34,1.24,-11.04
0.0009533333333333387,0.16,-0.09,1.06,-8.43,-9.21,-12.78
0.0009566666666666721,0.19,-0.06,1.06,-11.34,-8.9,-9.8
0.0009600000000000054,0.21,-0.03,1.05,-19.34,-6.46,-10.35
0.0009633333333333388,0.23,-0.02,0.97,-15.94,-1.68,-4.61
0.0009666666666666722,0.13,-0.05,0.95,-15.27,-5.04,-11.25
0.0009700000000000056,0.14,-0.08,0.92,-11.05,-29.48,-17.54
0.000973333333333339,0.29,-0.07,0.82,-0.55,-36.73,-6.79
0.0009766666666666723,0.33,-0.06,0.84,5.77,-32.52,3.57
0.0009800000000000056,0.34,-0.08,0.86,5.36,-15.33,9.02
0.0009833333333333389,0.33,-0.11,0.86,8.63,7.24,13.54
0.0009866666666666721,0.29,-0.11,0.9,13.5,16.87,20.78
0.0009900000000000054,0.15,-0.13,1.0,15.5,7.54,18.02
0.0009933333333333387,0.1,-0.14,1.06,15.63,1.48,12.89
0.000996666666666672,0.17,-0.13,1.14,10.64,-0.78,15.66
0.0010000000000000052,0.15,-0.12,1.13,5.36,-1.71,16.92
0.0010033333333333385,0.15,-0.13,1.11,-0.76,11.69,17.91
0.0010066666666666718,0.07,-0.18,1.09,-3.19,18.14,12.32
0.001010000000000005,0.05,-0.23,1.09,-6.49,19.82,7.34
0.0010133333333333383,-0.01,-0.25,1.08,-9.66,4.52,-3.4
0.0010166666666666716,0.03,-0.19,1.04,-11.15,-11.6,-10.12
0.0010200000000000048,0.1,-0.13,1.04,-12.79,-24.27,-14.09
0.0010233333333333381,0.23,-0.09,0.92,-10.41,-17.22,-9.37
0.0010266666666666714,0.27,-0.1,0.88,-5.85,-3.82,-3.22
0.0010300000000000047,0.24,-0.12,0.92,-2.44,-0.26,-0.78
0.001033333333333338,0.19,-0.08,0.95,0.96,5.8,-3.6
0.0010366666666666712,0.18,-0.05,1.03,1.31,-2.84,-3.83
0.0010400000000000045,0.18,-0.07,1.03,1.54,-16.12,-3.74
0.0010433333333333377,0.26,-0.05,1.06,-1.3,-11.42,4.85
0.001046666666666671,0.24,-0.05,1.01,-0.27,-2.23,7.04
0.0010500000000000043,0.18,-0.06,1.03,-1.89,-2.78,5.25
0.0010533333333333375,0.19,-0.08,1.08,-5.82,-0.17,4.61
0.0010566666666666708,0.23,-0.1,1.06,-10.35,1.86,6.64
0.001060000000000004,0.22,-0.12,1.06,-14.63,3.1,4.43
0.0010633333333333374,0.19,-0.11,1.0,-13.54,-3.86,2.03
0.0010666666666666706,0.17,-0.16,1.03,-21.02,-24.4,-3.63
0.0010700000000000039,0.22,-0.14,0.95,-16.55,-7.86,4.11
0.0010733333333333372,0.26,-0.17,0.95,-12.18,2.37,14.09
0.0010766666666666704,0.22,-0.18,0.95,-9.28,4.81,12.69
0.0010800000000000037,0.21,-0.2,0.93,-6.64,5.34,10.63
0.001083333333333337,0.13,-0.2,0.97,-3.05,10.82,9.05
0.0010866666666666702,0.09,-0.21,0.95,1.19,1.8,2.87
0.0010900000000000035,0.11,-0.2,0.95,2.09,0.99,-2.18
0.0010933333333333368,0.18,-0.19,0.96,3.13,4.31,-1.6
0.00109666666666667,0.21,-0.17,0.98,2.69,8.69,1.48
0.0011000000000000033,0.16,-0.19,0.99,3.13,4.4,0.73
0.0011033333333333366,0.14,-0.18,1.0,4.21,2.37,-0.27
0.0011066666666666699,0.09,-0.18,1.04,2.84,-8.63,-8.38
0.0011100000000000031,0.18,-0.15,0.99,3.8,-7.83,-6.9
0.0011133333333333364,0.23,-0.15,0.98,5.24,-10.66,-4.12
0.0011166666666666697,0.22,-0.13,1.03,3.51,-9.18,-0.4
0.001120000000000003,0.2,-0.14,1.02,3.02,-7.48,-1.4
0.0011233333333333362,0.19,-0.13,1.01,3.42,-7.68,-6.09
0.0011266666666666695,0.21,-0.15,1.01,0.99,-2.64,-3.73
0.0011300000000000027,0.21,-0.13,0.97,6.2,-3.88,-5.05
0.001133333333333336,0.21,-0.14,0.98,14.7,9.16,3.47
0.0011366666666666693,0.12,-0.16,0.99,6.6,-14.23,-5.5
0.0011400000000000026,0.18,-0.12,1.0,10.96,-13.05,-4.72
0.0011433333333333358,0.12,-0.16,0.97,15.01,-24.21,-12.38
0.001146666666666669,0.2,-0.11,0.98,18.2,-28.5,-15.07
0.0011500000000000024,0.29,-0.04,1.02,17.05,-26.38,-10.11
0.0011533333333333356,0.33,-0.01,1.08,10.02,-5.1,-0.37
0.001156666666666669,0.21,-0.07,1.05,5.1,0.98,-5.22
0.0011600000000000022,0.22,-0.06,0.96,6.98,4.95,-3.4
0.0011633333333333354,0.25,-0.04,0.95,9.62,7.47,2.47
0.0011666666666666687,0.19,-0.05,1.0,6.56,12.64,2.32
0.001170000000000002,0.15,-0.09,1.0,4.78,10.14,-2.6
0.0011733333333333353,0.16,-0.08,0.99,5.05,6.34,-5.05
0.0011766666666666685,0.14,-0.1,1.0,4.38,0.27,-8.66
0.0011800000000000018,0.22,-0.09,1.01,2.15,1.42,-7.66
0.001183333333333335,0.22,-0.09,0.98,1.85,2.29,-7.66
0.0011866666666666683,0.22,-0.11,0.98,0.81,7.33,-6.37
0.0011900000000000016,0.23,-0.09,0.97,4.78,7.13,-6.61
0.0011933333333333349,0.22,-0.11,0.99,5.62,1.85,-6.37
0.0011966666666666681,0.2,-0.1,1.03,2.93,-6.24,-8.29
0.0012000000000000014,0.29,-0.08,1.04,-1.4,-1.89,-3.71
0.0012033333333333347,0.28,-0.1,0.99,-3.86,6.87,-1.63
0.001206666666666668,0.24,-0.12,1.03,-6.69,6.66,-1.02
0.0012100000000000012,0.19,-0.14,1.0,-6.67,0.95,-4.18
0.0012133333333333345,0.16,-0.14,0.97,-7.25,-8.67,-10.17
