time,accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
0.00013000000000000004,0.08,-0.27,1.0,6.4,13.89,5.82
0.00013333333333333337,0.01,-0.28,1.04,4.82,10.34,4.9
0.0001366666666666667,0.04,-0.29,0.99,6.6,9.16,5.95
0.00014000000000000001,0.05,-0.28,1.02,7.36,5.48,7.31
0.00014333333333333334,0.01,-0.29,1.03,6.4,5.71,6.55
0.00014666666666666666,-0.07,-0.3,1.03,2.72,2.5,8.56
0.00015,-0.07,-0.3,1.08,-0.67,-1.01,4.05
0.0001533333333333333,-0.05,-0.27,1.07,-4.52,-7.15,1.91
0.00015666666666666663,0.0,-0.28,1.01,-5.07,-5.34,0.63
0.00015999999999999996,0.03,-0.29,1.01,-5.77,-2.56,-0.31
0.00016333333333333328,0.0,-0.28,0.96,-3.66,-0.2,-1.77
0.0001666666666666666,-0.01,-0.29,0.95,0.24,-6.72,-1.91
0.00016999999999999993,0.0,-0.3,0.91,0.14,-5.98,-2.98
0.00017333333333333325,0.0,-0.3,0.91,-0.85,-7.71,-4.89
0.00017666666666666658,0.05,-0.31,0.88,-0.43,-3.3,-6.4
0.0001799999999999999,0.02,-0.3,0.88,3.08,-5.74,-7.63
0.00018333333333333323,0.04,-0.29,0.92,4.37,-7.36,-7.97
0.00018666666666666655,0.08,-0.27,0.93,7.05,-7.85,-4.67
0.00018999999999999987,0.07,-0.26,0.94,8.82,-5.16,-3.66
0.0001933333333333332,0.07,-0.27,0.94,10.66,-6.03,-2.47
0.00019666666666666652,0.1,-0.26,0.93,16.18,-4.82,1.27
0.00019999999999999985,0.1,-0.25,0.95,18.5,-12.11,5.91
0.00020333333333333317,0.06,-0.26,0.94,24.27,-18.15,7.42
0.0002066666666666665,0.02,-0.24,0.94,28.75,-30.38,4.99
0.00020999999999999982,0.07,-0.27,1.0,30.37,-22.06,2.76
0.00021333333333333314,0.12,-0.24,1.08,24.67,-12.81,1.97
0.00021666666666666647,0.17,-0.24,1.03,22.37,-2.0,7.18
0.0002199999999999998,0.12,-0.23,1.09,11.4,6.72,9.57
0.00022333333333333311,0.1,-0.24,1.11,6.21,10.56,10.72
0.00022666666666666644,0.08,-0.23,1.06,4.43,14.2,10.29
0.00022999999999999976,0.06,-0.24,1.09,1.04,12.0,10.53
0.0002333333333333331,0.04,-0.24,1.07,-1.63,7.88,9.63
0.0002366666666666664,0.03,-0.24,0.98,1.37,10.27,7.08
0.00023999999999999974,0.04,-0.25,0.95,5.45,10.03,5.89
0.00024333333333333306,0.03,-0.25,0.97,6.09,2.89,4.37
0.0002466666666666664,0.05,-0.24,0.96,6.81,-0.61,3.86
0.00024999999999999973,0.07,-0.22,0.94,7.59,1.45,3.45
0.00025333333333333306,0.07,-0.22,0.97,8.12,5.18,3.04
0.0002566666666666664,0.07,-0.2,0.99,8.06,4.53,4.18
0.0002599999999999997,0.08,-0.2,1.02,7.11,6.81,5.04
0.00026333333333333303,0.06,-0.2,1.02,4.56,9.47,4.26
0.00026666666666666635,0.05,-0.2,0.97,4.21,4.05,4.49
0.0002699999999999997,0.05,-0.2,0.92,6.5,2.87,3.18
0.000273333333333333,0.04,-0.2,0.91,9.3,-3.66,3.36
0.0002766666666666663,0.08,-0.21,0.9,14.5,-11.33,6.66
0.00027999999999999965,0.07,-0.21,0.82,25.11,-20.63,9.28
0.000283333333333333,0.03,-0.2,0.86,30.14,-32.47,10.34
0.0002866666666666663,0.02,-0.21,0.83,47.1,-40.6,8.47
0.0002899999999999996,0.06,-0.16,1.0,34.23,-42.72,2.5
0.00029333333333333295,0.1,-0.16,1.05,29.04,-37.98,5.13
0.00029666666666666627,0.19,-0.12,1.11,16.85,-8.02,6.75
0.0002999999999999996,0.16,-0.13,1.11,8.15,12.92,7.68
0.0003033333333333329,0.11,-0.14,1.09,2.79,22.49,9.47
0.00030666666666666624,0.07,-0.15,1.07,0.12,21.76,12.24
0.00030999999999999957,-0.02,-0.18,1.07,-2.72,15.91,9.79
0.0003133333333333329,-0.03,-0.18,1.02,-2.75,17.65,6.23
0.0003166666666666662,-0.03,-0.17,1.05,-4.05,11.73,5.13
0.00031999999999999954,-0.07,-0.19,1.03,-4.76,-1.01,2.26
0.00032333333333333286,-0.03,-0.2,1.02,-5.54,-5.85,-0.61
0.0003266666666666662,0.03,-0.2,0.92,-0.56,0.09,-2.05
0.0003299999999999995,0.0,-0.2,0.95,1.95,1.16,-6.05
0.00033333333333333283,0.02,-0.19,0.96,4.64,-0.49,-6.79
0.00033666666666666616,0.05,-0.18,1.0,7.18,-2.72,-5.48
0.0003399999999999995,0.04,-0.16,1.04,8.66,-7.95,-4.95
0.0003433333333333328,0.02,-0.16,1.04,11.13,-15.28,-7.86
0.00034666666666666613,0.03,-0.16,1.06,8.53,-19.6,-7.66
0.00034999999999999945,0.03,-0.16,1.04,7.08,-21.91,-12.53
0.0003533333333333328,0.06,-0.17,0.99,5.5,-16.56,-15.54
0.0003566666666666661,0.2,-0.13,1.0,4.0,3.69,-9.62
0.0003599999999999994,0.11,-0.15,1.01,4.37,2.26,-7.48
0.00036333333333333275,0.09,-0.15,0.99,7.24,9.33,-10.47
0.0003666666666666661,0.12,-0.23,0.86,5.51,10.64,-9.37
0.0003699999999999994,0.1,-0.13,1.07,-2.6,14.05,-9.79
0.0003733333333333327,0.08,-0.12,1.04,-4.44,15.31,-9.13
0.00037666666666666605,0.09,-0.13,0.98,-1.34,18.92,-8.66
0.00037999999999999937,0.04,-0.14,1.08,-8.27,5.86,-8.18
0.0003833333333333327,0.03,-0.15,1.07,-14.37,1.24,-9.48
0.000386666666666666,0.09,-0.15,0.95,-13.65,6.98,-9.86
0.00038999999999999934,0.13,-0.15,0.91,-8.05,9.95,-7.11
0.00039333333333333267,0.1,-0.16,0.88,-0.67,7.08,-3.76
0.000396666666666666,0.04,-0.16,1.02,-1.56,-2.05,-2.5
0.0003999999999999993,0.03,-0.13,1.01,-5.05,-9.11,-2.75
0.00040333333333333264,0.04,-0.11,1.05,-10.46,-6.81,-6.2
0.00040666666666666596,0.19,-0.08,1.0,-15.53,13.62,-4.61
0.0004099999999999993,0.23,-0.07,1.01,-20.17,37.39,-0.24
0.0004133333333333326,0.16,-0.09,1.01,-19.47,35.16,7.65
0.00041666666666666593,0.01,-0.15,0.94,-10.92,15.79,7.79
0.00041999999999999926,-0.07,-0.25,0.95,-7.59,-1.69,3.57
0.0004233333333333326,-0.04,-0.21,0.92,1.86,-10.14,0.72
0.0004266666666666659,-0.03,-0.24,0.94,5.1,-13.86,-3.74
0.00042999999999999923,-0.02,-0.2,0.98,3.63,-30.38,-1.22
0.00043333333333333255,0.0,-0.18,1.0,13.39,-26.08,-4.26
0.0004366666666666659,0.07,-0.19,0.99,15.88,-17.59,-2.49
0.0004399999999999992,0.03,-0.21,1.07,10.69,-17.24,-3.82
0.0004433333333333325,0.07,-0.2,1.03,8.24,-13.25,-3.28
0.00044666666666666585,0.05,-0.21,0.98,11.07,-14.05,-3.74
0.0004499999999999992,0.05,-0.22,1.02,12.27,-13.97,-4.21
0.0004533333333333325,0.07,-0.19,1.01,14.27,-12.96,-2.56
0.0004566666666666658,0.08,-0.18,1.01,14.79,-9.13,-1.66
0.00045999999999999915,0.04,-0.17,1.05,14.18,-13.91,-0.79
0.00046333333333333247,0.08,-0.19,0.97,18.76,-11.4,0.4
0.0004666666666666658,0.06,-0.18,0.92,25.91,-10.89,0.24
0.0004699999999999991,0.03,-0.17,0.91,35.04,-12.43,-1.42
0.00047333333333333244,0.03,-0.11,0.91,48.67,-12.29,-0.92
0.00047666666666666577,-0.01,-0.09,1.12,41.39,-10.23,-5.42
0.0004799999999999991,0.04,-0.08,1.2,24.78,-9.68,-6.66
0.0004833333333333324,0.17,-0.07,1.03,19.57,7.33,-4.82
0.00048666666666666574,0.12,-0.14,0.91,19.54,3.37,-5.59
0.0004899999999999991,0.12,-0.14,1.01,17.89,6.06,-3.24
0.0004933333333333325,0.11,-0.06,1.05,8.82,6.6,-3.28
0.0004966666666666659,0.09,-0.05,1.03,4.29,9.71,-4.37
0.0004999999999999993,0.16,-0.06,0.96,7.65,15.18,-3.47
0.0005033333333333326,0.14,-0.08,0.99,10.06,10.29,1.98
0.000506666666666666,0.08,-0.07,1.07,6.26,5.68,1.97
0.0005099999999999994,0.09,-0.06,1.01,4.72,13.77,0.82
0.0005133333333333328,0.09,-0.07,1.05,1.39,18.34,0.43
0.0005166666666666661,0.1,-0.08,1.01,1.39,19.82,1.79
0.0005199999999999995,0.1,-0.08,0.99,3.51,21.74,3.79
0.0005233333333333329,0.06,-0.08,1.04,4.24,17.71,4.96
0.0005266666666666663,0.07,-0.08,1.0,6.64,20.0,5.1
0.0005299999999999997,0.03,-0.07,1.11,1.45,13.19,4.63
0.000533333333333333,0.03,-0.07,1.11,-3.36,10.31,4.24
0.0005366666666666664,0.07,-0.08,1.03,-2.17,13.11,4.7
0.0005399999999999998,0.03,-0.09,1.04,-0.95,10.24,3.77
0.0005433333333333332,0.03,-0.09,1.05,-0.02,8.93,1.86
0.0005466666666666665,0.04,-0.09,1.04,1.57,4.53,1.28
0.0005499999999999999,0.05,-0.09,1.06,2.11,0.38,2.18
0.0005533333333333333,0.05,-0.08,1.03,3.08,-1.11,2.03
0.0005566666666666667,0.02,-0.08,1.07,0.63,-3.16,-0.29
0.0005600000000000001,0.04,-0.06,1.09,-3.74,-1.39,-0.66
0.0005633333333333334,0.08,-0.06,1.04,-2.7,0.5,0.7
0.0005666666666666668,0.05,-0.07,1.0,0.31,-4.98,1.54
0.0005700000000000002,0.06,-0.08,0.96,4.37,-2.32,1.25
0.0005733333333333336,0.05,-0.06,0.98,4.56,0.34,0.47
0.000576666666666667,0.02,-0.05,1.03,3.82,-4.87,-0.6
0.0005800000000000003,0.06,-0.05,0.98,6.05,-5.97,-0.37
0.0005833333333333337,0.06,-0.05,1.0,5.39,-6.06,-0.23
0.0005866666666666671,0.06,-0.06,1.01,4.35,-5.69,-0.02
0.0005900000000000005,0.08,-0.07,0.98,5.76,-0.98,0.92
0.0005933333333333338,0.07,-0.06,0.99,6.63,-0.81,0.53
0.0005966666666666672,0.08,-0.05,0.99,8.32,1.04,1.22
0.0006000000000000006,0.1,-0.04,1.0,8.32,3.01,3.19
0.000603333333333334,0.05,-0.05,1.05,4.73,-1.15,3.73
0.0006066666666666674,0.06,-0.04,1.05,2.73,-2.63,4.43
0.0006100000000000007,0.07,-0.06,1.0,2.87,0.79,5.65
0.0006133333333333341,0.05,-0.05,0.99,2.93,4.66,5.02
0.0006166666666666675,0.02,-0.06,1.04,1.63,2.47,4.55
0.0006200000000000009,0.01,-0.05,1.03,0.7,0.99,3.53
0.0006233333333333342,0.02,-0.06,1.0,1.76,2.2,3.24
0.0006266666666666676,0.03,-0.07,0.99,1.33,2.34,4.4
0.000630000000000001,0.02,-0.08,0.95,3.66,4.61,4.38
0.0006333333333333344,-0.01,-0.09,0.96,5.51,5.15,2.14
0.0006366666666666678,-0.03,-0.08,1.03,4.32,1.94,0.05
0.0006400000000000011,-0.0,-0.08,0.97,7.04,4.37,-1.69
0.0006433333333333345,0.0,-0.08,1.01,7.24,2.03,-2.43
0.0006466666666666679,0.02,-0.08,0.98,10.58,0.43,-2.11
0.0006500000000000013,0.01,-0.07,1.01,11.04,-2.02,-2.9
0.0006533333333333346,0.03,-0.05,1.01,11.53,-0.18,-2.43
0.000656666666666668,0.04,-0.04,1.02,11.65,3.83,-1.82
0.0006600000000000014,0.02,-0.03,1.08,7.86,1.22,-2.37
0.0006633333333333348,0.04,-0.02,1.04,7.28,5.15,-1.82
0.0006666666666666682,0.04,-0.02,1.05,5.08,6.6,-1.92
0.0006700000000000015,0.03,-0.02,1.05,4.73,5.07,-1.91
0.0006733333333333349,0.06,-0.02,1.02,5.77,5.36,-0.93
0.0006766666666666683,0.04,-0.02,1.02,7.76,6.47,-0.43
0.0006800000000000017,0.04,-0.02,1.01,9.98,5.42,0.03
0.000683333333333335,0.02,-0.02,1.03,10.32,5.56,-0.9
0.0006866666666666684,0.02,-0.01,1.08,6.37,3.08,-1.6
0.0006900000000000018,0.02,-0.01,1.06,5.44,2.44,-2.08
0.0006933333333333352,0.04,-0.02,1.01,6.29,2.05,-1.33
0.0006966666666666686,0.06,-0.02,1.06,4.95,-2.81,1.71
0.0007000000000000019,0.04,-0.01,0.99,6.69,-3.28,1.73
0.0007033333333333353,0.04,-0.01,1.01,4.52,1.15,0.82
0.0007066666666666687,0.04,0.01,1.01,3.44,4.12,0.96
0.0007100000000000021,0.06,0.01,0.98,5.53,7.68,2.18
0.0007133333333333355,0.02,0.01,1.0,4.67,4.7,2.55
0.0007166666666666688,0.02,0.01,1.01,3.68,5.08,2.78
0.0007200000000000022,0.03,-0.01,0.95,5.48,5.45,2.43
0.0007233333333333356,0.04,-0.03,0.94,7.31,7.63,2.37
0.000726666666666669,0.06,-0.02,0.96,8.15,8.73,4.44
0.0007300000000000023,0.06,-0.01,1.03,6.44,14.27,5.8
0.0007333333333333357,-0.02,0.01,1.05,5.83,8.64,4.79
0.0007366666666666691,0.0,0.02,1.09,6.03,9.8,4.0
0.0007400000000000025,0.01,0.0,1.12,4.79,10.89,4.31
0.0007433333333333359,0.01,-0.01,1.09,3.3,13.07,3.97
0.0007466666666666692,-0.0,-0.01,1.08,1.95,9.89,2.47
0.0007500000000000026,-0.0,-0.0,1.07,1.3,6.73,2.21
0.000753333333333336,0.02,-0.0,1.07,1.34,3.6,3.15
0.0007566666666666694,0.01,0.0,1.05,4.03,4.2,3.94
0.0007600000000000028,-0.01,-0.0,1.06,3.33,3.88,3.8
0.0007633333333333361,0.02,0.01,1.06,1.89,4.4,4.35
0.0007666666666666695,-0.01,0.01,1.03,1.56,2.84,3.66
0.0007700000000000029,0.01,0.01,1.01,2.58,1.34,4.18
0.0007733333333333363,-0.0,0.01,0.99,3.79,-2.47,5.21
0.0007766666666666696,-0.0,0.01,1.0,2.75,-1.8,5.31
0.000780000000000003,-0.02,0.0,1.04,-0.08,-0.47,4.52
0.0007833333333333364,-0.03,0.01,1.02,-0.38,3.92,2.78
0.0007866666666666698,-0.08,-0.0,1.01,0.89,5.21,-0.99
0.0007900000000000032,-0.07,-0.0,1.04,-1.22,8.67,-4.98
0.0007933333333333365,-0.05,0.0,1.03,-1.82,7.74,-6.5
0.0007966666666666699,-0.04,0.01,1.05,-2.89,0.66,-7.1
0.0008000000000000033,-0.06,-0.0,1.03,-2.63,-8.09,-8.64
0.0008033333333333367,-0.06,0.0,1.03,-1.95,-16.69,-10.26
0.00080666666666667,-0.02,0.01,1.01,-1.39,-20.21,-11.65
0.0008100000000000034,0.02,0.01,0.97,2.03,-16.43,-11.94
0.0008133333333333368,0.02,0.01,0.99,4.24,-15.62,-11.28
0.0008166666666666702,0.01,0.02,1.03,3.47,-16.23,-11.94
0.0008200000000000036,0.02,0.02,1.0,4.5,-14.15,-11.31
0.0008233333333333369,0.04,0.02,1.04,3.57,-15.39,-9.63
0.0008266666666666703,0.04,0.02,1.04,1.11,-15.92,-8.23
0.0008300000000000037,0.05,0.03,1.01,1.16,-14.34,-6.93
0.0008333333333333371,0.07,0.02,0.96,1.86,-7.63,-5.86
0.0008366666666666705,0.1,0.01,0.93,2.76,0.06,-3.11
0.0008400000000000038,0.07,0.02,0.94,3.25,3.6,-1.15
0.0008433333333333372,0.04,0.03,0.94,3.73,4.67,-0.58
0.0008466666666666706,0.03,0.03,0.95,5.5,4.26,0.15
0.000850000000000004,0.01,0.02,0.93,6.9,3.98,-1.04
0.0008533333333333373,0.02,0.0,0.98,5.31,2.21,-1.24
0.0008566666666666707,-0.02,0.0,1.0,2.15,-4.09,-4.06
0.0008600000000000041,0.01,0.03,1.06,-4.55,-3.92,-6.58
0.0008633333333333375,-0.04,0.07,1.1,-9.27,-5.68,-13.69
0.0008666666666666709,0.0,0.06,1.06,-3.22,-6.02,-12.2
0.0008700000000000042,0.03,0.06,1.04,-1.21,-7.4,-12.82
0.0008733333333333376,0.13,0.04,1.0,0.79,-6.41,-8.66
0.000876666666666671,0.19,0.05,1.0,3.97,-4.81,-1.48
0.0008800000000000044,0.19,0.09,1.01,-3.83,10.56,5.15
0.0008833333333333377,0.18,0.03,1.0,3.34,17.68,10.58
0.0008866666666666711,0.08,0.07,1.07,0.81,15.1,13.85
0.0008900000000000045,0.03,0.04,1.1,-2.7,17.21,12.79
0.0008933333333333379,-0.01,0.03,1.09,-3.98,16.9,10.87
0.0008966666666666713,-0.01,0.02,1.06,-2.05,12.92,11.18
0.0009000000000000046,-0.04,-0.01,1.06,-0.82,7.24,8.4
0.000903333333333338,-0.02,-0.0,1.04,1.73,5.77,7.89
0.0009066666666666714,-0.03,0.0,1.01,5.13,1.5,6.35
0.0009100000000000048,-0.06,0.01,1.04,4.73,-0.81,3.91
0.0009133333333333382,-0.04,0.01,1.03,4.4,-2.6,2.37
0.0009166666666666715,-0.04,0.01,0.99,5.91,-2.2,1.4
0.0009200000000000049,-0.05,0.01,1.01,7.69,-1.76,-0.84
0.0009233333333333383,-0.04,0.01,1.01,7.08,-6.17,-1.74
0.0009266666666666717,-0.02,0.01,1.01,7.15,-8.35,-1.82
0.000930000000000005,0.01,0.02,0.96,8.44,-3.1,-1.45
0.0009333333333333384,-0.01,0.02,0.99,8.55,-2.05,-2.15
0.0009366666666666718,-0.0,0.02,1.03,5.02,2.98,-2.95
0.0009400000000000052,-0.0,0.01,1.0,7.07,4.24,-2.49
0.0009433333333333386,-0.0,0.01,0.99,9.47,3.86,-2.32
0.0009466666666666719,-0.01,0.02,1.01,9.97,4.27,-3.27
0.0009500000000000053,-0.03,0.02,1.04,8.61,1.15,-3.68
0.0009533333333333387,-0.02,0.03,1.05,7.04,2.78,-5.02
0.0009566666666666721,-0.03,0.04,1.01,8.63,2.0,-6.67
0.0009600000000000054,-0.01,0.03,1.04,8.15,1.98,-8.12
0.0009633333333333388,0.02,0.04,1.02,10.15,3.01,-6.89
0.0009666666666666722,0.01,0.04,1.03,8.38,0.7,-6.12
0.0009700000000000056,0.03,0.05,1.02,7.68,2.47,-6.02
0.000973333333333339,0.03,0.07,1.01,8.29,2.15,-3.83
0.0009766666666666723,0.04,0.07,1.02,7.94,2.99,-2.23
0.0009800000000000056,0.01,0.08,0.97,10.14,3.83,-1.59
0.0009833333333333389,0.01,0.06,1.0,12.18,4.46,-1.76
0.0009866666666666721,0.01,0.07,1.04,11.68,3.01,-1.33
0.0009900000000000054,0.02,0.07,1.02,11.01,3.89,-0.53
0.0009933333333333387,0.02,0.08,1.05,7.1,4.29,-0.2
0.000996666666666672,-0.01,0.09,1.07,4.95,2.46,-0.4
0.0010000000000000052,0.02,0.09,1.01,5.56,4.55,0.0
0.0010033333333333385,0.02,0.09,1.02,5.69,3.19,0.46
0.0010066666666666718,0.03,0.08,1.02,6.81,-0.06,2.84
0.001010000000000005,0.02,0.08,0.99,6.85,1.89,2.89
0.0010133333333333383,-0.0,0.08,1.02,3.79,0.92,1.77
0.0010166666666666716,0.01,0.09,1.05,-1.47,0.82,1.48
0.0010200000000000048,-0.0,0.09,0.99,-1.44,0.05,0.18
0.0010233333333333381,0.01,0.08,0.98,-0.24,-1.51,0.02
0.0010266666666666714,0.02,0.08,1.0,-0.7,-1.07,0.46
0.0010300000000000047,0.03,0.08,0.99,1.39,1.5,0.85
0.001033333333333338,0.02,0.08,0.95,5.77,6.08,0.52
0.0010366666666666712,0.03,0.07,0.97,8.24,7.19,1.5
0.0010400000000000045,0.01,0.07,0.96,9.66,7.01,1.95
0.0010433333333333377,0.01,0.09,1.0,10.09,2.06,2.61
0.001046666666666671,-0.03,0.09,1.02,9.34,1.16,0.99
0.0010500000000000043,-0.02,0.08,1.02,6.84,-0.12,0.49
0.0010533333333333375,0.01,0.08,1.01,5.92,4.82,2.03
0.0010566666666666708,-0.02,0.1,0.99,7.15,6.08,0.31
0.001060000000000004,0.01,0.1,1.0,9.05,7.79,2.09
0.0010633333333333374,0.0,0.1,1.02,9.95,5.34,4.38
0.0010666666666666706,-0.03,0.1,1.04,8.44,5.45,4.2
0.0010700000000000039,-0.03,0.1,1.06,5.28,5.69,4.44
0.0010733333333333372,-0.02,0.11,1.06,3.56,8.27,4.05
0.0010766666666666704,-0.04,0.1,1.01,4.38,9.69,2.69
0.0010800000000000037,-0.04,0.09,1.02,6.29,5.05,3.95
0.001083333333333337,-0.05,0.09,1.03,8.69,2.55,4.7
0.0010866666666666702,-0.1,0.1,1.06,10.24,1.57,1.34
0.0010900000000000035,-0.14,0.09,1.07,12.17,2.12,-4.7
0.0010933333333333368,-0.12,0.11,1.01,15.85,5.16,-7.8
0.00109666666666667,-0.06,0.11,0.98,18.89,10.82,-8.43
0.0011000000000000033,-0.04,0.13,0.95,24.72,6.63,-8.02
0.0011033333333333366,-0.06,0.14,0.94,29.33,9.18,-8.08
0.0011066666666666699,-0.03,0.15,0.9,32.61,12.29,-7.22
0.0011100000000000031,0.01,0.15,0.84,40.11,17.69,-3.82
0.0011133333333333364,-0.03,0.15,0.86,45.04,10.43,-3.18
0.0011166666666666697,-0.07,0.16,0.99,39.98,0.75,-4.4
0.001120000000000003,-0.05,0.17,1.04,34.44,-5.86,-3.86
0.0011233333333333362,0.0,0.19,1.01,30.96,0.4,-2.35
0.0011266666666666695,-0.01,0.19,1.1,23.27,7.4,-1.62
0.0011300000000000027,-0.0,0.2,1.09,17.36,10.84,0.03
0.001133333333333336,-0.06,0.21,1.07,18.85,4.95,0.0
0.0011366666666666693,-0.05,0.2,1.04,20.31,2.98,-0.85
0.0011400000000000026,-0.06,0.21,1.11,18.7,-4.89,0.08
0.0011433333333333358,-0.08,0.17,1.19,7.5,-12.15,-0.72
0.001146666666666669,-0.06,0.23,1.13,-1.91,-16.15,-1.51
0.0011500000000000024,-0.05,0.22,1.05,-4.7,-17.54,-2.6
0.0011533333333333356,-0.04,0.23,1.03,-6.92,-19.53,-3.21
0.001156666666666669,-0.01,0.21,1.0,-6.98,-19.86,-2.93
0.0011600000000000022,0.01,0.22,0.95,-4.23,-15.42,-1.59
0.0011633333333333354,0.02,0.22,0.93,-2.49,-7.62,-0.84
0.0011666666666666687,0.0,0.2,0.94,-1.65,-3.98,-0.84
0.001170000000000002,0.01,0.2,0.91,2.08,2.52,-0.56
0.0011733333333333353,-0.01,0.2,0.93,4.34,3.85,0.0
0.0011766666666666685,-0.02,0.2,0.97,5.15,3.02,0.27
0.0011800000000000018,-0.01,0.21,0.96,4.17,4.89,-0.31
0.001183333333333335,-0.01,0.21,0.99,3.47,6.55,0.6
0.0011866666666666683,-0.0,0.2,0.99,4.69,6.61,2.56
0.0011900000000000016,-0.04,0.21,1.07,2.26,2.82,1.97
0.0011933333333333349,-0.06,0.21,1.07,0.67,-0.43,1.6
0.0011966666666666681,-0.07,0.21,1.08,0.43,-2.05,0.47
0.0012000000000000014,-0.08,0.21,1.08,0.12,-5.28,-0.75
0.0012033333333333347,-0.06,0.19,1.1,-2.32,-8.49,-0.98
0.001206666666666668,-0.04,0.2,1.05,-3.77,-8.53,-0.89
0.0012100000000000012,-0.03,0.21,1.02,-4.66,-5.39,-1.91
0.0012133333333333345,-0.03,0.21,1.03,-6.67,-4.66,-2.21
0.0012166666666666678,-0.03,0.19,1.01,-7.36,-3.45,-2.49
0.001220000000000001,-0.04,0.19,0.99,-8.21,-3.34,-3.16
0.0012233333333333343,-0.05,0.19,1.0,-8.29,-6.89,-3.42
