time,accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
0.00010333333333333337,0.24,-0.17,1.07,-4.18,4.61,-10.14
0.00010666666666666671,0.22,-0.18,1.02,-0.21,4.81,-6.96
0.00011000000000000004,0.18,-0.18,1.02,6.46,-2.63,-5.65
0.00011333333333333338,0.17,-0.2,1.07,7.34,-8.92,-5.88
0.00011666666666666672,0.18,-0.17,1.13,1.37,-5.18,-6.34
0.00012000000000000006,0.21,-0.17,1.03,3.44,0.21,-5.62
0.0001233333333333334,0.19,-0.2,1.02,8.06,-5.85,-5.04
0.00012666666666666672,0.2,-0.19,1.11,3.82,-15.54,-8.78
0.00013000000000000004,0.17,-0.21,1.09,-4.64,-10.26,-4.11
0.00013333333333333337,0.15,-0.19,0.99,-6.02,-2.6,-9.39
0.0001366666666666667,0.19,-0.19,0.95,-4.53,4.99,-8.32
0.00014000000000000001,0.22,-0.2,0.93,-0.14,6.5,-2.26
0.00014333333333333334,0.16,-0.24,0.96,0.06,2.55,-1.13
0.00014666666666666666,0.13,-0.24,0.97,-3.36,4.31,-3.24
0.00015,0.1,-0.23,0.94,-3.8,6.79,-6.64
0.0001533333333333333,0.16,-0.24,0.9,-0.95,12.49,-11.05
0.00015666666666666663,0.18,-0.23,0.91,2.32,12.58,-4.11
0.00015999999999999996,0.13,-0.24,0.89,6.64,7.82,-2.63
0.00016333333333333328,0.08,-0.25,0.93,8.02,2.43,-4.52
0.0001666666666666666,0.1,-0.24,0.93,9.76,2.17,-6.85
0.00016999999999999993,0.12,-0.23,0.95,10.12,5.83,-8.41
0.00017333333333333325,0.12,-0.22,0.95,12.72,6.58,-9.88
0.00017666666666666658,0.12,-0.2,0.95,16.31,6.29,-9.37
0.0001799999999999999,0.14,-0.21,0.99,16.29,2.29,-8.06
0.00018333333333333323,0.14,-0.23,0.99,17.54,0.72,-8.32
0.00018666666666666655,0.14,-0.19,0.99,18.15,1.85,-7.89
0.00018999999999999987,0.12,-0.19,1.03,14.96,1.77,-8.05
0.0001933333333333332,0.15,-0.18,1.0,13.33,6.0,-8.4
0.00019666666666666652,0.19,-0.15,0.98,16.72,12.05,-6.9
0.00019999999999999985,0.18,-0.16,1.06,14.7,7.89,-5.76
0.00020333333333333317,0.17,-0.17,1.09,12.95,3.79,-8.64
0.0002066666666666665,0.18,-0.15,1.06,11.74,1.59,-6.41
0.00020999999999999982,0.17,-0.15,1.02,13.04,2.69,-3.94
0.00021333333333333314,0.2,-0.13,0.99,16.98,4.2,-2.73
0.00021666666666666647,0.16,-0.14,1.01,20.08,-1.28,-2.95
0.0002199999999999998,0.17,-0.14,1.07,18.05,1.92,-1.39
0.00022333333333333311,0.16,-0.14,1.07,16.95,-2.43,-3.3
0.00022666666666666644,0.19,-0.13,1.04,16.21,-2.03,-0.55
0.00022999999999999976,0.18,-0.12,1.0,17.5,-0.44,1.54
0.0002333333333333331,0.2,-0.13,0.95,22.67,3.54,3.92
0.0002366666666666664,0.18,-0.14,0.98,22.06,9.73,7.65
0.00023999999999999974,0.12,-0.14,1.01,20.2,9.76,3.13
0.00024333333333333306,0.13,-0.12,0.99,20.17,14.64,3.47
0.0002466666666666664,0.12,-0.11,1.02,19.07,12.9,3.79
0.00024999999999999973,0.15,-0.11,1.03,16.17,9.3,5.19
0.00025333333333333306,0.14,-0.13,1.02,15.51,7.36,6.79
0.0002566666666666664,0.13,-0.13,0.97,18.06,7.05,7.27
0.0002599999999999997,0.08,-0.15,0.97,18.96,3.59,4.98
0.00026333333333333303,0.11,-0.12,0.97,18.21,4.72,3.54
0.00026666666666666635,0.06,-0.11,1.04,13.77,-0.03,0.49
0.0002699999999999997,0.09,-0.1,1.04,7.91,1.76,-1.69
0.000273333333333333,0.11,-0.08,1.0,7.82,4.89,-1.66
0.0002766666666666663,0.09,-0.08,1.01,7.3,2.81,-2.52
0.00027999999999999965,0.11,-0.07,1.04,8.17,6.05,-3.83
0.000283333333333333,0.11,-0.07,1.06,6.58,7.66,-5.59
0.0002866666666666663,0.11,-0.08,1.06,5.19,7.22,-6.0
0.0002899999999999996,0.12,-0.09,1.06,3.54,3.24,-4.35
0.00029333333333333295,0.13,-0.07,1.04,4.27,0.7,-1.07
0.00029666666666666627,0.12,-0.07,1.06,1.74,2.63,-0.34
0.0002999999999999996,0.09,-0.07,1.07,-0.56,2.89,-2.18
0.0003033333333333329,0.1,-0.07,1.03,-0.27,5.39,-2.93
0.00030666666666666624,0.08,-0.09,1.02,0.43,1.5,-3.59
0.00030999999999999957,0.08,-0.09,1.03,-0.26,-0.63,-3.77
0.0003133333333333329,0.1,-0.08,0.97,4.73,4.82,4.76
0.0003166666666666662,0.1,-0.07,1.04,2.58,1.33,-3.15
0.00031999999999999954,0.12,-0.07,1.04,1.19,1.1,-2.75
0.00032333333333333286,0.1,-0.07,1.02,0.78,-1.28,-3.6
0.0003266666666666662,0.14,-0.07,1.0,1.89,0.81,-1.69
0.0003299999999999995,0.11,-0.07,1.0,2.92,-0.4,-1.5
0.00033333333333333283,0.12,-0.07,0.99,5.56,1.28,-0.95
0.00033666666666666616,0.1,-0.07,1.02,5.05,3.42,-2.23
0.0003399999999999995,0.1,-0.07,1.03,4.58,2.23,-2.6
0.0003433333333333328,0.1,-0.07,1.03,3.21,-0.09,-2.55
0.00034666666666666613,0.09,-0.08,1.01,3.48,-2.63,-2.56
0.00034999999999999945,0.12,-0.06,0.99,5.21,1.51,-1.86
0.0003533333333333328,0.13,-0.08,0.97,6.82,6.9,-1.36
0.0003566666666666661,0.08,-0.08,1.01,5.37,3.71,-2.02
0.0003599999999999994,0.1,-0.07,0.99,9.24,3.63,-0.73
0.00036333333333333275,0.09,-0.09,1.01,8.7,1.34,0.0
0.0003666666666666661,0.11,-0.09,1.0,7.92,-0.17,0.67
0.0003699999999999994,0.06,-0.08,0.98,8.14,2.63,-2.12
0.0003733333333333327,0.06,-0.08,1.0,5.88,2.46,-4.76
0.00037666666666666605,0.08,-0.08,1.01,4.09,2.17,-5.71
0.00037999999999999937,0.11,-0.08,0.97,4.92,4.47,-3.39
0.0003833333333333327,0.09,-0.08,0.97,4.11,2.06,-2.93
0.000386666666666666,0.09,-0.09,0.97,4.27,1.63,-3.16
0.00038999999999999934,0.07,-0.08,0.95,2.96,6.15,-6.24
0.00039333333333333267,0.06,-0.08,0.98,-0.05,9.27,-8.66
0.000396666666666666,0.08,-0.07,0.94,2.14,12.41,-9.68
0.0003999999999999993,0.07,-0.06,1.0,1.24,7.36,-10.2
0.00040333333333333264,0.07,-0.04,1.03,-1.31,1.44,-9.04
0.00040666666666666596,0.1,-0.05,1.03,-2.63,-2.12,-7.86
0.0004099999999999993,0.13,-0.04,1.01,-3.47,0.92,-7.25
0.0004133333333333326,0.13,-0.06,1.03,-4.4,3.27,-6.43
0.00041666666666666593,0.13,-0.03,1.03,-4.37,3.04,-4.34
0.00041999999999999926,0.11,-0.05,1.01,-4.12,1.76,-3.34
0.0004233333333333326,0.1,-0.05,0.99,-0.99,5.01,-4.47
0.0004266666666666659,0.14,-0.06,0.97,2.2,10.2,-5.08
0.00042999999999999923,0.12,-0.06,0.98,4.63,11.11,-5.19
0.00043333333333333255,0.13,-0.05,0.99,6.82,10.73,-3.25
0.0004366666666666659,0.09,-0.05,1.03,5.57,6.84,-1.94
0.0004399999999999992,0.08,-0.03,1.03,4.46,5.18,-0.78
0.0004433333333333325,0.06,-0.02,1.07,2.82,2.96,-1.21
0.00044666666666666585,0.06,-0.03,1.1,-2.17,-0.14,-2.61
0.0004499999999999992,0.09,-0.02,1.06,-3.74,5.92,-3.05
0.0004533333333333325,0.08,-0.03,1.07,-5.91,10.18,-1.94
0.0004566666666666658,0.04,-0.04,1.07,-5.63,4.32,-3.07
0.00045999999999999915,0.05,-0.05,1.03,-3.65,4.14,-3.82
0.00046333333333333247,0.08,-0.04,1.04,-3.83,2.85,-2.5
0.0004666666666666658,0.05,-0.04,1.11,-8.4,-1.25,-3.27
0.0004699999999999991,0.03,-0.05,1.09,-10.47,-2.64,-5.94
0.00047333333333333244,0.08,-0.04,1.01,-10.37,-1.98,-6.18
0.00047666666666666577,0.08,-0.04,1.01,-4.4,2.21,-4.82
0.0004799999999999991,0.09,-0.06,1.05,-1.42,-6.63,-5.98
0.0004833333333333324,0.08,-0.07,0.99,4.26,-6.56,-7.05
0.00048666666666666574,0.06,-0.07,1.0,8.24,-10.99,-8.56
0.0004899999999999991,0.07,-0.08,1.0,12.78,-18.96,-14.69
0.0004933333333333325,0.07,-0.08,1.0,18.18,-30.76,-14.41
0.0004966666666666659,0.05,-0.1,1.0,25.68,-52.64,-23.37
0.0004999999999999993,0.08,-0.07,1.01,33.79,-65.74,-36.87
0.0005033333333333326,0.19,-0.04,0.97,18.95,-50.32,-27.92
0.000506666666666666,0.26,0.02,0.89,12.21,-12.89,-11.51
0.0005099999999999994,0.24,0.0,0.91,13.51,11.5,-12.44
0.0005133333333333328,0.18,0.09,1.05,5.04,5.15,-2.58
0.0005166666666666661,0.14,0.01,0.96,7.66,6.72,-2.61
0.0005199999999999995,0.13,0.01,1.02,15.54,0.37,0.89
0.0005233333333333329,0.1,0.0,1.07,15.8,-10.99,2.66
0.0005266666666666663,0.0,-0.29,1.13,17.31,-22.34,4.08
0.0005299999999999997,0.15,0.03,1.1,10.99,-10.37,1.68
0.000533333333333333,0.16,0.02,1.06,14.67,7.22,-0.82
0.0005366666666666664,0.12,0.05,1.07,15.47,5.31,2.73
0.0005399999999999998,0.1,0.01,1.04,16.72,8.29,1.15
0.0005433333333333332,0.1,0.03,1.03,14.72,14.09,1.05
0.0005466666666666665,0.08,0.01,1.01,12.09,20.15,-1.56
0.0005499999999999999,0.04,0.03,1.08,6.92,12.03,-2.63
0.0005533333333333333,0.04,0.01,1.13,0.31,-3.98,-2.85
0.0005566666666666667,0.07,0.01,1.06,-2.99,-8.53,-3.97
0.0005600000000000001,0.1,0.0,0.95,-0.09,-4.12,-3.28
0.0005633333333333334,0.1,-0.01,0.95,1.91,-8.41,-0.85
0.0005666666666666668,0.06,-0.02,1.02,5.83,-22.75,-2.49
0.0005700000000000002,0.04,-0.02,1.06,7.11,-44.03,-4.93
0.0005733333333333336,0.04,-0.03,1.07,2.37,-69.07,-16.75
0.000576666666666667,0.02,-0.04,1.13,-4.87,-92.96,-30.17
0.0005800000000000003,0.1,-0.03,1.02,-7.82,-98.55,-34.72
0.0005833333333333337,0.32,0.05,0.83,-15.71,-49.13,-16.31
0.0005866666666666671,0.52,0.06,0.73,-10.0,18.73,-14.32
0.0005900000000000005,0.36,0.01,0.78,0.84,44.35,-8.93
0.0005933333333333338,0.15,-0.04,0.83,10.93,39.24,-8.11
0.0005966666666666672,0.12,-0.03,0.9,21.59,19.11,-7.37
0.0006000000000000006,0.21,0.0,0.95,17.15,18.14,3.86
0.000603333333333334,0.19,0.0,0.98,18.85,9.13,-7.57
0.0006066666666666674,0.22,0.06,1.04,21.59,-3.11,-5.01
0.0006100000000000007,0.19,0.06,1.09,16.32,-14.38,-2.03
0.0006133333333333341,0.27,0.08,1.05,12.35,-3.89,-1.97
0.0006166666666666675,0.27,0.07,1.02,10.05,13.15,-3.66
0.0006200000000000009,0.25,0.09,1.07,5.65,17.86,-3.1
0.0006233333333333342,0.2,0.07,1.04,8.29,13.92,-2.27
0.0006266666666666676,0.2,0.07,1.05,10.44,10.32,0.56
0.000630000000000001,0.19,0.09,1.08,9.37,8.21,3.3
0.0006333333333333344,0.15,0.09,1.12,-2.03,20.02,19.37
0.0006366666666666678,0.1,0.02,1.13,-2.05,8.21,-2.52
0.0006400000000000011,0.14,0.16,1.09,-7.27,11.37,-6.41
0.0006433333333333345,0.23,0.08,1.06,-14.69,25.05,22.89
0.0006466666666666679,0.2,0.05,1.05,-6.82,17.63,-0.2
0.0006500000000000013,0.12,0.06,1.07,-7.73,7.71,0.05
0.0006533333333333346,0.06,-0.03,1.08,-7.66,-3.76,-1.63
0.000656666666666668,0.15,0.06,1.04,-11.71,-6.9,0.7
0.0006600000000000014,0.13,-0.1,1.0,-12.32,2.53,1.59
0.0006633333333333348,0.24,0.24,1.02,-18.64,6.4,10.26
0.0006666666666666682,0.1,0.0,0.98,-16.81,3.1,5.31
0.0006700000000000015,0.08,-0.02,0.98,-15.62,3.77,-7.62
0.0006733333333333349,0.11,0.02,1.06,-22.49,0.32,4.03
0.0006766666666666683,0.16,0.02,1.01,-20.23,-5.89,-3.73
0.0006800000000000017,0.15,-0.01,0.95,-18.18,-2.73,-1.16
0.000683333333333335,0.16,-0.01,0.98,-19.74,-1.92,4.12
0.0006866666666666684,0.16,-0.02,0.94,-19.1,7.79,1.76
0.0006900000000000018,0.15,-0.0,1.0,-19.98,7.85,-3.92
0.0006933333333333352,0.18,0.02,1.0,-17.1,3.95,0.31
0.0006966666666666686,0.17,0.19,0.96,-14.69,-6.43,0.34
0.0007000000000000019,0.08,-0.02,0.97,-11.42,-22.52,-1.42
0.0007033333333333353,0.16,-0.02,1.03,-24.76,-10.29,18.21
0.0007066666666666687,0.19,0.05,1.06,-25.15,-7.08,-5.74
0.0007100000000000021,0.2,0.03,0.97,-20.81,-1.01,-2.43
0.0007133333333333355,0.04,-0.23,0.99,-15.28,-2.84,-3.16
0.0007166666666666688,0.13,-0.03,1.02,-13.42,-11.73,-2.98
0.0007200000000000022,0.19,-0.01,0.94,-11.57,-0.4,-3.42
0.0007233333333333356,0.42,0.39,0.86,-7.69,2.9,-7.45
0.000726666666666669,0.16,-0.05,1.03,-9.69,-11.54,-4.98
0.0007300000000000023,0.2,-0.03,1.02,-11.02,-16.47,-2.23
0.0007333333333333357,0.2,-0.01,0.99,-21.79,-9.56,18.43
0.0007366666666666691,0.19,-0.03,0.97,-15.04,-19.36,3.63
0.0007400000000000025,0.13,0.0,0.97,-18.96,-23.11,4.34
0.0007433333333333359,0.1,-0.04,0.95,-23.47,-18.75,2.37
0.0007466666666666692,0.12,-0.08,0.84,-16.38,-12.03,-9.74
0.0007500000000000026,0.16,-0.14,0.82,-10.58,-10.05,-9.08
0.000753333333333336,0.22,-0.1,0.81,-1.01,-6.29,-6.95
0.0007566666666666694,0.23,-0.1,0.97,-2.92,-4.4,-5.34
0.0007600000000000028,0.22,-0.07,0.99,-3.56,15.74,-5.07
0.0007633333333333361,0.22,-0.03,1.01,-1.11,6.02,-5.3
0.0007666666666666695,0.17,-0.1,1.07,4.15,-4.09,-3.74
0.0007700000000000029,0.18,-0.12,1.11,4.85,-4.09,-4.93
0.0007733333333333363,0.2,-0.09,1.05,10.82,1.08,-6.35
0.0007766666666666696,0.26,-0.09,1.07,15.21,13.76,10.2
0.000780000000000003,0.25,-0.05,1.11,14.56,16.55,9.63
0.0007833333333333364,0.25,-0.05,1.11,15.37,15.68,1.1
0.0007866666666666698,0.23,-0.05,1.18,7.6,8.06,4.37
0.0007900000000000032,0.2,-0.05,1.15,2.85,4.21,6.69
0.0007933333333333365,0.19,-0.06,1.04,3.74,7.24,6.67
0.0007966666666666699,0.18,-0.08,1.06,2.81,7.65,6.17
0.0008000000000000033,0.2,-0.06,0.99,2.34,23.02,22.78
0.0008033333333333367,0.18,-0.07,0.96,9.27,22.52,8.89
0.00080666666666667,0.14,-0.08,1.01,10.58,18.64,12.98
0.0008100000000000034,0.11,-0.05,1.05,6.6,7.88,8.06
0.0008133333333333368,0.08,-0.07,1.07,2.69,1.33,4.41
0.0008166666666666702,0.1,-0.03,1.06,-1.94,4.31,2.0
0.0008200000000000036,0.14,-0.06,0.97,0.47,7.04,1.89
0.0008233333333333369,0.08,-0.1,0.99,0.29,5.85,2.37
0.0008266666666666703,0.12,-0.07,1.01,2.08,-1.01,2.72
0.0008300000000000037,0.1,-0.07,0.97,5.15,1.13,0.31
0.0008333333333333371,0.13,-0.07,0.95,7.97,3.51,-0.98
0.0008366666666666705,0.16,-0.06,0.98,10.37,5.3,-0.09
0.0008400000000000038,0.14,-0.05,1.06,6.4,1.02,-0.09
0.0008433333333333372,0.16,-0.03,1.06,4.35,1.15,1.01
0.0008466666666666706,0.19,-0.03,0.99,5.77,6.96,2.47
0.000850000000000004,0.16,-0.04,1.02,5.91,9.44,2.76
0.0008533333333333373,0.16,-0.03,1.03,3.82,17.74,24.76
0.0008566666666666707,0.18,-0.01,1.03,6.49,14.38,5.13
0.0008600000000000041,0.1,-0.02,1.08,3.39,7.97,4.85
0.0008633333333333375,0.11,-0.02,1.09,-0.09,4.76,3.76
0.0008666666666666709,0.11,-0.01,1.03,-0.52,3.27,2.85
0.0008700000000000042,0.08,-0.03,1.09,-6.81,-0.35,0.76
0.0008733333333333376,0.12,-0.02,0.98,-4.44,3.77,0.85
0.000876666666666671,0.11,-0.04,1.0,-3.3,4.11,0.63
0.0008800000000000044,0.08,-0.04,1.01,-3.44,4.08,-0.61
0.0008833333333333377,0.12,-0.03,1.04,-4.75,5.57,-0.49
0.0008866666666666711,0.14,-0.02,1.01,-4.95,11.4,2.46
0.0008900000000000045,0.05,-0.1,1.0,-2.29,8.6,-0.18
0.0008933333333333379,0.04,-0.06,1.02,-1.92,1.54,-3.21
0.0008966666666666713,0.06,-0.07,1.02,-2.98,-6.14,-5.91
0.0009000000000000046,0.1,-0.06,0.96,1.5,-9.18,-7.76
0.000903333333333338,0.13,-0.04,0.95,7.98,-7.91,-7.69
0.0009066666666666714,0.17,-0.04,0.97,7.6,-5.42,-7.02
0.0009100000000000048,0.17,-0.03,0.98,10.69,-8.35,-5.79
0.0009133333333333382,0.15,-0.01,0.99,11.31,-13.39,-2.17
0.0009166666666666715,0.16,-0.03,0.97,16.73,-18.44,-1.31
0.0009200000000000049,0.17,-0.01,1.01,16.09,-13.1,-3.34
0.0009233333333333383,0.24,0.01,1.08,8.29,-3.5,-3.76
0.0009266666666666717,0.28,0.03,1.09,2.06,7.25,-0.09
0.000930000000000005,0.25,0.03,1.08,0.09,5.85,7.13
0.0009333333333333384,0.16,0.01,1.09,0.43,-0.12,10.47
0.0009366666666666718,0.11,-0.02,1.04,0.73,2.93,8.96
0.0009400000000000052,0.07,-0.01,1.02,-1.69,12.53,4.31
0.0009433333333333386,0.08,-0.02,0.99,-0.58,12.46,0.44
0.0009466666666666719,0.07,-0.02,0.99,0.31,6.03,-0.61
0.0009500000000000053,0.1,-0.02,0.98,1.48,-1.91,0.29
0.0009533333333333387,0.1,-0.04,0.94,3.15,-4.27,-0.9
0.0009566666666666721,0.11,-0.03,0.93,5.8,-2.34,-2.56
0.0009600000000000054,0.16,-0.05,0.91,9.57,3.21,-1.91
0.0009633333333333388,0.14,-0.02,0.98,8.2,1.97,-1.51
0.0009666666666666722,0.14,-0.02,1.04,3.36,-0.6,-1.6
0.0009700000000000056,0.15,0.0,1.0,4.02,0.32,-1.37
0.000973333333333339,0.12,-0.01,1.07,0.75,-0.08,-2.63
0.0009766666666666723,0.11,-0.02,1.0,4.67,0.31,-4.18
0.0009800000000000056,0.15,-0.02,1.01,5.28,5.74,-3.44
0.0009833333333333389,0.15,0.01,1.01,7.47,5.94,-0.95
0.0009866666666666721,0.15,0.0,1.03,7.21,4.87,0.52
0.0009900000000000054,0.12,-0.01,1.02,5.53,2.69,-0.18
0.0009933333333333387,0.11,0.02,1.05,-0.06,2.02,-2.4
0.000996666666666672,0.13,0.03,0.94,4.14,7.36,-2.87
0.0010000000000000052,0.13,0.01,0.97,7.51,4.63,-3.1
0.0010033333333333385,0.14,0.02,1.01,4.27,1.27,-1.25
0.0010066666666666718,0.14,0.01,0.93,10.08,1.28,-0.23
0.001010000000000005,0.15,0.01,0.95,13.44,3.02,0.96
0.0010133333333333383,0.18,0.02,1.0,12.84,4.66,3.39
0.0010166666666666716,0.13,0.03,1.09,5.85,-0.34,4.11
0.0010200000000000048,0.16,0.04,1.0,6.6,8.21,4.38
0.0010233333333333381,0.14,0.01,1.02,8.12,8.2,3.91
0.0010266666666666714,0.1,0.02,1.01,9.85,4.53,2.08
0.0010300000000000047,0.12,0.02,1.01,9.36,8.64,4.64
0.001033333333333338,0.14,0.04,0.99,11.16,13.94,8.56
0.0010366666666666712,0.11,0.03,1.02,11.92,13.15,9.16
0.0010400000000000045,0.06,0.01,1.05,7.37,8.24,7.6
0.0010433333333333377,0.08,0.02,1.06,5.15,8.67,5.89
0.001046666666666671,0.07,0.01,1.05,5.74,7.19,5.68
0.0010500000000000043,0.09,0.0,1.07,5.4,3.82,6.08
0.0010533333333333375,0.07,-0.01,1.07,4.58,1.56,5.3
0.0010566666666666708,0.06,-0.01,1.07,3.4,1.77,3.57
0.001060000000000004,0.09,-0.01,1.07,4.11,0.18,1.69
0.0010633333333333374,0.06,-0.0,1.08,2.89,-2.15,2.61
0.0010666666666666706,0.08,0.01,1.05,3.56,1.04,-2.15
0.0010700000000000039,0.04,-0.01,1.05,5.28,3.92,-8.46
0.0010733333333333372,0.05,0.0,1.07,-0.76,2.17,-9.63
0.0010766666666666704,0.08,-0.0,1.03,-2.84,2.98,-8.93
0.0010800000000000037,0.1,0.0,0.99,-0.61,2.96,-7.98
0.001083333333333337,0.12,0.01,0.99,-1.36,-0.43,-5.25
0.0010866666666666702,0.12,0.02,1.0,-1.42,-5.79,-3.95
0.0010900000000000035,0.11,0.02,0.96,-1.3,-4.02,-3.45
0.0010933333333333368,0.11,0.03,0.95,-1.77,-2.75,-3.65
0.00109666666666667,0.12,0.02,0.97,-1.65,-4.89,-2.69
0.0011000000000000033,0.13,0.05,0.95,1.63,-8.47,-0.81
0.0011033333333333366,0.13,0.06,0.95,6.73,-12.03,0.67
0.0011066666666666699,0.14,0.08,0.95,4.84,-9.48,1.6
0.0011100000000000031,0.13,0.09,0.98,4.05,-3.1,1.19
0.0011133333333333364,0.13,0.08,0.98,2.99,7.15,0.37
0.0011166666666666697,0.14,0.07,1.0,2.78,12.18,2.69
0.001120000000000003,0.14,0.08,0.95,7.73,11.51,7.3
0.0011233333333333362,0.09,0.05,1.02,10.4,7.28,8.14
0.0011266666666666695,0.05,0.05,1.1,4.17,0.55,6.24
0.0011300000000000027,0.08,0.05,1.1,0.18,0.55,5.11
0.001133333333333336,0.09,0.05,1.07,-0.35,3.47,4.55
0.0011366666666666693,0.07,0.04,1.1,-2.55,2.17,4.56
0.0011400000000000026,0.07,0.03,1.05,-0.95,5.1,4.21
0.0011433333333333358,0.08,0.03,1.03,-0.78,9.39,3.24
0.001146666666666669,0.05,0.02,1.05,-1.3,8.56,2.17
0.0011500000000000024,0.05,0.02,1.04,-1.51,6.9,0.89
0.0011533333333333356,0.06,0.02,1.06,-3.44,0.92,2.08
0.001156666666666669,0.07,0.03,1.07,-4.21,-5.71,2.96
0.0011600000000000022,0.06,0.02,1.03,-4.21,-7.71,1.47
0.0011633333333333354,0.06,0.01,1.03,-4.92,-6.7,-1.21
0.0011666666666666687,0.07,0.01,1.02,-5.54,-6.2,-3.27
0.001170000000000002,0.12,0.01,0.98,-2.23,-3.98,-2.82
0.0011733333333333353,0.11,0.02,0.99,1.04,-4.66,-2.05
0.0011766666666666685,0.12,0.03,0.99,3.98,-7.47,-0.17
0.0011800000000000018,0.11,0.03,0.99,5.07,-9.13,0.32
0.001183333333333335,0.09,0.04,0.99,6.46,-9.63,-0.84
0.0011866666666666683,0.1,0.04,0.98,6.95,-8.61,-2.56
0.0011900000000000016,0.12,0.05,1.0,7.68,-6.76,-1.92
0.0011933333333333349,0.12,0.05,0.98,7.51,-7.22,-2.03
0.0011966666666666681,0.12,0.06,0.98,9.13,-7.48,-1.79
0.0012000000000000014,0.13,0.06,0.99,10.03,-4.61,-1.62
0.0012033333333333347,0.14,0.06,1.02,9.89,-3.6,-0.87
0.001206666666666668,0.15,0.08,1.02,9.18,-2.06,0.24
0.0012100000000000012,0.15,0.08,1.07,6.08,-2.12,1.65
0.0012133333333333345,0.13,0.07,1.07,3.82,-2.37,1.45
0.0012166666666666678,0.13,0.07,1.07,1.79,-1.33,0.87
0.001220000000000001,0.14,0.07,1.06,1.88,-2.66,2.75
0.0012233333333333343,0.11,0.07,1.07,0.11,-6.96,2.6
