time,accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
0.0006700000000000015,0.33,0.07,0.98,-3.22,20.58,11.48
0.0006733333333333349,0.3,0.06,0.99,-6.4,12.69,11.34
0.0006766666666666683,0.26,0.07,1.03,-5.18,13.33,10.23
0.0006800000000000017,0.25,0.09,1.0,2.64,11.97,10.31
0.000683333333333335,0.22,0.06,1.01,0.4,6.82,4.82
0.0006866666666666684,0.25,0.07,1.02,0.09,5.8,2.99
0.0006900000000000018,0.23,0.06,1.03,-0.06,5.11,0.41
0.0006933333333333352,0.24,0.06,1.02,-1.57,3.73,-1.89
0.0006966666666666686,0.24,0.04,1.0,-2.31,1.88,-3.88
0.0007000000000000019,0.26,0.06,1.0,-1.73,1.6,-3.95
0.0007033333333333353,0.31,0.07,1.0,-3.44,1.56,-1.04
0.0007066666666666687,0.27,0.04,1.02,-8.32,1.74,-1.59
0.0007100000000000021,0.27,0.06,0.99,-3.85,2.87,1.08
0.0007133333333333355,0.28,0.05,0.98,-3.01,-0.15,0.37
0.0007166666666666688,0.31,0.05,0.98,-3.01,-2.38,1.59
0.0007200000000000022,0.28,0.04,0.97,-2.2,1.98,1.42
0.0007233333333333356,0.27,0.04,0.98,0.29,5.45,1.45
0.000726666666666669,0.26,0.04,0.97,0.18,8.63,1.65
0.0007300000000000023,0.28,0.04,0.99,-1.24,11.18,2.63
0.0007333333333333357,0.27,0.05,0.98,-1.47,8.89,1.59
0.0007366666666666691,0.25,0.05,0.98,-4.24,6.79,1.01
0.0007400000000000025,0.25,0.04,0.98,-5.11,7.3,-0.7
0.0007433333333333359,0.27,0.06,0.96,-4.75,7.59,-1.37
0.0007466666666666692,0.23,0.13,1.05,-10.26,4.98,-3.08
0.0007500000000000026,0.25,0.05,0.96,-13.04,4.66,-5.51
0.000753333333333336,0.26,0.02,1.0,-9.76,4.32,-6.53
0.0007566666666666694,0.28,0.03,0.99,-6.61,5.51,-6.26
0.0007600000000000028,0.27,0.02,1.03,-3.02,2.46,-6.26
0.0007633333333333361,0.25,0.02,1.02,-1.3,4.03,-5.89
0.0007666666666666695,0.29,0.04,1.01,-0.2,9.47,-3.83
0.0007700000000000029,0.27,0.04,0.99,1.37,9.95,-3.44
0.0007733333333333363,0.25,0.04,0.97,2.23,11.97,-3.62
0.0007766666666666696,0.22,0.04,0.97,2.43,10.4,-7.05
0.000780000000000003,0.25,0.04,0.98,4.75,14.89,-6.6
0.0007833333333333364,0.26,0.04,0.97,6.82,15.68,-6.08
0.0007866666666666698,0.24,0.05,0.99,6.76,11.33,-6.32
0.0007900000000000032,0.24,0.04,1.01,6.7,7.22,-5.15
0.0007933333333333365,0.27,0.04,1.01,6.75,6.35,-0.63
0.0007966666666666699,0.26,0.06,0.99,4.58,3.33,2.55
0.0008000000000000033,0.26,0.05,0.99,3.16,0.67,5.73
0.0008033333333333367,0.27,0.06,0.98,2.85,0.0,9.57
0.00080666666666667,0.24,0.06,0.99,4.72,-1.77,11.37
0.0008100000000000034,0.21,0.04,1.0,5.07,-3.76,11.01
0.0008133333333333368,0.21,0.05,1.02,4.14,-4.32,10.26
0.0008166666666666702,0.19,0.05,1.02,1.45,-1.6,9.33
0.0008200000000000036,0.19,0.04,1.02,-0.34,1.65,7.69
0.0008233333333333369,0.2,0.04,1.01,0.15,3.68,5.66
0.0008266666666666703,0.17,0.03,0.99,1.89,2.72,1.88
0.0008300000000000037,0.2,0.04,0.99,3.92,4.15,0.35
0.0008333333333333371,0.24,0.05,0.99,5.56,4.66,1.63
0.0008366666666666705,0.2,0.04,1.0,5.27,-1.47,0.34
0.0008400000000000038,0.18,0.04,1.01,5.07,-4.76,-2.14
0.0008433333333333372,0.23,0.04,1.03,6.18,-0.53,-0.7
0.0008466666666666706,0.14,0.08,0.99,5.02,-0.49,-2.61
0.000850000000000004,0.2,0.05,1.0,7.16,1.83,-3.34
0.0008533333333333373,0.21,0.05,0.99,6.38,4.47,-3.62
0.0008566666666666707,0.18,0.05,0.99,7.85,5.6,-5.25
0.0008600000000000041,0.18,0.05,0.98,8.63,7.02,-7.02
0.0008633333333333375,0.19,0.05,0.98,10.55,7.91,-7.22
0.0008666666666666709,0.17,0.05,0.99,9.44,1.6,-11.08
0.0008700000000000042,0.16,0.07,0.99,9.48,0.63,-12.34
0.0008733333333333376,0.16,0.08,0.99,8.63,0.87,-13.08
0.000876666666666671,0.18,0.08,1.01,6.89,3.53,-12.79
0.0008800000000000044,0.21,0.08,1.02,4.98,5.25,-11.54
0.0008833333333333377,0.2,0.09,0.99,4.53,5.34,-11.63
0.0008866666666666711,0.2,0.1,0.97,4.27,5.54,-12.47
0.0008900000000000045,0.2,0.1,0.99,6.49,2.55,-15.45
0.0008933333333333379,0.23,0.11,0.96,5.77,0.92,-16.44
0.0008966666666666713,0.22,0.11,0.99,5.37,-2.4,-16.75
0.0009000000000000046,0.25,0.11,0.98,5.5,-2.87,-15.91
0.000903333333333338,0.24,0.11,0.97,6.37,-5.95,-15.85
0.0009066666666666714,0.23,0.11,0.97,6.92,-10.82,-17.45
0.0009100000000000048,0.23,0.13,0.98,7.15,-10.38,-17.56
0.0009133333333333382,0.23,0.11,0.97,5.8,-8.11,-17.79
0.0009166666666666715,0.26,0.13,0.96,9.63,0.85,-14.35
0.0009200000000000049,0.28,0.12,0.99,8.27,3.08,-13.45
0.0009233333333333383,0.26,0.12,1.0,8.21,0.69,-12.23
0.0009266666666666717,0.24,0.13,0.98,6.79,-5.59,-14.02
0.000930000000000005,0.24,0.13,0.99,6.81,-8.27,-14.56
0.0009333333333333384,0.25,0.14,0.98,8.52,-7.13,-14.17
0.0009366666666666718,0.25,0.13,0.99,10.02,-6.49,-13.77
0.0009400000000000052,0.29,0.14,1.0,10.82,2.52,-9.05
0.0009433333333333386,0.27,0.14,0.99,11.85,6.11,-5.19
0.0009466666666666719,0.2,0.13,1.0,11.71,4.35,-6.96
0.0009500000000000053,0.24,0.12,1.05,12.58,5.37,-4.53
0.0009533333333333387,0.25,0.14,1.07,9.18,5.59,-2.41
0.0009566666666666721,0.29,0.15,1.05,-6.56,2.34,0.23
0.0009600000000000054,0.28,0.15,0.97,2.7,11.74,12.32
0.0009633333333333388,0.24,0.17,0.98,7.83,5.73,10.52
0.0009666666666666722,0.12,0.11,1.0,-6.87,-4.31,5.71
0.0009700000000000056,0.31,0.14,0.87,6.43,-5.73,2.72
0.000973333333333339,0.18,0.15,0.93,17.01,-0.52,3.04
0.0009766666666666723,0.15,0.15,1.04,8.05,-8.14,-5.97
0.0009800000000000056,0.18,0.14,1.05,2.29,-8.08,-8.67
0.0009833333333333389,0.23,0.15,1.05,-0.49,-1.62,-7.48
0.0009866666666666721,0.26,0.15,1.02,-4.27,2.38,-4.9
