time,accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
0.00032333333333333286,0.09,0.12,1.02,-11.33,7.71,4.37
0.0003266666666666662,0.08,0.11,1.02,-10.47,8.43,3.73
0.0003299999999999995,0.08,0.1,1.01,-9.44,7.5,4.53
0.00033333333333333283,0.05,0.11,1.02,-9.95,5.91,3.8
0.00033666666666666616,0.07,0.1,1.01,-9.27,7.88,2.29
0.0003399999999999995,0.08,0.1,1.02,-9.48,9.4,3.53
0.0003433333333333328,0.04,0.12,1.09,-13.59,4.95,5.02
0.00034666666666666613,0.05,0.1,1.05,-12.84,3.54,4.41
0.00034999999999999945,0.06,0.09,1.02,-11.15,0.93,3.25
0.0003533333333333328,0.06,0.08,1.02,-10.75,0.63,2.18
0.0003566666666666661,0.07,0.09,1.01,-10.14,2.73,2.9
0.0003599999999999994,0.05,0.1,1.02,-10.75,2.84,2.67
0.00036333333333333275,0.04,0.1,1.05,-13.18,-0.64,1.21
0.0003666666666666661,0.06,0.08,1.0,-12.35,-2.72,1.45
0.0003699999999999994,0.06,0.08,1.0,-12.02,-3.88,1.28
0.0003733333333333327,0.09,0.08,0.98,-11.24,-3.97,2.2
0.00037666666666666605,0.08,0.06,0.97,-9.94,-3.56,1.79
0.00037999999999999937,0.07,0.07,1.0,-10.72,-2.96,0.84
0.0003833333333333327,0.1,0.06,0.95,-8.9,-4.21,2.89
0.000386666666666666,0.08,0.05,0.94,-7.77,-2.58,1.42
0.00038999999999999934,0.09,0.07,0.97,-7.91,-0.46,1.36
0.00039333333333333267,0.1,0.06,0.95,-5.66,-1.36,3.19
0.000396666666666666,0.09,0.07,0.98,-6.47,-0.75,2.76
0.0003999999999999993,0.11,0.07,0.99,-5.92,1.05,3.37
0.00040333333333333264,0.1,0.06,0.95,-3.01,1.94,3.86
0.00040666666666666596,0.1,0.08,1.01,-6.18,4.61,3.05
0.0004099999999999993,0.09,0.08,1.03,-6.99,3.74,4.43
0.0004133333333333326,0.09,0.06,0.97,-5.11,2.2,5.22
0.00041666666666666593,0.07,0.07,1.02,-6.09,1.82,4.78
0.00041999999999999926,0.07,0.06,1.01,-5.24,2.61,4.03
0.0004233333333333326,0.07,0.07,1.01,-5.91,3.66,4.32
0.0004266666666666659,0.06,0.07,1.03,-6.95,2.24,4.34
0.00042999999999999923,0.06,0.07,1.03,-6.99,0.69,4.85
0.00043333333333333255,0.08,0.07,1.03,-7.97,2.82,3.79
0.0004366666666666659,0.07,0.05,1.03,-7.88,1.94,4.47
0.0004399999999999992,0.06,0.06,1.03,-7.91,0.76,4.03
0.0004433333333333325,0.03,0.05,1.03,-6.78,-1.21,3.73
0.00044666666666666585,0.04,0.05,1.01,-6.52,-3.11,2.32
0.0004499999999999992,0.04,0.04,1.03,-7.27,-5.36,2.73
0.0004533333333333325,0.07,0.02,0.99,-6.67,-4.27,2.47
0.0004566666666666658,0.09,0.03,0.99,-6.21,-2.41,2.84
0.00045999999999999915,0.1,0.04,1.0,-7.91,-0.2,3.47
0.00046333333333333247,0.08,0.03,0.99,-6.66,0.43,3.89
0.0004666666666666658,0.08,0.02,0.98,-4.72,3.89,2.73
0.0004699999999999991,0.06,0.03,1.0,-5.74,4.41,2.64
0.00047333333333333244,0.06,0.03,1.03,-8.11,5.63,2.31
0.00047666666666666577,0.07,0.0,0.96,-6.61,5.28,3.02
0.0004799999999999991,0.08,0.0,0.99,-6.5,8.34,2.72
0.0004833333333333324,0.08,0.0,1.0,-5.73,9.82,3.53
0.00048666666666666574,0.07,-0.0,0.98,-4.15,11.45,3.21
0.0004899999999999991,0.07,0.01,1.02,-4.75,13.28,2.78
0.0004933333333333325,0.04,-0.0,1.02,-4.79,12.61,2.14
0.0004966666666666659,0.02,0.01,1.03,-4.81,10.6,1.6
0.0004999999999999993,0.04,0.0,1.03,-5.37,11.56,1.51
0.0005033333333333326,0.02,-0.01,1.03,-5.13,10.49,0.32
0.000506666666666666,0.01,0.01,1.06,-7.36,9.48,-1.22
0.0005099999999999994,0.02,0.02,1.07,-7.65,6.67,-1.13
0.0005133333333333328,0.03,0.0,1.06,-7.59,5.82,-1.34
0.0005166666666666661,0.03,0.0,1.04,-6.53,5.24,-1.16
0.0005199999999999995,0.01,-0.0,1.06,-6.69,2.46,-1.95
0.0005233333333333329,0.02,-0.0,1.04,-5.76,0.09,-1.39
0.0005266666666666663,0.02,-0.01,1.05,-5.1,-2.76,-1.77
0.0005299999999999997,0.03,-0.01,1.04,-4.6,-4.43,-2.09
0.000533333333333333,0.05,0.01,1.04,-4.79,-5.8,-1.47
0.0005366666666666664,0.03,-0.01,1.02,-3.47,-7.21,-1.04
0.0005399999999999998,0.06,-0.01,1.02,-2.67,-7.1,-1.11
0.0005433333333333332,0.06,0.01,1.02,-3.76,-6.23,-1.15
0.0005466666666666665,0.07,0.02,1.03,-5.83,-3.36,-2.23
0.0005499999999999999,0.06,0.01,1.01,-4.15,-7.77,0.66
0.0005533333333333333,0.06,0.01,1.03,-6.82,-5.36,-1.54
0.0005566666666666667,0.08,0.0,0.99,-3.71,-8.37,1.27
0.0005600000000000001,0.09,-0.01,0.98,-4.18,-5.18,-0.06
0.0005633333333333334,0.09,-0.0,0.98,-3.65,-3.44,0.35
0.0005666666666666668,0.1,0.0,0.97,-4.05,2.76,-0.92
0.0005700000000000002,0.1,0.02,0.98,-4.5,8.58,-1.31
0.0005733333333333336,0.09,0.02,0.99,-5.22,10.5,-1.02
0.000576666666666667,0.06,0.01,0.96,-3.44,8.14,-1.18
0.0005800000000000003,0.07,-0.02,0.93,0.53,5.48,-0.44
0.0005833333333333337,0.06,-0.02,0.94,3.8,4.23,-0.92
0.0005866666666666671,0.06,-0.03,0.93,8.35,1.68,-0.55
0.0005900000000000005,0.05,-0.03,0.95,11.77,-0.61,-1.22
0.0005933333333333338,-0.01,-0.02,1.01,12.0,-5.69,-4.0
0.0005966666666666672,-0.01,-0.02,1.01,12.81,-12.43,-6.17
0.0006000000000000006,0.01,-0.02,1.05,8.46,-13.68,-10.27
0.000603333333333334,0.06,0.03,1.02,10.06,-19.91,-6.26
0.0006066666666666674,0.11,0.02,1.01,10.64,-17.37,-3.24
0.0006100000000000007,0.1,0.05,1.06,9.86,-14.03,-0.96
0.0006133333333333341,0.04,0.04,1.08,7.21,-13.33,-1.47
0.0006166666666666675,0.06,0.04,1.06,5.74,-14.58,-1.05
0.0006200000000000009,0.12,0.03,1.04,5.13,-8.95,-0.58
0.0006233333333333342,0.09,0.04,1.08,2.43,-7.27,-0.03
0.0006266666666666676,0.09,0.04,1.07,0.27,-4.96,0.64
0.000630000000000001,0.06,0.04,1.08,-0.92,-8.17,0.4
0.0006333333333333344,0.09,0.05,1.06,-2.08,-6.76,0.55
0.0006366666666666678,0.05,0.04,1.06,-2.75,-9.98,0.52
0.0006400000000000011,0.07,0.02,1.04,-2.73,-8.32,-0.47
0.0006433333333333345,0.1,0.02,1.02,-0.38,-8.84,0.85
0.0006466666666666679,0.1,0.02,1.02,-0.67,-9.02,1.45
0.0006500000000000013,0.08,0.02,1.02,-0.23,-9.19,1.13
0.0006533333333333346,0.11,0.02,1.01,-0.53,-10.43,2.14
0.000656666666666668,0.1,0.03,1.03,-2.0,-9.85,1.95
0.0006600000000000014,0.11,0.07,1.04,-3.77,-9.63,2.34
0.0006633333333333348,0.12,0.01,0.96,-0.6,-6.09,1.5
0.0006666666666666682,0.1,0.01,1.01,-0.14,-5.86,2.08
0.0006700000000000015,0.11,0.01,1.02,-2.96,-1.44,0.95
0.0006733333333333349,0.12,0.02,1.02,-3.47,-2.17,2.6
0.0006766666666666683,0.1,-0.01,1.0,-2.66,-2.11,2.7
0.0006800000000000017,0.12,0.0,0.98,-1.88,-1.92,3.68
0.000683333333333335,0.12,0.0,1.0,-1.79,-1.3,4.15
0.0006866666666666684,0.1,-0.01,0.99,-0.55,0.58,2.49
0.0006900000000000018,0.11,-0.0,0.98,0.06,2.47,1.56
0.0006933333333333352,0.1,-0.01,1.0,-0.34,2.08,1.74
0.0006966666666666686,0.1,-0.01,1.02,-0.05,1.19,1.31
0.0007000000000000019,0.07,0.01,1.03,-1.73,0.98,0.06
0.0007033333333333353,0.08,-0.01,1.02,-1.13,-1.57,0.63
0.0007066666666666687,0.1,-0.02,0.98,0.4,0.08,1.24
0.0007100000000000021,0.09,-0.01,0.98,1.37,-1.91,0.41
0.0007133333333333355,0.09,-0.01,1.0,2.12,-2.2,-0.84
0.0007166666666666688,0.1,0.01,1.03,0.46,-2.6,-1.73
0.0007200000000000022,0.11,0.02,1.03,0.58,-4.9,-0.69
0.0007233333333333356,0.12,0.0,1.01,1.34,-5.18,0.11
0.000726666666666669,0.12,0.01,1.03,0.84,-4.41,-0.18
0.0007300000000000023,0.11,0.0,1.01,1.08,-4.08,-0.03
0.0007333333333333357,0.11,0.02,1.02,0.78,-3.95,0.02
0.0007366666666666691,0.12,0.02,1.02,1.63,-3.11,-0.17
0.0007400000000000025,0.11,0.02,1.0,2.76,-4.6,-0.37
0.0007433333333333359,0.12,0.02,1.03,1.94,-4.69,-0.75
0.0007466666666666692,0.14,0.03,1.04,0.49,-6.78,0.89
0.0007500000000000026,0.16,0.02,1.01,2.12,-5.88,2.15
0.000753333333333336,0.13,0.02,1.01,3.76,-5.91,2.69
0.0007566666666666694,0.13,0.02,1.01,3.07,-2.61,0.4
0.0007600000000000028,0.14,0.01,1.0,3.59,-2.49,0.15
0.0007633333333333361,0.14,0.02,0.98,3.56,0.03,-0.92
0.0007666666666666695,0.12,0.03,1.04,1.69,-0.14,-1.54
0.0007700000000000029,0.13,0.04,1.03,-0.08,0.03,-1.79
0.0007733333333333363,0.11,0.04,1.02,0.2,-3.53,-0.32
0.0007766666666666696,0.13,0.04,1.02,-0.11,-4.85,0.85
0.000780000000000003,0.14,0.04,1.0,-0.11,-3.04,0.44
0.0007833333333333364,0.16,0.03,0.99,0.08,0.03,0.37
0.0007866666666666698,0.13,0.03,1.0,-1.28,1.01,-0.5
0.0007900000000000032,0.15,0.04,1.03,-2.2,2.75,0.15
0.0007933333333333365,0.14,0.04,1.01,-3.44,2.38,0.7
0.0007966666666666699,0.14,0.03,1.0,-3.73,3.37,1.01
0.0008000000000000033,0.12,0.02,0.98,-2.58,5.59,0.14
0.0008033333333333367,0.12,0.01,0.98,-1.89,6.84,-0.79
0.00080666666666667,0.13,0.02,0.99,-1.22,6.58,0.05
0.0008100000000000034,0.1,0.01,1.0,-2.05,5.45,-0.58
0.0008133333333333368,0.1,0.01,0.98,-1.62,3.22,-0.61
0.0008166666666666702,0.1,0.01,0.99,-0.85,1.92,-0.12
0.0008200000000000036,0.11,0.01,0.97,0.31,2.31,-0.52
0.0008233333333333369,0.11,0.02,0.99,0.75,3.02,-0.73
0.0008266666666666703,0.11,0.02,0.99,0.2,3.63,-0.69
0.0008300000000000037,0.1,0.01,1.01,-0.02,2.95,-0.31
0.0008333333333333371,0.11,-0.0,0.96,0.84,3.62,-2.34
0.0008366666666666705,0.13,0.0,0.97,-0.75,5.28,-1.44
0.0008400000000000038,0.12,0.01,0.99,-0.15,4.89,-1.28
0.0008433333333333372,0.1,-0.0,0.97,1.79,5.34,-2.52
0.0008466666666666706,0.1,0.01,1.01,1.68,6.17,-3.48
0.000850000000000004,0.09,0.01,1.02,2.23,5.95,-3.83
0.0008533333333333373,0.1,0.01,1.02,2.31,4.58,-3.68
0.0008566666666666707,0.12,0.02,1.03,1.94,5.36,-2.96
0.0008600000000000041,0.1,0.03,1.03,0.99,6.63,-3.62
0.0008633333333333375,0.09,0.02,1.02,1.16,4.81,-3.63
0.0008666666666666709,0.09,0.03,1.03,0.95,2.61,-3.51
0.0008700000000000042,0.06,0.04,1.05,-0.46,0.35,-4.14
0.0008733333333333376,0.08,0.03,1.05,-0.37,-2.26,-3.92
0.000876666666666671,0.12,0.02,1.02,0.58,-2.46,-3.28
0.0008800000000000044,0.1,0.04,1.04,-0.7,-1.65,-3.71
0.0008833333333333377,0.1,0.05,1.05,-0.9,-2.17,-3.79
0.0008866666666666711,0.1,0.04,1.01,-0.29,-3.91,-3.56
0.0008900000000000045,0.13,0.04,1.02,-0.63,-3.31,-2.35
0.0008933333333333379,0.13,0.06,1.04,-2.38,-3.73,-1.07
0.0008966666666666713,0.12,0.06,1.02,-2.66,-1.56,-2.05
0.0009000000000000046,0.13,0.08,1.04,-3.91,-0.24,-1.02
0.000903333333333338,0.11,0.08,1.06,-7.04,0.18,-1.66
0.0009066666666666714,0.12,0.05,1.01,-6.76,1.63,-1.27
0.0009100000000000048,0.17,0.05,1.0,-5.5,4.03,0.89
0.0009133333333333382,0.17,0.03,1.01,-3.27,8.89,2.0
0.0009166666666666715,0.11,0.02,1.03,-3.79,7.4,2.79
0.0009200000000000049,0.11,0.03,1.06,-4.67,7.18,3.11
0.0009233333333333383,0.09,0.04,1.07,-6.06,4.73,3.53
0.0009266666666666717,0.1,0.02,1.04,-6.2,4.6,3.94
0.000930000000000005,0.12,0.01,1.02,-5.1,5.04,4.49
0.0009333333333333384,0.1,-0.0,1.03,-4.89,8.05,3.56
0.0009366666666666718,0.1,0.01,1.03,-4.82,8.08,4.34
0.0009400000000000052,0.09,-0.0,1.04,-5.42,8.29,4.29
0.0009433333333333386,0.09,-0.01,1.03,-5.27,8.5,3.69
0.0009466666666666719,0.08,-0.0,1.05,-8.03,6.99,3.36
0.0009500000000000053,0.08,-0.02,1.03,-6.37,6.53,2.35
0.0009533333333333387,0.08,-0.01,1.03,-5.63,4.78,1.91
0.0009566666666666721,0.1,-0.02,1.03,-5.62,7.19,0.67
0.0009600000000000054,0.07,-0.02,1.01,-5.24,7.08,-0.84
0.0009633333333333388,0.06,-0.01,1.05,-5.56,3.15,-1.05
0.0009666666666666722,0.07,-0.0,1.06,-6.05,-2.34,0.78
0.0009700000000000056,0.05,0.0,1.05,-7.57,-3.6,-0.38
0.000973333333333339,0.08,0.01,1.06,-7.74,-3.24,-0.96
0.0009766666666666723,0.1,0.01,1.04,-7.47,-5.21,-0.12
0.0009800000000000056,0.1,0.01,1.04,-7.94,-4.11,-0.76
0.0009833333333333389,0.1,0.0,1.04,-7.01,-6.0,1.05
0.0009866666666666721,0.12,0.0,1.02,-7.36,-5.88,1.53
