time,accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
0.0007000000000000019,0.14,0.24,1.02,-6.31,-0.29,-1.42
0.0007033333333333353,0.12,0.23,0.99,-5.62,-3.74,-1.42
0.0007066666666666687,0.11,0.23,0.98,-5.16,-3.62,-1.05
0.0007100000000000021,0.12,0.23,0.97,-4.9,-1.21,-1.08
0.0007133333333333355,0.11,0.23,0.99,-5.33,-4.47,-1.66
0.0007166666666666688,0.12,0.21,0.94,-3.39,-3.8,-1.71
0.0007200000000000022,0.11,0.19,0.94,-0.53,-4.27,-3.28
0.0007233333333333356,0.15,0.19,0.94,0.23,2.03,-2.47
0.000726666666666669,0.17,0.22,0.97,1.25,5.39,-0.81
0.0007300000000000023,0.16,0.23,0.99,0.41,8.7,-0.32
0.0007333333333333357,0.17,0.22,1.0,-0.44,10.15,0.98
0.0007366666666666691,0.14,0.22,1.0,-1.07,6.85,1.92
0.0007400000000000025,0.12,0.21,1.02,-2.38,2.64,1.59
0.0007433333333333359,0.12,0.21,1.0,-0.99,-0.47,1.1
0.0007466666666666692,0.12,0.22,1.01,-1.45,0.32,0.6
0.0007500000000000026,0.14,0.23,1.04,-8.53,-5.4,-4.76
0.000753333333333336,0.12,0.21,1.01,-6.79,3.02,-0.24
0.0007566666666666694,0.12,0.19,1.01,-6.53,2.09,0.11
0.0007600000000000028,0.13,0.2,1.0,-7.47,-6.09,-4.12
0.0007633333333333361,0.16,0.24,1.01,-10.11,-4.9,-3.47
0.0007666666666666695,0.11,0.2,1.09,-14.18,-10.72,-4.11
0.0007700000000000029,0.11,0.2,1.12,-23.47,-28.35,-7.73
0.0007733333333333363,0.08,0.22,1.21,-37.1,-40.4,-10.95
0.0007766666666666696,0.09,0.22,1.06,-41.85,-36.52,-9.36
0.000780000000000003,0.13,0.18,0.96,-37.3,-25.22,-5.3
0.0007833333333333364,0.15,0.09,0.82,-27.57,-22.12,-3.3
0.0007866666666666698,0.2,0.12,0.87,-18.87,-6.66,-4.66
0.0007900000000000032,0.21,0.14,0.93,-15.97,5.18,-1.47
0.0007933333333333365,0.18,0.15,0.95,-16.37,12.46,-1.34
0.0007966666666666699,0.15,0.14,0.95,-12.24,9.91,-2.46
0.0008000000000000033,0.11,0.15,0.94,-6.78,7.08,-3.07
0.0008033333333333367,0.11,0.13,0.95,-0.64,5.91,-4.2
0.00080666666666667,0.09,0.13,0.96,2.61,3.51,-4.5
0.0008100000000000034,0.12,0.15,0.99,3.98,-0.05,-5.51
0.0008133333333333368,0.12,0.16,0.97,5.48,-0.32,-7.01
0.0008166666666666702,0.13,0.15,0.96,9.15,2.85,-7.42
0.0008200000000000036,0.14,0.19,1.02,7.36,5.68,-7.01
0.0008233333333333369,0.13,0.18,0.99,8.78,11.39,-4.69
0.0008266666666666703,0.14,0.17,1.01,7.57,14.64,-4.26
0.0008300000000000037,0.13,0.16,1.02,8.7,10.84,-5.88
0.0008333333333333371,0.14,0.17,1.03,6.73,5.19,-6.09
0.0008366666666666705,0.11,0.16,1.02,8.4,2.26,-7.48
0.0008400000000000038,0.12,0.16,1.03,6.17,1.15,-7.74
0.0008433333333333372,0.13,0.16,1.0,5.21,3.07,-7.37
0.0008466666666666706,0.12,0.15,1.03,3.22,1.94,-9.57
0.000850000000000004,0.17,0.16,1.01,2.32,2.64,-5.39
0.0008533333333333373,0.14,0.14,1.01,2.63,-2.31,-6.03
0.0008566666666666707,0.19,0.15,1.03,3.68,-0.06,-2.24
0.0008600000000000041,0.21,0.17,1.02,3.88,0.52,2.64
0.0008633333333333375,0.28,0.2,1.05,0.06,-14.23,7.94
0.0008666666666666709,0.24,0.21,1.11,-0.79,-18.11,19.16
0.0008700000000000042,0.25,0.17,0.99,-2.09,-25.42,23.05
0.0008733333333333376,0.29,0.19,0.99,-2.63,-17.18,31.18
0.000876666666666671,0.23,0.18,1.01,-0.24,-4.21,36.23
0.0008800000000000044,0.18,0.15,0.95,-4.06,-4.2,34.12
0.0008833333333333377,0.11,0.13,0.96,0.66,7.15,31.08
0.0008866666666666711,0.13,0.12,0.89,0.63,10.79,24.41
0.0008900000000000045,0.11,0.15,0.93,2.44,18.56,22.92
0.0008933333333333379,0.09,0.14,0.98,3.92,18.2,19.51
0.0008966666666666713,0.06,0.14,1.02,3.45,11.88,14.49
0.0009000000000000046,0.08,0.16,1.03,4.24,6.35,10.95
0.000903333333333338,0.11,0.15,1.03,4.12,7.59,9.48
0.0009066666666666714,0.12,0.15,1.03,3.16,8.79,7.33
0.0009100000000000048,0.11,0.17,1.05,1.16,7.3,4.29
0.0009133333333333382,0.11,0.15,0.97,1.16,15.01,1.25
0.0009166666666666715,0.11,0.17,0.99,0.56,18.55,-0.08
0.0009200000000000049,0.05,0.15,1.04,-1.56,11.91,-3.28
0.0009233333333333383,0.07,0.16,1.02,-0.29,8.73,-3.66
0.0009266666666666717,0.03,0.14,1.02,0.06,4.12,-8.11
0.000930000000000005,0.07,0.15,0.97,1.83,7.77,-10.2
0.0009333333333333384,0.11,0.16,0.97,3.98,11.5,-10.15
0.0009366666666666718,0.14,0.17,1.03,5.53,4.26,-10.81
0.0009400000000000052,0.17,0.17,1.03,3.68,6.2,-9.31
0.0009433333333333386,0.13,0.16,1.04,3.76,2.95,-11.42
0.0009466666666666719,0.14,0.16,1.0,3.89,5.94,-8.46
0.0009500000000000053,0.1,0.17,1.01,3.82,0.41,-9.47
0.0009533333333333387,0.15,0.17,0.98,4.47,0.12,-8.63
0.0009566666666666721,0.15,0.16,0.99,3.59,2.44,-6.95
0.0009600000000000054,0.13,0.16,1.0,5.42,2.15,-6.81
0.0009633333333333388,0.15,0.15,1.01,5.19,2.31,-4.46
0.0009666666666666722,0.14,0.15,1.0,6.12,11.5,0.58
0.0009700000000000056,0.13,0.15,1.02,2.5,2.84,-2.12
0.000973333333333339,0.16,0.17,1.03,0.66,-0.81,-1.62
0.0009766666666666723,0.15,0.16,1.03,-0.78,-1.76,-0.24
0.0009800000000000056,0.13,0.16,1.06,-1.25,1.08,0.85
0.0009833333333333389,0.11,0.18,1.05,-2.52,1.39,2.32
