time,accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
0.00032333333333333286,-0.01,-0.04,0.99,-2.43,-2.17,-6.38
0.0003266666666666662,-0.01,-0.04,0.97,-0.11,-3.66,-5.54
0.0003299999999999995,0.01,-0.04,0.99,1.08,-2.5,-4.37
0.00033333333333333283,0.0,-0.05,0.98,1.97,-2.06,-6.67
0.00033666666666666616,0.02,-0.05,0.97,1.82,1.97,-6.02
0.0003399999999999995,0.04,-0.04,1.01,-0.02,6.43,-6.23
0.0003433333333333328,0.04,-0.04,1.02,-1.18,6.37,-6.58
0.00034666666666666613,0.05,-0.03,1.01,-0.75,5.92,-5.15
0.00034999999999999945,0.05,-0.05,1.03,-1.4,4.53,-1.47
0.0003533333333333328,0.04,-0.05,1.0,0.37,4.41,2.26
0.0003566666666666661,0.0,-0.04,0.99,2.76,6.53,5.44
0.0003599999999999994,-0.03,-0.07,1.04,1.34,5.48,1.65
0.00036333333333333275,-0.08,-0.06,1.05,0.02,4.79,-2.41
0.0003666666666666661,-0.02,-0.06,1.03,0.09,4.32,-4.79
0.0003699999999999994,-0.03,-0.06,1.02,1.79,1.65,-6.4
0.0003733333333333327,-0.01,-0.05,1.02,2.73,-0.96,-6.73
0.00037666666666666605,0.03,-0.04,1.05,2.41,-3.21,-4.34
0.00037999999999999937,0.03,-0.04,1.05,-0.08,-5.62,-2.82
0.0003833333333333327,0.01,-0.05,1.03,-0.43,-8.82,-2.17
0.000386666666666666,0.04,-0.04,1.02,-0.26,-4.63,-0.7
0.00038999999999999934,0.02,-0.05,1.01,0.03,-4.47,-2.98
0.00039333333333333267,0.04,-0.04,0.99,1.53,-1.54,-3.62
0.000396666666666666,0.07,-0.04,0.97,2.64,4.2,-0.93
0.0003999999999999993,0.05,-0.02,1.02,3.19,2.06,0.03
0.00040333333333333264,0.05,-0.01,1.05,2.56,1.66,1.45
0.00040666666666666596,0.01,-0.0,1.08,-0.63,-0.11,1.77
0.0004099999999999993,0.01,0.01,1.07,-3.76,-4.09,0.41
0.0004133333333333326,0.03,-0.01,1.05,-3.83,-3.73,2.58
0.00041666666666666593,0.01,-0.0,1.03,-2.9,-3.22,4.17
0.00041999999999999926,-0.01,-0.0,1.04,-2.38,-5.59,2.44
0.0004233333333333326,-0.01,0.01,1.05,-2.82,-4.79,2.79
0.0004266666666666659,-0.01,0.01,1.06,-4.31,-4.41,2.87
0.00042999999999999923,-0.01,0.0,1.05,-5.77,-2.03,2.96
0.00043333333333333255,0.01,-0.01,1.01,-6.63,2.29,2.96
0.0004366666666666659,-0.02,-0.01,1.02,-7.57,-0.56,1.54
0.0004399999999999992,-0.01,-0.02,1.02,-6.75,2.79,0.63
0.0004433333333333325,-0.04,-0.02,1.01,-6.64,2.21,-1.19
0.00044666666666666585,-0.02,-0.03,1.0,-4.98,2.93,-1.21
0.0004499999999999992,-0.01,-0.03,1.0,-4.2,3.16,-0.95
0.0004533333333333325,-0.01,-0.03,0.99,-3.07,1.31,-1.07
0.0004566666666666658,-0.02,-0.04,0.98,-1.31,2.58,0.99
0.00045999999999999915,-0.02,-0.04,0.99,-0.98,3.24,-0.11
0.00046333333333333247,-0.05,-0.05,1.0,-0.75,2.96,-2.24
0.0004666666666666658,-0.02,-0.04,1.0,0.31,7.59,-1.56
0.0004699999999999991,-0.02,-0.05,1.0,-0.53,5.68,-2.98
0.00047333333333333244,-0.0,-0.04,1.0,0.46,4.47,-2.9
0.00047666666666666577,-0.02,-0.05,1.01,0.46,3.97,-2.34
0.0004799999999999991,-0.01,-0.05,1.02,0.2,0.47,-1.71
0.0004833333333333324,-0.0,-0.04,1.03,-1.04,-0.02,-0.85
0.00048666666666666574,-0.03,-0.05,1.02,-1.34,-0.75,-2.02
0.0004899999999999991,-0.01,-0.05,1.0,-1.45,-0.95,-3.05
0.0004933333333333325,-0.0,-0.05,1.01,-2.52,-0.03,-2.79
0.0004966666666666659,-0.02,-0.06,0.97,-0.24,-2.06,-4.7
0.0004999999999999993,0.01,-0.06,0.98,-0.29,2.84,-2.26
0.0005033333333333326,-0.0,-0.06,1.01,0.7,1.82,-3.1
0.000506666666666666,-0.02,-0.06,1.0,1.94,1.04,-3.77
0.0005099999999999994,0.0,-0.05,1.02,0.9,0.6,-2.15
0.0005133333333333328,-0.03,-0.03,1.05,-0.38,-1.76,-2.64
0.0005166666666666661,-0.03,-0.05,1.05,-0.84,-3.36,-3.94
0.0005199999999999995,-0.02,-0.05,1.04,-1.82,-1.89,-4.18
0.0005233333333333329,-0.03,-0.05,1.05,-3.25,-2.09,-5.53
0.0005266666666666663,-0.02,-0.05,1.04,-2.96,-3.11,-5.36
0.0005299999999999997,-0.05,-0.06,1.04,-3.51,-5.53,-5.39
0.000533333333333333,-0.01,-0.05,1.03,-3.28,-2.49,-5.63
0.0005366666666666664,-0.0,-0.05,1.04,-3.21,-0.37,-6.4
0.0005399999999999998,0.0,-0.04,1.04,-3.97,-0.24,-5.15
0.0005433333333333332,-0.03,-0.05,1.07,-6.26,-3.3,-6.17
0.0005466666666666665,-0.03,-0.05,1.05,-7.27,-7.63,-7.53
0.0005499999999999999,0.01,-0.05,1.03,-7.82,-5.15,-6.02
0.0005533333333333333,0.0,-0.07,1.02,-7.04,-1.69,-7.47
0.0005566666666666667,0.01,-0.06,1.0,-6.09,2.82,-7.34
0.0005600000000000001,0.03,-0.06,1.01,-5.74,5.65,-5.6
0.0005633333333333334,-0.0,-0.07,1.04,-6.44,3.19,-6.02
0.0005666666666666668,0.0,-0.07,1.02,-6.18,1.97,-5.19
0.0005700000000000002,-0.02,-0.07,1.03,-6.23,-0.6,-6.49
0.0005733333333333336,-0.01,-0.07,1.02,-5.44,-1.6,-6.81
0.000576666666666667,0.02,-0.06,1.01,-5.47,0.43,-5.74
0.0005800000000000003,0.03,-0.06,1.0,-5.6,3.82,-4.43
0.0005833333333333337,0.01,-0.06,1.01,-5.47,5.94,-5.3
0.0005866666666666671,-0.02,-0.07,1.01,-5.73,3.13,-7.4
0.0005900000000000005,-0.0,-0.06,1.02,-5.37,3.42,-7.82
0.0005933333333333338,0.0,-0.07,1.0,-4.46,2.9,-7.48
0.0005966666666666672,0.02,-0.06,0.99,-3.73,3.47,-5.77
0.0006000000000000006,0.01,-0.06,1.0,-3.11,3.89,-5.44
0.000603333333333334,0.01,-0.06,1.03,-3.88,3.05,-4.84
0.0006066666666666674,0.01,-0.06,1.01,-3.4,0.29,-3.83
0.0006100000000000007,0.01,-0.06,1.0,-2.89,-0.18,-3.5
0.0006133333333333341,-0.01,-0.04,0.98,-1.73,-0.81,-4.32
0.0006166666666666675,0.02,-0.05,0.99,-2.95,4.26,-3.82
0.0006200000000000009,0.02,-0.05,1.0,-2.66,6.46,-4.06
0.0006233333333333342,0.03,-0.06,0.98,-1.11,6.85,-2.58
0.0006266666666666676,0.01,-0.07,0.97,0.82,8.95,-1.42
0.000630000000000001,-0.01,-0.08,1.01,0.93,0.96,-1.24
0.0006333333333333344,-0.01,-0.07,0.99,1.22,-0.09,-0.81
0.0006366666666666678,-0.01,-0.07,0.99,2.29,-1.4,-1.62
0.0006400000000000011,-0.01,-0.07,0.99,2.09,-1.57,-2.17
0.0006433333333333345,-0.01,-0.08,1.0,2.53,-1.24,-3.02
0.0006466666666666679,0.01,-0.07,0.98,3.01,1.33,-2.93
0.0006500000000000013,-0.01,-0.06,0.99,4.09,1.34,-3.3
0.0006533333333333346,0.0,-0.06,0.99,3.95,-0.81,-1.79
0.000656666666666668,-0.04,-0.06,1.02,3.4,-1.5,-2.55
0.0006600000000000014,-0.03,-0.06,1.03,3.21,-4.34,-4.11
0.0006633333333333348,-0.01,-0.05,1.03,1.88,-3.66,-3.82
0.0006666666666666682,-0.01,-0.06,1.01,2.03,-2.31,-5.63
0.0006700000000000015,0.0,-0.06,1.01,2.63,-0.58,-4.99
0.0006733333333333349,-0.01,-0.05,1.01,2.55,0.64,-4.66
0.0006766666666666683,-0.01,-0.05,1.02,2.89,-0.35,-3.95
0.0006800000000000017,-0.03,-0.06,1.03,2.7,-1.57,-4.4
0.000683333333333335,-0.03,-0.06,1.04,3.01,-4.15,-6.05
0.0006866666666666684,-0.0,-0.06,1.02,2.61,-4.11,-5.25
0.0006900000000000018,0.01,-0.06,1.03,1.76,-3.88,-4.21
0.0006933333333333352,0.0,-0.05,1.01,2.89,-2.31,-3.73
0.0006966666666666686,-0.01,-0.05,1.02,3.42,-0.26,-3.48
0.0007000000000000019,-0.02,-0.06,1.03,3.1,-0.08,-4.46
0.0007033333333333353,-0.0,-0.05,1.05,1.63,0.81,-4.46
0.0007066666666666687,-0.01,-0.05,1.05,0.96,0.87,-4.47
0.0007100000000000021,-0.0,-0.05,1.03,0.66,-0.7,-5.18
0.0007133333333333355,-0.01,-0.06,1.02,0.26,-1.22,-4.73
0.0007166666666666688,0.01,-0.04,1.0,1.39,-0.49,-3.65
0.0007200000000000022,-0.01,-0.05,1.01,1.59,0.56,-4.09
0.0007233333333333356,-0.01,-0.05,1.04,1.13,1.31,-4.93
0.000726666666666669,-0.02,-0.05,1.03,1.48,2.47,-4.93
0.0007300000000000023,-0.02,-0.05,1.03,0.41,0.72,-5.34
0.0007333333333333357,-0.02,-0.05,1.02,-0.06,-0.78,-4.85
0.0007366666666666691,-0.03,-0.06,1.02,-0.15,-3.28,-5.6
0.0007400000000000025,0.0,-0.05,1.0,0.64,-2.0,-5.01
0.0007433333333333359,-0.0,-0.06,0.99,1.34,0.46,-4.32
0.0007466666666666692,-0.03,-0.07,1.0,2.31,-0.66,-6.21
0.0007500000000000026,-0.0,-0.05,0.99,3.53,-0.67,-7.34
0.000753333333333336,0.0,-0.05,1.02,1.82,1.24,-5.74
0.0007566666666666694,-0.02,-0.05,1.03,0.84,-1.04,-5.56
0.0007600000000000028,-0.01,-0.05,1.03,1.04,3.95,-5.4
0.0007633333333333361,-0.0,-0.05,1.04,0.08,-3.36,-4.26
0.0007666666666666695,-0.03,-0.06,1.03,-0.14,-4.49,-5.5
0.0007700000000000029,0.0,-0.06,1.0,0.93,-2.29,-5.76
0.0007733333333333363,-0.01,-0.06,1.01,1.53,-1.86,-7.36
0.0007766666666666696,-0.0,-0.06,1.01,1.47,-0.49,-7.63
0.000780000000000003,0.01,-0.05,1.04,-0.12,1.68,-6.38
0.0007833333333333364,0.01,-0.05,1.04,-1.11,-0.17,-5.86
0.0007866666666666698,0.02,-0.05,1.03,-0.73,-0.7,-4.09
0.0007900000000000032,0.01,-0.06,1.01,0.34,-2.76,-4.08
0.0007933333333333365,0.01,-0.06,1.02,0.27,-2.49,-4.38
0.0007966666666666699,0.0,-0.06,1.01,0.76,0.37,-5.48
0.0008000000000000033,0.0,-0.06,1.03,1.07,2.05,-7.39
0.0008033333333333367,0.0,-0.04,1.03,0.63,4.72,-6.53
0.00080666666666667,-0.01,-0.03,1.0,0.5,3.79,-6.0
0.0008100000000000034,0.02,-0.09,1.03,1.31,-2.7,-5.92
0.0008133333333333368,-0.03,-0.03,0.98,0.24,-3.33,-3.01
0.0008166666666666702,-0.01,-0.03,1.05,0.98,-2.26,-4.09
0.0008200000000000036,-0.0,-0.05,1.01,1.19,-0.96,-4.11
0.0008233333333333369,0.02,-0.05,1.02,0.66,0.35,-3.92
0.0008266666666666703,0.02,-0.05,1.01,-0.72,0.34,-3.31
0.0008300000000000037,0.02,-0.06,1.01,-1.3,-1.36,-1.51
0.0008333333333333371,0.02,-0.06,1.0,-0.38,-3.69,-0.15
0.0008366666666666705,0.0,-0.07,1.0,0.24,-4.7,0.38
0.0008400000000000038,0.0,-0.06,0.98,3.04,-3.02,1.45
0.0008433333333333372,-0.02,-0.06,1.01,2.98,-1.02,-0.24
0.0008466666666666706,-0.01,-0.04,1.03,1.34,2.31,-0.82
0.000850000000000004,-0.01,-0.04,1.02,0.81,1.8,-2.24
0.0008533333333333373,0.02,-0.04,1.01,2.08,1.31,-1.73
0.0008566666666666707,0.03,-0.04,1.02,2.9,-0.12,-0.44
0.0008600000000000041,0.03,-0.03,1.02,2.67,-0.49,1.76
0.0008633333333333375,0.04,-0.03,1.02,2.82,0.66,3.22
0.0008666666666666709,0.02,-0.03,1.02,3.19,2.02,4.08
0.0008700000000000042,0.02,-0.04,1.03,2.69,2.44,5.25
0.0008733333333333376,-0.01,-0.04,1.02,2.69,2.73,3.86
0.000876666666666671,-0.02,-0.04,1.01,2.73,3.31,2.37
0.0008800000000000044,-0.01,-0.04,1.0,2.85,4.23,2.41
0.0008833333333333377,-0.04,-0.06,1.03,2.81,1.48,-0.17
0.0008866666666666711,-0.05,-0.05,1.0,4.76,10.93,0.98
0.0008900000000000045,-0.02,-0.04,1.02,4.53,-2.41,-1.59
0.0008933333333333379,-0.02,-0.04,1.02,4.4,-1.16,-3.71
0.0008966666666666713,0.03,-0.04,1.0,3.83,4.92,-2.64
0.0009000000000000046,0.02,-0.05,1.02,3.02,9.45,-2.52
0.000903333333333338,-0.0,-0.05,1.05,1.42,8.93,-2.87
0.0009066666666666714,-0.03,-0.04,1.05,0.79,3.48,-3.44
0.0009100000000000048,-0.03,-0.04,1.05,0.6,-1.39,-3.53
0.0009133333333333382,-0.03,-0.04,1.03,-0.2,-5.36,-2.93
0.0009166666666666715,0.0,-0.01,1.02,0.46,-4.75,-1.25
0.0009200000000000049,-0.0,-0.03,1.03,0.81,-2.47,-0.89
0.0009233333333333383,-0.01,-0.04,1.04,-0.17,-1.11,-1.42
0.0009266666666666717,-0.03,-0.03,1.03,0.14,-0.38,-2.06
0.000930000000000005,-0.03,-0.03,1.02,-0.09,1.89,-1.69
0.0009333333333333384,-0.04,-0.03,1.03,-0.08,-1.45,-3.53
0.0009366666666666718,-0.02,-0.03,1.03,-0.31,-1.83,-2.87
0.0009400000000000052,-0.03,-0.03,1.03,-0.78,-2.12,-4.32
0.0009433333333333386,-0.02,-0.03,1.0,-0.35,-1.18,-4.87
0.0009466666666666719,-0.03,-0.03,1.02,-0.35,0.14,-5.59
0.0009500000000000053,-0.04,-0.03,1.01,0.67,-0.14,-6.76
0.0009533333333333387,-0.0,-0.02,1.01,1.05,2.98,-5.82
0.0009566666666666721,-0.03,-0.02,1.01,1.94,3.19,-7.21
0.0009600000000000054,-0.02,-0.01,1.02,2.23,2.18,-7.11
0.0009633333333333388,-0.03,-0.02,1.03,1.1,-0.47,-7.5
0.0009666666666666722,-0.01,-0.01,1.03,0.23,-2.2,-7.57
0.0009700000000000056,-0.01,-0.01,1.04,-0.81,-2.92,-7.59
0.000973333333333339,0.01,-0.01,1.01,-0.4,0.17,-6.53
0.0009766666666666723,0.0,-0.02,1.03,-0.43,-0.05,-6.49
0.0009800000000000056,-0.01,-0.01,1.02,-0.18,2.23,-6.53
0.0009833333333333389,-0.02,-0.02,1.02,0.31,2.46,-7.62
0.0009866666666666721,-0.02,-0.02,1.03,0.93,1.27,-7.39
0.0009900000000000054,-0.01,-0.02,1.03,0.6,-0.09,-6.85
0.0009933333333333387,-0.01,-0.02,1.03,-0.02,-2.0,-5.86
0.000996666666666672,-0.0,-0.02,1.03,0.35,-1.83,-4.98
0.0010000000000000052,-0.02,-0.03,1.02,0.53,-4.29,-5.28
0.0010033333333333385,0.0,-0.04,1.03,1.45,-4.29,-5.47
0.0010066666666666718,-0.01,-0.03,1.02,1.05,-0.95,-6.12
0.001010000000000005,0.01,-0.03,1.01,1.59,4.06,-6.61
0.0010133333333333383,0.01,-0.04,1.0,2.98,5.83,-6.2
0.0010166666666666716,0.01,-0.03,0.99,5.27,3.45,-4.93
0.0010200000000000048,0.02,-0.03,1.02,6.12,-2.69,-1.8
0.0010233333333333381,0.06,-0.01,1.03,-2.47,2.24,6.27
0.0010266666666666714,0.06,-0.02,1.03,3.24,-5.89,10.89
0.0010300000000000047,0.04,-0.01,1.04,1.01,-6.31,14.08
0.001033333333333338,0.02,-0.02,1.01,1.25,-0.23,13.82
0.0010366666666666712,0.0,-0.03,1.02,1.04,3.34,11.94
0.0010400000000000045,0.01,-0.02,1.01,-0.67,16.58,10.99
0.0010433333333333377,0.0,-0.06,1.03,-0.29,7.28,8.32
0.001046666666666671,-0.04,-0.02,1.04,-1.34,7.76,6.17
0.0010500000000000043,-0.04,-0.02,1.04,-2.9,2.79,4.41
0.0010533333333333375,-0.02,-0.02,1.03,-4.61,-0.26,5.08
0.0010566666666666708,-0.02,-0.03,1.02,-5.11,-3.19,6.32
0.001060000000000004,-0.02,-0.03,1.0,-3.83,-3.56,6.32
0.0010633333333333374,0.01,-0.02,0.99,-2.61,0.89,7.74
0.0010666666666666706,-0.01,-0.03,1.0,-1.6,3.69,8.4
0.0010700000000000039,-0.02,-0.03,1.0,-1.54,3.31,9.25
0.0010733333333333372,-0.01,-0.02,1.0,-0.84,1.73,11.59
0.0010766666666666704,-0.02,-0.03,1.0,1.02,-0.72,13.37
0.0010800000000000037,0.0,-0.02,1.0,1.97,-0.93,16.09
0.001083333333333337,-0.02,-0.03,1.01,2.43,-1.21,16.06
0.0010866666666666702,-0.03,-0.03,1.0,2.82,1.31,15.08
0.0010900000000000035,-0.04,-0.03,1.02,2.64,3.74,12.63
0.0010933333333333368,-0.06,-0.03,1.03,1.91,4.44,9.39
0.00109666666666667,-0.04,-0.03,1.03,1.65,6.08,8.84
0.0011000000000000033,-0.07,-0.03,1.02,3.08,-0.81,4.52
0.0011033333333333366,-0.06,-0.02,1.05,-1.39,-3.05,1.22
0.0011066666666666699,-0.03,-0.03,1.04,-1.18,-4.02,1.47
0.0011100000000000031,-0.05,-0.02,1.04,-0.29,-8.56,0.2
0.0011133333333333364,-0.03,-0.03,1.04,-2.06,-8.49,0.24
0.0011166666666666697,-0.03,-0.03,1.02,-3.01,-8.17,-0.66
0.001120000000000003,-0.01,-0.03,1.0,-1.65,-5.59,-1.92
0.0011233333333333362,-0.01,-0.03,1.01,-1.24,-1.34,-3.05
0.0011266666666666695,-0.03,-0.04,1.01,0.66,-0.2,-4.87
0.0011300000000000027,-0.0,-0.03,1.03,0.14,2.2,-4.18
0.001133333333333336,-0.01,-0.02,1.04,-0.31,0.49,-3.48
0.0011366666666666693,-0.01,-0.03,1.03,-1.04,-0.99,-3.6
0.0011400000000000026,-0.01,-0.03,1.03,-1.51,-1.59,-3.77
0.0011433333333333358,-0.02,-0.03,1.03,-1.86,-2.89,-4.82
0.001146666666666669,0.01,-0.02,1.03,-1.66,-1.37,-4.58
0.0011500000000000024,-0.0,-0.02,1.02,-1.25,-0.4,-5.3
0.0011533333333333356,0.01,-0.03,1.02,-0.76,0.11,-5.36
0.001156666666666669,0.01,-0.02,1.02,-0.92,-0.78,-4.11
0.0011600000000000022,-0.01,-0.02,1.02,-1.04,-2.17,-3.82
0.0011633333333333354,0.0,-0.02,1.02,-1.66,0.09,-2.08
0.0011666666666666687,-0.02,-0.03,1.02,-1.85,-0.11,-3.21
0.001170000000000002,-0.03,-0.03,1.01,-1.77,-1.48,-4.02
0.0011733333333333353,-0.02,-0.03,1.01,-0.14,-0.31,-4.49
0.0011766666666666685,-0.03,-0.03,1.01,1.08,1.15,-5.24
0.0011800000000000018,-0.0,-0.03,1.01,0.99,1.69,-4.53
0.001183333333333335,-0.01,-0.03,1.03,0.63,0.6,-4.35
0.0011866666666666683,0.01,-0.03,1.03,0.41,0.12,-3.85
0.0011900000000000016,0.01,-0.03,1.02,-0.2,-0.84,-2.63
0.0011933333333333349,0.01,-0.03,1.02,0.58,0.23,-1.76
0.0011966666666666681,-0.01,-0.04,1.01,-0.14,0.21,-2.23
0.0012000000000000014,0.0,-0.03,1.01,0.12,3.47,-2.11
0.0012033333333333347,-0.0,-0.04,1.02,-0.11,3.48,-3.16
0.001206666666666668,-0.01,-0.03,1.0,0.73,2.5,-3.85
0.0012100000000000012,0.01,-0.03,1.02,1.21,0.63,-3.8
0.0012133333333333345,0.02,-0.02,1.02,0.82,0.96,-0.98
0.0012166666666666678,0.0,-0.02,1.02,0.34,-2.03,-0.21
0.001220000000000001,-0.01,-0.02,1.01,0.34,-2.58,-0.37
