time,accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
0.0002199999999999998,0.13,0.16,1.01,-1.3,0.46,1.19
0.00022333333333333311,0.12,0.15,1.01,-3.47,0.64,1.01
0.00022666666666666644,0.1,0.16,1.02,-4.73,4.24,0.02
0.00022999999999999976,0.11,0.15,1.02,-5.42,5.73,-1.01
0.0002333333333333331,0.1,0.15,1.01,-6.12,5.71,-1.82
0.0002366666666666664,0.12,0.15,1.01,-4.72,4.67,-1.85
0.00023999999999999974,0.16,0.16,0.99,-3.16,6.05,1.34
0.00024333333333333306,0.14,0.16,0.99,-0.99,-1.13,1.42
0.0002466666666666664,0.15,0.15,1.0,-2.87,3.44,2.76
0.00024999999999999973,0.12,0.15,1.02,-2.99,5.66,3.95
0.00025333333333333306,0.1,0.15,1.01,-1.28,-0.52,3.74
0.0002566666666666664,0.13,0.13,1.04,-4.02,-0.9,2.4
0.0002599999999999997,0.12,0.13,1.0,-4.26,-1.79,2.56
0.00026333333333333303,0.09,0.13,0.99,-3.33,-3.65,1.68
0.00026666666666666635,0.12,0.13,0.99,-1.1,-2.15,2.43
0.0002699999999999997,0.1,0.13,0.98,-0.46,0.46,2.53
0.000273333333333333,0.09,0.13,0.98,0.52,-0.53,1.47
0.0002766666666666663,0.08,0.13,1.0,-0.05,-0.41,-0.05
0.00027999999999999965,0.1,0.13,1.01,-1.21,3.25,-1.05
0.000283333333333333,0.1,0.13,1.02,-1.83,5.45,-0.84
0.0002866666666666663,0.1,0.13,1.04,-2.03,2.73,-2.17
0.0002899999999999996,0.11,0.14,1.03,-3.92,2.0,-3.62
0.00029333333333333295,0.13,0.13,1.04,-5.56,3.47,-2.9
0.00029666666666666627,0.13,0.14,1.03,-6.4,2.11,-2.43
0.0002999999999999996,0.13,0.13,1.03,-7.02,-0.53,-1.53
0.0003033333333333329,0.13,0.13,1.02,-7.6,-1.11,-0.87
0.00030666666666666624,0.16,0.13,1.0,-8.87,0.55,0.66
0.00030999999999999957,0.14,0.12,1.01,-8.99,0.14,2.55
0.0003133333333333329,0.13,0.12,1.01,-8.87,-0.31,3.85
0.0003166666666666662,0.14,0.11,1.0,-7.97,-2.11,4.53
0.00031999999999999954,0.14,0.06,1.24,-5.53,-2.64,7.16
0.00032333333333333286,0.14,0.12,1.07,-9.73,2.78,6.96
0.0003266666666666662,0.12,0.13,0.97,-11.74,-4.56,6.12
0.0003299999999999995,0.11,0.11,0.98,-11.39,-5.73,5.56
0.00033333333333333283,0.14,0.11,0.97,-8.05,2.18,8.05
0.00033666666666666616,0.07,0.1,0.97,-5.82,0.78,5.28
0.0003399999999999995,0.09,0.1,1.0,-6.11,-0.23,4.2
0.0003433333333333328,0.05,0.08,1.23,-11.77,-9.36,-3.37
0.00034666666666666613,0.1,0.13,1.05,-9.16,-0.05,-0.23
0.00034999999999999945,0.13,0.14,0.96,-6.31,8.03,2.67
0.0003533333333333328,0.1,0.11,1.01,-4.4,0.73,0.78
0.0003566666666666661,0.12,0.12,1.0,-4.23,3.47,2.81
0.0003599999999999994,0.13,0.11,1.0,-1.94,3.25,3.28
0.00036333333333333275,0.12,0.11,1.01,-0.96,0.79,3.54
0.0003666666666666661,0.12,0.1,1.01,-0.49,-2.64,3.44
0.0003699999999999994,0.12,0.09,1.0,1.53,-3.39,3.68
0.0003733333333333327,0.1,0.1,0.99,1.68,-4.2,2.76
0.00037666666666666605,0.13,0.1,0.98,1.44,0.43,3.22
0.00037999999999999937,0.11,0.1,0.99,2.53,2.44,3.79
0.0003833333333333327,0.09,0.1,0.99,1.86,0.17,2.4
0.000386666666666666,0.1,0.1,0.99,0.6,-0.63,1.83
0.00038999999999999934,0.1,0.1,1.02,0.66,-0.63,2.12
0.00039333333333333267,0.12,0.09,1.01,0.32,-2.49,1.37
0.000396666666666666,0.12,0.1,1.0,-0.15,-2.12,1.97
0.0003999999999999993,0.13,0.09,0.99,0.81,-3.73,2.78
0.00040333333333333264,0.11,0.09,0.97,2.78,-3.21,3.31
0.00040666666666666596,0.1,0.07,0.98,6.53,-8.6,1.27
0.0004099999999999993,0.13,0.07,0.98,7.65,-12.2,-1.27
0.0004133333333333326,0.14,0.05,1.01,8.61,-9.83,-2.35
0.00041666666666666593,0.22,0.1,0.79,10.26,-4.61,-6.96
0.00041999999999999926,0.15,0.07,1.01,11.68,-10.72,-9.56
0.0004233333333333326,0.27,0.12,0.97,3.95,14.76,1.04
0.0004266666666666659,0.23,0.1,1.0,1.39,26.79,6.12
0.00042999999999999923,0.18,0.11,1.02,2.67,22.66,10.66
0.00043333333333333255,0.16,0.12,1.04,0.61,12.35,13.97
0.0004366666666666659,0.14,0.13,1.08,-2.43,4.69,16.56
0.0004399999999999992,0.13,0.13,1.06,-5.45,2.76,20.96
0.0004433333333333325,0.08,0.13,1.07,-8.14,-5.59,20.06
0.00044666666666666585,0.05,0.11,1.06,-8.38,-8.37,17.57
0.0004499999999999992,0.05,0.11,1.04,-10.02,-6.9,14.03
0.0004533333333333325,0.07,0.11,1.03,-10.81,4.87,13.34
0.0004566666666666658,0.06,0.11,1.01,-8.78,10.78,12.31
0.00045999999999999915,0.04,0.12,1.01,-8.98,9.16,8.58
0.00046333333333333247,0.05,0.12,1.0,-8.67,1.25,3.94
0.0004666666666666658,0.07,0.09,0.99,-6.29,1.8,3.82
0.0004699999999999991,0.1,0.11,1.01,-3.77,-0.11,5.04
0.00047333333333333244,0.12,0.11,1.03,-4.67,-1.07,5.83
0.00047666666666666577,0.17,0.11,1.03,-4.23,5.31,11.18
0.0004799999999999991,0.12,0.1,1.04,-7.79,-1.5,8.82
0.0004833333333333324,0.11,0.12,1.03,-5.11,3.95,12.11
0.00048666666666666574,0.09,0.1,1.04,-5.47,0.43,9.86
0.0004899999999999991,0.08,0.09,1.05,-6.52,-0.89,6.92
0.0004933333333333325,0.1,0.09,1.02,-6.08,2.12,6.53
0.0004966666666666659,0.1,0.09,1.03,-5.83,2.52,6.06
0.0004999999999999993,0.1,0.08,1.02,-5.68,2.06,5.92
0.0005033333333333326,0.12,0.08,1.01,-5.86,3.92,7.13
0.000506666666666666,0.12,0.07,1.01,-4.9,5.05,8.06
0.0005099999999999994,0.13,0.07,1.0,-5.16,5.59,9.79
0.0005133333333333328,0.12,0.07,1.01,-4.99,-0.81,8.67
0.0005166666666666661,0.12,0.08,1.0,-6.24,-0.95,8.7
0.0005199999999999995,0.13,0.08,0.99,-4.47,6.82,11.63
0.0005233333333333329,0.12,0.05,0.97,-2.14,6.99,10.75
0.0005266666666666663,0.04,0.08,0.99,-1.97,-1.07,6.27
0.0005299999999999997,0.09,0.09,1.0,-2.06,-1.89,4.9
0.000533333333333333,0.13,0.08,1.0,-0.14,5.97,8.24
0.0005366666666666664,0.08,0.07,1.02,-1.16,1.07,6.78
0.0005399999999999998,0.08,0.08,1.04,-4.69,-2.12,5.68
0.0005433333333333332,0.12,0.07,1.02,-4.44,4.63,9.71
0.0005466666666666665,0.08,0.05,1.02,-4.7,1.21,8.21
0.0005499999999999999,0.07,0.06,1.01,-8.08,-7.56,4.17
0.0005533333333333333,0.11,0.08,0.97,-3.68,1.59,8.09
0.0005566666666666667,0.1,0.06,1.0,-3.21,2.52,8.87
0.0005600000000000001,0.08,0.07,1.0,-2.47,-1.73,6.0
0.0005633333333333334,0.08,0.06,0.99,-1.91,-6.17,4.58
0.0005666666666666668,0.09,0.07,1.02,-1.82,-3.56,4.79
0.0005700000000000002,0.07,0.08,1.01,-1.25,0.87,3.22
0.0005733333333333336,0.06,0.07,1.02,-1.66,-2.32,-1.15
0.000576666666666667,0.11,0.07,1.03,-1.16,2.87,-0.08
0.0005800000000000003,0.11,0.07,1.03,-1.25,0.35,-1.53
0.0005833333333333337,0.12,0.06,1.03,-1.98,3.37,-0.76
0.0005866666666666671,0.13,0.07,1.02,-2.23,2.11,2.27
0.0005900000000000005,0.11,0.08,1.02,-3.62,-1.53,3.82
0.0005933333333333338,0.12,0.09,1.02,-2.79,-2.26,5.25
0.0005966666666666672,0.09,0.08,1.01,-0.96,-5.62,5.5
0.0006000000000000006,0.08,0.08,1.02,-0.06,-5.54,5.45
0.000603333333333334,0.08,0.07,1.04,0.08,-6.2,4.14
0.0006066666666666674,0.09,0.06,1.04,-0.96,-5.3,3.13
0.0006100000000000007,0.08,0.06,1.05,-2.0,-6.96,0.55
0.0006133333333333341,0.1,0.06,1.04,-3.11,-2.27,-0.49
0.0006166666666666675,0.11,0.06,1.04,-2.7,2.7,-0.14
0.0006200000000000009,0.12,0.07,1.04,-3.27,5.68,0.4
0.0006233333333333342,0.09,0.06,1.02,-3.56,4.27,-0.55
0.0006266666666666676,0.12,0.06,1.03,-4.02,4.35,0.21
0.000630000000000001,0.12,0.06,1.02,-4.75,3.42,0.73
0.0006333333333333344,0.14,0.07,1.02,-3.28,4.66,3.4
0.0006366666666666678,0.11,0.07,1.0,-1.57,0.44,3.54
0.0006400000000000011,0.1,0.06,1.0,-1.02,-1.74,3.88
0.0006433333333333345,0.11,0.07,1.01,-0.66,0.12,4.4
0.0006466666666666679,0.09,0.06,1.02,-0.49,0.6,3.47
0.0006500000000000013,0.08,0.06,1.02,-0.66,0.23,1.77
0.0006533333333333346,0.08,0.06,1.01,-1.16,-1.05,-0.61
0.000656666666666668,0.11,0.05,1.02,-1.13,0.75,0.0
0.0006600000000000014,0.09,0.05,1.0,-0.34,-1.15,-0.89
0.0006633333333333348,0.11,0.04,1.0,-0.34,-3.59,-0.56
0.0006666666666666682,0.13,0.05,1.0,0.18,0.75,2.03
0.0006700000000000015,0.1,0.05,1.01,0.31,-3.91,0.6
0.0006733333333333349,0.1,0.04,1.01,-0.24,-6.67,-1.15
0.0006766666666666683,0.11,0.05,1.0,0.23,-4.56,-2.26
0.0006800000000000017,0.11,0.04,1.0,1.89,-2.0,-2.44
0.000683333333333335,0.1,0.04,0.99,2.29,-2.63,-4.43
0.0006866666666666684,0.11,0.04,1.0,3.59,-2.89,-5.73
0.0006900000000000018,0.12,0.03,1.0,4.72,-4.35,-6.92
0.0006933333333333352,0.07,0.04,1.03,3.33,-9.4,-10.63
0.0006966666666666686,0.05,0.04,1.04,3.27,-11.45,-16.53
0.0007000000000000019,0.06,0.05,1.07,0.69,-6.34,-24.0
0.0007033333333333353,0.11,0.06,1.11,-2.92,8.03,-24.7
0.0007066666666666687,0.19,0.06,1.12,-6.89,22.93,-18.84
0.0007100000000000021,0.18,0.16,1.09,-6.9,21.27,-15.82
0.0007133333333333355,0.08,0.05,1.08,-15.63,8.96,-21.74
0.0007166666666666688,0.08,0.03,1.06,-16.82,8.41,-19.86
0.0007200000000000022,0.09,0.04,1.01,-19.44,3.54,-20.6
0.0007233333333333356,0.11,0.01,0.97,-22.82,2.78,-22.85
0.000726666666666669,0.11,-0.0,0.96,-22.61,-2.53,-22.87
0.0007300000000000023,0.15,0.01,0.95,-20.7,-1.45,-19.56
0.0007333333333333357,-0.05,0.0,0.9,-11.21,-0.27,-10.02
0.0007366666666666691,0.09,0.07,0.93,-10.46,-4.23,-11.73
0.0007400000000000025,0.13,0.04,0.91,-9.01,-13.73,-19.01
0.0007433333333333359,0.15,0.04,0.91,-1.21,-7.15,-11.86
0.0007466666666666692,0.13,0.03,0.95,6.18,-13.22,-9.31
0.0007500000000000026,0.11,0.04,0.97,8.49,-15.69,-9.59
0.000753333333333336,0.2,0.04,0.98,8.18,-7.63,-5.94
0.0007566666666666694,0.17,0.04,1.01,9.25,-0.23,-1.24
0.0007600000000000028,0.13,0.04,1.03,11.19,1.83,-0.87
0.0007633333333333361,0.11,0.05,1.04,10.76,1.15,-1.66
0.0007666666666666695,0.11,0.05,1.05,9.92,-1.28,-2.99
0.0007700000000000029,0.15,0.06,1.03,9.94,3.77,0.84
0.0007733333333333363,0.14,0.05,1.04,7.88,3.22,3.1
0.0007766666666666696,0.14,0.07,1.03,6.08,-0.31,3.77
0.000780000000000003,0.14,0.06,1.01,7.08,-2.49,4.69
0.0007833333333333364,0.15,0.07,1.0,8.6,-0.73,6.89
0.0007866666666666698,0.12,0.07,1.02,9.21,-3.19,6.31
0.0007900000000000032,0.13,0.07,1.03,7.65,-2.58,7.94
0.0007933333333333365,0.09,0.07,1.04,5.37,-6.31,5.56
0.0007966666666666699,0.05,0.02,1.03,3.79,-6.02,5.11
0.0008000000000000033,0.11,0.09,1.0,0.7,-2.87,6.61
0.0008033333333333367,0.07,0.06,1.02,2.79,-3.62,4.17
0.00080666666666667,0.09,0.07,1.04,2.38,-2.41,3.08
0.0008100000000000034,0.11,0.07,1.06,1.5,3.94,4.11
0.0008133333333333368,0.07,0.06,1.06,1.02,0.08,1.07
0.0008166666666666702,0.09,0.07,1.05,-2.11,0.26,0.27
0.0008200000000000036,0.09,0.07,1.06,-2.73,-0.27,-0.73
0.0008233333333333369,0.12,0.07,1.06,-4.7,1.31,-0.89
0.0008266666666666703,0.11,0.08,1.06,-6.64,0.15,-1.57
0.0008300000000000037,0.11,0.07,1.05,-8.93,-1.04,-2.93
0.0008333333333333371,0.11,0.07,1.05,-10.15,-2.08,-3.33
0.0008366666666666705,0.11,0.05,1.03,-10.41,-0.61,-3.25
0.0008400000000000038,0.13,0.06,1.03,-10.78,0.32,-2.23
0.0008433333333333372,0.12,0.06,1.01,-10.81,-4.99,-2.67
0.0008466666666666706,0.14,0.06,1.0,-8.85,-0.43,0.95
0.000850000000000004,0.14,0.06,1.01,-8.99,-1.63,0.58
0.0008533333333333373,0.1,0.05,1.03,-10.05,-5.68,-1.65
0.0008566666666666707,0.09,0.04,1.02,-8.49,-3.74,-3.15
0.0008600000000000041,0.08,0.05,1.04,-10.79,-2.29,-5.44
0.0008633333333333375,0.11,0.05,1.05,-13.21,-1.08,-5.94
0.0008666666666666709,0.13,0.03,1.05,-16.76,-2.34,-6.92
0.0008700000000000042,0.15,0.03,1.04,-19.36,-1.97,-5.94
0.0008733333333333376,0.15,0.02,1.03,-20.64,-0.84,-3.63
0.000876666666666671,0.12,0.03,1.02,-21.07,-7.76,-4.66
0.0008800000000000044,0.18,0.02,1.02,-20.32,-5.24,-0.41
0.0008833333333333377,0.17,0.01,0.99,-19.33,-3.45,2.43
0.0008866666666666711,0.13,-0.01,0.99,-18.53,-8.75,1.18
0.0008900000000000045,0.11,-0.01,1.0,-19.05,-14.84,-0.95
0.0008933333333333379,0.12,-0.02,0.99,-17.31,-14.64,-2.46
0.0008966666666666713,0.13,-0.01,0.99,-15.4,-11.8,-3.76
0.0009000000000000046,0.17,-0.01,0.98,-13.56,-2.31,0.41
0.000903333333333338,0.14,-0.01,1.0,-11.91,-3.71,-0.53
0.0009066666666666714,0.14,-0.02,1.02,-12.44,-4.08,-0.37
0.0009100000000000048,0.13,-0.03,1.04,-12.52,-2.96,-0.84
0.0009133333333333382,0.13,-0.02,1.05,-14.09,-6.85,-2.38
0.0009166666666666715,0.13,-0.01,1.04,-15.02,-10.21,-4.47
0.0009200000000000049,0.18,-0.02,1.03,-15.45,-2.9,-1.34
0.0009233333333333383,0.17,-0.02,1.0,-14.76,-2.81,-0.96
0.0009266666666666717,0.18,-0.02,0.99,-12.9,-0.76,1.6
0.000930000000000005,0.15,-0.03,0.98,-11.08,-5.66,0.18
0.0009333333333333384,0.14,-0.03,0.98,-8.84,-7.15,0.47
0.0009366666666666718,0.15,-0.04,1.0,-7.27,-7.83,1.39
0.0009400000000000052,0.13,-0.03,0.98,-6.47,-9.01,-0.4
0.0009433333333333386,0.1,-0.04,1.0,-4.87,-10.24,-3.82
0.0009466666666666719,0.12,-0.04,0.98,-2.44,-7.66,-6.18
0.0009500000000000053,0.14,-0.05,0.99,-1.05,-6.34,-7.33
0.0009533333333333387,0.17,-0.05,0.98,0.43,-4.73,-6.37
0.0009566666666666721,0.17,-0.06,0.98,2.7,-5.56,-4.81
0.0009600000000000054,0.15,-0.07,0.98,4.61,-11.89,-6.41
0.0009633333333333388,0.17,-0.08,0.96,5.42,-14.18,-6.61
0.0009666666666666722,0.16,-0.09,0.99,4.82,-16.52,-7.83
0.0009700000000000056,0.13,-0.09,1.04,1.1,-14.27,-10.69
0.000973333333333339,0.25,-0.05,1.0,-2.56,-3.83,-6.72
0.0009766666666666723,0.23,-0.05,1.01,-2.14,3.63,-4.5
0.0009800000000000056,0.22,-0.02,1.02,-2.52,5.19,-1.97
0.0009833333333333389,0.2,-0.02,1.01,-2.34,-1.13,-2.21
