time,accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
0.00019666666666666652,-0.02,-0.03,1.0,0.82,0.38,-0.87
0.00019999999999999985,-0.03,-0.04,1.0,2.32,1.74,-1.37
0.00020333333333333317,-0.04,-0.04,1.0,3.54,-1.37,-2.12
0.0002066666666666665,-0.03,-0.04,0.98,5.44,-2.9,-2.58
0.00020999999999999982,-0.03,-0.04,0.98,5.83,-4.73,-3.15
0.00021333333333333314,-0.02,-0.03,1.02,3.89,-3.76,-4.31
0.00021666666666666647,-0.01,-0.03,1.0,1.8,3.59,-5.42
0.0002199999999999998,0.01,-0.01,0.96,4.09,-0.7,-3.66
0.00022333333333333311,-0.02,-0.01,0.99,4.95,-2.84,-5.34
0.00022666666666666644,-0.04,-0.03,1.0,6.41,-12.06,-6.81
0.00022999999999999976,-0.01,-0.0,1.09,-0.7,-14.7,-8.18
0.0002333333333333331,0.06,0.0,1.01,-1.11,-10.49,-5.45
0.0002366666666666664,0.08,-0.01,0.93,4.06,-3.16,-1.89
0.00023999999999999974,0.02,-0.01,0.98,5.22,-6.85,-0.93
0.00024333333333333306,0.04,-0.01,1.01,4.23,-1.95,-0.41
0.0002466666666666664,0.03,-0.0,1.0,4.52,0.05,-0.08
0.00024999999999999973,0.01,-0.0,1.02,4.89,-0.32,-0.38
0.00025333333333333306,0.01,-0.01,1.01,5.01,2.26,-0.12
0.0002566666666666664,0.01,-0.01,1.02,4.29,1.42,-0.18
0.0002599999999999997,-0.02,-0.02,1.06,2.35,-3.91,-0.72
0.00026333333333333303,0.01,-0.02,0.99,4.95,1.51,1.34
0.00026666666666666635,-0.0,-0.0,1.0,5.47,-3.76,0.75
0.0002699999999999997,0.01,-0.01,1.03,4.66,-2.69,2.12
0.000273333333333333,0.0,-0.01,1.02,5.48,-4.27,2.5
0.0002766666666666663,-0.01,-0.02,1.05,3.04,-5.86,2.24
0.00027999999999999965,-0.01,-0.01,1.04,2.69,-6.96,2.43
0.000283333333333333,-0.01,-0.01,1.03,3.34,-9.94,3.19
0.0002866666666666663,-0.02,-0.0,1.06,1.18,-13.56,2.52
0.0002899999999999996,-0.02,0.0,1.04,0.23,-13.77,1.13
0.00029333333333333295,-0.04,-0.0,1.03,-2.32,-13.94,-2.35
0.00029666666666666627,0.02,0.0,0.98,-1.4,-9.88,-3.45
0.0002999999999999996,0.03,-0.01,0.94,0.35,-13.15,-2.52
0.0003033333333333329,0.04,-0.02,0.94,2.2,-5.4,-3.34
0.00030666666666666624,0.02,-0.02,0.95,3.82,-8.09,-2.89
0.00030999999999999957,0.03,-0.02,0.96,6.55,-8.75,-2.32
0.0003133333333333329,0.01,-0.01,0.99,5.83,-10.81,-2.67
0.0003166666666666662,0.04,-0.01,0.99,5.39,-9.31,-1.98
0.00031999999999999954,0.06,-0.01,0.98,7.71,-5.8,0.02
0.00032333333333333286,0.02,-0.01,1.02,7.07,-7.07,0.18
0.0003266666666666662,0.03,-0.01,1.01,7.45,-3.01,-0.46
0.0003299999999999995,0.03,-0.0,1.01,8.26,0.76,-0.75
0.00033333333333333283,0.02,0.01,1.04,7.89,0.08,-0.56
0.00033666666666666616,0.01,0.0,1.07,5.36,0.09,-0.93
0.0003399999999999995,0.01,0.01,1.06,3.98,-0.63,-1.82
0.0003433333333333328,0.01,0.03,1.05,4.15,-0.99,-2.47
0.00034666666666666613,0.02,0.02,1.04,4.61,-3.95,-1.97
0.00034999999999999945,0.04,0.02,1.04,5.36,-4.82,-0.75
0.0003533333333333328,0.06,0.03,1.01,6.82,-2.49,-0.82
0.0003566666666666661,0.04,0.03,1.01,6.24,-2.7,0.27
0.0003599999999999994,0.03,0.04,1.02,5.98,-3.07,-0.64
0.00036333333333333275,0.06,0.03,0.99,5.83,4.58,-1.65
0.0003666666666666661,0.06,0.04,0.97,7.44,6.79,-0.78
0.0003699999999999994,0.06,0.03,0.97,8.7,5.07,0.31
0.0003733333333333327,0.05,0.03,0.98,9.6,5.3,0.85
0.00037666666666666605,0.06,0.04,0.99,9.42,6.05,1.88
0.00037999999999999937,0.02,0.04,1.0,8.69,2.75,1.5
0.0003833333333333327,0.05,0.05,1.0,8.34,1.11,2.6
0.000386666666666666,0.03,0.03,1.01,7.69,1.25,2.29
0.00038999999999999934,0.01,0.04,1.01,6.67,4.2,0.9
0.00039333333333333267,0.03,0.04,1.02,6.7,5.11,1.57
0.000396666666666666,0.01,0.04,1.03,6.31,5.68,1.08
0.0003999999999999993,0.0,0.04,1.04,6.15,3.83,0.63
0.00040333333333333264,-0.0,0.04,1.03,6.87,3.13,0.14
0.00040666666666666596,-0.02,0.05,1.07,4.44,-0.78,-0.78
0.0004099999999999993,0.02,0.05,1.04,3.94,1.95,-0.6
0.0004133333333333326,0.01,0.04,1.03,3.28,1.94,-1.56
0.00041666666666666593,-0.01,0.04,1.04,2.55,-0.99,-2.38
0.00041999999999999926,0.04,0.04,1.03,3.66,1.04,-1.45
0.0004233333333333326,0.02,0.05,1.01,4.98,0.98,-1.11
0.0004266666666666659,0.01,0.05,1.01,6.6,2.21,-0.98
0.00042999999999999923,0.0,0.05,1.04,5.07,1.73,-1.97
0.00043333333333333255,0.03,0.05,1.03,4.61,4.32,-1.69
0.0004366666666666659,0.02,0.06,1.04,4.82,0.5,-0.46
0.0004399999999999992,0.0,0.06,1.04,3.8,-5.57,-0.4
0.0004433333333333325,0.01,0.06,1.04,2.21,-8.56,-0.89
0.00044666666666666585,0.01,0.06,1.05,-0.12,-13.53,-1.45
0.0004499999999999992,0.03,0.06,1.03,-1.5,-14.18,-3.86
0.0004533333333333325,0.01,0.05,1.04,-5.6,-15.63,-5.42
0.0004566666666666658,-0.02,0.02,1.02,-6.89,-18.85,-11.45
0.00045999999999999915,-0.02,0.03,0.99,-4.44,-17.42,-15.51
0.00046333333333333247,0.01,0.07,0.98,-5.07,-16.46,-16.26
0.0004666666666666658,0.2,0.1,0.89,5.71,6.79,-4.2
0.0004699999999999991,0.14,0.08,0.94,8.98,14.12,1.91
0.00047333333333333244,0.01,0.06,1.02,5.02,-0.32,1.45
0.00047666666666666577,0.01,0.06,1.05,0.05,-6.81,0.41
0.0004799999999999991,0.04,0.09,1.05,-5.82,-4.32,-2.5
0.0004833333333333324,0.06,0.07,0.98,-4.5,4.73,-3.34
0.00048666666666666574,0.05,0.07,0.97,0.9,3.6,-1.92
0.0004899999999999991,0.05,0.06,1.01,0.46,4.96,-1.74
0.0004933333333333325,0.01,0.06,1.02,1.97,5.18,-2.73
0.0004966666666666659,0.03,0.06,0.99,3.65,8.43,-3.33
0.0004999999999999993,0.03,0.06,0.99,6.79,7.73,-2.27
0.0005033333333333326,0.01,0.06,1.07,4.06,0.49,-2.63
0.000506666666666666,0.02,0.06,1.02,4.34,-0.18,-3.59
0.0005099999999999994,0.0,0.06,1.06,2.0,-3.95,-4.89
0.0005133333333333328,0.05,0.07,1.03,1.63,-2.73,-4.09
0.0005166666666666661,0.06,0.06,0.99,4.23,0.89,-3.19
0.0005199999999999995,0.04,0.06,1.03,3.5,0.23,-3.18
0.0005233333333333329,0.04,0.07,1.02,3.85,-0.17,-2.72
0.0005266666666666663,0.06,0.08,1.0,4.58,0.15,-2.18
0.0005299999999999997,0.03,0.07,1.04,4.7,-2.73,-1.71
0.000533333333333333,0.04,0.07,1.01,5.07,0.89,-2.7
0.0005366666666666664,0.05,0.07,1.01,4.29,4.29,-3.02
0.0005399999999999998,0.04,0.07,1.01,4.72,2.6,-2.85
0.0005433333333333332,0.03,0.07,1.0,4.49,-2.34,-2.64
0.0005466666666666665,0.03,0.07,0.99,5.42,0.47,-2.61
0.0005499999999999999,0.08,0.08,0.98,6.32,3.88,-1.02
0.0005533333333333333,0.03,0.08,1.0,5.62,1.74,-1.31
0.0005566666666666667,0.04,0.08,0.98,6.56,2.98,-1.95
0.0005600000000000001,0.05,0.08,0.98,7.4,2.99,-1.5
0.0005633333333333334,0.02,0.09,1.01,4.79,-0.44,-2.46
0.0005666666666666668,0.04,0.08,0.97,6.93,5.57,-3.13
0.0005700000000000002,0.04,0.09,1.0,5.62,4.99,-1.8
0.0005733333333333336,0.01,0.09,1.04,2.98,-2.9,-1.76
0.000576666666666667,0.02,0.1,0.96,5.04,1.47,-2.61
0.0005800000000000003,0.06,0.1,0.96,6.9,7.69,-1.95
0.0005833333333333337,0.02,0.09,1.01,5.62,1.44,-2.27
0.0005866666666666671,0.04,0.09,0.99,4.63,1.51,-2.23
0.0005900000000000005,0.04,0.11,0.98,6.96,3.98,-2.05
0.0005933333333333338,0.01,0.1,1.08,1.97,-3.27,-1.73
0.0005966666666666672,0.07,0.11,1.03,1.01,1.22,0.38
0.0006000000000000006,0.05,0.11,1.01,0.92,3.1,0.98
0.000603333333333334,0.0,0.1,1.03,-0.31,1.51,0.08
0.0006066666666666674,0.03,0.1,1.01,-0.96,3.51,-0.44
0.0006100000000000007,-0.01,0.09,1.06,-3.62,1.6,-2.26
0.0006133333333333341,0.04,0.09,1.04,-5.13,3.34,0.29
0.0006166666666666675,0.02,0.1,1.0,-4.06,-1.13,-1.71
0.0006200000000000009,0.05,0.09,0.96,-0.24,5.27,-0.98
0.0006233333333333342,0.01,0.09,1.04,-1.98,1.57,-1.1
0.0006266666666666676,0.01,0.09,1.08,-5.4,-3.08,-1.79
0.000630000000000001,0.02,0.1,1.13,-12.17,-5.71,-2.26
0.0006333333333333344,0.05,0.11,1.06,-13.85,-3.51,-0.72
0.0006366666666666678,0.02,0.1,1.0,-9.11,-5.19,1.39
0.0006400000000000011,0.02,0.09,0.97,-6.12,-9.97,0.0
0.0006433333333333345,0.05,0.09,1.03,-7.28,-12.5,0.73
0.0006466666666666679,0.0,0.08,1.11,-13.22,-24.47,-0.72
0.0006500000000000013,0.03,0.07,1.02,-15.76,-17.08,-1.24
0.0006533333333333346,0.07,0.08,0.95,-12.89,-3.57,-1.74
0.000656666666666668,0.09,0.1,0.9,-1.69,12.67,-0.49
0.0006600000000000014,0.07,0.06,0.89,5.42,24.47,0.29
0.0006633333333333348,0.03,0.06,0.95,11.4,24.34,1.36
0.0006666666666666682,0.01,0.07,1.02,12.56,16.9,2.26
0.0006700000000000015,-0.01,0.08,1.04,12.37,9.65,1.27
0.0006733333333333349,-0.02,0.08,1.06,9.48,1.53,0.02
0.0006766666666666683,0.02,0.09,1.06,6.41,-0.24,0.63
0.0006800000000000017,0.01,0.09,1.05,3.07,-0.34,-0.26
0.000683333333333335,0.05,0.1,1.01,2.4,9.18,-0.03
0.0006866666666666684,0.04,0.1,1.01,4.56,14.23,1.66
0.0006900000000000018,0.0,0.09,1.02,6.32,10.14,2.49
0.0006933333333333352,-0.01,0.09,1.03,6.32,6.56,2.09
0.0006966666666666686,-0.0,0.08,1.04,5.47,6.63,1.02
0.0007000000000000019,-0.02,0.09,1.04,5.54,4.52,0.47
0.0007033333333333353,-0.0,0.1,1.03,7.04,5.57,0.09
0.0007066666666666687,-0.02,0.09,1.06,4.99,2.87,-0.93
0.0007100000000000021,-0.02,0.09,1.09,1.27,0.12,-1.74
0.0007133333333333355,-0.01,0.1,1.08,-1.65,-1.86,-1.95
0.0007166666666666688,0.02,0.1,1.02,-0.52,0.98,-0.87
0.0007200000000000022,-0.0,0.09,1.0,1.07,5.11,-1.42
0.0007233333333333356,0.01,0.09,1.02,0.7,4.21,-0.56
0.000726666666666669,0.01,0.09,1.0,2.14,2.95,-0.55
0.0007300000000000023,-0.03,0.09,1.03,1.56,-0.38,-2.05
0.0007333333333333357,0.01,0.1,1.0,2.12,0.14,-2.11
0.0007366666666666691,0.0,0.1,1.02,0.85,-4.66,-2.31
0.0007400000000000025,0.03,0.11,1.03,-2.31,-3.91,-0.98
0.0007433333333333359,0.04,0.1,0.98,-1.28,1.45,-0.53
0.0007466666666666692,0.05,0.09,1.01,-1.05,3.44,0.41
0.0007500000000000026,0.02,0.1,1.0,-0.52,4.98,0.95
0.000753333333333336,0.01,0.1,1.01,-1.57,1.65,0.49
0.0007566666666666694,-0.0,0.11,1.06,-4.92,-3.79,0.79
0.0007600000000000028,0.03,0.11,0.98,-3.11,1.47,0.73
0.0007633333333333361,0.02,0.11,1.01,-4.38,4.9,0.44
0.0007666666666666695,0.04,0.11,1.02,-5.5,4.56,1.51
0.0007700000000000029,0.04,0.08,1.03,-8.89,3.98,1.56
0.0007733333333333363,-0.0,0.1,0.97,-4.79,1.39,2.06
0.0007766666666666696,0.04,0.1,0.99,-4.66,11.22,4.14
0.000780000000000003,-0.03,0.1,1.05,-8.87,1.77,2.43
0.0007833333333333364,0.01,0.12,1.06,-13.69,5.48,2.05
0.0007866666666666698,-0.03,0.11,1.07,-18.49,2.21,-1.54
0.0007900000000000032,0.03,0.1,1.06,-24.55,10.4,4.0
0.0007933333333333365,-0.08,0.17,1.12,-22.7,8.55,-1.71
0.0007966666666666699,-0.02,0.08,0.91,-14.5,9.95,-0.26
0.0008000000000000033,-0.01,0.09,0.93,-8.09,5.13,0.6
0.0008033333333333367,-0.01,0.07,0.93,-6.0,0.76,1.83
0.00080666666666667,-0.02,0.06,0.93,-5.57,3.94,-1.57
0.0008100000000000034,-0.01,0.08,0.98,-7.25,1.44,-1.77
0.0008133333333333368,0.06,0.06,0.94,-10.35,5.66,-0.24
0.0008166666666666702,0.05,0.05,0.96,-11.27,8.92,0.47
0.0008200000000000036,0.06,0.08,0.97,-8.96,10.56,0.73
0.0008233333333333369,0.02,0.06,0.98,-0.92,8.67,3.69
0.0008266666666666703,-0.02,0.05,0.93,5.69,3.73,4.84
0.0008300000000000037,-0.05,0.05,1.05,3.08,-0.35,4.06
0.0008333333333333371,-0.02,0.06,1.0,4.84,0.95,4.08
0.0008366666666666705,-0.03,0.06,1.05,5.04,1.53,5.4
0.0008400000000000038,-0.06,0.05,1.04,5.08,-5.56,2.43
0.0008433333333333372,-0.0,0.05,1.04,4.98,0.85,2.81
0.0008466666666666706,-0.03,0.04,1.01,8.67,1.18,3.39
0.000850000000000004,-0.03,0.04,1.07,7.4,-1.22,3.05
0.0008533333333333373,-0.04,0.05,1.11,5.97,-4.38,3.42
0.0008566666666666707,-0.03,0.05,1.05,5.59,-0.69,2.37
0.0008600000000000041,-0.04,0.05,1.05,5.69,-1.92,2.02
0.0008633333333333375,-0.03,0.07,1.03,8.08,0.0,2.34
0.0008666666666666709,-0.03,0.05,1.0,10.05,5.13,1.51
0.0008700000000000042,-0.08,0.07,1.1,4.56,-2.72,0.0
0.0008733333333333376,-0.03,0.08,1.03,5.6,-1.66,1.15
0.000876666666666671,-0.02,0.08,1.01,7.66,-2.95,1.8
0.0008800000000000044,-0.04,0.08,1.04,4.82,-5.97,0.9
0.0008833333333333377,0.01,0.09,1.0,4.47,1.28,1.19
0.0008866666666666711,-0.02,0.09,0.98,5.08,3.88,0.46
0.0008900000000000045,-0.0,0.1,1.01,3.8,3.48,2.21
0.0008933333333333379,-0.02,0.1,0.97,5.8,3.3,2.43
0.0008966666666666713,-0.03,0.1,0.97,6.34,2.02,2.34
0.0009000000000000046,-0.02,0.1,1.02,5.62,0.11,2.92
0.000903333333333338,-0.05,0.1,1.02,4.0,-1.82,1.08
0.0009066666666666714,-0.02,0.1,1.02,3.94,0.34,0.32
0.0009100000000000048,-0.01,0.09,1.0,4.21,2.17,1.51
0.0009133333333333382,-0.03,0.09,1.01,6.69,4.03,0.87
0.0009166666666666715,-0.02,0.09,1.04,6.67,2.37,1.3
0.0009200000000000049,-0.03,0.09,1.05,5.79,0.52,0.66
0.0009233333333333383,-0.05,0.1,1.08,4.29,-2.87,-0.52
0.0009266666666666717,-0.04,0.1,1.08,2.69,-3.63,-1.27
0.000930000000000005,-0.03,0.1,1.06,0.58,-6.2,-1.02
0.0009333333333333384,-0.01,0.1,1.02,1.86,-3.51,-1.21
0.0009366666666666718,-0.01,0.11,1.06,-0.84,-1.66,-0.66
0.0009400000000000052,-0.03,0.1,1.08,-4.09,-2.58,-1.37
0.0009433333333333386,-0.04,0.1,1.06,-6.34,-1.1,-2.06
0.0009466666666666719,-0.01,0.1,1.02,-5.82,-0.43,-1.28
0.0009500000000000053,-0.01,0.09,1.0,-4.08,-1.22,-0.75
0.0009533333333333387,-0.03,0.09,1.02,-5.01,-4.46,-0.9
0.0009566666666666721,-0.03,0.1,1.02,-4.84,-4.43,-1.88
0.0009600000000000054,-0.01,0.09,0.99,-4.02,-2.43,-1.77
0.0009633333333333388,-0.01,0.1,0.98,-3.57,-0.64,-2.34
0.0009666666666666722,-0.0,0.1,0.98,-3.5,0.15,-1.76
0.0009700000000000056,-0.01,0.1,0.99,-3.21,1.15,-1.91
0.000973333333333339,0.01,0.09,0.97,-2.18,1.36,-1.25
0.0009766666666666723,-0.0,0.09,1.0,-3.68,-1.22,-0.2
0.0009800000000000056,-0.01,0.09,0.98,-2.95,-2.6,0.17
0.0009833333333333389,0.02,0.08,0.97,-4.93,1.85,-0.85
0.0009866666666666721,-0.02,0.09,0.95,-2.37,-0.15,-1.79
0.0009900000000000054,0.03,0.09,0.99,-4.67,1.42,-0.37
0.0009933333333333387,0.05,0.08,1.07,-12.5,-0.37,0.98
0.000996666666666672,0.05,0.09,0.96,-16.79,9.94,2.23
0.0010000000000000052,0.04,0.1,0.95,-15.51,8.52,4.52
0.0010033333333333385,0.06,0.09,0.91,-13.53,14.66,7.47
0.0010066666666666718,0.04,0.08,0.95,-12.92,20.64,10.08
0.001010000000000005,0.02,0.06,0.94,-12.41,19.73,11.04
0.0010133333333333383,0.03,0.07,0.94,-8.24,23.28,12.96
0.0010166666666666716,-0.02,0.06,0.95,-6.6,28.55,15.54
0.0010200000000000048,-0.07,0.06,0.95,-5.74,21.56,14.05
0.0010233333333333381,-0.07,0.07,1.04,-9.69,29.33,14.26
0.0010266666666666714,-0.15,0.08,1.06,-13.45,10.24,11.34
0.0010300000000000047,-0.16,0.07,1.02,-15.62,1.34,9.21
0.001033333333333338,-0.13,-0.01,0.97,-21.21,-5.11,4.6
0.0010366666666666712,-0.08,0.07,0.97,-25.02,-9.36,1.48
0.0010400000000000045,-0.06,0.05,0.9,-20.89,-12.78,-2.63
0.0010433333333333377,-0.03,0.09,1.03,-17.63,-12.64,-1.31
0.001046666666666671,-0.01,-0.01,1.01,-6.61,-11.63,0.79
0.0010500000000000043,-0.05,0.01,0.98,2.35,-3.05,0.24
0.0010533333333333375,-0.06,0.01,1.07,4.14,-2.44,-1.18
0.0010566666666666708,-0.08,0.01,1.16,-3.6,-3.71,-4.0
0.001060000000000004,-0.03,0.01,1.17,-10.69,-4.29,-2.32
0.0010633333333333374,-0.05,0.02,1.03,-10.67,-1.22,-5.24
0.0010666666666666706,-0.07,0.02,0.99,-7.69,2.73,-6.99
0.0010700000000000039,-0.05,0.03,1.08,-9.1,-4.93,-6.52
0.0010733333333333372,0.02,-0.01,1.0,-10.26,-3.18,-6.44
0.0010766666666666704,-0.01,0.03,0.9,-1.62,-2.29,-4.61
0.0010800000000000037,-0.02,0.01,0.94,0.5,4.2,-5.94
0.001083333333333337,-0.03,0.03,1.0,0.85,1.65,-5.48
0.0010866666666666702,-0.01,0.01,1.02,-0.23,-4.79,-4.47
0.0010900000000000035,-0.01,0.04,0.93,4.02,-4.08,-3.22
0.0010933333333333368,0.0,0.04,0.93,8.7,5.71,-4.85
0.00109666666666667,-0.03,0.03,0.99,8.69,1.02,-4.64
0.0011000000000000033,-0.02,0.05,1.01,4.27,-0.29,-4.47
0.0011033333333333366,-0.01,0.06,1.01,0.6,0.18,-5.27
0.0011066666666666699,0.02,0.07,1.0,-3.47,-2.12,-1.94
0.0011100000000000031,0.04,0.04,0.99,-10.47,-2.35,-1.95
0.0011133333333333364,-0.04,0.04,1.04,-9.15,1.82,-3.91
0.0011166666666666697,-0.06,0.03,1.06,-10.5,-0.27,-6.93
0.001120000000000003,-0.07,0.02,1.03,-7.27,-0.47,-8.44
0.0011233333333333362,-0.08,0.02,1.08,-6.08,-9.92,-10.27
0.0011266666666666695,-0.05,0.03,1.08,-8.46,-18.7,-9.13
0.0011300000000000027,0.03,-0.01,0.99,-2.31,-15.1,-7.07
0.001133333333333336,0.04,-0.0,0.97,-1.24,-6.32,-7.66
0.0011366666666666693,-0.01,0.01,0.98,1.82,-2.5,-6.06
0.0011400000000000026,-0.03,0.01,1.04,-0.89,-3.85,-5.22
0.0011433333333333358,-0.06,0.02,1.06,-0.55,-8.14,-6.02
0.001146666666666669,0.01,0.01,0.99,3.51,-0.17,-2.56
0.0011500000000000024,-0.03,0.01,1.05,1.76,-0.06,-2.75
0.0011533333333333356,-0.02,0.01,1.03,0.41,3.65,-1.21
0.001156666666666669,-0.04,0.01,1.0,2.7,6.75,-0.08
0.0011600000000000022,-0.03,0.01,1.01,1.44,11.01,-0.15
0.0011633333333333354,-0.08,0.01,1.06,1.11,5.37,-1.16
0.0011666666666666687,-0.08,0.02,1.03,0.41,4.23,-1.86
0.001170000000000002,-0.08,0.02,1.01,0.44,1.73,-2.06
0.0011733333333333353,-0.06,0.01,1.0,1.13,-0.24,-2.09
0.0011766666666666685,-0.05,0.01,1.01,1.02,-2.5,-1.86
0.0011800000000000018,-0.04,0.02,0.99,2.78,-2.4,-1.01
0.001183333333333335,-0.04,0.02,0.99,6.58,-1.65,-0.4
0.0011866666666666683,-0.06,0.01,1.02,5.71,-3.04,-1.3
0.0011900000000000016,-0.07,0.04,1.13,3.15,-9.79,-1.79
0.0011933333333333349,-0.1,-0.06,1.03,5.27,-12.52,-1.4
0.0011966666666666681,-0.05,0.04,0.95,5.54,16.75,-8.92
0.0012000000000000014,-0.06,0.03,0.96,6.67,11.37,-10.21
0.0012033333333333347,-0.02,0.02,1.03,8.15,-2.6,-5.68
0.001206666666666668,0.01,0.04,1.05,7.19,2.21,-5.94
0.0012100000000000012,0.0,0.03,0.99,7.24,-1.44,-4.93
0.0012133333333333345,0.04,0.04,1.0,6.96,6.72,-2.11
0.0012166666666666678,0.0,0.06,1.08,-2.12,-1.79,1.28
0.001220000000000001,0.03,0.04,1.06,-4.26,2.99,3.71
0.0012233333333333343,0.03,0.03,1.04,-8.37,3.73,6.2
