time,accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
0.0002199999999999998,0.24,-0.11,0.95,-3.86,10.17,15.15
0.00022333333333333311,0.22,-0.1,0.97,-2.96,7.3,14.09
0.00022666666666666644,0.22,-0.11,0.99,-3.18,5.28,14.2
0.00022999999999999976,0.21,-0.11,0.97,-2.58,6.69,13.6
0.0002333333333333331,0.2,-0.12,1.0,-3.34,5.6,12.56
0.0002366666666666664,0.2,-0.12,0.99,-3.47,5.56,11.92
0.00023999999999999974,0.19,-0.12,0.98,-2.23,4.7,11.63
0.00024333333333333306,0.17,-0.12,0.99,-0.05,2.03,9.28
0.0002466666666666664,0.16,-0.13,1.0,0.18,-1.74,6.93
0.00024999999999999973,0.19,-0.11,0.98,0.9,-1.63,6.02
0.00025333333333333306,0.19,-0.12,0.98,1.48,-1.24,4.02
0.0002566666666666664,0.18,-0.1,1.02,0.47,1.71,2.34
0.0002599999999999997,0.24,-0.08,1.03,-2.9,1.82,2.6
0.00026333333333333303,0.29,-0.07,1.02,-5.56,8.21,8.14
0.00026666666666666635,0.26,-0.08,1.02,-6.41,8.08,10.35
0.0002699999999999997,0.24,-0.1,1.0,-6.02,9.56,12.06
0.000273333333333333,0.19,-0.1,1.0,-4.6,6.37,9.91
0.0002766666666666663,0.18,-0.11,0.99,-4.67,1.6,8.56
0.00027999999999999965,0.19,-0.12,1.01,-4.99,0.05,7.33
0.000283333333333333,0.19,-0.12,1.01,-5.25,-0.05,7.47
0.0002866666666666663,0.2,-0.13,0.99,-4.4,1.62,8.84
0.0002899999999999996,0.17,-0.14,1.01,-5.02,-0.43,7.16
0.00029333333333333295,0.18,-0.13,0.99,-3.97,-2.75,6.15
0.00029666666666666627,0.17,-0.14,0.98,-3.39,-3.86,4.17
0.0002999999999999996,0.18,-0.13,0.98,-3.1,-5.68,2.81
0.0003033333333333329,0.2,-0.14,0.99,-3.24,-5.77,2.98
0.00030666666666666624,0.21,-0.14,0.98,-1.37,-6.69,2.52
0.00030999999999999957,0.21,-0.14,1.0,-1.51,-5.6,2.81
0.0003133333333333329,0.22,-0.14,0.99,-1.94,-4.29,2.58
0.0003166666666666662,0.21,-0.14,0.98,-1.42,-3.31,2.26
0.00031999999999999954,0.22,-0.14,0.98,-0.99,-2.55,2.81
0.00032333333333333286,0.19,-0.15,0.99,-1.04,-4.82,1.1
0.0003266666666666662,0.2,-0.15,1.01,-2.27,-6.76,-0.35
0.0003299999999999995,0.24,-0.13,1.0,-2.75,-1.5,1.95
0.00033333333333333283,0.23,-0.15,0.98,-3.6,-2.47,1.24
0.00033666666666666616,0.24,-0.15,0.95,-2.15,0.67,2.12
0.0003399999999999995,0.22,-0.16,0.96,-1.22,1.66,2.18
0.0003433333333333328,0.24,-0.16,0.98,-1.21,3.45,3.63
0.00034666666666666613,0.23,-0.15,0.99,-1.63,1.92,3.47
0.00034999999999999945,0.23,-0.16,0.95,-0.37,4.05,3.01
0.0003533333333333328,0.24,-0.15,0.97,1.08,7.04,4.15
0.0003566666666666661,0.21,-0.15,0.99,0.85,5.1,3.69
0.0003599999999999994,0.21,-0.14,0.99,1.18,3.91,2.55
0.00036333333333333275,0.23,-0.13,1.01,-0.02,6.76,3.53
0.0003666666666666661,0.22,-0.12,1.01,-0.7,7.73,3.69
0.0003699999999999994,0.21,-0.12,1.0,-0.84,8.95,3.68
0.0003733333333333327,0.21,-0.12,1.01,-1.21,7.5,4.03
0.00037666666666666605,0.2,-0.11,1.02,-1.59,4.08,1.97
0.00037999999999999937,0.22,-0.09,1.01,-1.51,5.33,2.82
0.0003833333333333327,0.2,-0.09,1.02,-1.48,7.51,3.07
0.000386666666666666,0.22,-0.09,1.04,-2.49,6.61,4.49
0.00038999999999999934,0.22,-0.09,1.04,-5.11,4.52,5.07
0.00039333333333333267,0.22,-0.09,1.03,-5.86,6.4,6.2
0.000396666666666666,0.2,-0.1,1.01,-3.86,-4.0,5.01
0.0003999999999999993,0.21,-0.12,1.05,-8.35,7.95,9.01
0.00040333333333333264,0.19,-0.11,0.99,-8.27,2.52,8.41
0.00040666666666666596,0.19,-0.11,0.98,-7.25,7.31,8.98
0.0004099999999999993,0.17,-0.12,1.0,-6.49,3.39,8.73
0.0004133333333333326,0.17,-0.13,0.98,-5.16,0.66,7.47
0.00041666666666666593,0.15,-0.15,0.98,-3.91,-0.17,5.3
0.00041999999999999926,0.16,-0.13,1.0,-3.85,-0.15,3.68
0.0004233333333333326,0.17,-0.13,0.98,-3.21,4.09,2.4
0.0004266666666666659,0.16,-0.14,1.02,-2.66,2.09,0.66
0.00042999999999999923,0.19,-0.13,1.0,-3.54,-1.42,0.82
0.00043333333333333255,0.17,-0.15,0.99,-2.18,-1.82,-1.59
0.0004366666666666659,0.17,-0.14,0.97,-2.93,-1.04,-4.14
0.0004399999999999992,0.21,-0.14,0.93,1.04,4.18,1.4
0.0004433333333333325,0.23,-0.14,0.93,1.76,12.53,4.82
0.00044666666666666585,0.14,-0.15,0.97,2.05,11.31,0.93
0.0004499999999999992,0.15,-0.14,0.97,1.39,16.34,-2.05
0.0004533333333333325,0.16,-0.16,1.03,-3.53,19.57,-3.22
0.0004566666666666658,0.14,-0.15,1.03,-20.66,12.56,-10.17
0.00045999999999999915,0.16,-0.19,0.95,-5.21,12.66,-6.78
0.00046333333333333247,0.21,-0.13,0.96,-7.02,17.01,-3.05
0.0004666666666666658,0.2,-0.08,1.01,0.5,6.49,3.27
0.0004699999999999991,0.21,-0.12,1.08,2.6,5.69,9.02
0.00047333333333333244,0.16,-0.14,1.05,1.53,0.44,8.52
0.00047666666666666577,0.15,-0.14,1.03,0.24,2.03,7.71
0.0004799999999999991,0.14,-0.15,1.02,-0.05,1.74,6.9
0.0004833333333333324,0.11,-0.14,1.0,-0.95,-0.7,3.88
0.00048666666666666574,0.15,-0.13,1.02,-2.32,0.69,4.35
0.0004899999999999991,0.15,-0.14,1.0,-2.06,-0.47,4.89
0.0004933333333333325,0.14,-0.14,1.02,-1.88,-0.35,4.81
0.0004966666666666659,0.15,-0.16,1.02,-3.47,0.93,5.15
0.0004999999999999993,0.13,-0.14,1.01,-1.85,-4.24,3.79
0.0005033333333333326,0.13,-0.17,0.96,1.04,-4.76,2.23
0.000506666666666666,0.13,-0.16,0.96,3.73,-4.7,1.19
0.0005099999999999994,0.13,-0.18,0.95,6.21,-7.13,-0.24
0.0005133333333333328,0.11,-0.18,0.95,8.37,-6.38,-2.27
0.0005166666666666661,0.15,-0.18,0.97,4.03,10.32,1.31
0.0005199999999999995,0.08,-0.17,0.97,5.33,5.79,-1.63
0.0005233333333333329,0.07,-0.19,0.96,-0.35,1.28,-13.1
0.0005266666666666663,0.11,-0.17,1.04,0.32,1.51,-19.65
0.0005299999999999997,0.2,-0.12,1.12,-6.43,-1.51,-16.67
0.000533333333333333,0.29,-0.12,1.1,-7.16,-1.53,-5.37
0.0005366666666666664,0.24,-0.15,1.09,-6.63,-6.41,-2.23
0.0005399999999999998,0.22,-0.16,1.05,-9.59,-5.69,-0.7
0.0005433333333333332,0.22,-0.17,0.97,-6.02,2.03,0.61
0.0005466666666666665,0.21,-0.17,0.93,-5.8,0.47,2.15
0.0005499999999999999,0.2,-0.18,0.96,-5.57,7.19,3.77
0.0005533333333333333,0.21,-0.16,0.97,-5.53,5.19,5.25
0.0005566666666666667,0.17,-0.17,1.0,-4.95,4.84,5.62
0.0005600000000000001,0.19,-0.15,1.02,-5.33,4.24,6.76
0.0005633333333333334,0.21,-0.15,1.04,-6.78,7.21,10.75
0.0005666666666666668,0.2,-0.15,1.02,-7.73,9.22,14.37
0.0005700000000000002,0.16,-0.16,1.01,-8.14,9.73,14.27
0.0005733333333333336,0.12,-0.15,1.01,-7.83,5.24,12.6
0.000576666666666667,0.12,-0.14,1.0,-7.73,4.43,11.56
0.0005800000000000003,0.12,-0.15,1.0,-7.79,2.87,12.2
0.0005833333333333337,0.11,-0.16,0.98,-5.22,2.96,11.92
0.0005866666666666671,0.1,-0.17,0.98,-3.22,0.17,10.6
0.0005900000000000005,0.09,-0.16,0.98,-2.17,-0.7,9.1
0.0005933333333333338,0.09,-0.18,0.98,-1.13,-3.13,6.03
0.0005966666666666672,0.1,-0.18,0.98,-1.02,-2.03,4.09
0.0006000000000000006,0.12,-0.16,0.99,-0.14,-0.49,4.46
0.000603333333333334,0.12,-0.18,1.01,-0.18,-2.52,4.12
0.0006066666666666674,0.13,-0.17,1.0,-0.41,-2.09,3.85
0.0006100000000000007,0.13,-0.17,0.99,-0.52,2.63,4.09
0.0006133333333333341,0.15,-0.17,1.0,-0.64,2.85,4.18
0.0006166666666666675,0.12,-0.17,0.99,-0.32,0.09,2.6
0.0006200000000000009,0.15,-0.17,1.01,-1.05,2.03,4.47
0.0006233333333333342,0.14,-0.18,1.01,-0.58,0.53,4.44
0.0006266666666666676,0.13,-0.19,0.99,-0.15,1.54,3.68
0.000630000000000001,0.16,-0.18,0.99,-1.3,5.45,4.95
0.0006333333333333344,0.13,-0.19,1.0,-1.66,3.97,3.97
0.0006366666666666678,0.14,-0.18,1.01,-3.47,8.08,3.91
0.0006400000000000011,0.14,-0.17,1.03,-5.85,9.15,5.1
0.0006433333333333345,0.1,-0.19,1.07,-4.76,2.61,1.74
0.0006466666666666679,0.16,-0.21,1.0,-8.69,2.73,3.83
0.0006500000000000013,0.15,-0.2,0.99,-5.37,-2.52,3.95
0.0006533333333333346,0.14,-0.21,0.99,-2.67,3.82,4.37
0.000656666666666668,0.14,-0.19,0.99,-2.26,-0.34,4.03
0.0006600000000000014,0.11,-0.19,0.99,-2.14,-6.58,2.6
0.0006633333333333348,0.12,-0.2,0.99,-0.75,-8.06,2.66
0.0006666666666666682,0.15,-0.19,1.01,-1.36,-6.18,4.56
0.0006700000000000015,0.14,-0.19,1.01,-3.48,-7.21,3.31
0.0006733333333333349,0.15,-0.19,1.03,-5.63,-3.28,5.22
0.0006766666666666683,0.14,-0.19,1.02,-6.26,-0.78,5.04
0.0006800000000000017,0.14,-0.2,1.0,-6.84,-0.92,4.69
0.000683333333333335,0.15,-0.19,0.97,-5.91,-1.8,5.19
0.0006866666666666684,0.14,-0.19,0.96,-3.11,-0.82,5.16
0.0006900000000000018,0.11,-0.2,0.97,-1.83,-4.24,3.48
0.0006933333333333352,0.12,-0.19,1.0,-2.49,-6.15,3.37
0.0006966666666666686,0.1,-0.2,1.0,-3.39,-7.76,1.98
0.0007000000000000019,0.12,-0.2,1.01,-3.89,-5.57,1.4
0.0007033333333333353,0.12,-0.2,1.01,-4.81,-5.91,1.36
0.0007066666666666687,0.13,-0.2,1.0,-5.68,-6.26,0.5
0.0007100000000000021,0.13,-0.19,1.03,-6.85,-5.5,0.32
0.0007133333333333355,0.15,-0.18,1.02,-7.16,-5.95,1.91
0.0007166666666666688,0.16,-0.19,0.96,-5.24,-5.15,2.4
0.0007200000000000022,0.14,-0.2,0.96,-4.92,-4.29,1.85
0.0007233333333333356,0.13,-0.2,0.96,-4.21,-6.64,-0.15
0.000726666666666669,0.14,-0.19,0.94,-2.23,-3.1,0.37
0.0007300000000000023,0.16,-0.19,0.97,-0.84,-0.67,1.13
0.0007333333333333357,0.16,-0.19,1.01,-1.1,-2.02,2.31
0.0007366666666666691,0.17,-0.2,1.01,-1.88,-2.55,3.68
0.0007400000000000025,0.17,-0.21,1.01,-1.89,-2.17,3.48
0.0007433333333333359,0.17,-0.22,0.98,-0.89,1.5,4.46
0.0007466666666666692,0.16,-0.21,0.96,0.81,2.44,4.44
0.0007500000000000026,0.17,-0.21,0.94,2.55,4.37,5.57
0.000753333333333336,0.18,-0.2,0.96,3.97,3.63,8.24
0.0007566666666666694,0.16,-0.2,1.0,3.83,-0.2,9.24
0.0007600000000000028,0.16,-0.2,1.01,2.09,-1.18,9.66
0.0007633333333333361,0.13,-0.21,1.0,1.54,-1.16,8.84
0.0007666666666666695,0.12,-0.22,0.99,2.32,0.17,8.02
0.0007700000000000029,0.11,-0.22,0.99,2.72,-0.63,6.99
0.0007733333333333363,0.11,-0.23,0.97,3.27,0.31,5.88
0.0007766666666666696,0.11,-0.24,0.99,2.4,-0.44,4.18
0.000780000000000003,0.1,-0.23,1.01,0.87,-1.91,2.24
0.0007833333333333364,0.1,-0.24,1.01,-0.41,-3.91,-0.2
0.0007866666666666698,0.12,-0.24,1.0,-1.51,-3.51,-1.47
0.0007900000000000032,0.13,-0.24,1.0,-1.85,-3.4,-1.13
0.0007933333333333365,0.13,-0.24,0.95,-0.2,-5.1,-2.75
0.0007966666666666699,0.16,-0.24,0.98,-0.43,-1.1,-2.31
0.0008000000000000033,0.17,-0.23,0.96,0.49,0.72,-0.58
0.0008033333333333367,0.15,-0.22,1.02,-0.64,-1.21,-1.1
0.00080666666666667,0.16,-0.22,1.01,-2.17,-4.63,-0.17
0.0008100000000000034,0.15,-0.22,1.02,-3.04,-7.21,-1.83
0.0008133333333333368,0.17,-0.22,1.02,-5.28,-4.29,-1.79
0.0008166666666666702,0.17,-0.21,0.99,-3.45,-3.15,-0.75
0.0008200000000000036,0.16,-0.21,0.97,-2.31,-1.53,-0.49
0.0008233333333333369,0.18,-0.2,0.97,-1.68,-4.82,1.04
0.0008266666666666703,0.17,-0.19,0.98,-1.31,-4.02,2.11
0.0008300000000000037,0.15,-0.2,0.99,-0.53,-6.08,1.95
0.0008333333333333371,0.17,-0.19,1.0,-0.72,-5.76,4.31
0.0008366666666666705,0.15,-0.2,0.99,-0.61,-6.44,4.46
0.0008400000000000038,0.15,-0.2,0.97,0.18,-4.14,3.83
0.0008433333333333372,0.14,-0.19,1.0,0.05,-0.66,3.34
0.0008466666666666706,0.15,-0.19,1.02,-1.42,0.0,3.74
0.000850000000000004,0.14,-0.19,1.03,-4.17,-0.99,3.3
0.0008533333333333373,0.12,-0.2,1.02,-6.89,-3.16,1.94
0.0008566666666666707,0.15,-0.19,1.01,-7.44,-0.63,1.51
0.0008600000000000041,0.16,-0.2,0.99,-6.85,0.75,2.5
0.0008633333333333375,0.16,-0.21,0.98,-6.82,0.05,2.06
0.0008666666666666709,0.17,-0.19,0.99,-6.38,-0.34,3.92
0.0008700000000000042,0.16,-0.21,0.98,-6.31,1.15,4.6
0.0008733333333333376,0.15,-0.22,0.97,-5.13,0.56,3.27
0.000876666666666671,0.16,-0.21,0.99,-5.24,1.4,3.44
0.0008800000000000044,0.14,-0.22,0.97,-4.12,-1.08,3.18
0.0008833333333333377,0.15,-0.21,1.0,-3.95,-1.98,3.05
0.0008866666666666711,0.12,-0.21,1.0,-4.9,-4.6,1.65
0.0008900000000000045,0.14,-0.22,0.97,-4.18,-4.63,0.64
0.0008933333333333379,0.13,-0.22,0.96,-2.14,-4.47,-1.31
0.0008966666666666713,0.17,-0.22,0.95,0.46,-1.89,0.7
0.0009000000000000046,0.16,-0.22,0.95,2.85,-0.2,0.6
0.000903333333333338,0.17,-0.23,0.97,2.76,0.0,0.95
0.0009066666666666714,0.19,-0.22,0.99,1.27,0.95,2.35
0.0009100000000000048,0.19,-0.22,1.0,0.61,1.77,4.11
0.0009133333333333382,0.18,-0.24,0.98,1.1,1.31,4.6
0.0009166666666666715,0.14,-0.23,0.99,0.9,0.67,3.08
0.0009200000000000049,0.15,-0.23,1.0,0.24,-0.82,1.98
0.0009233333333333383,0.16,-0.22,0.99,-0.14,-0.32,1.59
0.0009266666666666717,0.16,-0.24,1.0,-1.15,-0.6,1.89
0.000930000000000005,0.17,-0.24,0.98,-0.87,1.25,2.92
0.0009333333333333384,0.16,-0.24,0.98,-0.81,2.69,3.6
0.0009366666666666718,0.14,-0.24,0.97,0.31,0.87,3.1
0.0009400000000000052,0.15,-0.25,0.98,-0.03,1.76,2.84
0.0009433333333333386,0.13,-0.25,0.98,-0.31,-1.11,1.57
0.0009466666666666719,0.11,-0.27,0.98,0.53,-5.85,-0.53
0.0009500000000000053,0.12,-0.26,0.98,0.11,-7.25,-2.63
0.0009533333333333387,0.16,-0.25,0.98,-0.64,-3.3,-2.24
0.0009566666666666721,0.17,-0.25,0.97,-0.29,0.32,-1.27
0.0009600000000000054,0.19,-0.25,0.99,-0.63,-0.31,0.21
0.0009633333333333388,0.16,-0.26,0.97,-0.75,-3.13,-0.02
0.0009666666666666722,0.17,-0.26,0.98,-1.28,-1.44,0.61
0.0009700000000000056,0.16,-0.25,0.98,-1.68,-0.92,-0.31
0.000973333333333339,0.16,-0.25,0.98,-1.74,0.46,-0.72
0.0009766666666666723,0.18,-0.24,0.96,-0.7,2.12,0.44
0.0009800000000000056,0.16,-0.25,0.97,-0.11,-0.53,-0.24
