time,accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
0.0003699999999999994,0.15,-0.0,1.02,0.75,-4.35,-2.26
0.0003733333333333327,0.16,-0.0,1.0,0.64,-1.4,-0.35
0.00037666666666666605,0.17,0.01,1.01,1.22,0.99,1.85
0.00037999999999999937,0.17,0.01,1.01,1.47,-1.56,3.66
0.0003833333333333327,0.18,0.03,1.02,1.33,-6.5,5.51
0.000386666666666666,0.18,0.03,1.05,1.74,-12.03,7.33
0.00038999999999999934,0.15,0.02,1.05,0.69,-14.47,8.21
0.00039333333333333267,0.13,0.02,1.07,-2.02,-14.26,6.9
0.000396666666666666,0.14,0.01,1.09,-5.1,-9.65,4.75
0.0003999999999999993,0.12,-0.01,1.07,-7.21,-2.9,1.85
0.00040333333333333264,0.12,-0.02,1.05,-9.22,1.1,-1.95
0.00040666666666666596,0.18,-0.01,1.01,-9.05,5.44,-1.45
0.0004099999999999993,0.2,-0.01,1.01,-7.71,3.34,-2.17
0.0004133333333333326,0.23,-0.0,0.98,-6.52,1.59,0.24
0.00041666666666666593,0.25,-0.0,0.99,-6.24,-1.73,2.05
0.00041999999999999926,0.25,-0.0,0.98,-4.55,-1.57,4.61
0.0004233333333333326,0.23,-0.01,0.99,-2.89,-2.09,5.74
0.0004266666666666659,0.2,-0.02,0.98,-1.25,-1.59,5.71
0.00042999999999999923,0.19,-0.02,0.98,0.14,-1.73,5.74
0.00043333333333333255,0.19,-0.01,0.98,0.24,-2.6,5.97
0.0004366666666666659,0.15,-0.0,0.99,1.37,-3.89,5.16
0.0004399999999999992,0.14,-0.01,0.99,0.84,-5.1,4.43
0.0004433333333333325,0.15,-0.01,0.99,0.99,-2.12,4.56
0.00044666666666666585,0.13,-0.01,1.0,0.41,-3.91,2.89
0.0004499999999999992,0.11,-0.01,1.0,1.1,-4.7,0.38
0.0004533333333333325,0.13,-0.01,0.99,1.36,0.63,1.25
0.0004566666666666658,0.11,0.01,0.99,1.86,2.69,-1.44
0.00045999999999999915,0.17,0.01,1.01,2.35,5.53,-1.68
0.00046333333333333247,0.17,0.02,1.01,2.81,6.41,-1.16
0.0004666666666666658,0.17,0.02,1.02,2.35,2.17,-1.82
0.0004699999999999991,0.19,0.01,1.03,1.51,0.0,-1.04
0.00047333333333333244,0.18,0.01,1.03,0.6,-4.14,-0.76
0.00047666666666666577,0.18,0.0,1.03,0.69,-3.95,1.19
0.0004799999999999991,0.17,0.0,1.01,0.56,-1.65,3.07
0.0004833333333333324,0.14,-0.01,1.01,1.47,-4.79,1.6
0.00048666666666666574,0.18,-0.0,0.99,1.65,-2.02,2.76
0.0004899999999999991,0.16,-0.01,1.0,1.11,-1.5,1.6
0.0004933333333333325,0.14,-0.01,1.02,1.18,3.85,0.72
0.0004966666666666659,0.14,-0.01,1.03,0.7,3.89,-1.33
0.0004999999999999993,0.16,-0.01,1.02,0.96,-0.92,-3.69
0.0005033333333333326,0.17,-0.01,1.01,2.29,6.27,0.26
0.000506666666666666,0.15,-0.01,1.03,1.71,-1.02,-3.07
0.0005099999999999994,0.16,-0.0,1.03,1.39,-3.3,-3.56
0.0005133333333333328,0.19,-0.01,1.03,0.79,-2.93,-2.69
0.0005166666666666661,0.18,-0.01,1.02,0.84,-2.82,-2.43
0.0005199999999999995,0.18,0.0,1.02,-0.56,-1.15,-2.05
0.0005233333333333329,0.18,-0.0,1.02,-1.63,0.15,-1.37
0.0005266666666666663,0.18,-0.01,1.04,-1.77,-0.82,-1.63
0.0005299999999999997,0.19,-0.0,1.02,-2.79,-1.04,-0.75
0.000533333333333333,0.21,-0.01,1.0,-1.95,-1.48,0.58
0.0005366666666666664,0.19,-0.01,0.98,-0.52,-2.26,0.37
0.0005399999999999998,0.18,-0.01,0.97,0.9,-5.34,-1.01
0.0005433333333333332,0.2,-0.01,0.97,1.65,-5.63,-0.79
0.0005466666666666665,0.21,-0.01,0.98,1.63,-2.05,1.69
0.0005499999999999999,0.15,-0.01,0.98,2.29,-5.82,0.41
0.0005533333333333333,0.16,-0.01,1.0,2.4,-6.79,-0.64
0.0005566666666666667,0.16,0.0,1.0,1.36,-3.83,0.08
0.0005600000000000001,0.15,0.01,0.99,2.31,-1.04,-1.66
0.0005633333333333334,0.16,0.01,0.97,3.97,0.05,-3.48
0.0005666666666666668,0.19,0.01,1.0,4.81,1.02,-2.4
0.0005700000000000002,0.18,0.0,1.02,3.85,-4.09,-3.51
0.0005733333333333336,0.21,0.01,1.0,4.46,0.82,0.43
0.000576666666666667,0.18,0.01,1.0,4.24,-2.93,0.03
0.0005800000000000003,0.18,0.0,1.01,4.5,-5.54,-0.72
0.0005833333333333337,0.17,0.0,1.01,5.07,-2.67,-0.09
0.0005866666666666671,0.16,-0.0,1.01,5.71,-4.76,-2.82
0.0005900000000000005,0.16,0.01,1.02,5.57,-4.78,-4.55
0.0005933333333333338,0.19,0.02,1.01,5.66,0.93,-2.61
0.0005966666666666672,0.18,0.02,1.02,6.32,3.34,-1.74
0.0006000000000000006,0.17,0.01,1.0,10.09,0.69,-3.27
0.000603333333333334,0.18,0.03,0.96,14.93,0.73,-4.17
0.0006066666666666674,0.2,0.03,0.98,17.16,-0.72,-3.3
0.0006100000000000007,0.22,0.04,1.05,14.31,-2.0,-1.28
0.0006133333333333341,0.17,0.03,1.04,15.4,3.62,2.44
0.0006166666666666675,0.17,0.03,1.07,3.08,1.18,0.73
0.0006200000000000009,0.15,0.05,1.07,6.37,-1.48,-1.11
0.0006233333333333342,0.23,0.04,0.93,1.69,1.91,-1.76
0.0006266666666666676,0.15,0.05,0.98,3.04,4.66,-1.59
0.000630000000000001,0.17,0.06,1.0,3.19,7.44,-1.85
0.0006333333333333344,0.16,0.05,1.0,4.27,4.6,-4.92
0.0006366666666666678,0.19,0.04,1.01,2.98,0.84,-5.95
0.0006400000000000011,0.2,0.02,1.03,3.37,-0.05,-5.22
0.0006433333333333345,0.19,0.03,1.05,1.3,-4.63,-6.17
0.0006466666666666679,0.21,0.04,1.02,-0.08,-2.6,-4.95
0.0006500000000000013,0.2,0.02,1.01,-0.79,0.64,-4.29
0.0006533333333333346,0.19,0.03,0.98,-0.99,1.19,-4.92
0.000656666666666668,0.19,0.03,0.98,-0.55,-0.11,-5.51
0.0006600000000000014,0.2,0.03,0.99,-0.64,-0.79,-5.27
0.0006633333333333348,0.19,0.03,0.99,-1.25,-0.4,-5.71
0.0006666666666666682,0.21,0.04,0.98,-0.38,1.24,-4.58
0.0006700000000000015,0.19,0.05,0.98,0.69,-0.73,-5.21
0.0006733333333333349,0.19,0.04,0.98,1.95,-0.21,-4.53
0.0006766666666666683,0.21,0.03,0.99,2.81,0.35,-2.92
0.0006800000000000017,0.2,0.04,1.0,2.05,-4.63,-3.31
0.000683333333333335,0.22,0.05,1.01,1.98,-5.13,-2.08
0.0006866666666666684,0.2,0.05,1.01,0.78,-4.05,-2.85
0.0006900000000000018,0.2,0.06,1.02,0.6,-4.52,-3.21
0.0006933333333333352,0.19,0.05,1.02,0.66,-6.87,-4.44
0.0006966666666666686,0.18,0.04,1.02,0.17,-7.21,-4.63
0.0007000000000000019,0.2,0.04,1.01,0.58,0.34,-1.89
0.0007033333333333353,0.18,0.04,1.01,0.0,-0.84,-1.89
0.0007066666666666687,0.16,0.04,1.0,1.08,-2.73,-3.04
0.0007100000000000021,0.16,0.04,1.0,0.89,-2.29,-4.66
0.0007133333333333355,0.17,0.03,1.01,1.04,-2.26,-7.15
0.0007166666666666688,0.18,0.03,1.03,0.72,-1.37,-6.92
0.0007200000000000022,0.2,0.03,1.02,0.17,3.79,-5.1
0.0007233333333333356,0.21,0.04,1.01,-0.11,5.11,-3.33
0.000726666666666669,0.21,0.04,1.01,0.32,2.81,-3.45
0.0007300000000000023,0.19,0.04,1.02,0.35,1.36,-3.65
0.0007333333333333357,0.18,0.04,1.01,-0.75,1.56,-4.12
0.0007366666666666691,0.17,0.04,1.03,-1.3,1.86,-5.63
0.0007400000000000025,0.19,0.05,1.03,-1.74,3.8,-3.83
0.0007433333333333359,0.16,0.05,1.01,-0.32,2.64,-3.57
0.0007466666666666692,0.2,0.05,1.01,0.41,6.17,-1.63
0.0007500000000000026,0.19,0.04,1.01,-1.44,3.92,-4.72
0.000753333333333336,0.14,0.05,1.03,-2.67,2.23,-6.55
0.0007566666666666694,0.19,0.05,1.05,-2.35,7.34,-3.92
0.0007600000000000028,0.13,0.05,1.04,-4.0,3.21,-7.11
0.0007633333333333361,0.15,0.06,1.04,-4.12,1.02,-8.79
0.0007666666666666695,0.19,0.06,1.02,-2.7,4.96,-6.61
0.0007700000000000029,0.11,-0.03,1.13,-12.66,-1.73,-8.34
0.0007733333333333363,0.18,0.08,0.98,-2.93,-0.72,-7.27
0.0007766666666666696,0.19,0.05,1.02,-0.21,2.93,-4.27
0.000780000000000003,0.17,0.06,1.04,-2.31,-0.84,-4.92
0.0007833333333333364,0.18,0.04,1.03,-2.67,-3.65,-4.55
0.0007866666666666698,0.2,0.04,1.01,-3.86,-2.49,-2.46
0.0007900000000000032,0.18,0.04,1.02,-3.65,-2.72,-2.53
0.0007933333333333365,0.16,0.04,0.99,-2.29,-1.47,-3.59
0.0007966666666666699,0.16,0.04,0.97,0.27,0.9,-3.34
0.0008000000000000033,0.17,0.04,0.98,1.45,1.65,-3.92
0.0008033333333333367,0.17,0.05,1.0,1.47,-1.11,-4.99
0.00080666666666667,0.14,0.04,1.02,0.64,-2.52,-7.28
0.0008100000000000034,0.18,0.04,1.03,0.23,2.99,-6.03
0.0008133333333333368,0.21,0.05,1.04,-0.6,4.06,-5.34
0.0008166666666666702,0.21,0.06,1.03,-1.51,0.69,-4.27
0.0008200000000000036,0.21,0.06,1.01,-1.94,2.14,-1.01
0.0008233333333333369,0.18,0.06,1.02,-3.05,-1.33,-2.2
0.0008266666666666703,0.16,0.06,1.03,-4.17,-3.25,-3.94
0.0008300000000000037,0.19,0.06,1.01,-3.54,-0.76,-3.4
0.0008333333333333371,0.19,0.05,1.02,-3.28,-0.82,-2.92
0.0008366666666666705,0.17,0.05,1.02,-4.05,-4.99,-4.47
0.0008400000000000038,0.21,0.05,1.01,-5.15,-5.91,-2.6
0.0008433333333333372,0.19,0.04,1.01,-5.15,-5.24,-1.31
0.0008466666666666706,0.17,0.03,1.01,-5.88,-4.66,-1.6
0.000850000000000004,0.16,0.04,1.01,14.11,8.0,-0.46
0.0008533333333333373,0.19,0.01,0.99,-4.55,-6.85,-2.03
0.0008566666666666707,0.18,0.02,0.98,1.89,6.64,5.25
0.0008600000000000041,0.15,0.02,1.0,4.73,2.84,1.66
0.0008633333333333375,0.14,0.02,0.98,5.65,-5.3,-2.47
0.0008666666666666709,0.21,0.03,0.98,7.94,2.63,1.91
0.0008700000000000042,0.18,0.04,1.0,10.58,7.02,3.71
0.0008733333333333376,0.19,0.04,1.04,9.82,9.27,6.66
0.000876666666666671,0.24,0.05,1.05,4.21,6.9,9.5
0.0008800000000000044,0.23,0.03,1.06,2.84,10.84,14.81
0.0008833333333333377,0.17,0.04,1.03,-0.84,9.53,14.5
0.0008866666666666711,0.16,0.03,0.98,-1.05,13.82,16.9
0.0008900000000000045,0.13,0.03,0.96,-2.7,12.82,11.1
0.0008933333333333379,0.09,0.02,0.97,3.01,4.27,2.21
0.0008966666666666713,0.13,0.03,1.0,2.24,1.15,-2.26
0.0009000000000000046,0.16,0.05,0.99,2.89,7.33,-1.36
0.000903333333333338,0.12,0.06,1.02,1.65,5.13,-4.17
0.0009066666666666714,0.13,0.05,1.03,0.92,3.22,-5.92
0.0009100000000000048,0.17,0.05,1.04,-1.4,-0.11,-6.63
0.0009133333333333382,0.17,0.05,1.02,-1.42,1.27,-4.95
0.0009166666666666715,0.17,0.06,1.0,-0.35,1.83,-4.58
0.0009200000000000049,0.17,0.06,1.0,0.08,1.53,-4.35
0.0009233333333333383,0.16,0.05,0.99,1.05,0.81,-3.83
0.0009266666666666717,0.15,0.05,1.01,0.81,-2.99,-5.6
0.000930000000000005,0.15,0.03,1.02,0.27,-4.46,-6.96
0.0009333333333333384,0.17,0.03,1.01,-0.66,-5.31,-7.48
0.0009366666666666718,0.18,0.04,0.99,0.72,-5.18,-6.73
0.0009400000000000052,0.19,0.05,0.98,1.76,-0.05,-3.88
0.0009433333333333386,0.16,0.05,0.97,3.33,-1.44,-4.78
0.0009466666666666719,0.15,0.04,1.0,3.89,-2.78,-6.5
0.0009500000000000053,0.15,0.04,1.01,4.61,-0.89,-6.72
0.0009533333333333387,0.19,0.05,1.02,4.17,1.66,-5.18
0.0009566666666666721,0.18,0.06,1.04,3.24,1.11,-5.34
0.0009600000000000054,0.19,0.06,1.04,2.26,0.96,-3.45
0.0009633333333333388,0.19,0.07,1.02,1.34,0.08,-1.51
0.0009666666666666722,0.19,0.08,1.02,0.76,-3.59,-0.44
0.0009700000000000056,0.16,0.07,1.0,3.1,-8.08,-1.89
0.000973333333333339,0.13,0.05,1.0,6.5,-7.92,-4.67
0.0009766666666666723,0.13,0.06,1.0,8.06,-3.54,-7.18
0.0009800000000000056,0.16,0.04,1.03,9.16,7.83,-5.94
0.0009833333333333389,0.18,0.06,1.04,4.98,11.1,-8.32
0.0009866666666666721,0.17,0.06,1.03,4.2,14.69,-7.98
