time,accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
0.00018999999999999987,0.08,-0.23,1.0,0.26,-2.93,0.98
0.0001933333333333332,0.1,-0.23,0.99,0.47,-2.84,1.91
0.00019666666666666652,0.1,-0.24,0.99,0.66,-3.89,1.71
0.00019999999999999985,0.09,-0.23,0.97,2.95,-4.58,1.92
0.00020333333333333317,0.1,-0.23,0.95,4.98,-3.66,1.4
0.0002066666666666665,0.08,-0.22,0.96,5.91,-6.49,-0.4
0.00020999999999999982,0.17,-0.22,1.01,1.71,-0.09,6.46
0.00021333333333333314,0.14,-0.21,1.0,0.44,-0.02,8.89
0.00021666666666666647,0.15,-0.22,0.97,0.5,6.92,14.46
0.0002199999999999998,0.08,-0.24,1.02,-0.41,3.66,11.66
0.00022333333333333311,0.05,-0.24,1.0,0.34,2.35,8.9
0.00022666666666666644,0.04,-0.24,0.98,2.08,-0.56,5.18
0.00022999999999999976,0.04,-0.24,1.0,1.45,-3.21,2.53
0.0002333333333333331,0.06,-0.22,0.98,3.31,-2.58,1.97
0.0002366666666666664,0.08,-0.22,1.04,-0.52,-2.89,3.24
0.00023999999999999974,0.07,-0.22,0.99,-0.27,-4.11,1.94
0.00024333333333333306,0.05,-0.23,1.01,-0.73,-5.94,-0.23
0.0002466666666666664,0.08,-0.22,1.0,-0.49,-5.79,-0.82
0.00024999999999999973,0.09,-0.22,0.99,-0.34,-4.75,-0.58
0.00025333333333333306,0.09,-0.22,0.99,0.75,-3.42,-0.31
0.0002566666666666664,0.1,-0.22,0.97,1.97,-2.87,-0.15
0.0002599999999999997,0.09,-0.22,0.98,2.24,-4.09,0.06
0.00026333333333333303,0.1,-0.22,1.03,-0.82,-7.28,-0.46
0.00026666666666666635,0.09,-0.22,1.03,-2.43,-6.6,-0.29
0.0002699999999999997,0.09,-0.22,1.01,-2.58,-8.17,0.0
0.000273333333333333,0.09,-0.23,1.0,-3.16,-8.31,-1.22
0.0002766666666666663,0.08,-0.23,0.98,-1.28,-8.79,-2.5
0.00027999999999999965,0.1,-0.23,0.98,-1.54,-9.28,-2.64
0.000283333333333333,0.1,-0.22,0.97,-1.18,-9.1,-2.87
0.0002866666666666663,0.12,-0.22,1.0,-1.42,-7.42,-1.79
0.0002899999999999996,0.11,-0.23,0.99,-1.8,-7.05,-2.27
0.00029333333333333295,0.12,-0.22,1.0,-2.66,-4.89,-1.62
0.00029666666666666627,0.11,-0.23,0.98,-2.09,-6.12,-2.05
0.0002999999999999996,0.09,-0.23,0.99,-1.51,-6.09,-3.05
0.0003033333333333329,0.1,-0.23,0.98,-0.58,-7.79,-3.86
0.00030666666666666624,0.12,-0.23,0.97,-0.27,-8.34,-3.73
0.00030999999999999957,0.1,-0.24,0.99,-1.4,-9.33,-5.5
0.0003133333333333329,0.13,-0.23,0.99,-2.06,-7.62,-4.63
0.0003166666666666662,0.14,-0.23,0.97,-1.25,-5.69,-2.9
0.00031999999999999954,0.15,-0.23,1.0,-1.51,-4.72,-1.56
0.00032333333333333286,0.13,-0.23,0.98,-0.9,-5.66,-1.69
0.0003266666666666662,0.13,-0.23,0.99,-1.19,-6.43,-2.24
0.0003299999999999995,0.14,-0.24,0.97,-1.04,-6.58,-1.88
0.00033333333333333283,0.14,-0.23,0.98,0.06,-4.34,-1.22
0.00033666666666666616,0.15,-0.22,0.98,0.08,-5.73,-0.72
0.0003399999999999995,0.14,-0.23,0.97,0.2,-4.93,-0.05
0.0003433333333333328,0.15,-0.23,0.95,1.33,-2.87,0.4
0.00034666666666666613,0.14,-0.23,1.0,0.6,-2.08,0.76
0.00034999999999999945,0.14,-0.23,0.99,0.69,-3.15,1.13
0.0003533333333333328,0.13,-0.23,1.0,0.55,-4.03,0.61
0.0003566666666666661,0.15,-0.24,0.96,1.02,-1.59,1.45
0.0003599999999999994,0.12,-0.24,0.99,2.0,-3.21,0.32
0.00036333333333333275,0.13,-0.24,0.98,2.79,-5.85,-0.58
0.0003666666666666661,0.13,-0.23,0.99,3.05,-5.74,-1.22
0.0003699999999999994,0.13,-0.23,0.97,2.11,-5.07,-1.63
0.0003733333333333327,0.13,-0.24,0.99,1.8,-6.27,-2.34
0.00037666666666666605,0.14,-0.22,0.97,2.31,-5.01,-1.68
0.00037999999999999937,0.15,-0.23,0.96,4.06,-4.78,-2.38
0.0003833333333333327,0.13,-0.23,0.97,5.3,-4.87,-3.69
0.000386666666666666,0.12,-0.24,0.97,7.15,-7.05,-5.53
0.00038999999999999934,0.13,-0.23,1.0,6.14,-7.4,-6.89
0.00039333333333333267,0.16,-0.22,1.01,3.47,-7.13,-6.63
0.000396666666666666,0.18,-0.21,1.02,1.74,-5.04,-4.32
0.0003999999999999993,0.21,-0.2,1.0,0.63,-0.66,-0.18
0.00040333333333333264,0.19,-0.22,0.99,2.38,-2.02,-0.2
0.00040666666666666596,0.16,-0.22,0.98,2.96,-4.69,-0.95
0.0004099999999999993,0.14,-0.22,0.96,4.6,-6.63,-2.73
0.0004133333333333326,0.14,-0.22,1.0,2.85,-6.5,-3.8
0.00041666666666666593,0.15,-0.22,0.99,2.95,-3.95,-3.86
0.00041999999999999926,0.18,-0.21,1.01,1.5,-3.6,-2.73
0.0004233333333333326,0.18,-0.21,0.97,1.94,-2.5,-1.25
0.0004266666666666659,0.16,-0.22,0.99,2.5,-2.34,-0.79
0.00042999999999999923,0.16,-0.22,0.97,4.23,-0.81,-1.11
0.00043333333333333255,0.15,-0.22,0.99,4.05,-0.23,-1.16
0.0004366666666666659,0.14,-0.23,0.98,4.84,-2.21,-3.24
0.0004399999999999992,0.14,-0.22,1.01,3.95,-4.95,-4.95
0.0004433333333333325,0.16,-0.21,1.02,0.76,-2.38,-4.47
0.00044666666666666585,0.19,-0.2,1.03,-1.86,-1.42,-1.89
0.0004499999999999992,0.19,-0.2,1.0,-2.7,0.11,-0.29
0.0004533333333333325,0.18,-0.22,1.0,-3.25,2.0,1.05
0.0004566666666666658,0.17,-0.21,0.99,-1.91,0.72,0.5
0.00045999999999999915,0.17,-0.2,1.0,-0.95,-2.34,-0.02
0.00046333333333333247,0.18,-0.19,0.98,-1.19,-2.79,0.92
0.0004666666666666658,0.18,-0.2,0.99,-1.66,-2.29,1.34
0.0004699999999999991,0.19,-0.2,1.0,-3.48,-1.33,2.15
0.00047333333333333244,0.17,-0.21,0.97,-2.31,0.23,2.84
0.00047666666666666577,0.17,-0.21,0.99,-2.95,0.14,2.87
0.0004799999999999991,0.17,-0.21,1.02,-6.24,-3.6,1.59
0.0004833333333333324,0.2,-0.22,0.98,-2.58,-4.06,3.82
0.00048666666666666574,0.19,-0.23,0.99,-2.02,-7.22,5.5
0.0004899999999999991,0.18,-0.21,1.0,-1.85,-5.22,7.88
0.0004933333333333325,0.21,-0.23,1.05,-11.34,-2.05,15.1
0.0004966666666666659,0.19,-0.22,1.08,-20.5,-7.37,17.62
0.0004999999999999993,0.16,-0.23,0.99,-17.85,-9.65,16.32
0.0005033333333333326,0.18,-0.22,0.97,-16.08,-0.23,16.46
0.000506666666666666,0.15,-0.23,0.95,-10.26,4.79,12.73
0.0005099999999999994,0.16,-0.23,0.97,-6.67,2.29,10.4
0.0005133333333333328,0.14,-0.23,0.96,-4.84,-3.89,7.13
0.0005166666666666661,0.12,-0.23,0.96,-2.15,-10.38,2.53
0.0005199999999999995,0.16,-0.22,1.0,-3.71,-12.75,1.69
0.0005233333333333329,0.16,-0.22,0.98,-3.97,-9.57,1.16
0.0005266666666666663,0.19,-0.23,0.98,-4.38,-6.92,1.86
0.0005299999999999997,0.18,-0.24,0.97,-3.66,-7.94,1.76
0.000533333333333333,0.18,-0.24,0.98,-2.92,-7.22,2.24
0.0005366666666666664,0.17,-0.25,0.98,-1.83,-9.4,1.8
0.0005399999999999998,0.17,-0.24,0.95,0.38,-8.87,1.28
0.0005433333333333332,0.17,-0.24,0.95,2.64,-7.82,0.82
0.0005466666666666665,0.19,-0.24,0.97,2.31,-5.69,1.31
0.0005499999999999999,0.16,-0.24,1.0,0.44,-5.69,-0.49
0.0005533333333333333,0.19,-0.23,0.99,0.14,-6.27,0.49
0.0005566666666666667,0.18,-0.23,0.97,1.3,-10.37,-0.03
0.0005600000000000001,0.17,-0.24,0.98,1.71,-11.45,-0.47
0.0005633333333333334,0.18,-0.24,0.96,2.27,-9.08,-1.53
0.0005666666666666668,0.2,-0.23,0.98,3.15,-8.06,-0.31
0.0005700000000000002,0.18,-0.24,0.96,5.79,-9.48,-1.19
0.0005733333333333336,0.17,-0.25,0.98,5.6,-12.44,-1.91
0.000576666666666667,0.2,-0.23,0.94,7.05,-9.54,-1.28
0.0005800000000000003,0.18,-0.23,0.95,9.94,-11.44,-2.06
0.0005833333333333337,0.19,-0.22,0.97,9.53,-11.88,-2.41
0.0005866666666666671,0.18,-0.23,0.94,9.97,-9.54,-1.69
0.0005900000000000005,0.21,-0.21,0.97,10.08,-6.24,2.15
0.0005933333333333338,0.24,-0.2,0.89,17.33,3.11,10.49
0.0005966666666666672,0.21,-0.22,0.94,21.88,2.37,11.45
0.0006000000000000006,0.19,-0.21,0.98,19.22,3.82,10.27
0.000603333333333334,0.2,-0.22,1.02,15.56,1.28,8.73
0.0006066666666666674,0.17,-0.22,1.03,11.54,-4.35,5.21
0.0006100000000000007,0.17,-0.21,1.01,9.82,-7.27,2.08
0.0006133333333333341,0.19,-0.21,0.99,10.87,-12.55,0.06
0.0006166666666666675,0.24,-0.18,0.96,14.26,-11.89,1.97
0.0006200000000000009,0.21,-0.19,0.98,14.69,-7.25,5.98
0.0006233333333333342,0.21,-0.18,1.05,11.54,-10.29,4.37
0.0006266666666666676,0.24,-0.17,1.02,7.74,-6.92,5.48
0.000630000000000001,0.26,-0.18,0.99,8.38,-3.1,6.38
0.0006333333333333344,0.24,-0.18,0.98,5.4,-2.2,6.7
0.0006366666666666678,0.25,-0.18,0.97,7.51,-0.9,8.21
0.0006400000000000011,0.23,-0.19,0.98,8.15,-6.49,7.65
0.0006433333333333345,0.22,-0.17,0.98,8.47,-2.49,7.5
0.0006466666666666679,0.2,-0.19,1.01,6.81,-0.21,4.31
0.0006500000000000013,0.19,-0.2,1.03,1.97,-4.87,0.06
0.0006533333333333346,0.2,-0.19,1.0,0.41,-5.01,-0.72
0.000656666666666668,0.21,-0.18,0.98,-0.87,-5.71,-0.79
0.0006600000000000014,0.2,-0.19,0.99,-0.75,-6.73,-2.0
0.0006633333333333348,0.2,-0.19,0.99,-0.05,-3.97,-2.21
0.0006666666666666682,0.2,-0.19,0.97,0.11,0.21,-2.84
0.0006700000000000015,0.19,-0.18,0.99,1.33,-1.21,-4.12
0.0006733333333333349,0.19,-0.2,0.94,2.52,-2.75,-5.85
0.0006766666666666683,0.19,-0.19,0.98,1.33,-2.9,-5.31
0.0006800000000000017,0.22,-0.18,0.98,-0.38,-0.26,-4.52
0.000683333333333335,0.2,-0.18,0.96,0.61,2.87,-5.18
0.0006866666666666684,0.19,-0.19,1.0,-0.96,0.75,-6.52
0.0006900000000000018,0.19,-0.19,0.98,-0.7,-1.56,-8.15
0.0006933333333333352,0.2,-0.19,0.94,1.25,0.95,-9.07
0.0006966666666666686,0.22,-0.18,0.98,-0.76,0.17,-9.53
0.0007000000000000019,0.25,-0.17,0.97,-1.22,4.52,-6.37
0.0007033333333333353,0.23,-0.18,0.98,0.23,4.93,-5.47
0.0007066666666666687,0.22,-0.19,0.98,1.5,5.44,-5.74
0.0007100000000000021,0.22,-0.19,0.99,0.06,3.77,-7.11
0.0007133333333333355,0.23,-0.21,1.02,-2.46,3.73,-7.57
0.0007166666666666688,0.22,-0.19,0.99,-3.37,2.61,-9.11
0.0007200000000000022,0.25,-0.19,0.94,-0.95,7.63,-8.14
0.0007233333333333356,0.23,-0.19,0.95,0.66,3.92,-7.34
0.000726666666666669,0.25,-0.18,0.93,3.25,2.75,-5.69
0.0007300000000000023,0.23,-0.18,0.94,5.07,0.89,-4.55
0.0007333333333333357,0.25,-0.18,0.97,3.89,1.02,-4.27
0.0007366666666666691,0.24,-0.18,0.95,3.5,3.88,-4.69
0.0007400000000000025,0.23,-0.2,1.01,2.7,5.36,-4.12
0.0007433333333333359,0.23,-0.21,1.01,-0.49,3.63,-4.56
0.0007466666666666692,0.23,-0.2,1.03,-2.53,4.84,-3.74
0.0007500000000000026,0.24,-0.2,1.02,-4.63,7.05,-2.41
0.000753333333333336,0.25,-0.19,1.02,-7.56,6.72,-0.61
0.0007566666666666694,0.24,-0.2,1.0,-6.95,8.5,1.71
0.0007600000000000028,0.22,-0.21,0.97,-4.61,4.03,0.43
0.0007633333333333361,0.22,-0.19,0.92,-1.98,5.42,0.44
0.0007666666666666695,0.22,-0.19,0.95,-0.67,4.76,0.75
0.0007700000000000029,0.2,-0.17,0.96,-0.87,5.01,0.52
0.0007733333333333363,0.22,-0.17,0.97,-0.67,5.02,1.76
0.0007766666666666696,0.19,-0.18,0.97,0.56,1.92,0.06
0.000780000000000003,0.19,-0.19,0.99,0.29,3.36,-0.63
0.0007833333333333364,0.2,-0.18,0.99,-0.9,2.17,-1.42
0.0007866666666666698,0.19,-0.18,1.01,0.26,7.59,-0.41
0.0007900000000000032,0.18,-0.19,1.01,0.0,4.67,-1.65
0.0007933333333333365,0.2,-0.18,1.01,-1.21,6.85,0.52
0.0007966666666666699,0.17,-0.19,1.02,-1.95,4.06,-0.79
0.0008000000000000033,0.19,-0.17,1.0,-2.76,5.27,0.5
0.0008033333333333367,0.16,-0.18,1.0,-3.21,2.08,-1.07
0.00080666666666667,0.16,-0.19,0.97,-2.38,1.48,-3.1
0.0008100000000000034,0.18,-0.19,0.97,-2.38,2.29,-3.44
0.0008133333333333368,0.2,-0.2,0.98,-4.31,4.14,-4.35
0.0008166666666666702,0.19,-0.18,1.0,-4.95,11.4,-2.76
0.0008200000000000036,0.21,-0.17,1.06,-7.53,16.23,1.68
0.0008233333333333369,0.2,-0.18,1.04,-12.63,7.77,-0.52
0.0008266666666666703,0.19,-0.19,1.0,-10.2,3.48,-0.73
0.0008300000000000037,0.2,-0.2,0.99,-8.14,2.31,-1.15
0.0008333333333333371,0.2,-0.19,0.97,-6.76,0.38,-0.84
0.0008366666666666705,0.18,-0.19,0.98,-5.08,-4.15,-1.68
0.0008400000000000038,0.17,-0.19,0.96,-3.53,-4.38,-2.47
0.0008433333333333372,0.16,-0.2,0.95,-0.9,-5.13,-3.6
0.0008466666666666706,0.15,-0.19,0.94,1.88,-5.39,-6.18
0.000850000000000004,0.16,-0.18,0.93,4.6,-2.0,-5.98
0.0008533333333333373,0.17,-0.17,1.06,-2.79,-1.3,-4.34
0.0008566666666666707,0.19,-0.17,1.02,-2.85,-3.79,-3.36
0.0008600000000000041,0.18,-0.2,1.01,-2.87,-5.18,-4.96
0.0008633333333333375,0.17,-0.21,0.97,-0.87,-3.65,-6.79
0.0008666666666666709,0.18,-0.2,0.98,-0.08,0.34,-6.9
0.0008700000000000042,0.16,-0.19,1.02,-1.56,-1.05,-8.56
0.0008733333333333376,0.18,-0.18,1.0,-4.49,-1.22,-9.79
0.000876666666666671,0.2,-0.16,0.97,-3.3,0.12,-7.86
0.0008800000000000044,0.18,-0.19,0.99,-4.43,0.09,-8.24
0.0008833333333333377,0.17,-0.19,0.98,-3.94,-2.34,-10.7
0.0008866666666666711,0.2,-0.18,0.98,-4.53,-0.43,-10.56
0.0008900000000000045,0.2,-0.18,1.02,-6.87,0.29,-9.92
0.0008933333333333379,0.22,-0.19,0.98,-5.44,0.44,-8.17
0.0008966666666666713,0.21,-0.21,0.96,-3.24,-0.78,-8.56
0.0009000000000000046,0.22,-0.2,0.97,-1.82,0.56,-7.92
0.000903333333333338,0.21,-0.2,0.96,-0.69,-1.28,-7.08
0.0009066666666666714,0.19,-0.21,0.97,-1.4,-2.64,-7.66
0.0009100000000000048,0.16,-0.22,0.96,-0.52,-5.45,-9.82
0.0009133333333333382,0.16,-0.24,0.97,-0.49,-10.2,-13.8
0.0009166666666666715,0.16,-0.25,0.97,-0.56,-6.46,-15.24
0.0009200000000000049,0.18,-0.22,0.98,-1.08,-5.34,-17.21
0.0009233333333333383,0.22,-0.19,0.99,-0.6,-2.78,-16.05
0.0009266666666666717,0.28,-0.18,0.98,-0.92,-0.85,-10.15
0.000930000000000005,0.3,-0.18,0.98,-0.47,1.34,-4.14
0.0009333333333333384,0.29,-0.15,0.92,4.61,8.67,2.9
0.0009366666666666718,0.27,-0.19,0.98,2.85,-0.4,1.44
0.0009400000000000052,0.24,-0.19,1.01,0.31,1.13,1.42
0.0009433333333333386,0.23,-0.18,0.99,-0.03,2.18,2.38
0.0009466666666666719,0.23,-0.17,0.98,0.14,1.91,4.12
0.0009500000000000053,0.2,-0.2,1.0,-0.58,1.79,2.49
0.0009533333333333387,0.22,-0.18,0.99,0.46,0.53,3.08
0.0009566666666666721,0.21,-0.18,0.99,-0.24,2.5,3.76
0.0009600000000000054,0.19,-0.19,1.01,-1.3,-0.56,3.13
0.0009633333333333388,0.2,-0.19,0.96,0.09,-0.06,4.92
0.0009666666666666722,0.18,-0.19,0.96,2.44,0.55,2.63
0.0009700000000000056,0.19,-0.19,0.99,1.42,2.95,1.71
0.000973333333333339,0.19,-0.19,0.99,1.79,0.81,-0.08
0.0009766666666666723,0.21,-0.2,1.01,0.0,0.75,0.15
0.0009800000000000056,0.19,-0.19,0.98,1.08,-4.03,-1.56
