time,accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
9.66666666666667e-05,0.1,-0.06,1.0,1.92,-7.91,-6.43
0.00010000000000000003,0.13,-0.03,1.07,-2.92,-2.38,-4.78
0.00010333333333333337,0.22,-0.01,1.07,-9.48,16.14,8.37
0.00010666666666666671,0.14,-0.05,1.06,-12.46,18.55,10.52
0.00011000000000000004,0.1,-0.07,0.98,-6.5,14.92,6.11
0.00011333333333333338,0.07,-0.1,1.02,-10.29,11.88,2.79
0.00011666666666666672,0.06,-0.08,0.99,-5.62,6.79,0.69
0.00012000000000000006,0.07,-0.09,0.98,-5.13,8.43,-1.25
0.0001233333333333334,0.05,-0.09,1.0,-5.34,1.82,-5.53
0.00012666666666666672,0.08,-0.08,0.97,-3.08,0.81,-7.66
0.00013000000000000004,0.07,-0.09,0.97,-0.44,-0.43,-8.99
0.00013333333333333337,0.11,-0.08,1.0,-1.15,3.68,-6.52
0.0001366666666666667,0.14,-0.06,0.99,-0.49,3.63,-2.92
0.00014000000000000001,0.11,-0.08,1.01,-0.02,5.97,-3.19
0.00014333333333333334,0.1,-0.08,1.02,-0.7,8.38,-2.7
0.00014666666666666666,0.09,-0.07,1.02,-0.31,6.6,-3.59
0.00015,0.11,-0.06,1.0,-0.53,10.52,-0.44
0.0001533333333333333,0.09,-0.06,1.04,-0.73,7.5,1.54
0.00015666666666666663,0.08,-0.05,1.01,0.56,3.11,0.55
0.00015999999999999996,0.09,-0.09,0.99,0.17,3.85,0.55
0.00016333333333333328,0.1,-0.05,1.05,-1.3,6.32,0.89
0.0001666666666666666,0.1,-0.03,1.01,-2.31,4.73,1.88
0.00016999999999999993,0.06,-0.05,1.04,-2.79,3.53,0.49
0.00017333333333333325,0.06,-0.07,1.02,-1.51,2.15,-0.31
0.00017666666666666658,0.06,-0.06,1.05,-4.17,-1.22,-1.02
0.0001799999999999999,0.09,-0.04,1.03,-5.22,-3.31,0.23
0.00018333333333333323,0.06,-0.05,1.01,-7.02,-8.44,-1.44
0.00018666666666666655,0.03,-0.03,1.06,-6.85,-8.4,-1.83
0.00018999999999999987,0.03,-0.04,1.03,-7.1,-15.48,-3.83
0.0001933333333333332,0.05,-0.04,1.01,-5.56,-13.01,-4.27
0.00019666666666666652,0.06,-0.05,0.99,-15.04,-16.15,-3.74
0.00019999999999999985,0.1,-0.06,1.01,-10.55,-8.35,-4.9
0.00020333333333333317,0.03,-0.05,0.95,-5.18,1.27,-4.5
0.0002066666666666665,0.08,-0.05,0.97,-0.27,5.21,-2.26
0.00020999999999999982,0.07,-0.06,0.97,1.4,3.21,-1.6
0.00021333333333333314,0.06,-0.07,0.98,6.02,2.41,-2.87
0.00021666666666666647,0.05,-0.06,1.02,6.81,-0.84,-5.11
0.0002199999999999998,0.07,-0.04,1.04,5.51,-0.63,-6.05
0.00022333333333333311,0.1,-0.08,1.04,3.89,0.72,-6.26
0.00022666666666666644,0.1,-0.1,1.05,2.44,4.52,-4.26
0.00022999999999999976,0.08,-0.09,1.08,1.68,-1.18,-6.23
0.0002333333333333331,0.06,-0.07,1.07,1.85,1.31,-7.94
0.0002366666666666664,0.13,-0.07,1.06,-2.9,-3.54,-6.5
0.00023999999999999974,0.18,-0.06,1.04,-4.49,0.89,0.32
0.00024333333333333306,0.14,-0.06,0.99,-3.66,2.52,2.85
0.0002466666666666664,0.15,-0.06,0.91,-0.85,-0.18,2.67
0.00024999999999999973,0.12,-0.07,0.96,5.89,-1.8,1.21
0.00025333333333333306,0.11,-0.08,0.99,3.04,-4.12,-0.18
0.0002566666666666664,0.13,-0.08,0.98,3.83,-3.07,1.34
0.0002599999999999997,0.14,-0.06,1.02,3.89,0.02,4.55
0.00026333333333333303,0.1,-0.09,1.06,1.76,-0.27,3.85
0.00026666666666666635,0.11,-0.08,1.05,1.19,1.31,3.69
0.0002699999999999997,0.1,-0.1,1.06,-0.81,0.32,2.52
0.000273333333333333,0.12,-0.1,1.03,0.09,3.24,3.47
0.0002766666666666663,0.12,-0.08,1.0,4.31,3.83,5.13
0.00027999999999999965,0.13,-0.09,0.98,2.84,3.83,10.78
0.000283333333333333,0.16,-0.05,0.99,5.59,8.61,19.98
0.0002866666666666663,0.16,-0.04,0.93,10.52,18.89,27.37
0.0002899999999999996,0.05,-0.08,1.02,8.35,12.93,23.36
0.00029333333333333295,0.03,-0.09,1.05,6.85,6.21,16.58
0.00029666666666666627,0.06,-0.07,1.06,4.06,4.46,15.27
0.0002999999999999996,0.08,-0.08,1.05,1.01,7.34,13.59
0.0003033333333333329,0.06,-0.09,1.02,0.76,4.89,8.26
0.00030666666666666624,0.0,-0.07,1.13,-2.17,-5.13,6.06
0.00030999999999999957,0.02,-0.09,1.0,-2.67,-8.21,0.44
0.0003133333333333329,0.06,-0.05,1.08,-3.11,-16.79,-3.74
0.0003166666666666662,0.15,-0.11,0.91,-6.89,-18.03,-2.49
0.00031999999999999954,0.11,-0.06,1.01,-5.51,-22.4,-2.24
0.00032333333333333286,0.08,-0.1,1.04,-9.16,-26.43,-5.16
0.0003266666666666662,0.14,-0.07,1.01,-7.1,-22.9,-1.71
0.0003299999999999995,0.12,-0.08,1.02,-8.32,-23.82,-0.46
0.00033333333333333283,0.16,-0.06,1.02,-8.66,-16.06,1.71
0.00033666666666666616,0.14,-0.07,1.02,-9.95,-10.73,1.85
0.0003399999999999995,0.11,-0.09,1.0,-10.84,-5.3,1.22
0.0003433333333333328,0.14,-0.07,1.0,-10.4,0.37,0.81
0.00034666666666666613,0.11,-0.07,1.04,-12.37,2.06,0.03
0.00034999999999999945,0.17,-0.03,0.99,-11.51,2.32,6.98
0.0003533333333333328,0.14,-0.06,1.0,-10.58,-1.85,7.53
0.0003566666666666661,0.11,-0.07,1.01,-9.92,1.39,5.82
0.0003599999999999994,0.14,-0.07,1.02,-12.49,7.36,7.76
0.00036333333333333275,0.13,-0.07,1.01,-11.83,9.82,10.2
0.0003666666666666661,0.11,-0.08,0.99,-9.83,7.18,9.65
0.0003699999999999994,0.07,-0.09,0.98,-7.68,4.26,8.2
0.0003733333333333327,0.08,-0.1,1.02,-6.08,6.58,6.63
0.00037666666666666605,0.09,-0.08,1.0,-5.57,6.96,7.19
0.00037999999999999937,0.09,-0.08,0.99,-2.44,6.34,7.07
0.0003833333333333327,0.08,-0.08,1.01,-0.75,1.5,5.91
0.000386666666666666,0.09,-0.09,1.02,-3.33,-0.4,6.15
0.00038999999999999934,0.07,-0.12,1.05,-4.93,-4.29,2.03
0.00039333333333333267,0.05,-0.11,1.05,-10.6,-13.71,-3.18
0.000396666666666666,0.02,-0.13,1.07,-13.74,-24.56,-8.21
0.0003999999999999993,0.07,-0.11,1.1,-19.56,-31.1,-9.56
0.00040333333333333264,0.16,-0.1,0.99,-17.34,-22.63,-3.18
0.00040666666666666596,0.19,-0.09,0.97,-9.48,-5.91,6.46
0.0004099999999999993,0.16,-0.12,0.97,-4.08,3.77,10.79
0.0004133333333333326,0.16,-0.14,0.97,-5.07,13.85,12.52
0.00041666666666666593,0.14,-0.12,1.03,-8.0,18.66,14.38
0.00041999999999999926,0.12,-0.12,1.02,-8.61,14.75,14.24
0.0004233333333333326,0.04,-0.13,1.03,-8.49,0.4,6.4
0.0004266666666666659,0.08,-0.12,1.01,-7.74,-1.63,5.34
0.00042999999999999923,0.1,-0.12,1.01,-5.94,0.02,4.63
0.00043333333333333255,0.11,-0.13,1.01,-6.79,1.13,2.95
0.0004366666666666659,0.12,-0.11,1.02,-6.79,0.34,1.82
0.0004399999999999992,0.1,-0.12,1.04,-8.05,-0.29,0.56
0.0004433333333333325,0.14,-0.11,1.0,-7.36,-4.56,0.98
0.00044666666666666585,0.13,-0.14,0.97,-1.68,-5.48,0.87
0.0004499999999999992,0.13,-0.12,0.97,-1.28,-5.24,1.15
0.0004533333333333325,0.11,-0.14,0.96,1.07,-5.54,1.07
0.0004566666666666658,0.1,-0.12,0.94,4.55,-3.88,1.66
0.00045999999999999915,0.07,-0.18,0.93,9.28,-8.82,-1.31
0.00046333333333333247,0.05,-0.13,0.98,10.78,-10.58,-3.89
0.0004666666666666658,0.09,-0.12,0.97,11.57,-13.5,-1.68
0.0004699999999999991,0.11,-0.15,1.0,10.21,-9.51,1.42
0.00047333333333333244,0.1,-0.16,1.05,1.65,-10.03,0.66
0.00047666666666666577,0.11,-0.16,1.09,-0.31,-10.32,0.6
0.0004799999999999991,0.1,-0.15,1.04,-0.15,-11.5,-0.75
0.0004833333333333324,0.1,-0.15,1.03,0.35,-14.84,-4.18
0.00048666666666666574,0.15,-0.13,1.01,-1.31,-8.84,-3.92
0.0004899999999999991,0.22,-0.11,0.97,-0.46,3.94,2.7
0.0004933333333333325,0.14,-0.12,0.94,3.77,-1.27,1.24
0.0004966666666666659,0.16,-0.12,0.94,6.17,-3.34,2.2
0.0004999999999999993,0.15,-0.11,0.95,9.45,2.43,4.27
0.0005033333333333326,0.18,-0.1,0.91,15.33,6.64,7.89
0.000506666666666666,0.15,-0.13,1.04,15.59,7.11,9.45
0.0005099999999999994,0.2,-0.11,1.02,10.82,15.13,11.91
0.0005133333333333328,0.12,-0.15,1.07,5.76,9.07,6.85
0.0005166666666666661,0.11,-0.14,1.07,3.8,7.11,4.6
0.0005199999999999995,0.09,-0.14,1.05,3.45,0.53,0.81
0.0005233333333333329,0.09,-0.12,1.01,8.93,-10.44,-4.15
0.0005266666666666663,0.12,-0.12,1.01,5.98,-14.99,-6.52
0.0005299999999999997,0.08,-0.12,1.01,10.29,-19.37,-9.45
0.000533333333333333,0.07,-0.09,1.0,10.92,-24.82,-15.98
0.0005366666666666664,0.05,-0.11,1.06,9.91,-33.88,-23.6
0.0005399999999999998,0.12,-0.11,0.99,7.6,-29.56,-25.01
0.0005433333333333332,0.16,-0.08,1.02,7.18,-23.85,-23.47
0.0005466666666666665,0.2,-0.08,1.0,8.49,-17.31,-17.56
0.0005499999999999999,0.21,-0.07,0.97,8.31,-9.63,-11.36
0.0005533333333333333,0.18,-0.06,0.99,10.02,-9.13,-6.75
0.0005566666666666667,0.14,-0.08,1.01,9.48,-6.66,-7.79
0.0005600000000000001,0.2,-0.05,1.03,6.95,-2.32,-7.37
0.0005633333333333334,0.21,-0.06,1.06,2.73,1.34,-4.08
0.0005666666666666668,0.17,-0.08,1.03,-0.02,2.61,-1.77
0.0005700000000000002,0.15,-0.09,1.04,-0.82,-1.74,-2.87
0.0005733333333333336,0.12,-0.09,1.01,0.73,-4.64,-5.19
0.000576666666666667,0.12,-0.1,1.0,2.02,-9.79,-10.73
0.0005800000000000003,0.19,-0.07,0.98,4.44,4.81,-4.02
0.0005833333333333337,0.16,-0.08,0.98,4.29,2.93,-4.31
0.0005866666666666671,0.13,-0.06,1.01,3.4,1.02,-6.4
0.0005900000000000005,0.14,-0.07,1.04,3.05,-5.65,-7.44
0.0005933333333333338,0.13,-0.08,1.01,3.18,-7.83,-10.56
0.0005966666666666672,0.14,-0.09,0.99,3.68,-6.2,-14.05
0.0006000000000000006,0.2,-0.07,0.97,6.03,0.02,-11.04
0.000603333333333334,0.19,-0.08,0.99,4.85,1.48,-7.85
0.0006066666666666674,0.17,-0.09,1.01,4.76,-3.01,-6.84
0.0006100000000000007,0.14,-0.09,0.98,5.15,-6.87,-8.92
0.0006133333333333341,0.12,-0.1,1.05,9.28,-10.53,-13.02
0.0006166666666666675,0.15,-0.07,1.03,2.63,-14.61,-16.64
0.0006200000000000009,0.2,-0.09,0.98,3.66,-12.99,-19.3
0.0006233333333333342,0.27,-0.08,0.98,7.92,-8.79,-16.96
0.0006266666666666676,0.23,-0.04,1.02,2.53,-8.92,-18.58
0.000630000000000001,0.33,-0.02,1.01,0.76,-2.26,-10.47
0.0006333333333333344,0.32,-0.01,0.99,0.63,2.56,-3.83
0.0006366666666666678,0.32,-0.01,0.99,-0.09,6.73,3.33
0.0006400000000000011,0.3,-0.02,1.03,-2.21,10.53,8.05
0.0006433333333333345,0.26,-0.02,1.02,-2.21,10.41,11.5
0.0006466666666666679,0.24,-0.02,0.99,-1.01,11.3,14.67
0.0006500000000000013,0.19,-0.04,1.0,1.24,10.46,15.36
0.0006533333333333346,0.17,0.01,1.0,2.99,12.29,17.31
0.000656666666666668,0.15,-0.04,1.08,-2.02,14.05,15.86
0.0006600000000000014,0.12,-0.05,1.03,-3.21,11.92,13.27
0.0006633333333333348,0.1,-0.08,1.02,-2.12,11.97,11.24
0.0006666666666666682,0.08,-0.09,0.99,0.27,8.85,7.91
0.0006700000000000015,0.1,-0.09,0.96,3.22,9.36,5.63
0.0006733333333333349,0.11,-0.07,0.96,6.55,10.02,6.32
0.0006766666666666683,0.08,-0.07,1.02,6.02,5.68,3.62
0.0006800000000000017,0.1,-0.08,1.03,1.73,2.02,-2.12
0.000683333333333335,0.16,-0.06,1.0,2.18,9.44,-1.34
0.0006866666666666684,0.2,-0.05,0.98,4.72,12.9,2.66
0.0006900000000000018,0.22,-0.05,0.99,4.24,15.18,6.11
0.0006933333333333352,0.26,-0.02,0.99,-2.17,21.89,12.08
0.0006966666666666686,0.17,-0.03,1.05,-5.13,20.89,11.45
0.0007000000000000019,0.15,-0.05,1.09,-8.89,18.06,7.76
0.0007033333333333353,0.18,-0.04,1.12,-13.73,11.22,7.62
0.0007066666666666687,0.16,-0.07,1.05,-8.66,5.77,8.69
0.0007100000000000021,0.19,-0.07,1.04,-9.11,0.11,8.34
0.0007133333333333355,0.12,-0.07,1.06,-8.34,-5.95,7.53
0.0007166666666666688,0.12,-0.08,0.98,-6.24,-7.01,3.79
0.0007200000000000022,0.13,-0.07,0.99,-5.15,-4.06,3.57
0.0007233333333333356,0.1,-0.07,1.02,-4.96,-8.49,1.63
0.000726666666666669,0.08,-0.08,1.02,-5.65,-6.31,-1.05
0.0007300000000000023,0.09,-0.09,1.01,-4.75,-7.77,-2.72
0.0007333333333333357,0.14,-0.08,0.96,-2.47,-5.45,0.31
0.0007366666666666691,0.1,-0.09,0.97,0.73,-3.36,-1.71
0.0007400000000000025,0.15,-0.09,0.99,1.76,1.82,0.24
0.0007433333333333359,0.18,-0.07,1.0,1.86,2.9,3.37
0.0007466666666666692,0.14,-0.09,1.03,0.99,-0.08,2.79
0.0007500000000000026,0.13,-0.08,1.02,1.74,-0.08,2.14
0.000753333333333336,0.11,-0.09,1.05,-2.9,-3.95,-0.27
0.0007566666666666694,0.14,-0.08,0.99,-1.44,-1.19,-0.24
0.0007600000000000028,0.15,-0.09,0.99,0.23,0.84,0.12
0.0007633333333333361,0.16,-0.09,0.98,1.73,1.79,0.78
0.0007666666666666695,0.13,-0.08,0.99,2.26,-0.27,-0.96
0.0007700000000000029,0.14,-0.08,1.02,0.38,-0.29,-0.61
0.0007733333333333363,0.16,-0.08,0.97,1.19,1.85,-0.75
0.0007766666666666696,0.13,-0.09,0.99,4.03,0.53,-2.21
0.000780000000000003,0.12,-0.08,1.0,3.37,-4.79,-3.34
0.0007833333333333364,0.18,-0.07,1.01,3.01,-0.96,-0.4
0.0007866666666666698,0.16,-0.06,1.02,2.73,0.14,0.17
0.0007900000000000032,0.15,-0.07,1.03,1.91,0.67,0.84
0.0007933333333333365,0.13,-0.08,1.03,1.27,-2.56,-0.41
0.0007966666666666699,0.11,-0.08,1.0,1.97,-4.46,-2.55
0.0008000000000000033,0.14,-0.07,0.99,3.31,-4.17,-2.49
0.0008033333333333367,0.13,-0.07,1.02,2.99,-6.15,-3.94
0.00080666666666667,0.19,-0.04,1.05,-0.08,-3.63,-2.08
0.0008100000000000034,0.21,-0.05,1.01,-0.89,-2.17,0.6
0.0008133333333333368,0.17,-0.05,1.07,-3.33,-2.6,2.38
0.0008166666666666702,0.15,-0.03,1.0,-1.62,-7.05,0.64
0.0008200000000000036,0.14,-0.04,0.99,1.8,-6.92,-0.69
0.0008233333333333369,0.15,-0.03,1.02,1.4,-6.03,-2.34
0.0008266666666666703,0.23,-0.03,0.99,1.8,2.23,3.56
0.0008300000000000037,0.17,-0.04,1.01,1.8,0.12,4.49
0.0008333333333333371,0.14,-0.05,1.06,-1.91,-2.93,3.34
0.0008366666666666705,0.16,-0.06,1.04,-3.77,-4.24,3.82
0.0008400000000000038,0.14,-0.07,1.03,-4.38,-1.3,4.17
0.0008433333333333372,0.1,-0.07,1.04,-6.6,-4.24,2.43
0.0008466666666666706,0.1,-0.09,1.02,-7.36,-6.78,1.27
0.000850000000000004,0.1,-0.09,0.97,-5.57,-5.44,-0.69
0.0008533333333333373,0.07,-0.1,0.95,-0.69,-0.5,-1.85
0.0008566666666666707,0.12,-0.07,0.92,3.63,12.99,0.63
0.0008600000000000041,0.14,-0.05,0.96,6.78,21.73,3.11
0.0008633333333333375,0.08,-0.04,1.05,4.12,10.92,-1.4
0.0008666666666666709,0.12,-0.03,1.05,1.3,6.7,0.47
0.0008700000000000042,0.13,-0.05,1.06,0.72,1.56,-0.15
0.0008733333333333376,0.1,-0.07,1.03,-0.14,1.21,-3.25
0.000876666666666671,0.1,-0.1,1.02,0.79,0.5,-7.59
0.0008800000000000044,0.09,-0.08,1.03,0.69,-1.98,-11.74
0.0008833333333333377,0.11,-0.06,1.04,-0.93,-9.39,-15.25
0.0008866666666666711,0.17,-0.06,1.01,-0.24,-9.57,-13.69
0.0008900000000000045,0.21,-0.05,1.0,0.15,-4.84,-10.56
0.0008933333333333379,0.21,-0.06,1.02,0.23,-0.53,-7.76
0.0008966666666666713,0.17,-0.08,1.04,-2.06,-4.49,-10.24
0.0009000000000000046,0.18,-0.09,1.03,-2.72,-4.61,-10.05
0.000903333333333338,0.19,-0.08,1.03,-2.38,-4.78,-9.98
0.0009066666666666714,0.17,-0.09,1.06,-2.15,-2.05,-9.21
0.0009100000000000048,0.18,-0.07,1.05,-4.46,-5.79,-9.86
0.0009133333333333382,0.18,-0.07,1.02,-4.46,-8.15,-11.63
0.0009166666666666715,0.21,-0.07,1.01,-4.96,-1.04,-10.82
0.0009200000000000049,0.23,-0.06,1.0,-4.98,4.0,-8.56
0.0009233333333333383,0.22,-0.04,1.0,-4.12,9.39,-5.02
0.0009266666666666717,0.19,-0.05,0.99,-4.58,7.92,-3.62
0.000930000000000005,0.16,-0.04,0.96,-2.12,1.54,-4.08
0.0009333333333333384,0.14,-0.05,0.99,-0.75,-5.77,-4.0
0.0009366666666666718,0.1,-0.04,0.98,0.92,-8.92,-6.53
0.0009400000000000052,0.13,-0.07,1.0,0.12,-9.79,-6.4
0.0009433333333333386,0.14,-0.09,0.99,0.72,-5.21,-6.12
0.0009466666666666719,0.16,-0.1,1.02,-0.64,-2.96,-5.04
0.0009500000000000053,0.17,-0.09,1.03,-2.26,-1.88,-3.31
0.0009533333333333387,0.13,-0.09,1.04,-2.66,-2.95,-3.76
0.0009566666666666721,0.14,-0.1,1.06,-4.52,-5.62,-4.27
0.0009600000000000054,0.15,-0.09,1.03,-6.82,-4.89,-4.66
0.0009633333333333388,0.18,-0.08,1.02,-7.48,-4.47,-4.24
0.0009666666666666722,0.2,-0.08,0.98,-7.1,-1.22,-1.65
0.0009700000000000056,0.2,-0.08,0.99,-6.15,-1.86,1.34
0.000973333333333339,0.17,-0.07,1.01,-6.58,-1.98,0.89
0.0009766666666666723,0.2,-0.07,1.0,-6.56,-4.43,2.32
0.0009800000000000056,0.16,-0.08,1.03,-7.34,-2.53,3.05
0.0009833333333333389,0.15,-0.09,1.01,-8.72,-5.37,1.13
0.0009866666666666721,0.17,-0.09,0.99,-6.03,-3.56,1.76
0.0009900000000000054,0.15,-0.11,1.0,-5.3,-6.41,0.9
0.0009933333333333387,0.13,-0.11,1.0,-3.94,-11.24,-1.4
0.000996666666666672,0.17,-0.1,1.01,-4.08,-11.63,-0.87
0.0010000000000000052,0.19,-0.08,1.0,-5.15,-9.63,1.4
0.0010033333333333385,0.19,-0.1,1.08,-8.24,-7.42,3.3
0.0010066666666666718,0.23,-0.1,1.0,-10.4,-3.85,5.31
0.001010000000000005,0.28,-0.1,0.96,-12.0,15.79,15.97
0.0010133333333333383,0.29,-0.08,1.0,-15.66,29.33,32.0
0.0010166666666666716,0.16,-0.13,1.03,-29.16,43.91,35.98
0.0010200000000000048,0.14,-0.14,0.95,-32.87,36.76,26.38
0.0010233333333333381,0.1,-0.17,1.04,-23.45,34.17,25.8
0.0010266666666666714,0.08,-0.13,0.95,-20.24,28.21,18.96
0.0010300000000000047,0.13,-0.15,0.89,-1.76,14.46,13.53
0.001033333333333338,0.15,-0.11,0.89,8.46,16.99,16.93
0.0010366666666666712,0.1,-0.11,0.96,9.16,10.78,14.24
0.0010400000000000045,0.04,-0.12,1.06,4.37,4.17,7.59
0.0010433333333333377,0.08,-0.12,1.05,4.66,1.65,4.69
0.001046666666666671,0.06,-0.12,1.03,4.49,-1.22,-1.08
0.0010500000000000043,0.09,-0.11,1.03,3.79,-1.57,-4.66
0.0010533333333333375,0.15,-0.08,1.03,3.07,-1.98,-1.88
0.0010566666666666708,0.09,-0.09,1.05,3.21,-1.45,-3.42
0.001060000000000004,0.07,-0.1,1.04,1.73,-5.86,-7.24
0.0010633333333333374,0.08,-0.1,1.02,1.56,-7.04,-8.84
0.0010666666666666706,0.09,-0.11,1.01,2.41,-10.34,-10.85
0.0010700000000000039,0.12,-0.11,1.0,2.99,-11.16,-10.6
0.0010733333333333372,0.13,-0.12,1.01,2.03,-10.66,-9.89
0.0010766666666666704,0.17,-0.11,1.0,2.73,-9.76,-6.73
0.0010800000000000037,0.15,-0.12,1.02,2.56,-7.47,-5.36
0.001083333333333337,0.12,-0.13,1.04,1.27,-10.44,-5.6
0.0010866666666666702,0.14,-0.13,1.01,2.15,-7.71,-5.27
0.0010900000000000035,0.13,-0.14,1.01,2.96,-7.71,-6.58
0.0010933333333333368,0.15,-0.14,1.02,3.16,-7.8,-7.62
0.00109666666666667,0.18,-0.13,1.01,2.09,-2.43,-6.34
0.0011000000000000033,0.18,-0.12,1.01,2.32,0.03,-4.66
0.0011033333333333366,0.21,-0.11,1.02,-0.78,0.37,-0.9
0.0011066666666666699,0.22,-0.11,0.99,-0.34,1.1,3.08
0.0011100000000000031,0.22,-0.12,0.96,1.13,5.76,6.14
0.0011133333333333364,0.21,-0.11,0.93,2.61,6.21,7.39
0.0011166666666666697,0.19,-0.12,0.93,4.18,3.39,8.37
0.001120000000000003,0.17,-0.1,0.92,2.87,1.13,9.68
0.0011233333333333362,0.17,-0.11,0.98,5.82,-2.32,9.42
0.0011266666666666695,0.12,-0.09,1.03,3.37,-8.55,6.82
0.0011300000000000027,0.11,-0.14,1.03,1.01,-11.48,4.98
0.001133333333333336,0.18,-0.13,1.01,1.92,-4.93,3.83
0.0011366666666666693,0.18,-0.15,1.01,2.29,-2.02,5.13
0.0011400000000000026,0.19,-0.14,1.01,3.27,1.74,7.53
0.0011433333333333358,0.2,-0.13,1.04,2.23,2.79,10.29
0.001146666666666669,0.16,-0.13,1.04,0.4,0.66,10.5
0.0011500000000000024,0.16,-0.13,1.05,-1.04,1.94,11.8
0.0011533333333333356,0.15,-0.12,1.06,-3.02,0.99,12.05
0.001156666666666669,0.13,-0.12,1.04,-3.88,-0.38,11.37
0.0011600000000000022,0.12,-0.11,1.05,-5.54,-0.52,9.4
0.0011633333333333354,0.1,-0.11,1.04,-6.08,0.41,6.15
0.0011666666666666687,0.09,-0.1,1.05,-6.09,-3.45,2.27
0.001170000000000002,0.08,-0.1,1.05,-7.86,-8.61,-2.38
0.0011733333333333353,0.1,-0.1,1.05,-9.8,-12.27,-5.48
0.0011766666666666685,0.16,-0.09,1.02,-10.92,-11.24,-3.28
0.0011800000000000018,0.17,-0.1,1.0,-11.47,-11.97,-2.41
0.001183333333333335,0.18,-0.09,0.99,-9.54,-8.26,-0.03
0.0011866666666666683,0.17,-0.11,0.95,-7.36,-6.84,-0.49
0.0011900000000000016,0.15,-0.12,0.98,-7.04,-4.26,-2.06
0.0011933333333333349,0.14,-0.11,0.96,-6.15,-2.82,-2.27
0.0011966666666666681,0.13,-0.13,0.96,-4.29,-4.7,-3.04
0.0012000000000000014,0.14,-0.12,0.98,-4.38,-5.21,-2.93
0.0012033333333333347,0.16,-0.1,0.96,-2.38,-2.96,-1.37
0.001206666666666668,0.18,-0.1,0.97,-3.15,0.46,1.04
0.0012100000000000012,0.16,-0.11,0.97,-2.58,6.17,2.81
0.0012133333333333345,0.14,-0.12,0.96,0.4,4.26,2.69
0.0012166666666666678,0.11,-0.13,0.96,2.98,1.16,-0.29
0.001220000000000001,0.13,-0.11,0.98,4.15,-0.05,-1.31
