time,accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
0.0006100000000000007,-0.06,-0.11,1.02,5.01,3.88,-2.92
0.0006133333333333341,-0.08,-0.1,1.02,3.66,3.22,-3.71
0.0006166666666666675,-0.06,-0.09,1.03,3.8,3.36,-2.47
0.0006200000000000009,-0.07,-0.09,1.03,4.05,-0.44,-2.23
0.0006233333333333342,-0.08,-0.09,1.03,3.3,-1.4,-3.08
0.0006266666666666676,-0.06,-0.08,0.99,4.84,1.94,-2.87
0.000630000000000001,-0.07,-0.1,1.01,5.33,3.34,-3.89
0.0006333333333333344,-0.06,-0.08,1.01,6.05,5.13,-3.76
0.0006366666666666678,-0.06,-0.08,1.03,5.51,1.69,-3.66
0.0006400000000000011,-0.04,-0.08,1.04,4.15,-2.15,-2.18
0.0006433333333333345,-0.05,-0.08,1.03,3.08,-1.4,-2.35
0.0006466666666666679,-0.05,-0.09,1.01,4.46,1.88,-2.34
0.0006500000000000013,-0.05,-0.09,1.02,4.6,0.38,-2.49
0.0006533333333333346,-0.06,-0.09,1.05,3.6,-1.13,-2.5
0.000656666666666668,-0.06,-0.08,1.04,2.31,-2.87,-3.27
0.0006600000000000014,-0.05,-0.08,1.04,1.19,-2.73,-4.06
0.0006633333333333348,-0.05,-0.09,1.04,0.4,3.05,-3.42
0.0006666666666666682,-0.05,-0.09,1.02,0.76,2.18,-2.11
0.0006700000000000015,-0.04,-0.08,1.02,1.88,-0.32,-1.88
0.0006733333333333349,-0.08,-0.08,1.03,1.88,-3.42,-3.76
0.0006766666666666683,-0.03,-0.08,1.02,1.59,1.79,-2.61
0.0006800000000000017,-0.07,-0.08,1.04,1.42,2.2,-4.27
0.000683333333333335,-0.04,-0.08,1.04,0.11,4.82,-4.14
0.0006866666666666684,-0.06,-0.08,1.03,0.31,3.97,-4.99
0.0006900000000000018,-0.04,-0.08,1.04,-0.67,3.74,-2.73
0.0006933333333333352,-0.04,-0.09,1.02,-0.9,0.18,-1.05
0.0006966666666666686,-0.05,-0.1,1.03,-1.8,0.0,0.15
0.0007000000000000019,-0.07,-0.08,1.01,-1.36,-0.02,-0.69
0.0007033333333333353,-0.05,-0.1,1.01,-0.99,1.57,-1.28
0.0007066666666666687,-0.08,-0.1,1.02,-1.66,3.56,-3.39
0.0007100000000000021,-0.07,-0.1,1.02,-2.06,4.89,-3.45
0.0007133333333333355,-0.04,-0.1,1.02,-2.9,4.82,-1.51
0.0007166666666666688,-0.05,-0.1,1.02,-2.21,3.62,-0.79
0.0007200000000000022,-0.07,-0.1,1.0,-2.44,1.57,-1.13
0.0007233333333333356,-0.08,-0.1,1.01,-1.48,1.19,-2.61
0.000726666666666669,-0.07,-0.09,0.99,-0.6,2.87,-2.53
0.0007300000000000023,-0.06,-0.1,0.99,0.31,3.4,-1.94
0.0007333333333333357,-0.08,-0.1,0.99,0.64,2.03,-2.85
0.0007366666666666691,-0.08,-0.1,1.0,0.61,2.12,-3.05
0.0007400000000000025,-0.08,-0.09,0.99,1.98,2.82,-3.57
0.0007433333333333359,-0.06,-0.1,1.0,2.03,4.85,-2.38
0.0007466666666666692,-0.06,-0.08,1.02,0.26,2.32,-2.53
0.0007500000000000026,-0.05,-0.09,1.01,0.17,0.09,-1.27
0.000753333333333336,-0.07,-0.08,1.02,0.17,-0.84,-1.16
0.0007566666666666694,-0.07,-0.08,1.0,0.34,0.15,-1.21
0.0007600000000000028,-0.09,-0.09,1.01,-0.17,1.48,-2.41
0.0007633333333333361,-0.1,-0.09,1.0,-0.63,-0.24,-4.56
0.0007666666666666695,-0.07,-0.1,0.99,0.26,-1.31,-4.7
0.0007700000000000029,-0.1,-0.1,0.98,0.61,-4.21,-5.31
0.0007733333333333363,-0.09,-0.09,1.02,-1.18,-6.47,-5.59
0.0007766666666666696,-0.08,-0.08,1.01,-3.18,-5.4,-7.27
0.000780000000000003,-0.07,-0.08,1.0,-2.2,-1.21,-7.57
0.0007833333333333364,-0.06,-0.08,1.0,-0.79,0.98,-7.11
0.0007866666666666698,-0.05,-0.08,0.99,0.08,0.02,-5.59
0.0007900000000000032,-0.07,-0.08,1.0,1.44,-2.47,-4.9
0.0007933333333333365,-0.06,-0.08,0.99,2.61,-4.89,-4.02
0.0007966666666666699,-0.09,-0.08,0.99,2.69,-7.05,-6.31
0.0008000000000000033,-0.07,-0.08,0.98,4.67,-0.08,-5.34
0.0008033333333333367,-0.07,-0.07,1.0,5.3,1.39,-5.97
0.00080666666666667,-0.06,-0.07,1.03,4.46,1.28,-5.02
0.0008100000000000034,-0.05,-0.07,1.03,3.3,-2.08,-4.06
0.0008133333333333368,-0.08,-0.07,1.02,3.25,-4.35,-4.66
0.0008166666666666702,-0.06,-0.07,1.0,4.79,-1.4,-3.77
0.0008200000000000036,-0.07,-0.07,1.03,4.15,0.82,-4.63
0.0008233333333333369,-0.04,-0.07,1.04,3.36,3.42,-3.42
0.0008266666666666703,-0.06,-0.07,1.03,3.53,0.53,-2.96
0.0008300000000000037,-0.06,-0.07,1.03,3.59,-0.4,-1.57
0.0008333333333333371,-0.06,-0.08,1.02,3.73,-2.31,-2.12
0.0008366666666666705,-0.05,-0.08,1.04,3.79,-0.7,-1.28
0.0008400000000000038,-0.08,-0.08,1.03,3.66,1.53,-2.49
0.0008433333333333372,-0.05,-0.07,1.03,3.4,4.96,-1.13
0.0008466666666666706,-0.08,-0.08,1.05,2.76,4.56,-2.0
0.000850000000000004,-0.09,-0.08,1.04,2.41,4.89,-2.34
0.0008533333333333373,-0.08,-0.08,1.04,2.47,4.2,-2.84
0.0008566666666666707,-0.09,-0.07,1.03,2.12,4.15,-3.3
0.0008600000000000041,-0.08,-0.07,1.04,1.73,1.92,-3.15
0.0008633333333333375,-0.09,-0.07,1.05,0.67,-1.19,-4.11
0.0008666666666666709,-0.08,-0.07,1.04,0.93,-1.07,-4.06
0.0008700000000000042,-0.07,-0.08,1.02,0.89,1.07,-3.57
0.0008733333333333376,-0.07,-0.07,1.0,1.77,1.18,-3.3
0.000876666666666671,-0.11,-0.08,1.01,1.71,-0.72,-6.17
0.0008800000000000044,-0.05,-0.08,1.01,1.63,4.55,-4.38
0.0008833333333333377,-0.08,-0.08,0.99,1.63,3.13,-4.99
0.0008866666666666711,-0.08,-0.08,1.0,1.48,0.96,-5.27
0.0008900000000000045,-0.06,-0.07,1.01,1.01,0.24,-4.87
0.0008933333333333379,-0.06,-0.07,1.0,1.28,0.27,-3.91
0.0008966666666666713,-0.07,-0.06,1.0,2.11,-0.64,-4.06
0.0009000000000000046,-0.07,-0.06,1.02,0.95,-0.53,-3.98
0.000903333333333338,-0.05,-0.07,1.02,-0.05,1.3,-3.42
0.0009066666666666714,-0.06,-0.06,0.99,0.76,3.36,-2.84
0.0009100000000000048,-0.08,-0.07,0.99,0.58,1.1,-5.24
0.0009133333333333382,-0.13,-0.13,1.0,0.27,0.75,-6.27
0.0009166666666666715,-0.02,-0.04,0.99,3.94,3.42,-2.85
0.0009200000000000049,-0.06,-0.04,1.02,3.33,0.87,-3.4
0.0009233333333333383,-0.05,-0.05,1.01,3.59,3.01,-2.47
0.0009266666666666717,-0.08,-0.05,1.02,3.05,2.82,-3.07
0.000930000000000005,-0.06,-0.05,1.02,2.92,2.93,-3.19
0.0009333333333333384,-0.09,-0.05,1.01,2.41,1.8,-4.67
0.0009366666666666718,-0.09,-0.05,0.99,2.24,2.72,-6.35
0.0009400000000000052,-0.06,-0.05,0.98,2.73,5.51,-5.76
0.0009433333333333386,-0.05,-0.05,0.98,3.6,5.6,-4.29
0.0009466666666666719,-0.05,-0.06,0.99,4.69,0.79,-3.27
0.0009500000000000053,-0.03,-0.06,0.98,5.53,-3.47,-1.48
0.0009533333333333387,-0.04,-0.06,0.98,6.23,-5.66,-0.6
0.0009566666666666721,-0.06,-0.06,1.0,6.32,-1.68,-0.4
0.0009600000000000054,-0.07,-0.06,1.02,4.84,3.54,-0.56
0.0009633333333333388,-0.08,-0.06,1.05,2.41,6.29,-0.5
0.0009666666666666722,-0.08,-0.06,1.03,1.5,5.68,-0.87
0.0009700000000000056,-0.08,-0.06,1.03,1.89,3.02,-0.55
0.000973333333333339,-0.11,-0.06,1.03,2.38,-1.36,-1.33
0.0009766666666666723,-0.11,-0.06,1.02,2.4,-2.75,-2.4
0.0009800000000000056,-0.1,-0.06,1.01,2.89,-1.05,-2.5
0.0009833333333333389,-0.1,-0.06,1.02,2.9,-1.15,-3.39
0.0009866666666666721,-0.11,-0.05,1.0,2.31,-4.44,-5.18
