time,accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
0.00018999999999999987,-0.03,0.07,1.04,-3.45,4.26,-2.11
0.0001933333333333332,-0.03,0.07,1.02,-3.16,2.44,-0.7
0.00019666666666666652,-0.02,0.09,0.91,0.41,0.82,0.29
0.00019999999999999985,-0.05,0.06,1.0,-1.08,-4.5,-1.88
0.00020333333333333317,-0.05,0.06,1.01,-0.11,-7.44,-2.32
0.0002066666666666665,-0.03,0.08,0.99,-0.95,-5.47,-1.92
0.00020999999999999982,-0.01,0.08,1.0,-2.15,-2.11,-1.3
0.00021333333333333314,-0.03,0.08,1.02,-5.01,-0.12,-1.21
0.00021666666666666647,-0.04,0.08,1.01,-6.61,3.31,-0.95
0.0002199999999999998,-0.07,0.1,1.01,-5.53,6.72,0.78
0.00022333333333333311,-0.08,0.08,1.01,-4.53,2.21,-0.82
0.00022666666666666644,-0.06,0.07,1.01,-4.73,-2.27,-1.51
0.00022999999999999976,-0.08,0.05,1.02,-3.66,-2.35,-1.82
0.0002333333333333331,-0.07,0.04,1.0,-3.21,1.83,-0.03
0.0002366666666666664,-0.07,0.03,1.0,-2.11,-6.03,-3.79
0.00023999999999999974,-0.06,0.04,1.01,-1.42,-3.31,-4.43
0.00024333333333333306,-0.06,0.05,1.0,-0.43,-2.69,-6.2
0.0002466666666666664,-0.03,0.04,1.0,0.61,0.17,-6.26
0.00024999999999999973,-0.04,0.04,1.04,-1.45,1.82,-5.8
0.00025333333333333306,-0.04,0.05,1.07,-4.12,-0.18,-4.7
0.0002566666666666664,-0.04,0.04,1.03,-4.08,-1.34,-3.56
0.0002599999999999997,-0.04,0.03,1.01,-2.4,-0.32,-3.62
0.00026333333333333303,-0.03,0.03,0.99,-0.43,1.65,-3.69
0.00026666666666666635,-0.02,0.03,1.0,1.65,4.21,-3.33
0.0002699999999999997,-0.03,0.03,1.0,4.56,5.18,-2.76
0.000273333333333333,-0.05,0.04,1.04,3.27,3.48,-2.99
0.0002766666666666663,-0.04,0.05,1.05,0.63,2.82,-3.02
0.00027999999999999965,-0.03,0.06,1.07,-2.52,5.48,-2.24
0.000283333333333333,-0.04,0.06,1.05,-4.61,7.48,-2.93
0.0002866666666666663,-0.04,0.04,1.04,-3.8,6.55,-5.04
0.0002899999999999996,-0.02,0.05,1.01,-2.34,8.08,-1.85
0.00029333333333333295,-0.05,0.04,1.03,-2.55,4.06,-2.44
0.00029666666666666627,-0.05,0.04,1.03,-1.36,-1.34,-1.77
0.0002999999999999996,-0.03,0.05,1.03,-2.12,-0.38,-0.05
0.0003033333333333329,-0.05,0.04,1.03,-2.52,-0.06,-0.93
0.00030666666666666624,-0.06,0.05,1.02,-2.4,0.18,-1.79
0.00030999999999999957,-0.03,0.05,1.03,-4.47,0.49,-0.64
0.0003133333333333329,-0.03,0.04,1.03,-5.71,-0.92,0.46
0.0003166666666666662,-0.03,0.04,0.99,-5.05,0.05,1.83
0.00031999999999999954,-0.04,0.04,0.97,-2.6,0.35,2.89
0.00032333333333333286,-0.05,0.04,0.97,0.23,1.59,3.48
0.0003266666666666662,-0.07,0.04,0.98,2.29,6.09,3.57
0.0003299999999999995,-0.1,0.05,1.01,2.79,8.18,0.23
0.00033333333333333283,-0.11,0.05,1.03,2.15,10.4,-3.02
0.00033666666666666616,-0.09,0.07,1.06,-0.4,8.89,-3.85
0.0003399999999999995,-0.05,0.07,1.07,-2.85,5.24,-1.74
0.0003433333333333328,-0.04,0.06,1.04,-2.98,1.59,1.57
0.00034666666666666613,-0.04,0.05,1.02,-2.05,-0.82,4.55
0.00034999999999999945,-0.06,0.03,1.03,-2.69,-2.81,3.91
0.0003533333333333328,-0.06,0.03,1.01,-3.28,-0.69,1.63
0.0003566666666666661,-0.06,0.02,0.99,-3.04,4.95,-0.18
0.0003599999999999994,-0.06,0.01,0.97,-1.02,8.43,-1.37
0.00036333333333333275,-0.05,0.01,0.96,1.53,8.89,-0.67
0.0003666666666666661,-0.08,0.0,0.97,3.73,4.35,-0.17
0.0003699999999999994,-0.07,0.01,0.98,4.58,-0.82,1.5
0.0003733333333333327,-0.06,0.02,1.02,4.21,-4.43,3.77
0.00037666666666666605,-0.07,0.03,1.0,3.27,-7.04,2.05
0.00037999999999999937,-0.08,0.03,1.01,1.19,-2.63,-0.4
0.0003833333333333327,-0.05,0.03,1.01,1.39,3.79,-0.73
0.000386666666666666,-0.04,0.02,0.99,3.48,9.45,0.82
0.00038999999999999934,-0.07,0.01,1.01,4.61,6.64,0.4
0.00039333333333333267,-0.06,0.01,1.01,3.62,1.25,0.32
0.000396666666666666,-0.07,0.02,1.04,2.2,-2.06,-0.47
0.0003999999999999993,-0.07,0.04,1.03,2.05,-2.46,-0.41
0.00040333333333333264,-0.03,0.06,1.07,-1.73,-0.98,1.57
0.00040666666666666596,-0.07,0.05,1.07,-3.82,2.06,2.08
0.0004099999999999993,-0.07,0.05,1.01,-3.89,4.37,-1.94
0.0004133333333333326,-0.06,0.02,1.05,-2.99,1.16,1.54
0.00041666666666666593,-0.07,0.01,1.02,-3.02,-0.58,2.09
0.00041999999999999926,-0.09,0.02,1.0,-1.02,-5.51,1.59
0.0004233333333333326,-0.06,0.03,1.01,-0.85,-5.13,1.76
0.0004266666666666659,-0.06,0.04,1.03,-0.99,-2.92,1.68
0.00042999999999999923,-0.05,0.05,1.04,-1.91,0.06,2.41
0.00043333333333333255,-0.06,0.04,1.04,-2.99,-1.54,3.25
0.0004366666666666659,-0.07,0.05,1.05,-4.24,-1.36,3.02
0.0004399999999999992,-0.1,0.03,1.03,-5.15,-2.37,0.31
0.0004433333333333325,-0.09,0.03,1.01,-5.44,-1.33,-1.18
0.00044666666666666585,-0.05,0.04,1.0,-4.67,2.37,0.73
0.0004499999999999992,-0.07,0.03,1.02,-4.87,1.62,1.6
0.0004533333333333325,-0.1,0.03,1.0,-4.12,-1.39,1.21
0.0004566666666666658,-0.09,0.02,1.0,-3.4,-3.28,0.76
0.00045999999999999915,-0.1,0.02,1.01,-4.09,-6.66,-0.46
0.00046333333333333247,-0.09,0.02,0.98,-2.08,-6.29,-2.17
0.0004666666666666658,-0.06,0.04,0.99,-0.15,0.23,-1.4
0.0004699999999999991,-0.05,0.03,1.03,-2.14,-0.93,-2.72
0.00047333333333333244,-0.04,0.04,1.0,-1.95,2.9,-1.51
0.00047666666666666577,-0.04,0.03,1.02,-2.31,3.13,-0.79
0.0004799999999999991,-0.04,0.03,1.01,-4.41,-2.78,0.47
0.0004833333333333324,-0.03,0.02,1.01,-0.29,0.9,2.11
0.00048666666666666574,-0.03,0.03,1.01,0.38,0.26,3.33
0.0004899999999999991,-0.04,0.02,1.03,-0.29,0.24,4.24
0.0004933333333333325,-0.06,0.04,1.04,-0.93,-1.07,4.98
0.0004966666666666659,-0.08,0.02,1.03,-0.87,-0.76,4.03
0.0004999999999999993,-0.08,0.03,1.02,-1.21,-0.4,3.07
0.0005033333333333326,-0.06,0.02,1.03,-1.27,1.05,3.22
0.000506666666666666,-0.08,0.02,1.02,-1.37,2.23,1.83
0.0005099999999999994,-0.08,0.02,1.0,-0.46,0.63,1.59
0.0005133333333333328,-0.05,0.04,1.03,0.23,2.44,3.73
0.0005166666666666661,-0.09,0.03,1.04,-0.37,-0.35,2.29
0.0005199999999999995,-0.06,0.03,1.02,-0.85,-2.09,3.18
0.0005233333333333329,-0.05,0.03,1.03,-1.6,-2.99,4.15
0.0005266666666666663,-0.07,0.03,1.02,-1.69,-2.81,4.03
0.0005299999999999997,-0.07,0.04,1.03,-2.12,-3.39,3.15
0.000533333333333333,-0.08,0.03,1.03,-3.44,-4.26,2.43
0.0005366666666666664,-0.07,0.03,1.03,-4.23,-1.86,2.06
0.0005399999999999998,-0.09,0.03,1.02,-6.43,-0.92,-0.27
0.0005433333333333332,-0.1,0.01,1.02,-6.09,0.96,-3.05
0.0005466666666666665,-0.08,0.01,0.99,-4.66,2.6,-5.25
0.0005499999999999999,-0.05,0.01,1.01,-3.56,1.47,-5.28
0.0005533333333333333,-0.05,0.02,1.02,-3.39,0.56,-4.72
0.0005566666666666667,-0.04,0.02,1.03,-2.58,-2.21,-2.11
0.0005600000000000001,-0.02,0.04,1.02,-2.81,-7.15,-0.03
0.0005633333333333334,-0.02,-0.0,0.98,-2.9,-7.56,0.6
0.0005666666666666668,-0.04,0.01,1.01,-3.86,-4.34,0.63
0.0005700000000000002,-0.04,0.02,1.01,-4.29,-1.94,0.09
0.0005733333333333336,-0.05,0.02,1.03,-4.84,2.08,-0.52
0.000576666666666667,-0.06,0.01,1.02,-4.78,0.05,-2.11
0.0005800000000000003,-0.04,0.02,1.01,-3.77,-0.23,-0.53
0.0005833333333333337,-0.06,0.01,1.02,-3.82,-1.27,0.66
0.0005866666666666671,-0.06,0.02,1.03,-3.39,-1.33,2.37
0.0005900000000000005,-0.05,0.01,1.03,-3.95,-1.33,3.68
0.0005933333333333338,-0.07,0.01,1.02,-4.2,-2.24,2.95
0.0005966666666666672,-0.08,0.01,1.01,-3.28,-1.74,3.01
0.0006000000000000006,-0.07,0.01,1.0,-2.76,-1.73,2.82
0.000603333333333334,-0.08,0.01,1.02,-2.63,0.02,1.08
0.0006066666666666674,-0.1,0.02,1.0,-3.59,3.89,-2.06
0.0006100000000000007,-0.08,0.01,1.01,-2.92,17.42,-2.93
0.0006133333333333341,-0.07,-0.0,1.04,-3.88,5.44,-4.46
0.0006166666666666675,-0.05,0.01,1.01,-4.26,5.27,-2.79
0.0006200000000000009,-0.06,0.0,1.01,-3.8,-0.92,-3.47
0.0006233333333333342,-0.04,0.01,1.0,-1.95,-1.89,-2.31
0.0006266666666666676,-0.05,0.01,1.0,-1.27,-2.92,-2.02
0.000630000000000001,-0.05,0.01,1.03,-1.98,-2.61,-1.13
0.0006333333333333344,-0.05,0.02,1.03,-3.02,-2.14,0.14
0.0006366666666666678,-0.09,0.0,1.03,-2.17,-3.76,-0.56
0.0006400000000000011,-0.09,-0.01,1.01,-2.23,-4.32,-2.14
0.0006433333333333345,-0.08,0.0,1.01,-0.98,-3.98,-3.88
0.0006466666666666679,-0.07,0.01,1.0,0.14,-4.43,-5.48
0.0006500000000000013,-0.03,0.01,1.01,0.55,-1.3,-3.91
0.0006533333333333346,-0.07,-0.0,1.02,0.76,-2.0,-3.85
0.000656666666666668,-0.07,0.0,1.05,-0.52,-3.11,-4.26
0.0006600000000000014,-0.07,0.0,1.02,-0.4,-4.49,-3.8
0.0006633333333333348,-0.05,0.03,1.0,0.61,-5.6,-2.66
0.0006666666666666682,-0.04,0.0,1.02,-0.35,-7.24,-2.35
0.0006700000000000015,-0.04,0.0,1.01,0.34,-7.92,-2.26
0.0006733333333333349,-0.03,-0.0,1.0,0.41,-5.82,-1.74
0.0006766666666666683,-0.04,-0.01,1.0,0.37,-4.7,-2.08
0.0006800000000000017,-0.03,-0.0,1.0,0.56,-0.95,-0.98
0.000683333333333335,-0.05,-0.01,1.01,0.75,0.73,-1.02
0.0006866666666666684,-0.05,-0.01,1.02,0.85,-0.02,-1.24
0.0006900000000000018,-0.04,-0.0,1.0,1.24,-0.7,-0.12
0.0006933333333333352,-0.03,-0.01,1.0,1.97,0.47,1.68
0.0006966666666666686,-0.04,0.0,1.01,1.68,-0.14,2.82
0.0007000000000000019,-0.04,-0.01,1.02,1.77,-0.89,1.98
0.0007033333333333353,-0.06,0.0,1.02,2.15,1.15,0.11
0.0007066666666666687,-0.07,-0.0,1.02,2.0,1.1,-2.69
0.0007100000000000021,-0.05,0.0,1.02,1.82,1.37,-2.7
0.0007133333333333355,-0.02,0.01,1.02,1.42,0.99,-0.99
0.0007166666666666688,-0.05,-0.0,1.03,0.99,-3.62,-0.31
0.0007200000000000022,-0.04,0.0,1.02,1.74,-4.61,1.02
0.0007233333333333356,-0.05,0.01,1.02,2.55,-3.54,0.5
0.000726666666666669,-0.06,0.02,1.05,1.98,-2.89,-2.46
0.0007300000000000023,-0.06,0.04,1.07,0.78,1.07,-3.77
0.0007333333333333357,-0.06,0.04,1.09,-2.26,2.66,-5.65
0.0007366666666666691,-0.06,0.03,1.09,-3.97,4.17,-7.57
0.0007400000000000025,-0.06,0.02,1.08,-6.18,3.65,-8.84
0.0007433333333333359,-0.04,0.02,1.06,-6.2,6.08,-10.38
0.0007466666666666692,0.01,0.04,1.03,-6.4,13.37,-4.63
0.0007500000000000026,-0.04,0.01,1.09,-8.23,3.63,-4.43
0.000753333333333336,-0.07,0.0,1.03,-8.05,3.59,-3.66
0.0007566666666666694,-0.09,-0.0,1.05,-9.24,-2.05,-5.22
0.0007600000000000028,-0.06,-0.01,1.04,-9.37,-3.56,-5.3
0.0007633333333333361,-0.07,-0.02,1.02,-9.24,-2.99,-6.14
0.0007666666666666695,-0.04,-0.02,1.02,-9.11,-1.42,-5.21
0.0007700000000000029,-0.06,-0.03,0.99,-7.66,-0.52,-4.7
0.0007733333333333363,-0.05,-0.02,1.0,-6.4,-2.85,-3.13
0.0007766666666666696,-0.05,-0.02,0.99,-5.02,-3.89,-1.4
0.000780000000000003,-0.06,-0.03,1.0,-5.62,-4.84,-2.43
0.0007833333333333364,-0.07,-0.04,0.99,-4.41,-3.45,-2.12
0.0007866666666666698,-0.07,-0.03,0.96,-3.08,-3.01,-2.95
0.0007900000000000032,-0.07,-0.04,0.95,-0.34,-4.56,-3.98
0.0007933333333333365,-0.06,-0.02,0.95,1.71,-6.14,-2.55
0.0007966666666666699,-0.04,-0.03,0.96,3.3,-10.29,-0.93
0.0008000000000000033,-0.04,-0.04,0.97,3.28,-7.89,0.58
0.0008033333333333367,-0.04,-0.05,0.99,2.78,-5.98,0.23
0.00080666666666667,-0.02,-0.03,0.98,2.84,-1.68,1.62
0.0008100000000000034,-0.03,-0.02,1.0,3.3,1.63,2.14
0.0008133333333333368,-0.07,-0.02,1.01,3.88,0.09,2.52
0.0008166666666666702,-0.09,-0.01,1.02,3.77,-2.05,0.61
0.0008200000000000036,-0.08,-0.01,1.03,3.39,-2.46,-0.89
0.0008233333333333369,-0.08,0.02,0.99,2.66,7.8,-1.97
0.0008266666666666703,-0.06,0.01,1.06,3.48,-4.5,-5.24
0.0008300000000000037,-0.03,0.02,0.99,2.55,-1.92,-3.62
0.0008333333333333371,-0.04,0.01,1.01,3.91,-4.02,-4.6
0.0008366666666666705,-0.01,0.02,1.02,2.38,-3.08,-4.17
0.0008400000000000038,-0.02,0.02,1.0,3.24,-2.08,-4.14
0.0008433333333333372,-0.01,0.02,1.0,1.89,-0.73,-3.95
0.0008466666666666706,-0.02,0.02,0.99,2.31,-0.03,-4.17
0.000850000000000004,-0.03,0.01,0.99,2.84,0.47,-2.95
0.0008533333333333373,-0.05,0.01,0.99,3.89,-1.16,-3.22
0.0008566666666666707,-0.06,0.0,1.01,4.38,-1.69,-4.08
0.0008600000000000041,-0.07,0.01,1.0,6.4,-2.63,-5.83
0.0008633333333333375,-0.07,0.01,0.99,6.7,14.03,-3.28
0.0008666666666666709,-0.09,-0.01,1.06,5.3,-4.03,-7.6
0.0008700000000000042,-0.07,0.01,1.01,5.53,-3.45,-9.85
0.0008733333333333376,-0.04,0.01,1.01,5.85,-5.4,-9.19
0.000876666666666671,-0.03,0.01,1.01,6.38,-4.93,-8.96
0.0008800000000000044,-0.06,0.01,1.03,5.74,-4.78,-9.73
0.0008833333333333377,-0.03,0.01,1.04,5.24,-2.24,-10.49
0.0008866666666666711,-0.05,0.01,1.03,4.78,-2.92,-11.13
0.0008900000000000045,-0.04,0.02,1.03,5.02,-4.5,-11.01
0.0008933333333333379,-0.04,0.02,1.04,4.11,-5.71,-9.19
0.0008966666666666713,-0.04,0.02,1.04,3.62,-8.58,-9.83
0.0009000000000000046,-0.03,0.02,1.03,2.21,-7.65,-10.06
0.000903333333333338,-0.04,0.03,1.03,1.77,-6.23,-10.58
0.0009066666666666714,-0.04,0.04,1.05,-0.02,-6.31,-9.53
0.0009100000000000048,-0.07,0.06,1.07,-0.2,-4.89,-10.79
0.0009133333333333382,-0.07,0.04,1.13,-4.75,-9.4,-10.63
0.0009166666666666715,-0.08,0.04,1.08,-6.98,-7.76,-14.6
0.0009200000000000049,-0.03,0.04,1.05,-7.33,-1.92,-16.9
0.0009233333333333383,-0.01,0.02,1.04,-7.92,-0.55,-17.4
0.0009266666666666717,0.01,0.02,1.0,-5.77,3.74,-17.22
0.000930000000000005,0.02,0.0,1.02,-4.64,1.86,-16.02
0.0009333333333333384,0.02,0.01,1.03,-5.71,-3.36,-13.25
0.0009366666666666718,-0.0,0.0,1.03,-5.15,-5.98,-11.16
0.0009400000000000052,-0.0,0.0,0.99,-3.15,-7.73,-9.62
0.0009433333333333386,-0.04,0.01,1.03,-0.12,-4.34,-10.2
0.0009466666666666719,-0.01,-0.03,0.97,1.37,-3.16,-10.85
0.0009500000000000053,-0.0,-0.02,0.98,2.5,-2.64,-11.02
0.0009533333333333387,0.03,0.0,0.99,2.44,0.02,-8.99
0.0009566666666666721,0.02,-0.01,1.0,3.57,-0.2,-9.08
0.0009600000000000054,0.01,0.0,0.99,4.34,3.54,-6.43
0.0009633333333333388,-0.0,-0.01,1.04,3.33,1.08,-7.5
0.0009666666666666722,-0.01,-0.0,1.05,2.15,-2.0,-8.35
0.0009700000000000056,0.02,-0.0,1.04,1.11,-2.08,-6.14
0.000973333333333339,0.0,-0.0,1.03,1.08,-3.85,-4.76
0.0009766666666666723,0.0,-0.0,1.02,1.13,-3.48,-3.07
0.0009800000000000056,0.02,-0.0,0.99,2.96,-1.59,-2.06
0.0009833333333333389,0.02,-0.01,1.02,3.01,-0.09,0.37
0.0009866666666666721,0.04,0.01,1.03,3.11,1.27,4.12
0.0009900000000000054,0.02,0.0,1.04,2.53,0.99,7.31
0.0009933333333333387,0.03,0.01,1.03,1.76,2.93,10.89
0.000996666666666672,0.01,0.0,1.03,0.99,3.57,12.6
0.0010000000000000052,0.02,0.01,1.0,1.76,5.45,14.32
0.0010033333333333385,-0.0,-0.0,1.0,2.43,7.04,13.04
0.0010066666666666718,-0.01,0.0,1.0,2.61,7.42,11.24
0.001010000000000005,-0.02,-0.01,1.01,3.86,5.44,9.74
0.0010133333333333383,0.0,0.01,1.01,3.85,5.88,10.44
0.0010166666666666716,-0.02,0.0,1.02,4.32,4.87,8.92
0.0010200000000000048,-0.04,0.01,1.02,3.97,2.87,6.12
0.0010233333333333381,-0.04,0.02,1.02,3.53,5.88,5.53
0.0010266666666666714,-0.04,0.01,1.01,2.82,1.82,1.82
0.0010300000000000047,-0.04,0.03,1.03,2.2,2.46,0.67
0.001033333333333338,-0.02,0.02,1.03,1.31,2.4,1.3
0.0010366666666666712,-0.01,0.03,1.01,1.28,1.57,3.1
0.0010400000000000045,-0.02,0.02,1.01,2.72,2.99,3.48
0.0010433333333333377,-0.04,0.02,0.99,3.91,-0.08,3.05
0.001046666666666671,-0.03,0.02,1.0,3.98,-0.06,2.66
0.0010500000000000043,-0.04,0.03,0.99,5.13,1.07,1.73
0.0010533333333333375,-0.04,0.02,1.01,3.21,1.85,0.5
0.0010566666666666708,-0.04,0.03,1.02,5.88,3.4,-0.66
0.001060000000000004,-0.04,0.04,1.0,6.56,3.89,-2.69
0.0010633333333333374,-0.06,0.04,1.03,6.58,2.95,-5.44
0.0010666666666666706,-0.02,0.06,1.05,5.22,5.11,-3.76
0.0010700000000000039,-0.03,0.05,1.06,4.44,4.53,-2.75
0.0010733333333333372,-0.05,0.04,1.06,3.08,1.1,-2.9
0.0010766666666666704,-0.04,0.06,1.04,2.6,-0.55,-2.7
0.0010800000000000037,-0.05,0.04,1.04,2.53,-1.15,-2.73
0.001083333333333337,-0.06,0.05,1.02,3.39,-1.45,-3.63
0.0010866666666666702,-0.05,0.04,1.02,3.6,-1.24,-4.34
0.0010900000000000035,-0.07,0.04,1.03,2.75,-0.26,-6.34
0.0010933333333333368,-0.05,0.05,1.01,2.35,2.24,-7.39
0.00109666666666667,-0.05,0.04,1.03,1.65,3.02,-7.85
0.0011000000000000033,-0.04,0.05,1.01,1.71,2.14,-7.07
0.0011033333333333366,-0.04,0.05,1.01,1.66,1.98,-6.0
0.0011066666666666699,-0.04,0.05,1.02,1.25,-1.5,-6.32
0.0011100000000000031,-0.03,0.07,0.99,2.47,-1.97,-6.18
0.0011133333333333364,-0.03,0.05,1.0,2.34,-1.05,-5.94
0.0011166666666666697,-0.05,0.04,0.99,4.05,-0.79,-6.46
0.001120000000000003,-0.05,0.03,1.03,4.18,-0.17,-7.74
0.0011233333333333362,-0.06,0.04,1.02,4.03,-0.2,-9.71
0.0011266666666666695,-0.03,0.05,1.03,3.36,3.3,-10.43
0.0011300000000000027,-0.05,0.04,1.02,3.05,3.85,-12.67
0.001133333333333336,-0.03,0.05,1.02,3.76,3.05,-12.66
0.0011366666666666693,-0.01,0.06,1.03,3.92,1.36,-10.96
0.0011400000000000026,0.01,0.07,1.04,3.66,-1.39,-9.27
0.0011433333333333358,0.01,0.07,1.05,2.27,-0.44,-6.82
0.001146666666666669,-0.0,0.07,1.04,1.33,0.46,-4.93
0.0011500000000000024,-0.03,0.05,1.02,0.15,-0.73,-5.6
0.0011533333333333356,-0.06,0.05,1.04,-0.47,-2.87,-7.13
0.001156666666666669,-0.04,0.05,1.01,-0.26,-2.78,-7.07
0.0011600000000000022,-0.05,0.05,1.0,0.35,-4.72,-7.1
0.0011633333333333354,-0.05,0.04,0.99,1.21,-4.96,-5.79
0.0011666666666666687,-0.05,0.03,0.99,2.38,-5.94,-5.44
0.001170000000000002,-0.04,0.03,0.99,3.66,-4.52,-3.79
0.0011733333333333353,-0.06,0.02,1.01,4.21,-4.89,-3.48
0.0011766666666666685,-0.04,0.03,1.01,4.72,-3.77,-2.69
0.0011800000000000018,-0.06,0.03,1.02,3.5,-2.27,-3.56
0.001183333333333335,-0.06,0.05,1.01,4.96,-0.34,-4.03
0.0011866666666666683,-0.02,0.05,1.0,6.47,2.41,-3.98
0.0011900000000000016,-0.04,0.05,1.03,6.7,3.68,-4.18
0.0011933333333333349,-0.02,0.07,1.03,6.53,12.06,-3.05
0.0011966666666666681,-0.02,0.08,1.04,6.63,0.73,-5.62
0.0012000000000000014,0.02,0.08,1.06,4.64,0.21,-5.05
0.0012033333333333347,-0.02,0.08,1.05,3.54,-1.16,-5.08
0.001206666666666668,-0.02,0.07,1.04,2.93,-5.44,-5.28
0.0012100000000000012,-0.0,0.07,1.02,2.47,-3.95,-3.59
0.0012133333333333345,0.0,0.07,1.01,2.87,-2.34,-2.66
0.0012166666666666678,-0.02,0.07,1.01,3.69,0.69,-2.61
0.001220000000000001,-0.04,0.07,1.02,4.0,1.42,-4.34
0.0012233333333333343,-0.04,0.08,1.02,4.06,3.28,-4.99
