time,accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
0.0003666666666666661,0.13,-0.05,1.04,-2.08,-4.17,-2.34
0.0003699999999999994,0.15,-0.04,1.01,-1.6,-3.15,-2.44
0.0003733333333333327,0.13,-0.04,1.01,-1.24,-4.61,-3.5
0.00037666666666666605,0.12,-0.03,0.99,-0.72,-4.85,-4.92
0.00037999999999999937,0.13,-0.04,0.98,1.27,-3.76,-5.98
0.0003833333333333327,0.17,-0.05,0.97,2.21,-1.95,-5.19
0.000386666666666666,0.18,-0.05,0.99,3.45,-3.11,-5.19
0.00038999999999999934,0.2,-0.03,0.99,4.41,0.75,-2.2
0.00039333333333333267,0.19,-0.04,1.03,3.42,0.0,-2.43
0.000396666666666666,0.18,-0.03,1.05,1.53,1.76,-2.49
0.0003999999999999993,0.21,-0.02,1.04,-0.49,4.82,0.0
0.00040333333333333264,0.18,-0.03,1.05,-2.44,1.48,0.24
0.00040666666666666596,0.16,-0.03,1.03,-2.27,1.18,0.52
0.0004099999999999993,0.17,-0.03,0.98,-0.64,3.88,0.67
0.0004133333333333326,0.16,-0.03,0.98,-0.69,6.53,0.17
0.00041666666666666593,0.15,-0.03,0.98,2.95,12.44,0.85
0.00041999999999999926,0.14,-0.03,1.01,2.43,5.31,-0.11
0.0004233333333333326,0.12,-0.04,1.02,1.76,1.1,-0.52
0.0004266666666666659,0.11,-0.04,1.05,-0.35,-1.11,-1.01
0.00042999999999999923,0.1,-0.04,1.07,-1.73,-2.55,-1.85
0.00043333333333333255,0.12,-0.03,1.06,-3.51,-2.18,-1.89
0.0004366666666666659,0.14,-0.04,1.04,-3.57,-3.97,-2.29
0.0004399999999999992,0.17,-0.04,0.99,-2.0,1.62,-0.76
0.0004433333333333325,0.13,-0.04,0.99,-1.63,0.24,-2.34
0.00044666666666666585,0.17,-0.03,0.98,0.02,2.0,-1.24
0.0004499999999999992,0.18,-0.02,1.02,-1.01,3.01,-1.05
0.0004533333333333325,0.17,-0.02,1.01,0.24,1.76,-0.99
0.0004566666666666658,0.16,-0.02,1.05,-1.24,0.06,0.24
0.00045999999999999915,0.17,-0.01,1.01,-1.45,1.94,1.63
0.00046333333333333247,0.15,-0.02,1.03,-2.92,1.51,0.82
0.0004666666666666658,0.15,-0.03,1.01,-0.72,4.08,1.98
0.0004699999999999991,0.16,-0.02,1.01,-2.14,6.95,2.09
0.00047333333333333244,0.15,-0.01,1.02,-1.8,7.01,0.98
0.00047666666666666577,0.19,-0.01,1.01,-1.89,8.66,1.83
0.0004799999999999991,0.11,-0.02,1.02,-0.49,-0.23,-1.22
0.0004833333333333324,0.14,-0.0,0.99,1.77,1.65,0.78
0.00048666666666666574,0.14,-0.01,1.01,1.97,1.57,2.12
0.0004899999999999991,0.11,-0.03,1.02,1.65,0.17,-0.02
0.0004933333333333325,0.13,-0.03,1.03,0.5,-0.35,-0.55
0.0004966666666666659,0.11,-0.04,1.01,0.58,-0.93,-1.25
0.0004999999999999993,0.14,-0.05,1.01,1.73,2.03,-2.09
0.0005033333333333326,0.16,-0.04,1.01,1.25,8.85,-0.58
0.000506666666666666,0.17,-0.03,1.04,0.12,8.93,0.4
0.0005099999999999994,0.13,-0.03,1.03,-0.2,10.15,0.44
0.0005133333333333328,0.11,-0.04,1.06,-1.91,9.85,-2.23
0.0005166666666666661,0.05,-0.01,1.07,-3.68,0.12,-6.82
0.0005199999999999995,0.07,-0.04,1.03,-4.18,-8.78,-9.85
0.0005233333333333329,0.11,-0.04,0.99,-2.64,-8.87,-9.11
0.0005266666666666663,0.16,-0.04,0.95,-1.08,-3.76,-6.24
0.0005299999999999997,0.14,-0.04,0.96,1.82,-7.02,-4.96
0.000533333333333333,0.1,-0.04,1.0,2.27,-10.38,-6.0
0.0005366666666666664,0.12,-0.04,1.01,2.49,-10.99,-8.27
0.0005399999999999998,0.15,-0.04,1.01,2.61,-3.57,-7.88
0.0005433333333333332,0.17,-0.04,1.02,2.76,-2.96,-6.43
0.0005466666666666665,0.17,-0.03,1.0,3.63,-6.29,-5.45
0.0005499999999999999,0.17,-0.03,1.01,5.51,-5.44,-4.58
0.0005533333333333333,0.16,-0.02,1.02,4.46,-2.67,-4.38
0.0005566666666666667,0.17,-0.0,1.04,3.07,-0.78,-3.74
0.0005600000000000001,0.15,-0.02,1.02,2.12,2.52,-5.13
0.0005633333333333334,0.13,-0.01,1.02,1.77,-1.39,-6.53
0.0005666666666666668,0.13,-0.03,1.04,3.42,-3.65,-5.22
0.0005700000000000002,0.16,-0.02,0.99,0.38,-2.64,-3.91
0.0005733333333333336,0.15,-0.02,1.01,1.69,1.16,-0.96
0.000576666666666667,0.12,-0.02,1.01,2.23,6.15,-0.99
0.0005800000000000003,0.09,-0.04,1.05,0.66,-3.92,-4.67
0.0005833333333333337,0.16,-0.02,1.02,0.73,0.24,-1.1
0.0005866666666666671,0.14,-0.02,1.02,2.24,-3.36,-1.95
0.0005900000000000005,0.13,-0.02,1.04,1.19,-6.46,-5.15
0.0005933333333333338,0.18,-0.02,1.03,0.63,-7.63,-1.74
0.0005966666666666672,0.16,-0.04,1.01,-0.23,-11.5,-2.47
0.0006000000000000006,0.17,-0.05,0.99,0.0,-8.09,-1.63
0.000603333333333334,0.18,-0.03,1.0,0.98,-3.11,-0.49
0.0006066666666666674,0.17,-0.02,1.0,0.82,-2.79,-0.53
0.0006100000000000007,0.18,-0.02,1.0,0.75,-0.35,0.29
0.0006133333333333341,0.18,-0.0,1.01,1.86,2.81,1.59
0.0006166666666666675,0.18,-0.01,1.02,1.83,2.35,2.02
0.0006200000000000009,0.16,-0.02,1.02,1.19,0.79,2.34
0.0006233333333333342,0.15,-0.01,1.01,1.6,0.12,2.06
0.0006266666666666676,0.15,-0.02,1.02,0.66,-0.17,1.73
0.000630000000000001,0.14,-0.01,1.01,0.53,0.15,1.76
0.0006333333333333344,0.13,-0.02,1.02,0.7,-0.15,1.54
0.0006366666666666678,0.14,-0.01,1.0,0.93,-1.39,2.27
0.0006400000000000011,0.15,-0.01,1.01,1.91,-0.53,1.5
0.0006433333333333345,0.14,-0.01,1.03,1.45,1.86,1.54
0.0006466666666666679,0.13,-0.01,1.02,1.63,-1.16,1.28
0.0006500000000000013,0.14,-0.02,1.03,0.64,-5.19,-0.31
0.0006533333333333346,0.17,-0.01,1.01,1.62,-0.47,0.38
0.000656666666666668,0.16,-0.01,1.03,1.28,-0.26,0.69
0.0006600000000000014,0.16,-0.01,1.01,1.37,-4.34,-0.24
0.0006633333333333348,0.16,-0.02,1.01,1.1,-1.24,0.44
0.0006666666666666682,0.2,-0.02,0.99,1.34,6.08,2.14
0.0006700000000000015,0.19,-0.02,0.99,3.28,6.24,0.96
0.0006733333333333349,0.17,-0.02,1.01,4.24,6.0,0.41
0.0006766666666666683,0.17,-0.01,1.02,6.24,7.3,0.31
0.0006800000000000017,0.16,0.0,1.01,6.99,3.11,0.38
0.000683333333333335,0.14,-0.01,0.99,7.27,0.52,0.66
0.0006866666666666684,0.1,0.01,1.0,7.18,-7.42,-2.26
0.0006900000000000018,0.14,0.01,1.02,4.32,-9.01,-1.71
0.0006933333333333352,0.17,0.02,1.03,2.78,-2.72,1.77
0.0006966666666666686,0.15,-0.01,1.0,2.0,-0.26,1.74
0.0007000000000000019,0.11,-0.01,1.02,0.73,-3.94,-0.05
0.0007033333333333353,0.14,-0.01,1.03,-1.11,-2.0,-1.1
0.0007066666666666687,0.15,-0.01,1.03,-1.1,-1.86,-0.29
0.0007100000000000021,0.13,-0.0,1.03,-2.31,-3.34,0.15
0.0007133333333333355,0.14,-0.0,1.02,-1.98,-4.61,0.21
0.0007166666666666688,0.15,-0.0,1.02,-2.41,-7.79,-2.14
0.0007200000000000022,0.17,0.0,1.02,-2.66,-1.77,0.0
0.0007233333333333356,0.19,-0.0,1.02,-3.77,-2.15,2.06
0.000726666666666669,0.17,-0.02,1.0,-2.7,0.73,3.24
0.0007300000000000023,0.15,-0.03,0.98,-0.69,-0.67,1.95
0.0007333333333333357,0.14,-0.02,1.0,-0.4,-2.55,0.63
0.0007366666666666691,0.13,-0.02,1.03,-0.5,-2.7,-0.66
0.0007400000000000025,0.16,0.0,1.02,-0.35,-2.81,0.35
0.0007433333333333359,0.17,-0.0,1.04,-1.57,-4.4,1.04
0.0007466666666666692,0.15,-0.01,1.02,-1.48,-2.93,0.73
0.0007500000000000026,0.15,-0.02,1.01,-1.08,-3.27,-0.08
0.000753333333333336,0.16,-0.02,1.0,-1.34,-4.43,-1.73
0.0007566666666666694,0.17,-0.02,1.0,-0.34,-1.73,-1.39
0.0007600000000000028,0.16,-0.01,1.0,-0.38,-1.24,-0.75
0.0007633333333333361,0.17,-0.01,0.99,1.25,-1.95,-0.03
0.0007666666666666695,0.16,-0.01,1.0,2.03,-1.95,-0.4
0.0007700000000000029,0.14,-0.01,1.03,1.53,-5.77,-1.77
0.0007733333333333363,0.15,-0.01,1.04,0.26,-8.12,-2.27
0.0007766666666666696,0.16,0.0,1.0,1.02,-5.86,-2.55
0.000780000000000003,0.16,-0.0,1.02,0.6,-4.03,-2.27
0.0007833333333333364,0.16,0.02,1.0,1.5,-3.94,-3.45
0.0007866666666666698,0.18,0.01,1.02,0.75,-3.48,-3.02
0.0007900000000000032,0.2,0.03,1.0,0.98,-2.05,-1.4
0.0007933333333333365,0.19,0.02,1.03,0.02,-3.76,-0.49
0.0007966666666666699,0.18,0.01,1.01,0.52,-4.05,0.17
0.0008000000000000033,0.16,-0.0,0.99,1.86,-3.36,-0.43
0.0008033333333333367,0.16,-0.02,0.98,3.13,-3.97,-1.54
0.00080666666666667,0.17,-0.01,0.98,1.82,-17.51,-5.4
0.0008100000000000034,0.18,-0.01,1.05,2.82,-4.81,-1.79
0.0008133333333333368,0.17,-0.01,1.07,0.35,2.55,0.52
0.0008166666666666702,0.17,-0.0,1.04,-1.02,-1.42,-2.05
0.0008200000000000036,0.21,0.0,1.03,-1.77,1.77,-0.43
0.0008233333333333369,0.2,-0.0,1.02,-1.94,-0.61,0.11
0.0008266666666666703,0.19,-0.01,1.0,-2.15,0.82,0.82
0.0008300000000000037,0.18,-0.01,1.01,-3.45,0.56,0.24
0.0008333333333333371,0.17,-0.0,1.0,-1.97,-1.31,-0.09
0.0008366666666666705,0.17,-0.0,1.0,-2.24,0.31,0.72
0.0008400000000000038,0.16,-0.0,0.99,-1.34,-3.39,-0.27
0.0008433333333333372,0.15,0.01,1.03,-2.52,-1.02,-0.81
0.0008466666666666706,0.19,0.02,1.01,-2.55,-0.34,0.47
0.000850000000000004,0.18,0.0,1.02,-3.1,-1.22,0.47
0.0008533333333333373,0.17,0.01,1.01,-2.21,-2.12,-1.18
0.0008566666666666707,0.19,-0.0,0.99,-1.92,-0.34,-0.35
0.0008600000000000041,0.18,0.01,0.99,-0.87,-0.99,-0.66
0.0008633333333333375,0.19,0.01,1.01,-1.37,-2.26,0.6
0.0008666666666666709,0.17,0.0,0.99,-0.78,-6.75,0.18
0.0008700000000000042,0.17,0.0,1.04,-1.57,-1.27,-0.52
0.0008733333333333376,0.18,0.0,1.02,-2.73,-0.29,-0.06
0.000876666666666671,0.21,0.0,0.99,-2.09,2.38,1.21
0.0008800000000000044,0.17,-0.01,0.99,-1.53,2.61,0.46
0.0008833333333333377,0.18,-0.02,0.99,-0.85,2.05,-0.09
0.0008866666666666711,0.19,-0.01,1.02,-1.36,1.86,0.2
0.0008900000000000045,0.17,-0.0,1.01,-1.94,-0.61,-0.32
0.0008933333333333379,0.16,-0.01,1.04,-2.93,-1.3,-0.96
0.0008966666666666713,0.16,-0.02,1.01,-2.7,-3.98,-2.14
0.0009000000000000046,0.18,-0.02,1.0,-2.4,-2.52,-1.63
0.000903333333333338,0.18,-0.03,1.0,-1.1,-2.43,-0.76
0.0009066666666666714,0.2,-0.03,0.99,-0.06,1.56,0.2
0.0009100000000000048,0.17,-0.02,1.01,0.12,-0.34,-0.53
0.0009133333333333382,0.2,-0.02,1.03,-1.02,-0.84,-0.37
0.0009166666666666715,0.19,-0.03,1.06,-2.89,-0.34,-0.84
0.0009200000000000049,0.2,-0.01,1.01,-2.9,1.83,-0.53
0.0009233333333333383,0.2,-0.03,1.0,-4.76,-4.52,-0.53
0.0009266666666666717,0.19,0.0,0.99,-2.84,0.75,0.5
0.000930000000000005,0.16,-0.01,0.99,-0.85,2.29,-0.73
0.0009333333333333384,0.17,-0.0,1.02,-2.11,-0.5,-0.53
0.0009366666666666718,0.18,0.0,1.02,-3.19,-0.66,-0.47
0.0009400000000000052,0.18,0.01,1.01,-3.08,-0.17,0.09
0.0009433333333333386,0.18,-0.0,1.0,-3.15,-0.87,0.56
0.0009466666666666719,0.15,-0.01,1.0,-1.76,-4.4,-0.98
0.0009500000000000053,0.17,-0.01,0.99,-1.21,-2.46,-0.79
0.0009533333333333387,0.17,0.0,1.0,0.29,-1.95,-1.8
0.0009566666666666721,0.18,0.0,1.01,0.58,-2.2,-2.24
0.0009600000000000054,0.18,-0.0,1.04,-1.05,-5.31,-1.76
0.0009633333333333388,0.18,-0.0,1.02,-1.77,-3.65,-1.16
0.0009666666666666722,0.2,-0.02,1.01,-1.82,-2.93,-1.19
0.0009700000000000056,0.19,-0.02,1.0,-0.38,-1.01,-1.33
0.000973333333333339,0.18,-0.01,1.01,0.0,-0.69,-1.05
0.0009766666666666723,0.18,-0.02,1.0,0.29,-1.85,-1.27
0.0009800000000000056,0.19,-0.02,1.01,-0.84,-1.6,-0.18
