time,accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
0.0004433333333333325,0.04,-0.08,1.04,-1.62,-0.5,1.95
0.00044666666666666585,0.03,-0.09,1.03,-1.85,1.11,2.84
0.0004499999999999992,0.04,-0.09,1.02,-1.08,1.98,2.79
0.0004533333333333325,0.02,-0.11,1.02,-0.15,0.55,1.6
0.0004566666666666658,0.03,-0.09,1.0,1.59,1.56,2.47
0.00045999999999999915,0.02,-0.08,1.0,0.99,0.75,2.0
0.00046333333333333247,0.03,-0.08,1.04,0.15,0.84,2.02
0.0004666666666666658,0.03,-0.09,1.01,-0.21,-1.16,1.1
0.0004699999999999991,0.01,-0.09,1.04,-0.12,-4.24,0.08
0.00047333333333333244,0.04,-0.08,1.0,0.23,-3.62,1.28
0.00047666666666666577,0.04,-0.09,1.02,-0.35,-0.67,2.2
0.0004799999999999991,0.04,-0.09,0.97,0.64,-2.24,0.37
0.0004833333333333324,0.04,-0.09,1.02,0.23,0.96,1.77
0.00048666666666666574,0.03,-0.09,1.02,0.66,-1.04,1.42
0.0004899999999999991,0.01,-0.11,1.03,-0.37,-2.38,-0.52
0.0004933333333333325,0.04,-0.09,1.01,-1.18,-3.21,-0.96
0.0004966666666666659,0.03,-0.09,1.01,-1.44,-5.42,-0.46
0.0004999999999999993,0.04,-0.09,1.0,-1.54,-4.15,-0.76
0.0005033333333333326,0.07,-0.09,0.99,-0.76,0.56,1.5
0.000506666666666666,0.05,-0.08,1.02,-1.34,2.06,2.38
0.0005099999999999994,0.02,-0.09,1.02,-1.98,-0.9,0.66
0.0005133333333333328,0.02,-0.09,1.02,-0.76,-2.76,-0.47
0.0005166666666666661,0.02,-0.09,1.02,-1.33,-4.96,-2.2
0.0005199999999999995,0.04,-0.09,1.03,-2.23,-5.83,-2.78
0.0005233333333333329,0.06,-0.08,1.0,-2.02,-4.61,-1.21
0.0005266666666666663,0.04,-0.09,1.02,-1.85,-6.08,-1.45
0.0005299999999999997,0.04,-0.09,0.99,-0.96,-7.02,-1.53
0.000533333333333333,0.03,-0.09,1.02,0.0,-9.04,-2.26
0.0005366666666666664,0.04,-0.1,1.01,0.41,-9.13,-2.96
0.0005399999999999998,0.06,-0.09,0.99,0.32,-10.35,-3.68
0.0005433333333333332,0.05,-0.09,1.03,1.04,-10.11,-2.9
0.0005466666666666665,0.07,-0.09,1.03,0.69,-12.43,-1.89
0.0005499999999999999,0.07,-0.09,1.02,0.27,-12.05,-1.56
0.0005533333333333333,0.06,-0.08,1.03,-0.53,-10.05,-0.53
0.0005566666666666667,0.05,-0.1,1.04,-0.55,-14.6,-2.82
0.0005600000000000001,0.06,-0.09,0.98,0.85,-14.43,-3.69
0.0005633333333333334,0.08,-0.09,1.01,0.69,-11.88,-1.95
0.0005666666666666668,0.08,-0.09,1.0,0.81,-14.17,-1.94
0.0005700000000000002,0.13,-0.05,0.85,8.92,-1.71,0.02
0.0005733333333333336,0.12,-0.08,1.02,4.84,-13.74,-1.3
0.000576666666666667,0.08,-0.08,1.06,0.27,-9.36,1.11
0.0005800000000000003,0.07,-0.1,1.04,-2.03,-8.5,0.61
0.0005833333333333337,0.09,-0.1,0.99,-1.36,-4.73,1.3
0.0005866666666666671,0.07,-0.1,1.0,-0.14,-6.34,-0.84
0.0005900000000000005,0.1,-0.1,0.99,0.43,-7.4,-0.63
0.0005933333333333338,0.08,-0.09,1.04,0.06,-6.14,0.34
0.0005966666666666672,0.09,-0.1,1.07,-2.08,-0.81,2.72
0.0006000000000000006,0.1,-0.09,1.01,-3.25,-0.92,2.67
0.000603333333333334,0.09,-0.11,1.0,-2.85,-3.42,2.56
0.0006066666666666674,0.05,-0.11,1.05,-3.5,-1.25,2.23
0.0006100000000000007,0.09,-0.11,1.02,-3.79,-0.41,1.92
0.0006133333333333341,0.1,-0.1,1.0,-3.89,-4.66,0.49
0.0006166666666666675,0.07,-0.12,1.06,-5.05,1.88,3.24
0.0006200000000000009,0.06,-0.11,1.04,-5.48,1.07,2.11
0.0006233333333333342,0.11,-0.1,1.02,-4.15,0.89,3.18
0.0006266666666666676,0.08,-0.11,1.01,-4.58,-0.05,1.8
0.000630000000000001,0.1,-0.11,1.05,-5.48,-2.43,2.2
0.0006333333333333344,0.11,-0.1,0.99,-4.82,-0.81,2.99
0.0006366666666666678,0.09,-0.11,1.04,-7.4,0.53,3.1
0.0006400000000000011,0.09,-0.13,1.06,-8.47,8.6,5.86
0.0006433333333333345,0.09,-0.11,1.01,-6.15,0.72,3.69
0.0006466666666666679,0.11,-0.1,1.0,-2.81,5.19,5.39
0.0006500000000000013,0.12,-0.1,1.02,-2.44,1.57,5.94
0.0006533333333333346,0.14,-0.09,1.04,-5.02,-6.92,4.98
0.000656666666666668,0.15,-0.09,1.01,1.13,7.42,12.73
0.0006600000000000014,0.14,-0.08,0.91,2.63,6.23,9.59
0.0006633333333333348,0.11,-0.08,1.05,2.85,5.13,10.46
0.0006666666666666682,0.1,-0.08,1.04,-2.9,-4.2,8.7
0.0006700000000000015,0.08,-0.09,1.03,-5.98,-5.56,7.66
0.0006733333333333349,0.08,-0.09,1.04,-5.33,-7.18,6.79
0.0006766666666666683,0.06,-0.11,1.02,-4.85,-9.16,4.06
0.0006800000000000017,0.08,-0.12,1.0,-5.97,-11.36,3.19
0.000683333333333335,0.1,-0.12,0.99,-3.97,-7.95,4.32
0.0006866666666666684,0.08,-0.13,0.98,-2.82,-6.32,3.95
0.0006900000000000018,0.08,-0.12,1.02,-1.88,-7.73,2.31
0.0006933333333333352,0.1,-0.12,1.02,-2.85,-9.98,2.84
0.0006966666666666686,0.09,-0.13,1.08,-5.79,-8.98,3.11
0.0007000000000000019,0.1,-0.12,1.05,-8.41,-10.52,2.6
0.0007033333333333353,0.12,-0.13,0.98,-6.2,-7.01,3.73
0.0007066666666666687,0.09,-0.14,1.01,-6.72,-8.6,2.56
0.0007100000000000021,0.13,-0.12,0.98,-4.52,-7.05,4.44
0.0007133333333333355,0.1,-0.13,0.98,-1.88,-8.24,4.61
0.0007166666666666688,0.11,-0.13,0.98,-0.92,-8.05,4.03
0.0007200000000000022,0.11,-0.14,0.99,-2.12,-7.19,3.27
0.0007233333333333356,0.1,-0.13,1.0,-1.19,-5.24,3.21
0.000726666666666669,0.1,-0.13,1.0,-1.4,-8.87,2.31
0.0007300000000000023,0.1,-0.13,1.04,-3.13,-11.86,1.44
0.0007333333333333357,0.11,-0.13,0.99,-2.11,-9.1,1.19
0.0007366666666666691,0.12,-0.14,1.04,-4.06,-5.97,2.18
0.0007400000000000025,0.12,-0.13,1.03,-5.89,-2.75,2.98
0.0007433333333333359,0.08,-0.16,0.98,-4.29,-5.08,0.38
0.0007466666666666692,0.09,-0.16,1.01,-2.79,-4.53,0.46
0.0007500000000000026,0.09,-0.14,1.0,-2.0,-6.26,0.06
0.000753333333333336,0.09,-0.14,1.02,-2.96,-9.4,-1.66
0.0007566666666666694,0.1,-0.14,0.99,-2.98,-7.27,-1.62
0.0007600000000000028,0.12,-0.14,1.02,-3.24,-9.57,-2.67
0.0007633333333333361,0.13,-0.15,0.98,-2.46,-5.53,-2.7
0.0007666666666666695,0.14,-0.15,1.01,-2.93,-2.47,-0.89
0.0007700000000000029,0.13,-0.15,1.0,-3.24,-3.62,-1.16
0.0007733333333333363,0.13,-0.14,1.0,-2.08,-3.51,-1.63
0.0007766666666666696,0.14,-0.14,0.97,1.01,-3.57,-1.6
0.000780000000000003,0.14,-0.14,0.99,1.37,-3.4,-0.95
0.0007833333333333364,0.14,-0.14,0.99,1.73,-4.29,-1.53
0.0007866666666666698,0.16,-0.13,0.97,4.2,2.14,0.73
0.0007900000000000032,0.17,-0.12,0.95,6.93,7.76,5.31
0.0007933333333333365,0.15,-0.13,0.99,5.94,4.76,5.94
0.0007966666666666699,0.12,-0.14,1.02,5.18,1.71,5.51
0.0008000000000000033,0.12,-0.14,1.02,2.61,1.76,4.85
0.0008033333333333367,0.15,-0.14,1.04,-1.71,1.53,3.85
0.00080666666666667,0.13,-0.14,1.0,-0.66,2.26,2.55
0.0008100000000000034,0.14,-0.14,0.99,0.11,1.85,2.35
0.0008133333333333368,0.12,-0.14,1.03,0.03,-2.35,0.37
0.0008166666666666702,0.12,-0.14,1.01,0.32,-4.53,-0.52
0.0008200000000000036,0.13,-0.12,0.99,1.45,-6.75,-0.84
0.0008233333333333369,0.11,-0.13,1.02,0.52,-7.37,-2.55
0.0008266666666666703,0.13,-0.13,1.02,-0.08,-7.77,-2.24
0.0008300000000000037,0.13,-0.13,0.98,0.63,-6.14,-2.0
0.0008333333333333371,0.13,-0.13,1.01,0.15,-3.51,-2.32
0.0008366666666666705,0.13,-0.12,1.02,-0.06,-4.34,-2.89
0.0008400000000000038,0.11,-0.14,0.99,2.09,-2.0,-4.35
0.0008433333333333372,0.13,-0.12,1.02,0.53,-7.04,-6.63
0.0008466666666666706,0.16,-0.12,1.04,-0.82,-6.84,-4.21
0.000850000000000004,0.12,-0.13,1.0,0.02,-10.92,-6.75
0.0008533333333333373,0.14,-0.14,1.04,-0.6,-5.89,-7.48
0.0008566666666666707,0.19,-0.12,1.0,0.02,-4.43,-3.86
0.0008600000000000041,0.13,-0.14,0.98,2.15,-6.72,-5.33
0.0008633333333333375,0.14,-0.12,0.98,4.15,-7.95,-6.26
0.0008666666666666709,0.14,-0.12,1.04,1.16,-12.61,-8.7
0.0008700000000000042,0.19,-0.11,1.04,-2.05,-5.73,-6.56
0.0008733333333333376,0.18,-0.12,1.01,-2.98,-5.44,-5.47
0.000876666666666671,0.16,-0.14,1.02,-3.44,-3.54,-4.78
0.0008800000000000044,0.16,-0.14,1.0,-2.61,-5.53,-4.72
0.0008833333333333377,0.14,-0.14,1.0,-0.23,-2.89,-3.25
0.0008866666666666711,0.13,-0.14,1.02,-1.02,-8.21,-8.21
0.0008900000000000045,0.2,-0.12,1.01,-3.02,-4.27,-5.01
0.0008933333333333379,0.17,-0.14,0.98,-2.12,-4.56,-5.11
0.0008966666666666713,0.18,-0.13,0.99,-1.77,-6.0,-4.78
0.0009000000000000046,0.18,-0.13,1.01,-2.38,-7.63,-4.76
0.000903333333333338,0.19,-0.13,0.96,-0.03,-5.95,-3.88
0.0009066666666666714,0.19,-0.13,0.98,0.41,-6.78,-4.73
0.0009100000000000048,0.2,-0.13,1.0,-1.04,-5.19,-2.93
0.0009133333333333382,0.19,-0.12,1.02,-2.5,-2.44,-2.44
0.0009166666666666715,0.18,-0.13,1.03,-3.69,-2.31,-2.81
0.0009200000000000049,0.19,-0.13,1.0,-3.04,-2.53,-2.06
0.0009233333333333383,0.18,-0.15,0.99,-2.66,-2.99,-2.52
0.0009266666666666717,0.2,-0.14,0.99,-1.94,-0.73,-1.1
0.000930000000000005,0.19,-0.14,0.99,-1.56,-0.53,-0.79
0.0009333333333333384,0.18,-0.14,0.99,-1.98,-1.59,-1.02
0.0009366666666666718,0.17,-0.14,1.01,-2.6,-3.31,-1.62
0.0009400000000000052,0.18,-0.13,1.0,-2.82,-4.9,-2.08
0.0009433333333333386,0.17,-0.14,1.0,-2.14,-5.37,-3.54
0.0009466666666666719,0.19,-0.14,0.98,-1.62,-3.69,-2.72
0.0009500000000000053,0.17,-0.14,1.0,-1.54,-4.81,-3.36
0.0009533333333333387,0.18,-0.12,1.01,-2.32,-4.9,-3.44
0.0009566666666666721,0.2,-0.12,0.99,-1.27,-6.17,-2.6
0.0009600000000000054,0.21,-0.11,1.0,-0.64,-5.19,-1.66
0.0009633333333333388,0.21,-0.11,1.0,0.14,-4.34,-0.14
0.0009666666666666722,0.2,-0.11,0.99,1.42,-2.9,0.15
0.0009700000000000056,0.2,-0.12,1.01,1.45,-3.36,0.24
0.000973333333333339,0.2,-0.13,1.0,1.89,-2.76,-0.23
0.0009766666666666723,0.19,-0.13,1.0,1.97,-5.19,-1.04
0.0009800000000000056,0.19,-0.12,1.01,1.95,-6.08,-1.74
0.0009833333333333389,0.21,-0.13,0.99,1.5,-4.41,-0.99
0.0009866666666666721,0.22,-0.12,1.02,0.14,-3.66,0.93
0.0009900000000000054,0.19,-0.13,1.01,-0.7,-2.72,1.65
0.0009933333333333387,0.18,-0.15,1.0,-1.56,-7.27,-1.39
0.000996666666666672,0.19,-0.15,1.01,-1.51,-4.24,-0.78
0.0010000000000000052,0.18,-0.14,0.99,-0.53,-5.85,-2.43
0.0010033333333333385,0.18,-0.14,1.0,-1.25,-6.69,-4.24
0.0010066666666666718,0.2,-0.13,0.97,-1.18,-3.62,-3.02
0.001010000000000005,0.2,-0.14,0.99,-1.25,-2.27,-2.23
0.0010133333333333383,0.2,-0.15,0.99,-2.14,-1.74,-2.32
0.0010166666666666716,0.2,-0.15,0.99,-0.55,-2.52,-2.08
0.0010200000000000048,0.18,-0.15,1.02,-2.21,-4.78,-4.09
0.0010233333333333381,0.19,-0.15,1.01,-2.05,-5.83,-4.66
0.0010266666666666714,0.19,-0.15,1.0,-1.91,-8.2,-6.0
0.0010300000000000047,0.17,-0.16,0.99,-2.03,-10.03,-7.59
0.001033333333333338,0.18,-0.14,0.97,-0.64,-10.05,-7.92
0.0010366666666666712,0.19,-0.14,0.98,0.85,-4.27,-8.69
0.0010400000000000045,0.23,-0.13,1.02,-1.86,-4.38,-6.96
0.0010433333333333377,0.23,-0.13,1.01,-3.68,-3.85,-5.95
0.001046666666666671,0.23,-0.13,1.01,-3.57,-4.9,-6.26
0.0010500000000000043,0.21,-0.13,1.0,-3.74,-4.78,-7.44
0.0010533333333333375,0.23,-0.13,0.98,-3.33,-3.37,-7.74
0.0010566666666666708,0.24,-0.13,0.99,-4.38,-1.91,-6.89
0.001060000000000004,0.25,-0.13,0.97,-3.25,-0.98,-5.65
0.0010633333333333374,0.25,-0.12,0.96,-1.98,-0.08,-4.44
0.0010666666666666706,0.26,-0.12,0.98,-2.03,1.86,-2.27
0.0010700000000000039,0.25,-0.11,0.99,-2.15,1.07,-1.5
0.0010733333333333372,0.23,-0.13,0.99,-3.47,1.42,-1.31
0.0010766666666666704,0.24,-0.13,1.0,-3.04,0.4,-1.34
0.0010800000000000037,0.22,-0.14,0.99,-2.85,-0.79,-2.23
0.001083333333333337,0.24,-0.13,1.0,-2.53,0.61,-2.09
0.0010866666666666702,0.24,-0.14,0.97,-1.95,2.02,-0.41
0.0010900000000000035,0.22,-0.14,0.99,-2.47,1.95,-0.61
0.0010933333333333368,0.2,-0.14,1.0,-2.26,-2.05,-1.69
0.00109666666666667,0.19,-0.14,0.98,-1.92,-5.07,-3.05
0.0011000000000000033,0.19,-0.14,0.99,-2.43,-4.76,-4.23
0.0011033333333333366,0.24,-0.13,0.99,-1.13,-2.05,-3.04
0.0011066666666666699,0.25,-0.12,1.03,-2.99,-1.47,-0.27
0.0011100000000000031,0.24,-0.13,1.01,-3.82,-2.2,0.61
0.0011133333333333364,0.25,-0.12,1.01,-4.12,0.85,2.24
0.0011166666666666697,0.24,-0.13,1.0,-4.46,0.2,2.27
0.001120000000000003,0.24,-0.12,0.97,-3.77,1.6,2.4
0.0011233333333333362,0.21,-0.14,0.98,-3.3,-3.48,-0.12
0.0011266666666666695,0.22,-0.13,0.94,-1.54,-1.97,-0.27
0.0011300000000000027,0.24,-0.13,0.95,-0.44,1.18,-0.44
0.001133333333333336,0.23,-0.13,0.95,2.93,5.82,1.28
0.0011366666666666693,0.25,-0.12,0.97,3.4,12.55,3.66
0.0011400000000000026,0.21,-0.14,1.02,1.47,3.59,1.44
0.0011433333333333358,0.21,-0.15,1.02,-0.84,4.4,1.19
0.001146666666666669,0.18,-0.16,1.03,-2.15,-0.61,-2.5
0.0011500000000000024,0.21,-0.16,1.0,-2.38,0.35,-2.75
0.0011533333333333356,0.21,-0.14,0.99,-1.45,2.34,-3.22
0.001156666666666669,0.19,-0.15,1.0,-1.25,3.54,-4.52
0.0011600000000000022,0.18,-0.15,0.98,-1.27,3.5,-5.4
0.0011633333333333354,0.17,-0.15,1.0,-1.34,0.44,-7.98
0.0011666666666666687,0.17,-0.15,0.99,-1.19,-4.06,-10.0
0.001170000000000002,0.18,-0.15,0.98,-1.01,-6.18,-12.63
0.0011733333333333353,0.21,-0.14,0.99,-1.19,-4.56,-12.78
0.0011766666666666685,0.23,-0.14,0.99,-2.09,-1.56,-11.82
0.0011800000000000018,0.24,-0.14,0.96,-0.32,-0.53,-11.44
0.001183333333333335,0.26,-0.14,0.98,0.34,2.24,-8.63
0.0011866666666666683,0.26,-0.14,0.89,1.53,-1.91,-7.53
0.0011900000000000016,0.25,-0.13,1.02,1.34,-0.02,-7.74
0.0011933333333333349,0.24,-0.12,0.98,0.89,2.96,-6.06
0.0011966666666666681,0.24,-0.14,0.97,0.89,2.02,-6.75
0.0012000000000000014,0.25,-0.14,0.95,2.02,3.53,-6.02
0.0012033333333333347,0.26,-0.14,0.98,3.54,2.32,-4.66
0.001206666666666668,0.25,-0.15,0.99,2.2,4.35,-2.43
0.0012100000000000012,0.24,-0.14,1.0,1.77,9.24,1.89
0.0012133333333333345,0.23,-0.14,1.02,0.5,19.11,6.5
0.0012166666666666678,0.15,-0.13,1.06,-1.88,22.7,4.24
