time,accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
0.00020333333333333317,0.09,-0.02,0.98,-3.57,-7.39,-0.64
0.0002066666666666665,0.1,-0.01,0.98,-0.76,-6.26,4.11
0.00020999999999999982,0.09,-0.02,1.01,0.2,-8.21,5.51
0.00021333333333333314,0.09,-0.01,1.02,0.52,-3.21,6.52
0.00021666666666666647,0.06,-0.02,1.03,0.93,-1.76,5.13
0.0002199999999999998,0.11,-0.01,1.03,0.99,2.85,9.19
0.00022333333333333311,0.11,-0.01,1.07,-1.1,-0.87,12.64
0.00022666666666666644,0.12,-0.0,1.06,-2.96,-3.16,18.35
0.00022999999999999976,0.08,-0.01,1.06,-3.34,-12.24,20.24
0.0002333333333333331,0.09,-0.0,1.05,-4.58,-17.83,21.77
0.0002366666666666664,0.07,0.0,1.02,-2.81,-17.21,24.08
0.00023999999999999974,0.04,-0.01,1.05,-1.82,-11.24,23.77
0.00024333333333333306,0.02,-0.01,1.06,-2.5,-10.06,21.19
0.0002466666666666664,0.03,-0.03,1.07,-2.99,-5.86,22.27
0.00024999999999999973,0.01,-0.03,1.09,-6.03,-8.35,21.4
0.00025333333333333306,-0.02,-0.03,1.09,-9.89,-11.8,17.71
0.0002566666666666664,-0.05,-0.04,1.07,-10.0,-8.12,12.08
0.0002599999999999997,-0.02,-0.04,1.07,-10.99,-3.85,9.28
0.00026333333333333303,-0.02,-0.03,1.12,-13.77,-2.6,8.31
0.00026666666666666635,-0.0,-0.13,1.3,-62.61,14.79,10.84
0.0002699999999999997,0.08,0.05,1.23,-71.22,1.27,2.87
0.000273333333333333,-0.01,-0.0,0.98,-52.69,9.91,3.08
0.0002766666666666663,-0.06,-0.11,0.95,-47.28,2.08,-1.73
0.00027999999999999965,-0.01,-0.09,0.93,-37.24,-2.49,-4.2
0.000283333333333333,0.03,-0.07,0.94,-29.89,4.41,-3.19
0.0002866666666666663,0.05,-0.1,0.88,-16.05,18.55,1.79
0.0002899999999999996,0.02,-0.12,0.88,-9.42,18.38,0.41
0.00029333333333333295,0.04,-0.12,0.91,-5.77,17.94,-0.18
0.00029666666666666627,0.07,-0.12,0.91,-0.64,20.18,1.31
0.0002999999999999996,0.08,-0.12,0.92,3.45,23.15,6.14
0.0003033333333333329,0.07,-0.12,0.94,5.76,16.81,8.46
0.00030666666666666624,0.06,-0.12,0.97,7.22,4.02,10.38
0.00030999999999999957,0.05,-0.11,1.0,8.64,-3.85,12.31
0.0003133333333333329,0.03,-0.11,1.01,7.92,-5.53,13.71
0.0003166666666666662,-0.01,-0.11,1.02,8.02,-7.82,12.99
0.00031999999999999954,-0.05,-0.1,1.02,6.43,-10.73,9.11
0.00032333333333333286,-0.06,-0.1,1.02,4.82,-7.97,5.85
0.0003266666666666662,-0.04,-0.1,1.02,4.55,1.02,3.31
0.0003299999999999995,-0.05,-0.1,1.01,4.99,5.47,1.08
0.00033333333333333283,-0.02,-0.12,1.0,5.22,8.11,-0.15
0.00033666666666666616,-0.01,-0.11,1.02,5.97,2.2,-2.41
0.0003399999999999995,0.03,-0.12,1.0,4.15,-0.95,-1.07
0.0003433333333333328,0.02,-0.11,0.99,4.7,-4.63,-0.5
0.00034666666666666613,0.01,-0.13,0.99,5.82,-4.41,-0.53
0.00034999999999999945,0.01,-0.12,0.98,12.99,-7.27,-1.13
0.0003533333333333328,0.01,-0.14,1.02,14.4,8.82,4.18
0.0003566666666666661,0.01,-0.15,1.05,6.41,-4.85,-1.37
0.0003599999999999994,0.04,-0.12,1.04,3.85,-4.41,0.06
0.00036333333333333275,0.05,-0.12,1.02,4.64,-3.01,1.88
0.0003666666666666661,0.03,-0.12,1.03,6.34,-8.09,0.81
0.0003699999999999994,0.03,-0.12,1.02,11.39,-15.74,-0.72
0.0003733333333333327,0.03,-0.13,1.0,20.69,-28.31,-4.4
0.00037666666666666605,0.02,-0.07,0.99,37.51,-27.28,1.79
0.00037999999999999937,0.02,-0.13,0.99,29.71,-39.56,0.24
0.0003833333333333327,0.13,-0.08,0.99,24.17,-21.92,8.0
0.000386666666666666,-0.01,-0.05,1.04,14.26,-17.4,6.96
0.00038999999999999934,-0.01,-0.09,1.01,9.86,-15.56,3.53
0.00039333333333333267,0.01,-0.07,1.04,4.98,-15.24,0.46
0.000396666666666666,0.01,-0.07,1.03,2.46,-12.26,-1.77
0.0003999999999999993,0.02,-0.07,1.03,1.91,-7.07,-4.17
0.00040333333333333264,0.03,-0.06,1.02,1.36,-7.3,-7.19
0.00040666666666666596,0.04,-0.06,1.04,2.32,-10.82,-9.07
0.0004099999999999993,0.07,-0.05,1.02,2.61,-13.62,-7.66
0.0004133333333333326,0.1,-0.05,1.03,1.85,-14.43,-5.42
0.00041666666666666593,0.11,-0.06,1.03,1.5,-17.54,-3.69
0.00041999999999999926,0.11,-0.07,1.01,0.9,-17.51,-1.77
0.0004233333333333326,0.09,-0.08,1.01,1.53,-19.45,-1.82
0.0004266666666666659,0.09,-0.08,0.98,2.56,-22.53,-2.17
0.00042999999999999923,0.08,-0.07,0.98,4.5,-23.01,-2.46
0.00043333333333333255,0.07,-0.08,0.96,6.17,-24.24,-5.47
0.0004366666666666659,0.22,-0.12,0.77,10.78,-12.4,-4.26
0.0004399999999999992,0.06,-0.05,0.99,12.05,-8.0,-8.75
0.0004433333333333325,0.12,-0.05,1.01,8.66,-1.89,-6.63
0.00044666666666666585,0.31,0.03,1.07,8.99,-3.33,-9.73
0.0004499999999999992,0.09,-0.09,0.98,11.54,-5.3,-3.82
0.0004533333333333325,0.16,-0.07,0.99,13.37,-9.5,0.79
0.0004566666666666658,0.11,-0.05,1.02,11.95,-15.18,0.63
0.00045999999999999915,0.15,-0.06,1.0,11.13,-7.28,5.73
0.00046333333333333247,0.11,-0.07,1.02,10.08,-8.11,4.27
0.0004666666666666658,0.09,-0.06,1.02,8.27,-6.6,1.76
0.0004699999999999991,0.11,-0.05,1.01,8.06,-0.64,1.22
0.00047333333333333244,0.1,-0.05,1.0,8.29,0.35,-2.2
0.00047666666666666577,0.09,-0.04,1.01,10.15,0.43,-4.92
0.0004799999999999991,0.13,-0.02,1.01,10.21,1.56,-5.83
0.0004833333333333324,0.18,-0.02,1.01,10.96,4.6,-1.89
0.00048666666666666574,0.18,-0.02,1.04,10.2,0.89,1.13
0.0004899999999999991,0.16,-0.03,1.03,9.39,-5.91,2.63
0.0004933333333333325,0.18,-0.02,1.02,7.83,-5.42,5.8
0.0004966666666666659,0.13,-0.03,1.03,7.68,-5.88,4.6
0.0004999999999999993,0.13,-0.01,1.02,8.18,-2.06,4.18
0.0005033333333333326,0.14,-0.01,1.03,8.12,1.56,4.82
0.000506666666666666,0.1,-0.01,1.02,8.2,-1.42,3.66
0.0005099999999999994,0.12,-0.01,1.03,7.76,-4.31,3.3
0.0005133333333333328,0.09,-0.02,1.02,5.25,-6.41,1.6
0.0005166666666666661,0.11,-0.02,1.01,4.17,-4.78,3.37
0.0005199999999999995,0.11,-0.02,0.99,4.56,-5.11,4.35
0.0005233333333333329,0.07,-0.02,1.0,3.15,-5.82,2.08
0.0005266666666666663,0.04,-0.02,1.0,2.15,-7.95,-3.62
0.0005299999999999997,0.05,0.01,1.02,0.06,-4.81,-8.56
0.000533333333333333,0.07,0.04,1.03,-0.18,3.56,-12.92
0.0005366666666666664,0.16,0.07,1.03,-2.4,9.85,-14.7
0.0005399999999999998,0.17,0.09,1.02,-0.87,13.63,-14.66
0.0005433333333333332,0.21,0.08,1.05,0.35,10.0,-13.18
0.0005466666666666665,0.26,0.07,1.05,1.86,7.16,-6.69
0.0005499999999999999,0.24,0.05,1.08,2.44,1.86,-0.37
0.0005533333333333333,0.22,0.04,1.09,-0.69,-8.93,2.55
0.0005566666666666667,0.19,0.03,1.09,-3.63,-10.7,5.65
0.0005600000000000001,0.15,0.01,1.09,-10.09,-12.03,4.98
0.0005633333333333334,0.13,0.01,1.05,-10.46,-4.23,3.31
0.0005666666666666668,0.12,0.0,1.06,-10.6,1.68,1.8
0.0005700000000000002,0.11,-0.0,1.06,-13.01,5.1,-0.05
0.0005733333333333336,0.11,-0.02,1.04,-12.93,7.51,-0.2
0.000576666666666667,0.08,-0.02,1.03,-14.32,9.91,-3.59
0.0005800000000000003,0.07,0.01,1.01,-14.08,12.89,-8.85
0.0005833333333333337,0.09,0.0,1.03,-23.18,9.69,-15.11
0.0005866666666666671,0.12,0.02,1.02,-12.37,25.94,-12.56
0.0005900000000000005,0.12,-0.02,1.0,-9.89,25.31,-14.55
0.0005933333333333338,0.12,-0.01,1.02,-28.03,10.46,-18.66
0.0005966666666666672,0.17,-0.0,1.05,-29.89,11.97,-14.44
0.0006000000000000006,0.15,-0.0,1.01,-13.11,19.16,-9.83
0.000603333333333334,0.13,-0.03,1.04,-10.27,15.25,-8.79
0.0006066666666666674,0.12,-0.04,1.05,-11.66,10.67,-6.66
0.0006100000000000007,0.1,-0.04,1.01,-9.88,7.6,-3.77
0.0006133333333333341,0.11,-0.05,0.99,-8.63,4.87,-2.44
0.0006166666666666675,0.08,-0.05,0.98,-6.49,3.71,-3.76
0.0006200000000000009,0.09,-0.05,0.97,-3.42,5.79,-3.92
0.0006233333333333342,0.09,-0.05,1.01,-2.61,5.15,-4.21
0.0006266666666666676,0.09,-0.07,1.04,-4.46,1.1,-3.88
0.000630000000000001,0.1,-0.06,1.06,-6.53,-6.53,-3.89
0.0006333333333333344,0.08,-0.07,1.07,-9.18,-17.42,-5.3
0.0006366666666666678,0.09,-0.06,1.05,-11.53,-20.78,-4.21
0.0006400000000000011,0.09,-0.04,0.98,-10.08,-19.88,-2.84
0.0006433333333333345,0.08,-0.06,1.02,-16.17,-21.86,-6.41
0.0006466666666666679,0.06,-0.02,1.02,3.36,-5.47,3.85
0.0006500000000000013,0.11,-0.06,0.94,11.74,-0.63,2.08
0.0006533333333333346,0.08,-0.08,0.96,2.12,-3.39,0.78
0.000656666666666668,0.13,-0.06,0.92,2.61,-1.13,1.48
0.0006600000000000014,0.08,-0.07,0.95,12.93,9.65,2.15
0.0006633333333333348,0.04,-0.09,0.99,4.95,3.95,-1.91
0.0006666666666666682,0.12,-0.07,1.05,2.03,7.24,-1.66
0.0006700000000000015,0.1,-0.06,1.04,2.67,6.72,-0.12
0.0006733333333333349,0.1,-0.05,1.04,0.96,3.19,-0.29
0.0006766666666666683,0.1,-0.05,1.06,0.03,-2.26,-0.5
0.0006800000000000017,0.13,-0.05,1.03,0.23,-2.79,2.11
0.000683333333333335,0.11,-0.04,1.0,-0.29,-2.41,3.62
0.0006866666666666684,0.1,-0.05,1.0,-0.29,-1.89,3.95
0.0006900000000000018,0.08,-0.05,1.0,0.46,-2.6,3.56
0.0006933333333333352,0.07,-0.04,1.01,0.32,0.34,3.02
0.0006966666666666686,0.02,-0.04,1.0,0.72,0.15,-1.97
0.0007000000000000019,0.03,-0.05,0.99,1.36,-0.2,-5.8
0.0007033333333333353,0.05,-0.05,1.01,2.64,5.07,-6.53
0.0007066666666666687,0.03,-0.06,1.01,2.32,1.31,-9.19
0.0007100000000000021,0.07,-0.05,1.0,1.25,-3.71,-9.19
0.0007133333333333355,0.09,-0.04,1.01,2.52,-6.47,-9.13
0.0007166666666666688,0.04,-0.04,0.98,5.86,-11.02,-11.51
0.0007200000000000022,0.04,-0.04,0.97,8.85,-12.76,-15.02
0.0007233333333333356,0.07,-0.02,0.98,11.08,-8.35,-15.86
0.000726666666666669,0.04,-0.03,1.0,13.04,-9.3,-21.44
0.0007300000000000023,0.03,-0.1,1.06,9.63,-0.53,-23.05
0.0007333333333333357,0.14,-0.0,1.05,11.91,6.37,-20.02
0.0007366666666666691,0.16,-0.02,1.08,10.9,8.96,-14.87
0.0007400000000000025,0.14,-0.03,1.12,5.3,4.26,-13.68
0.0007433333333333359,0.14,-0.02,1.12,-0.05,2.53,-12.17
0.0007466666666666692,0.13,-0.0,1.1,-3.76,3.68,-12.46
0.0007500000000000026,0.12,0.0,1.05,-1.82,3.37,-13.74
0.000753333333333336,0.14,0.01,1.01,-1.22,8.02,-12.99
0.0007566666666666694,0.17,0.02,1.04,-3.59,11.44,-10.96
0.0007600000000000028,0.2,0.01,1.04,-3.76,20.08,-5.3
0.0007633333333333361,0.21,0.01,1.05,-4.64,25.57,-0.55
0.0007666666666666695,0.13,0.02,1.06,-6.99,17.44,-2.46
0.0007700000000000029,0.14,0.01,1.06,-9.04,15.28,-1.89
0.0007733333333333363,0.16,-0.01,1.06,-9.69,11.25,0.0
0.0007766666666666696,0.15,-0.02,1.04,-7.3,8.85,3.33
0.000780000000000003,0.14,-0.02,1.01,-5.97,2.02,6.09
0.0007833333333333364,0.11,-0.03,1.01,-4.26,-5.16,7.36
0.0007866666666666698,0.1,-0.03,0.97,-3.69,-3.3,9.44
0.0007900000000000032,0.07,-0.04,0.96,0.21,-1.83,9.68
0.0007933333333333365,0.05,-0.06,0.98,2.73,-1.02,10.43
0.0007966666666666699,0.03,-0.06,0.97,2.63,-2.67,9.65
0.0008000000000000033,0.03,-0.06,1.0,2.26,-4.76,7.33
0.0008033333333333367,0.01,-0.07,1.0,0.73,-8.05,5.15
0.00080666666666667,0.01,-0.05,1.01,3.69,-4.63,3.62
0.0008100000000000034,0.0,-0.03,1.0,6.24,-3.88,0.24
0.0008133333333333368,0.02,-0.05,1.01,7.05,-5.86,-2.34
0.0008166666666666702,0.05,-0.04,1.01,9.16,-5.45,-2.89
0.0008200000000000036,0.04,-0.03,1.02,9.22,-8.03,-4.53
0.0008233333333333369,0.11,-0.04,1.01,8.47,-3.54,-4.92
0.0008266666666666703,0.12,-0.02,1.0,12.58,5.07,0.64
0.0008300000000000037,0.09,-0.02,1.0,10.44,7.44,1.48
0.0008333333333333371,0.09,-0.02,1.03,8.58,4.03,2.23
0.0008366666666666705,0.11,-0.04,1.04,-3.89,9.42,5.97
0.0008400000000000038,0.1,-0.04,1.0,-11.89,-1.39,2.82
0.0008433333333333372,0.06,0.03,1.05,4.58,6.37,5.95
0.0008466666666666706,0.08,-0.02,0.98,2.52,2.53,4.0
0.000850000000000004,0.06,-0.03,1.0,3.91,-2.87,1.94
0.0008533333333333373,0.05,-0.03,0.98,5.4,-1.18,0.73
0.0008566666666666707,0.06,-0.03,1.0,7.01,-3.44,-0.87
0.0008600000000000041,0.09,-0.02,1.01,7.4,2.43,-0.29
0.0008633333333333375,0.09,0.01,1.0,3.68,4.0,0.72
0.0008666666666666709,0.06,-0.0,1.03,5.02,-2.38,-0.63
0.0008700000000000042,0.1,-0.01,1.05,3.79,-3.01,1.62
0.0008733333333333376,0.12,-0.0,1.05,2.23,-1.56,5.02
0.000876666666666671,0.08,-0.01,1.04,2.4,-6.75,4.27
0.0008800000000000044,0.09,-0.01,1.03,2.66,-8.14,4.89
0.0008833333333333377,0.12,-0.01,1.03,3.22,-4.09,6.85
0.0008866666666666711,0.11,0.0,1.03,2.37,-2.89,7.02
0.0008900000000000045,0.1,-0.0,1.02,5.53,-6.11,7.66
0.0008933333333333379,0.14,0.01,1.03,3.36,-2.29,12.87
0.0008966666666666713,0.11,0.0,1.07,-10.11,-0.78,9.36
0.0009000000000000046,0.11,-0.0,0.92,-0.46,6.12,11.54
0.000903333333333338,0.06,-0.01,1.02,0.12,8.21,8.03
0.0009066666666666714,0.07,-0.01,1.06,-1.21,5.37,7.45
0.0009100000000000048,0.1,-0.01,1.04,-0.63,2.5,8.34
0.0009133333333333382,0.1,-0.01,1.03,-1.54,0.12,8.76
0.0009166666666666715,0.07,0.0,1.04,-2.81,-5.89,7.91
0.0009200000000000049,0.04,-0.0,1.04,-3.21,-9.19,5.54
0.0009233333333333383,0.06,-0.01,1.03,-3.22,-8.52,4.9
0.0009266666666666717,0.09,0.0,1.02,-2.84,-4.93,5.66
0.000930000000000005,0.06,-0.0,1.0,-1.69,-2.64,4.35
0.0009333333333333384,0.05,-0.0,1.0,-1.34,-3.33,1.44
0.0009366666666666718,0.06,0.0,0.99,-0.11,-2.14,-0.46
0.0009400000000000052,0.1,0.0,1.01,0.09,0.87,0.72
0.0009433333333333386,0.1,-0.0,1.01,0.79,-0.87,0.69
0.0009466666666666719,0.09,0.0,1.0,1.42,-4.96,1.28
0.0009500000000000053,0.1,0.0,1.01,1.66,-8.2,0.98
0.0009533333333333387,0.1,-0.0,1.0,2.56,-6.24,1.82
0.0009566666666666721,0.08,0.0,1.01,2.92,-7.63,0.67
0.0009600000000000054,0.06,-0.01,1.0,3.01,-9.51,-2.12
0.0009633333333333388,0.06,0.01,1.0,3.66,-6.58,-4.05
0.0009666666666666722,0.07,0.02,0.98,3.89,-2.96,-4.63
0.0009700000000000056,0.08,0.02,0.99,5.34,-3.82,-4.75
0.000973333333333339,0.14,0.02,0.99,4.98,-0.78,-2.31
0.0009766666666666723,0.15,0.02,1.02,4.81,-0.92,-0.79
0.0009800000000000056,0.15,0.01,1.03,3.65,0.37,1.5
0.0009833333333333389,0.13,0.0,1.05,2.75,-0.58,3.37
0.0009866666666666721,0.12,-0.0,1.05,1.98,-1.13,4.52
0.0009900000000000054,0.07,-0.01,1.04,-0.26,-3.39,2.87
0.0009933333333333387,0.05,-0.0,1.01,-0.29,-6.23,-0.05
0.000996666666666672,0.06,0.0,0.99,1.66,-4.03,-2.15
0.0010000000000000052,0.08,0.01,0.98,3.66,1.24,-3.02
0.0010033333333333385,0.1,0.01,0.99,4.27,6.5,-2.85
0.0010066666666666718,0.12,0.01,1.03,5.11,5.5,-1.36
0.001010000000000005,0.1,-0.0,1.06,4.29,1.21,-1.5
0.0010133333333333383,0.12,0.01,1.07,1.4,-0.5,0.29
0.0010166666666666716,0.1,-0.0,1.08,-0.24,-5.48,0.87
0.0010200000000000048,0.07,-0.01,1.08,-1.51,-3.28,1.01
0.0010233333333333381,0.06,-0.01,1.06,-3.69,-0.75,0.08
0.0010266666666666714,0.06,-0.0,1.02,-4.44,-3.5,-1.63
0.0010300000000000047,0.1,0.0,1.02,-2.84,-4.78,-1.92
0.001033333333333338,0.1,-0.01,0.99,-0.03,-1.59,-0.9
0.0010366666666666712,0.09,-0.0,0.98,1.62,-3.08,-2.23
0.0010400000000000045,0.09,0.01,1.02,2.29,-5.28,-3.95
0.0010433333333333377,0.12,0.01,1.02,2.43,-0.92,-1.16
0.001046666666666671,0.1,0.01,1.02,0.24,-1.1,-1.73
0.0010500000000000043,0.09,-0.0,1.04,-1.83,-3.02,-3.07
0.0010533333333333375,0.13,-0.0,1.05,-2.85,-2.4,-1.92
0.0010566666666666708,0.14,0.0,1.02,-2.99,-0.82,-0.38
0.001060000000000004,0.1,0.0,1.01,-1.69,-8.17,-1.89
0.0010633333333333374,0.11,-0.0,1.0,-0.2,-10.87,-2.09
0.0010666666666666706,0.13,0.01,1.0,0.31,-7.56,-1.45
0.0010700000000000039,0.11,0.01,1.0,1.37,-6.67,-2.29
0.0010733333333333372,0.15,0.01,1.02,0.27,-3.08,-0.72
0.0010766666666666704,0.14,0.02,1.0,0.14,0.9,0.49
0.0010800000000000037,0.1,-0.0,1.02,0.26,-3.63,-1.4
0.001083333333333337,0.14,0.01,1.04,-0.81,-3.22,-0.55
0.0010866666666666702,0.14,0.01,1.04,-1.98,-1.19,0.05
0.0010900000000000035,0.11,0.01,1.03,-2.03,-2.87,-0.58
0.0010933333333333368,0.11,0.02,1.01,-2.69,-3.08,-0.76
0.00109666666666667,0.11,0.01,1.0,-0.69,-5.4,-2.2
0.0011000000000000033,0.13,0.0,1.0,1.6,-2.82,-2.21
0.0011033333333333366,0.15,0.01,1.04,1.24,2.73,-0.4
0.0011066666666666699,0.12,0.01,1.06,-0.76,0.73,-2.55
0.0011100000000000031,0.11,0.0,1.06,-1.74,-1.88,-4.46
0.0011133333333333364,0.13,0.02,1.05,-3.62,-3.04,-4.23
0.0011166666666666697,0.14,0.01,1.03,-3.39,0.18,-2.63
0.001120000000000003,0.15,0.01,1.01,-0.92,1.37,-1.39
0.0011233333333333362,0.14,0.01,1.03,0.72,-1.73,-1.94
0.0011266666666666695,0.14,0.01,1.01,2.4,-4.17,-2.27
0.0011300000000000027,0.13,0.01,1.02,3.02,-4.29,-1.89
0.001133333333333336,0.09,0.0,1.02,2.64,-7.85,-4.7
0.0011366666666666693,0.08,-0.01,1.03,1.3,-7.63,-7.53
0.0011400000000000026,0.15,0.01,1.02,-1.44,3.62,-3.54
0.0011433333333333358,0.16,0.01,1.01,-1.4,5.31,-0.03
0.001146666666666669,0.11,-0.0,1.01,-0.95,-0.5,-0.21
0.0011500000000000024,0.1,-0.0,0.98,-0.21,-5.3,-1.92
0.0011533333333333356,0.1,-0.01,0.98,1.62,-3.69,-1.98
0.001156666666666669,0.1,-0.0,0.97,2.93,1.15,-1.24
0.0011600000000000022,0.15,0.01,0.95,3.6,8.66,1.47
0.0011633333333333354,0.11,0.0,0.97,3.48,9.11,1.33
0.0011666666666666687,0.11,-0.0,1.0,0.7,6.26,0.08
0.001170000000000002,0.16,0.02,1.02,-4.89,12.4,7.13
0.0011733333333333353,0.15,-0.02,1.03,-5.57,17.44,12.41
0.0011766666666666685,0.11,-0.02,1.02,-6.93,17.01,11.37
0.0011800000000000018,0.07,-0.05,1.0,-4.29,12.92,6.93
0.001183333333333335,0.05,-0.07,0.95,-2.64,9.45,4.44
0.0011866666666666683,0.06,-0.03,0.97,2.63,6.44,-1.07
0.0011900000000000016,0.05,-0.01,0.97,7.13,6.47,-6.47
0.0011933333333333349,0.06,-0.0,1.0,9.89,5.21,-10.72
0.0011966666666666681,0.1,0.02,1.05,9.94,6.17,-11.18
0.0012000000000000014,0.1,0.01,1.08,8.43,6.08,-10.67
0.0012033333333333347,0.11,0.01,1.07,5.36,6.17,-8.76
0.001206666666666668,0.11,0.02,1.07,3.76,-2.53,-8.29
0.0012100000000000012,0.16,0.02,1.05,3.56,-7.34,-4.05
0.0012133333333333345,0.15,0.03,1.01,4.15,-4.32,0.24
0.0012166666666666678,0.08,0.02,1.0,5.3,-7.4,-1.53
0.001220000000000001,0.07,0.03,1.01,5.97,-8.64,-3.92
