time,accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
0.0001366666666666667,0.02,-0.12,0.98,0.05,-5.69,-8.99
0.00014000000000000001,0.01,-0.13,1.0,0.11,-4.0,-9.8
0.00014333333333333334,0.05,-0.14,1.03,-3.04,-1.34,-9.71
0.00014666666666666666,0.04,-0.13,1.0,-2.76,0.37,-10.46
0.00015,0.06,-0.14,1.01,-2.03,0.14,-10.52
0.0001533333333333333,0.05,-0.15,1.01,-3.36,-1.21,-11.44
0.00015666666666666663,0.06,-0.14,1.02,-5.94,-1.5,-9.91
0.00015999999999999996,0.1,-0.14,1.01,-6.31,-2.27,-7.45
0.00016333333333333328,0.1,-0.14,1.0,-4.75,-2.82,-4.63
0.0001666666666666666,0.08,-0.14,1.01,-4.61,-5.54,-4.58
0.00016999999999999993,0.06,-0.15,1.02,-4.84,-7.39,-4.9
0.00017333333333333325,0.09,-0.13,1.0,-4.02,-5.15,-2.2
0.00017666666666666658,0.1,-0.15,1.01,-1.79,-5.69,-0.14
0.0001799999999999999,0.06,-0.15,1.03,-2.53,-7.51,-0.73
0.00018333333333333323,0.04,-0.15,1.05,-6.78,-10.18,-2.5
0.00018666666666666655,0.1,-0.11,0.99,-5.57,-6.89,0.92
0.00018999999999999987,0.1,-0.12,0.99,-2.44,-6.79,3.34
0.0001933333333333332,0.05,-0.14,1.02,-2.53,-6.44,1.28
0.00019666666666666652,0.08,-0.13,1.03,-1.88,-4.72,2.03
0.00019999999999999985,0.1,-0.13,1.03,-1.1,-2.7,3.56
0.00020333333333333317,0.08,-0.14,1.05,-1.66,0.18,4.93
0.0002066666666666665,0.05,-0.13,1.08,-5.34,-2.52,4.72
0.00020999999999999982,0.06,-0.12,1.04,-5.56,-5.04,4.47
0.00021333333333333314,0.05,-0.14,1.05,-4.52,-6.05,3.53
0.00021666666666666647,-0.03,-0.14,1.06,-3.3,-13.18,-3.18
0.0002199999999999998,0.06,-0.14,1.06,-3.89,-4.14,-1.82
0.00022333333333333311,0.09,-0.15,1.08,-7.1,2.18,-0.24
0.00022666666666666644,0.1,-0.13,1.03,-8.9,5.22,2.4
0.00022999999999999976,0.07,-0.14,1.02,-8.67,-2.2,-2.2
0.0002333333333333331,0.1,-0.16,1.01,-6.02,2.18,1.4
0.0002366666666666664,0.08,-0.17,1.03,-5.82,0.84,-0.23
0.00023999999999999974,0.07,-0.17,0.99,-4.63,-0.64,1.01
0.00024333333333333306,0.13,-0.18,0.95,-4.93,-6.26,-0.58
0.0002466666666666664,0.09,-0.15,0.98,-6.72,-7.48,-1.65
0.00024999999999999973,0.05,-0.16,0.98,-4.31,2.35,4.7
0.00025333333333333306,0.1,-0.16,0.96,-3.16,-1.02,1.73
0.0002566666666666664,0.07,-0.14,0.97,-3.68,3.47,2.52
0.0002599999999999997,0.06,-0.15,0.97,-2.89,-1.83,-3.42
0.00026333333333333303,0.11,-0.17,0.96,-0.12,6.61,1.28
0.00026666666666666635,0.1,-0.15,1.01,-1.92,2.15,-0.56
0.0002699999999999997,0.09,-0.13,1.0,-0.78,1.8,1.62
0.000273333333333333,0.07,-0.12,1.04,-2.53,-5.34,-1.54
0.0002766666666666663,0.05,-0.12,0.98,1.62,3.37,4.92
0.00027999999999999965,0.03,-0.12,1.03,0.81,-7.07,0.61
0.000283333333333333,0.03,-0.12,0.99,0.89,-6.49,0.05
0.0002866666666666663,0.04,-0.12,0.98,1.59,-7.1,-1.51
0.0002899999999999996,0.02,-0.13,0.95,3.42,-7.79,-5.42
0.00029333333333333295,-0.0,-0.13,0.94,4.72,-8.0,-9.89
0.00029666666666666627,0.1,-0.15,0.95,5.95,1.71,-6.06
0.0002999999999999996,0.07,-0.15,0.98,8.29,-1.53,-7.18
0.0003033333333333329,0.09,-0.14,0.97,9.25,-2.55,-7.92
0.00030666666666666624,0.05,-0.15,0.99,8.85,-9.57,-9.88
0.00030999999999999957,0.16,-0.14,1.01,8.84,-6.63,-4.69
0.0003133333333333329,0.1,-0.14,1.01,8.15,-17.08,-8.11
0.0003166666666666662,0.1,-0.13,0.98,4.92,-22.08,-12.37
0.00031999999999999954,0.06,-0.14,1.0,7.65,-17.54,-14.09
0.00032333333333333286,0.1,-0.13,0.98,6.58,-14.78,-14.26
0.0003266666666666662,0.13,-0.12,1.02,5.65,-11.11,-11.34
0.0003299999999999995,0.16,-0.13,1.05,5.76,-3.27,-5.42
0.00033333333333333283,0.12,-0.1,1.0,2.81,-7.27,-6.87
0.00033666666666666616,0.1,-0.11,1.04,3.33,-10.0,-6.69
0.0003399999999999995,0.09,-0.1,1.04,2.53,-10.06,-6.27
0.0003433333333333328,0.07,-0.11,1.03,1.05,-13.11,-9.15
0.00034666666666666613,0.08,-0.09,0.99,1.24,-10.03,-9.44
0.00034999999999999945,0.1,-0.1,1.01,3.19,-8.55,-10.67
0.0003533333333333328,0.12,-0.1,1.0,4.44,-4.32,-8.85
0.0003566666666666661,0.17,-0.1,1.01,2.12,-3.4,-6.96
0.0003599999999999994,0.18,-0.09,1.01,4.11,-4.84,-4.09
0.00036333333333333275,0.15,-0.1,1.04,2.14,-4.15,-0.9
0.0003666666666666661,0.15,-0.1,1.04,0.55,-7.28,-0.37
0.0003699999999999994,0.17,-0.09,1.03,0.29,-7.27,2.26
0.0003733333333333327,0.15,-0.1,1.05,-0.55,-5.56,4.05
0.00037666666666666605,0.13,-0.1,1.02,0.44,-4.9,3.54
0.00037999999999999937,0.15,-0.1,1.05,-0.03,-2.26,5.56
0.0003833333333333327,0.1,-0.1,1.05,-2.23,-4.15,2.75
0.000386666666666666,0.11,-0.09,1.05,-4.17,-3.11,0.78
0.00038999999999999934,0.11,-0.1,1.07,-6.7,-3.39,-0.34
0.00039333333333333267,0.15,-0.09,1.05,-7.28,-0.56,3.19
0.000396666666666666,0.12,-0.11,1.04,-7.89,-1.36,4.06
0.0003999999999999993,0.12,-0.11,1.03,-9.5,-0.18,4.56
0.00040333333333333264,0.13,-0.11,1.03,-9.22,-0.17,5.25
0.00040666666666666596,0.12,-0.13,1.02,-8.93,-2.23,3.31
0.0004099999999999993,0.1,-0.14,1.03,-8.76,-1.68,3.48
0.0004133333333333326,0.14,-0.13,0.99,-9.18,-0.43,3.01
0.00041666666666666593,0.15,-0.14,0.99,-6.49,-0.2,4.24
0.00041999999999999926,0.17,-0.12,0.97,-5.27,3.13,5.45
0.0004233333333333326,0.08,-0.14,0.97,-3.77,1.28,4.7
0.0004266666666666659,0.12,-0.15,0.98,-4.4,-1.92,0.38
0.00042999999999999923,0.04,-0.17,0.99,-2.56,2.14,0.9
0.00043333333333333255,0.11,-0.15,0.99,-3.31,1.33,0.06
0.0004366666666666659,0.14,-0.15,0.97,-0.89,0.11,1.08
0.0004399999999999992,0.13,-0.15,0.99,-0.56,-0.89,1.39
0.0004433333333333325,0.15,-0.15,0.98,-0.14,0.61,2.14
0.00044666666666666585,0.15,-0.16,1.0,-0.12,1.97,3.47
0.0004499999999999992,0.15,-0.16,1.0,1.13,2.47,4.44
0.0004533333333333325,0.18,-0.16,1.0,0.21,0.56,4.17
0.0004566666666666658,0.16,-0.15,0.98,-2.0,0.02,4.58
0.00045999999999999915,0.15,-0.16,1.02,-1.28,0.26,6.49
0.00046333333333333247,0.14,-0.16,0.99,-0.7,1.98,7.31
0.0004666666666666658,0.14,-0.17,0.98,0.7,1.36,7.74
0.0004699999999999991,0.11,-0.15,0.99,0.05,-0.96,4.03
0.00047333333333333244,0.12,-0.15,0.99,0.12,-1.27,2.02
0.00047666666666666577,0.14,-0.15,0.98,2.2,-1.48,1.98
0.0004799999999999991,0.13,-0.15,0.99,2.69,-4.27,1.47
0.0004833333333333324,0.11,-0.14,0.99,1.47,-8.15,0.23
0.00048666666666666574,0.13,-0.13,1.0,0.5,-8.17,0.06
0.0004899999999999991,0.18,-0.14,0.99,1.45,-2.75,4.85
0.0004933333333333325,0.15,-0.12,0.99,1.31,-0.66,6.56
0.0004966666666666659,0.16,-0.12,0.97,2.34,0.38,7.89
0.0004999999999999993,0.14,-0.12,0.98,3.18,-0.29,8.75
0.0005033333333333326,0.13,-0.12,0.99,3.24,-2.96,7.94
0.000506666666666666,0.12,-0.12,1.01,3.63,-8.46,6.05
0.0005099999999999994,0.11,-0.11,0.99,4.76,-12.29,3.16
0.0005133333333333328,0.15,-0.09,0.96,6.44,-10.27,4.37
0.0005166666666666661,0.13,-0.1,0.95,8.72,-13.83,0.23
0.0005199999999999995,0.21,-0.09,0.93,9.25,-7.68,4.61
0.0005233333333333329,0.17,-0.1,0.92,9.36,-7.01,6.67
0.0005266666666666663,0.1,-0.12,0.93,12.5,-7.62,5.3
0.0005299999999999997,0.08,-0.11,1.03,9.69,-15.76,-4.43
0.000533333333333333,0.07,-0.12,0.95,12.44,-10.61,-5.92
0.0005366666666666664,0.1,-0.12,0.97,13.68,-7.22,-8.61
0.0005399999999999998,0.14,-0.11,1.02,11.02,-2.53,-7.74
0.0005433333333333332,0.16,-0.09,1.04,8.61,2.78,-6.84
0.0005466666666666665,0.18,-0.1,1.08,5.3,3.74,-8.4
0.0005499999999999999,0.2,-0.08,1.06,6.81,7.57,-3.16
0.0005533333333333333,0.2,-0.1,1.1,5.65,5.37,-1.11
0.0005566666666666667,0.13,-0.11,1.1,2.31,-1.1,-2.93
0.0005600000000000001,0.14,-0.1,1.08,1.39,-3.8,-4.06
0.0005633333333333334,0.14,-0.13,1.06,0.37,-4.95,-4.35
0.0005666666666666668,0.17,-0.1,1.05,0.79,0.14,-1.85
0.0005700000000000002,0.18,-0.1,1.04,-1.65,-0.38,-2.43
0.0005733333333333336,0.16,-0.11,1.03,-0.75,3.01,1.01
0.000576666666666667,0.12,-0.12,1.03,-1.48,0.69,-1.16
0.0005800000000000003,0.16,-0.12,1.01,-0.58,-0.29,0.05
0.0005833333333333337,0.18,-0.12,1.01,-0.56,0.29,2.7
0.0005866666666666671,0.13,-0.12,0.99,-1.5,0.92,2.35
0.0005900000000000005,0.15,-0.12,0.99,-1.08,3.22,3.92
0.0005933333333333338,0.13,-0.11,0.99,0.84,3.07,2.63
0.0005966666666666672,0.11,-0.11,0.98,2.2,2.66,-0.31
0.0006000000000000006,0.11,-0.11,1.0,1.6,0.15,-4.92
0.000603333333333334,0.15,-0.1,1.0,2.21,2.95,-3.33
0.0006066666666666674,0.16,-0.11,1.02,1.8,0.47,-2.09
0.0006100000000000007,0.18,-0.11,1.02,-0.29,-1.02,0.99
0.0006133333333333341,0.2,-0.11,1.02,-1.57,-4.29,5.86
0.0006166666666666675,0.15,-0.1,1.0,-2.99,-8.23,6.7
0.0006200000000000009,0.14,-0.1,0.98,-2.47,-8.4,6.46
0.0006233333333333342,0.15,-0.1,0.95,0.98,-7.51,5.63
0.0006266666666666676,0.12,-0.1,0.97,2.6,-6.61,2.34
0.000630000000000001,0.15,-0.09,0.97,4.27,-3.51,1.91
0.0006333333333333344,0.18,-0.1,1.01,5.13,-2.82,3.77
0.0006366666666666678,0.2,-0.09,1.02,2.92,-5.02,5.73
0.0006400000000000011,0.21,-0.09,1.03,0.5,-8.46,9.44
0.0006433333333333345,0.21,-0.09,1.03,-0.96,-11.98,12.93
0.0006466666666666679,0.16,-0.09,1.02,-0.82,-16.34,11.76
0.0006500000000000013,0.13,-0.1,1.0,-0.64,-14.31,9.98
0.0006533333333333346,0.13,-0.1,0.99,0.78,-8.84,7.47
0.000656666666666668,0.13,-0.1,0.97,2.41,-1.89,4.5
0.0006600000000000014,0.15,-0.09,0.98,2.93,4.26,3.57
0.0006633333333333348,0.15,-0.1,1.0,2.66,4.99,2.05
0.0006666666666666682,0.14,-0.1,1.01,3.27,2.87,0.96
0.0006700000000000015,0.16,-0.1,1.0,3.91,0.66,1.24
0.0006733333333333349,0.15,-0.1,1.0,4.41,-2.72,1.8
0.0006766666666666683,0.15,-0.1,1.0,3.98,-5.82,0.96
0.0006800000000000017,0.14,-0.1,0.99,4.11,-5.45,-0.61
0.000683333333333335,0.18,-0.1,1.0,5.37,-0.93,2.24
0.0006866666666666684,0.15,-0.1,1.0,5.3,0.38,1.05
0.0006900000000000018,0.14,-0.11,1.0,4.56,-0.43,-1.31
0.0006933333333333352,0.16,-0.12,1.0,4.72,0.87,-1.76
0.0006966666666666686,0.17,-0.12,0.99,4.61,2.21,-1.85
0.0007000000000000019,0.18,-0.1,0.99,5.94,3.25,-1.65
0.0007033333333333353,0.21,-0.1,1.0,5.76,6.38,0.73
0.0007066666666666687,0.18,-0.1,1.04,6.03,6.23,2.34
0.0007100000000000021,0.17,-0.1,1.04,4.96,5.56,2.5
0.0007133333333333355,0.12,-0.12,1.18,0.43,0.79,0.17
0.0007166666666666688,0.13,-0.1,0.99,4.15,5.39,-0.37
0.0007200000000000022,0.12,-0.1,1.03,5.18,5.66,-1.98
0.0007233333333333356,0.14,-0.09,1.03,3.97,7.1,-2.11
0.000726666666666669,0.13,-0.08,1.0,3.3,7.74,-3.42
0.0007300000000000023,0.11,-0.07,1.0,3.57,7.95,-5.05
0.0007333333333333357,0.13,-0.07,1.01,4.27,6.87,-5.85
0.0007366666666666691,0.17,-0.07,1.02,3.56,7.86,-3.45
0.0007400000000000025,0.13,-0.07,1.02,2.26,4.38,-3.88
0.0007433333333333359,0.11,-0.07,1.03,0.14,1.16,-5.71
0.0007466666666666692,0.14,-0.07,1.0,0.38,2.58,-4.67
0.0007500000000000026,0.13,-0.07,0.98,2.73,2.7,-4.43
0.000753333333333336,0.12,-0.07,0.98,3.73,1.33,-5.98
0.0007566666666666694,0.13,-0.07,0.97,5.27,-1.24,-5.33
0.0007600000000000028,0.14,-0.06,0.98,5.62,-5.94,-4.99
0.0007633333333333361,0.18,-0.04,0.99,6.9,-6.38,-1.21
0.0007666666666666695,0.21,-0.03,1.03,6.21,-7.01,3.74
0.0007700000000000029,0.18,-0.02,1.06,4.29,-8.34,4.29
0.0007733333333333363,0.19,-0.02,1.06,3.48,-6.52,4.99
0.0007766666666666696,0.18,-0.01,1.06,0.81,0.31,2.69
0.000780000000000003,0.2,-0.01,1.04,4.79,10.84,4.84
0.0007833333333333364,0.34,-0.05,0.98,6.37,7.83,5.04
0.0007866666666666698,0.16,-0.06,1.07,1.82,6.66,6.11
0.0007900000000000032,0.16,-0.07,1.05,-4.08,-3.89,1.24
0.0007933333333333365,0.15,-0.07,1.01,-2.38,-4.66,1.25
0.0007966666666666699,0.16,-0.06,1.0,-0.69,-5.6,0.49
0.0008000000000000033,0.17,-0.06,0.97,0.56,-2.03,0.32
0.0008033333333333367,0.15,-0.06,1.0,0.58,0.78,-1.71
0.00080666666666667,0.21,-0.06,1.0,1.83,7.3,1.44
0.0008100000000000034,0.18,-0.07,1.03,1.28,6.41,1.05
0.0008133333333333368,0.16,-0.07,1.04,0.29,5.08,0.67
0.0008166666666666702,0.17,-0.07,1.05,-0.08,4.15,1.94
0.0008200000000000036,0.15,-0.07,1.04,-1.56,1.69,1.65
0.0008233333333333369,0.14,-0.06,1.03,-2.69,-1.42,1.02
0.0008266666666666703,0.13,-0.07,1.01,-1.28,-1.86,1.15
0.0008300000000000037,0.14,-0.07,1.02,-1.24,-2.11,0.6
0.0008333333333333371,0.15,-0.07,0.99,0.29,-0.76,0.31
0.0008366666666666705,0.18,-0.06,0.98,2.09,4.15,3.95
0.0008400000000000038,0.19,-0.07,1.0,3.92,6.79,7.73
0.0008433333333333372,0.13,-0.08,1.02,3.77,4.55,6.29
0.0008466666666666706,0.1,-0.08,1.02,2.92,2.99,3.48
0.000850000000000004,0.12,-0.07,1.03,0.92,3.31,3.42
0.0008533333333333373,0.2,-0.08,1.05,-4.43,9.25,7.11
0.0008566666666666707,0.04,-0.05,1.0,-8.14,-2.24,-0.26
0.0008600000000000041,0.14,-0.06,0.96,-1.19,0.41,-2.02
0.0008633333333333375,0.11,-0.06,0.99,1.25,-2.4,-3.57
0.0008666666666666709,0.12,-0.08,1.01,1.63,-1.45,-4.64
0.0008700000000000042,0.14,-0.06,1.0,1.83,-3.48,-5.25
0.0008733333333333376,0.13,-0.07,1.01,2.17,-5.42,-6.29
0.000876666666666671,0.1,-0.07,1.01,1.95,-5.53,-8.46
0.0008800000000000044,0.12,-0.06,1.02,0.79,-6.52,-10.66
0.0008833333333333377,0.15,-0.06,1.0,2.58,0.0,-6.79
0.0008866666666666711,0.05,-0.09,1.03,-5.39,-11.27,-12.5
0.0008900000000000045,0.16,-0.08,1.04,-0.78,-1.88,-6.5
0.0008933333333333379,0.13,-0.06,0.99,1.77,-7.01,-8.82
0.0008966666666666713,0.09,-0.06,1.0,5.18,-10.38,-9.94
0.0009000000000000046,0.11,-0.06,0.98,6.38,-15.74,-15.56
0.000903333333333338,0.17,-0.07,1.0,4.43,-14.52,-13.04
0.0009066666666666714,0.21,-0.05,0.94,2.96,-7.6,-8.49
0.0009100000000000048,0.23,-0.03,0.97,0.5,-2.58,-3.05
0.0009133333333333382,0.17,-0.06,1.02,-2.61,3.8,0.02
0.0009166666666666715,0.18,-0.04,1.0,0.15,2.66,2.15
0.0009200000000000049,0.2,-0.03,0.94,4.49,11.02,6.52
0.0009233333333333383,0.1,-0.04,0.96,5.77,5.92,0.76
0.0009266666666666717,0.12,-0.06,0.99,8.2,5.13,-1.28
0.000930000000000005,0.16,-0.05,1.01,6.73,2.44,-2.09
0.0009333333333333384,0.17,-0.04,1.0,7.04,0.87,-1.28
0.0009366666666666718,0.15,-0.04,0.99,7.33,2.15,-1.45
0.0009400000000000052,0.14,-0.05,1.03,4.14,2.82,-2.31
0.0009433333333333386,0.17,-0.04,1.04,3.71,8.64,0.72
0.0009466666666666719,0.13,-0.02,0.98,4.46,0.43,-3.11
0.0009500000000000053,0.14,-0.05,1.03,4.02,2.61,-4.69
0.0009533333333333387,0.15,-0.04,1.02,5.36,-0.7,-5.74
0.0009566666666666721,0.18,-0.04,1.03,4.37,1.36,-4.02
0.0009600000000000054,0.14,-0.04,1.03,4.41,0.05,-6.0
0.0009633333333333388,0.17,-0.04,1.02,4.99,-0.78,-4.82
0.0009666666666666722,0.18,-0.03,1.03,4.78,1.01,-2.87
0.0009700000000000056,0.15,-0.03,1.04,3.62,0.99,-3.4
0.000973333333333339,0.17,-0.03,1.04,2.61,2.32,-2.27
0.0009766666666666723,0.18,-0.03,1.04,2.69,3.33,-0.55
0.0009800000000000056,0.14,-0.03,1.06,0.98,1.47,-2.02
0.0009833333333333389,0.13,-0.03,1.05,-1.16,-0.27,-3.57
0.0009866666666666721,0.16,-0.03,1.04,-1.39,1.45,-1.69
0.0009900000000000054,0.15,-0.04,1.03,-2.55,-0.03,-2.17
0.0009933333333333387,0.12,-0.03,1.01,-3.34,-3.53,-3.98
0.000996666666666672,0.15,-0.03,0.99,-1.89,-2.47,-3.88
0.0010000000000000052,0.13,-0.04,0.99,-1.28,-2.56,-5.39
0.0010033333333333385,0.14,-0.04,1.01,-0.63,-3.56,-6.95
0.0010066666666666718,0.16,-0.05,1.03,0.7,-4.27,-6.21
0.001010000000000005,0.12,-0.05,1.03,0.85,-10.21,-8.38
0.0010133333333333383,0.09,-0.06,1.04,0.69,-18.85,-15.21
0.0010166666666666716,0.33,0.04,0.98,-1.77,-7.11,-4.17
0.0010200000000000048,0.21,-0.04,0.98,-1.28,1.05,3.36
0.0010233333333333381,0.14,-0.03,0.99,-3.82,3.77,-0.35
0.0010266666666666714,0.15,-0.03,0.97,-2.27,0.2,-3.1
0.0010300000000000047,0.21,-0.03,0.96,-0.23,9.76,1.86
0.001033333333333338,0.19,-0.04,0.99,0.84,8.5,3.66
0.0010366666666666712,0.15,-0.04,1.03,0.34,2.53,1.33
0.0010400000000000045,0.14,-0.04,1.01,-0.47,-2.56,0.05
0.0010433333333333377,0.15,-0.03,1.02,-0.17,-5.82,-0.4
0.001046666666666671,0.12,-0.04,1.02,-0.56,-7.04,-3.54
0.0010500000000000043,0.18,-0.02,1.02,0.35,-1.48,-2.29
0.0010533333333333375,0.19,-0.01,1.02,1.05,4.27,-0.03
0.0010566666666666708,0.17,-0.02,1.04,0.03,7.66,1.24
0.001060000000000004,0.2,-0.02,1.04,0.58,10.64,4.79
0.0010633333333333374,0.1,-0.04,1.04,-1.47,0.84,-0.76
0.0010666666666666706,0.14,-0.03,1.02,-1.85,-3.95,-2.08
0.0010700000000000039,0.16,-0.03,1.0,-1.28,-3.44,-0.31
0.0010733333333333372,0.16,-0.03,1.0,-0.29,-2.05,0.66
0.0010766666666666704,0.14,-0.04,0.99,0.61,-2.26,-0.73
0.0010800000000000037,0.14,-0.03,0.98,1.73,-2.63,-1.92
0.001083333333333337,0.13,-0.02,0.99,2.84,-0.79,-4.47
0.0010866666666666702,0.18,-0.01,0.99,4.11,2.89,-2.46
0.0010900000000000035,0.16,-0.01,1.02,3.48,3.85,-3.82
0.0010933333333333368,0.17,-0.0,1.02,3.6,3.5,-3.77
0.00109666666666667,0.17,-0.01,1.0,4.27,2.95,-2.12
0.0011000000000000033,0.17,-0.02,0.99,5.08,0.37,-1.33
0.0011033333333333366,0.16,-0.01,1.0,5.53,-4.08,-0.96
0.0011066666666666699,0.16,-0.02,1.01,5.11,-8.14,-0.56
0.0011100000000000031,0.16,-0.01,1.03,3.24,-7.6,-0.46
0.0011133333333333364,0.17,-0.0,1.02,2.75,-5.1,0.63
0.0011166666666666697,0.15,-0.01,1.01,2.63,-0.98,-0.53
0.001120000000000003,0.15,-0.02,1.0,2.56,2.5,-0.81
0.0011233333333333362,0.15,-0.01,1.01,3.51,4.08,-1.79
0.0011266666666666695,0.18,-0.01,1.0,4.95,5.85,0.4
0.0011300000000000027,0.15,-0.01,1.01,4.4,2.63,-0.14
0.001133333333333336,0.16,-0.03,1.02,4.23,-1.37,-0.41
0.0011366666666666693,0.14,-0.02,1.03,2.93,-3.22,-0.93
0.0011400000000000026,0.15,-0.02,1.02,2.53,-2.29,-1.22
0.0011433333333333358,0.15,-0.02,1.03,2.7,-2.18,-0.92
0.001146666666666669,0.16,-0.02,1.02,1.18,0.14,-1.19
0.0011500000000000024,0.19,-0.01,1.01,1.19,2.87,2.38
0.0011533333333333356,0.11,-0.02,1.02,-0.29,1.48,-0.72
0.001156666666666669,0.12,-0.01,1.01,0.12,0.23,-2.38
0.0011600000000000022,0.15,-0.01,0.98,1.24,1.59,-1.11
0.0011633333333333354,0.14,-0.01,0.98,2.43,1.24,-1.89
0.0011666666666666687,0.14,-0.01,1.0,3.05,-0.46,-2.02
0.001170000000000002,0.14,-0.01,1.01,2.23,-3.56,-2.5
0.0011733333333333353,0.17,0.01,1.01,1.16,-3.83,-2.64
0.0011766666666666685,0.18,0.0,1.0,1.07,-1.57,-1.1
0.0011800000000000018,0.18,0.0,1.01,1.71,-0.03,-0.87
0.001183333333333335,0.17,0.0,1.02,1.76,-0.67,-1.56
0.0011866666666666683,0.17,-0.0,1.02,1.36,-1.15,-1.86
0.0011900000000000016,0.17,-0.0,1.01,1.57,-0.15,-1.44
0.0011933333333333349,0.16,-0.01,1.02,1.63,-0.81,-1.63
0.0011966666666666681,0.14,-0.01,1.04,0.84,-2.15,-3.36
0.0012000000000000014,0.16,-0.0,1.02,0.03,0.0,-2.61
0.0012033333333333347,0.2,-0.0,1.02,0.79,3.88,1.77
0.001206666666666668,0.14,-0.02,1.02,0.56,0.46,-0.67
0.0012100000000000012,0.15,-0.01,1.03,0.26,0.98,-1.22
0.0012133333333333345,0.17,-0.01,1.03,1.39,3.33,-1.28
0.0012166666666666678,0.16,-0.01,1.04,1.88,5.82,-1.18
0.001220000000000001,0.14,-0.0,1.05,2.05,4.73,-2.64
0.0012233333333333343,0.16,0.01,1.07,0.73,3.65,-3.05
