time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.0007200000000000022,0.18,0.08,1.04,16.15,-6.5,-1.34
0.0007233333333333356,0.11,0.12,1.16,9.69,-7.45,-4.4
0.000726666666666669,0.12,0.11,1.17,2.67,-11.62,-6.78
0.0007300000000000023,0.14,0.09,1.08,3.27,-9.47,-9.39
0.0007333333333333357,0.15,0.08,1.04,6.26,-8.98,-11.39
0.0007366666666666691,0.16,0.06,1.04,9.59,-16.43,-12.27
0.0007400000000000025,0.23,0.06,0.97,15.66,-13.83,-11.66
0.0007433333333333359,0.25,0.07,0.94,21.5,-12.06,-15.88
0.0007466666666666692,0.28,0.22,1.09,11.48,-8.66,-15.56
0.0007500000000000026,0.32,0.3,1.18,-3.33,-8.93,-11.04
0.000753333333333336,0.3,0.27,1.11,-13.73,-11.95,-6.89
0.0007566666666666694,0.3,0.17,1.03,-17.33,-5.42,-7.45
0.0007600000000000028,0.31,0.11,0.93,-14.89,-3.44,-10.18
0.0007633333333333361,0.29,0.07,0.87,-7.37,0.75,-10.89
0.0007666666666666695,0.28,0.07,0.88,2.12,0.52,-8.6
0.0007700000000000029,0.22,0.04,0.92,22.58,-6.02,-4.7
0.0007733333333333363,0.23,0.17,0.98,13.89,-13.54,-0.93
0.0007766666666666696,0.22,0.13,1.0,12.58,-24.0,0.47
0.000780000000000003,0.26,0.14,0.94,11.04,-27.21,1.13
0.0007833333333333364,0.33,0.16,0.94,3.63,-15.47,-3.44
0.0007866666666666698,0.31,0.11,0.93,9.4,-20.37,-1.97
0.0007900000000000032,0.32,0.09,0.89,17.28,-20.29,1.39
0.0007933333333333365,0.37,0.09,0.84,20.64,-14.34,3.69
0.0007966666666666699,0.36,0.13,0.89,15.71,-4.18,0.21
0.0008000000000000033,0.34,0.12,0.93,10.23,-1.22,-1.21
0.0008033333333333367,0.34,0.13,0.92,10.0,-4.81,1.48
0.00080666666666667,0.35,0.15,0.93,10.87,-4.43,3.15
0.0008100000000000034,0.34,0.13,0.93,11.66,-0.73,3.31
0.0008133333333333368,0.32,0.12,0.95,11.05,-4.72,3.27
0.0008166666666666702,0.35,0.11,0.92,14.34,-2.67,4.81
0.0008200000000000036,0.4,0.15,0.9,13.73,7.44,5.76
0.0008233333333333369,0.34,0.13,0.91,17.59,10.2,6.56
0.0008266666666666703,0.29,0.09,0.89,28.15,11.37,7.27
0.0008300000000000037,0.28,0.11,0.93,25.94,14.7,4.96
0.0008333333333333371,0.23,0.11,0.95,28.87,6.12,2.35
0.0008366666666666705,0.21,0.11,0.92,35.71,1.71,-0.78
0.0008400000000000038,0.23,0.12,0.86,48.64,4.61,-2.32
0.0008433333333333372,0.23,0.14,0.86,60.2,3.94,-2.06
0.0008466666666666706,0.22,0.1,0.83,76.7,1.85,-2.72
0.000850000000000004,0.19,0.1,0.81,96.27,-2.32,-1.15
0.0008533333333333373,0.19,0.15,0.8,102.11,-4.14,-1.3
0.0008566666666666707,0.29,0.21,0.83,102.44,-6.02,-1.85
0.0008600000000000041,0.25,0.38,1.0,84.14,-11.48,-2.64
0.0008633333333333375,0.24,0.48,1.21,53.83,-18.12,-9.82
0.0008666666666666709,0.25,0.57,1.3,15.16,-25.02,-9.83
0.0008700000000000042,0.39,0.59,1.2,-18.92,-8.11,-11.51
0.0008733333333333376,0.42,0.48,1.07,-33.15,4.03,-11.24
0.000876666666666671,0.4,0.37,0.94,-33.98,18.29,-7.54
0.0008800000000000044,0.37,0.3,0.85,-26.4,28.55,-6.02
0.0008833333333333377,0.28,0.26,0.86,-13.4,24.38,0.2
0.0008866666666666711,0.24,0.26,0.9,-4.5,16.75,1.73
0.0008900000000000045,0.2,0.3,0.95,-5.5,0.44,4.15
0.0008933333333333379,0.22,0.27,0.98,3.15,-17.62,6.75
0.0008966666666666713,0.26,0.32,0.93,6.37,-19.37,9.97
0.0009000000000000046,0.26,0.34,0.98,4.4,-22.0,7.79
0.000903333333333338,0.3,0.37,0.98,-4.05,-19.86,4.82
0.0009066666666666714,0.31,0.3,0.9,1.1,-13.24,1.65
0.0009100000000000048,0.32,0.31,0.9,5.25,-7.21,0.78
0.0009133333333333382,0.29,0.31,0.91,7.79,-5.98,1.51
0.0009166666666666715,0.29,0.32,0.94,6.03,-3.11,0.17
0.0009200000000000049,0.28,0.33,0.94,5.65,-4.76,-1.37
0.0009233333333333383,0.28,0.33,0.94,3.33,-0.29,-1.98
0.0009266666666666717,0.31,0.32,0.93,2.82,6.75,-3.66
0.000930000000000005,0.27,0.32,0.95,6.41,-1.51,-1.88
0.0009333333333333384,0.31,0.32,0.93,6.89,-2.0,0.84
0.0009366666666666718,0.3,0.32,0.91,8.67,0.26,1.01
0.0009400000000000052,0.31,0.32,0.93,10.24,0.7,0.46
0.0009433333333333386,0.31,0.36,0.99,2.09,2.32,2.02
0.0009466666666666719,0.28,0.36,1.03,-4.5,-2.47,2.67
0.0009500000000000053,0.28,0.34,0.95,-5.07,-6.32,3.13
0.0009533333333333387,0.27,0.31,0.92,-4.67,-1.5,1.56
0.0009566666666666721,0.29,0.3,0.92,-6.78,2.41,-0.14
0.0009600000000000054,0.3,0.29,0.88,-2.47,5.82,-1.69
0.0009633333333333388,0.3,0.29,0.89,0.73,7.1,-1.51
0.0009666666666666722,0.31,0.32,0.93,-2.29,6.21,0.64
0.0009700000000000056,0.33,0.33,0.94,-6.6,8.4,2.23
0.000973333333333339,0.33,0.32,0.92,-9.11,11.33,1.25
0.0009766666666666723,0.29,0.3,0.93,-8.72,12.02,-1.6
0.0009800000000000056,0.26,0.3,0.94,-9.79,12.82,-4.47
0.0009833333333333389,0.25,0.31,0.96,-11.05,12.29,-5.42
0.0009866666666666721,0.24,0.33,1.0,-14.73,8.0,-4.08
0.0009900000000000054,0.26,0.32,0.96,-16.87,5.47,-2.11
0.0009933333333333387,0.28,0.31,0.95,-16.9,8.0,-3.21
0.000996666666666672,0.29,0.31,0.92,-15.63,7.88,-0.99
0.0010000000000000052,0.31,0.3,0.88,-12.27,10.67,0.17
0.0010033333333333385,0.27,0.28,0.92,-7.62,6.81,1.47
0.0010066666666666718,0.26,0.31,0.92,-6.32,4.34,1.11
0.001010000000000005,0.26,0.3,0.92,-5.08,-1.04,0.87
0.0010133333333333383,0.29,0.3,0.91,-3.95,-3.42,3.83
0.0010166666666666716,0.3,0.31,0.9,-3.37,-3.82,6.2
0.0010200000000000048,0.27,0.32,0.9,-5.66,-1.44,8.78
0.0010233333333333381,0.25,0.3,0.92,-6.63,-6.18,8.84
0.0010266666666666714,0.25,0.28,0.87,-5.48,-3.68,7.54
0.0010300000000000047,0.25,0.26,0.85,-2.9,6.31,3.91
0.001033333333333338,0.22,0.23,0.87,3.04,3.6,2.11
0.0010366666666666712,0.25,0.26,0.91,1.74,5.68,3.02
0.0010400000000000045,0.27,0.27,0.92,1.51,7.92,1.36
0.0010433333333333377,0.26,0.27,0.94,1.88,4.12,2.95
0.001046666666666671,0.25,0.29,0.97,-0.89,3.82,4.21
0.0010500000000000043,0.26,0.27,0.98,-0.61,0.41,5.65
0.0010533333333333375,0.28,0.26,0.96,-0.6,-2.95,6.79
0.0010566666666666708,0.26,0.25,0.98,0.81,-2.84,6.5
0.001060000000000004,0.25,0.25,0.96,3.5,-4.66,4.96
0.0010633333333333374,0.28,0.27,0.97,3.15,-1.56,2.99
0.0010666666666666706,0.28,0.31,1.01,1.27,1.33,2.02
0.0010700000000000039,0.29,0.32,1.01,0.17,-1.54,5.92
0.0010733333333333372,0.33,0.32,1.01,-1.68,-2.15,8.27
0.0010766666666666704,0.27,0.31,1.03,-5.33,-1.88,9.24
0.0010800000000000037,0.27,0.3,0.99,-7.31,-3.95,10.49
0.001083333333333337,0.3,0.28,0.94,-8.24,4.72,8.23
0.0010866666666666702,0.3,0.27,0.96,-8.15,8.0,8.03
0.0010900000000000035,0.28,0.24,0.95,-7.02,8.15,7.66
0.0010933333333333368,0.26,0.23,0.95,-5.24,7.91,7.3
0.00109666666666667,0.27,0.24,0.96,-5.1,8.79,8.38
0.0011000000000000033,0.23,0.23,0.99,-4.72,4.17,5.88
0.0011033333333333366,0.21,0.23,0.99,-5.68,-0.53,4.5
0.0011066666666666699,0.24,0.24,0.99,-6.46,0.12,0.96
0.0011100000000000031,0.24,0.24,0.98,-8.05,1.59,0.17
0.0011133333333333364,0.26,0.23,0.97,-6.08,1.11,0.21
0.0011166666666666697,0.29,0.23,0.96,-7.57,7.02,1.27
0.001120000000000003,0.23,0.23,0.95,-4.15,5.39,-0.11
0.0011233333333333362,0.23,0.25,0.98,-2.23,-0.96,2.32
0.0011266666666666695,0.26,0.26,0.99,-4.32,-1.89,0.2
0.0011300000000000027,0.24,0.24,0.99,-5.01,-2.79,-3.74
0.001133333333333336,0.21,0.23,0.97,-3.65,-4.08,-10.4
0.0011366666666666693,0.18,0.21,0.94,-1.95,-2.17,-19.97
0.0011400000000000026,0.15,0.19,0.96,0.64,2.75,-29.21
0.0011433333333333358,0.21,0.2,0.94,7.44,3.85,-37.76
0.001146666666666669,0.32,0.31,1.01,-4.58,10.2,-40.66
0.0011500000000000024,0.3,0.27,1.02,-5.5,2.06,-34.56
0.0011533333333333356,0.32,0.34,1.03,-9.08,-4.81,-24.92
0.001156666666666669,0.32,0.35,1.05,-10.75,-16.63,-15.63
0.0011600000000000022,0.36,0.35,1.0,-12.31,-11.82,-10.56
0.0011633333333333354,0.32,0.35,0.99,-12.56,-11.83,-7.89
0.0011666666666666687,0.28,0.32,1.0,-13.65,-16.21,-5.19
0.001170000000000002,0.27,0.32,0.97,-17.05,-15.68,-4.05
0.0011733333333333353,0.27,0.31,0.95,-17.42,-18.47,-3.11
0.0011766666666666685,0.28,0.35,0.91,-16.98,-16.03,-0.61
0.0011800000000000018,0.3,0.34,0.94,-20.6,-8.6,2.81
0.001183333333333335,0.26,0.3,0.93,-22.6,-15.16,5.42
0.0011866666666666683,0.28,0.24,0.88,-21.31,-15.91,6.46
0.0011900000000000016,0.23,0.19,0.84,-16.06,-21.48,7.47
0.0011933333333333349,0.19,0.17,0.8,-6.24,-32.76,10.75
0.0011966666666666681,0.23,0.2,0.81,-1.82,-29.44,12.41
0.0012000000000000014,0.27,0.23,0.84,-5.42,-21.5,8.99
0.0012033333333333347,0.27,0.24,0.88,-10.27,-16.0,7.42
0.001206666666666668,0.27,0.24,0.88,-12.84,-17.6,8.03
0.0012100000000000012,0.25,0.21,0.87,-11.39,-20.41,5.57
0.0012133333333333345,0.24,0.2,0.9,-10.66,-25.34,2.61
0.0012166666666666678,0.29,0.19,0.88,-9.77,-26.27,1.3
0.001220000000000001,0.37,0.19,0.89,-10.55,-17.94,0.55
0.0012233333333333343,0.42,0.18,0.87,-10.11,-9.11,0.41
0.0012266666666666676,0.43,0.19,0.88,-7.22,-8.06,4.12
