time,accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
0.0004133333333333326,0.31,0.14,0.91,2.03,2.23,3.04
0.00041666666666666593,0.32,0.15,0.9,4.56,3.04,3.56
0.00041999999999999926,0.32,0.15,0.91,6.43,3.65,3.05
0.0004233333333333326,0.33,0.16,0.93,7.73,4.34,3.05
0.0004266666666666659,0.34,0.15,0.95,7.63,1.71,3.86
0.00042999999999999923,0.32,0.16,0.97,6.5,0.02,4.92
0.00043333333333333255,0.32,0.17,0.96,6.26,-0.49,6.5
0.0004366666666666659,0.32,0.17,0.97,5.42,-1.71,7.79
0.0004399999999999992,0.32,0.19,0.96,5.79,0.34,9.33
0.0004433333333333325,0.32,0.18,0.96,6.69,4.44,10.38
0.00044666666666666585,0.29,0.18,0.98,5.73,3.97,8.26
0.0004499999999999992,0.27,0.19,1.0,4.52,2.78,5.07
0.0004533333333333325,0.31,0.19,0.99,4.31,6.35,5.79
0.0004566666666666658,0.3,0.2,1.01,2.67,5.48,5.25
0.00045999999999999915,0.31,0.2,1.0,1.01,2.7,5.69
0.00046333333333333247,0.33,0.19,0.98,1.45,6.05,9.82
0.0004666666666666658,0.33,0.19,0.96,1.97,5.11,11.89
0.0004699999999999991,0.29,0.18,0.97,1.82,-0.44,11.1
0.00047333333333333244,0.29,0.2,0.98,1.71,0.26,11.95
0.00047666666666666577,0.28,0.19,0.98,2.08,2.58,10.4
0.0004799999999999991,0.29,0.19,0.99,2.43,5.71,9.04
0.0004833333333333324,0.28,0.19,0.98,1.69,5.89,6.7
0.00048666666666666574,0.29,0.19,0.99,0.82,5.6,5.71
0.0004899999999999991,0.29,0.19,0.99,-0.31,5.47,6.11
0.0004933333333333325,0.29,0.2,1.0,-0.26,4.99,5.79
0.0004966666666666659,0.3,0.21,0.99,-0.75,6.12,6.43
0.0004999999999999993,0.3,0.19,1.0,-1.34,6.32,6.2
0.0005033333333333326,0.29,0.2,1.0,-0.79,8.76,7.79
0.000506666666666666,0.27,0.19,1.01,-2.6,7.86,6.47
0.0005099999999999994,0.27,0.19,1.01,-3.71,6.7,6.37
0.0005133333333333328,0.27,0.18,1.0,-4.96,5.08,5.73
0.0005166666666666661,0.26,0.19,0.99,-6.02,4.5,3.66
0.0005199999999999995,0.27,0.18,0.98,-6.12,5.47,2.29
0.0005233333333333329,0.26,0.18,0.96,-7.04,6.87,0.75
0.0005266666666666663,0.27,0.18,0.93,-4.75,10.41,-0.44
0.0005299999999999997,0.28,0.18,0.94,-3.51,13.91,-0.5
0.000533333333333333,0.3,0.17,0.94,-2.6,15.24,1.22
0.0005366666666666664,0.28,0.17,0.94,-1.83,11.42,1.89
0.0005399999999999998,0.27,0.18,0.95,-3.42,2.29,0.44
0.0005433333333333332,0.28,0.18,0.94,-2.64,1.24,2.55
0.0005466666666666665,0.3,0.16,0.92,-1.74,-0.14,4.67
0.0005499999999999999,0.29,0.16,0.91,-0.58,-2.4,6.34
0.0005533333333333333,0.28,0.16,0.91,1.07,-0.93,7.86
0.0005566666666666667,0.27,0.17,0.93,2.67,-0.43,7.15
0.0005600000000000001,0.24,0.16,0.93,3.28,-0.34,4.21
0.0005633333333333334,0.24,0.16,0.94,4.18,1.53,2.27
0.0005666666666666668,0.26,0.16,0.95,4.32,4.98,1.68
0.0005700000000000002,0.27,0.16,0.97,4.17,5.65,1.65
0.0005733333333333336,0.28,0.16,0.97,3.25,3.97,1.6
0.000576666666666667,0.28,0.16,0.98,1.6,2.84,3.3
0.0005800000000000003,0.27,0.16,1.0,-0.53,-0.43,2.66
0.0005833333333333337,0.23,0.15,1.0,-0.6,1.34,0.0
0.0005866666666666671,0.21,0.16,1.03,-1.33,10.38,-1.19
0.0005900000000000005,0.24,0.15,1.02,-2.63,19.97,-1.68
0.0005933333333333338,0.22,0.14,1.03,-4.55,20.12,-3.33
0.0005966666666666672,0.24,0.13,1.02,-7.18,17.95,-4.26
0.0006000000000000006,0.26,0.13,1.02,-9.3,12.79,-3.79
0.000603333333333334,0.28,0.13,1.0,-9.77,7.4,-2.7
0.0006066666666666674,0.28,0.13,0.99,-10.47,4.15,-1.15
0.0006100000000000007,0.3,0.13,0.96,-7.97,6.23,2.52
0.0006133333333333341,0.28,0.13,0.95,-7.22,5.89,3.86
0.0006166666666666675,0.26,0.13,0.95,-5.07,5.92,4.15
0.0006200000000000009,0.23,0.14,0.95,-2.95,7.3,2.15
0.0006233333333333342,0.24,0.15,0.97,-1.88,10.73,0.73
0.0006266666666666676,0.24,0.15,0.98,-0.63,13.37,0.9
0.000630000000000001,0.26,0.15,0.98,0.06,17.73,2.93
0.0006333333333333344,0.24,0.16,1.0,-0.34,13.97,2.82
0.0006366666666666678,0.26,0.16,1.01,-1.31,11.57,4.02
0.0006400000000000011,0.26,0.17,1.01,-1.18,10.52,6.2
0.0006433333333333345,0.25,0.17,0.99,-1.15,8.27,8.78
0.0006466666666666679,0.26,0.17,0.99,-1.56,6.9,10.53
0.0006500000000000013,0.27,0.17,1.01,-0.9,5.33,12.37
0.0006533333333333346,0.24,0.17,1.0,-1.73,3.54,13.42
0.000656666666666668,0.24,0.17,1.0,-1.56,2.29,14.0
0.0006600000000000014,0.22,0.17,1.01,-2.21,-0.17,12.79
0.0006633333333333348,0.21,0.17,1.01,-2.99,0.76,12.81
0.0006666666666666682,0.23,0.17,1.02,-1.79,3.97,14.08
0.0006700000000000015,0.19,0.16,1.0,-3.68,1.86,12.08
0.0006733333333333349,0.2,0.16,1.0,-3.59,3.1,11.66
0.0006766666666666683,0.18,0.12,1.02,-9.51,3.21,9.19
0.0006800000000000017,0.2,0.13,0.98,-2.4,8.85,9.83
0.000683333333333335,0.21,0.17,0.98,-3.54,7.22,8.05
0.0006866666666666684,0.22,0.16,0.98,-2.67,4.6,8.05
0.0006900000000000018,0.2,0.15,0.96,-2.99,-0.08,5.97
0.0006933333333333352,0.24,0.15,0.96,-0.92,1.97,10.96
0.0006966666666666686,0.21,0.15,0.96,-1.48,-0.78,11.98
0.0007000000000000019,0.18,0.16,0.97,-2.06,-5.91,10.26
0.0007033333333333353,0.18,0.16,0.97,-1.27,-5.8,9.01
0.0007066666666666687,0.17,0.16,0.98,-2.15,-6.26,6.12
0.0007100000000000021,0.17,0.17,1.0,-3.08,-6.0,2.38
0.0007133333333333355,0.15,0.15,1.02,-4.99,-5.65,-0.98
0.0007166666666666688,0.17,0.15,1.01,-7.6,-6.5,-3.92
0.0007200000000000022,0.18,0.15,1.0,-8.58,-5.83,-4.99
0.0007233333333333356,0.19,0.14,0.99,-8.26,-7.04,-5.82
0.000726666666666669,0.21,0.13,0.96,-7.86,-8.17,-5.85
0.0007300000000000023,0.23,0.13,0.95,-6.26,-8.75,-5.48
0.0007333333333333357,0.24,0.12,0.95,-4.76,-10.18,-4.93
0.0007366666666666691,0.26,0.13,0.97,-2.37,-7.59,-2.69
0.0007400000000000025,0.26,0.12,0.96,-1.54,-6.38,-2.4
0.0007433333333333359,0.24,0.12,0.96,0.46,-8.26,-2.26
0.0007466666666666692,0.25,0.13,0.98,0.93,-9.11,-2.03
0.0007500000000000026,0.26,0.13,1.0,2.09,-7.34,-0.6
0.000753333333333336,0.24,0.13,1.02,1.73,-6.99,-0.9
0.0007566666666666694,0.26,0.12,1.02,0.67,-6.53,-0.26
0.0007600000000000028,0.26,0.12,1.01,1.25,-4.27,0.63
0.0007633333333333361,0.26,0.12,1.01,1.11,-3.13,1.22
0.0007666666666666695,0.27,0.13,0.99,1.4,-2.4,0.43
0.0007700000000000029,0.26,0.13,0.98,2.56,-1.68,0.31
0.0007733333333333363,0.28,0.13,0.98,2.84,-0.4,0.64
0.0007766666666666696,0.27,0.14,0.99,3.82,0.0,1.18
0.000780000000000003,0.27,0.13,0.99,3.57,0.12,1.83
0.0007833333333333364,0.27,0.13,0.99,4.0,-0.17,3.3
0.0007866666666666698,0.29,0.13,0.98,5.28,2.78,6.93
0.0007900000000000032,0.28,0.13,0.96,5.54,3.6,9.45
0.0007933333333333365,0.26,0.13,0.97,5.33,0.58,8.2
0.0007966666666666699,0.26,0.14,0.98,6.38,1.34,9.28
0.0008000000000000033,0.25,0.14,1.0,5.18,0.73,8.23
0.0008033333333333367,0.24,0.15,0.99,5.01,-0.66,6.75
0.00080666666666667,0.24,0.15,1.01,4.72,0.05,6.79
0.0008100000000000034,0.26,0.14,1.02,2.81,1.66,7.95
0.0008133333333333368,0.24,0.15,1.02,1.85,1.71,7.39
0.0008166666666666702,0.24,0.15,1.03,-0.15,1.05,7.1
0.0008200000000000036,0.26,0.14,1.02,-1.31,2.6,8.26
0.0008233333333333369,0.23,0.15,1.0,-0.69,3.33,8.34
0.0008266666666666703,0.24,0.14,1.0,-1.01,1.88,7.18
0.0008300000000000037,0.25,0.14,0.99,-1.31,1.21,6.03
0.0008333333333333371,0.24,0.14,0.99,-0.58,0.2,4.92
0.0008366666666666705,0.25,0.13,1.0,-1.04,1.08,5.47
0.0008400000000000038,0.26,0.13,1.01,-2.4,0.2,5.1
0.0008433333333333372,0.25,0.13,0.99,-1.83,-1.59,5.04
0.0008466666666666706,0.27,0.13,0.99,-0.84,0.96,6.96
0.000850000000000004,0.28,0.13,0.97,-0.58,2.0,8.12
0.0008533333333333373,0.26,0.14,0.98,0.23,2.85,8.49
0.0008566666666666707,0.25,0.13,0.98,0.49,2.03,8.29
0.0008600000000000041,0.25,0.14,0.98,0.12,0.4,8.0
0.0008633333333333375,0.24,0.13,0.99,1.04,-0.52,7.51
0.0008666666666666709,0.22,0.13,1.0,0.56,-2.44,6.46
0.0008700000000000042,0.24,0.13,1.01,-0.18,-2.76,5.85
0.0008733333333333376,0.26,0.14,1.0,-0.15,-0.35,6.73
0.000876666666666671,0.25,0.13,0.99,-0.24,-0.08,7.34
0.0008800000000000044,0.25,0.13,0.99,-0.85,-1.42,6.46
0.0008833333333333377,0.25,0.12,0.98,-0.49,-0.89,5.97
0.0008866666666666711,0.24,0.13,1.0,-1.34,-3.42,4.4
0.0008900000000000045,0.25,0.12,0.99,-1.91,-3.76,3.11
0.0008933333333333379,0.27,0.13,0.98,-1.77,-1.94,4.24
0.0008966666666666713,0.27,0.13,0.96,0.03,-0.49,5.91
0.0009000000000000046,0.28,0.13,0.96,1.97,1.36,7.28
0.000903333333333338,0.27,0.12,0.96,2.12,0.7,7.39
0.0009066666666666714,0.26,0.12,0.98,2.18,0.35,8.15
0.0009100000000000048,0.27,0.13,0.99,2.67,1.45,9.01
0.0009133333333333382,0.24,0.13,1.01,1.27,0.72,7.91
0.0009166666666666715,0.23,0.13,1.02,1.4,1.66,6.66
0.0009200000000000049,0.24,0.13,1.02,0.02,1.94,6.0
0.0009233333333333383,0.26,0.13,1.0,0.58,4.15,6.32
0.0009266666666666717,0.24,0.13,1.0,0.31,4.55,6.05
0.000930000000000005,0.24,0.13,1.0,-0.79,3.47,5.68
0.0009333333333333384,0.26,0.13,0.99,-0.69,3.82,7.01
0.0009366666666666718,0.25,0.14,0.99,-0.21,2.41,7.1
0.0009400000000000052,0.23,0.14,0.99,-0.06,-0.32,6.43
0.0009433333333333386,0.24,0.15,1.01,-0.75,-0.98,5.89
0.0009466666666666719,0.24,0.14,1.02,-2.82,-0.52,6.18
0.0009500000000000053,0.22,0.13,1.04,-4.41,-0.38,5.56
0.0009533333333333387,0.22,0.13,1.0,-5.59,-0.81,3.57
0.0009566666666666721,0.24,0.13,1.01,-6.0,2.34,2.95
0.0009600000000000054,0.27,0.12,0.99,-5.01,6.67,3.97
0.0009633333333333388,0.27,0.12,0.96,-4.41,7.97,4.12
0.0009666666666666722,0.26,0.12,0.96,-3.13,7.08,3.92
0.0009700000000000056,0.26,0.11,0.96,-2.64,6.08,4.08
0.000973333333333339,0.29,0.1,0.96,-2.17,2.82,4.64
0.0009766666666666723,0.26,0.1,0.99,-3.25,-3.65,3.76
0.0009800000000000056,0.25,0.11,0.99,-4.89,-8.23,3.92
0.0009833333333333389,0.25,0.1,1.0,-4.0,-7.15,6.53
0.0009866666666666721,0.25,0.11,0.98,-4.63,-8.02,6.18
0.0009900000000000054,0.25,0.1,0.97,-5.92,-2.32,7.39
0.0009933333333333387,0.26,0.12,0.95,-0.67,-2.5,7.88
0.000996666666666672,0.24,0.11,0.92,0.12,0.7,5.79
0.0010000000000000052,0.3,0.11,0.96,2.34,6.95,8.15
0.0010033333333333385,0.29,0.11,0.87,3.3,9.42,4.98
0.0010066666666666718,0.23,0.11,0.96,7.65,7.76,4.34
0.001010000000000005,0.24,0.13,1.01,5.65,2.09,3.07
0.0010133333333333383,0.26,0.12,1.02,2.85,1.3,4.61
0.0010166666666666716,0.26,0.13,1.03,2.66,-0.79,6.82
0.0010200000000000048,0.25,0.12,0.99,3.27,1.02,8.82
0.0010233333333333381,0.22,0.12,0.98,2.81,1.01,6.72
0.0010266666666666714,0.23,0.12,0.99,3.24,2.63,5.15
0.0010300000000000047,0.22,0.12,0.98,3.01,5.07,4.49
0.001033333333333338,0.23,0.1,0.98,2.89,5.34,3.11
0.0010366666666666712,0.23,0.11,0.97,2.99,3.07,1.08
0.0010400000000000045,0.27,0.11,0.99,2.02,0.21,0.44
0.0010433333333333377,0.27,0.11,1.01,1.5,-0.53,0.66
0.001046666666666671,0.28,0.12,1.03,0.95,-1.01,1.57
0.0010500000000000043,0.28,0.12,1.03,0.18,0.08,3.08
0.0010533333333333375,0.29,0.12,1.02,0.17,2.29,6.09
0.0010566666666666708,0.27,0.12,1.02,-0.76,0.52,7.91
0.001060000000000004,0.27,0.13,1.02,-1.77,-2.03,8.64
0.0010633333333333374,0.25,0.12,1.0,-2.31,-3.65,9.18
0.0010666666666666706,0.26,0.1,0.98,-1.74,-3.05,10.55
0.0010700000000000039,0.22,0.11,1.0,-2.29,-3.74,8.73
0.0010733333333333372,0.23,0.12,0.98,-1.04,-0.06,8.66
0.0010766666666666704,0.22,0.11,0.97,0.34,3.6,7.65
0.0010800000000000037,0.21,0.11,0.97,0.75,2.66,4.99
0.001083333333333337,0.23,0.12,0.96,2.95,5.21,5.07
0.0010866666666666702,0.24,0.12,0.97,3.92,6.02,5.21
0.0010900000000000035,0.23,0.12,0.99,4.23,4.05,8.49
0.0010933333333333368,0.24,0.12,1.02,1.8,-0.76,4.93
0.00109666666666667,0.25,0.12,1.03,1.88,-1.66,6.52
0.0011000000000000033,0.23,0.12,1.02,0.99,-2.14,6.37
0.0011033333333333366,0.22,0.12,1.0,0.26,-1.18,5.5
0.0011066666666666699,0.23,0.12,1.0,1.68,2.53,5.53
0.0011100000000000031,0.23,0.12,1.0,2.2,4.12,4.35
0.0011133333333333364,0.22,0.12,1.01,1.59,5.42,3.57
0.0011166666666666697,0.24,0.12,1.02,0.73,5.44,2.64
0.001120000000000003,0.24,0.11,1.02,-0.4,3.5,2.43
0.0011233333333333362,0.24,0.12,1.03,-1.68,0.84,2.27
0.0011266666666666695,0.24,0.11,1.01,-2.56,-0.35,2.64
0.0011300000000000027,0.24,0.12,1.0,-3.28,-4.02,2.72
0.001133333333333336,0.25,0.11,1.0,-3.39,-2.81,4.27
0.0011366666666666693,0.25,0.11,1.0,-2.66,1.68,5.11
0.0011400000000000026,0.22,0.11,0.98,-2.66,2.27,3.27
0.0011433333333333358,0.21,0.1,0.99,-2.69,0.78,0.99
0.001146666666666669,0.23,0.1,0.97,-1.92,1.88,-0.11
0.0011500000000000024,0.22,0.1,0.97,-1.3,1.28,-1.89
0.0011533333333333356,0.24,0.1,0.98,-0.93,1.18,-1.95
0.001156666666666669,0.25,0.11,1.0,-1.22,0.23,-0.99
0.0011600000000000022,0.25,0.11,1.0,-1.47,-1.39,0.02
0.0011633333333333354,0.22,0.1,0.99,-1.01,-5.18,1.07
0.0011666666666666687,0.24,0.11,1.01,-2.12,-6.06,0.24
0.001170000000000002,0.25,0.1,1.0,-1.54,-3.53,0.79
0.0011733333333333353,0.25,0.1,1.0,-1.85,-1.97,-0.2
0.0011766666666666685,0.25,0.1,1.0,-1.66,-0.03,0.26
0.0011800000000000018,0.26,0.1,1.0,-3.4,0.32,-1.98
0.001183333333333335,0.28,0.09,0.99,-3.54,3.4,1.51
0.0011866666666666683,0.27,0.1,1.0,-3.56,1.16,3.28
0.0011900000000000016,0.26,0.1,1.0,-4.17,-3.86,3.69
0.0011933333333333349,0.26,0.1,1.02,-4.66,-3.27,6.09
0.0011966666666666681,0.24,0.09,1.04,-5.25,-2.47,7.22
0.0012000000000000014,0.21,0.09,1.03,-6.67,-5.47,4.09
0.0012033333333333347,0.21,0.08,1.03,-9.19,-4.52,1.51
0.001206666666666668,0.21,0.08,0.98,-6.76,-0.11,0.58
0.0012100000000000012,0.2,0.08,0.99,-13.62,-5.33,-6.63
0.0012133333333333345,0.22,0.06,1.01,-15.19,-4.85,-8.27
0.0012166666666666678,0.24,0.11,0.93,-6.47,5.53,-6.29
0.001220000000000001,0.24,0.09,0.97,-6.79,-1.22,-7.36
0.0012233333333333343,0.29,0.08,0.97,-3.56,5.79,-2.37
0.0012266666666666676,0.25,0.08,0.96,-4.03,2.46,-1.89
0.0012300000000000008,0.25,0.08,0.97,-2.09,-1.36,0.18
0.0012333333333333341,0.21,0.09,1.0,-3.59,-8.23,-2.58
