time,accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
0.000386666666666666,-0.11,0.08,1.01,28.67,-10.58,8.96
0.00038999999999999934,-0.11,0.08,1.1,25.69,-13.74,6.84
0.00039333333333333267,-0.1,0.11,1.17,12.32,-16.81,0.96
0.000396666666666666,-0.11,0.08,1.07,5.21,-7.76,-0.76
0.0003999999999999993,-0.04,0.1,1.06,6.09,4.24,-0.37
0.00040333333333333264,-0.06,0.12,1.11,0.69,5.47,-2.92
0.00040666666666666596,-0.07,0.11,1.13,-1.97,5.73,-5.11
0.0004099999999999993,-0.1,0.11,1.13,-6.78,7.18,-10.67
0.0004133333333333326,-0.03,0.11,1.1,-16.38,15.3,-4.9
0.00041666666666666593,0.03,0.11,1.07,-13.13,14.05,-4.55
0.00041999999999999926,-0.01,0.11,1.03,-14.89,6.32,-4.72
0.0004233333333333326,-0.08,0.12,1.09,-16.73,-2.63,-8.92
0.0004266666666666659,-0.12,0.07,1.04,-19.36,-5.76,-10.84
0.00042999999999999923,-0.08,0.08,1.02,-20.61,-3.42,-13.13
0.00043333333333333255,-0.06,0.05,1.03,-24.56,6.61,-15.22
0.0004366666666666659,-0.02,0.05,1.05,-33.82,21.53,-14.37
0.0004399999999999992,-0.03,0.02,1.08,-40.35,33.85,-11.44
0.0004433333333333325,-0.46,0.15,1.29,-85.92,26.72,-56.73
0.00044666666666666585,-0.12,0.37,1.06,-43.22,48.89,-5.07
0.0004499999999999992,-0.13,-0.02,0.96,-43.18,32.26,-7.15
0.0004533333333333325,-0.14,-0.02,0.95,-36.06,11.21,-11.4
0.0004566666666666658,-0.08,-0.02,0.85,-28.21,4.35,-12.4
0.00045999999999999915,-0.06,-0.03,0.84,-13.39,-2.99,-12.58
0.00046333333333333247,-0.1,-0.04,1.01,-17.53,-21.86,-18.02
0.0004666666666666658,0.02,0.03,0.95,-4.14,-20.96,-15.48
0.0004699999999999991,0.01,-0.03,0.99,2.17,-23.08,-9.89
0.00047333333333333244,0.01,0.0,1.08,-1.37,-26.5,-7.16
0.00047666666666666577,-0.02,0.01,1.09,-5.1,-24.35,-7.1
0.0004799999999999991,0.04,0.0,1.07,-4.47,-8.41,1.18
0.0004833333333333324,-0.01,-0.02,1.09,-9.22,-0.47,1.24
0.00048666666666666574,0.01,-0.01,1.03,-11.48,15.27,5.66
0.0004899999999999991,-0.01,-0.02,1.01,-9.63,20.26,8.02
0.0004933333333333325,-0.04,-0.02,0.98,-5.77,16.53,8.43
0.0004966666666666659,-0.02,-0.01,0.93,2.58,18.46,12.24
0.0004999999999999993,-0.07,-0.02,0.98,7.05,4.95,9.3
0.0005033333333333326,-0.1,-0.04,0.99,10.05,-5.92,6.14
0.000506666666666666,-0.1,-0.03,1.0,13.15,-10.98,3.83
0.0005099999999999994,-0.1,-0.04,0.99,16.75,-18.56,-0.2
0.0005133333333333328,-0.07,-0.04,0.99,23.98,-23.85,-4.37
0.0005166666666666661,-0.06,-0.03,0.98,26.08,-25.89,-6.26
0.0005199999999999995,0.04,-0.03,0.97,32.63,-20.67,-1.4
0.0005233333333333329,0.04,-0.01,0.98,32.79,-13.63,4.52
0.0005266666666666663,0.02,0.0,0.98,30.52,-5.27,9.59
0.0005299999999999997,-0.04,0.03,0.99,30.58,3.39,11.08
0.000533333333333333,-0.12,0.05,1.03,28.58,7.53,7.73
0.0005366666666666664,-0.11,0.06,1.06,22.17,19.4,5.88
0.0005399999999999998,-0.09,0.06,1.08,14.7,19.25,1.91
0.0005433333333333332,-0.05,0.05,1.06,10.81,11.22,-1.1
0.0005466666666666665,-0.05,0.08,1.04,9.3,-0.47,-3.74
0.0005499999999999999,0.02,0.05,1.07,1.62,-0.09,-5.53
0.0005533333333333333,-0.05,0.05,0.98,5.85,-4.66,1.36
0.0005566666666666667,-0.08,0.07,0.98,13.91,-10.24,-1.04
0.0005600000000000001,-0.12,0.1,1.02,3.4,-8.67,-4.49
0.0005633333333333334,-0.33,-0.06,1.07,-8.31,-5.89,-5.19
0.0005666666666666668,-0.07,0.0,0.98,-3.22,-12.21,-5.24
0.0005700000000000002,-0.01,0.08,1.0,-0.76,-12.46,-2.18
0.0005733333333333336,-0.08,0.08,1.02,-1.07,-18.79,-7.53
0.000576666666666667,-0.07,0.08,0.99,-10.56,-1.95,-4.03
0.0005800000000000003,0.07,0.1,0.99,-4.75,2.15,-1.18
0.0005833333333333337,0.04,0.08,0.99,1.08,0.14,1.71
0.0005866666666666671,-0.07,0.06,1.07,-0.11,-8.43,-1.68
0.0005900000000000005,-0.05,0.07,1.1,-5.95,-5.27,-3.01
0.0005933333333333338,0.04,0.06,1.09,-8.43,4.81,1.89
0.0005966666666666672,0.05,0.05,1.06,-10.98,9.59,5.24
0.0006000000000000006,0.01,0.05,1.04,-10.53,11.4,7.53
0.000603333333333334,-0.02,0.03,1.03,-7.31,13.08,7.56
0.0006066666666666674,-0.04,0.02,1.03,-6.38,12.49,5.02
0.0006100000000000007,-0.13,0.02,1.07,1.79,11.51,2.56
0.0006133333333333341,-0.07,0.02,1.05,-4.98,3.92,1.91
0.0006166666666666675,-0.15,0.05,1.09,-5.88,-2.61,0.24
0.0006200000000000009,-0.06,0.03,1.03,-7.82,4.84,8.82
0.0006233333333333342,0.01,0.05,0.99,-8.4,0.08,6.55
0.0006266666666666676,-0.04,0.01,1.0,-1.48,-5.24,4.89
0.000630000000000001,-0.02,0.02,0.99,2.78,-1.77,5.54
0.0006333333333333344,-0.01,0.03,1.02,3.92,2.38,8.96
0.0006366666666666678,-0.03,0.03,1.04,2.93,-0.87,7.19
0.0006400000000000011,-0.07,0.03,1.07,1.4,-10.82,4.09
0.0006433333333333345,-0.05,0.04,1.09,-4.35,-16.21,2.55
0.0006466666666666679,-0.03,0.05,1.08,-9.21,-18.53,1.76
0.0006500000000000013,-0.05,0.06,1.05,-10.02,-13.76,3.3
0.0006533333333333346,0.04,0.07,0.98,-21.34,-8.14,5.13
0.000656666666666668,0.01,0.05,0.92,-21.6,0.72,7.11
0.0006600000000000014,0.04,0.02,0.92,-17.83,12.14,12.9
0.0006633333333333348,-0.02,0.03,0.9,-11.8,23.68,19.94
0.0006666666666666682,-0.06,0.01,0.97,-1.62,19.18,18.11
0.0006700000000000015,-0.1,0.0,1.01,3.86,4.05,10.89
0.0006733333333333349,-0.09,0.01,1.04,4.21,-4.15,6.44
0.0006766666666666683,-0.03,0.01,1.05,1.33,-5.83,6.73
0.0006800000000000017,-0.01,0.01,1.03,-1.18,-8.06,6.21
0.000683333333333335,-0.01,0.01,1.05,-2.41,-2.69,6.84
0.0006866666666666684,-0.0,0.02,1.08,-3.76,9.54,6.89
0.0006900000000000018,-0.0,0.01,1.16,-10.76,19.36,7.85
0.0006933333333333352,0.06,0.03,1.17,-18.12,30.63,14.12
0.0006966666666666686,0.07,0.03,1.1,-22.52,32.2,20.5
0.0007000000000000019,-0.01,0.03,1.04,-19.22,28.37,22.34
0.0007033333333333353,-0.08,0.01,0.98,-13.47,23.42,18.26
0.0007066666666666687,-0.05,0.04,1.12,-13.89,15.6,7.28
0.0007100000000000021,-0.19,-0.01,1.04,-13.51,11.45,-0.12
0.0007133333333333355,-0.11,0.01,0.94,-3.3,12.78,3.71
0.0007166666666666688,-0.01,0.0,0.99,-3.27,3.21,7.24
0.0007200000000000022,0.01,-0.01,1.03,-3.8,-6.35,12.75
0.0007233333333333356,-0.04,-0.01,1.04,-5.6,-14.84,13.59
0.000726666666666669,-0.11,-0.02,1.03,-5.34,-15.68,11.83
0.0007300000000000023,-0.11,-0.02,0.99,-3.88,-8.67,9.42
0.0007333333333333357,-0.11,-0.03,0.97,-1.19,-2.09,7.97
0.0007366666666666691,-0.09,-0.01,0.98,-1.98,-0.4,8.26
0.0007400000000000025,-0.1,-0.01,1.0,-4.2,-0.26,6.56
0.0007433333333333359,-0.14,-0.02,1.03,-6.35,-2.21,4.35
0.0007466666666666692,-0.12,-0.02,1.03,-8.31,-5.19,0.78
0.0007500000000000026,-0.08,-0.04,1.02,-7.66,-3.88,0.55
0.000753333333333336,-0.08,-0.04,0.98,-4.61,-1.42,1.51
0.0007566666666666694,-0.11,-0.03,0.98,-1.19,-3.54,-0.58
0.0007600000000000028,-0.12,-0.03,1.01,1.62,-8.99,-5.37
0.0007633333333333361,-0.1,-0.03,1.05,1.11,-12.37,-7.95
0.0007666666666666695,-0.04,-0.01,1.06,-1.13,-8.99,-4.92
0.0007700000000000029,-0.03,-0.01,1.04,-3.01,-7.92,-2.87
0.0007733333333333363,-0.04,-0.03,1.04,0.67,-6.0,-2.85
0.0007766666666666696,-0.05,-0.02,1.05,0.79,-7.53,-3.45
0.000780000000000003,-0.03,-0.03,0.99,-1.71,-0.46,-0.11
0.0007833333333333364,-0.06,-0.03,1.01,0.0,-4.43,-2.09
0.0007866666666666698,-0.03,-0.02,1.03,-1.57,-1.4,-1.69
0.0007900000000000032,-0.05,-0.02,1.01,-0.29,-1.18,-2.2
0.0007933333333333365,-0.05,-0.01,1.01,0.41,1.18,-1.51
0.0007966666666666699,0.0,-0.01,0.99,0.69,4.82,1.51
0.0008000000000000033,-0.02,-0.01,0.98,2.52,3.74,2.34
0.0008033333333333367,-0.01,0.02,0.99,3.22,7.69,4.49
0.00080666666666667,-0.08,-0.03,1.0,6.18,7.22,2.96
0.0008100000000000034,-0.09,-0.02,1.0,6.5,3.11,1.79
0.0008133333333333368,-0.1,-0.02,1.0,8.85,-3.74,-1.05
0.0008166666666666702,-0.07,-0.02,1.01,9.27,-10.03,-2.93
0.0008200000000000036,-0.09,-0.01,1.02,8.4,-12.56,-3.66
0.0008233333333333369,-0.1,-0.02,1.03,7.98,-14.66,-6.38
0.0008266666666666703,-0.06,-0.01,1.03,7.36,-13.1,-7.18
0.0008300000000000037,-0.06,-0.0,1.05,5.39,-10.35,-6.64
0.0008333333333333371,-0.02,-0.0,1.09,2.12,-10.9,-4.79
0.0008366666666666705,-0.01,0.0,1.08,-1.34,-11.1,-1.74
0.0008400000000000038,-0.04,0.0,1.06,-3.44,-9.56,-1.53
0.0008433333333333372,-0.03,0.0,1.04,-5.18,-6.89,-1.62
0.0008466666666666706,-0.06,0.0,1.02,-4.52,-5.37,-3.68
0.000850000000000004,-0.05,-0.01,1.02,-2.69,-2.63,-5.15
0.0008533333333333373,-0.05,-0.01,1.03,-3.39,-2.35,-6.53
0.0008566666666666707,-0.02,-0.01,1.02,-4.41,-5.19,-6.72
0.0008600000000000041,0.05,0.0,1.03,-2.81,-3.08,-1.89
0.0008633333333333375,0.05,-0.0,1.03,-1.85,1.77,3.53
0.0008666666666666709,-0.05,0.0,1.06,-3.13,-1.88,1.37
0.0008700000000000042,-0.07,0.0,1.09,-4.14,-6.69,-1.4
0.0008733333333333376,-0.04,0.0,1.06,-4.38,-6.75,-2.38
0.000876666666666671,-0.04,-0.01,1.03,-4.37,-9.27,-3.56
0.0008800000000000044,-0.02,-0.01,0.98,-3.68,-7.47,-3.98
0.0008833333333333377,-0.04,-0.01,0.97,-2.08,-8.61,-5.86
0.0008866666666666711,-0.02,-0.01,0.97,-1.19,-7.57,-5.5
0.0008900000000000045,0.0,-0.0,0.98,-0.12,-4.84,-4.08
0.0008933333333333379,-0.01,0.01,0.98,-1.73,-1.91,-3.36
0.0008966666666666713,-0.01,-0.01,0.99,-2.63,-3.25,-3.65
0.0009000000000000046,-0.04,-0.0,0.99,-1.62,-4.41,-5.1
0.000903333333333338,-0.02,-0.01,0.99,-0.24,1.15,-4.43
0.0009066666666666714,0.0,0.0,0.99,-1.77,4.23,-3.27
0.0009100000000000048,-0.05,-0.0,1.01,-0.03,-2.18,-6.2
0.0009133333333333382,-0.02,0.0,1.01,1.98,-2.0,-5.76
0.0009166666666666715,-0.01,-0.0,1.01,3.82,0.89,-3.94
0.0009200000000000049,-0.0,-0.0,1.03,4.61,-1.07,-2.63
0.0009233333333333383,0.01,-0.0,1.05,3.47,4.14,0.29
0.0009266666666666717,0.03,0.01,1.08,1.04,9.89,6.32
0.000930000000000005,-0.01,0.01,1.07,-5.86,3.74,6.75
0.0009333333333333384,-0.03,0.0,1.07,-10.29,3.71,6.84
0.0009366666666666718,-0.07,-0.01,1.06,-12.37,3.42,3.05
0.0009400000000000052,-0.06,-0.02,1.02,-13.73,7.83,0.31
0.0009433333333333386,-0.08,-0.02,1.02,-12.44,11.1,-3.13
0.0009466666666666719,-0.08,-0.03,0.99,-11.65,18.37,-5.39
0.0009500000000000053,-0.09,-0.06,0.99,-7.85,11.3,-8.99
0.0009533333333333387,-0.04,-0.03,1.0,-5.79,5.71,-9.08
0.0009566666666666721,-0.0,-0.01,0.99,-3.8,1.4,-6.46
0.0009600000000000054,-0.0,-0.03,1.01,-0.79,-4.5,-5.33
0.0009633333333333388,-0.03,-0.02,1.0,-1.01,-5.88,-6.41
0.0009666666666666722,-0.04,-0.04,1.0,-0.31,-7.4,-8.38
0.0009700000000000056,-0.01,-0.03,0.98,1.04,-1.62,-7.28
0.000973333333333339,-0.01,-0.03,0.99,2.05,3.04,-7.22
0.0009766666666666723,-0.01,-0.03,0.99,1.71,6.4,-6.58
0.0009800000000000056,-0.02,-0.03,1.03,2.08,2.26,-7.51
0.0009833333333333389,0.01,-0.02,1.03,1.6,3.27,-5.28
0.0009866666666666721,-0.0,-0.03,1.02,2.29,-1.36,-4.66
0.0009900000000000054,-0.02,-0.03,1.02,3.04,-11.79,-6.41
0.0009933333333333387,-0.01,-0.04,1.03,3.42,-13.54,-6.66
0.000996666666666672,0.01,-0.02,1.03,2.52,-10.21,-6.03
0.0010000000000000052,0.01,-0.01,1.04,2.23,-9.47,-4.52
0.0010033333333333385,0.01,-0.01,1.04,-0.73,-8.14,-3.48
0.0010066666666666718,-0.02,-0.03,1.05,-2.26,-9.34,-3.91
0.001010000000000005,0.01,-0.01,1.03,-4.85,-6.89,-2.95
0.0010133333333333383,0.03,-0.02,1.05,-5.48,-3.95,-1.65
0.0010166666666666716,0.01,-0.02,1.03,-6.69,1.15,-0.85
0.0010200000000000048,-0.01,-0.03,1.02,-6.75,5.68,-0.47
0.0010233333333333381,-0.01,-0.03,1.02,-5.47,9.07,0.15
0.0010266666666666714,-0.02,-0.03,1.03,-3.86,4.23,0.03
0.0010300000000000047,-0.02,-0.03,1.03,-3.19,-4.2,-0.82
0.001033333333333338,-0.03,-0.03,1.04,-1.56,-13.4,-2.46
0.0010366666666666712,-0.0,-0.04,1.06,-1.89,-18.18,-2.0
0.0010400000000000045,0.02,-0.02,1.04,-4.63,-18.05,-0.41
0.0010433333333333377,0.03,-0.04,1.01,-4.58,-15.22,2.06
0.001046666666666671,0.01,-0.04,1.05,-3.8,-13.34,1.86
0.0010500000000000043,0.03,-0.03,1.03,-2.87,-9.51,3.02
0.0010533333333333375,0.03,-0.03,1.02,-2.82,-8.05,4.06
0.0010566666666666708,0.03,-0.04,1.01,-2.78,-8.26,3.65
0.001060000000000004,0.03,-0.02,1.0,-1.05,-11.39,3.27
0.0010633333333333374,0.02,-0.01,0.97,4.41,-13.79,3.27
0.0010666666666666706,0.04,0.0,0.97,9.25,-13.65,5.13
0.0010700000000000039,0.07,-0.01,0.98,11.5,-13.16,7.63
0.0010733333333333372,0.03,-0.01,1.0,10.82,-16.58,7.4
0.0010766666666666704,0.02,-0.03,1.04,9.71,-16.18,5.37
0.0010800000000000037,0.02,-0.03,1.04,7.66,-12.14,3.19
0.001083333333333337,0.02,-0.02,1.04,4.55,-11.8,0.06
0.0010866666666666702,0.03,-0.02,1.06,0.58,-8.63,-0.87
0.0010900000000000035,0.05,-0.02,1.04,-4.12,-2.93,-0.23
0.0010933333333333368,0.06,-0.02,1.0,-6.34,4.56,1.34
0.00109666666666667,0.06,-0.04,0.99,-6.92,11.22,3.33
0.0011000000000000033,0.06,-0.05,0.98,-6.72,15.76,5.27
0.0011033333333333366,0.06,-0.05,0.98,-4.72,18.49,7.83
0.0011066666666666699,-0.02,-0.07,1.0,-4.21,6.61,4.9
0.0011100000000000031,-0.03,-0.07,1.01,-3.73,-2.61,2.34
0.0011133333333333364,-0.01,-0.07,1.01,-2.78,-8.38,1.36
0.0011166666666666697,-0.0,-0.07,0.98,-0.56,-13.45,0.76
0.001120000000000003,0.02,-0.06,0.98,3.25,-15.3,1.37
0.0011233333333333362,0.0,-0.06,1.01,4.85,-17.53,-0.14
0.0011266666666666695,0.01,-0.05,1.03,3.34,-16.15,-1.08
0.0011300000000000027,0.04,-0.05,1.05,1.76,-12.98,-0.53
0.001133333333333336,0.02,-0.03,1.07,0.32,-10.67,-0.81
0.0011366666666666693,0.04,-0.04,1.05,-2.56,-4.98,-0.72
0.0011400000000000026,0.06,-0.03,1.05,-3.68,-0.99,0.87
0.0011433333333333358,0.06,-0.03,1.04,-4.84,0.03,2.08
0.001146666666666669,0.01,-0.05,1.04,-4.58,-3.4,-0.26
0.0011500000000000024,0.02,-0.04,1.05,-4.03,-7.3,-1.91
0.0011533333333333356,0.05,-0.03,1.03,-3.48,-8.41,-1.86
0.001156666666666669,0.06,-0.03,1.02,-2.43,-10.06,-1.45
0.0011600000000000022,0.05,-0.04,1.0,-1.57,-10.41,-2.0
0.0011633333333333354,0.07,-0.04,1.01,-0.17,-8.85,-1.56
0.0011666666666666687,0.09,-0.04,1.02,0.02,-2.76,0.95
0.001170000000000002,0.06,-0.04,1.03,-0.89,-2.15,1.51
0.0011733333333333353,0.04,-0.05,1.05,-2.58,-1.19,0.87
0.0011766666666666685,0.04,-0.04,1.04,-4.08,-1.53,0.5
0.0011800000000000018,0.01,-0.04,1.04,-4.56,-0.06,-0.37
0.001183333333333335,-0.01,-0.04,1.06,-4.95,-3.07,-4.11
0.0011866666666666683,0.02,-0.04,1.07,-6.11,-5.28,-6.03
0.0011900000000000016,0.03,-0.04,1.08,-7.91,-4.99,-7.31
0.0011933333333333349,0.05,-0.06,1.07,-8.35,-5.68,-7.6
0.0011966666666666681,0.05,-0.05,1.05,-8.5,-2.6,-6.95
0.0012000000000000014,0.06,-0.05,1.03,-7.86,-0.53,-6.73
0.0012033333333333347,0.07,-0.05,1.03,-6.98,3.45,-5.77
0.001206666666666668,0.06,-0.04,1.01,-6.58,4.17,-5.36
0.0012100000000000012,0.05,-0.05,1.0,-6.43,3.47,-5.37
0.0012133333333333345,0.05,-0.05,1.01,-4.78,2.63,-5.82
0.0012166666666666678,0.02,-0.07,0.99,-3.97,4.14,-7.82
