time,accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
0.00010666666666666671,0.09,-0.12,1.0,6.43,4.29,0.64
0.00011000000000000004,0.06,-0.13,1.0,7.01,5.13,0.89
0.00011333333333333338,0.05,-0.12,1.04,5.68,4.95,0.47
0.00011666666666666672,0.05,-0.12,1.07,4.41,3.5,0.9
0.00012000000000000006,0.06,-0.12,1.04,5.15,5.11,0.95
0.0001233333333333334,0.04,-0.12,1.05,3.71,2.73,0.53
0.00012666666666666672,0.05,-0.12,1.04,3.65,1.83,0.11
0.00013000000000000004,0.06,-0.12,1.02,4.53,1.33,1.01
0.00013333333333333337,0.03,-0.12,1.06,3.08,0.14,0.7
0.0001366666666666667,0.03,-0.12,1.04,1.92,-0.96,0.2
0.00014000000000000001,0.04,-0.11,1.02,3.01,0.58,-0.47
0.00014333333333333334,0.05,-0.12,1.01,3.51,0.06,-0.26
0.00014666666666666666,0.05,-0.11,1.05,1.94,-1.79,0.03
0.00015,0.04,-0.11,1.03,1.1,-0.7,-0.93
0.0001533333333333333,0.05,-0.11,1.04,-1.15,2.98,-1.31
0.00015666666666666663,0.08,-0.09,1.02,-2.35,8.76,0.9
0.00015999999999999996,0.03,-0.1,1.08,-7.94,6.4,-1.01
0.00016333333333333328,0.08,-0.12,0.97,-6.47,9.85,-0.47
0.0001666666666666666,0.04,-0.11,0.98,-4.49,8.05,-0.64
0.00016999999999999993,0.03,-0.1,1.02,-6.17,6.58,-1.11
0.00017333333333333325,0.06,-0.11,0.96,-5.31,18.0,-0.03
0.00017666666666666658,0.0,-0.11,0.96,-5.4,6.4,-2.87
0.0001799999999999999,0.04,-0.12,0.93,-2.63,4.24,-2.49
0.00018333333333333323,0.06,-0.11,0.93,0.93,0.12,-0.81
0.00018666666666666655,0.04,-0.11,0.9,3.45,-0.81,0.52
0.00018999999999999987,0.06,-0.11,0.86,9.89,0.23,0.47
0.0001933333333333332,0.05,-0.1,0.9,12.52,-2.23,1.39
0.00019666666666666652,0.04,-0.09,0.96,11.73,-0.44,1.34
0.00019999999999999985,-0.0,-0.07,1.0,8.61,-5.85,-0.6
0.00020333333333333317,0.02,-0.09,1.03,6.38,-9.27,-2.06
0.0002066666666666665,0.08,-0.07,0.99,4.79,0.18,0.85
0.00020999999999999982,0.1,-0.11,0.96,7.88,11.28,3.76
0.00021333333333333314,0.04,-0.1,1.01,7.62,14.73,4.26
0.00021666666666666647,0.02,-0.11,1.01,9.89,19.91,3.51
0.0002199999999999998,0.0,-0.1,1.07,5.69,21.13,1.94
0.00022333333333333311,-0.02,-0.09,1.04,6.35,18.15,0.31
0.00022666666666666644,-0.02,-0.1,1.04,7.79,11.59,0.41
0.00022999999999999976,-0.01,-0.11,1.06,9.31,3.69,1.01
0.0002333333333333331,-0.01,-0.11,1.02,9.91,1.68,0.0
0.0002366666666666664,-0.02,-0.11,1.03,10.11,0.05,-1.47
0.00023999999999999974,0.01,-0.09,1.04,10.37,-2.69,-1.47
0.00024333333333333306,-0.0,-0.1,1.06,8.73,-5.83,-1.54
0.0002466666666666664,0.03,-0.09,1.05,7.19,0.29,-2.03
0.00024999999999999973,0.06,-0.08,1.01,8.89,5.05,0.11
0.00025333333333333306,0.03,-0.09,1.04,8.24,2.14,0.78
0.0002566666666666664,-0.0,-0.07,1.07,6.85,-3.1,0.27
0.0002599999999999997,0.04,-0.07,1.0,8.7,-0.6,0.5
0.00026333333333333303,0.01,-0.08,1.01,8.75,-4.27,0.61
0.00026666666666666635,0.02,-0.07,1.01,10.46,-8.79,0.92
0.0002699999999999997,0.04,-0.07,0.96,11.89,-10.0,0.79
0.000273333333333333,0.03,-0.06,1.01,10.53,-12.78,0.95
0.0002766666666666663,0.07,-0.05,0.97,10.69,-8.55,1.88
0.00027999999999999965,0.06,-0.05,0.99,10.41,-2.55,1.86
0.000283333333333333,0.05,-0.04,1.03,7.65,-4.89,3.1
0.0002866666666666663,0.03,-0.04,1.03,6.9,-5.68,2.81
0.0002899999999999996,0.02,-0.05,1.02,6.6,-9.25,1.54
0.00029333333333333295,0.03,-0.06,1.0,8.78,-8.72,1.11
0.00029666666666666627,0.05,-0.06,1.0,10.24,-3.65,-0.21
0.0002999999999999996,0.0,-0.06,1.03,8.89,-7.71,-1.39
0.0003033333333333329,0.03,-0.05,1.07,6.14,-10.5,-1.08
0.00030666666666666624,0.04,-0.04,1.04,4.75,-12.03,-0.38
0.00030999999999999957,0.05,-0.06,1.0,5.5,-9.3,0.11
0.0003133333333333329,0.05,-0.05,1.0,5.27,-4.27,0.03
0.0003166666666666662,0.06,-0.05,0.98,7.39,-0.96,0.29
0.00031999999999999954,0.04,-0.05,1.03,6.6,-2.24,0.21
0.00032333333333333286,0.04,-0.04,1.03,5.42,-5.86,0.66
0.0003266666666666662,0.03,-0.04,1.01,6.67,-4.75,-0.03
0.0003299999999999995,0.03,-0.03,1.03,6.09,-3.68,-0.32
0.00033333333333333283,0.03,-0.03,1.05,4.81,-4.61,-0.81
0.00033666666666666616,0.04,-0.03,1.02,4.87,-2.03,-1.45
0.0003399999999999995,0.05,-0.03,1.03,4.5,-0.72,-1.62
0.0003433333333333328,0.04,-0.03,1.02,3.98,-2.67,-1.6
0.00034666666666666613,0.03,-0.03,1.03,3.74,-7.16,-1.1
0.00034999999999999945,0.05,-0.02,1.01,5.11,-5.95,-1.07
0.0003533333333333328,0.04,-0.02,1.03,4.69,-4.21,-2.73
0.0003566666666666661,0.06,-0.03,1.0,5.6,-0.7,-3.11
0.0003599999999999994,0.06,-0.02,0.99,6.52,-1.24,-2.93
0.00036333333333333275,0.07,-0.01,1.02,5.82,-2.37,-2.06
0.0003666666666666661,0.09,-0.01,0.97,8.17,2.09,-1.36
0.0003699999999999994,0.08,-0.01,0.99,9.31,2.23,-0.12
0.0003733333333333327,0.06,-0.0,1.04,7.37,-2.26,1.04
0.00037666666666666605,0.08,-0.0,1.0,8.38,2.15,1.8
0.00037999999999999937,0.04,-0.0,1.03,7.04,2.84,1.28
0.0003833333333333327,0.05,0.01,1.06,3.79,3.18,1.18
0.000386666666666666,0.06,-0.0,1.0,5.18,9.48,1.51
0.00038999999999999934,0.02,-0.01,1.05,2.87,6.06,0.66
0.00039333333333333267,0.04,0.0,1.08,-0.02,3.19,1.22
0.000396666666666666,0.04,0.0,1.02,1.77,7.25,0.96
0.0003999999999999993,0.02,-0.02,1.01,3.85,7.13,0.4
0.00040333333333333264,0.03,-0.02,1.02,6.12,2.6,1.6
0.00040666666666666596,0.07,0.09,0.96,11.4,-1.19,-0.84
0.0004099999999999993,0.0,-0.01,0.98,15.37,-0.49,-2.92
0.0004133333333333326,-0.0,0.02,1.04,15.31,-9.04,-2.27
0.00041666666666666593,0.06,-0.08,0.87,16.0,-14.96,-2.31
0.00041999999999999926,0.07,0.0,0.98,11.71,-17.77,-2.2
0.0004233333333333326,0.09,0.02,0.98,12.73,-17.51,-1.37
0.0004266666666666659,0.12,0.02,0.97,11.25,-13.88,-0.73
0.00042999999999999923,0.16,0.04,0.96,9.39,-4.18,0.75
0.00043333333333333255,0.15,0.04,1.0,7.25,-0.92,3.42
0.0004366666666666659,0.12,0.04,0.98,8.81,2.89,4.81
0.0004399999999999992,0.11,0.04,1.01,7.51,7.95,5.1
0.0004433333333333325,0.1,0.04,1.02,5.71,8.95,5.57
0.00044666666666666585,0.09,0.04,1.02,4.09,8.29,6.5
0.0004499999999999992,0.07,0.04,1.04,2.09,5.4,6.85
0.0004533333333333325,0.07,0.04,1.03,1.71,7.97,6.69
0.0004566666666666658,0.04,0.04,1.04,0.87,7.86,5.88
0.00045999999999999915,0.04,0.04,1.03,1.45,5.95,5.69
0.00046333333333333247,0.04,0.03,1.02,1.54,2.75,5.71
0.0004666666666666658,0.03,0.02,0.98,3.69,3.68,4.31
0.0004699999999999991,0.05,0.02,1.0,4.2,3.08,3.79
0.00047333333333333244,0.05,0.03,1.01,3.83,1.69,4.09
0.00047666666666666577,0.04,0.03,1.0,3.92,-0.66,3.68
0.0004799999999999991,0.05,0.04,0.96,6.23,1.48,3.53
0.0004833333333333324,0.08,0.04,0.98,7.31,1.74,5.16
0.00048666666666666574,0.05,0.05,1.01,6.82,-4.61,6.03
0.0004899999999999991,0.07,0.06,1.03,7.45,-4.55,7.24
0.0004933333333333325,0.08,0.06,1.04,6.11,-3.59,8.23
0.0004966666666666659,0.05,0.06,1.05,5.59,-5.08,7.95
0.0004999999999999993,0.08,0.07,1.01,7.95,-0.96,8.14
0.0005033333333333326,0.06,0.06,0.99,9.6,1.57,7.39
0.000506666666666666,0.06,0.05,1.03,10.11,0.4,7.79
0.0005099999999999994,0.05,0.05,1.03,11.56,-2.63,8.69
0.0005133333333333328,0.03,0.06,1.03,12.17,-4.9,7.83
0.0005166666666666661,0.02,0.06,1.05,11.24,-5.63,6.38
0.0005199999999999995,0.02,0.06,1.05,10.24,-3.19,4.41
0.0005233333333333329,0.01,0.07,1.05,8.69,-1.68,2.53
0.0005266666666666663,0.0,0.08,1.12,3.89,-2.6,1.66
0.0005299999999999997,0.02,0.08,1.08,1.88,0.81,1.18
0.000533333333333333,0.03,0.06,1.03,2.6,1.66,1.51
0.0005366666666666664,0.04,0.05,1.0,5.11,0.5,2.92
0.0005399999999999998,0.04,0.05,0.97,7.31,2.2,3.5
0.0005433333333333332,0.01,0.05,0.99,7.11,3.39,1.79
0.0005466666666666665,0.02,0.06,1.03,4.99,4.99,0.78
0.0005499999999999999,0.01,0.07,1.01,6.02,5.3,-0.56
0.0005533333333333333,0.03,0.07,1.0,6.96,4.63,0.11
0.0005566666666666667,0.01,0.08,1.04,4.98,0.43,0.0
0.0005600000000000001,0.03,0.08,1.01,4.43,2.31,-0.66
0.0005633333333333334,0.01,0.08,1.04,2.95,1.02,-2.03
0.0005666666666666668,0.04,0.08,1.01,3.79,2.98,-1.85
0.0005700000000000002,0.05,0.07,0.99,6.23,3.88,-1.54
0.0005733333333333336,0.04,0.07,1.0,6.82,2.61,-1.4
0.000576666666666667,0.06,0.08,0.98,8.5,5.24,-0.37
0.0005800000000000003,0.04,0.07,1.03,8.87,3.18,-0.31
0.0005833333333333337,0.06,0.09,1.02,7.82,6.21,0.05
0.0005866666666666671,0.06,0.09,1.02,6.06,8.81,0.64
0.0005900000000000005,0.04,0.09,1.02,5.31,8.18,0.34
0.0005933333333333338,0.06,0.09,1.01,6.27,11.42,1.34
0.0005966666666666672,0.03,0.08,1.02,5.56,10.24,1.4
0.0006000000000000006,0.02,0.09,1.01,7.44,11.97,0.34
0.000603333333333334,0.0,0.09,1.06,5.6,10.58,-0.05
0.0006066666666666674,0.01,0.1,1.05,3.91,10.93,-0.37
0.0006100000000000007,0.0,0.1,1.02,3.83,11.19,-0.31
0.0006133333333333341,0.0,0.09,1.03,4.52,9.74,-0.15
0.0006166666666666675,-0.01,0.1,1.03,3.21,5.16,-0.24
0.0006200000000000009,-0.02,0.1,1.05,1.56,3.31,-1.31
0.0006233333333333342,-0.01,0.11,1.07,-0.21,-0.14,-2.23
0.0006266666666666676,0.03,0.11,1.04,-0.66,2.58,-1.76
0.000630000000000001,0.0,0.11,1.02,-0.63,3.27,-2.11
0.0006333333333333344,0.01,0.11,1.05,-2.46,3.31,-2.55
0.0006366666666666678,0.01,0.1,1.07,-7.68,6.96,-1.89
0.0006400000000000011,-0.01,0.13,1.05,-10.31,-1.47,-3.07
0.0006433333333333345,0.05,0.09,0.98,-9.3,2.43,-1.16
0.0006466666666666679,0.03,0.09,0.95,-2.85,2.47,-0.69
0.0006500000000000013,0.03,0.1,0.98,-5.24,4.15,-0.14
0.0006533333333333346,0.06,0.07,0.95,-7.5,11.98,-0.29
0.000656666666666668,0.03,0.09,0.89,0.29,8.5,2.49
0.0006600000000000014,0.06,0.07,0.95,-2.11,10.21,3.59
0.0006633333333333348,0.01,0.08,0.92,1.92,11.71,6.89
0.0006666666666666682,-0.01,0.1,0.93,2.87,12.67,6.26
0.0006700000000000015,-0.02,0.09,0.9,7.08,15.3,3.07
0.0006733333333333349,-0.02,0.09,0.93,11.4,17.33,1.13
0.0006766666666666683,-0.05,0.1,1.0,10.78,17.1,-1.92
0.0006800000000000017,-0.04,0.09,1.04,8.03,17.25,-4.05
0.000683333333333335,-0.03,0.1,1.01,8.7,11.31,-3.95
0.0006866666666666684,-0.04,0.11,1.07,6.44,1.85,-4.49
0.0006900000000000018,0.0,0.1,1.06,2.5,2.73,-5.11
0.0006933333333333352,0.0,0.12,1.01,6.47,2.02,-4.37
0.0006966666666666686,0.01,0.12,1.03,6.15,7.56,-4.84
0.0007000000000000019,0.02,0.14,1.09,4.4,5.6,-4.41
0.0007033333333333353,0.02,0.13,1.06,3.79,7.57,-2.66
0.0007066666666666687,0.03,0.14,1.03,1.92,6.08,-4.14
0.0007100000000000021,0.05,0.13,1.03,1.48,6.79,-2.75
0.0007133333333333355,0.03,0.13,1.05,-1.65,3.48,-1.47
0.0007166666666666688,0.07,0.1,1.05,-7.44,1.79,-1.88
0.0007200000000000022,0.1,0.11,0.96,-8.85,6.44,-0.2
0.0007233333333333356,0.07,0.13,0.91,0.06,5.54,3.51
0.000726666666666669,0.05,0.12,0.97,1.8,3.22,5.95
0.0007300000000000023,0.04,0.12,0.96,2.67,6.98,7.07
0.0007333333333333357,0.04,0.12,0.95,3.71,13.44,8.14
0.0007366666666666691,-0.02,0.13,1.02,1.13,10.9,7.22
0.0007400000000000025,-0.01,0.13,1.0,1.83,9.85,8.03
0.0007433333333333359,-0.03,0.11,1.0,0.99,9.97,9.04
0.0007466666666666692,-0.06,0.12,1.0,0.34,3.74,5.37
0.0007500000000000026,-0.03,0.11,0.96,2.08,5.21,5.69
0.000753333333333336,-0.03,0.15,1.05,0.4,1.73,5.59
0.0007566666666666694,-0.01,0.12,0.99,0.18,7.77,5.5
0.0007600000000000028,-0.05,0.14,0.97,5.79,6.05,5.51
0.0007633333333333361,-0.05,0.13,1.07,1.01,5.88,4.89
0.0007666666666666695,-0.04,0.13,1.06,-2.34,4.93,4.53
0.0007700000000000029,0.02,0.1,1.03,-6.2,14.55,4.44
0.0007733333333333363,-0.05,0.12,0.98,0.58,11.8,5.82
0.0007766666666666696,-0.04,0.12,1.01,0.11,11.22,6.82
0.000780000000000003,-0.1,0.12,1.06,-1.28,7.66,5.65
0.0007833333333333364,-0.11,0.11,1.0,-0.34,8.23,2.95
0.0007866666666666698,-0.13,0.11,1.04,-0.99,3.18,0.78
0.0007900000000000032,-0.12,0.11,1.04,-1.76,-5.47,-0.05
0.0007933333333333365,-0.09,0.11,0.97,0.47,-5.98,-0.79
0.0007966666666666699,-0.09,0.1,1.0,-0.63,-5.66,-1.62
0.0008000000000000033,-0.06,0.1,0.99,0.92,-3.39,-1.13
0.0008033333333333367,-0.06,0.1,0.98,2.2,-0.32,-0.61
0.00080666666666667,-0.05,0.11,1.0,2.29,1.34,0.5
0.0008100000000000034,-0.06,0.11,1.02,1.82,-0.32,0.84
0.0008133333333333368,-0.08,0.11,1.04,1.37,-1.91,0.92
0.0008166666666666702,-0.07,0.12,1.01,3.15,-2.43,0.81
0.0008200000000000036,-0.04,0.11,0.94,6.9,-1.04,1.91
0.0008233333333333369,-0.01,0.12,0.9,12.02,5.07,4.24
0.0008266666666666703,-0.02,0.13,0.93,14.15,1.05,6.41
0.0008300000000000037,-0.04,0.12,0.91,18.95,-7.76,7.25
0.0008333333333333371,-0.08,0.11,0.87,24.23,-19.24,6.93
0.0008366666666666705,-0.08,0.11,0.93,29.97,-33.24,6.29
0.0008400000000000038,-0.03,0.12,0.94,28.96,-32.5,5.68
0.0008433333333333372,0.06,0.16,1.0,26.18,-13.47,7.82
0.0008466666666666706,0.07,0.19,1.08,16.61,14.95,8.34
0.000850000000000004,0.03,0.21,1.19,9.88,12.7,15.19
0.0008533333333333373,-0.02,0.21,1.09,3.11,20.5,17.59
0.0008566666666666707,-0.1,0.3,1.25,3.62,25.94,12.66
0.0008600000000000041,-0.08,0.17,1.05,5.01,21.44,11.1
0.0008633333333333375,-0.06,0.16,1.06,1.01,22.95,9.1
0.0008666666666666709,-0.08,0.16,1.0,-0.08,17.97,7.42
0.0008700000000000042,-0.09,0.16,1.02,1.53,9.76,6.27
0.0008733333333333376,-0.11,0.18,0.97,0.08,-2.18,4.08
0.000876666666666671,-0.05,0.19,0.95,3.89,9.18,2.17
0.0008800000000000044,-0.09,0.18,1.02,5.89,0.76,4.79
0.0008833333333333377,-0.03,0.2,0.95,11.69,-0.81,4.5
0.0008866666666666711,-0.04,0.21,1.02,1.18,13.73,3.01
0.0008900000000000045,-0.09,0.19,1.09,0.9,5.08,4.35
0.0008933333333333379,-0.03,0.19,1.03,-3.13,15.5,4.34
0.0008966666666666713,-0.05,0.17,0.99,-1.34,11.16,5.4
0.0009000000000000046,-0.08,0.18,0.99,-1.31,13.19,3.5
0.000903333333333338,-0.11,0.18,1.09,-9.48,19.48,-0.17
0.0009066666666666714,-0.13,0.14,1.12,-12.85,-1.3,-0.21
0.0009100000000000048,-0.12,0.2,1.02,-8.87,-2.09,-0.09
0.0009133333333333382,-0.09,0.17,0.96,-6.69,0.49,-0.87
0.0009166666666666715,-0.1,0.18,1.03,-7.63,-1.6,0.31
0.0009200000000000049,-0.08,0.18,0.98,-8.09,-2.35,0.11
0.0009233333333333383,-0.1,0.1,0.98,-10.64,-3.73,-2.96
0.0009266666666666717,-0.12,0.17,1.02,-11.6,-2.95,-6.08
0.000930000000000005,-0.12,0.17,0.97,-7.54,-8.81,-7.22
0.0009333333333333384,-0.1,0.16,1.0,-7.98,-19.15,-4.23
0.0009366666666666718,-0.07,0.14,1.03,-9.22,-14.7,-7.71
0.0009400000000000052,-0.1,0.17,0.99,-10.31,-14.34,-8.63
0.0009433333333333386,-0.05,0.08,0.92,-10.81,-12.84,-9.65
0.0009466666666666719,-0.1,0.16,1.04,-14.95,-19.11,-11.39
0.0009500000000000053,-0.09,0.25,1.16,-18.61,-17.86,-10.82
0.0009533333333333387,-0.01,0.17,0.93,-12.27,-14.7,-10.87
0.0009566666666666721,-0.02,0.16,0.89,-7.65,-13.76,-6.37
0.0009600000000000054,-0.06,0.15,0.98,-6.31,-8.7,-10.58
0.0009633333333333388,-0.05,0.14,1.01,-9.8,-13.89,-11.19
0.0009666666666666722,-0.01,0.09,0.93,-4.63,-7.65,-9.76
0.0009700000000000056,-0.06,0.14,0.97,-4.41,-13.36,-10.5
0.000973333333333339,-0.05,0.12,1.03,-3.92,-11.71,-11.47
0.0009766666666666723,-0.02,0.15,1.01,-8.72,-16.34,-7.8
0.0009800000000000056,-0.02,0.14,0.93,0.78,-12.9,-9.88
0.0009833333333333389,-0.01,0.15,0.87,7.04,-10.31,-11.15
