time,accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
0.0002999999999999996,0.03,-0.13,0.96,11.42,-4.44,-14.06
0.0003033333333333329,0.02,-0.13,1.06,7.59,-12.72,-16.4
0.00030666666666666624,0.15,-0.09,0.99,3.6,-5.47,-9.1
0.00030999999999999957,0.12,-0.09,0.89,12.09,2.0,-4.64
0.0003133333333333329,0.05,-0.12,1.03,7.18,-3.34,-8.14
0.0003166666666666662,0.09,-0.09,1.0,8.14,-4.21,-6.53
0.00031999999999999954,0.09,-0.09,0.94,14.82,4.43,-8.35
0.00032333333333333286,0.08,-0.07,1.04,15.42,0.03,-8.21
0.0003266666666666662,0.07,-0.06,1.17,8.93,-1.3,-7.88
0.0003299999999999995,0.09,-0.05,1.12,2.79,4.34,-7.97
0.00033333333333333283,0.13,-0.05,1.03,5.76,10.49,-6.27
0.00033666666666666616,0.08,-0.07,1.07,6.21,2.5,-4.53
0.0003399999999999995,0.03,-0.09,1.07,4.66,-6.21,-4.95
0.0003433333333333328,0.15,-0.08,0.95,7.19,8.61,-10.2
0.00034666666666666613,0.2,-0.06,0.94,10.15,32.24,0.32
0.00034999999999999945,0.09,-0.06,1.06,5.86,31.88,1.19
0.0003533333333333328,0.12,-0.04,1.13,-2.37,34.49,4.4
0.0003566666666666661,0.09,-0.04,1.06,-2.18,30.18,6.47
0.0003599999999999994,-0.0,-0.06,1.02,-0.24,12.96,10.55
0.00036333333333333275,-0.04,-0.11,1.0,5.92,-2.15,3.39
0.0003666666666666661,-0.02,-0.12,0.99,7.62,-7.59,-1.88
0.0003699999999999994,0.01,-0.11,0.93,9.82,-1.27,-7.31
0.0003733333333333327,0.06,-0.09,0.92,13.28,5.02,-8.08
0.00037666666666666605,0.06,-0.08,0.95,15.85,2.81,-6.9
0.00037999999999999937,0.06,-0.08,0.98,17.65,-2.61,-4.64
0.0003833333333333327,0.02,-0.07,1.03,14.98,-17.56,-2.92
0.000386666666666666,0.04,-0.08,0.98,14.78,-18.64,-4.75
0.00038999999999999934,0.03,-0.09,0.93,16.43,-17.74,-8.82
0.00039333333333333267,0.11,-0.06,0.89,19.27,-4.34,-5.65
0.000396666666666666,0.08,-0.06,0.93,23.51,-4.34,-6.2
0.0003999999999999993,0.03,-0.06,0.94,26.35,-7.07,-7.97
0.00040333333333333264,0.04,-0.05,0.98,26.79,-12.87,-7.42
0.00040666666666666596,0.03,-0.02,1.06,26.27,-21.47,-7.8
0.0004099999999999993,0.06,-0.01,1.04,26.2,-20.11,-9.76
0.0004133333333333326,0.14,0.02,1.02,27.08,-9.1,-10.08
0.00041666666666666593,0.14,0.02,1.06,26.82,-1.82,-10.63
0.00041999999999999926,0.15,0.04,1.08,25.31,6.05,-10.37
0.0004233333333333326,0.12,0.04,1.1,23.77,6.58,-8.58
0.0004266666666666659,0.1,0.04,1.13,18.46,10.21,-10.17
0.00042999999999999923,0.11,0.05,1.14,15.19,4.29,-10.35
0.00043333333333333255,0.11,0.05,1.09,15.25,4.99,-7.15
0.0004366666666666659,0.14,0.06,1.09,11.33,15.39,-4.2
0.0004399999999999992,0.18,0.08,1.05,10.43,25.18,6.87
0.0004433333333333325,0.14,0.08,1.03,11.82,29.51,7.76
0.00044666666666666585,0.02,0.03,1.06,10.64,22.53,6.03
0.0004499999999999992,0.02,0.04,1.06,8.15,21.83,4.9
0.0004533333333333325,0.03,0.06,1.01,5.34,17.19,9.74
0.0004566666666666658,0.04,0.04,1.02,5.18,12.23,6.2
0.00045999999999999915,0.01,0.05,1.0,5.15,2.76,6.15
0.00046333333333333247,0.02,0.06,0.98,8.63,0.11,3.33
0.0004666666666666658,0.01,0.05,1.01,8.75,-4.32,-2.06
0.0004699999999999991,0.02,0.07,1.06,6.69,-12.75,-5.44
0.00047333333333333244,0.08,0.1,1.04,5.04,-9.25,-5.07
0.00047666666666666577,0.06,0.1,1.04,6.61,-15.54,-2.47
0.0004799999999999991,0.06,0.09,1.08,5.08,-18.23,-1.88
0.0004833333333333324,0.06,0.07,1.06,3.82,-17.91,-2.18
0.00048666666666666574,0.07,0.06,1.01,3.8,-11.5,-3.71
0.0004899999999999991,0.06,0.04,1.03,2.7,-9.44,-5.15
0.0004933333333333325,0.02,0.04,1.09,1.05,-14.7,-6.41
0.0004966666666666659,0.06,0.05,1.08,-1.37,-17.4,-5.04
0.0004999999999999993,0.04,0.05,1.11,-4.53,-23.19,-5.51
0.0005033333333333326,0.06,0.05,1.05,-4.35,-22.53,-5.3
0.000506666666666666,0.04,0.03,1.1,-8.38,-19.51,-8.58
0.0005099999999999994,0.05,0.03,1.06,-10.72,-18.96,-10.72
0.0005133333333333328,0.06,0.02,1.0,-11.91,-19.54,-13.5
0.0005166666666666661,0.08,0.01,0.97,-10.92,-19.39,-13.54
0.0005199999999999995,0.09,0.03,0.96,-7.24,-21.27,-12.79
0.0005233333333333329,0.05,0.01,0.98,-6.93,-29.28,-14.17
0.0005266666666666663,0.06,0.02,1.0,-7.74,-30.37,-16.98
0.0005299999999999997,0.09,0.03,0.98,-10.32,-26.21,-20.06
0.000533333333333333,0.12,0.03,0.97,-12.08,-17.24,-22.34
0.0005366666666666664,0.13,0.01,0.96,-11.07,-15.63,-21.76
0.0005399999999999998,0.16,0.05,0.93,-7.27,-13.25,-17.6
0.0005433333333333332,0.11,0.02,0.97,-4.09,-20.14,-17.08
0.0005466666666666665,0.09,0.03,1.0,-4.14,-22.7,-19.76
0.0005499999999999999,0.15,0.04,0.98,-4.21,-13.6,-20.92
0.0005533333333333333,0.13,0.03,1.05,-10.55,-12.72,-22.26
0.0005566666666666667,0.15,0.04,1.03,-11.15,-11.59,-23.1
0.0005600000000000001,0.18,0.03,0.98,-7.56,-11.54,-22.24
0.0005633333333333334,0.18,0.03,0.98,-3.31,-13.88,-20.87
0.0005666666666666668,0.22,0.02,0.97,2.15,-15.8,-17.54
0.0005700000000000002,0.23,0.02,0.98,5.44,-16.73,-13.54
0.0005733333333333336,0.24,0.02,0.99,10.23,-12.93,-9.68
0.000576666666666667,0.23,0.04,0.98,14.61,-10.44,-7.83
0.0005800000000000003,0.21,0.04,0.98,19.98,-8.99,-6.29
0.0005833333333333337,0.2,0.04,1.04,21.04,-11.86,-4.73
0.0005866666666666671,0.19,0.05,1.03,23.74,-15.74,-2.15
0.0005900000000000005,0.19,0.05,1.03,25.85,-16.32,-1.02
0.0005933333333333338,0.17,0.07,1.08,25.56,-26.29,-0.95
0.0005966666666666672,0.16,0.08,1.06,26.76,-36.15,-1.19
0.0006000000000000006,0.18,0.07,1.06,23.97,-36.05,-3.01
0.000603333333333334,0.25,0.1,1.06,18.52,-27.94,-15.37
0.0006066666666666674,0.34,0.13,0.99,15.01,7.19,-4.11
0.0006100000000000007,0.37,0.24,1.04,10.15,23.74,-2.09
0.0006133333333333341,0.2,0.0,1.12,4.85,13.27,0.96
0.0006166666666666675,0.24,0.16,1.08,6.52,7.48,7.97
0.0006200000000000009,0.19,0.1,1.03,8.38,4.58,5.85
0.0006233333333333342,0.15,0.09,1.07,4.56,3.8,1.11
0.0006266666666666676,0.19,0.08,1.07,0.72,2.47,-2.27
0.000630000000000001,0.2,0.09,1.06,1.16,-1.97,-4.55
0.0006333333333333344,0.21,0.09,1.06,-0.18,-4.32,2.4
0.0006366666666666678,0.22,0.1,1.02,-0.05,-2.41,3.27
0.0006400000000000011,0.21,0.09,1.04,-2.7,2.82,2.84
0.0006433333333333345,0.2,0.09,1.0,-2.98,8.75,-1.08
0.0006466666666666679,0.19,0.15,1.04,-4.64,8.96,0.34
0.0006500000000000013,0.15,0.08,1.05,-6.5,4.64,-1.47
0.0006533333333333346,0.14,0.05,1.01,-5.69,2.23,-3.24
0.000656666666666668,0.17,0.08,1.02,-6.96,-0.06,-9.51
0.0006600000000000014,0.17,0.11,1.03,-9.31,0.9,-2.96
0.0006633333333333348,0.16,0.09,0.98,-5.98,1.36,-3.86
0.0006666666666666682,0.16,0.08,1.01,-6.49,-2.14,-4.79
0.0006700000000000015,0.16,0.07,1.04,-9.73,-4.02,-5.57
0.0006733333333333349,0.2,0.08,0.93,-5.19,3.98,-6.31
0.0006766666666666683,0.19,0.07,0.95,-3.02,5.28,-6.52
0.0006800000000000017,0.18,0.07,1.01,-3.82,-3.89,-4.52
0.000683333333333335,0.18,0.08,1.05,-6.26,-11.22,-3.57
0.0006866666666666684,0.19,0.08,0.97,-4.73,-6.56,-4.61
0.0006900000000000018,0.21,0.08,0.99,-5.16,3.07,-5.79
0.0006933333333333352,0.19,0.07,1.02,-7.91,4.02,-7.07
0.0006966666666666686,0.19,0.07,1.01,-7.88,1.08,-7.71
0.0007000000000000019,0.21,0.07,0.98,-6.53,1.11,-7.48
0.0007033333333333353,0.22,0.07,0.99,-5.47,-2.27,-6.75
0.0007066666666666687,0.22,0.07,0.94,-3.76,-4.61,-6.23
0.0007100000000000021,0.24,0.07,0.94,-0.52,-6.43,-4.49
0.0007133333333333355,0.25,0.07,0.95,0.53,-8.37,-2.6
0.0007166666666666688,0.24,0.07,0.95,1.27,-9.65,-2.92
0.0007200000000000022,0.24,0.07,0.93,1.74,-6.92,-3.76
0.0007233333333333356,0.24,0.08,0.96,2.15,-6.4,-4.5
0.000726666666666669,0.23,0.09,0.96,2.18,-10.06,-7.3
0.0007300000000000023,0.21,0.09,0.97,-0.29,-15.51,-7.3
0.0007333333333333357,0.22,0.1,0.94,0.64,-22.4,-7.42
0.0007366666666666691,0.27,0.11,0.95,-0.18,-20.7,-6.43
0.0007400000000000025,0.28,0.11,0.95,-2.53,-13.25,-5.83
0.0007433333333333359,0.29,0.1,0.95,-3.05,-7.54,-3.66
0.0007466666666666692,0.28,0.1,0.98,-7.07,-2.05,-4.15
0.0007500000000000026,0.29,0.09,0.93,-6.15,1.33,-2.24
0.000753333333333336,0.27,0.06,0.94,-0.5,3.1,-0.26
0.0007566666666666694,0.23,0.06,0.96,2.72,-3.05,2.9
0.0007600000000000028,0.19,0.05,0.98,6.78,-5.48,4.79
0.0007633333333333361,0.11,0.04,1.05,7.8,-16.5,1.65
0.0007666666666666695,0.16,0.05,1.05,8.24,-14.82,-1.36
0.0007700000000000029,0.17,0.06,1.02,8.38,-7.65,-6.24
0.0007733333333333363,0.22,0.05,1.03,5.57,3.24,-7.45
0.0007766666666666696,0.24,0.06,1.05,4.53,7.54,-6.38
0.000780000000000003,0.25,0.06,1.01,4.84,8.7,-3.76
0.0007833333333333364,0.26,0.06,1.01,4.85,10.81,-0.98
0.0007866666666666698,0.26,0.07,1.01,5.04,13.63,1.05
0.0007900000000000032,0.21,0.06,1.01,2.76,16.06,-0.79
0.0007933333333333365,0.18,0.18,0.95,7.54,9.57,-2.56
0.0007966666666666699,0.17,0.06,0.98,10.89,4.85,-2.44
0.0008000000000000033,0.19,0.07,0.98,14.2,2.0,-2.56
0.0008033333333333367,0.2,0.08,1.04,10.31,0.2,-3.8
0.00080666666666667,0.23,0.1,1.0,8.61,5.28,-4.06
0.0008100000000000034,0.28,0.2,0.96,8.31,9.54,-2.87
0.0008133333333333368,0.25,0.1,0.96,9.13,3.88,0.11
0.0008166666666666702,0.19,0.09,0.93,16.2,-8.96,0.69
0.0008200000000000036,0.16,0.09,0.92,25.51,-23.04,0.69
0.0008233333333333369,0.15,0.09,0.95,31.28,-37.36,-0.9
0.0008266666666666703,0.16,0.11,0.95,35.74,-44.14,-3.91
0.0008300000000000037,0.2,0.12,0.94,35.62,-38.09,-6.95
0.0008333333333333371,0.17,0.11,1.04,30.9,-38.87,-14.31
0.0008366666666666705,0.23,0.13,0.98,25.47,-26.99,-18.37
0.0008400000000000038,0.28,0.17,0.97,21.53,-17.66,-21.69
0.0008433333333333372,0.35,0.16,0.99,17.51,-7.98,-16.79
0.0008466666666666706,0.33,0.17,1.08,13.83,-6.52,-10.85
0.000850000000000004,0.3,0.18,1.02,12.63,-5.66,-9.07
0.0008533333333333373,0.24,0.17,1.03,10.12,-7.24,-11.24
0.0008566666666666707,0.26,0.19,1.03,6.06,0.15,-13.68
0.0008600000000000041,0.3,0.2,1.06,1.28,11.16,-14.11
0.0008633333333333375,0.31,0.2,1.01,-2.96,21.47,-13.97
0.0008666666666666709,0.28,0.19,1.02,-2.32,14.98,-10.89
0.0008700000000000042,0.23,0.18,1.06,-1.66,7.15,-9.98
0.0008733333333333376,0.21,0.19,1.07,-3.74,-0.6,-10.4
0.000876666666666671,0.22,0.11,1.05,-5.77,4.58,-14.17
0.0008800000000000044,0.24,0.19,1.01,-6.31,6.44,-16.06
0.0008833333333333377,0.26,0.2,1.04,-9.18,12.31,-16.96
0.0008866666666666711,0.29,0.2,1.01,-8.35,14.49,-15.5
0.0008900000000000045,0.28,0.18,1.01,-6.85,11.05,-12.84
0.0008933333333333379,0.26,0.18,1.04,-5.66,-0.55,-7.82
0.0008966666666666713,0.26,0.18,0.96,0.26,-5.3,-4.55
0.0009000000000000046,0.24,0.18,0.92,8.52,-6.18,-3.53
0.000903333333333338,0.22,0.17,0.97,10.21,-6.0,-5.05
0.0009066666666666714,0.26,0.19,0.97,8.47,4.6,-6.29
0.0009100000000000048,0.25,0.18,0.96,5.42,10.11,-7.97
0.0009133333333333382,0.25,0.19,0.97,4.84,8.03,-8.4
0.0009166666666666715,0.19,0.16,1.01,2.96,-3.45,-7.24
0.0009200000000000049,0.19,0.17,1.0,2.27,-10.82,-8.05
0.0009233333333333383,0.23,0.18,0.94,1.01,-3.94,-10.17
0.0009266666666666717,0.26,0.2,0.9,2.44,4.23,-6.43
0.000930000000000005,0.22,0.18,1.0,3.48,-2.84,-9.8
0.0009333333333333384,0.28,0.19,1.02,-2.37,-6.66,-6.9
0.0009366666666666718,0.28,0.19,0.92,-2.99,5.57,-7.73
0.0009400000000000052,0.23,0.18,0.91,-4.47,19.34,-12.53
0.0009433333333333386,0.21,0.19,1.02,-9.74,20.66,-15.73
0.0009466666666666719,0.21,0.19,0.99,-8.95,17.36,-15.51
0.0009500000000000053,0.22,0.2,0.95,-7.66,15.57,-14.99
0.0009533333333333387,0.24,0.19,0.95,-5.79,9.28,-11.94
0.0009566666666666721,0.22,0.19,0.94,-3.33,8.55,-10.84
0.0009600000000000054,0.24,0.19,0.98,-6.46,16.55,-11.77
0.0009633333333333388,0.23,0.19,0.95,-7.16,22.05,-11.24
0.0009666666666666722,0.2,0.17,0.91,-5.11,24.05,-11.25
0.0009700000000000056,0.2,0.16,0.95,-8.06,26.9,-11.92
0.000973333333333339,0.21,0.17,0.9,-4.02,24.75,-9.22
0.0009766666666666723,0.18,0.15,0.92,-1.37,20.76,-8.0
0.0009800000000000056,0.18,0.15,0.94,1.59,18.93,-6.84
0.0009833333333333389,0.17,0.15,0.96,3.27,15.91,-6.6
0.0009866666666666721,0.18,0.16,0.96,5.24,19.92,-6.79
0.0009900000000000054,0.17,0.16,0.96,6.96,18.35,-6.5
0.0009933333333333387,0.15,0.15,1.02,4.93,13.47,-6.6
0.000996666666666672,0.15,0.17,1.02,5.33,11.71,-6.53
0.0010000000000000052,0.14,0.16,1.07,1.18,9.04,-7.6
0.0010033333333333385,0.17,0.17,1.04,-2.96,14.26,-8.31
0.0010066666666666718,0.2,0.19,1.02,-3.36,19.37,-6.7
0.001010000000000005,0.2,0.19,0.99,-1.24,17.02,-3.18
0.0010133333333333383,0.2,0.18,0.97,2.02,12.63,0.26
0.0010166666666666716,0.17,0.18,0.98,3.66,1.65,2.95
0.0010200000000000048,0.2,0.19,1.0,0.44,0.75,5.02
0.0010233333333333381,0.17,0.19,1.01,-5.59,2.92,3.07
0.0010266666666666714,0.18,0.23,0.99,-11.13,14.81,27.63
0.0010300000000000047,0.12,0.08,0.98,-5.08,15.77,1.79
0.001033333333333338,0.31,0.51,0.96,-7.65,20.12,2.32
0.0010366666666666712,0.2,0.19,1.01,-4.14,26.93,3.1
0.0010400000000000045,0.15,0.2,0.98,-0.98,35.01,3.16
0.0010433333333333377,0.13,0.19,1.01,1.53,29.98,3.98
0.001046666666666671,0.06,0.19,1.12,-1.5,15.79,5.34
0.0010500000000000043,0.04,0.19,1.06,-0.87,9.57,2.55
0.0010533333333333375,0.07,0.19,1.04,1.4,9.82,1.56
0.0010566666666666708,0.08,0.19,1.08,-4.26,15.33,-0.72
0.001060000000000004,0.09,0.18,1.07,-3.56,15.01,-0.03
0.0010633333333333374,0.09,0.17,1.03,-4.26,16.64,0.06
0.0010666666666666706,0.07,0.17,1.04,-2.63,11.08,0.99
0.0010700000000000039,0.04,0.17,1.03,-0.66,5.04,0.76
0.0010733333333333372,0.05,0.17,1.02,-1.33,6.32,-0.66
0.0010766666666666704,0.05,0.17,1.01,-1.05,7.66,-1.44
0.0010800000000000037,0.05,0.16,1.0,-0.14,4.66,-1.05
0.001083333333333337,0.04,0.16,0.99,2.43,4.21,-1.42
0.0010866666666666702,0.06,0.16,1.01,2.29,7.44,-1.74
0.0010900000000000035,0.03,0.15,1.03,1.31,3.18,-2.79
0.0010933333333333368,0.02,0.17,1.03,1.94,-3.28,-3.76
0.00109666666666667,0.04,0.15,1.0,3.68,-4.93,-3.27
0.0011000000000000033,0.05,0.16,1.02,2.05,-6.75,-4.02
0.0011033333333333366,0.04,0.15,1.06,0.21,-11.08,-3.56
0.0011066666666666699,0.07,0.16,1.02,0.5,-10.56,-3.3
0.0011100000000000031,0.07,0.16,0.99,2.58,-9.04,-3.39
0.0011133333333333364,0.07,0.15,1.0,3.98,-13.98,-2.6
0.0011166666666666697,0.08,0.15,0.98,6.79,-17.18,-2.5
0.001120000000000003,0.06,0.16,1.02,6.08,-20.89,-3.25
0.0011233333333333362,0.02,0.17,1.07,7.18,-29.36,-4.06
0.0011266666666666695,0.02,0.16,1.08,7.91,-31.69,-7.95
0.0011300000000000027,0.03,0.15,1.06,7.27,-39.05,-9.83
0.001133333333333336,0.05,0.16,1.01,8.82,-39.88,-13.73
0.0011366666666666693,0.11,0.17,1.0,5.66,-36.32,-15.01
0.0011400000000000026,0.14,0.18,0.95,4.93,-25.63,-17.59
0.0011433333333333358,0.13,0.19,0.94,2.63,-22.02,-18.87
0.001146666666666669,0.21,0.22,0.95,6.5,-15.65,-15.3
0.0011500000000000024,0.27,0.23,0.94,5.95,-7.83,-10.67
0.0011533333333333356,0.23,0.22,0.96,5.45,-5.21,-7.68
0.001156666666666669,0.22,0.21,0.95,3.98,-3.59,-5.51
0.0011600000000000022,0.23,0.21,0.91,4.92,-1.18,-5.31
0.0011633333333333354,0.23,0.21,0.93,3.94,7.91,-3.54
0.0011666666666666687,0.22,0.21,0.94,4.78,7.57,-1.16
0.001170000000000002,0.21,0.21,0.93,5.08,10.53,-1.04
0.0011733333333333353,0.18,0.21,0.96,5.25,8.63,1.39
0.0011766666666666685,0.17,0.22,0.98,3.63,9.68,0.56
0.0011800000000000018,0.17,0.21,0.99,1.34,11.54,-0.02
0.001183333333333335,0.17,0.22,1.01,2.21,14.08,-0.34
0.0011866666666666683,0.13,0.2,1.0,0.78,17.27,-2.18
0.0011900000000000016,0.15,0.2,0.99,0.29,17.39,-2.63
0.0011933333333333349,0.17,0.21,0.98,1.1,20.31,-1.85
0.0011966666666666681,0.11,0.2,1.02,-1.33,20.69,-3.79
0.0012000000000000014,0.13,0.21,1.01,-2.87,22.32,-3.51
0.0012033333333333347,0.12,0.21,0.98,-1.1,25.08,-3.47
0.001206666666666668,0.09,0.2,0.98,-0.78,24.43,-4.63
0.0012100000000000012,0.08,0.2,1.0,3.33,20.08,-3.54
0.0012133333333333345,0.09,0.21,0.97,2.37,20.11,-3.31
0.0012166666666666678,0.03,0.19,0.97,4.56,17.98,-3.56
0.001220000000000001,0.01,0.19,0.98,5.34,9.62,-4.5
