time,accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
0.00019999999999999985,0.23,0.08,1.09,-2.96,27.01,-6.17
0.00020333333333333317,0.2,0.06,1.11,-6.21,19.31,-6.89
0.0002066666666666665,0.18,0.04,1.08,-8.24,7.33,-8.09
0.00020999999999999982,0.19,0.0,1.03,-7.1,-0.29,-8.34
0.00021333333333333314,0.19,-0.03,0.96,-1.68,-5.85,-8.89
0.00021666666666666647,0.17,-0.04,0.97,1.91,-12.11,-11.07
0.0002199999999999998,0.18,-0.01,1.02,2.08,-10.34,-12.72
0.00022333333333333311,0.24,-0.0,1.06,-1.98,-8.21,-11.28
0.00022666666666666644,0.23,-0.01,1.07,-3.4,-12.85,-9.19
0.00022999999999999976,0.23,-0.03,1.04,-3.25,-15.33,-7.69
0.0002333333333333331,0.26,-0.04,0.99,-1.56,-7.85,-8.14
0.0002366666666666664,0.26,-0.04,1.02,-0.92,-1.63,-8.38
0.00023999999999999974,0.27,-0.04,1.05,-1.34,1.33,-7.92
0.00024333333333333306,0.28,-0.03,1.07,-1.8,4.0,-6.32
0.0002466666666666664,0.31,-0.03,1.06,-3.51,6.35,-3.68
0.00024999999999999973,0.34,-0.02,1.04,-4.69,15.07,1.94
0.00025333333333333306,0.29,-0.04,1.03,-2.78,16.09,6.34
0.0002566666666666664,0.23,-0.05,1.04,-1.79,12.9,8.09
0.0002599999999999997,0.22,-0.04,1.03,-1.37,16.79,7.07
0.00026333333333333303,0.24,-0.02,1.03,-3.47,24.15,8.87
0.00026666666666666635,0.21,-0.03,1.02,-4.53,27.59,8.4
0.0002699999999999997,0.15,-0.03,1.06,-7.33,19.22,8.93
0.000273333333333333,0.16,-0.03,1.08,-10.06,14.2,8.93
0.0002766666666666663,0.16,-0.03,1.03,-10.11,14.34,8.49
0.00027999999999999965,0.13,-0.04,1.01,-9.16,11.85,6.95
0.000283333333333333,0.12,-0.05,0.98,-6.49,7.56,5.08
0.0002866666666666663,0.14,-0.04,0.96,-4.27,2.92,3.13
0.0002899999999999996,0.15,-0.03,0.94,-1.73,1.13,1.22
0.00029333333333333295,0.18,-0.04,0.92,-1.66,0.96,2.55
0.00029666666666666627,0.19,-0.04,0.9,-0.61,4.08,3.94
0.0002999999999999996,0.17,-0.03,0.93,-0.21,-0.11,4.35
0.0003033333333333329,0.15,-0.05,0.93,1.62,-2.52,2.41
0.00030666666666666624,0.16,-0.04,0.9,4.95,0.05,-0.7
0.00030999999999999957,0.21,-0.03,0.9,8.96,-0.47,0.67
0.0003133333333333329,0.23,-0.03,0.92,12.29,-3.33,2.98
0.0003166666666666662,0.22,-0.02,0.96,11.89,-1.24,3.51
0.00031999999999999954,0.23,0.01,1.03,7.39,3.16,3.73
0.00032333333333333286,0.22,0.01,1.01,4.09,4.6,2.7
0.0003266666666666662,0.2,0.01,1.08,0.09,2.44,2.63
0.0003299999999999995,0.22,0.01,1.06,-3.42,1.36,4.2
0.00033333333333333283,0.24,-0.0,1.07,-9.05,3.18,5.36
0.00033666666666666616,0.19,0.0,1.08,-15.13,-4.75,6.31
0.0003399999999999995,0.19,0.02,1.09,-14.98,-1.77,6.67
0.0003433333333333328,0.18,-0.02,1.02,-13.07,2.09,6.69
0.00034666666666666613,0.15,-0.04,1.0,-11.62,3.36,2.75
0.00034999999999999945,0.17,-0.04,1.0,-13.21,1.13,0.7
0.0003533333333333328,0.16,-0.04,1.02,-17.1,-5.53,1.31
0.0003566666666666661,0.12,-0.06,1.02,-16.84,-13.65,1.69
0.0003599999999999994,0.15,-0.05,1.01,-18.35,-11.08,-0.27
0.00036333333333333275,0.16,-0.04,0.98,-11.04,-4.15,-1.39
0.0003666666666666661,0.17,-0.05,0.98,-6.85,1.34,-2.32
0.0003699999999999994,0.19,-0.06,0.95,3.5,6.58,-0.34
0.0003733333333333327,0.17,-0.1,1.04,7.82,2.09,1.83
0.00037666666666666605,0.13,-0.05,1.07,5.63,-2.72,1.11
0.00037999999999999937,0.12,-0.04,1.07,1.89,-4.43,-1.97
0.0003833333333333327,0.14,-0.04,1.01,2.03,-5.19,-4.66
0.000386666666666666,0.18,-0.05,0.99,3.51,-5.31,-5.79
0.00038999999999999934,0.2,-0.05,1.0,3.4,-2.31,-5.18
0.00039333333333333267,0.22,-0.04,0.96,3.97,8.7,-4.79
0.000396666666666666,0.19,-0.05,0.99,5.42,13.15,-5.4
0.0003999999999999993,0.2,-0.05,0.98,5.76,13.47,-4.64
0.00040333333333333264,0.15,-0.05,1.02,4.95,6.06,-4.27
0.00040666666666666596,0.16,-0.04,1.05,1.89,-1.15,-5.71
0.0004099999999999993,0.18,-0.04,0.95,8.18,1.77,-5.66
0.0004133333333333326,0.2,-0.04,0.99,7.97,1.01,-8.11
0.00041666666666666593,0.2,-0.03,1.01,7.57,4.72,-6.69
0.00041999999999999926,0.14,-0.05,1.01,8.06,2.31,-8.05
0.0004233333333333326,0.15,-0.04,0.97,8.61,2.7,-10.12
0.0004266666666666659,0.16,-0.03,1.02,5.05,-2.47,-11.89
0.00042999999999999923,0.2,-0.0,1.04,3.33,-2.61,-10.89
0.00043333333333333255,0.19,-0.02,1.02,5.71,-7.48,-8.75
0.0004366666666666659,0.25,-0.01,0.98,9.15,-1.4,-6.31
0.0004399999999999992,0.24,-0.03,0.99,10.96,2.89,-4.27
0.0004433333333333325,0.21,-0.02,1.02,10.34,4.35,-3.71
0.00044666666666666585,0.19,-0.03,1.04,7.95,2.14,-3.97
0.0004499999999999992,0.17,-0.02,1.09,3.62,0.81,-6.18
0.0004533333333333325,0.13,-0.02,1.1,-1.98,0.0,-11.68
0.0004566666666666658,0.15,-0.01,1.11,-5.19,-1.88,-16.47
0.00045999999999999915,0.16,-0.01,1.09,-6.24,-2.15,-21.65
0.00046333333333333247,0.2,-0.03,1.04,-4.18,-1.79,-20.75
0.0004666666666666658,0.23,-0.01,1.02,-7.5,-3.68,-13.89
0.0004699999999999991,0.27,0.01,0.96,-4.26,-2.53,-5.77
0.00047333333333333244,0.24,-0.01,0.95,1.08,-3.5,-0.18
0.00047666666666666577,0.17,-0.03,1.01,0.31,-5.94,0.38
0.0004799999999999991,0.16,-0.03,1.01,-0.58,-2.63,-1.27
0.0004833333333333324,0.17,-0.02,0.97,-0.78,1.01,-2.23
0.00048666666666666574,0.17,-0.03,0.97,0.92,2.37,-2.24
0.0004899999999999991,0.18,-0.03,0.97,3.13,0.76,-1.68
0.0004933333333333325,0.18,-0.02,0.97,4.43,-0.96,-0.56
0.0004966666666666659,0.18,-0.01,1.01,5.07,-0.89,-0.24
0.0004999999999999993,0.18,-0.0,1.0,5.15,0.05,-0.67
0.0005033333333333326,0.16,-0.0,1.01,5.48,-4.12,-1.76
0.000506666666666666,0.17,0.0,1.0,6.99,-7.4,-2.44
0.0005099999999999994,0.19,0.01,0.99,6.49,-6.81,-2.23
0.0005133333333333328,0.21,0.0,0.97,8.32,-6.27,-0.41
0.0005166666666666661,0.23,0.01,0.95,10.18,-1.8,0.21
0.0005199999999999995,0.21,0.02,0.98,9.85,-3.71,1.92
0.0005233333333333329,0.2,0.02,0.98,11.5,-4.15,2.56
0.0005266666666666663,0.2,0.01,0.96,12.23,-3.01,2.38
0.0005299999999999997,0.2,0.03,0.99,13.39,-0.85,2.81
0.000533333333333333,0.2,0.03,0.99,13.56,-0.73,2.72
0.0005366666666666664,0.19,0.02,1.03,10.98,-2.56,3.54
0.0005399999999999998,0.21,0.03,1.03,11.25,-4.14,4.11
0.0005433333333333332,0.19,0.02,1.0,11.77,-4.31,3.36
0.0005466666666666665,0.21,0.02,0.98,12.75,-2.38,2.76
0.0005499999999999999,0.22,0.02,1.01,12.21,-1.05,3.24
0.0005533333333333333,0.2,0.02,1.03,10.49,-4.76,3.63
0.0005566666666666667,0.2,0.02,1.04,8.03,-5.98,2.87
0.0005600000000000001,0.21,0.03,1.07,5.19,-4.61,2.5
0.0005633333333333334,0.19,0.02,1.05,3.57,-4.03,1.5
0.0005666666666666668,0.2,0.03,1.03,3.88,0.06,1.8
0.0005700000000000002,0.2,0.02,1.03,3.53,1.31,1.31
0.0005733333333333336,0.19,0.02,1.02,4.38,2.96,0.81
0.000576666666666667,0.2,0.02,1.03,4.23,4.18,1.05
0.0005800000000000003,0.17,0.02,1.05,3.33,-0.98,0.99
0.0005833333333333337,0.16,0.02,1.05,1.95,-3.57,-0.2
0.0005866666666666671,0.17,0.03,1.01,1.62,-1.91,-2.76
0.0005900000000000005,0.19,0.03,1.01,0.46,-0.41,-4.0
0.0005933333333333338,0.18,0.04,1.03,-1.31,-1.22,-4.69
0.0005966666666666672,0.23,0.04,0.98,0.12,3.6,-3.07
0.0006000000000000006,0.22,0.05,0.94,1.98,6.56,-2.09
0.000603333333333334,0.21,0.05,0.99,2.43,4.73,-0.69
0.0006066666666666674,0.19,0.05,1.0,1.91,0.06,-0.66
0.0006100000000000007,0.19,0.05,0.98,2.14,0.81,-1.28
0.0006133333333333341,0.2,0.05,0.98,2.29,-0.21,-2.21
0.0006166666666666675,0.19,0.04,0.99,3.16,-4.63,-2.7
0.0006200000000000009,0.2,0.05,0.97,6.72,-6.84,-1.73
0.0006233333333333342,0.21,0.05,0.98,9.01,-8.27,-0.03
0.0006266666666666676,0.19,0.04,1.0,9.1,-13.66,0.11
0.000630000000000001,0.21,0.05,0.99,9.42,-11.11,0.67
0.0006333333333333344,0.19,0.04,0.97,11.31,-18.76,2.21
0.0006366666666666678,0.11,0.02,0.99,12.15,-37.94,-0.27
0.0006400000000000011,0.17,0.03,0.93,15.34,-45.02,-0.66
0.0006433333333333345,0.28,0.04,0.91,14.34,-32.64,-2.79
0.0006466666666666679,0.36,0.06,0.89,11.54,-8.18,-2.58
0.0006500000000000013,0.38,0.08,0.92,7.65,14.56,-0.26
0.0006533333333333346,0.35,0.08,0.98,5.45,24.49,3.74
0.000656666666666668,0.25,0.08,1.06,3.86,15.44,6.5
0.0006600000000000014,0.2,0.08,1.05,5.07,2.55,5.08
0.0006633333333333348,0.2,0.06,1.03,5.8,-2.44,3.34
0.0006666666666666682,0.23,0.07,1.05,3.53,-3.05,1.65
0.0006700000000000015,0.26,0.08,1.04,4.2,-0.89,1.82
0.0006733333333333349,0.28,0.09,1.02,2.6,4.67,3.94
0.0006766666666666683,0.27,0.08,1.06,0.49,10.72,5.42
0.0006800000000000017,0.23,0.1,1.07,-1.25,10.82,5.02
0.000683333333333335,0.21,0.09,1.09,-3.73,11.07,3.57
0.0006866666666666684,0.19,0.08,1.09,-7.16,7.34,2.85
0.0006900000000000018,0.18,0.07,1.07,-9.73,2.7,2.2
0.0006933333333333352,0.21,0.07,1.05,-11.28,-2.6,1.88
0.0006966666666666686,0.24,0.07,0.97,-8.2,2.72,1.44
0.0007000000000000019,0.26,0.07,0.98,-9.56,8.41,1.68
0.0007033333333333353,0.23,0.08,1.0,-11.98,8.55,2.55
0.0007066666666666687,0.22,0.06,1.0,-14.11,10.35,2.85
0.0007100000000000021,0.22,0.05,1.01,-18.02,13.33,3.01
0.0007133333333333355,0.2,0.04,0.99,-19.24,5.18,3.44
0.0007166666666666688,0.18,0.06,0.95,-16.96,0.6,2.95
0.0007200000000000022,0.2,0.05,0.93,-13.53,-0.76,1.98
0.0007233333333333356,0.22,0.04,0.96,-15.01,2.72,2.05
0.000726666666666669,0.2,0.04,1.01,-13.1,5.33,2.49
0.0007300000000000023,0.24,0.03,1.0,-11.15,12.58,4.21
0.0007333333333333357,0.18,0.04,1.03,-11.04,2.37,5.16
0.0007366666666666691,0.17,0.03,1.0,-7.18,0.67,3.92
0.0007400000000000025,0.19,0.02,0.98,-3.76,2.03,3.21
0.0007433333333333359,0.2,0.02,1.0,-2.9,5.37,1.48
0.0007466666666666692,0.18,0.01,1.01,-1.79,7.37,0.56
0.0007500000000000026,0.18,0.01,1.02,-1.08,5.71,0.29
0.000753333333333336,0.18,0.02,1.02,-0.96,-0.27,1.1
0.0007566666666666694,0.18,0.02,1.02,0.26,-1.16,1.1
0.0007600000000000028,0.2,0.02,1.01,0.89,1.8,1.07
0.0007633333333333361,0.2,0.02,1.01,0.27,4.31,-0.08
0.0007666666666666695,0.2,0.03,1.03,-1.3,4.47,-0.43
0.0007700000000000029,0.2,0.03,0.99,0.67,4.5,0.66
0.0007733333333333363,0.19,0.02,1.01,1.31,3.74,0.76
0.0007766666666666696,0.18,0.03,1.05,-1.66,1.98,0.47
0.000780000000000003,0.21,0.03,0.98,-0.24,8.72,0.15
0.0007833333333333364,0.2,0.03,1.01,0.7,8.12,0.41
0.0007866666666666698,0.16,0.02,1.08,-2.93,0.76,0.31
0.0007900000000000032,0.18,0.03,1.04,-3.36,1.79,-0.08
0.0007933333333333365,0.18,0.02,1.02,-2.11,3.25,-0.14
0.0007966666666666699,0.16,0.02,1.03,-3.01,-3.83,-0.24
0.0008000000000000033,0.17,0.02,1.0,-1.22,-3.05,-0.73
0.0008033333333333367,0.19,0.07,0.95,1.16,-0.89,-0.85
0.00080666666666667,0.17,0.02,0.99,2.75,-0.4,-2.64
0.0008100000000000034,0.17,0.01,1.04,-0.58,-2.5,-2.79
0.0008133333333333368,0.21,0.03,1.02,-1.59,1.05,-1.5
0.0008166666666666702,0.19,0.02,1.01,-0.99,-1.34,-1.01
0.0008200000000000036,0.17,0.02,1.02,-1.77,-3.66,-1.34
0.0008233333333333369,0.19,0.02,0.98,-1.3,2.2,-2.64
0.0008266666666666703,0.18,0.01,0.97,0.31,5.08,-3.86
0.0008300000000000037,0.16,0.01,1.01,0.29,-0.17,-4.32
0.0008333333333333371,0.16,0.02,1.02,-0.56,-5.71,-4.61
0.0008366666666666705,0.17,0.02,1.0,0.89,-11.02,-4.69
0.0008400000000000038,0.18,0.02,0.97,1.53,-11.83,-5.44
0.0008433333333333372,0.19,0.03,0.99,2.15,-15.08,-5.44
0.0008466666666666706,0.21,0.03,0.98,3.19,-12.41,-5.02
0.000850000000000004,0.18,0.04,0.95,6.53,-19.85,-4.73
0.0008533333333333373,0.16,0.04,0.98,8.82,-28.4,-6.41
0.0008566666666666707,0.17,0.05,1.0,9.53,-37.56,-5.42
0.0008600000000000041,0.17,0.05,0.98,6.96,-46.02,-7.4
0.0008633333333333375,0.21,0.05,0.97,5.66,-43.19,-10.46
0.0008666666666666709,0.3,0.06,0.92,4.85,-27.37,-10.4
0.0008700000000000042,0.36,0.06,0.92,3.98,-8.92,-7.31
0.0008733333333333376,0.35,0.07,0.97,3.04,-3.02,-2.09
0.000876666666666671,0.37,0.07,0.99,0.98,0.82,3.82
0.0008800000000000044,0.35,0.06,1.02,-1.04,10.43,5.86
0.0008833333333333377,0.26,0.04,1.02,-1.5,9.42,5.19
0.0008866666666666711,0.25,0.03,1.01,0.32,3.62,4.98
0.0008900000000000045,0.26,0.02,1.01,3.5,-1.91,5.22
0.0008933333333333379,0.26,0.01,1.0,5.54,-2.89,4.6
0.0008966666666666713,0.26,0.02,1.02,5.66,-1.86,4.55
0.0009000000000000046,0.26,0.03,1.02,5.04,0.52,4.73
0.000903333333333338,0.25,0.04,1.04,3.33,3.73,3.48
0.0009066666666666714,0.25,0.03,1.02,0.92,8.26,2.64
0.0009100000000000048,0.25,0.03,1.01,1.65,11.22,1.82
0.0009133333333333382,0.2,0.02,1.05,-0.11,2.03,1.21
0.0009166666666666715,0.22,0.03,1.05,-0.4,-1.24,1.77
0.0009200000000000049,0.24,0.03,1.0,-1.15,0.03,1.1
0.0009233333333333383,0.23,0.03,1.02,-2.64,1.62,0.32
0.0009266666666666717,0.23,0.03,1.01,-2.64,-1.59,0.81
0.000930000000000005,0.23,0.03,1.0,-3.63,-0.85,-0.17
0.0009333333333333384,0.23,0.04,1.04,-4.92,-2.49,-1.05
0.0009366666666666718,0.22,0.04,1.04,-7.68,-1.63,-1.45
0.0009400000000000052,0.24,0.03,0.98,-6.76,0.02,-1.47
0.0009433333333333386,0.24,0.03,0.99,-4.32,0.35,-0.89
0.0009466666666666719,0.25,0.03,0.99,-4.44,0.47,-0.69
0.0009500000000000053,0.26,0.03,0.98,-1.45,0.72,0.0
0.0009533333333333387,0.22,0.03,1.04,-4.27,-4.9,0.24
0.0009566666666666721,0.26,0.04,1.01,-5.11,-1.83,0.0
0.0009600000000000054,0.25,0.04,1.01,-7.68,0.81,-0.85
0.0009633333333333388,0.25,0.03,0.98,-6.12,0.7,-0.27
0.0009666666666666722,0.25,0.02,0.96,-3.92,-2.73,0.69
0.0009700000000000056,0.25,0.02,0.97,-1.62,-0.43,0.81
0.000973333333333339,0.25,0.03,0.96,-1.33,1.56,0.96
0.0009766666666666723,0.23,0.02,0.96,0.47,3.16,0.05
0.0009800000000000056,0.24,0.02,0.97,0.08,2.84,0.06
0.0009833333333333389,0.22,0.02,0.96,0.55,0.44,-1.24
0.0009866666666666721,0.22,0.01,0.95,0.89,0.29,-2.9
0.0009900000000000054,0.23,0.01,0.98,0.58,-1.74,-3.54
0.0009933333333333387,0.25,0.02,0.97,0.46,-1.82,-3.6
0.000996666666666672,0.26,0.02,0.98,0.46,-0.14,-3.47
0.0010000000000000052,0.26,0.02,0.98,1.16,1.37,-3.34
0.0010033333333333385,0.26,0.01,0.98,2.46,2.35,-2.98
0.0010066666666666718,0.26,0.01,0.99,3.28,0.99,-2.96
0.001010000000000005,0.26,0.02,1.02,2.66,1.04,-2.73
0.0010133333333333383,0.26,0.04,1.06,0.05,-1.34,-2.98
0.0010166666666666716,0.27,0.04,1.06,-1.5,-1.91,-2.37
0.0010200000000000048,0.29,0.04,1.03,-2.89,3.94,-2.0
0.0010233333333333381,0.28,0.04,1.01,-3.07,7.92,-1.01
0.0010266666666666714,0.26,0.03,1.03,-3.66,5.92,0.38
0.0010300000000000047,0.24,0.04,1.05,-5.04,0.34,0.95
0.001033333333333338,0.26,0.04,1.02,-5.63,5.05,1.02
0.0010366666666666712,0.23,0.05,1.02,-7.18,3.56,0.41
0.0010400000000000045,0.22,0.05,1.03,-9.82,-0.67,1.11
0.0010433333333333377,0.22,0.05,0.99,-10.58,-0.55,0.82
0.001046666666666671,0.23,0.02,0.95,-6.84,3.86,-0.06
0.0010500000000000043,0.19,0.01,1.01,-8.47,-2.14,-1.22
0.0010533333333333375,0.21,0.02,0.96,-7.07,-4.05,-1.91
0.0010566666666666708,0.22,0.01,0.93,-3.77,1.65,-3.77
0.001060000000000004,0.2,0.0,0.96,-2.7,-0.7,-5.4
0.0010633333333333374,0.21,0.0,0.92,0.38,-0.67,-6.24
0.0010666666666666706,0.22,0.01,0.96,0.76,-1.69,-7.74
0.0010700000000000039,0.21,0.01,1.01,-1.98,-5.45,-9.05
0.0010733333333333372,0.25,0.02,1.02,-4.46,-2.79,-9.6
0.0010766666666666704,0.27,0.03,0.98,-3.95,2.85,-8.14
0.0010800000000000037,0.29,0.03,1.03,-4.0,0.87,-5.1
0.001083333333333337,0.27,0.02,1.04,-5.97,-5.4,-2.58
0.0010866666666666702,0.28,0.01,1.02,-6.76,-3.71,-0.87
0.0010900000000000035,0.32,0.02,0.95,-5.79,7.89,-0.44
0.0010933333333333368,0.27,0.01,0.91,0.02,7.69,0.08
0.00109666666666667,0.24,0.01,0.98,-0.4,1.68,0.67
0.0011000000000000033,0.26,0.02,0.95,-0.05,-2.09,0.64
0.0011033333333333366,0.24,0.01,0.91,1.28,-0.5,-0.38
0.0011066666666666699,0.27,0.03,0.93,2.38,-0.09,-0.2
0.0011100000000000031,0.31,0.05,0.82,9.36,6.82,3.31
0.0011133333333333364,0.3,0.08,0.89,8.81,4.0,5.15
0.0011166666666666697,0.32,0.08,0.89,9.05,5.45,10.21
0.001120000000000003,0.35,0.06,0.85,12.24,17.5,13.47
0.0011233333333333362,0.31,0.04,0.84,15.65,23.69,15.79
0.0011266666666666695,0.28,0.05,0.9,16.76,22.02,18.93
0.0011300000000000027,0.27,0.07,0.95,19.73,21.16,21.13
0.001133333333333336,0.23,0.03,0.99,19.39,22.43,21.53
0.0011366666666666693,0.16,0.03,1.02,20.23,20.12,19.34
0.0011400000000000026,0.2,0.03,1.02,20.56,22.84,16.7
0.0011433333333333358,0.18,0.04,1.11,15.71,14.14,17.59
0.001146666666666669,0.18,0.03,1.14,13.5,9.08,17.92
0.0011500000000000024,0.19,0.04,1.08,14.38,11.1,16.32
0.0011533333333333356,0.18,0.03,1.07,14.34,15.54,14.64
0.001156666666666669,0.16,0.03,1.13,11.42,13.07,14.03
0.0011600000000000022,0.15,0.03,1.1,10.79,9.73,12.72
0.0011633333333333354,0.16,0.03,1.1,8.95,9.05,11.91
0.0011666666666666687,0.15,0.03,1.09,6.18,10.78,9.83
0.001170000000000002,0.14,0.03,1.06,5.28,12.23,8.03
0.0011733333333333353,0.14,0.04,1.05,4.63,9.04,8.02
0.0011766666666666685,0.14,0.04,1.04,4.75,5.31,7.85
0.0011800000000000018,0.12,0.04,1.02,4.5,3.27,6.27
0.001183333333333335,0.12,0.03,1.02,4.9,1.28,5.48
0.0011866666666666683,0.13,0.05,1.03,3.31,1.27,4.21
0.0011900000000000016,0.13,0.06,1.0,3.66,4.06,2.35
0.0011933333333333349,0.15,0.06,1.02,2.12,6.05,1.28
0.0011966666666666681,0.14,0.06,1.0,2.98,4.99,1.04
0.0012000000000000014,0.14,0.05,0.98,4.56,3.47,1.24
0.0012033333333333347,0.14,0.07,1.01,4.23,-0.58,1.68
0.001206666666666668,0.17,0.07,0.99,5.4,3.83,1.16
0.0012100000000000012,0.15,0.08,1.02,4.14,2.66,1.44
0.0012133333333333345,0.16,0.07,1.03,4.29,2.44,1.21
0.0012166666666666678,0.15,0.07,1.03,3.92,0.03,0.78
0.001220000000000001,0.16,0.07,1.0,5.95,-0.99,0.66
0.0012233333333333343,0.17,0.08,1.01,6.17,-1.63,1.73
0.0012266666666666676,0.16,0.08,1.04,2.81,-2.43,1.71
