time,accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
0.0001666666666666666,-0.01,-0.01,1.02,5.39,2.56,-2.89
0.00016999999999999993,-0.0,-0.01,1.03,4.11,4.26,-3.16
0.00017333333333333325,-0.01,-0.01,1.05,2.99,3.73,-3.11
0.00017666666666666658,0.01,-0.02,1.03,2.46,1.07,-1.91
0.0001799999999999999,-0.02,-0.02,1.05,1.85,-2.64,-2.29
0.00018333333333333323,-0.03,-0.02,1.05,0.85,-3.89,-2.89
0.00018666666666666655,-0.05,-0.02,1.06,-0.18,-4.15,-4.24
0.00018999999999999987,-0.01,-0.03,1.02,0.02,-0.82,-3.97
0.0001933333333333332,-0.02,-0.04,1.01,0.2,0.05,-3.88
0.00019666666666666652,-0.02,-0.04,1.01,0.12,-1.68,-4.4
0.00019999999999999985,-0.02,-0.04,1.02,-0.11,-2.56,-5.6
0.00020333333333333317,-0.01,-0.03,0.99,0.2,-0.73,-6.44
0.0002066666666666665,0.01,-0.03,1.0,1.4,1.02,-5.21
0.00020999999999999982,-0.0,-0.02,1.02,0.93,0.27,-5.66
0.00021333333333333314,0.02,-0.02,1.01,1.63,1.89,-3.95
0.00021666666666666647,0.02,-0.03,1.01,1.37,2.14,-2.89
0.0002199999999999998,0.02,-0.02,1.01,1.91,1.62,-1.89
0.00022333333333333311,0.01,-0.02,1.0,1.98,-0.43,-1.88
0.00022666666666666644,-0.0,-0.02,1.01,1.86,0.15,-1.62
0.00022999999999999976,0.02,-0.03,1.0,2.79,0.49,-0.6
0.0002333333333333331,0.0,-0.02,1.0,2.76,-0.21,-0.73
0.0002366666666666664,-0.01,-0.02,1.02,2.37,-0.7,-1.97
0.00023999999999999974,-0.01,-0.02,1.01,2.92,-0.21,-2.08
0.00024333333333333306,-0.01,-0.02,1.02,2.0,-1.16,-2.95
0.0002466666666666664,-0.02,-0.03,1.02,2.02,-1.73,-3.74
0.00024999999999999973,-0.0,-0.02,1.02,2.21,-2.14,-3.34
0.00025333333333333306,-0.01,-0.02,0.99,2.73,-1.07,-2.49
0.0002566666666666664,-0.01,-0.03,1.0,3.74,-0.72,-2.6
0.0002599999999999997,-0.01,-0.02,1.02,3.76,-0.09,-3.45
0.00026333333333333303,-0.02,-0.02,1.03,3.73,-1.04,-4.0
0.00026666666666666635,0.0,-0.01,1.02,4.34,-1.56,-3.28
0.0002699999999999997,-0.03,-0.01,1.05,2.63,-3.45,-4.61
0.000273333333333333,0.01,-0.01,1.04,1.89,-1.33,-3.98
0.0002766666666666663,-0.01,-0.01,1.04,1.6,-2.09,-4.32
0.00027999999999999965,-0.0,-0.01,1.03,1.65,-1.91,-3.98
0.000283333333333333,0.0,-0.02,1.03,1.73,-3.36,-4.08
0.0002866666666666663,-0.01,-0.01,1.03,1.76,-5.02,-4.2
0.0002899999999999996,-0.01,-0.02,1.02,0.95,-6.09,-5.18
0.00029333333333333295,-0.05,-0.03,1.04,-0.09,-6.44,-7.86
0.00029666666666666627,-0.08,-0.18,1.11,-3.89,-16.12,-13.95
0.0002999999999999996,0.07,0.02,0.96,-0.56,0.18,-6.31
0.0003033333333333329,0.01,-0.03,1.04,1.71,-1.5,-7.27
0.00030666666666666624,-0.07,-0.0,1.09,0.64,-3.11,-8.05
0.00030999999999999957,-0.08,-0.03,1.16,1.24,5.74,-13.62
0.0003133333333333329,0.12,0.04,0.97,-2.5,-4.24,-8.34
0.0003166666666666662,-0.07,-0.04,1.1,2.95,-3.83,-8.95
0.00031999999999999954,0.07,0.02,1.03,0.87,-4.89,-4.29
0.00032333333333333286,0.03,-0.0,1.05,-0.46,-1.3,-2.17
0.0003266666666666662,0.06,-0.01,1.02,-0.87,-0.79,-1.37
0.0003299999999999995,0.04,-0.01,1.01,0.2,-1.25,-0.2
0.00033333333333333283,0.01,-0.0,1.01,-0.23,-3.34,-1.73
0.00033666666666666616,0.02,-0.01,1.01,-0.4,-2.06,-2.44
0.0003399999999999995,0.03,-0.01,1.02,-0.24,0.7,-2.11
0.0003433333333333328,0.03,-0.01,1.01,0.43,-0.53,-1.74
0.00034666666666666613,0.02,-0.02,1.0,-1.28,-3.83,-2.92
0.00034999999999999945,0.03,0.01,1.0,1.5,0.29,-0.89
0.0003533333333333328,0.04,-0.01,1.0,3.21,1.69,1.37
0.0003566666666666661,0.01,-0.02,0.98,3.28,0.79,1.59
0.0003599999999999994,0.05,-0.01,0.97,2.99,-1.53,0.29
0.00036333333333333275,0.05,-0.02,0.97,6.53,-5.21,0.56
0.0003666666666666661,0.02,-0.0,0.97,9.85,-7.16,-1.28
0.0003699999999999994,0.01,-0.02,0.99,10.6,-7.42,-3.07
0.0003733333333333327,0.01,-0.01,1.01,14.61,-3.89,-3.1
0.00037666666666666605,0.01,-0.01,1.03,13.44,-2.67,-2.31
0.00037999999999999937,-0.09,-0.03,1.1,9.16,-7.36,-11.22
0.0003833333333333327,-0.1,-0.07,1.08,3.94,-25.57,-21.44
0.000386666666666666,0.14,0.05,1.0,1.8,-12.06,-13.59
0.00038999999999999934,0.24,0.04,0.99,7.65,7.68,3.6
0.00039333333333333267,-0.0,0.01,1.07,2.75,-3.3,0.03
0.000396666666666666,0.01,0.0,1.04,0.69,-5.42,-2.81
0.0003999999999999993,0.09,0.0,1.01,-0.47,-2.64,0.55
0.00040333333333333264,0.04,0.0,1.01,3.31,-1.51,2.0
0.00040666666666666596,0.02,0.01,1.02,3.57,3.08,1.68
0.0004099999999999993,0.01,0.02,1.03,2.76,2.27,-0.64
0.0004133333333333326,0.01,0.01,1.04,1.97,0.38,-1.98
0.00041666666666666593,0.05,0.02,1.03,2.38,0.98,-0.43
0.00041999999999999926,0.02,0.02,1.02,1.37,0.58,-2.24
0.0004233333333333326,0.03,0.01,1.01,1.18,3.02,-1.6
0.0004266666666666659,0.03,0.01,1.01,1.62,2.72,-1.01
0.00042999999999999923,0.04,0.01,0.99,2.4,-2.31,-1.76
0.00043333333333333255,0.02,0.02,1.0,3.57,-2.99,-2.79
0.0004366666666666659,0.05,0.01,1.0,4.18,0.29,-2.64
0.0004399999999999992,-0.01,-0.02,1.04,5.51,2.32,-1.6
0.0004433333333333325,0.05,0.02,1.01,3.68,6.37,-0.61
0.00044666666666666585,0.04,0.02,1.01,3.74,-3.79,-2.89
0.0004499999999999992,0.02,0.04,1.03,3.18,1.19,-0.72
0.0004533333333333325,0.07,0.04,0.99,2.44,-3.19,-1.8
0.0004566666666666658,0.05,0.04,0.99,2.6,-2.27,-2.92
0.00045999999999999915,0.01,0.03,1.03,3.74,0.37,-2.31
0.00046333333333333247,0.05,0.03,1.02,2.73,-1.77,-1.01
0.0004666666666666658,0.03,0.04,1.05,0.38,-5.11,-2.75
0.0004699999999999991,0.04,0.04,1.03,-2.58,-4.05,-3.4
0.00047333333333333244,0.06,0.02,1.01,-1.92,-0.66,-1.63
0.00047666666666666577,0.07,0.02,0.99,-1.57,-0.84,-0.89
0.0004799999999999991,0.05,0.01,0.98,0.14,-4.78,-2.08
0.0004833333333333324,0.04,0.01,1.0,3.57,-1.01,0.05
0.00048666666666666574,0.02,0.01,1.01,2.32,-2.41,-1.47
0.0004899999999999991,0.04,0.02,1.02,1.89,0.17,-0.93
0.0004933333333333325,0.03,0.02,1.04,1.25,0.12,-1.85
0.0004966666666666659,0.0,0.02,1.04,0.9,-1.3,-2.41
0.0004999999999999993,0.05,0.02,1.01,1.68,-1.22,-1.08
0.0005033333333333326,0.05,0.02,1.0,2.6,-1.6,-1.53
0.000506666666666666,0.05,0.03,1.01,2.4,0.93,-0.79
0.0005099999999999994,0.05,0.02,1.01,0.93,0.84,-1.83
0.0005133333333333328,0.05,0.02,1.04,1.16,1.71,-1.21
0.0005166666666666661,0.06,0.02,1.03,2.41,-0.09,-0.55
0.0005199999999999995,0.04,0.02,1.03,2.64,-1.44,-1.04
0.0005233333333333329,0.04,0.02,1.01,2.34,0.29,-1.6
0.0005266666666666663,0.03,0.03,1.02,1.6,-0.87,-3.83
0.0005299999999999997,0.04,0.03,1.02,2.23,-0.43,-3.69
0.000533333333333333,0.04,0.03,1.02,2.66,-5.57,-3.02
0.0005366666666666664,0.04,0.03,1.01,3.3,-7.62,-2.4
0.0005399999999999998,0.07,0.03,1.0,3.65,-7.89,-1.69
0.0005433333333333332,0.04,0.03,1.02,3.27,-4.49,-3.45
0.0005466666666666665,0.07,0.03,1.01,3.65,2.55,-3.44
0.0005499999999999999,0.09,0.04,1.01,4.52,2.56,-3.73
0.0005533333333333333,0.09,0.04,1.05,3.05,8.11,0.85
0.0005566666666666667,0.06,0.05,1.07,0.93,-1.01,-0.11
0.0005600000000000001,0.1,0.04,1.06,-0.98,-4.26,2.66
0.0005633333333333334,0.07,0.03,1.05,-1.83,-4.82,2.24
0.0005666666666666668,0.04,0.03,1.02,-2.79,-3.51,-0.03
0.0005700000000000002,0.06,0.03,1.03,-2.23,-3.25,1.28
0.0005733333333333336,0.09,0.03,1.02,-0.46,0.9,4.99
0.000576666666666667,0.02,0.03,1.03,-0.56,-2.4,2.69
0.0005800000000000003,0.04,0.03,1.02,-2.21,-1.71,1.65
0.0005833333333333337,0.06,0.04,1.03,-1.5,-1.28,0.99
0.0005866666666666671,0.02,0.0,0.98,-2.56,0.34,1.31
0.0005900000000000005,0.05,0.05,1.01,-0.89,0.08,1.05
0.0005933333333333338,0.08,0.04,1.01,-1.89,-1.73,2.76
0.0005966666666666672,0.05,0.04,1.0,-0.58,-4.02,2.98
0.0006000000000000006,0.05,0.04,1.01,-0.32,-6.32,3.22
0.000603333333333334,0.05,0.03,1.01,1.13,-9.08,2.67
0.0006066666666666674,0.05,0.04,0.99,7.25,-1.08,7.36
0.0006100000000000007,0.04,0.05,1.01,6.46,-0.95,3.24
0.0006133333333333341,0.06,0.05,0.99,4.78,2.06,2.98
0.0006166666666666675,0.09,0.02,0.99,6.03,6.24,5.39
0.0006200000000000009,0.06,0.03,1.0,4.17,-1.19,1.39
0.0006233333333333342,0.04,0.04,1.03,5.79,1.25,2.06
0.0006266666666666676,0.06,0.04,1.04,1.76,1.63,2.46
0.000630000000000001,0.08,0.05,1.01,1.34,3.25,2.95
0.0006333333333333344,0.05,0.03,1.01,0.78,-0.49,0.73
0.0006366666666666678,0.04,0.04,1.0,1.1,0.21,2.56
0.0006400000000000011,0.02,0.04,0.98,3.47,2.76,3.37
0.0006433333333333345,0.05,0.02,1.0,3.73,-1.02,1.8
0.0006466666666666679,0.01,0.02,1.01,4.14,3.68,4.18
0.0006500000000000013,0.05,0.11,1.07,4.0,-30.2,-10.67
0.0006533333333333346,0.08,0.07,1.0,4.67,4.55,2.79
0.000656666666666668,0.03,0.07,1.04,4.7,2.72,0.11
0.0006600000000000014,0.07,0.06,1.07,4.02,4.14,-0.85
0.0006633333333333348,0.08,0.07,1.05,1.21,11.94,4.41
0.0006666666666666682,0.0,0.07,1.06,3.28,-1.6,3.59
0.0006700000000000015,0.01,0.05,1.06,2.89,-0.31,3.15
0.0006733333333333349,0.06,0.05,1.02,3.44,4.23,4.46
0.0006766666666666683,0.05,0.06,1.04,-4.75,-1.69,6.11
0.0006800000000000017,0.0,0.05,1.04,2.46,4.11,1.47
0.000683333333333335,-0.01,0.01,1.04,-1.13,1.47,-1.27
0.0006866666666666684,0.05,0.06,1.03,0.2,5.33,0.32
0.0006900000000000018,0.06,0.06,1.02,0.02,-1.56,-2.55
0.0006933333333333352,0.11,0.06,1.01,1.45,-2.95,1.54
0.0006966666666666686,0.05,0.05,1.0,1.88,-3.59,3.04
0.0007000000000000019,0.03,0.06,1.02,0.95,-5.86,1.39
0.0007033333333333353,0.05,0.05,1.0,2.99,1.18,1.3
0.0007066666666666687,0.06,0.06,1.02,3.33,7.91,1.33
0.0007100000000000021,0.13,0.07,1.0,1.97,5.77,3.39
0.0007133333333333355,0.08,0.07,1.02,1.36,3.5,3.44
0.0007166666666666688,0.11,0.07,1.02,1.07,0.21,3.3
0.0007200000000000022,0.08,0.06,1.0,4.26,3.83,4.76
0.0007233333333333356,0.05,0.04,0.98,-2.7,3.91,2.29
0.000726666666666669,0.03,0.07,1.05,1.65,6.46,3.24
0.0007300000000000023,0.07,0.07,1.05,-6.44,2.23,0.99
0.0007333333333333357,0.06,0.07,1.03,-1.59,2.41,1.66
0.0007366666666666691,0.06,0.1,1.01,1.85,2.06,1.71
0.0007400000000000025,0.04,0.06,1.05,1.15,-0.84,-0.05
0.0007433333333333359,0.02,0.08,1.04,-0.98,-9.34,-2.75
0.0007466666666666692,0.11,0.01,0.98,-2.29,-3.92,-0.32
0.0007500000000000026,0.09,0.08,0.98,-3.02,-1.24,1.48
0.000753333333333336,0.06,0.07,0.99,1.65,3.13,3.92
0.0007566666666666694,0.06,0.02,1.0,3.57,2.81,3.1
0.0007600000000000028,0.03,0.02,1.04,1.63,0.43,2.47
0.0007633333333333361,0.06,0.01,1.0,-0.08,2.99,4.66
0.0007666666666666695,0.01,0.02,1.01,3.54,3.66,5.73
0.0007700000000000029,-0.0,0.02,1.02,1.31,0.9,5.4
0.0007733333333333363,-0.02,0.07,1.05,3.22,0.81,2.95
0.0007766666666666696,0.08,0.05,0.99,-18.2,3.01,4.43
0.000780000000000003,0.1,0.13,1.0,7.85,1.95,0.6
0.0007833333333333364,-0.01,0.05,1.01,3.27,6.47,3.13
0.0007866666666666698,0.04,0.07,1.02,0.52,-0.79,-1.45
0.0007900000000000032,0.17,0.07,0.96,7.91,9.27,7.73
0.0007933333333333365,-0.04,0.17,1.14,-13.68,2.08,9.02
0.0007966666666666699,0.06,0.07,1.0,7.74,6.15,4.06
0.0008000000000000033,0.06,0.1,1.04,-18.72,-2.03,-6.41
0.0008033333333333367,0.24,0.16,0.93,6.03,15.4,8.72
0.00080666666666667,0.01,0.09,1.06,-17.31,2.55,-6.14
0.0008100000000000034,0.19,0.13,0.96,1.54,10.93,4.81
0.0008133333333333368,0.0,0.04,1.02,3.56,7.85,3.34
0.0008166666666666702,0.01,0.07,1.04,2.32,4.61,0.09
0.0008200000000000036,0.02,0.06,1.04,3.07,3.92,0.6
0.0008233333333333369,-0.05,0.16,1.0,0.44,-2.37,3.37
0.0008266666666666703,0.05,0.1,0.99,0.0,-8.31,2.0
0.0008300000000000037,0.09,0.08,0.99,1.1,-6.56,3.39
0.0008333333333333371,0.02,0.09,1.05,-4.37,-16.75,-0.7
0.0008366666666666705,-0.03,0.02,0.97,1.77,2.63,2.23
0.0008400000000000038,-0.0,0.07,1.04,-1.85,2.56,0.81
0.0008433333333333372,0.05,0.07,1.0,-1.24,1.04,0.0
0.0008466666666666706,0.04,0.06,1.0,0.43,-1.5,2.2
0.000850000000000004,0.03,0.08,1.0,0.44,-3.22,-0.55
0.0008533333333333373,0.05,0.09,1.02,0.32,-1.68,-0.46
0.0008566666666666707,0.05,0.07,1.02,2.82,0.11,0.27
0.0008600000000000041,-0.02,0.05,1.03,11.68,-2.34,4.31
0.0008633333333333375,-0.01,0.08,0.99,10.21,-14.12,-8.12
0.0008666666666666709,0.12,0.03,0.95,9.73,-26.37,-13.94
0.0008700000000000042,0.07,0.08,1.09,12.53,-16.37,-13.82
0.0008733333333333376,0.09,0.08,1.02,11.6,-25.44,-12.72
0.000876666666666671,0.13,0.1,0.97,13.57,-16.6,-8.75
0.0008800000000000044,0.17,0.13,1.0,10.11,-10.38,-3.79
0.0008833333333333377,0.1,0.08,1.06,2.43,-1.56,-0.75
0.0008866666666666711,0.06,0.1,1.04,-0.21,-1.15,-1.95
0.0008900000000000045,-0.05,0.09,0.98,2.63,-10.12,-11.71
0.0008933333333333379,0.07,0.1,1.01,6.34,-9.1,-9.45
0.0008966666666666713,0.15,0.09,0.99,5.62,-1.51,-1.97
0.0009000000000000046,0.13,0.1,1.03,4.12,3.33,0.84
0.000903333333333338,0.02,0.09,1.06,0.58,-1.25,-3.53
0.0009066666666666714,-0.0,0.11,1.04,2.43,3.48,4.98
0.0009100000000000048,0.05,0.09,0.99,-2.98,-14.31,-9.31
0.0009133333333333382,0.16,0.1,0.97,0.03,-6.38,-10.92
0.0009166666666666715,0.12,0.1,1.0,1.94,-1.4,-0.41
0.0009200000000000049,0.1,0.1,1.0,0.99,-0.24,-1.69
0.0009233333333333383,0.06,0.1,1.0,1.47,-2.24,-3.73
0.0009266666666666717,0.08,0.1,0.99,5.13,-6.41,-5.8
0.000930000000000005,0.06,0.1,0.96,5.66,-6.58,-10.37
0.0009333333333333384,0.06,0.04,1.03,4.61,-7.71,-8.24
0.0009366666666666718,0.07,0.1,1.0,3.39,-2.23,-7.33
0.0009400000000000052,0.07,0.11,1.07,6.38,-2.17,-6.09
0.0009433333333333386,0.08,0.11,0.96,6.56,2.4,-5.83
0.0009466666666666719,0.12,0.08,0.99,7.56,-1.05,-6.08
0.0009500000000000053,0.08,0.11,0.93,8.08,1.19,-5.57
0.0009533333333333387,0.04,0.08,0.98,4.82,-16.93,-18.23
0.0009566666666666721,0.08,0.11,0.96,2.85,-14.9,-24.26
0.0009600000000000054,0.12,0.09,0.98,1.19,-10.96,-22.5
0.0009633333333333388,0.15,0.13,1.01,-2.63,-14.37,-28.69
0.0009666666666666722,0.02,0.13,1.07,-2.11,-6.35,-20.17
0.0009700000000000056,0.1,0.12,1.04,0.78,-7.11,-16.27
0.000973333333333339,0.15,0.09,1.03,0.55,-0.53,-15.86
0.0009766666666666723,0.15,0.11,1.02,5.02,5.71,-7.73
0.0009800000000000056,0.16,0.16,0.95,10.56,11.8,-1.6
0.0009833333333333389,0.16,0.13,0.95,5.82,-0.49,-7.71
0.0009866666666666721,0.05,0.14,1.09,5.73,-0.23,-7.13
0.0009900000000000054,0.1,0.03,1.05,1.36,5.79,-4.61
0.0009933333333333387,0.18,0.12,0.99,-2.38,10.79,0.18
0.000996666666666672,0.0,0.15,1.0,4.73,4.67,0.52
0.0010000000000000052,0.07,0.16,0.99,5.66,1.95,-0.43
0.0010033333333333385,0.06,0.13,1.02,6.58,-2.37,-4.81
0.0010066666666666718,0.09,0.15,1.0,6.79,-4.89,-6.03
0.001010000000000005,0.11,0.12,1.01,7.22,-1.8,-4.64
0.0010133333333333383,0.08,0.12,1.0,2.02,-9.73,-11.63
0.0010166666666666716,0.15,0.13,0.94,3.39,-3.44,-5.56
0.0010200000000000048,0.16,0.14,0.98,6.67,1.8,-1.44
0.0010233333333333381,0.1,0.12,1.03,5.92,0.82,-1.45
0.0010266666666666714,0.08,0.13,0.99,5.56,-0.55,-2.26
0.0010300000000000047,0.09,0.12,0.99,6.23,1.73,-2.7
0.001033333333333338,0.08,0.13,0.98,6.72,4.15,-2.14
0.0010366666666666712,0.11,0.13,1.02,2.95,2.52,-2.69
0.0010400000000000045,0.09,0.15,1.0,5.33,1.53,-4.87
0.0010433333333333377,0.13,0.15,0.98,3.13,2.4,-3.22
0.001046666666666671,0.09,0.14,1.01,3.86,0.11,-1.21
0.0010500000000000043,0.08,0.15,1.02,2.2,-2.41,-3.15
0.0010533333333333375,0.1,0.15,1.02,1.01,2.64,-3.01
0.0010566666666666708,0.09,0.14,1.01,3.25,6.9,-0.26
0.001060000000000004,0.13,0.15,0.97,1.15,-8.38,-9.77
0.0010633333333333374,0.12,0.15,0.99,1.65,3.45,-4.46
0.0010666666666666706,0.07,0.13,1.03,1.24,-0.82,-3.98
0.0010700000000000039,0.11,0.14,1.03,2.55,-0.5,-6.34
0.0010733333333333372,0.13,0.14,1.0,-4.31,7.37,-4.49
0.0010766666666666704,0.1,0.14,0.99,-6.93,-7.79,-8.64
0.0010800000000000037,0.09,0.15,1.05,-19.65,5.34,2.11
0.001083333333333337,0.06,0.17,1.04,-21.04,-2.26,-8.35
0.0010866666666666702,0.15,0.12,0.89,-9.6,9.4,-3.74
0.0010900000000000035,0.08,0.15,1.0,-3.45,7.56,-3.39
0.0010933333333333368,0.05,0.1,1.01,-5.16,10.34,-3.62
0.00109666666666667,0.03,0.15,0.95,-6.6,12.38,-1.95
0.0011000000000000033,0.04,0.13,0.96,-10.9,4.02,-10.52
0.0011033333333333366,0.07,0.14,1.06,-6.47,4.08,-6.61
0.0011066666666666699,0.04,0.12,1.02,-2.0,-0.26,-4.24
0.0011100000000000031,0.09,0.14,1.02,2.03,-3.15,-2.38
0.0011133333333333364,0.09,0.12,1.04,3.01,-4.98,-4.05
0.0011166666666666697,0.06,0.11,1.05,1.94,0.05,-2.84
0.001120000000000003,-0.05,0.11,1.1,4.78,-4.78,-3.65
0.0011233333333333362,0.13,0.13,0.97,4.21,2.02,-1.34
0.0011266666666666695,0.09,0.11,1.01,3.8,2.47,-0.03
0.0011300000000000027,0.06,0.11,1.01,3.88,-2.66,-1.01
0.001133333333333336,0.07,0.12,1.0,5.77,-1.47,-3.08
0.0011366666666666693,0.07,0.13,1.03,4.64,-3.21,-5.36
0.0011400000000000026,0.12,0.14,1.04,4.55,1.53,-4.81
0.0011433333333333358,0.08,0.15,1.06,5.57,1.01,-6.23
0.001146666666666669,0.14,0.15,1.03,5.48,4.9,-1.89
0.0011500000000000024,0.07,0.15,1.02,5.92,2.03,-3.21
0.0011533333333333356,0.08,0.14,1.01,7.25,5.89,-2.73
0.001156666666666669,0.08,0.16,1.01,6.89,3.88,-4.32
0.0011600000000000022,0.07,0.15,1.03,8.0,3.21,-4.76
0.0011633333333333354,0.09,0.16,1.02,9.76,2.98,-4.99
0.0011666666666666687,0.08,0.16,1.01,9.22,3.13,-5.24
0.001170000000000002,0.06,0.16,1.02,8.78,0.29,-7.54
0.0011733333333333353,0.07,0.17,1.0,8.93,-3.83,-7.48
0.0011766666666666685,0.08,0.17,0.99,12.08,-0.89,-4.92
0.0011800000000000018,0.07,0.14,1.0,11.79,-0.49,-5.88
0.001183333333333335,0.07,0.14,1.0,11.34,0.73,-5.48
0.0011866666666666683,0.09,0.16,0.97,20.08,1.57,-1.3
0.0011900000000000016,0.02,0.14,0.97,13.07,3.59,-3.95
0.0011933333333333349,0.03,0.2,1.03,13.97,-7.15,-7.8
0.0011966666666666681,-0.01,0.23,1.05,24.38,-0.29,-5.13
0.0012000000000000014,0.1,0.18,0.94,23.92,-6.29,-12.03
0.0012033333333333347,0.05,0.19,1.01,27.53,-9.01,-11.08
0.001206666666666668,0.09,0.21,0.99,27.51,-4.56,-8.81
0.0012100000000000012,0.12,0.21,0.99,22.73,-3.5,-7.95
0.0012133333333333345,0.04,0.19,1.05,19.21,-2.46,-7.71
0.0012166666666666678,0.12,0.23,1.03,15.33,0.49,-6.0
0.001220000000000001,0.06,0.22,1.03,16.23,-5.57,-6.82
0.0012233333333333343,0.1,0.22,0.93,25.02,-10.03,-4.5
0.0012266666666666676,0.08,0.22,0.97,23.91,-6.81,-4.5
