time,accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
0.00024333333333333306,0.11,0.08,1.05,1.3,0.9,1.16
0.0002466666666666664,0.12,0.07,1.05,0.64,2.79,0.21
0.00024999999999999973,0.11,0.08,1.05,-0.53,1.59,0.12
0.00025333333333333306,0.11,0.06,1.05,-1.66,-1.6,-0.31
0.0002566666666666664,0.14,0.07,1.03,-1.89,-0.47,2.23
0.0002599999999999997,0.14,0.07,1.02,-1.65,2.09,5.15
0.00026333333333333303,0.11,0.06,1.03,-2.44,0.78,3.66
0.00026666666666666635,0.09,0.06,1.04,-2.93,0.78,1.94
0.0002699999999999997,0.1,0.06,1.02,-3.22,1.83,1.8
0.000273333333333333,0.06,0.06,1.03,-4.2,0.38,-0.72
0.0002766666666666663,0.07,0.05,1.01,-4.52,0.6,-2.05
0.00027999999999999965,0.11,0.04,0.99,-3.18,2.44,-1.18
0.000283333333333333,0.12,0.02,0.98,-1.15,2.53,0.76
0.0002866666666666663,0.14,0.01,0.99,0.58,0.2,1.82
0.0002899999999999996,0.13,0.02,1.02,0.87,-0.92,3.13
0.00029333333333333295,0.13,0.03,1.05,0.08,-0.53,3.47
0.00029666666666666627,0.11,0.04,1.07,-2.99,1.69,2.4
0.0002999999999999996,0.09,0.05,1.08,-6.34,2.24,-0.78
0.0003033333333333329,0.1,0.05,1.05,-8.63,3.62,-2.52
0.00030666666666666624,0.11,0.04,1.04,-9.74,4.11,-3.54
0.00030999999999999957,0.14,0.04,1.01,-10.43,4.05,-1.85
0.0003133333333333329,0.12,0.04,1.01,-10.41,1.69,-0.5
0.0003166666666666662,0.12,0.04,0.99,-10.61,-1.07,-0.06
0.00031999999999999954,0.17,0.04,0.99,-9.11,0.47,3.92
0.00032333333333333286,0.12,0.04,0.98,-8.2,-2.41,3.92
0.0003266666666666662,0.07,0.04,0.97,-7.15,-3.11,1.16
0.0003299999999999995,0.09,0.05,0.97,-5.31,-2.67,0.08
0.00033333333333333283,0.1,0.04,0.95,-2.73,-1.39,-0.02
0.00033666666666666616,0.09,0.04,0.97,-0.81,-0.81,-0.05
0.0003399999999999995,0.12,0.05,0.99,-0.5,-0.76,0.56
0.0003433333333333328,0.12,0.05,0.99,0.14,-1.15,2.05
0.00034666666666666613,0.12,0.05,0.98,1.16,-3.16,2.56
0.00034999999999999945,0.11,0.05,0.98,2.69,-3.92,3.36
0.0003533333333333328,0.1,0.05,0.97,5.39,-8.03,1.45
0.0003566666666666661,0.09,0.05,0.99,6.69,-12.14,-0.21
0.0003599999999999994,0.09,0.05,0.98,1.3,-33.83,-12.11
0.00036333333333333275,0.05,0.02,1.02,20.12,-18.73,-9.74
0.0003666666666666661,0.21,0.07,0.97,7.47,-14.49,-10.14
0.0003699999999999994,0.23,0.06,0.94,13.71,-3.6,1.95
0.0003733333333333327,0.15,0.01,0.94,18.18,-6.78,0.21
0.00037666666666666605,0.1,0.06,0.97,13.82,0.43,-0.11
0.00037999999999999937,0.09,0.04,0.97,15.27,1.04,-1.77
0.0003833333333333327,0.12,0.06,1.03,15.01,-2.73,-1.59
0.000386666666666666,0.15,0.07,1.06,11.6,-4.63,0.21
0.00038999999999999934,0.11,0.05,1.1,5.5,-12.85,-2.98
0.00039333333333333267,0.13,0.09,1.14,1.13,-8.63,-5.89
0.000396666666666666,0.11,0.08,1.04,-2.34,-13.33,-8.47
0.0003999999999999993,0.22,0.11,0.98,1.82,1.56,0.34
0.00040333333333333264,0.17,0.06,1.01,2.92,0.96,0.99
0.00040666666666666596,0.14,0.06,1.01,2.78,-1.8,1.04
0.0004099999999999993,0.16,0.07,1.0,3.04,-3.83,3.11
0.0004133333333333326,0.15,0.06,1.03,3.07,-4.5,5.39
0.00041666666666666593,0.16,0.07,1.01,1.73,-3.68,5.63
0.00041999999999999926,0.16,0.06,1.01,1.8,-0.87,5.89
0.0004233333333333326,0.17,0.07,1.01,2.89,16.78,14.95
0.0004266666666666659,0.07,0.09,0.95,4.08,22.11,12.15
0.00042999999999999923,0.09,0.07,0.99,2.09,6.15,4.61
0.00043333333333333255,0.12,0.07,1.04,1.48,5.47,5.08
0.0004366666666666659,0.1,0.07,1.05,-1.54,0.15,4.15
0.0004399999999999992,0.12,0.07,1.04,-3.89,-2.21,3.24
0.0004433333333333325,0.15,0.07,1.02,-4.43,-0.52,3.91
0.00044666666666666585,0.17,0.07,0.99,-4.08,3.33,6.7
0.0004499999999999992,0.11,0.06,1.0,-4.08,6.38,7.24
0.0004533333333333325,0.08,0.08,1.02,-3.76,1.05,2.5
0.0004566666666666658,0.11,0.07,1.02,-3.8,-0.52,0.79
0.00045999999999999915,0.15,0.07,1.01,-3.18,-1.33,2.35
0.00046333333333333247,0.15,0.08,0.99,-2.12,-2.84,3.45
0.0004666666666666658,0.14,0.08,1.01,-1.42,-5.8,4.02
0.0004699999999999991,0.12,0.06,1.02,-2.43,-7.24,3.37
0.00047333333333333244,0.14,0.07,1.01,-2.58,-6.03,3.15
0.00047666666666666577,0.12,0.07,1.0,-2.02,-4.41,2.93
0.0004799999999999991,0.14,0.07,0.99,-0.89,-1.34,3.25
0.0004833333333333324,0.11,0.07,0.99,-0.24,-0.63,2.4
0.00048666666666666574,0.1,0.07,0.99,-0.49,0.44,0.92
0.0004899999999999991,0.12,0.06,0.98,0.67,1.63,1.83
0.0004933333333333325,0.11,0.07,0.98,2.66,-1.18,0.31
0.0004966666666666659,0.11,0.07,0.98,3.36,-3.21,-1.68
0.0004999999999999993,0.13,0.06,0.99,4.32,-2.72,-1.65
0.0005033333333333326,0.14,0.07,1.0,3.82,-3.18,-2.6
0.000506666666666666,0.12,0.07,1.01,2.11,-3.85,-4.61
0.0005099999999999994,0.22,-0.02,1.13,1.36,8.79,-0.64
0.0005133333333333328,0.12,0.08,0.95,0.02,6.81,0.43
0.0005166666666666661,0.15,0.06,0.96,6.31,6.53,1.5
0.0005199999999999995,0.15,0.06,1.02,2.75,6.84,2.53
0.0005233333333333329,0.1,0.06,1.03,5.65,1.28,0.32
0.0005266666666666663,0.11,0.08,1.04,4.24,-0.09,-1.73
0.0005299999999999997,0.13,0.08,1.06,3.97,-0.24,-1.47
0.000533333333333333,0.13,0.08,1.07,1.04,-0.2,-1.19
0.0005366666666666664,0.14,0.08,1.08,-2.31,-1.34,-1.28
0.0005399999999999998,0.12,0.08,1.09,-4.95,-4.38,-2.11
0.0005433333333333332,0.14,0.07,1.04,-5.42,-3.33,-2.17
0.0005466666666666665,0.13,0.07,1.02,-5.88,-2.32,-2.69
0.0005499999999999999,0.15,0.06,1.0,-3.53,3.34,-0.95
0.0005533333333333333,0.13,0.06,0.99,-2.53,4.98,-1.73
0.0005566666666666667,0.13,0.05,0.97,-1.27,5.28,-2.79
0.0005600000000000001,0.14,0.06,1.0,-0.4,5.33,-2.44
0.0005633333333333334,0.15,0.06,1.0,-0.64,4.82,-1.57
0.0005666666666666668,0.15,0.06,1.01,0.52,3.69,-0.85
0.0005700000000000002,0.19,0.05,1.02,-0.55,8.89,1.19
0.0005733333333333336,0.15,0.06,0.97,1.68,1.98,1.04
0.000576666666666667,0.14,0.09,1.03,-4.12,-6.0,-5.25
0.0005800000000000003,0.14,0.06,0.99,-2.0,9.21,1.68
0.0005833333333333337,0.13,0.1,0.99,-0.23,4.17,-0.85
0.0005866666666666671,0.14,0.07,1.04,0.24,4.02,0.0
0.0005900000000000005,0.13,0.07,1.04,-2.02,3.18,-0.73
0.0005933333333333338,0.14,0.06,1.01,-2.11,2.43,-0.15
0.0005966666666666672,0.13,0.07,0.98,-0.63,3.25,0.56
0.0006000000000000006,0.15,0.06,0.99,0.99,6.79,1.16
0.000603333333333334,0.12,0.07,1.0,1.8,7.45,0.15
0.0006066666666666674,0.12,0.06,1.02,1.22,8.52,0.46
0.0006100000000000007,0.1,0.06,1.01,-0.34,5.68,-2.55
0.0006133333333333341,0.09,0.06,0.99,0.58,0.81,-3.16
0.0006166666666666675,0.1,0.06,1.01,2.66,3.13,-2.53
0.0006200000000000009,0.08,0.06,1.02,-0.27,0.99,-6.15
0.0006233333333333342,0.07,0.07,1.02,-1.65,-0.73,-11.65
0.0006266666666666676,0.11,0.06,1.02,-2.15,2.29,-10.31
0.000630000000000001,0.16,0.08,1.03,-0.72,6.15,-5.79
0.0006333333333333344,0.16,0.09,1.05,-0.43,6.03,-2.87
0.0006366666666666678,0.11,0.09,1.06,-0.82,1.57,-2.76
0.0006400000000000011,0.12,0.09,1.07,-3.74,2.29,-3.15
0.0006433333333333345,0.11,0.09,1.04,-4.64,3.34,-4.02
0.0006466666666666679,0.11,0.06,1.01,-3.88,5.68,-4.23
0.0006500000000000013,0.11,0.06,1.01,-4.0,6.52,-3.57
0.0006533333333333346,0.11,0.06,0.99,-2.81,5.82,-2.89
0.000656666666666668,0.12,0.07,0.98,-0.53,4.64,-0.81
0.0006600000000000014,0.1,0.05,0.99,0.21,0.73,-0.53
0.0006633333333333348,0.1,0.06,1.0,0.66,-2.15,0.2
0.0006666666666666682,0.11,0.06,1.0,1.1,-3.53,0.47
0.0006700000000000015,0.08,0.06,0.98,1.28,-1.28,-1.21
0.0006733333333333349,0.08,0.06,0.99,2.24,2.08,-2.29
0.0006766666666666683,0.13,0.06,1.0,-0.05,3.79,-3.74
0.0006800000000000017,0.06,0.08,1.02,-3.01,-1.13,-4.64
0.000683333333333335,0.14,0.08,1.01,3.53,3.88,0.7
0.0006866666666666684,0.12,0.08,1.04,1.83,-0.53,1.37
0.0006900000000000018,0.08,0.09,1.07,-3.15,-8.85,-2.35
0.0006933333333333352,0.1,0.08,1.05,-3.13,-2.02,-0.5
0.0006966666666666686,0.13,0.08,1.03,-3.44,-0.24,0.61
0.0007000000000000019,0.13,0.09,1.01,-2.95,-1.19,1.54
0.0007033333333333353,0.14,0.09,1.02,-3.68,-1.47,1.53
0.0007066666666666687,0.14,0.09,1.02,-3.1,2.14,4.2
0.0007100000000000021,0.12,0.08,1.0,-2.69,2.78,4.79
0.0007133333333333355,0.11,0.07,1.01,-1.94,0.18,3.68
0.0007166666666666688,0.14,0.07,1.0,0.27,0.9,6.26
0.0007200000000000022,0.14,0.07,0.99,1.6,0.09,8.66
0.0007233333333333356,0.11,0.07,1.01,2.0,-2.73,8.03
0.000726666666666669,0.1,0.07,1.02,1.37,-2.06,6.49
0.0007300000000000023,0.09,0.07,1.01,2.26,2.7,6.69
0.0007333333333333357,0.09,0.07,1.05,0.55,5.16,5.86
0.0007366666666666691,0.06,0.07,1.04,0.41,1.68,3.42
0.0007400000000000025,0.07,0.07,1.05,-0.12,2.09,2.66
0.0007433333333333359,0.07,0.07,1.04,-0.61,1.19,2.03
0.0007466666666666692,0.08,0.07,1.04,-1.69,1.1,1.85
0.0007500000000000026,0.08,0.07,1.02,-1.24,0.12,2.37
0.000753333333333336,0.07,0.06,1.02,-1.88,-2.67,1.08
0.0007566666666666694,0.09,0.07,1.01,-1.79,-0.87,1.54
0.0007600000000000028,0.1,0.05,1.01,-0.79,1.01,3.22
0.0007633333333333361,0.06,0.05,1.0,-0.58,-0.06,1.74
0.0007666666666666695,0.09,0.05,1.0,-0.03,1.97,1.24
0.0007700000000000029,0.06,0.06,1.0,0.49,2.37,-1.33
0.0007733333333333363,0.06,0.07,1.0,1.36,2.53,-3.48
0.0007766666666666696,0.09,0.08,1.01,2.23,2.29,-4.38
0.000780000000000003,0.11,0.07,1.02,1.48,1.54,-4.11
0.0007833333333333364,0.11,0.08,1.03,0.34,-1.33,-3.97
0.0007866666666666698,0.14,0.07,1.02,0.08,-1.5,-1.94
0.0007900000000000032,0.11,0.07,1.01,0.24,-3.44,-2.9
0.0007933333333333365,0.14,0.07,1.01,1.69,-1.48,-1.3
0.0007966666666666699,0.15,0.07,1.0,1.68,-0.78,0.12
0.0008000000000000033,0.13,0.06,1.02,0.34,-1.98,0.24
0.0008033333333333367,0.15,0.06,1.01,0.58,0.58,2.52
0.00080666666666667,0.14,0.07,1.0,0.63,0.7,3.42
0.0008100000000000034,0.11,0.07,1.01,0.78,0.05,1.97
0.0008133333333333368,0.13,0.07,1.03,0.84,2.2,2.92
0.0008166666666666702,0.11,0.06,1.05,-0.9,2.66,3.42
0.0008200000000000036,0.1,0.06,1.05,-2.12,-2.93,2.69
0.0008233333333333369,0.14,0.06,1.02,-1.73,-1.11,5.02
0.0008266666666666703,0.11,0.06,1.0,-1.05,-0.58,6.15
0.0008300000000000037,0.07,0.06,1.0,-0.35,-2.5,4.63
0.0008333333333333371,0.08,0.07,1.0,-0.44,-0.37,4.43
0.0008366666666666705,0.07,0.08,1.02,0.2,-0.99,2.73
0.0008400000000000038,0.07,0.06,1.06,0.29,0.23,1.04
0.0008433333333333372,0.08,0.08,1.07,-0.53,1.42,-0.32
0.0008466666666666706,0.11,0.09,1.07,-2.79,3.54,-0.82
0.000850000000000004,0.11,0.08,1.06,-4.05,3.44,-0.23
0.0008533333333333373,0.11,0.08,1.06,-4.76,0.31,0.76
0.0008566666666666707,0.1,0.07,1.04,-6.37,-1.01,0.52
0.0008600000000000041,0.13,0.08,1.02,-4.9,1.73,2.82
0.0008633333333333375,0.1,0.07,1.03,-4.76,1.88,2.35
0.0008666666666666709,0.08,0.06,1.03,-5.16,2.81,0.52
0.0008700000000000042,0.09,0.07,1.04,-6.31,4.4,0.14
0.0008733333333333376,0.11,0.07,1.02,-7.11,4.11,1.05
0.000876666666666671,0.09,0.06,1.03,-7.18,2.46,0.66
0.0008800000000000044,0.08,0.05,1.02,-7.51,1.63,0.47
0.0008833333333333377,0.11,0.06,0.99,-6.15,2.47,2.31
0.0008866666666666711,0.08,0.04,0.98,-4.4,0.64,1.95
0.0008900000000000045,0.07,0.03,0.98,-2.79,-0.31,0.0
0.0008933333333333379,0.08,0.05,0.98,-1.76,2.11,-1.05
0.0008966666666666713,0.11,0.05,1.0,-1.62,5.86,-0.03
0.0009000000000000046,0.08,0.05,1.01,-2.06,5.48,-0.46
0.000903333333333338,0.09,0.06,1.02,-3.31,4.4,-0.82
0.0009066666666666714,0.11,0.07,1.03,-3.47,3.71,0.12
0.0009100000000000048,0.15,0.06,0.96,0.52,9.74,5.51
0.0009133333333333382,0.04,0.07,1.04,-5.33,0.05,-0.7
0.0009166666666666715,0.09,0.04,1.0,-4.02,4.55,-1.1
0.0009200000000000049,0.08,0.04,0.99,-1.69,5.76,-1.47
0.0009233333333333383,0.07,0.05,0.99,-1.47,1.42,-2.84
0.0009266666666666717,0.11,0.05,0.99,0.66,1.83,-0.43
0.000930000000000005,0.09,0.05,0.99,1.63,-0.75,0.32
0.0009333333333333384,0.08,0.05,1.0,2.34,-3.65,-0.9
0.0009366666666666718,0.1,0.05,1.0,4.02,-2.7,-0.66
0.0009400000000000052,0.08,0.04,0.99,4.43,-5.19,-2.52
0.0009433333333333386,0.07,0.04,0.97,5.63,-5.62,-4.96
0.0009466666666666719,0.06,0.02,0.94,8.6,-4.46,-6.82
0.0009500000000000053,-0.01,0.01,0.94,10.34,-7.73,-14.11
0.0009533333333333387,0.05,0.03,0.94,12.32,-4.58,-16.43
0.0009566666666666721,0.11,0.05,0.98,13.86,-1.15,-14.37
0.0009600000000000054,0.17,0.08,1.04,12.79,2.52,-8.09
0.0009633333333333388,0.13,0.07,1.08,8.11,1.28,-4.95
0.0009666666666666722,0.13,0.07,1.07,4.53,2.98,-2.78
0.0009700000000000056,0.12,0.07,1.04,4.15,4.32,-0.96
0.000973333333333339,0.1,0.06,1.02,3.16,3.27,-0.67
0.0009766666666666723,0.09,0.07,1.0,3.76,2.43,-1.4
0.0009800000000000056,0.07,0.07,0.99,5.07,2.56,-2.41
0.0009833333333333389,0.1,0.08,1.0,5.13,5.18,-1.48
0.0009866666666666721,0.09,0.07,1.04,4.37,5.21,-1.73
0.0009900000000000054,0.07,0.08,1.05,3.77,4.17,-1.68
0.0009933333333333387,0.09,0.07,1.04,2.98,3.57,-0.9
0.000996666666666672,0.08,0.08,1.03,3.51,2.15,-1.01
0.0010000000000000052,0.07,0.08,1.04,3.66,0.82,-1.6
0.0010033333333333385,0.09,0.09,1.05,4.06,1.07,-0.79
0.0010066666666666718,0.1,0.08,1.06,2.81,1.04,-0.11
0.001010000000000005,0.08,0.07,1.06,0.64,0.37,-1.22
0.0010133333333333383,0.1,0.07,1.05,0.27,2.58,-1.13
0.0010166666666666716,0.12,0.08,1.02,1.34,5.28,1.51
0.0010200000000000048,0.1,0.07,1.01,2.06,5.66,3.6
0.0010233333333333381,0.05,0.07,1.05,1.02,3.37,2.78
0.0010266666666666714,0.06,0.08,1.04,-0.23,3.68,1.45
0.0010300000000000047,0.05,0.08,1.05,-1.97,5.56,0.61
0.001033333333333338,0.06,0.08,1.04,-3.47,5.82,-0.38
0.0010366666666666712,0.07,0.08,1.0,-2.61,5.88,-0.31
0.0010400000000000045,0.06,0.07,0.99,-1.13,2.79,-0.4
0.0010433333333333377,0.05,0.06,0.98,0.14,1.54,-0.12
0.001046666666666671,0.03,0.06,0.97,1.44,0.63,-2.23
0.0010500000000000043,0.02,0.07,0.98,2.53,1.57,-5.57
0.0010533333333333375,0.02,0.07,0.98,3.82,4.43,-8.82
0.0010566666666666708,0.03,0.08,0.97,5.37,5.62,-11.8
0.001060000000000004,0.03,0.07,0.96,7.66,3.54,-15.13
0.0010633333333333374,0.07,0.07,0.96,10.08,2.26,-14.55
0.0010666666666666706,0.1,0.07,0.98,14.12,3.77,-7.34
0.0010700000000000039,0.08,0.1,1.01,14.21,-4.4,-8.38
0.0010733333333333372,0.09,0.13,1.03,12.14,-4.55,-4.67
0.0010766666666666704,0.11,0.1,1.04,11.4,-2.64,-0.24
0.0010800000000000037,0.06,0.09,1.03,8.23,-5.13,-1.85
0.001083333333333337,0.05,0.1,1.0,9.66,-3.27,-2.18
0.0010866666666666702,0.07,0.1,1.0,10.49,-0.46,-2.17
0.0010900000000000035,0.09,0.09,1.08,3.83,-17.8,-17.1
0.0010933333333333368,0.04,0.13,1.04,11.34,11.36,-0.6
0.00109666666666667,0.06,0.13,1.01,6.93,0.14,-9.77
0.0011000000000000033,0.01,0.13,1.08,-3.98,-17.94,-20.15
0.0011033333333333366,0.21,0.15,1.0,-2.61,-8.09,-10.0
0.0011066666666666699,0.14,0.12,1.0,0.84,0.5,-3.15
0.0011100000000000031,0.08,0.13,1.01,0.06,-3.42,-5.91
0.0011133333333333364,0.1,0.12,1.0,3.3,-4.15,-8.23
0.0011166666666666697,0.12,0.12,0.99,2.34,-0.21,-6.49
0.001120000000000003,0.13,0.13,1.02,2.02,-4.12,-8.66
0.0011233333333333362,0.13,0.13,1.0,2.85,4.73,-3.69
0.0011266666666666695,0.12,0.12,1.03,0.95,2.6,-4.15
0.0011300000000000027,0.12,0.11,1.01,-0.21,7.16,-1.73
0.001133333333333336,0.13,0.12,0.98,2.5,7.59,1.44
0.0011366666666666693,0.08,0.11,0.95,4.37,6.63,1.5
0.0011400000000000026,0.05,0.13,0.97,6.84,6.93,-0.82
0.0011433333333333358,0.07,0.13,1.0,7.65,7.66,-1.63
0.001146666666666669,0.08,0.14,1.05,4.69,6.46,-2.03
0.0011500000000000024,0.11,0.14,1.05,1.33,7.8,0.05
0.0011533333333333356,0.09,0.13,1.01,2.4,6.56,2.69
0.001156666666666669,0.04,0.13,0.97,2.53,5.44,1.22
0.0011600000000000022,0.02,0.13,0.93,5.91,2.79,-0.93
0.0011633333333333354,0.06,0.13,0.93,8.9,5.71,-0.31
0.0011666666666666687,0.06,0.12,0.96,9.1,4.63,-0.2
0.001170000000000002,0.03,0.15,0.99,8.9,2.43,-3.6
0.0011733333333333353,0.09,0.16,0.99,10.72,7.08,-2.06
0.0011766666666666685,0.1,0.15,1.02,8.72,8.31,-0.79
0.0011800000000000018,0.07,0.15,1.05,6.85,3.69,-1.53
0.001183333333333335,0.14,0.05,1.26,1.94,4.56,-1.92
0.0011866666666666683,0.09,0.18,1.05,3.44,6.14,0.17
0.0011900000000000016,0.07,0.16,1.07,-1.28,8.73,0.15
0.0011933333333333349,0.07,0.15,1.05,-0.21,8.87,1.42
0.0011966666666666681,0.04,0.13,1.03,-0.99,7.39,2.61
0.0012000000000000014,0.03,0.14,1.01,0.95,4.93,2.24
0.0012033333333333347,0.01,0.15,1.01,3.02,3.34,1.08
0.001206666666666668,0.02,0.14,1.08,0.37,5.77,2.32
0.0012100000000000012,0.02,0.14,1.07,2.15,3.66,-0.18
0.0012133333333333345,-0.0,0.14,1.06,-4.26,4.27,-0.76
0.0012166666666666678,0.04,0.13,1.03,0.37,8.72,1.71
0.001220000000000001,-0.0,0.15,1.02,-0.29,3.98,-1.25
0.0012233333333333343,-0.02,0.13,1.07,-0.56,-1.15,-4.78
0.0012266666666666676,-0.0,0.14,1.07,-2.02,-4.7,-6.38
0.0012300000000000008,0.03,0.15,1.06,-7.25,-9.07,-9.3
0.0012333333333333341,-0.0,0.15,1.04,-7.53,-6.03,-10.43
