time,accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
0.0001799999999999999,0.3,-0.21,1.05,-5.01,4.14,-24.11
0.00018333333333333323,0.28,-0.22,1.04,-5.76,1.44,-20.6
0.00018666666666666655,0.24,-0.19,1.11,-7.59,-1.68,-20.0
0.00018999999999999987,0.26,-0.23,1.05,-4.17,-3.3,-17.45
0.0001933333333333332,0.27,-0.22,1.07,-1.18,-6.08,-12.5
0.00019666666666666652,0.26,-0.23,1.04,2.29,-5.36,-9.3
0.00019999999999999985,0.27,-0.25,0.99,7.04,-1.88,-13.85
0.00020333333333333317,0.22,-0.28,1.0,10.61,0.99,-7.19
0.0002066666666666665,0.25,-0.26,0.97,14.9,0.55,-5.34
0.00020999999999999982,0.25,-0.28,0.93,19.28,6.67,-5.89
0.00021333333333333314,0.25,-0.31,0.94,26.6,8.47,-2.41
0.00021666666666666647,0.25,-0.27,1.02,25.1,1.65,0.85
0.0002199999999999998,0.21,-0.23,1.08,18.84,-7.27,0.29
0.00022333333333333311,0.18,-0.26,1.03,14.37,-11.92,-0.61
0.00022666666666666644,0.23,-0.26,1.04,9.21,-12.21,-1.13
0.00022999999999999976,0.24,-0.28,0.93,13.07,-9.45,-2.02
0.0002333333333333331,0.22,-0.29,0.92,15.16,-9.28,-4.49
0.0002366666666666664,0.23,-0.29,0.93,17.1,-7.48,-6.82
0.00023999999999999974,0.23,-0.28,0.92,19.69,-7.24,-8.93
0.00024333333333333306,0.17,-0.25,1.03,15.51,-15.21,-13.37
0.0002466666666666664,0.15,-0.23,1.02,10.73,-22.53,-18.98
0.00024999999999999973,0.21,-0.22,1.05,3.16,-26.18,-21.54
0.00025333333333333306,0.24,-0.22,1.04,-3.62,-31.27,-22.49
0.0002566666666666664,0.27,-0.22,0.98,-3.53,-31.3,-20.85
0.0002599999999999997,0.35,-0.2,0.93,-3.39,-22.9,-45.24
0.00026333333333333303,0.4,-0.21,0.83,0.5,-4.52,-15.01
0.00026666666666666635,0.37,-0.23,0.85,4.55,8.61,-12.18
0.0002699999999999997,0.29,-0.26,0.95,5.28,10.43,-12.98
0.000273333333333333,0.28,-0.19,0.92,5.04,17.62,-12.81
0.0002766666666666663,0.29,-0.18,0.95,7.56,11.02,-10.82
0.00027999999999999965,0.28,-0.15,1.01,2.08,3.89,-2.84
0.000283333333333333,0.24,-0.16,1.05,-1.01,-6.17,0.55
0.0002866666666666663,0.24,-0.18,0.92,0.2,-5.24,0.9
0.0002899999999999996,0.25,-0.18,0.85,7.95,-4.64,0.79
0.00029333333333333295,0.25,-0.2,0.88,15.53,-8.92,1.66
0.00029666666666666627,0.26,-0.18,0.92,18.27,-0.56,1.25
0.0002999999999999996,0.28,-0.15,0.97,11.18,4.63,0.95
0.0003033333333333329,0.3,-0.12,0.91,13.16,9.44,3.79
0.00030666666666666624,0.25,-0.16,0.89,18.75,4.49,5.44
0.00030999999999999957,0.24,-0.14,0.83,31.95,2.78,5.37
0.0003133333333333329,0.23,-0.18,0.86,39.27,9.51,7.16
0.0003166666666666662,0.26,-0.15,0.81,48.15,28.92,6.73
0.00031999999999999954,0.24,-0.14,0.87,48.41,44.72,5.89
0.00032333333333333286,0.15,-0.12,1.15,34.89,25.98,2.55
0.0003266666666666662,0.15,-0.1,1.27,16.09,1.27,0.53
0.0003299999999999995,0.18,-0.11,1.08,12.29,-2.99,-1.63
0.00033333333333333283,0.23,-0.13,1.01,12.37,2.02,-3.45
0.00033666666666666616,0.24,-0.13,1.03,13.34,-5.05,-1.65
0.0003399999999999995,0.26,-0.11,1.04,13.77,-4.96,-0.6
0.0003433333333333328,0.25,-0.12,1.06,12.79,-4.53,0.12
0.00034666666666666613,0.24,-0.12,1.17,6.11,-7.22,0.12
0.00034999999999999945,0.2,-0.11,1.18,-0.76,-14.08,-1.68
0.0003533333333333328,0.22,-0.12,1.08,-1.11,-12.84,-3.86
0.0003566666666666661,0.24,-0.12,1.03,4.5,-6.49,-5.68
0.0003599999999999994,0.23,-0.14,1.06,-2.38,-9.54,-6.98
0.00036333333333333275,0.25,-0.12,1.08,-6.2,-5.77,-8.81
0.0003666666666666661,0.27,-0.12,1.1,-13.92,-0.89,-8.43
0.0003699999999999994,0.27,-0.12,1.07,-17.34,1.92,-7.05
0.0003733333333333327,0.23,-0.13,1.01,-15.4,-5.36,-5.24
0.00037666666666666605,0.21,-0.14,0.95,-7.66,-13.11,-4.2
0.00037999999999999937,0.21,-0.15,0.91,-4.58,-11.02,-6.31
0.0003833333333333327,0.23,-0.14,0.93,-6.41,-4.96,-6.18
0.000386666666666666,0.24,-0.15,0.93,-3.95,2.31,-9.42
0.00038999999999999934,0.21,-0.16,0.92,-2.43,3.83,-12.0
0.00039333333333333267,0.16,-0.16,0.95,1.05,-4.98,-12.79
0.000396666666666666,0.17,-0.13,1.01,-0.76,-7.36,-17.42
0.0003999999999999993,0.22,-0.15,0.98,0.78,-4.02,-21.66
0.00040333333333333264,0.28,-0.12,1.0,-1.97,2.29,-20.35
0.00040666666666666596,0.28,-0.1,1.0,-3.51,1.57,-17.13
0.0004099999999999993,0.29,-0.11,0.99,2.76,-6.37,-10.38
0.0004133333333333326,0.3,-0.12,0.96,6.92,-6.76,-5.45
0.00041666666666666593,0.3,-0.14,1.03,6.44,-3.11,-3.16
0.00041999999999999926,0.32,-0.11,1.05,4.46,2.92,-0.84
0.0004233333333333326,0.29,-0.12,1.05,2.61,5.56,-0.03
0.0004266666666666659,0.25,-0.12,1.03,2.96,1.71,-0.78
0.00042999999999999923,0.22,-0.13,1.01,4.64,-3.57,-3.07
0.00043333333333333255,0.25,-0.12,0.96,8.26,-6.05,-4.52
0.0004366666666666659,0.27,-0.12,1.0,5.63,-6.53,-5.25
0.0004399999999999992,0.29,-0.12,1.04,3.5,-5.63,-4.2
0.0004433333333333325,0.29,-0.11,1.05,-2.11,-6.67,-3.37
0.00044666666666666585,0.31,-0.11,0.98,-3.13,-8.43,-39.8
0.0004499999999999992,0.26,-0.14,0.91,2.87,-2.46,-0.69
0.0004533333333333325,0.28,-0.13,0.91,7.22,2.08,-1.89
0.0004566666666666658,0.27,-0.14,0.9,11.59,4.35,-1.79
0.00045999999999999915,0.28,-0.12,0.93,13.04,7.85,-0.87
0.00046333333333333247,0.27,-0.12,0.96,14.89,2.09,1.45
0.0004666666666666658,0.26,-0.12,0.91,18.26,3.94,1.1
0.0004699999999999991,0.22,-0.11,0.99,15.74,0.26,-1.39
0.00047333333333333244,0.23,-0.1,1.0,13.66,0.7,-4.03
0.00047666666666666577,0.25,-0.09,1.0,11.44,0.06,-5.39
0.0004799999999999991,0.28,-0.11,0.94,13.69,2.58,-5.18
0.0004833333333333324,0.29,-0.11,0.93,15.98,5.39,-4.06
0.00048666666666666574,0.27,-0.1,0.95,16.46,2.98,-4.52
0.0004899999999999991,0.26,-0.09,0.99,13.57,1.86,-5.51
0.0004933333333333325,0.28,-0.07,0.98,14.02,4.89,-6.06
0.0004966666666666659,0.29,-0.06,0.97,14.38,7.74,-5.63
0.0004999999999999993,0.28,-0.06,1.0,14.27,3.86,-3.73
0.0005033333333333326,0.25,-0.05,1.08,11.19,-5.44,-3.22
0.000506666666666666,0.28,-0.05,1.03,10.78,-7.36,-1.82
0.0005099999999999994,0.28,-0.06,0.99,10.5,0.4,-3.56
0.0005133333333333328,0.29,-0.05,1.01,10.35,4.09,-4.21
0.0005166666666666661,0.28,-0.04,0.99,10.46,4.52,-3.97
0.0005199999999999995,0.31,-0.02,1.02,10.05,7.39,-1.51
0.0005233333333333329,0.3,-0.03,1.03,8.64,3.88,0.38
0.0005266666666666663,0.29,-0.04,0.98,10.82,3.59,0.76
0.0005299999999999997,0.28,-0.04,0.96,12.09,7.13,0.17
0.000533333333333333,0.28,-0.04,0.95,14.84,6.34,0.27
0.0005366666666666664,0.27,-0.04,0.97,16.81,3.57,1.3
0.0005399999999999998,0.29,-0.01,0.99,17.69,2.84,2.96
0.0005433333333333332,0.27,-0.0,1.04,13.56,-2.38,4.76
0.0005466666666666665,0.26,-0.01,1.0,13.37,0.85,4.03
0.0005499999999999999,0.25,-0.02,1.03,10.73,1.08,2.26
0.0005533333333333333,0.25,-0.02,0.99,9.76,1.97,1.42
0.0005566666666666667,0.29,-0.02,0.92,13.21,10.85,1.04
0.0005600000000000001,0.26,-0.03,0.92,15.1,10.99,1.59
0.0005633333333333334,0.27,-0.01,0.94,16.82,13.59,3.04
0.0005666666666666668,0.29,-0.01,0.94,18.52,12.6,5.47
0.0005700000000000002,0.24,-0.01,0.91,22.29,12.9,4.6
0.0005733333333333336,0.23,-0.02,0.94,22.47,11.27,3.51
0.000576666666666667,0.25,-0.01,0.92,23.47,10.52,4.27
0.0005800000000000003,0.25,0.0,0.94,24.7,7.95,4.96
0.0005833333333333337,0.23,0.01,1.0,24.82,3.04,5.86
0.0005866666666666671,0.22,0.03,1.06,21.44,1.73,5.36
0.0005900000000000005,0.19,0.03,1.09,16.92,-0.6,3.5
0.0005933333333333338,0.18,0.03,1.06,16.27,-3.02,1.25
0.0005966666666666672,0.18,0.02,1.02,17.47,-4.64,-1.48
0.0006000000000000006,0.22,0.03,1.02,17.91,-1.08,-2.35
0.000603333333333334,0.25,0.03,1.0,20.06,-0.67,-0.37
0.0006066666666666674,0.25,0.04,0.99,21.65,0.27,1.27
0.0006100000000000007,0.23,0.06,1.03,20.14,0.32,2.32
0.0006133333333333341,0.2,0.07,1.13,12.55,-6.98,1.69
0.0006166666666666675,0.19,0.06,1.07,9.16,-5.51,-2.02
0.0006200000000000009,0.2,0.05,1.04,6.47,-5.66,-4.75
0.0006233333333333342,0.24,0.04,1.01,8.73,-8.87,-12.99
0.0006266666666666676,0.24,0.03,0.97,13.42,-8.66,-4.96
0.000630000000000001,0.17,0.04,1.02,12.93,-20.52,-4.09
0.0006333333333333344,0.25,0.08,0.97,13.13,-19.01,-0.32
0.0006366666666666678,0.22,0.08,0.94,14.26,-12.49,-0.44
0.0006400000000000011,0.21,0.03,0.89,12.03,-6.11,-3.92
0.0006433333333333345,0.21,0.07,0.9,10.96,3.21,-5.92
0.0006466666666666679,0.2,0.07,0.91,13.25,3.6,-5.8
0.0006500000000000013,0.17,0.07,0.91,17.85,-0.79,-6.84
0.0006533333333333346,0.18,0.06,0.96,16.81,1.08,-10.17
0.000656666666666668,0.17,0.09,1.0,14.5,-1.02,-13.97
0.0006600000000000014,0.22,0.1,1.05,10.49,-0.43,-15.27
0.0006633333333333348,0.24,0.11,1.03,10.2,-0.23,-14.64
0.0006666666666666682,0.2,0.1,1.05,8.14,-4.26,-15.68
0.0006700000000000015,0.21,0.11,1.09,6.76,-9.86,-17.5
0.0006733333333333349,0.29,0.11,1.04,5.71,-5.91,-17.15
0.0006766666666666683,0.3,0.12,0.99,6.63,2.66,-17.16
0.0006800000000000017,0.31,0.14,0.97,9.62,9.34,-15.59
0.000683333333333335,0.31,0.14,1.03,9.63,5.27,-11.44
0.0006866666666666684,0.28,0.16,1.12,3.8,-3.74,-8.87
0.0006900000000000018,0.29,0.16,1.08,-0.05,-5.51,-7.71
0.0006933333333333352,0.31,0.15,1.01,-1.19,0.81,-6.92
0.0006966666666666686,0.28,0.14,0.99,-1.76,4.58,-7.66
0.0007000000000000019,0.25,0.14,1.02,-1.8,1.22,-7.51
0.0007033333333333353,0.25,0.15,1.07,-4.99,-9.01,-6.5
0.0007066666666666687,0.3,0.15,1.05,-8.84,-3.39,-4.47
0.0007100000000000021,0.29,0.15,1.04,-10.43,-1.1,-3.71
0.0007133333333333355,0.28,0.15,1.01,-14.56,3.36,-3.79
0.0007166666666666688,0.3,0.14,1.03,-18.17,7.34,-2.95
0.0007200000000000022,0.32,0.12,1.04,-19.68,8.73,-0.34
0.0007233333333333356,0.29,0.12,0.99,-19.82,11.45,1.66
0.000726666666666669,0.23,0.11,1.08,-26.26,10.56,-0.4
0.0007300000000000023,0.19,0.08,1.1,-35.92,4.81,-5.45
0.0007333333333333357,0.17,0.07,1.02,-39.27,4.49,-12.61
0.0007366666666666691,0.19,0.08,1.14,-54.11,2.43,-17.6
0.0007400000000000025,0.28,0.11,1.18,-74.15,-6.31,-16.11
0.0007433333333333359,0.31,0.08,1.07,-75.25,4.72,-14.63
0.0007466666666666692,0.25,0.06,1.08,-87.51,4.24,-14.27
0.0007500000000000026,0.22,0.05,1.11,-104.87,-4.78,-16.61
0.000753333333333336,0.26,0.0,0.97,-91.34,-4.56,-12.46
0.0007566666666666694,0.26,-0.02,0.83,-79.69,-1.19,-11.54
0.0007600000000000028,0.21,-0.04,0.85,-76.26,-7.15,-12.49
0.0007633333333333361,0.23,-0.08,0.87,-62.21,-12.89,-8.09
0.0007666666666666695,0.24,-0.07,0.77,-55.97,1.21,-5.04
0.0007700000000000029,0.27,-0.11,0.76,-39.85,16.27,-6.53
0.0007733333333333363,0.21,-0.13,0.88,-33.1,16.15,-3.54
0.0007766666666666696,0.26,-0.12,0.81,-21.94,16.58,-6.2
0.000780000000000003,0.24,-0.13,0.81,-9.94,15.47,-4.21
0.0007833333333333364,0.25,-0.12,0.8,4.53,16.23,-0.44
0.0007866666666666698,0.25,-0.11,0.81,17.48,16.63,2.99
0.0007900000000000032,0.2,-0.12,0.91,21.22,10.31,4.21
0.0007933333333333365,0.16,-0.11,1.02,18.85,1.6,3.33
0.0007966666666666699,0.19,-0.13,1.03,15.33,3.94,1.28
0.0008000000000000033,0.21,-0.11,1.01,12.67,13.16,-2.26
0.0008033333333333367,0.23,-0.1,1.02,12.96,19.56,-2.46
0.00080666666666667,0.24,-0.1,1.01,14.9,20.5,1.02
0.0008100000000000034,-0.02,-0.66,1.06,10.24,17.56,1.25
0.0008133333333333368,0.17,-0.1,1.01,11.69,12.12,1.71
0.0008166666666666702,0.18,-0.1,1.04,10.75,10.93,1.86
0.0008200000000000036,0.19,-0.09,1.03,8.53,8.61,2.12
0.0008233333333333369,0.2,-0.09,1.02,7.76,8.12,2.32
0.0008266666666666703,0.19,-0.09,1.02,8.05,7.63,2.06
0.0008300000000000037,0.16,-0.08,1.01,7.82,5.63,0.43
0.0008333333333333371,0.15,-0.08,1.06,5.42,-2.72,-0.4
0.0008366666666666705,0.18,-0.08,1.01,6.4,-1.04,-1.11
0.0008400000000000038,0.21,-0.07,0.99,5.92,4.85,-0.53
0.0008433333333333372,0.2,-0.07,0.97,11.04,9.05,0.81
0.0008466666666666706,0.17,-0.06,0.99,11.8,11.47,0.7
0.000850000000000004,0.13,-0.07,1.04,12.17,4.99,0.29
0.0008533333333333373,0.13,-0.07,1.06,10.55,0.79,-1.22
0.0008566666666666707,0.14,-0.06,0.99,12.58,1.66,-2.98
0.0008600000000000041,0.15,-0.06,1.0,13.51,1.27,-3.39
0.0008633333333333375,0.17,-0.05,1.04,12.66,2.72,-1.63
0.0008666666666666709,0.18,-0.05,1.02,13.36,6.35,-1.56
0.0008700000000000042,0.16,-0.04,0.98,15.8,9.47,-2.43
0.0008733333333333376,0.16,-0.05,1.0,18.38,8.11,-2.56
0.000876666666666671,0.16,-0.05,1.0,22.43,4.96,-2.53
0.0008800000000000044,0.15,-0.05,1.01,25.54,-1.15,-2.06
0.0008833333333333377,0.03,-0.39,1.02,21.18,-1.86,-2.35
0.0008866666666666711,0.17,-0.01,0.97,29.01,-6.75,-1.01
0.0008900000000000045,0.14,0.01,1.0,23.16,12.35,28.81
0.0008933333333333379,0.23,0.09,1.0,28.11,4.93,2.52
0.0008966666666666713,0.14,-0.03,1.04,24.14,-2.44,11.36
0.0009000000000000046,0.21,-0.04,1.01,27.51,3.24,10.96
0.000903333333333338,0.17,-0.02,1.1,27.08,-0.7,7.3
0.0009066666666666714,0.19,-0.01,1.09,22.09,-0.24,4.58
0.0009100000000000048,0.14,-0.06,1.13,15.71,2.85,1.5
0.0009133333333333382,0.14,-0.01,1.1,7.34,-1.56,0.14
0.0009166666666666715,0.1,-0.06,1.06,1.34,-6.34,-1.48
0.0009200000000000049,0.13,0.02,1.0,0.5,-6.58,-5.18
0.0009233333333333383,0.16,0.02,0.96,2.7,-10.31,-5.42
0.0009266666666666717,0.18,0.04,1.0,0.14,-9.11,-5.08
0.000930000000000005,0.2,0.04,0.99,-1.13,-0.35,-4.4
0.0009333333333333384,0.23,0.04,0.94,1.92,12.29,-3.02
0.0009366666666666718,0.19,0.03,0.94,5.63,12.41,-2.72
0.0009400000000000052,0.15,0.03,1.0,7.08,2.81,-1.8
0.0009433333333333386,0.17,0.03,0.97,8.46,0.58,-2.73
0.0009466666666666719,0.13,0.02,0.97,10.63,-7.79,-3.22
0.0009500000000000053,0.19,0.04,0.91,13.89,-5.15,-1.98
0.0009533333333333387,0.21,0.04,0.93,11.88,-3.27,1.89
0.0009566666666666721,0.32,0.08,1.12,2.35,-0.99,11.92
0.0009600000000000054,0.34,0.13,1.06,5.01,4.95,22.11
0.0009633333333333388,0.32,0.11,1.05,5.68,13.6,30.7
0.0009666666666666722,0.17,0.06,1.06,2.89,16.2,29.98
0.0009700000000000056,0.08,0.03,1.03,1.22,28.72,20.82
0.000973333333333339,0.02,0.02,0.98,5.31,33.82,10.63
0.0009766666666666723,0.01,0.01,1.01,5.59,28.24,2.09
