time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.00019999999999999985,0.16,0.01,1.03,5.85,-0.98,-5.04
0.00020333333333333317,0.15,0.01,1.04,4.61,-2.03,-4.78
0.0002066666666666665,0.15,0.01,1.04,2.99,-1.05,-6.6
0.00020999999999999982,0.17,0.01,1.04,1.5,2.05,-8.06
0.00021333333333333314,0.18,0.02,1.03,0.95,5.66,-7.97
0.00021666666666666647,0.2,0.02,1.03,0.58,3.86,-6.09
0.0002199999999999998,0.2,0.02,1.02,1.19,0.35,-3.42
0.00022333333333333311,0.19,0.01,1.0,1.74,-0.11,-2.81
0.00022666666666666644,0.18,0.01,0.98,4.06,0.03,-3.34
0.00022999999999999976,0.18,0.02,1.01,4.11,-0.53,-3.08
0.0002333333333333331,0.17,0.01,0.98,5.04,0.89,-3.28
0.0002366666666666664,0.18,0.01,0.99,5.44,3.92,-3.51
0.00023999999999999974,0.17,0.02,1.01,5.77,1.56,-2.7
0.00024333333333333306,0.17,0.02,1.04,3.13,-2.09,-2.24
0.0002466666666666664,0.19,0.03,1.02,1.19,0.64,-1.63
0.00024999999999999973,0.18,0.03,1.01,-0.11,3.57,-1.76
0.00025333333333333306,0.18,0.02,1.02,-0.52,3.11,-1.59
0.0002566666666666664,0.17,0.01,0.98,1.42,4.32,-1.51
0.0002599999999999997,0.15,0.01,1.02,-0.99,4.78,-3.62
0.00026333333333333303,0.17,0.01,1.02,-4.08,6.12,-3.16
0.00026666666666666635,0.18,0.01,1.04,-8.06,4.58,-0.99
0.0002699999999999997,0.16,0.04,1.08,-28.55,-12.61,5.15
0.000273333333333333,0.14,-0.01,1.02,-14.34,-8.15,-0.14
0.0002766666666666663,0.19,0.0,0.92,-8.38,-0.11,-0.44
0.00027999999999999965,0.16,-0.02,0.94,-3.71,-0.98,-2.5
0.000283333333333333,0.15,-0.01,0.99,-2.26,-0.29,-1.98
0.0002866666666666663,0.16,0.0,0.99,-5.57,2.14,-2.37
0.0002899999999999996,0.16,-0.03,0.94,-7.42,6.03,-5.4
0.00029333333333333295,0.19,-0.01,0.94,-0.82,5.6,-2.41
0.00029666666666666627,0.2,0.01,0.99,-0.98,-0.76,0.08
0.0002999999999999996,0.17,-0.0,0.97,-1.82,-1.45,0.43
0.0003033333333333329,0.16,0.0,0.99,-7.25,7.01,-2.03
0.00030666666666666624,0.19,0.01,0.92,-4.76,18.66,-3.66
0.00030999999999999957,0.12,0.08,1.09,-4.73,14.05,-2.73
0.0003133333333333329,0.11,-0.01,1.02,-3.47,-1.01,-2.53
0.0003166666666666662,0.16,-0.01,0.99,-4.08,-2.76,0.12
0.00031999999999999954,0.15,0.01,1.03,-13.11,-12.38,1.44
0.00032333333333333286,0.15,-0.04,0.97,-3.25,-0.69,-0.7
0.0003266666666666662,0.16,-0.0,0.99,-0.34,4.58,-1.25
0.0003299999999999995,0.14,-0.0,1.01,-0.79,4.0,-2.11
0.00033333333333333283,0.12,-0.02,1.06,-4.49,5.02,-3.5
0.00033666666666666616,0.14,0.0,1.03,-0.64,4.52,-2.52
0.0003399999999999995,0.13,-0.0,1.04,-2.06,-0.56,-1.22
0.0003433333333333328,0.14,-0.01,1.02,3.79,1.62,-2.72
0.00034666666666666613,0.17,-0.0,1.04,3.08,0.15,-1.48
0.00034999999999999945,0.17,-0.0,1.03,3.62,1.6,0.21
0.0003533333333333328,0.13,0.0,1.01,6.03,-0.84,-0.87
0.0003566666666666661,0.13,-0.01,1.02,6.52,-2.72,-1.8
0.0003599999999999994,0.15,-0.01,1.01,6.53,-1.3,-1.45
0.00036333333333333275,0.16,-0.01,0.99,7.69,-0.23,-1.08
0.0003666666666666661,0.13,-0.02,1.0,8.49,-3.79,-1.4
0.0003699999999999994,0.15,-0.01,1.0,8.02,-2.52,-1.25
0.0003733333333333327,0.13,0.0,1.03,6.09,-4.12,-2.43
0.00037666666666666605,0.13,0.01,0.99,5.74,-3.25,-3.5
0.00037999999999999937,0.14,0.01,0.99,8.32,-4.06,-4.9
0.0003833333333333327,0.16,0.03,1.02,3.39,-2.41,-4.67
0.000386666666666666,0.17,0.02,1.04,1.02,1.47,-4.78
0.00038999999999999934,0.18,0.02,0.98,1.91,4.61,-4.92
0.00039333333333333267,0.16,0.01,1.0,2.78,0.89,-3.97
0.000396666666666666,0.17,0.02,0.99,5.62,-4.95,-0.89
0.0003999999999999993,0.16,0.01,0.97,8.44,-6.7,-0.46
0.00040333333333333264,0.13,-0.01,1.01,6.79,-3.27,-2.98
0.00040666666666666596,0.13,0.02,1.01,6.14,-0.03,-3.98
0.0004099999999999993,0.13,0.01,1.04,3.86,3.89,-6.31
0.0004133333333333326,0.15,0.01,1.01,3.82,2.76,-5.54
0.00041666666666666593,0.16,0.01,1.01,3.98,-1.59,-3.71
0.00041999999999999926,0.17,0.01,1.03,2.52,-3.86,-2.32
0.0004233333333333326,0.17,0.02,0.99,3.85,-3.98,-1.85
0.0004266666666666659,0.18,0.01,0.93,8.43,2.43,-1.13
0.00042999999999999923,0.13,0.01,0.94,10.06,-1.88,-1.42
0.00043333333333333255,0.05,0.01,1.08,4.31,-3.82,-4.53
0.0004366666666666659,0.11,0.01,1.04,-2.11,-0.23,-10.12
0.0004399999999999992,0.16,0.04,0.98,-1.02,7.47,-9.73
0.0004433333333333325,0.16,0.04,0.97,4.08,2.87,-8.4
0.00044666666666666585,0.16,0.04,1.02,4.09,-3.95,-7.94
0.0004499999999999992,0.18,0.05,1.03,1.3,-1.45,-8.11
0.0004533333333333325,0.21,0.05,1.02,-0.73,4.61,-6.85
0.0004566666666666658,0.22,0.06,0.99,2.92,4.64,-3.79
0.00045999999999999915,0.16,0.06,1.0,8.92,-1.02,-1.8
0.00046333333333333247,0.14,0.05,1.05,6.76,-7.98,-3.07
0.0004666666666666658,0.16,0.04,1.05,3.13,-5.33,-5.53
0.0004699999999999991,0.18,0.04,1.01,2.99,-1.07,-6.56
0.00047333333333333244,0.17,0.04,0.98,5.8,-2.52,-6.2
0.00047666666666666577,0.2,0.05,0.98,9.98,-8.64,-7.16
0.0004799999999999991,0.17,0.04,1.01,9.34,-6.73,-2.14
0.0004833333333333324,0.19,0.08,1.01,9.34,2.47,-2.52
0.00048666666666666574,0.2,0.07,1.01,9.59,8.76,-2.0
0.0004899999999999991,0.14,0.06,1.09,5.89,-0.82,-2.2
0.0004933333333333325,0.12,0.06,1.1,1.1,-7.62,-4.6
0.0004966666666666659,0.14,0.06,1.08,-5.66,-7.66,-5.98
0.0004999999999999993,0.2,0.07,1.0,-4.98,3.1,-4.79
0.0005033333333333326,0.19,0.07,1.0,-0.35,5.31,-2.92
0.000506666666666666,0.16,0.06,0.96,6.41,3.1,-1.18
0.0005099999999999994,0.16,0.05,0.98,10.47,1.15,0.27
0.0005133333333333328,0.16,0.05,1.01,10.15,-1.36,-14.21
0.0005166666666666661,0.13,0.04,1.05,5.71,-3.73,-1.47
0.0005199999999999995,0.17,0.04,1.06,-0.5,-5.73,-7.82
0.0005233333333333329,0.18,0.04,0.99,-2.31,-1.91,-4.2
0.0005266666666666663,0.12,0.04,1.0,-4.37,0.06,-2.95
0.0005299999999999997,0.14,0.02,0.93,-0.6,3.92,-4.78
0.000533333333333333,0.13,0.04,0.92,3.83,4.34,-4.9
0.0005366666666666664,0.15,0.03,0.93,8.73,4.96,-4.05
0.0005399999999999998,0.16,0.03,0.93,9.82,6.06,-2.92
0.0005433333333333332,0.13,0.03,0.98,8.14,2.44,-4.27
0.0005466666666666665,0.1,0.04,1.04,3.24,-3.39,-6.72
0.0005499999999999999,0.12,0.06,1.06,-4.69,-2.82,-10.06
0.0005533333333333333,0.19,0.1,1.0,-2.9,1.19,-9.57
0.0005566666666666667,0.26,0.1,0.9,6.67,6.44,-3.69
0.0005600000000000001,0.25,0.09,0.91,13.85,2.72,1.24
0.0005633333333333334,0.25,0.07,0.94,15.21,-1.88,5.54
0.0005666666666666668,0.28,0.07,0.95,13.15,2.85,9.57
0.0005700000000000002,0.3,0.08,0.95,7.95,5.88,6.98
0.0005733333333333336,0.3,0.09,1.02,1.51,5.54,22.03
0.000576666666666667,0.2,0.09,1.01,-3.74,-3.19,26.55
0.0005800000000000003,0.06,0.1,0.98,-1.71,-6.81,23.8
0.0005833333333333337,0.04,0.1,0.9,9.54,8.81,9.27
0.0005866666666666671,0.01,0.07,0.94,12.96,14.53,-1.73
0.0005900000000000005,0.1,0.05,1.02,11.16,17.62,-4.06
0.0005933333333333338,0.17,0.06,1.02,8.93,16.9,-0.27
0.0005966666666666672,0.16,0.07,1.05,8.58,15.73,3.51
0.0006000000000000006,0.07,0.06,1.05,10.02,4.73,4.14
0.000603333333333334,0.04,0.08,1.07,9.69,4.47,-0.52
0.0006066666666666674,0.02,0.1,1.08,10.49,3.59,-5.88
0.0006100000000000007,0.05,0.12,1.1,10.08,6.9,-11.22
0.0006133333333333341,0.09,0.12,1.14,8.93,6.05,-11.76
0.0006166666666666675,0.12,0.12,1.15,4.7,1.07,-10.15
0.0006200000000000009,0.13,0.12,1.13,0.27,-2.81,-9.31
0.0006233333333333342,0.13,0.13,1.08,-2.52,-3.91,-9.01
0.0006266666666666676,0.15,0.14,1.02,-3.22,0.76,-10.47
0.000630000000000001,0.18,0.12,0.99,-4.02,6.29,-8.85
0.0006333333333333344,0.19,0.11,0.94,1.51,6.05,-5.01
0.0006366666666666678,0.16,0.09,0.93,7.39,-0.31,-3.59
0.0006400000000000011,0.11,0.08,0.93,12.64,-10.64,-6.08
0.0006433333333333345,0.09,0.09,0.89,18.58,-15.5,-7.68
0.0006466666666666679,0.08,0.1,0.98,19.28,-18.92,-14.37
0.0006500000000000013,0.15,0.09,1.01,13.68,-0.44,-12.12
0.0006533333333333346,0.12,0.11,0.99,9.54,-6.2,-8.84
0.000656666666666668,0.07,0.12,0.95,15.3,-18.49,-8.41
0.0006600000000000014,0.1,0.14,0.99,21.53,-17.83,-9.4
0.0006633333333333348,0.14,0.13,1.02,15.34,-14.17,-8.67
0.0006666666666666682,0.11,0.13,1.0,15.95,-5.59,-11.88
0.0006700000000000015,0.09,0.14,1.04,14.23,-3.65,-15.97
0.0006733333333333349,0.13,0.15,1.06,11.39,-2.6,-17.3
0.0006766666666666683,0.14,0.15,1.06,9.8,-0.85,-16.55
0.0006800000000000017,0.14,0.15,1.05,10.67,1.56,-16.26
0.000683333333333335,0.14,0.16,1.01,10.7,3.74,-15.54
0.0006866666666666684,0.13,0.15,1.02,11.6,-5.31,-14.18
0.0006900000000000018,0.14,0.16,1.03,11.74,-12.64,-12.76
0.0006933333333333352,0.16,0.17,1.05,7.77,-11.79,-13.11
0.0006966666666666686,0.2,0.18,1.03,2.64,-2.69,-12.6
0.0007000000000000019,0.21,0.18,1.01,1.97,-0.9,-10.31
0.0007033333333333353,0.17,0.18,0.99,3.22,-0.63,-9.48
0.0007066666666666687,0.16,0.18,0.96,6.31,-1.94,-8.6
0.0007100000000000021,0.17,0.18,0.95,5.53,3.27,-8.67
0.0007133333333333355,0.15,0.18,0.95,8.5,4.03,-8.67
0.0007166666666666688,0.16,0.19,1.0,7.68,3.95,-8.63
0.0007200000000000022,0.14,0.19,1.03,6.49,-1.59,-8.78
0.0007233333333333356,0.16,0.2,0.99,5.73,5.34,-9.69
0.000726666666666669,0.15,0.19,1.01,5.19,-1.39,-8.64
0.0007300000000000023,0.15,0.2,0.99,7.19,-7.18,-6.81
0.0007333333333333357,0.17,0.2,0.98,9.08,-7.39,-5.88
0.0007366666666666691,0.16,0.2,0.98,7.92,-4.24,-6.93
0.0007400000000000025,0.16,0.2,0.97,8.46,1.47,-8.14
0.0007433333333333359,0.19,0.21,0.96,8.76,4.09,-7.36
0.0007466666666666692,0.18,0.21,1.0,9.01,-0.18,-5.11
0.0007500000000000026,0.17,0.21,0.98,10.52,-2.66,-2.7
0.000753333333333336,0.17,0.22,0.99,10.49,-2.56,-1.53
0.0007566666666666694,0.14,0.21,1.01,7.91,0.37,-3.19
0.0007600000000000028,0.16,0.22,1.0,6.67,3.27,-4.08
0.0007633333333333361,0.18,0.22,0.98,8.15,1.45,-2.38
0.0007666666666666695,0.16,0.21,1.0,8.06,-1.94,-1.69
0.0007700000000000029,0.18,0.22,0.98,9.74,-3.37,0.17
0.0007733333333333363,0.13,0.23,1.01,6.29,-2.44,-2.66
0.0007766666666666696,0.16,0.22,1.02,3.39,0.15,-4.24
0.000780000000000003,0.2,0.22,0.98,3.69,3.45,-2.08
0.0007833333333333364,0.17,0.22,0.99,3.89,-2.06,-0.4
0.0007866666666666698,0.16,0.21,0.97,5.53,-3.82,0.79
0.0007900000000000032,0.16,0.21,0.96,7.8,-3.31,1.1
0.0007933333333333365,0.14,0.21,0.99,7.05,-4.24,1.3
0.0007966666666666699,0.14,0.21,0.98,7.05,-8.11,0.47
0.0008000000000000033,0.18,0.23,0.99,7.57,-7.18,1.79
0.0008033333333333367,0.2,0.22,0.96,7.1,-0.24,2.41
0.00080666666666667,0.16,0.22,0.97,7.18,-2.31,3.47
0.0008100000000000034,0.17,0.21,0.93,10.96,-7.34,6.11
0.0008133333333333368,0.19,0.21,0.95,12.09,-8.06,8.34
0.0008166666666666702,0.14,0.23,0.98,9.11,-4.49,6.87
0.0008200000000000036,0.14,0.24,0.96,7.05,8.6,3.71
0.0008233333333333369,0.16,0.24,1.0,3.48,15.34,2.37
0.0008266666666666703,0.15,0.24,1.02,0.37,15.25,2.0
0.0008300000000000037,0.16,0.24,0.99,-0.96,15.56,1.85
0.0008333333333333371,0.17,0.23,0.99,-2.43,14.99,2.72
0.0008366666666666705,0.16,0.23,0.97,-1.18,14.12,4.26
0.0008400000000000038,0.15,0.22,0.94,0.47,15.13,3.85
0.0008433333333333372,0.11,0.21,0.96,1.51,9.48,1.95
0.0008466666666666706,0.09,0.21,0.95,3.36,0.85,-0.82
0.000850000000000004,0.14,0.22,0.97,0.43,7.57,-1.8
0.0008533333333333373,0.17,0.23,0.96,-1.85,12.29,-2.58
0.0008566666666666707,0.15,0.22,0.99,-3.19,14.73,-3.65
0.0008600000000000041,0.15,0.23,1.0,-4.81,12.08,-3.21
0.0008633333333333375,0.12,0.22,0.98,-2.47,4.9,-2.63
0.0008666666666666709,0.06,0.22,0.98,0.41,-3.08,-4.78
0.0008700000000000042,0.07,0.23,0.98,-5.95,-15.15,-4.49
0.0008733333333333376,0.11,0.24,0.97,5.33,-2.05,-9.69
0.000876666666666671,0.13,0.24,0.98,6.87,-3.62,-9.01
0.0008800000000000044,0.11,0.22,1.05,5.24,-11.19,-8.06
0.0008833333333333377,0.15,0.27,1.0,5.08,-10.2,-3.01
0.0008866666666666711,0.19,0.27,0.95,8.2,-3.02,-0.95
0.0008900000000000045,0.17,0.26,0.96,10.37,3.56,2.08
0.0008933333333333379,0.14,0.25,0.98,9.36,6.78,2.89
0.0008966666666666713,0.11,0.25,0.98,7.8,8.63,0.69
0.0009000000000000046,0.1,0.24,0.99,7.13,10.66,-1.51
0.000903333333333338,0.1,0.26,1.01,3.57,10.85,-2.2
0.0009066666666666714,0.09,0.25,1.03,1.74,5.47,-2.31
0.0009100000000000048,0.14,0.25,0.98,3.79,4.89,-1.34
0.0009133333333333382,0.14,0.26,0.95,6.96,0.98,0.67
0.0009166666666666715,0.15,0.26,0.97,8.9,0.98,3.88
0.0009200000000000049,0.12,0.26,1.0,8.21,-0.79,4.06
0.0009233333333333383,0.11,0.26,0.98,5.69,1.95,2.72
0.0009266666666666717,0.11,0.26,1.01,3.57,2.49,2.0
0.000930000000000005,0.08,0.26,1.0,-0.82,1.39,-1.28
0.0009333333333333384,0.11,0.26,0.96,-0.87,4.49,-2.79
0.0009366666666666718,0.14,0.26,0.96,2.43,6.72,-1.48
0.0009400000000000052,0.14,0.27,0.98,3.02,4.72,0.43
0.0009433333333333386,0.13,0.26,0.99,1.02,7.69,5.37
0.0009466666666666719,0.13,0.26,0.98,0.84,5.71,2.14
0.0009500000000000053,0.13,0.26,0.98,-1.54,5.13,2.12
0.0009533333333333387,0.07,0.26,0.96,-2.49,3.01,-0.73
0.0009566666666666721,0.1,0.26,0.96,-1.57,2.69,-2.43
0.0009600000000000054,0.13,0.26,0.97,-0.46,1.82,-1.89
0.0009633333333333388,0.16,0.26,0.95,1.08,6.72,0.0
0.0009666666666666722,0.18,0.27,0.95,2.09,15.04,2.05
0.0009700000000000056,0.2,0.27,0.96,0.35,28.43,5.3
0.000973333333333339,0.16,0.26,1.04,-9.33,34.27,11.5
0.0009766666666666723,0.12,0.26,1.03,-14.38,28.75,9.39
0.0009800000000000056,0.03,0.24,0.97,-9.48,15.91,7.62
0.0009833333333333389,0.03,0.26,0.95,0.32,0.81,8.53
