time,accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
0.00023999999999999974,0.15,-0.54,0.92,-1.97,3.8,-4.12
0.00024333333333333306,0.21,-0.36,0.9,-1.97,-1.45,-4.38
0.0002466666666666664,0.25,-0.36,0.89,-1.13,-0.98,-4.11
0.00024999999999999973,0.24,-0.35,0.88,-1.07,1.85,-4.96
0.00025333333333333306,0.24,-0.35,0.89,-1.77,5.63,-5.97
0.0002566666666666664,0.27,-0.34,0.85,-0.63,9.36,-5.42
0.0002599999999999997,0.22,-0.35,0.9,-2.99,1.85,-4.46
0.00026333333333333303,0.22,-0.35,0.86,-2.21,-4.12,-4.32
0.00026666666666666635,0.28,-0.35,0.77,1.8,-1.02,-3.74
0.0002699999999999997,0.28,-0.34,0.76,6.72,0.2,-1.53
0.000273333333333333,0.24,-0.33,0.82,10.05,-0.84,-1.18
0.0002766666666666663,0.18,-0.32,0.92,6.72,-5.21,-3.02
0.00027999999999999965,0.18,-0.31,0.92,3.66,-2.11,-5.98
0.000283333333333333,0.24,-0.31,0.86,3.05,3.31,-7.33
0.0002866666666666663,0.24,-0.33,0.83,5.69,2.58,-7.56
0.0002899999999999996,0.24,-0.34,0.83,9.1,-0.06,-7.54
0.00029333333333333295,0.26,-0.34,0.84,11.19,-1.45,-7.65
0.00029666666666666627,0.26,-0.33,0.87,13.48,-4.03,-7.31
0.0002999999999999996,0.26,-0.33,0.92,12.89,-5.83,-7.04
0.0003033333333333329,0.29,-0.33,0.95,11.98,-4.12,-5.05
0.00030666666666666624,0.28,-0.33,0.96,10.73,-0.95,-5.22
0.00030999999999999957,0.26,-0.35,0.95,9.5,0.9,-5.54
0.0003133333333333329,0.28,-0.33,0.98,8.18,1.37,-5.24
0.0003166666666666662,0.27,-0.32,0.98,7.82,0.61,-4.73
0.00031999999999999954,0.28,-0.33,0.95,9.19,0.5,-3.73
0.00032333333333333286,0.26,-0.33,0.96,8.03,-0.9,-3.86
0.0003266666666666662,0.27,-0.33,0.95,6.12,-1.19,-3.53
0.0003299999999999995,0.27,-0.32,0.95,6.85,-0.64,-3.83
0.00033333333333333283,0.26,-0.32,0.93,7.33,0.63,-3.88
0.00033666666666666616,0.27,-0.32,0.92,9.08,-0.12,-3.63
0.0003399999999999995,0.25,-0.33,0.92,9.74,-0.63,-4.35
0.0003433333333333328,0.26,-0.31,0.9,11.31,-1.8,-4.27
0.00034666666666666613,0.25,-0.32,0.9,12.34,-1.83,-5.68
0.00034999999999999945,0.25,-0.31,0.93,10.43,-2.26,-6.61
0.0003533333333333328,0.27,-0.31,0.89,11.24,0.49,-6.34
0.0003566666666666661,0.26,-0.31,0.91,10.43,0.35,-6.37
0.0003599999999999994,0.27,-0.3,0.91,10.9,-0.75,-5.11
0.00036333333333333275,0.28,-0.3,0.87,12.75,2.58,-4.23
0.0003666666666666661,0.25,-0.3,0.9,12.66,4.09,-4.47
0.0003699999999999994,0.25,-0.29,0.93,12.84,4.09,-5.21
0.0003733333333333327,0.25,-0.29,0.97,11.51,4.41,-4.95
0.00037666666666666605,0.27,-0.29,0.95,10.96,4.0,-4.52
0.00037999999999999937,0.25,-0.29,0.96,10.79,2.15,-4.72
0.0003833333333333327,0.26,-0.3,0.94,11.16,2.31,-4.14
0.000386666666666666,0.24,-0.29,0.96,11.65,1.8,-4.95
0.00038999999999999934,0.24,-0.28,0.95,13.36,-1.85,-5.59
0.00039333333333333267,0.27,-0.28,0.93,14.02,-0.2,-5.57
0.000396666666666666,0.27,-0.28,0.95,15.15,-0.7,-5.13
0.0003999999999999993,0.27,-0.27,0.95,15.92,-0.61,-4.84
0.00040333333333333264,0.28,-0.27,0.94,16.73,1.48,-4.38
0.00040666666666666596,0.27,-0.26,0.98,15.71,-0.02,-3.86
0.0004099999999999993,0.3,-0.25,0.99,15.22,2.41,-3.45
0.0004133333333333326,0.27,-0.25,1.0,13.89,2.27,-3.68
0.00041666666666666593,0.29,-0.24,0.95,14.82,4.08,-3.37
0.00041999999999999926,0.29,-0.23,0.95,14.15,4.41,-2.23
0.0004233333333333326,0.3,-0.24,0.94,15.53,6.11,-0.66
0.0004266666666666659,0.29,-0.23,0.99,14.41,6.12,0.29
0.00042999999999999923,0.27,-0.22,1.02,12.12,4.66,0.26
0.00043333333333333255,0.27,-0.22,1.01,11.33,6.58,0.37
0.0004366666666666659,0.25,-0.22,1.02,9.47,4.84,-0.11
0.0004399999999999992,0.26,-0.22,1.0,9.22,3.28,0.14
0.0004433333333333325,0.26,-0.22,0.96,10.56,3.13,0.02
0.00044666666666666585,0.27,-0.21,0.96,11.21,3.69,0.56
0.0004499999999999992,0.25,-0.22,0.93,12.55,2.14,-0.2
0.0004533333333333325,0.25,-0.21,0.92,13.01,0.75,-0.66
0.0004566666666666658,0.26,-0.19,0.93,13.69,0.12,0.17
0.00045999999999999915,0.28,-0.2,0.89,15.98,2.98,0.08
0.00046333333333333247,0.25,-0.18,0.92,15.85,0.0,0.98
0.0004666666666666658,0.28,-0.18,0.91,16.92,0.93,2.15
0.0004699999999999991,0.27,-0.17,0.91,17.36,3.54,2.76
0.00047333333333333244,0.23,-0.18,0.98,15.82,3.71,1.59
0.00047666666666666577,0.23,-0.17,1.01,12.89,5.65,0.37
0.0004799999999999991,0.23,-0.16,1.0,12.02,6.92,-0.02
0.0004833333333333324,0.23,-0.17,1.0,11.44,6.02,0.29
0.00048666666666666574,0.22,-0.17,1.02,10.4,4.44,0.11
0.0004899999999999991,0.2,-0.17,1.0,9.94,1.42,-0.7
0.0004933333333333325,0.21,-0.17,0.97,9.53,0.26,-2.2
0.0004966666666666659,0.21,-0.18,0.94,12.18,-1.31,-3.13
0.0004999999999999993,0.22,-0.18,0.94,13.11,-5.08,-3.83
0.0005033333333333326,0.23,-0.18,0.92,15.77,-5.69,-3.53
0.000506666666666666,0.25,-0.17,0.91,18.7,-4.75,-3.63
0.0005099999999999994,0.25,-0.16,0.96,17.11,-5.82,-3.19
0.0005133333333333328,0.27,-0.15,0.93,18.0,-0.69,-2.78
0.0005166666666666661,0.24,-0.15,0.99,16.49,-0.63,-3.62
0.0005199999999999995,0.26,-0.14,1.0,15.19,1.85,-3.45
0.0005233333333333329,0.26,-0.13,1.0,15.08,2.66,-2.82
0.0005266666666666663,0.26,-0.13,1.01,14.23,2.5,-2.14
0.0005299999999999997,0.24,-0.13,1.02,13.76,2.02,-2.38
0.000533333333333333,0.23,-0.13,1.02,13.02,1.5,-3.42
0.0005366666666666664,0.24,-0.11,1.01,11.92,2.06,-4.11
0.0005399999999999998,0.23,-0.12,1.0,13.5,-2.85,-3.77
0.0005433333333333332,0.23,-0.11,0.98,14.32,-5.47,-4.61
0.0005466666666666665,0.27,-0.09,0.97,14.15,-0.56,-4.72
0.0005499999999999999,0.24,-0.09,1.01,13.79,-3.07,-4.78
0.0005533333333333333,0.22,-0.06,1.04,12.47,-3.68,-5.86
0.0005566666666666667,0.23,-0.05,1.06,10.34,0.32,-6.9
0.0005600000000000001,0.2,-0.04,1.09,7.6,-2.63,-9.92
0.0005633333333333334,0.25,-0.04,1.07,3.8,2.37,-10.63
0.0005666666666666668,0.28,-0.06,1.07,0.06,0.5,-8.32
0.0005700000000000002,0.3,-0.08,0.99,1.01,0.53,-4.66
0.0005733333333333336,0.3,-0.1,0.97,1.79,3.45,-2.89
0.000576666666666667,0.29,-0.1,0.95,3.65,3.57,-1.95
0.0005800000000000003,0.27,-0.11,0.99,2.93,2.26,-1.21
0.0005833333333333337,0.24,-0.12,1.0,2.66,9.19,-0.61
0.0005866666666666671,0.21,-0.13,0.98,4.61,5.08,-2.58
0.0005900000000000005,0.24,-0.13,1.01,3.54,8.46,-2.6
0.0005933333333333338,0.24,-0.14,1.02,3.18,8.46,-2.03
0.0005966666666666672,0.23,-0.16,1.03,3.62,8.05,-2.11
0.0006000000000000006,0.24,-0.14,1.02,2.93,5.98,-1.89
0.000603333333333334,0.23,-0.15,1.0,4.31,3.24,-2.2
0.0006066666666666674,0.23,-0.15,0.98,4.56,3.89,0.6
0.0006100000000000007,0.23,-0.14,1.0,7.31,-0.58,-3.31
0.0006133333333333341,0.21,-0.14,1.02,7.91,-3.01,-4.92
0.0006166666666666675,0.23,-0.12,1.01,8.27,-4.72,-5.74
0.0006200000000000009,0.24,-0.12,1.0,8.27,-4.87,-5.68
0.0006233333333333342,0.26,-0.11,1.01,7.04,-5.6,-6.12
0.0006266666666666676,0.27,-0.09,0.99,6.0,-4.44,-5.79
0.000630000000000001,0.26,-0.1,1.0,4.82,-4.66,-5.1
0.0006333333333333344,0.26,-0.09,0.98,4.49,-5.56,-4.85
0.0006366666666666678,0.28,-0.09,0.96,5.42,-3.33,-5.15
0.0006400000000000011,0.27,-0.09,0.97,5.22,-3.21,-5.33
0.0006433333333333345,0.27,-0.09,0.97,6.5,-6.11,-5.02
0.0006466666666666679,0.27,-0.09,0.97,7.27,-8.7,-4.7
0.0006500000000000013,0.28,-0.09,0.97,7.33,-8.81,-4.31
0.0006533333333333346,0.29,-0.08,0.98,6.98,-6.93,-4.37
0.000656666666666668,0.29,-0.08,0.98,7.31,-5.48,-3.74
0.0006600000000000014,0.28,-0.1,0.99,6.21,-6.93,-3.31
0.0006633333333333348,0.29,-0.08,0.99,6.53,-7.11,-3.02
0.0006666666666666682,0.29,-0.08,0.98,6.37,-7.66,-2.75
0.0006700000000000015,0.32,-0.09,0.97,6.93,-6.05,-1.71
0.0006733333333333349,0.31,-0.08,0.97,6.23,-7.19,-0.99
0.0006766666666666683,0.3,-0.08,1.0,5.5,-7.89,-0.72
0.0006800000000000017,0.29,-0.08,1.02,4.27,-6.56,-1.01
0.000683333333333335,0.29,-0.08,1.05,1.65,-3.68,-3.16
0.0006866666666666684,0.29,-0.08,1.06,-2.02,-7.89,-0.75
0.0006900000000000018,0.3,-0.09,1.03,-2.75,-9.01,-0.43
0.0006933333333333352,0.29,-0.09,1.02,-3.92,-8.06,-0.55
0.0006966666666666686,0.29,-0.09,0.99,-5.19,-7.51,-1.4
0.0007000000000000019,0.28,-0.08,1.0,-5.91,-7.28,-1.42
0.0007033333333333353,0.28,-0.08,1.0,-6.63,-8.75,-1.89
0.0007066666666666687,0.28,-0.07,0.99,-8.6,-9.13,-2.05
0.0007100000000000021,0.31,-0.07,0.95,-7.77,-6.46,-1.83
0.0007133333333333355,0.28,-0.06,0.96,-9.24,-6.84,-1.82
0.0007166666666666688,0.28,-0.05,0.95,-8.03,-6.2,-2.08
0.0007200000000000022,0.27,-0.04,0.93,-7.45,-4.5,-3.02
0.0007233333333333356,0.27,-0.04,0.94,-8.44,-6.11,-3.25
0.000726666666666669,0.31,-0.03,0.9,-5.04,-4.92,-1.68
0.0007300000000000023,0.28,-0.04,0.89,-2.89,-7.22,-1.54
0.0007333333333333357,0.28,-0.04,0.89,-0.64,-5.39,-1.27
0.0007366666666666691,0.28,-0.03,0.89,1.44,-2.02,-0.98
0.0007400000000000025,0.28,-0.03,0.91,2.43,-2.52,-0.02
0.0007433333333333359,0.27,-0.05,0.83,8.58,-5.02,1.22
0.0007466666666666692,0.29,-0.06,0.8,12.84,-2.49,1.54
0.0007500000000000026,0.32,-0.06,0.77,19.65,0.05,2.85
0.000753333333333336,0.32,-0.06,0.82,23.22,5.05,8.21
0.0007566666666666694,0.36,-0.05,0.87,24.79,8.12,8.09
0.0007600000000000028,0.35,-0.03,0.91,26.2,13.42,11.54
0.0007633333333333361,0.33,-0.02,0.97,23.51,19.45,14.05
0.0007666666666666695,0.31,-0.02,0.99,23.27,24.47,15.6
0.0007700000000000029,0.25,-0.04,1.0,23.07,26.02,14.89
0.0007733333333333363,0.22,-0.04,1.01,24.02,24.98,13.4
0.0007766666666666696,0.22,-0.03,0.99,25.82,20.61,13.24
0.000780000000000003,0.19,-0.03,1.05,25.54,12.93,11.89
0.0007833333333333364,0.21,-0.03,1.04,25.48,10.49,10.31
0.0007866666666666698,0.23,0.01,1.03,26.38,12.52,9.5
0.0007900000000000032,0.23,-0.0,1.06,24.66,11.44,9.21
0.0007933333333333365,0.23,0.02,1.06,24.03,10.49,8.4
0.0007966666666666699,0.25,0.02,1.08,22.11,10.78,8.47
0.0008000000000000033,0.24,0.04,1.07,19.71,9.27,8.56
0.0008033333333333367,0.23,0.03,1.03,19.39,10.52,7.92
0.00080666666666667,0.23,0.04,1.04,19.08,9.86,8.02
0.0008100000000000034,0.26,0.04,1.0,19.94,11.97,9.08
0.0008133333333333368,0.25,0.05,1.0,20.11,15.1,9.71
0.0008166666666666702,0.24,0.04,1.04,18.55,14.0,10.81
0.0008200000000000036,0.22,0.05,1.05,17.27,12.09,11.31
0.0008233333333333369,0.19,0.04,1.06,17.21,10.02,10.53
0.0008266666666666703,0.19,0.05,1.07,15.71,9.28,9.37
0.0008300000000000037,0.2,0.04,1.08,14.56,9.8,8.69
0.0008333333333333371,0.2,0.04,1.09,13.62,12.66,8.9
0.0008366666666666705,0.19,0.04,1.12,11.02,9.95,8.35
0.0008400000000000038,0.16,0.04,1.14,8.63,5.86,7.36
0.0008433333333333372,0.16,0.04,1.14,6.27,5.02,5.92
0.0008466666666666706,0.17,0.04,1.12,3.37,6.34,4.75
0.000850000000000004,0.16,0.04,1.09,3.18,4.61,3.8
0.0008533333333333373,0.17,0.04,1.04,2.85,4.11,2.69
0.0008566666666666707,0.18,0.04,1.03,2.89,3.21,1.98
0.0008600000000000041,0.19,0.04,1.01,3.5,2.23,1.47
0.0008633333333333375,0.2,0.05,1.0,3.04,2.81,2.12
0.0008666666666666709,0.2,0.05,1.0,3.1,1.24,1.27
0.0008700000000000042,0.18,0.06,1.02,1.37,-1.22,0.82
0.0008733333333333376,0.18,0.06,1.05,-0.79,-1.08,-0.21
0.000876666666666671,0.2,0.07,1.02,-0.37,0.89,-0.58
0.0008800000000000044,0.19,0.06,1.02,-0.17,0.56,-0.73
0.0008833333333333377,0.19,0.06,1.05,0.09,-0.98,-1.36
0.0008866666666666711,0.19,0.06,1.04,-0.85,-2.52,-1.74
0.0008900000000000045,0.2,0.06,1.05,-2.21,-2.12,-2.03
0.0008933333333333379,0.19,0.07,1.04,-3.24,-4.43,-2.78
0.0008966666666666713,0.19,0.07,1.04,-3.22,-5.1,-3.63
0.0009000000000000046,0.19,0.06,1.04,-5.05,-6.06,-3.88
0.000903333333333338,0.21,0.07,1.0,-3.86,-4.67,-4.14
0.0009066666666666714,0.2,0.05,0.99,-3.04,-5.08,-4.53
0.0009100000000000048,0.21,0.06,0.98,-3.21,-2.96,-4.87
0.0009133333333333382,0.21,0.05,0.96,-1.85,-3.28,-4.46
0.0009166666666666715,0.23,0.07,0.96,-1.5,-3.59,-3.97
0.0009200000000000049,0.23,0.05,0.97,-1.33,-2.84,-2.52
0.0009233333333333383,0.23,0.06,0.98,-0.93,-2.99,-2.11
0.0009266666666666717,0.23,0.06,0.98,-0.44,-0.05,-2.4
0.000930000000000005,0.21,0.05,0.99,-0.03,0.99,-2.75
0.0009333333333333384,0.22,0.05,1.02,-1.45,0.31,-3.22
0.0009366666666666718,0.23,0.05,0.99,-0.95,1.18,-2.76
0.0009400000000000052,0.23,0.05,0.99,-0.09,0.72,-1.97
0.0009433333333333386,0.23,0.05,0.98,0.09,0.72,-1.59
0.0009466666666666719,0.22,0.05,0.99,1.62,-0.09,-1.39
0.0009500000000000053,0.21,0.05,1.01,0.09,-2.12,-2.21
0.0009533333333333387,0.23,0.06,0.99,-0.26,-0.53,-1.85
0.0009566666666666721,0.24,0.06,0.96,0.67,1.98,-1.62
0.0009600000000000054,0.24,0.06,0.95,0.53,3.71,-1.63
0.0009633333333333388,0.23,0.06,0.97,0.9,2.7,-0.9
0.0009666666666666722,0.26,0.06,0.94,3.31,3.73,0.53
0.0009700000000000056,0.25,0.06,0.94,3.86,3.3,1.5
0.000973333333333339,0.23,0.07,0.96,4.2,4.24,2.02
0.0009766666666666723,0.25,0.07,0.95,4.31,7.95,2.67
0.0009800000000000056,0.23,0.07,0.97,3.56,8.35,3.07
0.0009833333333333389,0.22,0.06,0.99,3.15,7.54,3.69
