time,accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
0.00045999999999999915,0.29,0.11,1.0,-2.32,-5.39,2.12
0.00046333333333333247,0.32,0.13,1.03,-4.81,0.66,2.23
0.0004666666666666658,0.33,0.12,1.02,-6.35,6.79,3.04
0.0004699999999999991,0.29,0.1,1.01,-7.53,11.48,1.31
0.00047333333333333244,0.28,0.09,0.96,-4.7,16.21,-0.06
0.00047666666666666577,0.29,0.09,0.98,-3.36,18.98,1.19
0.0004799999999999991,0.22,0.09,1.01,-3.85,11.94,2.31
0.0004833333333333324,0.23,0.07,0.98,-3.53,8.26,2.73
0.00048666666666666574,0.25,0.06,0.96,-1.04,7.98,2.34
0.0004899999999999991,0.27,0.06,0.95,0.55,7.39,3.24
0.0004933333333333325,0.27,0.06,0.93,2.12,9.62,2.09
0.0004966666666666659,0.27,0.07,0.93,3.37,13.11,0.96
0.0004999999999999993,0.28,0.09,0.94,3.02,14.69,2.26
0.0005033333333333326,0.25,0.09,0.97,1.85,13.07,3.16
0.000506666666666666,0.23,0.08,0.93,2.49,12.69,1.95
0.0005099999999999994,0.25,0.06,0.89,5.19,15.24,0.76
0.0005133333333333328,0.26,0.07,0.88,6.5,22.55,-3.79
0.0005166666666666661,0.25,0.09,0.89,6.9,25.63,-5.37
0.0005199999999999995,0.23,0.08,0.91,10.0,21.07,-3.01
0.0005233333333333329,0.23,0.1,0.97,9.77,14.9,-0.64
0.0005266666666666663,0.25,0.12,0.99,7.77,13.45,2.96
0.0005299999999999997,0.23,0.11,0.99,9.08,9.8,6.98
0.000533333333333333,0.2,0.1,0.98,9.91,8.49,6.64
0.0005366666666666664,0.15,0.12,1.02,9.68,4.41,4.47
0.0005399999999999998,0.15,0.1,1.02,8.79,0.7,3.31
0.0005433333333333332,0.19,0.11,1.0,7.33,-0.67,4.05
0.0005466666666666665,0.21,0.13,1.01,5.3,4.47,2.75
0.0005499999999999999,0.18,0.12,1.03,4.66,6.55,2.08
0.0005533333333333333,0.19,0.14,1.03,2.02,7.97,1.71
0.0005566666666666667,0.18,0.14,1.07,-3.53,7.88,2.5
0.0005600000000000001,0.19,0.1,1.02,-2.95,9.63,1.92
0.0005633333333333334,0.17,0.08,0.99,-0.14,9.25,1.18
0.0005666666666666668,0.17,0.09,1.02,-2.06,5.98,2.08
0.0005700000000000002,0.14,0.12,1.05,-6.89,5.74,0.03
0.0005733333333333336,0.18,0.1,1.02,-7.22,9.83,-2.46
0.000576666666666667,0.19,0.09,1.01,-7.44,11.91,-2.55
0.0005800000000000003,0.19,0.08,1.01,-8.18,11.47,-1.76
0.0005833333333333337,0.19,0.07,0.98,-6.76,11.79,-2.52
0.0005866666666666671,0.17,0.07,0.99,-4.56,10.38,-2.26
0.0005900000000000005,0.17,0.09,1.02,-5.6,6.78,-0.44
0.0005933333333333338,0.18,0.09,1.01,-4.41,2.69,2.02
0.0005966666666666672,0.18,0.07,0.98,-1.94,3.68,1.4
0.0006000000000000006,0.17,0.07,1.0,-2.14,2.66,0.7
0.000603333333333334,0.18,0.09,1.0,-0.82,0.43,1.42
0.0006066666666666674,0.18,0.08,1.01,-0.96,-2.03,2.47
0.0006100000000000007,0.2,0.08,1.02,-2.87,1.07,1.62
0.0006133333333333341,0.21,0.08,1.0,-2.02,2.47,1.34
0.0006166666666666675,0.19,0.07,1.0,0.06,4.34,0.55
0.0006200000000000009,0.17,0.08,1.02,-0.87,1.89,1.04
0.0006233333333333342,0.2,0.09,1.02,-1.19,2.46,2.12
0.0006266666666666676,0.17,0.1,1.03,-0.98,1.27,2.21
0.000630000000000001,0.17,0.08,1.02,1.39,-1.18,3.07
0.0006333333333333344,0.19,0.09,1.01,0.73,0.78,3.25
0.0006366666666666678,0.18,0.1,1.02,-0.96,0.18,3.16
0.0006400000000000011,0.17,0.08,0.97,1.95,-1.65,3.24
0.0006433333333333345,0.18,0.07,0.91,7.18,-6.05,5.59
0.0006466666666666679,0.2,0.08,0.89,10.4,-7.45,6.43
0.0006500000000000013,0.22,0.08,0.88,14.79,-5.65,5.98
0.0006533333333333346,0.22,0.08,0.9,17.5,-8.18,8.46
0.000656666666666668,0.26,0.11,0.9,20.53,-7.19,12.12
0.0006600000000000014,0.2,0.12,0.95,21.27,-11.76,16.95
0.0006633333333333348,0.17,0.11,0.95,24.05,-13.47,18.26
0.0006666666666666682,0.16,0.12,0.97,24.14,-12.63,14.24
0.0006700000000000015,0.14,0.16,1.02,18.32,-7.53,7.39
0.0006733333333333349,0.2,0.17,1.0,16.12,-1.53,4.24
0.0006766666666666683,0.18,0.16,0.99,14.26,2.24,1.74
0.0006800000000000017,0.2,0.16,1.01,13.59,4.38,2.06
0.000683333333333335,0.18,0.16,1.02,13.73,-4.09,5.68
0.0006866666666666684,0.18,0.14,0.98,16.67,-5.76,6.41
0.0006900000000000018,0.18,0.15,1.01,17.13,-9.47,8.09
0.0006933333333333352,0.18,0.16,1.01,17.62,-15.19,10.85
0.0006966666666666686,0.18,0.15,1.02,18.26,-19.89,11.39
0.0007000000000000019,0.2,0.16,1.02,16.58,-17.27,8.21
0.0007033333333333353,0.22,0.18,1.02,13.76,-16.0,7.36
0.0007066666666666687,0.22,0.19,1.04,10.84,-11.76,4.73
0.0007100000000000021,0.24,0.18,1.01,7.25,-6.41,2.55
0.0007133333333333355,0.24,0.19,1.0,5.3,-7.83,4.66
0.0007166666666666688,0.24,0.17,0.98,4.03,-5.42,3.59
0.0007200000000000022,0.25,0.18,0.98,0.95,-1.54,1.34
0.0007233333333333356,0.28,0.18,0.98,-2.0,3.15,0.26
0.000726666666666669,0.26,0.16,0.96,-1.65,5.97,-1.22
0.0007300000000000023,0.23,0.16,0.97,-1.83,7.44,-3.77
0.0007333333333333357,0.25,0.16,0.99,-4.61,10.55,-3.22
0.0007366666666666691,0.23,0.15,0.96,-2.27,8.23,-0.41
0.0007400000000000025,0.23,0.15,0.97,-1.63,2.34,-0.43
0.0007433333333333359,0.23,0.13,0.96,-0.37,2.72,0.81
0.0007466666666666692,0.2,0.14,0.96,-1.18,2.53,-0.09
0.0007500000000000026,0.23,0.16,0.99,-4.0,8.81,-1.21
0.000753333333333336,0.22,0.16,0.97,-5.68,10.66,-1.83
0.0007566666666666694,0.21,0.14,0.95,-6.72,14.66,-4.46
0.0007600000000000028,0.2,0.13,0.91,-3.53,13.27,-2.2
0.0007633333333333361,0.19,0.13,0.94,-1.37,13.73,-2.26
0.0007666666666666695,0.14,0.14,0.96,-0.2,6.5,-1.95
0.0007700000000000029,0.15,0.15,0.98,-0.82,4.67,-0.99
0.0007733333333333363,0.16,0.13,0.98,0.78,0.76,-0.99
0.0007766666666666696,0.19,0.15,1.01,1.66,-3.95,1.68
0.000780000000000003,0.18,0.15,1.01,0.08,0.9,-2.4
0.0007833333333333364,0.17,0.16,1.03,-3.13,2.67,-5.28
0.0007866666666666698,0.2,0.2,1.0,-3.44,0.7,-5.37
0.0007900000000000032,0.19,0.16,1.02,-2.95,-1.73,-4.75
0.0007933333333333365,0.2,0.15,1.01,-1.82,-2.02,-3.42
0.0007966666666666699,0.17,0.14,1.02,-0.21,-3.4,-3.62
0.0008000000000000033,0.2,0.15,1.02,1.68,-2.84,-2.98
0.0008033333333333367,0.19,0.1,1.03,1.77,-0.95,-1.48
0.00080666666666667,0.19,0.15,1.05,2.85,-7.83,1.08
0.0008100000000000034,0.22,0.17,1.04,1.15,-7.68,2.34
0.0008133333333333368,0.19,0.15,1.03,3.5,-14.03,2.69
0.0008166666666666702,0.2,0.16,1.02,4.52,-11.69,0.11
0.0008200000000000036,0.25,0.19,1.07,-0.92,-5.47,-2.49
0.0008233333333333369,0.26,0.18,1.03,-0.63,1.05,-3.8
0.0008266666666666703,0.25,0.18,1.0,0.15,-0.81,-2.05
0.0008300000000000037,0.25,0.19,1.04,-2.03,0.31,-2.75
0.0008333333333333371,0.22,0.19,1.04,-2.26,-2.44,-2.47
0.0008366666666666705,0.25,0.2,1.04,-4.61,0.2,-3.37
0.0008400000000000038,0.25,0.19,1.02,-3.36,3.15,-3.51
0.0008433333333333372,0.21,0.2,1.05,-4.96,-1.3,-1.83
0.0008466666666666706,0.24,0.2,1.04,-7.47,-0.7,-1.82
0.000850000000000004,0.22,0.2,1.03,-8.87,2.32,-2.79
0.0008533333333333373,0.24,0.19,1.01,-10.43,5.79,-5.01
0.0008566666666666707,0.2,0.17,0.99,-10.09,0.55,-5.19
0.0008600000000000041,0.21,0.16,0.98,-10.15,2.55,-7.33
0.0008633333333333375,0.22,0.16,0.97,-8.46,-0.72,-7.05
0.0008666666666666709,0.24,0.14,0.96,-5.39,-3.08,-4.64
0.0008700000000000042,0.26,0.15,0.97,-6.23,-1.31,-5.05
0.0008733333333333376,0.23,0.15,0.99,-10.75,1.62,-4.99
0.000876666666666671,0.25,0.16,0.98,-11.37,6.66,-6.03
0.0008800000000000044,0.24,0.16,1.01,-14.37,6.89,-3.13
0.0008833333333333377,0.25,0.13,0.96,-12.35,12.56,-3.33
0.0008866666666666711,0.21,0.13,0.99,-12.21,7.53,-0.2
0.0008900000000000045,0.24,0.12,0.96,-13.04,15.6,-3.71
0.0008933333333333379,0.27,0.12,0.99,-14.61,23.27,-2.46
0.0008966666666666713,0.22,0.1,0.99,-14.58,18.87,-3.98
0.0009000000000000046,0.15,0.12,0.99,-12.06,11.69,-3.31
0.000903333333333338,0.18,0.14,1.01,-10.73,6.66,-0.61
0.0009066666666666714,0.18,0.12,0.99,-7.37,6.29,-1.18
0.0009100000000000048,0.16,0.13,1.03,-8.76,4.52,-0.9
0.0009133333333333382,0.22,0.13,1.01,-10.93,9.47,0.09
0.0009166666666666715,0.2,0.12,0.96,-6.47,4.31,4.95
0.0009200000000000049,0.2,0.1,0.95,-2.37,7.24,4.89
0.0009233333333333383,0.14,0.11,0.99,-0.35,3.97,5.59
0.0009266666666666717,0.17,0.11,0.99,1.11,0.05,6.24
0.000930000000000005,0.19,0.1,0.96,4.81,0.55,7.69
0.0009333333333333384,0.19,0.1,0.97,3.82,5.63,4.2
0.0009366666666666718,0.17,0.09,0.98,6.08,9.07,1.13
0.0009400000000000052,0.19,0.09,1.0,9.6,9.19,3.04
0.0009433333333333386,0.24,0.12,1.02,10.17,13.34,5.33
0.0009466666666666719,0.24,0.15,1.03,8.96,13.82,11.45
0.0009500000000000053,0.14,0.14,1.1,3.39,7.69,10.99
0.0009533333333333387,0.11,0.13,1.07,1.28,3.42,8.9
0.0009566666666666721,0.12,0.12,1.06,0.05,1.76,6.95
0.0009600000000000054,0.12,0.12,1.07,-2.31,2.85,4.92
0.0009633333333333388,0.11,0.13,1.07,-4.47,1.97,4.38
0.0009666666666666722,0.13,0.11,1.03,-8.09,6.12,-0.23
0.0009700000000000056,0.12,0.09,1.0,-5.57,2.61,0.92
0.000973333333333339,0.12,0.1,0.99,-3.48,0.63,0.03
0.0009766666666666723,0.11,0.09,1.02,-4.81,2.17,-3.48
0.0009800000000000056,0.16,0.09,0.99,-2.12,0.69,-2.99
0.0009833333333333389,0.17,0.11,0.99,-3.05,0.84,-3.6
