time,accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
0.0004233333333333326,-0.13,-0.15,1.05,-15.89,20.72,1.79
0.0004266666666666659,-0.15,-0.13,1.01,-14.06,12.58,2.34
0.00042999999999999923,-0.13,-0.14,0.98,-11.83,6.4,3.54
0.00043333333333333255,-0.14,-0.14,0.99,-10.44,4.69,2.52
0.0004366666666666659,-0.13,-0.15,0.98,-10.89,6.58,2.75
0.0004399999999999992,-0.13,-0.14,0.97,-8.27,9.31,4.27
0.0004433333333333325,-0.15,-0.14,0.96,-11.65,11.11,3.48
0.00044666666666666585,-0.19,-0.15,1.0,-10.98,14.84,2.0
0.0004499999999999992,-0.19,-0.14,1.01,-9.98,19.13,-2.76
0.0004533333333333325,-0.16,-0.14,1.03,-8.85,26.12,-0.49
0.0004566666666666658,-0.12,-0.07,1.06,-24.92,40.76,4.64
0.00045999999999999915,-0.18,-0.14,1.07,-27.21,33.76,2.14
0.00046333333333333247,-0.13,-0.16,0.99,-26.52,27.86,5.16
0.0004666666666666658,-0.12,-0.15,0.96,-27.92,24.87,12.46
0.0004699999999999991,-0.15,-0.17,0.92,-22.85,19.97,16.78
0.00047333333333333244,-0.21,-0.19,0.94,-19.16,10.92,17.13
0.00047666666666666577,-0.24,-0.19,0.95,-17.04,5.88,16.9
0.0004799999999999991,-0.24,-0.2,0.94,-15.39,8.63,15.33
0.0004833333333333324,-0.25,-0.21,0.94,-14.14,13.83,14.17
0.00048666666666666574,-0.24,-0.2,0.95,-14.84,18.27,14.31
0.0004899999999999991,-0.24,-0.23,0.97,-19.33,23.48,14.05
0.0004933333333333325,-0.27,-0.23,0.98,-20.89,19.57,12.37
0.0004966666666666659,-0.27,-0.23,0.95,-19.56,15.11,11.8
0.0004999999999999993,-0.27,-0.24,0.92,-15.91,12.63,12.5
0.0005033333333333326,-0.28,-0.24,0.9,-11.92,8.49,11.25
0.000506666666666666,-0.3,-0.24,0.89,-6.99,3.51,10.18
0.0005099999999999994,-0.29,-0.23,0.87,-3.88,2.72,8.82
0.0005133333333333328,-0.31,-0.25,0.9,-3.95,5.92,6.47
0.0005166666666666661,-0.33,-0.25,0.92,-5.66,7.5,3.44
0.0005199999999999995,-0.31,-0.25,0.91,-6.09,8.6,1.11
0.0005233333333333329,-0.31,-0.25,0.91,-6.41,4.64,1.98
0.0005266666666666663,-0.28,-0.24,0.91,-5.56,6.98,3.3
0.0005299999999999997,-0.31,-0.23,0.9,-5.28,8.69,3.3
0.000533333333333333,-0.3,-0.24,0.9,-4.64,11.42,1.69
0.0005366666666666664,-0.31,-0.24,0.91,-4.05,13.65,1.53
0.0005399999999999998,-0.32,-0.24,0.91,-2.73,11.47,0.61
0.0005433333333333332,-0.34,-0.24,0.94,-0.92,4.64,-1.05
0.0005466666666666665,-0.32,-0.23,0.93,0.93,-0.18,-1.76
0.0005499999999999999,-0.31,-0.22,0.93,-0.09,-1.83,-1.66
0.0005533333333333333,-0.32,-0.23,0.98,-3.54,-0.9,-3.01
0.0005566666666666667,-0.29,-0.21,0.97,-5.16,0.11,-2.58
0.0005600000000000001,-0.29,-0.22,0.96,-3.6,-7.69,-2.2
0.0005633333333333334,-0.3,-0.22,0.9,2.99,-20.92,-1.28
0.0005666666666666668,-0.28,-0.22,0.91,7.19,-26.82,-0.6
0.0005700000000000002,-0.3,-0.23,0.92,9.04,-30.61,-2.79
0.0005733333333333336,-0.29,-0.23,0.93,10.66,-34.49,-4.34
0.000576666666666667,-0.25,-0.22,0.92,14.05,-42.72,-2.67
0.0005800000000000003,-0.26,-0.22,0.91,20.26,-60.52,-3.88
0.0005833333333333337,-0.27,-0.2,0.98,16.17,-60.84,-8.52
0.0005866666666666671,-0.21,-0.2,1.0,7.11,-38.55,-8.35
0.0005900000000000005,-0.13,-0.18,0.99,-1.94,-10.76,-3.04
0.0005933333333333338,-0.18,-0.19,0.99,-5.34,-2.43,-2.08
0.0005966666666666672,-0.21,-0.19,0.99,-4.05,-5.68,-3.01
0.0006000000000000006,-0.2,-0.19,0.91,0.23,-17.11,-2.58
0.000603333333333334,-0.16,-0.2,0.9,4.63,-21.77,-0.02
0.0006066666666666674,-0.17,-0.2,0.98,-0.53,-11.56,0.92
0.0006100000000000007,-0.21,-0.21,0.97,-5.21,-1.53,-1.5
0.0006133333333333341,-0.17,-0.2,0.97,-12.5,22.44,-1.66
0.0006166666666666675,-0.19,-0.21,0.96,-16.69,35.4,-2.14
0.0006200000000000009,-0.22,-0.22,0.93,-14.29,28.64,-4.6
0.0006233333333333342,-0.2,-0.22,0.96,-12.99,22.4,-3.62
0.0006266666666666676,-0.18,-0.22,0.94,-12.18,22.55,-2.7
0.000630000000000001,-0.18,-0.21,0.92,-12.06,26.93,0.73
0.0006333333333333344,-0.19,-0.22,0.92,-11.05,23.68,2.11
0.0006366666666666678,-0.24,-0.23,0.93,-8.21,15.47,0.81
0.0006400000000000011,-0.23,-0.23,0.91,-4.41,8.53,1.1
0.0006433333333333345,-0.21,-0.23,0.91,-3.1,8.66,2.41
0.0006466666666666679,-0.22,-0.23,0.91,-3.54,13.33,2.64
0.0006500000000000013,-0.24,-0.23,0.91,-1.44,17.59,2.6
0.0006533333333333346,-0.22,-0.21,0.92,-1.05,21.57,3.79
0.000656666666666668,-0.24,-0.23,0.96,-2.27,19.97,4.14
0.0006600000000000014,-0.25,-0.25,1.02,-6.6,18.67,2.75
0.0006633333333333348,-0.25,-0.23,0.98,-7.53,16.41,2.61
0.0006666666666666682,-0.23,-0.24,0.99,-9.62,17.4,5.25
0.0006700000000000015,-0.23,-0.24,0.96,-10.09,19.86,7.74
0.0006733333333333349,-0.28,-0.25,0.97,-9.6,20.35,7.21
0.0006766666666666683,-0.28,-0.24,0.95,-8.95,23.76,7.98
0.0006800000000000017,-0.3,-0.25,0.96,-7.47,18.89,7.77
0.000683333333333335,-0.3,-0.25,0.95,-5.33,14.11,7.95
0.0006866666666666684,-0.3,-0.25,0.95,-5.76,14.46,9.16
0.0006900000000000018,-0.31,-0.25,0.96,-5.25,18.87,9.22
0.0006933333333333352,-0.34,-0.27,0.95,-9.79,19.68,6.49
0.0006966666666666686,-0.33,-0.27,0.97,-12.4,23.21,3.33
0.0007000000000000019,-0.32,-0.27,0.93,-12.11,26.37,0.58
0.0007033333333333353,-0.35,-0.27,0.95,-10.81,13.02,0.37
0.0007066666666666687,-0.3,-0.27,0.89,-8.72,4.34,1.95
0.0007100000000000021,-0.3,-0.27,0.91,-6.41,-0.72,2.82
0.0007133333333333355,-0.32,-0.26,0.89,-5.21,-0.95,1.77
0.0007166666666666688,-0.31,-0.27,0.9,-6.2,2.69,1.54
0.0007200000000000022,-0.3,-0.26,0.93,-9.42,10.37,3.22
0.0007233333333333356,-0.32,-0.28,0.94,-10.52,11.08,2.78
0.000726666666666669,-0.34,-0.27,0.94,-12.2,8.56,2.08
0.0007300000000000023,-0.34,-0.29,0.95,-13.15,4.05,0.5
0.0007333333333333357,-0.32,-0.27,0.92,-12.85,1.69,1.25
0.0007366666666666691,-0.3,-0.27,0.88,-11.1,2.17,2.78
0.0007400000000000025,-0.32,-0.27,0.89,-8.23,-4.21,2.92
0.0007433333333333359,-0.3,-0.27,0.86,-1.86,-13.27,4.7
0.0007466666666666692,-0.29,-0.26,0.83,4.72,-20.58,7.13
0.0007500000000000026,-0.32,-0.26,0.85,6.89,-25.74,6.82
0.000753333333333336,-0.34,-0.28,0.91,1.63,-14.73,4.49
0.0007566666666666694,-0.33,-0.27,0.95,-6.41,0.53,2.79
0.0007600000000000028,-0.33,-0.27,0.94,-11.79,10.24,2.2
0.0007633333333333361,-0.35,-0.29,0.92,-9.66,7.63,1.53
0.0007666666666666695,-0.35,-0.3,0.9,-7.77,-11.83,-1.54
0.0007700000000000029,-0.33,-0.3,0.86,-0.81,-25.68,-0.58
0.0007733333333333363,-0.31,-0.29,0.83,3.11,-30.9,-0.09
0.0007766666666666696,-0.33,-0.29,0.87,4.6,-28.99,-0.2
0.000780000000000003,-0.33,-0.29,0.88,2.78,-19.56,-0.37
0.0007833333333333364,-0.34,-0.3,0.92,-0.87,-11.74,-1.56
0.0007866666666666698,-0.31,-0.3,0.92,-3.66,-7.98,-0.99
0.0007900000000000032,-0.29,-0.29,0.89,-6.29,-4.02,1.07
0.0007933333333333365,-0.31,-0.3,0.91,-8.21,-2.37,0.49
0.0007966666666666699,-0.34,-0.3,0.91,-8.14,-3.15,-0.93
0.0008000000000000033,-0.35,-0.28,0.88,-5.63,-5.31,-3.68
0.0008033333333333367,-0.34,-0.29,0.91,-4.06,-7.51,-6.06
0.00080666666666667,-0.31,-0.28,0.9,-4.0,-1.63,-5.51
0.0008100000000000034,-0.28,-0.27,0.88,-3.24,4.53,-2.9
0.0008133333333333368,-0.31,-0.28,0.91,-3.94,7.21,-3.71
0.0008166666666666702,-0.34,-0.27,0.94,-6.29,8.12,-6.11
0.0008200000000000036,-0.33,-0.27,0.97,-12.53,15.95,-7.62
0.0008233333333333369,-0.31,-0.28,0.98,-17.48,19.74,-8.31
0.0008266666666666703,-0.29,-0.26,0.93,-13.05,15.5,-5.79
0.0008300000000000037,-0.31,-0.27,0.89,-13.56,19.3,-3.69
0.0008333333333333371,-0.29,-0.28,0.87,-9.1,11.62,-4.24
0.0008366666666666705,-0.31,-0.28,0.85,-2.95,-1.34,-4.24
0.0008400000000000038,-0.27,-0.27,0.84,1.98,-5.79,-2.41
0.0008433333333333372,-0.26,-0.28,0.84,7.59,-8.32,0.72
0.0008466666666666706,-0.27,-0.27,0.84,9.62,-7.25,3.94
0.000850000000000004,-0.28,-0.35,0.83,5.92,-14.37,5.18
0.0008533333333333373,-0.3,-0.3,0.93,1.56,-3.54,2.53
0.0008566666666666707,-0.29,-0.3,0.91,-3.85,6.08,0.18
0.0008600000000000041,-0.3,-0.3,0.9,-4.26,12.32,-1.05
0.0008633333333333375,-0.32,-0.31,0.88,-5.63,12.12,-2.78
0.0008666666666666709,-0.32,-0.3,0.85,-2.84,10.6,-4.35
0.0008700000000000042,-0.3,-0.3,0.9,-2.93,12.55,-2.99
0.0008733333333333376,-0.27,-0.29,0.92,-3.08,12.23,0.89
0.000876666666666671,-0.3,-0.3,0.95,-4.09,7.22,1.37
0.0008800000000000044,-0.34,-0.3,0.95,-5.33,4.6,-0.52
0.0008833333333333377,-0.34,-0.31,0.95,-6.98,1.79,-1.76
0.0008866666666666711,-0.32,-0.31,0.94,-9.33,3.08,-2.29
0.0008900000000000045,-0.32,-0.3,0.93,-10.05,5.34,-2.27
0.0008933333333333379,-0.32,-0.3,0.91,-10.17,9.3,-1.07
0.0008966666666666713,-0.31,-0.3,0.91,-9.71,10.9,0.32
0.0009000000000000046,-0.35,-0.32,0.93,-9.16,4.93,-1.21
0.000903333333333338,-0.34,-0.32,0.93,-9.37,3.24,-1.13
0.0009066666666666714,-0.33,-0.32,0.95,-11.33,4.82,0.78
0.0009100000000000048,-0.37,-0.33,0.99,-13.8,3.11,0.35
0.0009133333333333382,-0.39,-0.34,0.96,-14.6,1.57,-1.15
0.0009166666666666715,-0.4,-0.34,0.96,-14.78,-2.26,-4.21
0.0009200000000000049,-0.38,-0.35,0.94,-17.04,3.37,-4.89
0.0009233333333333383,-0.37,-0.35,0.9,-16.98,7.89,-6.09
0.0009266666666666717,-0.4,-0.37,0.91,-18.31,8.64,-8.31
0.000930000000000005,-0.39,-0.37,0.88,-19.6,10.37,-10.67
0.0009333333333333384,-0.37,-0.37,0.86,-20.92,9.98,-11.86
0.0009366666666666718,-0.33,-0.36,0.86,-19.85,6.66,-11.3
0.0009400000000000052,-0.35,-0.37,0.84,-15.85,-1.88,-10.69
0.0009433333333333386,-0.38,-0.36,0.87,-13.59,-8.85,-12.95
0.0009466666666666719,-0.35,-0.35,0.88,-14.17,-3.02,-13.71
0.0009500000000000053,-0.32,-0.35,0.92,-13.39,3.94,-13.33
0.0009533333333333387,-0.31,-0.36,0.88,-19.08,-0.06,-13.31
0.0009566666666666721,-0.28,-0.35,0.88,-29.05,-12.46,-14.6
0.0009600000000000054,-0.25,-0.35,0.87,-20.99,-5.59,-11.22
0.0009633333333333388,-0.29,-0.36,0.81,-16.99,-5.51,-11.4
0.0009666666666666722,-0.26,-0.35,0.77,-17.86,-3.45,-9.66
0.0009700000000000056,-0.3,-0.36,0.79,-14.37,-2.7,-8.61
