time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.00010333333333333337,-0.08,-0.11,1.06,0.89,-4.12,-2.24
0.00010666666666666671,-0.05,-0.12,0.99,3.1,-4.79,-1.39
0.00011000000000000004,-0.05,-0.13,0.98,4.46,-5.5,-0.46
0.00011333333333333338,-0.07,-0.13,1.03,3.27,-10.32,-0.61
0.00011666666666666672,-0.06,-0.12,0.97,4.61,-8.89,-1.42
0.00012000000000000006,-0.05,-0.13,0.96,6.78,-7.69,-2.15
0.0001233333333333334,-0.05,-0.14,0.97,7.6,-9.19,-2.73
0.00012666666666666672,-0.03,-0.13,0.96,8.47,-8.32,-2.35
0.00013000000000000004,-0.03,-0.14,0.98,8.98,-14.9,-30.43
0.00013333333333333337,-0.02,-0.14,0.96,7.1,-11.44,-2.73
0.0001366666666666667,0.01,-0.1,0.89,10.9,-9.04,-3.5
0.00014000000000000001,-0.03,-0.18,0.93,14.03,-4.87,-6.72
0.00014333333333333334,0.01,-0.13,0.9,17.6,-6.75,-3.8
0.00014666666666666666,0.03,-0.11,0.98,18.18,-1.92,-1.31
0.00015,-0.0,-0.08,1.06,13.24,1.89,-1.65
0.0001533333333333333,-0.04,-0.09,1.09,7.65,1.69,-3.42
0.00015666666666666663,-0.05,-0.09,1.08,2.46,0.82,-6.26
0.00015999999999999996,-0.01,-0.09,1.06,-0.37,0.72,-4.84
0.00016333333333333328,0.01,-0.09,1.05,-1.37,0.55,-2.99
0.0001666666666666666,-0.0,-0.09,1.01,2.17,2.73,-2.31
0.00016999999999999993,-0.04,-0.09,0.99,6.93,1.6,-2.6
0.00017333333333333325,-0.03,-0.09,1.04,7.71,-2.98,-2.14
0.00017666666666666658,-0.01,-0.09,1.05,7.92,-4.69,-1.13
0.0001799999999999999,-0.02,-0.09,1.06,6.2,-7.71,-2.03
0.00018333333333333323,-0.04,-0.09,1.09,2.06,-10.84,-3.15
0.00018666666666666655,-0.02,-0.09,1.08,-0.92,-11.1,-3.48
0.00018999999999999987,0.0,-0.08,1.02,-0.2,-8.98,-3.11
0.0001933333333333332,-0.03,-0.08,1.04,-1.37,-9.36,-3.76
0.00019666666666666652,0.01,-0.08,1.05,-3.19,-5.24,-2.5
0.00019999999999999985,0.01,-0.08,1.02,-2.31,-2.53,-1.57
0.00020333333333333317,-0.03,-0.09,1.04,-2.96,-4.52,-1.98
0.0002066666666666665,-0.03,-0.09,1.04,-2.7,-8.12,-2.35
0.00020999999999999982,-0.03,-0.11,1.01,-4.35,-8.99,-3.71
0.00021333333333333314,-0.03,-0.12,0.97,-3.51,-8.27,-5.82
0.00021666666666666647,0.01,-0.12,0.91,0.6,1.44,-6.78
0.0002199999999999998,0.0,-0.16,0.96,2.63,7.56,-6.84
0.00022333333333333311,-0.01,-0.08,1.04,12.52,18.78,-14.98
0.00022666666666666644,0.01,-0.08,0.99,1.68,21.1,-7.4
0.00022999999999999976,-0.02,-0.08,1.04,-2.93,12.81,-9.65
0.0002333333333333331,0.01,-0.1,0.97,0.05,10.15,-7.91
0.0002366666666666664,0.04,-0.1,0.96,2.31,9.66,-4.84
0.00023999999999999974,0.01,-0.09,1.02,1.28,3.73,-2.75
0.00024333333333333306,-0.01,-0.07,1.06,-4.79,-2.18,-2.92
0.0002466666666666664,-0.02,-0.06,1.06,-1.39,-5.04,-2.6
0.00024999999999999973,-0.03,-0.07,1.08,-3.92,-4.89,-3.82
0.00025333333333333306,-0.01,-0.06,1.08,-9.42,-5.71,-3.82
0.0002566666666666664,-0.02,-0.07,1.2,-20.44,-7.4,-4.34
0.0002599999999999997,0.02,-0.07,1.09,-26.34,-2.46,-2.87
0.00026333333333333303,0.04,-0.08,0.95,-21.08,12.49,-1.76
0.00026666666666666635,-0.01,-0.1,0.99,-17.22,10.12,-2.18
0.0002699999999999997,-0.02,-0.12,1.1,-22.38,7.16,-1.22
0.000273333333333333,-0.05,-0.14,1.09,-26.29,6.44,-0.24
0.0002766666666666663,-0.08,-0.12,1.02,-25.39,3.01,-4.79
0.00027999999999999965,-0.02,-0.13,0.99,-27.24,-3.97,-0.73
0.000283333333333333,-0.03,-0.16,1.01,-21.51,-2.55,-3.45
0.0002866666666666663,-0.02,-0.16,0.97,-15.27,-3.92,-2.69
0.0002899999999999996,-0.01,-0.16,0.92,-7.92,-4.53,-1.48
0.00029333333333333295,-0.01,-0.18,0.92,-0.37,-6.76,-1.04
0.00029666666666666627,-0.02,-0.18,0.94,3.22,-7.88,-2.31
0.0002999999999999996,-0.01,-0.16,1.01,1.13,-7.97,-3.89
0.0003033333333333329,-0.01,-0.16,1.0,-0.21,-6.05,-5.11
0.00030666666666666624,0.01,-0.16,0.97,0.4,-5.01,-5.57
0.00030999999999999957,0.02,-0.15,0.99,-0.26,-5.59,-4.0
0.0003133333333333329,0.04,-0.16,1.01,0.53,-5.6,-1.21
0.0003166666666666662,0.03,-0.15,0.96,1.45,-3.5,-0.56
0.00031999999999999954,-0.02,-0.14,1.05,-2.34,-7.71,-1.57
0.00032333333333333286,0.02,-0.14,0.97,-0.18,-2.06,-2.14
0.0003266666666666662,0.03,-0.15,0.96,1.51,0.47,-2.34
0.0003299999999999995,0.04,-0.16,0.96,3.66,2.17,-1.13
0.00033333333333333283,0.05,-0.16,0.93,6.69,5.27,0.87
0.00033666666666666616,-0.0,-0.15,1.04,3.19,0.0,1.54
0.0003399999999999995,0.0,-0.13,1.0,3.69,-0.79,2.14
0.0003433333333333328,0.01,-0.14,0.96,7.59,1.1,1.77
0.00034666666666666613,-0.03,-0.13,1.04,5.79,-4.02,0.72
0.00034999999999999945,0.03,-0.12,1.0,7.86,-0.15,2.17
0.0003533333333333328,-0.01,-0.13,0.97,11.59,0.58,1.57
0.0003566666666666661,-0.03,-0.15,1.03,10.82,-2.31,0.24
0.0003599999999999994,-0.02,-0.12,1.04,8.32,-5.65,-0.32
0.00036333333333333275,-0.0,-0.12,0.98,9.53,-3.08,-0.72
0.0003666666666666661,-0.02,-0.12,1.03,7.94,-6.79,-1.05
0.0003699999999999994,0.02,-0.11,1.02,6.53,-1.21,0.38
0.0003733333333333327,0.01,-0.11,0.98,8.53,5.02,0.78
0.00037666666666666605,-0.02,-0.11,0.99,9.15,0.14,0.03
0.00037999999999999937,-0.03,-0.12,1.03,5.62,-5.83,0.84
0.0003833333333333327,0.01,-0.12,0.97,7.95,-1.21,1.21
0.000386666666666666,-0.01,-0.13,0.93,11.8,1.91,-0.15
0.00038999999999999934,-0.01,-0.13,0.95,13.45,0.98,-1.15
0.00039333333333333267,-0.01,-0.1,1.01,9.85,-1.71,-1.11
0.000396666666666666,0.02,-0.09,1.0,8.98,3.42,-0.14
0.0003999999999999993,-0.0,-0.09,0.96,11.85,4.43,0.31
0.00040333333333333264,0.0,-0.1,0.97,14.11,2.72,1.08
0.00040666666666666596,-0.02,-0.1,0.97,13.62,0.47,-0.61
0.0004099999999999993,-0.05,-0.09,1.0,9.88,-1.25,-3.73
0.0004133333333333326,-0.0,-0.07,0.96,11.13,0.69,-4.0
0.00041666666666666593,-0.0,-0.08,0.95,13.47,-2.32,-3.31
0.00041999999999999926,-0.01,-0.08,0.98,14.34,-9.89,-2.58
0.0004233333333333326,0.0,-0.07,0.97,14.2,-10.02,-2.53
0.0004266666666666659,-0.01,-0.07,0.97,14.15,-8.03,-4.11
0.00042999999999999923,-0.01,-0.08,0.96,13.24,-9.04,-6.38
0.00043333333333333255,0.02,-0.05,0.95,12.02,-3.36,-6.17
0.0004366666666666659,0.05,-0.06,0.95,14.49,-1.48,-4.23
0.0004399999999999992,0.02,-0.07,0.99,15.19,-7.45,-2.41
0.0004433333333333325,0.02,-0.06,0.98,16.63,-6.63,-1.79
0.00044666666666666585,0.0,-0.04,1.03,12.46,-2.78,-3.11
0.0004499999999999992,0.02,-0.04,1.0,12.15,2.7,-4.09
0.0004533333333333325,-0.02,-0.05,1.01,11.8,1.24,-4.29
0.0004566666666666658,0.01,-0.04,1.01,12.35,-1.66,-17.28
0.00045999999999999915,0.02,-0.05,0.96,15.27,6.24,-2.95
0.00046333333333333247,-0.02,-0.05,1.04,13.85,3.95,-3.63
0.0004666666666666658,-0.01,-0.04,1.07,11.76,1.18,-4.11
0.0004699999999999991,-0.02,-0.04,1.05,12.23,1.92,-5.51
0.00047333333333333244,-0.02,-0.04,1.06,12.56,-1.05,-5.42
0.00047666666666666577,0.02,-0.04,1.07,12.89,-1.98,-7.98
0.0004799999999999991,0.02,-0.03,1.05,11.63,2.66,-6.85
0.0004833333333333324,-0.0,-0.03,1.04,12.79,7.57,-4.32
0.00048666666666666574,0.02,-0.03,1.03,13.66,8.26,-3.59
0.0004899999999999991,-0.01,-0.02,1.1,12.06,1.92,-2.46
0.0004933333333333325,-0.01,-0.0,1.11,9.95,2.15,-2.82
0.0004966666666666659,-0.0,0.0,1.1,8.7,5.95,-3.42
0.0004999999999999993,-0.02,-0.01,1.12,4.82,1.44,-2.26
0.0005033333333333326,-0.01,-0.01,1.12,2.12,0.9,-3.36
0.000506666666666666,-0.01,-0.02,1.02,6.58,2.46,-4.17
0.0005099999999999994,0.01,-0.02,1.03,8.87,4.11,-3.04
0.0005133333333333328,-0.0,-0.01,1.07,6.96,-0.12,-2.32
0.0005166666666666661,0.0,0.0,1.05,5.57,0.76,-2.23
0.0005199999999999995,0.02,-0.0,1.04,4.43,1.68,-1.51
0.0005233333333333329,0.04,0.01,1.03,4.6,2.72,1.3
0.0005266666666666663,0.0,0.01,1.05,2.52,5.18,0.14
0.0005299999999999997,-0.02,-0.0,1.06,0.09,5.66,-2.26
0.000533333333333333,-0.0,0.01,1.08,-1.94,7.22,-2.14
0.0005366666666666664,-0.01,0.0,1.07,-5.39,3.39,-2.34
0.0005399999999999998,0.01,-0.0,1.02,-3.89,2.03,-1.11
0.0005433333333333332,0.01,0.0,1.03,-7.1,3.77,-0.44
0.0005466666666666665,-0.02,0.0,1.06,-11.3,2.21,-1.76
0.0005499999999999999,-0.0,-0.01,1.04,-11.19,3.25,-2.0
0.0005533333333333333,0.01,-0.01,0.99,-6.78,1.73,-0.43
0.0005566666666666667,-0.01,-0.02,1.0,-2.15,-0.73,0.99
0.0005600000000000001,-0.02,-0.05,1.04,-5.1,-0.78,0.89
0.0005633333333333334,0.01,-0.04,1.01,-4.47,-2.89,0.11
0.0005666666666666668,-0.02,-0.03,0.97,1.44,-1.62,-1.36
0.0005700000000000002,-0.03,-0.05,1.0,4.7,-3.63,-1.76
0.0005733333333333336,-0.05,-0.03,1.03,5.4,-5.37,-3.02
0.000576666666666667,-0.01,-0.03,1.03,5.59,-3.59,-3.36
0.0005800000000000003,-0.01,-0.02,1.06,5.19,-4.63,-3.77
0.0005833333333333337,0.0,-0.02,1.03,6.73,-7.98,-4.14
0.0005866666666666671,0.04,-0.01,1.0,9.16,-5.74,-2.15
0.0005900000000000005,0.02,-0.01,1.05,6.79,-4.99,-1.51
0.0005933333333333338,0.04,0.01,1.06,5.95,-0.7,-0.31
0.0005966666666666672,0.01,0.01,1.07,4.56,1.02,-0.5
0.0006000000000000006,-0.0,0.0,1.07,3.36,-0.05,-1.16
0.000603333333333334,0.0,0.01,1.07,2.02,-0.93,-1.56
0.0006066666666666674,0.01,0.01,1.04,1.77,-1.89,-1.54
0.0006100000000000007,-0.02,-0.02,1.08,-0.6,-7.28,0.55
0.0006133333333333341,0.03,0.02,1.01,2.12,-2.41,-0.41
0.0006166666666666675,-0.0,0.01,1.04,0.37,-2.26,-1.42
0.0006200000000000009,0.02,0.02,1.04,-0.63,-4.15,-0.76
0.0006233333333333342,0.02,0.01,0.99,2.98,-4.31,0.0
0.0006266666666666676,-0.02,0.0,1.04,1.33,-8.89,-1.66
0.000630000000000001,0.01,0.02,1.05,-0.7,-9.68,-2.09
0.0006333333333333344,0.05,0.01,0.97,1.25,-3.05,-1.57
0.0006366666666666678,0.02,-0.0,0.99,1.48,-4.23,-1.31
0.0006400000000000011,0.05,0.0,0.97,2.08,-4.08,0.44
0.0006433333333333345,0.05,0.0,0.94,4.55,-0.76,1.68
0.0006466666666666679,0.03,-0.0,0.97,4.47,0.66,2.0
0.0006500000000000013,0.04,0.01,0.98,5.25,2.46,2.43
0.0006533333333333346,0.05,0.07,0.97,6.41,3.36,3.57
0.000656666666666668,-0.0,0.01,1.0,4.6,1.79,3.28
0.0006600000000000014,0.0,0.02,1.0,2.99,4.12,2.98
0.0006633333333333348,0.02,0.01,1.0,2.52,7.3,3.16
0.0006666666666666682,0.02,0.01,0.97,4.44,6.41,3.48
0.0006700000000000015,0.04,0.0,0.92,8.44,7.68,5.05
0.0006733333333333349,0.03,0.01,0.96,7.54,10.29,5.82
0.0006766666666666683,0.02,0.02,1.0,5.98,13.01,6.67
0.0006800000000000017,0.04,0.02,0.98,7.47,16.61,8.72
0.000683333333333335,0.02,0.01,1.01,8.2,17.04,9.97
0.0006866666666666684,-0.0,0.02,1.0,9.45,17.3,10.5
0.0006900000000000018,-0.02,0.02,1.04,7.94,23.74,9.15
0.0006933333333333352,-0.02,0.04,1.03,6.66,22.11,9.6
0.0006966666666666686,-0.02,0.04,1.05,7.62,21.28,9.65
0.0007000000000000019,-0.04,0.05,1.05,7.45,18.81,10.05
0.0007033333333333353,-0.04,0.05,1.06,5.91,17.47,9.6
0.0007066666666666687,-0.04,0.05,1.06,5.15,16.58,9.53
0.0007100000000000021,-0.05,0.06,1.05,5.33,14.56,9.73
0.0007133333333333355,-0.07,0.05,1.05,4.53,10.52,9.25
0.0007166666666666688,-0.04,0.05,1.01,6.53,12.06,9.34
0.0007200000000000022,-0.06,0.05,1.0,5.92,11.95,8.82
0.0007233333333333356,-0.06,0.05,1.0,6.76,9.79,8.06
0.000726666666666669,-0.06,0.06,0.97,7.79,10.64,7.42
0.0007300000000000023,-0.05,0.06,1.01,7.04,11.01,7.56
0.0007333333333333357,-0.06,0.06,1.02,5.21,11.47,8.12
0.0007366666666666691,-0.05,0.07,1.05,3.07,13.82,8.66
0.0007400000000000025,-0.07,0.06,1.04,2.5,14.63,8.78
0.0007433333333333359,-0.05,0.07,1.03,2.23,19.59,9.25
0.0007466666666666692,-0.06,0.07,1.03,1.05,21.11,10.23
0.0007500000000000026,-0.08,0.05,1.01,2.37,22.0,10.55
0.000753333333333336,-0.1,0.05,1.01,3.25,19.85,9.79
0.0007566666666666694,-0.12,0.04,1.03,3.95,16.21,8.53
0.0007600000000000028,-0.13,0.04,1.02,4.79,11.63,7.51
0.0007633333333333361,-0.14,0.06,1.04,5.71,8.81,6.99
0.0007666666666666695,-0.15,0.06,1.06,5.57,3.85,5.65
0.0007700000000000029,-0.13,0.06,1.06,5.05,3.37,4.85
0.0007733333333333363,-0.13,0.07,1.06,4.9,2.76,4.38
0.0007766666666666696,-0.13,0.06,1.05,3.69,2.02,3.63
0.000780000000000003,-0.11,0.07,1.05,3.74,1.18,4.0
0.0007833333333333364,-0.1,0.07,1.04,2.63,0.37,3.73
0.0007866666666666698,-0.1,0.06,1.03,2.92,4.52,3.56
0.0007900000000000032,-0.08,0.07,1.03,1.16,6.92,4.31
0.0007933333333333365,-0.09,0.07,1.03,0.95,9.04,4.26
0.0007966666666666699,-0.09,0.07,1.01,1.36,9.39,5.02
0.0008000000000000033,-0.11,0.07,1.05,0.11,6.05,5.3
0.0008033333333333367,-0.12,0.07,1.03,-0.61,3.62,5.22
0.00080666666666667,-0.11,0.07,1.02,-0.75,1.98,5.56
0.0008100000000000034,-0.1,0.06,0.98,0.56,2.9,4.75
0.0008133333333333368,-0.09,0.06,0.99,0.7,6.2,4.6
0.0008166666666666702,-0.12,0.06,1.02,-0.75,3.47,5.18
0.0008200000000000036,-0.1,0.06,1.0,-0.18,6.11,4.55
0.0008233333333333369,-0.1,0.08,0.98,0.47,7.18,4.53
0.0008266666666666703,-0.11,0.07,0.98,1.85,5.01,5.27
0.0008300000000000037,-0.1,0.07,0.97,2.17,4.0,5.31
0.0008333333333333371,-0.11,0.08,0.99,1.02,1.45,4.99
0.0008366666666666705,-0.08,0.08,0.94,2.09,2.95,5.45
0.0008400000000000038,-0.04,0.09,0.94,3.6,5.45,7.37
0.0008433333333333372,-0.08,0.09,0.96,2.31,5.11,8.27
0.0008466666666666706,-0.05,0.1,0.96,1.6,7.54,10.23
0.000850000000000004,-0.06,0.1,0.92,3.37,13.28,11.97
0.0008533333333333373,-0.09,0.09,0.94,4.67,14.08,13.28
0.0008566666666666707,-0.07,0.09,0.94,6.31,18.32,14.79
0.0008600000000000041,-0.1,0.08,0.96,7.5,17.85,16.15
0.0008633333333333375,-0.14,0.09,0.99,7.89,18.79,15.68
0.0008666666666666709,-0.16,0.08,1.0,7.94,15.59,15.24
0.0008700000000000042,-0.18,0.09,0.99,9.71,15.8,13.37
0.0008733333333333376,-0.2,0.08,1.04,7.27,11.4,11.33
0.000876666666666671,-0.2,0.08,1.02,7.42,10.34,10.34
0.0008800000000000044,-0.19,0.09,1.0,8.5,7.82,10.15
0.0008833333333333377,-0.19,0.08,1.01,8.37,6.82,9.07
0.0008866666666666711,-0.19,0.09,1.02,7.48,7.01,7.92
0.0008900000000000045,-0.19,0.08,1.01,8.98,8.21,6.93
0.0008933333333333379,-0.2,0.09,1.02,7.48,6.76,4.81
0.0008966666666666713,-0.2,0.1,1.02,7.65,4.92,3.88
0.0009000000000000046,-0.2,0.1,1.02,7.22,4.93,3.05
0.000903333333333338,-0.2,0.1,1.04,6.17,4.05,1.56
0.0009066666666666714,-0.17,0.11,1.03,5.07,3.69,1.37
0.0009100000000000048,-0.2,0.1,1.03,4.66,-1.16,1.39
0.0009133333333333382,-0.18,0.11,0.99,6.09,-0.79,0.82
0.0009166666666666715,-0.16,0.12,0.98,6.53,0.08,0.05
0.0009200000000000049,-0.15,0.13,1.0,5.24,-0.46,0.03
0.0009233333333333383,-0.14,0.12,0.98,5.69,-0.67,0.44
0.0009266666666666717,-0.14,0.13,0.98,5.34,0.21,1.05
0.000930000000000005,-0.13,0.13,1.01,2.78,0.46,1.79
0.0009333333333333384,-0.13,0.13,0.98,3.39,4.09,1.92
0.0009366666666666718,-0.13,0.13,0.98,4.05,7.28,3.08
0.0009400000000000052,-0.14,0.13,0.99,3.57,3.91,4.64
0.0009433333333333386,-0.15,0.13,0.99,2.72,1.54,5.37
0.0009466666666666719,-0.15,0.13,0.98,2.75,2.55,5.79
0.0009500000000000053,-0.16,0.14,0.98,1.92,3.69,5.45
0.0009533333333333387,-0.14,0.13,0.99,0.79,6.26,5.25
0.0009566666666666721,-0.16,0.13,0.99,0.46,6.34,5.34
0.0009600000000000054,-0.17,0.12,0.99,-0.49,5.16,4.66
0.0009633333333333388,-0.17,0.13,1.01,-2.61,3.45,4.61
0.0009666666666666722,-0.17,0.13,1.0,-5.8,2.03,4.9
0.0009700000000000056,-0.18,0.13,1.0,-7.13,2.05,3.94
0.000973333333333339,-0.13,0.12,0.9,-2.26,8.73,4.64
0.0009766666666666723,-0.16,0.12,0.91,2.24,6.81,6.31
0.0009800000000000056,-0.15,0.13,0.91,3.82,3.59,7.47
