time,accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
0.0004399999999999992,-0.01,0.14,1.02,13.65,0.2,0.64
0.0004433333333333325,-0.04,0.16,1.05,11.37,-1.3,-2.67
0.00044666666666666585,0.01,0.17,1.01,11.01,2.29,-2.03
0.0004499999999999992,-0.02,0.17,1.05,9.18,-2.4,-1.31
0.0004533333333333325,-0.01,0.17,1.03,8.75,-2.0,-0.73
0.0004566666666666658,0.0,0.17,0.97,9.88,2.41,-1.25
0.00045999999999999915,0.01,0.18,1.0,9.51,2.84,-0.53
0.00046333333333333247,0.0,0.19,1.01,9.57,2.53,-0.21
0.0004666666666666658,0.01,0.18,0.99,9.66,4.73,-0.32
0.0004699999999999991,0.0,0.19,0.98,12.03,5.69,-0.47
0.00047333333333333244,-0.01,0.2,1.01,11.21,4.09,-1.04
0.00047666666666666577,-0.01,0.2,1.03,8.23,0.78,-0.95
0.0004799999999999991,0.04,0.23,0.99,9.3,5.63,0.53
0.0004833333333333324,0.04,0.22,0.97,10.15,11.19,5.19
0.00048666666666666574,-0.01,0.21,0.98,7.4,9.82,5.31
0.0004899999999999991,0.03,0.23,0.96,4.96,18.29,8.46
0.0004933333333333325,-0.04,0.24,1.0,2.17,13.21,7.28
0.0004966666666666659,-0.09,0.23,1.03,-0.26,3.91,3.73
0.0004999999999999993,-0.05,0.23,0.99,0.99,0.85,0.72
0.0005033333333333326,-0.09,0.21,1.03,-3.15,-10.37,-3.63
0.000506666666666666,-0.02,0.21,0.98,-3.59,-8.98,-3.36
0.0005099999999999994,-0.01,0.2,0.95,-0.93,-9.76,-3.19
0.0005133333333333328,-0.03,0.19,0.97,-1.71,-14.44,-6.08
0.0005166666666666661,-0.01,0.19,0.91,1.47,-13.42,-7.91
0.0005199999999999995,-0.01,0.18,0.94,4.38,-15.08,-9.24
0.0005233333333333329,0.01,0.19,0.99,4.58,-20.24,-8.4
0.0005266666666666663,0.03,0.2,0.99,5.21,-21.97,-6.89
0.0005299999999999997,0.07,0.2,0.98,5.94,-13.31,-4.09
0.000533333333333333,0.01,0.19,1.01,6.18,-9.13,-5.3
0.0005366666666666664,0.0,0.19,1.05,5.45,-7.05,-7.42
0.0005399999999999998,0.0,0.21,1.05,5.21,-3.88,-8.05
0.0005433333333333332,-0.0,0.2,1.07,4.89,-2.34,-8.81
0.0005466666666666665,-0.01,0.21,1.06,3.57,-5.8,-9.22
0.0005499999999999999,0.01,0.2,1.03,4.37,-4.7,-8.96
0.0005533333333333333,0.02,0.2,1.03,3.62,-2.72,-8.73
0.0005566666666666667,0.02,0.2,1.01,5.4,-2.11,-8.69
0.0005600000000000001,0.04,0.22,1.01,5.83,-3.28,-6.96
0.0005633333333333334,0.03,0.21,1.0,7.83,-4.95,-5.88
0.0005666666666666668,0.02,0.21,1.01,8.52,-5.19,-6.61
0.0005700000000000002,-0.01,0.22,1.04,6.76,-10.87,-8.66
0.0005733333333333336,-0.0,0.24,1.05,3.25,-13.73,-10.34
0.000576666666666667,0.08,0.25,0.96,5.66,-3.33,-8.81
0.0005800000000000003,0.05,0.23,1.0,4.95,-2.49,-8.12
0.0005833333333333337,0.05,0.24,0.99,4.38,-3.15,-7.22
0.0005866666666666671,0.04,0.24,0.97,6.44,-2.96,-7.15
0.0005900000000000005,0.03,0.23,0.98,6.98,-3.83,-7.83
0.0005933333333333338,0.03,0.23,0.98,6.95,-6.27,-7.3
0.0005966666666666672,0.03,0.23,0.98,8.55,-8.67,-7.48
0.0006000000000000006,0.01,0.23,1.02,6.5,-13.05,-8.02
0.000603333333333334,0.08,0.26,0.96,4.64,-5.71,-5.34
0.0006066666666666674,0.05,0.23,0.96,6.78,-1.76,-5.33
0.0006100000000000007,0.02,0.22,0.98,5.45,-7.65,-7.04
0.0006133333333333341,0.05,0.22,0.94,7.74,-5.68,-7.25
0.0006166666666666675,0.07,0.23,0.95,9.89,-5.59,-6.7
0.0006200000000000009,0.07,0.23,0.98,10.58,-7.18,-5.89
0.0006233333333333342,0.07,0.24,0.99,8.75,-8.09,-5.01
0.0006266666666666676,0.08,0.24,0.98,8.76,-3.18,-4.03
0.000630000000000001,0.08,0.23,0.98,9.01,-1.02,-3.82
0.0006333333333333344,0.07,0.24,1.0,8.72,0.44,-3.74
0.0006366666666666678,0.04,0.24,1.01,8.72,0.79,-4.15
0.0006400000000000011,0.07,0.25,1.03,7.42,3.3,-3.27
0.0006433333333333345,0.07,0.26,0.97,7.02,5.59,-3.05
0.0006466666666666679,0.07,0.27,0.98,8.21,5.98,-0.5
0.0006500000000000013,0.07,0.26,0.94,8.87,5.36,1.1
0.0006533333333333346,0.08,0.27,0.96,9.16,5.18,1.37
0.000656666666666668,0.1,0.29,0.94,9.5,11.79,3.13
0.0006600000000000014,0.09,0.29,0.95,10.81,20.09,7.28
0.0006633333333333348,0.09,0.3,0.96,10.38,22.46,9.01
0.0006666666666666682,0.02,0.3,0.99,9.63,18.41,7.37
0.0006700000000000015,-0.01,0.3,1.01,8.49,17.98,4.14
0.0006733333333333349,0.02,0.31,1.03,4.64,16.58,3.13
0.0006766666666666683,0.02,0.31,1.05,0.76,9.44,3.28
0.0006800000000000017,0.03,0.3,0.99,-0.11,9.11,4.06
0.000683333333333335,0.01,0.29,0.98,1.57,16.05,2.9
0.0006866666666666684,-0.02,0.28,1.0,0.43,16.08,0.73
0.0006900000000000018,-0.02,0.28,1.0,2.2,14.43,1.16
0.0006933333333333352,-0.02,0.28,1.01,3.05,10.93,2.27
0.0006966666666666686,-0.03,0.27,1.03,1.25,9.36,2.76
0.0007000000000000019,-0.05,0.27,1.03,-0.38,7.08,1.36
0.0007033333333333353,-0.07,0.26,1.02,0.84,2.46,-1.28
0.0007066666666666687,-0.04,0.26,1.0,0.64,0.43,-2.69
0.0007100000000000021,-0.01,0.26,0.96,3.51,0.95,-2.14
0.0007133333333333355,-0.01,0.27,0.97,6.17,-0.41,-1.88
0.0007166666666666688,0.01,0.28,1.0,7.85,-2.92,0.06
0.0007200000000000022,-0.0,0.27,1.01,7.51,-6.29,1.18
0.0007233333333333356,-0.03,0.27,1.05,4.63,-8.95,-0.84
0.000726666666666669,-0.01,0.28,1.02,1.4,-3.04,-3.57
0.0007300000000000023,-0.04,0.28,1.03,-1.01,0.37,-6.55
0.0007333333333333357,-0.02,0.27,1.01,-0.84,-0.2,-7.1
0.0007366666666666691,0.01,0.29,0.99,0.23,1.73,-4.02
0.0007400000000000025,0.02,0.3,1.0,-0.09,-0.49,-0.34
0.0007433333333333359,-0.03,0.28,0.99,-0.9,-2.12,-0.6
0.0007466666666666692,-0.02,0.28,0.99,-2.23,-1.71,-2.41
0.0007500000000000026,-0.01,0.29,0.99,-3.66,-4.05,-3.89
0.000753333333333336,-0.01,0.28,0.96,-2.95,-8.11,-4.69
0.0007566666666666694,0.01,0.28,0.94,-1.18,-8.69,-2.82
0.0007600000000000028,0.02,0.28,0.93,0.2,-6.89,-3.19
0.0007633333333333361,0.03,0.28,0.91,2.03,-2.06,-3.54
0.0007666666666666695,0.01,0.28,0.93,4.23,-0.7,-4.93
0.0007700000000000029,0.03,0.29,0.95,3.97,-3.66,-3.74
0.0007733333333333363,0.02,0.3,0.95,3.4,-4.92,-2.03
0.0007766666666666696,0.02,0.31,0.94,2.96,-4.02,-1.63
0.000780000000000003,0.01,0.29,0.97,-0.23,-4.32,-2.84
0.0007833333333333364,0.02,0.3,0.96,-2.98,-5.48,-2.78
0.0007866666666666698,0.0,0.31,0.97,-5.28,-9.74,-0.69
0.0007900000000000032,0.01,0.28,0.92,-4.18,-8.84,-2.56
0.0007933333333333365,-0.0,0.31,0.96,-13.77,-9.83,-5.97
0.0007966666666666699,-0.0,0.29,0.98,-15.13,-11.37,-5.62
0.0008000000000000033,0.0,0.28,0.99,-12.4,-6.64,-5.25
0.0008033333333333367,0.03,0.28,0.97,-7.22,0.11,-4.08
0.00080666666666667,0.01,0.28,1.02,-8.7,-1.63,-3.65
0.0008100000000000034,0.01,0.27,1.02,-9.69,-1.97,-3.31
0.0008133333333333368,0.01,0.25,0.99,-5.37,3.62,-4.99
0.0008166666666666702,-0.02,0.25,1.04,-3.8,1.39,-7.04
0.0008200000000000036,-0.03,0.27,1.05,-3.71,-2.05,-7.82
0.0008233333333333369,-0.02,0.27,1.04,-2.96,-2.27,-8.72
0.0008266666666666703,0.02,0.26,1.01,-1.74,0.99,-8.73
0.0008300000000000037,0.04,0.27,0.99,-0.5,4.41,-6.93
0.0008333333333333371,0.02,0.27,0.99,2.18,1.24,-4.93
0.0008366666666666705,0.01,0.26,0.99,3.3,-2.05,-4.76
0.0008400000000000038,0.02,0.28,0.99,4.03,-4.61,-3.71
0.0008433333333333372,0.02,0.28,0.99,2.75,-6.72,-4.34
0.0008466666666666706,0.05,0.29,1.0,2.08,-3.94,-3.4
0.000850000000000004,0.04,0.27,0.97,2.49,-0.5,-3.92
0.0008533333333333373,0.05,0.27,0.98,1.5,0.52,-3.57
0.0008566666666666707,0.03,0.28,0.97,2.11,0.12,-3.85
0.0008600000000000041,0.04,0.28,0.96,3.36,2.67,-3.04
0.0008633333333333375,0.05,0.28,0.93,4.82,6.72,1.22
0.0008666666666666709,0.03,0.28,0.95,8.02,3.82,1.01
0.0008700000000000042,0.01,0.28,0.97,8.78,1.94,0.43
0.0008733333333333376,-0.01,0.29,1.01,6.66,-5.25,-1.01
0.000876666666666671,-0.03,0.29,1.03,5.11,-12.81,-4.21
0.0008800000000000044,-0.02,0.28,1.05,0.92,-17.33,-6.89
0.0008833333333333377,-0.0,0.29,1.05,-3.3,-17.51,-9.07
0.0008866666666666711,0.04,0.29,0.96,-0.17,-12.44,-8.7
0.0008900000000000045,0.04,0.28,0.97,1.97,-8.27,-6.75
0.0008933333333333379,0.03,0.27,0.99,1.66,-8.37,-5.39
0.0008966666666666713,0.03,0.27,0.95,4.0,-1.1,-7.62
0.0009000000000000046,0.02,0.26,0.94,5.8,-0.76,-9.91
0.000903333333333338,-0.01,0.26,0.97,6.78,-6.46,-12.38
0.0009066666666666714,0.03,0.27,0.97,6.84,-10.34,-11.92
0.0009100000000000048,0.06,0.3,0.99,4.92,-9.94,-9.24
0.0009133333333333382,0.09,0.31,0.98,6.2,-10.66,-3.71
0.0009166666666666715,0.05,0.29,0.98,5.97,-9.71,-3.15
0.0009200000000000049,0.07,0.29,0.97,4.11,-2.34,-3.94
0.0009233333333333383,0.09,0.3,0.92,4.63,6.67,-3.63
0.0009266666666666717,0.07,0.29,0.93,7.48,8.96,-2.35
0.000930000000000005,0.05,0.28,0.95,9.05,5.31,-1.44
0.0009333333333333384,0.05,0.29,0.97,8.46,4.09,-0.69
0.0009366666666666718,0.05,0.32,0.99,6.66,1.21,0.34
0.0009400000000000052,0.04,0.32,1.01,7.18,-0.63,1.97
0.0009433333333333386,0.04,0.32,1.02,6.03,1.19,2.26
0.0009466666666666719,0.06,0.32,0.99,5.65,8.11,2.64
0.0009500000000000053,0.1,0.32,0.97,6.15,16.49,6.05
0.0009533333333333387,0.08,0.32,0.96,6.21,21.28,11.97
0.0009566666666666721,0.07,0.31,0.92,10.18,31.6,14.67
0.0009600000000000054,-0.04,0.29,0.97,11.56,27.27,9.66
0.0009633333333333388,-0.1,0.28,0.97,13.19,22.27,3.21
0.0009666666666666722,-0.08,0.28,0.97,15.56,15.95,-1.76
0.0009700000000000056,-0.04,0.29,0.97,15.8,5.22,-2.23
0.000973333333333339,-0.01,0.3,1.02,12.95,-6.29,0.29
0.0009766666666666723,-0.01,0.31,1.04,8.46,-12.98,1.76
0.0009800000000000056,-0.01,0.33,1.02,4.23,-7.77,0.0
0.0009833333333333389,-0.0,0.33,1.01,1.11,-0.26,-1.83
0.0009866666666666721,0.02,0.33,0.99,1.71,5.71,-2.44
0.0009900000000000054,0.02,0.33,0.96,1.65,7.33,-1.69
0.0009933333333333387,0.02,0.33,0.93,4.24,8.73,-0.47
0.000996666666666672,-0.01,0.34,0.97,4.52,3.8,-0.35
0.0010000000000000052,-0.0,0.34,0.94,6.75,-0.61,-0.09
0.0010033333333333385,0.02,0.34,0.94,7.08,-1.11,-0.03
0.0010066666666666718,-0.0,0.34,0.94,6.08,-3.66,-1.48
0.001010000000000005,0.03,0.35,0.9,8.35,-2.41,-2.6
0.0010133333333333383,0.0,0.35,0.9,10.12,-7.56,-5.62
0.0010166666666666716,0.0,0.36,0.89,13.86,-12.4,-8.44
0.0010200000000000048,0.01,0.35,0.91,16.92,-15.59,-8.78
0.0010233333333333381,0.03,0.34,0.91,19.34,-13.25,-10.52
0.0010266666666666714,0.02,0.35,0.94,22.52,-14.87,-9.68
0.0010300000000000047,0.05,0.37,0.93,22.69,-7.97,-7.59
0.001033333333333338,0.05,0.39,0.94,19.98,3.28,-3.15
0.0010366666666666712,0.11,0.39,0.92,18.87,19.89,1.71
0.0010400000000000045,0.03,0.38,1.02,11.57,16.35,3.45
0.0010433333333333377,0.0,0.38,0.99,8.34,11.74,2.2
0.001046666666666671,0.04,0.38,0.96,7.4,12.43,2.72
0.0010500000000000043,-0.0,0.38,0.98,4.53,8.93,1.45
0.0010533333333333375,0.04,0.39,0.94,4.27,15.3,1.92
0.0010566666666666708,0.06,0.4,0.94,5.3,17.31,8.14
0.001060000000000004,-0.01,0.38,0.97,3.97,15.19,6.89
0.0010633333333333374,0.01,0.39,0.92,5.33,15.66,5.89
0.0010666666666666706,0.0,0.38,0.93,7.34,10.17,4.98
0.0010700000000000039,-0.02,0.38,0.94,6.61,4.18,3.71
0.0010733333333333372,0.02,0.39,0.9,8.11,7.63,3.83
0.0010766666666666704,0.03,0.39,0.87,7.53,12.35,4.79
0.0010800000000000037,0.01,0.38,0.88,10.47,10.6,5.4
0.001083333333333337,-0.02,0.38,0.87,12.61,10.37,3.31
0.0010866666666666702,-0.03,0.37,0.87,12.15,12.24,1.4
0.0010900000000000035,-0.04,0.38,0.9,9.68,11.56,-1.71
0.0010933333333333368,0.06,0.47,0.85,14.64,21.51,2.69
0.00109666666666667,0.05,0.46,0.92,16.44,21.77,9.77
0.0011000000000000033,-0.04,0.44,1.0,11.76,13.53,10.87
0.0011033333333333366,-0.03,0.43,0.89,10.9,18.44,10.06
0.0011066666666666699,0.01,0.43,0.84,14.18,25.98,10.58
0.0011100000000000031,-0.03,0.43,0.85,17.77,23.91,10.11
0.0011133333333333364,-0.04,0.42,0.83,23.92,19.31,10.46
0.0011166666666666697,-0.01,0.44,0.83,27.95,20.15,12.56
0.001120000000000003,-0.04,0.43,0.86,30.78,17.3,13.85
0.0011233333333333362,-0.07,0.46,0.94,31.39,8.12,16.26
0.0011266666666666695,-0.09,0.47,0.98,30.61,3.54,15.94
0.0011300000000000027,-0.1,0.46,0.96,28.49,9.8,11.95
0.001133333333333336,-0.09,0.47,0.97,26.73,18.49,9.31
0.0011366666666666693,-0.07,0.48,1.0,23.42,20.09,9.97
0.0011400000000000026,-0.06,0.49,1.01,20.81,19.73,13.82
0.0011433333333333358,-0.1,0.48,1.03,16.99,19.28,15.34
0.001146666666666669,-0.16,0.48,1.03,10.78,22.14,12.43
0.0011500000000000024,-0.18,0.48,1.0,7.56,28.2,8.24
0.0011533333333333356,-0.19,0.47,0.98,3.18,29.89,4.09
0.001156666666666669,-0.2,0.46,0.93,4.31,21.98,1.79
0.0011600000000000022,-0.17,0.47,0.87,8.08,14.02,0.87
0.0011633333333333354,-0.17,0.46,0.82,12.72,4.95,-0.18
0.0011666666666666687,-0.15,0.47,0.82,16.49,-5.24,-1.1
0.001170000000000002,-0.12,0.49,0.81,20.6,-11.07,-1.95
0.0011733333333333353,-0.09,0.49,0.8,23.95,-10.95,-3.13
0.0011766666666666685,-0.09,0.5,0.86,19.47,-10.55,-5.04
0.0011800000000000018,-0.08,0.53,0.87,18.73,-8.58,-7.47
0.001183333333333335,-0.08,0.53,0.87,20.17,-13.56,-5.88
0.0011866666666666683,-0.07,0.55,0.92,17.85,-20.23,-4.89
0.0011900000000000016,-0.04,0.56,0.94,10.05,-17.47,-3.89
0.0011933333333333349,-0.03,0.54,0.93,6.43,-11.28,-3.44
0.0011966666666666681,-0.04,0.56,0.92,4.7,-5.36,-2.79
0.0012000000000000014,-0.03,0.56,0.89,3.3,-0.55,-1.39
0.0012033333333333347,-0.05,0.53,0.91,-3.28,2.4,-3.25
0.001206666666666668,-0.07,0.53,0.87,-1.83,-0.67,-4.56
0.0012100000000000012,-0.04,0.53,0.86,-5.36,3.62,-4.61
0.0012133333333333345,-0.06,0.53,0.89,-8.84,-2.4,-5.28
0.0012166666666666678,-0.03,0.52,0.87,-6.93,-2.21,-1.8
0.001220000000000001,-0.05,0.51,0.86,-5.76,1.01,-0.95
0.0012233333333333343,-0.07,0.52,0.9,-7.4,0.67,-2.31
