time,accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
0.00015999999999999996,0.06,-0.02,1.02,-3.4,0.12,-2.03
0.00016333333333333328,0.07,-0.03,1.0,-2.53,-3.02,-1.16
0.0001666666666666666,0.07,-0.03,1.0,-2.24,-4.08,-1.21
0.00016999999999999993,0.07,-0.03,0.99,-1.24,-2.06,0.37
0.00017333333333333325,0.07,-0.03,1.02,-1.82,-1.45,0.4
0.00017666666666666658,0.08,-0.03,1.02,-2.95,0.89,0.99
0.0001799999999999999,0.09,-0.03,1.01,-2.56,2.69,1.85
0.00018333333333333323,0.05,-0.03,1.01,-1.89,-0.49,0.7
0.00018666666666666655,0.05,-0.04,1.02,-4.49,1.1,-0.55
0.00018999999999999987,0.09,-0.04,1.01,-4.89,-1.4,-0.43
0.0001933333333333332,0.08,-0.03,0.99,-3.1,-0.55,0.9
0.00019666666666666652,0.1,-0.02,0.99,-0.73,0.73,3.63
0.00019999999999999985,0.09,-0.02,1.0,0.53,0.47,4.92
0.00020333333333333317,0.06,-0.03,1.01,-0.2,1.45,4.29
0.0002066666666666665,0.05,-0.03,1.05,-1.76,-1.07,2.47
0.00020999999999999982,0.06,-0.04,1.06,-4.18,-3.74,1.45
0.00021333333333333314,0.08,-0.03,1.04,-4.27,-6.82,2.0
0.00021666666666666647,0.08,-0.03,1.03,-4.66,-6.63,2.43
0.0002199999999999998,0.07,-0.04,1.02,-4.46,-2.93,3.18
0.00022333333333333311,0.07,-0.04,1.0,-2.89,-0.58,4.34
0.00022666666666666644,0.06,-0.05,1.04,-3.13,-2.96,2.92
0.00022999999999999976,0.08,-0.04,1.03,-1.27,-5.22,3.86
0.0002333333333333331,0.09,-0.03,1.02,0.14,-8.92,5.63
0.0002366666666666664,0.06,-0.04,1.02,1.68,-11.77,5.13
0.00023999999999999974,0.05,-0.04,1.02,2.24,-10.11,3.37
0.00024333333333333306,0.05,-0.04,1.04,0.32,-4.03,2.12
0.0002466666666666664,0.05,-0.06,1.07,-4.93,3.4,1.5
0.00024999999999999973,0.07,-0.05,1.05,-8.43,4.11,1.53
0.00025333333333333306,0.08,-0.03,1.02,-6.69,2.35,2.29
0.0002566666666666664,0.08,-0.03,1.0,-1.19,-0.78,2.92
0.0002599999999999997,0.06,-0.05,1.04,-1.83,-1.94,2.98
0.00026333333333333303,0.09,-0.04,1.03,-3.68,1.98,5.86
0.00026666666666666635,0.08,-0.04,1.04,-4.63,2.18,6.56
0.0002699999999999997,0.06,-0.04,1.05,-6.17,5.73,4.79
0.000273333333333333,0.05,-0.05,1.02,-5.18,6.46,2.72
0.0002766666666666663,0.06,-0.05,1.04,-5.16,4.78,2.06
0.00027999999999999965,0.07,-0.05,1.03,-5.51,6.79,3.5
0.000283333333333333,0.07,-0.05,1.04,-5.98,4.64,4.09
0.0002866666666666663,0.06,-0.06,1.03,-7.28,1.18,4.55
0.0002899999999999996,0.06,-0.06,1.0,-6.31,-1.31,4.12
0.00029333333333333295,0.03,-0.07,0.99,-4.98,2.12,1.95
0.00029666666666666627,0.05,-0.07,0.99,-4.63,5.85,2.18
0.0002999999999999996,0.08,-0.06,0.99,-5.01,4.9,2.98
0.0003033333333333329,0.06,-0.08,1.0,-6.31,2.55,2.18
0.00030666666666666624,0.07,-0.07,0.98,-6.35,2.23,2.95
0.00030999999999999957,0.07,-0.06,0.95,-5.16,1.18,3.8
0.0003133333333333329,0.06,-0.07,0.96,-4.7,1.65,4.61
0.0003166666666666662,0.06,-0.06,0.96,-6.93,2.02,4.63
0.00031999999999999954,0.07,-0.05,0.94,-6.38,2.61,5.66
0.00032333333333333286,0.07,-0.05,0.95,-3.44,2.53,6.96
0.0003266666666666662,0.07,-0.05,0.96,-0.84,0.32,7.86
0.0003299999999999995,0.05,-0.05,1.0,-0.46,-2.23,6.63
0.00033333333333333283,0.05,-0.05,1.02,-0.7,-1.76,5.54
0.00033666666666666616,0.05,-0.06,1.05,-3.08,-0.85,4.35
0.0003399999999999995,0.07,-0.06,1.03,-3.08,1.33,4.27
0.0003433333333333328,0.05,-0.07,1.04,-4.96,2.02,3.3
0.00034666666666666613,0.07,-0.07,1.02,-4.26,1.91,4.89
0.00034999999999999945,0.06,-0.08,1.02,-2.11,-1.24,5.6
0.0003533333333333328,0.04,-0.09,1.02,-1.45,-2.12,5.15
0.0003566666666666661,0.03,-0.1,1.02,-0.32,-2.2,3.18
0.0003599999999999994,0.02,-0.09,1.03,-1.77,0.03,0.67
0.00036333333333333275,0.03,-0.09,1.03,-2.89,3.51,1.27
0.0003666666666666661,0.03,-0.09,1.03,-3.11,4.38,1.19
0.0003699999999999994,0.01,-0.09,1.04,-3.02,1.77,-1.07
0.0003733333333333327,0.01,-0.1,1.04,-3.28,0.46,-3.6
0.00037666666666666605,0.04,-0.09,1.03,-3.74,0.17,-4.75
0.00037999999999999937,0.06,-0.08,1.03,-4.26,1.15,-3.22
0.0003833333333333327,0.07,-0.07,1.02,-4.06,3.53,-1.77
0.000386666666666666,0.07,-0.06,1.01,-3.59,3.88,-0.27
0.00038999999999999934,0.04,-0.08,1.01,-3.08,2.05,-2.14
0.00039333333333333267,0.05,-0.07,1.01,-3.47,0.35,-2.7
0.000396666666666666,0.06,-0.07,1.02,-3.98,-0.05,-2.08
0.0003999999999999993,0.07,-0.05,1.01,-3.92,1.37,-0.2
0.00040333333333333264,0.06,-0.03,1.04,-5.85,1.44,0.23
0.00040666666666666596,0.07,-0.01,1.04,-5.37,3.31,-0.03
0.0004099999999999993,0.05,-0.02,1.06,-5.53,5.69,-0.61
0.0004133333333333326,0.06,-0.04,1.08,-7.95,6.29,-0.93
0.00041666666666666593,0.1,-0.05,1.06,-10.85,6.58,1.44
0.00041999999999999926,0.08,-0.09,1.01,-10.61,4.66,4.0
0.0004233333333333326,0.08,-0.1,0.99,-9.53,1.53,6.29
0.0004266666666666659,0.04,-0.12,1.0,-8.05,-1.24,6.34
0.00042999999999999923,0.01,-0.15,1.0,-7.1,-3.83,4.82
0.00043333333333333255,-0.02,-0.17,1.01,-7.83,-2.46,2.09
0.0004366666666666659,-0.02,-0.17,1.01,-7.04,1.71,-0.41
0.0004399999999999992,-0.03,-0.18,1.02,-9.42,1.24,-3.8
0.0004433333333333325,-0.0,-0.18,0.99,-10.82,1.63,-4.15
0.00044666666666666585,0.01,-0.18,0.94,-6.41,0.56,-4.27
0.0004499999999999992,-0.01,-0.16,0.97,-4.09,-0.79,-6.43
0.0004533333333333325,0.01,-0.14,0.99,-3.15,-1.05,-8.64
0.0004566666666666658,0.04,-0.12,1.02,-3.63,0.89,-8.4
0.00045999999999999915,0.06,-0.11,1.05,-3.86,-0.63,-7.76
0.00046333333333333247,0.09,-0.1,1.02,-3.19,0.84,-6.09
0.0004666666666666658,0.09,-0.08,1.02,-2.67,2.18,-4.76
0.0004699999999999991,0.1,-0.06,1.01,-1.94,3.65,-2.12
0.00047333333333333244,0.13,-0.07,1.04,-3.02,6.73,2.02
0.00047666666666666577,0.09,-0.08,1.04,-4.53,4.24,2.9
0.0004799999999999991,0.07,-0.09,1.04,-4.63,2.23,2.92
0.0004833333333333324,0.04,-0.09,1.0,-3.56,1.68,1.33
0.00048666666666666574,0.04,-0.1,1.02,-4.12,-1.39,0.34
0.0004899999999999991,0.06,-0.11,1.03,-4.58,-2.18,1.07
0.0004933333333333325,0.06,-0.11,1.01,-4.34,-0.46,2.89
0.0004966666666666659,0.05,-0.12,1.02,-4.69,1.44,3.8
0.0004999999999999993,0.03,-0.11,1.02,-3.85,1.73,2.9
0.0005033333333333326,0.04,-0.1,1.03,-3.13,3.18,3.57
0.000506666666666666,0.02,-0.1,1.05,-17.04,6.53,2.9
0.0005099999999999994,-0.01,-0.12,1.05,-25.25,8.58,-0.93
0.0005133333333333328,-0.01,-0.14,1.04,-24.31,9.39,-2.49
0.0005166666666666661,0.03,-0.14,1.03,-21.42,6.67,-1.68
0.0005199999999999995,0.06,-0.16,1.0,-18.6,7.77,2.15
0.0005233333333333329,0.0,-0.15,0.99,-15.44,6.93,4.08
0.0005266666666666663,-0.02,-0.17,0.95,-12.21,2.31,1.07
0.0005299999999999997,-0.0,-0.19,0.97,-12.47,-0.37,-1.42
0.000533333333333333,-0.0,-0.19,0.95,-9.92,-0.08,-2.14
0.0005366666666666664,-0.0,-0.19,0.97,-8.15,-0.55,-3.33
0.0005399999999999998,0.01,-0.19,0.97,-8.43,5.34,-1.4
0.0005433333333333332,-0.0,-0.19,0.99,-6.55,6.67,-2.14
0.0005466666666666665,0.01,-0.19,0.98,-5.24,8.6,-1.88
0.0005499999999999999,-0.01,-0.18,0.99,-3.83,8.37,-3.45
0.0005533333333333333,-0.0,-0.17,0.98,0.4,6.34,-5.28
0.0005566666666666667,0.01,-0.17,0.99,0.63,5.45,-5.04
0.0005600000000000001,0.02,-0.17,1.01,-0.03,5.1,-3.69
0.0005633333333333334,0.04,-0.16,1.01,1.57,4.56,-1.63
0.0005666666666666668,0.03,-0.16,1.02,3.86,2.27,-1.18
0.0005700000000000002,0.01,-0.15,1.04,3.36,-2.53,-2.6
0.0005733333333333336,0.01,-0.16,1.06,0.31,-10.89,-3.94
0.000576666666666667,0.06,-0.15,1.01,0.66,-10.4,-2.12
0.0005800000000000003,0.01,-0.15,1.03,1.48,-9.44,-1.59
0.0005833333333333337,0.03,-0.15,1.0,3.31,-12.72,-2.43
0.0005866666666666671,0.01,-0.18,1.03,1.45,-14.95,-4.14
0.0005900000000000005,0.04,-0.16,1.01,1.69,-11.74,-2.35
0.0005933333333333338,0.05,-0.15,0.99,1.71,-7.63,0.18
0.0005966666666666672,0.04,-0.16,1.0,-0.18,-4.38,1.28
0.0006000000000000006,0.03,-0.16,1.02,2.52,-3.56,0.75
0.000603333333333334,0.02,-0.18,0.99,2.82,-1.33,-0.23
0.0006066666666666674,0.04,-0.16,0.99,0.99,-2.35,-0.02
0.0006100000000000007,0.05,-0.16,1.0,-0.7,2.03,1.07
0.0006133333333333341,0.01,-0.17,1.01,0.79,-1.79,-0.95
0.0006166666666666675,0.04,-0.16,0.99,1.98,-3.83,-0.98
0.0006200000000000009,0.01,-0.17,1.01,2.79,-9.4,-3.01
0.0006233333333333342,0.07,-0.14,1.0,2.14,1.24,1.74
0.0006266666666666676,0.04,-0.14,1.01,3.28,1.53,2.2
0.000630000000000001,0.01,-0.16,1.0,2.24,2.52,0.27
0.0006333333333333344,0.03,-0.16,1.01,3.85,0.96,-1.63
0.0006366666666666678,0.06,-0.17,0.97,3.85,0.09,-0.49
0.0006400000000000011,0.05,-0.16,1.0,3.79,-4.35,-0.79
0.0006433333333333345,0.06,-0.13,1.01,5.62,-6.53,0.53
0.0006466666666666679,0.04,-0.15,1.0,5.94,-5.48,1.31
0.0006500000000000013,0.01,-0.16,1.0,8.15,-2.5,-0.67
0.0006533333333333346,0.01,-0.14,1.0,5.4,-4.27,-2.84
0.000656666666666668,0.03,-0.14,0.97,9.16,-5.74,-3.47
0.0006600000000000014,0.04,-0.15,0.99,10.17,-10.03,-4.46
0.0006633333333333348,0.04,-0.16,0.99,10.96,-15.3,-4.27
0.0006666666666666682,0.09,-0.15,0.96,12.58,-12.81,-2.14
0.0006700000000000015,0.05,-0.13,1.0,10.58,-9.65,-1.36
0.0006733333333333349,0.05,-0.14,1.02,8.05,-7.42,-2.73
0.0006766666666666683,0.05,-0.13,1.02,4.47,-8.03,-3.48
0.0006800000000000017,0.07,-0.12,1.05,1.68,-5.04,-2.06
0.000683333333333335,0.08,-0.13,1.03,-0.08,-5.53,0.05
0.0006866666666666684,0.05,-0.09,1.05,0.15,-2.6,1.16
0.0006900000000000018,0.05,-0.1,1.04,6.38,-8.05,-0.93
0.0006933333333333352,0.05,-0.12,1.01,4.46,-4.7,-1.89
0.0006966666666666686,0.07,-0.13,1.04,3.39,-3.24,-0.81
0.0007000000000000019,0.06,-0.12,1.05,1.85,-1.74,-0.63
0.0007033333333333353,0.06,-0.11,1.05,0.41,-4.66,-2.76
0.0007066666666666687,0.08,-0.09,1.04,1.21,-4.23,-3.91
0.0007100000000000021,0.08,-0.1,1.03,-3.31,-2.18,-3.08
0.0007133333333333355,0.08,-0.11,1.03,-4.87,-0.7,-2.15
0.0007166666666666688,0.1,-0.11,1.01,-6.15,2.27,2.09
0.0007200000000000022,0.05,-0.12,1.0,-4.99,0.63,3.25
0.0007233333333333356,0.04,-0.13,1.02,-4.03,-4.66,2.02
0.000726666666666669,0.06,-0.12,1.02,-3.5,-2.99,3.1
0.0007300000000000023,0.07,-0.13,1.0,-2.17,-1.4,3.08
0.0007333333333333357,0.01,-0.13,1.05,-6.09,2.2,2.12
0.0007366666666666691,0.04,-0.14,1.02,-6.32,0.4,1.11
0.0007400000000000025,0.02,-0.09,1.04,-5.62,-1.69,-0.2
0.0007433333333333359,0.06,-0.12,0.99,-9.6,-2.18,-1.65
0.0007466666666666692,0.05,-0.12,0.97,-5.19,3.36,-0.58
0.0007500000000000026,0.06,-0.15,0.97,-0.12,-3.07,-1.39
0.000753333333333336,0.08,-0.14,0.99,0.11,0.64,1.22
0.0007566666666666694,0.07,-0.15,1.0,1.74,-4.32,-0.87
0.0007600000000000028,0.13,-0.15,0.97,0.63,1.69,1.04
0.0007633333333333361,0.07,-0.15,1.01,-0.84,-5.88,-0.56
0.0007666666666666695,0.07,-0.13,1.01,-0.72,-1.15,0.81
0.0007700000000000029,0.07,-0.15,0.99,-1.33,-3.53,-0.05
0.0007733333333333363,0.07,-0.15,0.97,10.18,0.7,-0.78
0.0007766666666666696,0.08,-0.15,0.97,0.31,-2.6,-1.85
0.000780000000000003,0.12,-0.13,0.99,4.15,-2.9,-0.12
0.0007833333333333364,0.13,-0.13,0.99,3.76,1.92,3.4
0.0007866666666666698,0.1,-0.14,0.99,-0.14,-0.73,2.92
0.0007900000000000032,0.06,-0.15,1.01,5.22,-3.11,2.15
0.0007933333333333365,0.07,-0.15,1.04,1.19,-2.15,0.55
0.0007966666666666699,0.07,-0.11,1.05,0.79,-2.72,-0.99
0.0008000000000000033,0.11,-0.14,1.03,-2.72,3.01,1.82
0.0008033333333333367,0.11,-0.11,1.03,0.56,-0.32,1.71
0.00080666666666667,0.08,-0.13,1.02,-2.18,-1.45,1.31
0.0008100000000000034,0.06,-0.14,1.02,-0.78,-5.19,0.6
0.0008133333333333368,0.1,-0.18,0.98,-5.11,-6.67,0.35
0.0008166666666666702,0.06,-0.14,1.02,-3.66,-4.55,0.2
0.0008200000000000036,0.06,-0.13,1.02,-3.95,-2.24,0.15
0.0008233333333333369,0.07,-0.15,0.98,-2.41,0.53,-1.08
0.0008266666666666703,0.1,-0.15,0.97,-2.93,-1.22,0.03
0.0008300000000000037,0.09,-0.14,1.01,-2.63,-0.17,2.21
0.0008333333333333371,0.07,-0.15,1.01,-2.66,-3.73,0.67
0.0008366666666666705,0.07,-0.13,1.03,-5.66,-1.5,-1.25
0.0008400000000000038,0.07,-0.14,1.0,-4.0,2.96,0.02
0.0008433333333333372,0.08,-0.14,0.99,-2.9,-3.47,0.14
0.0008466666666666706,0.06,-0.13,0.99,-0.2,-3.15,-0.15
0.000850000000000004,0.03,-0.11,1.01,-1.22,-0.46,0.18
0.0008533333333333373,0.05,-0.13,1.04,-0.55,-4.69,-1.94
0.0008566666666666707,0.08,-0.14,1.0,-0.55,1.56,0.69
0.0008600000000000041,0.08,-0.13,0.99,-0.35,0.43,0.9
0.0008633333333333375,0.08,-0.14,1.01,2.11,0.49,-0.32
0.0008666666666666709,0.07,-0.14,1.03,1.5,-3.19,-0.4
0.0008700000000000042,0.09,-0.14,1.02,0.7,-2.84,0.52
0.0008733333333333376,0.06,-0.14,1.02,-1.28,-3.5,-0.53
0.000876666666666671,0.06,-0.14,1.0,-1.8,1.01,-1.73
0.0008800000000000044,0.07,-0.14,0.99,-2.17,1.5,-1.27
0.0008833333333333377,0.11,-0.13,1.01,-1.76,-2.26,-0.95
0.0008866666666666711,0.08,-0.14,1.0,-0.85,-1.8,-0.24
0.0008900000000000045,0.08,-0.13,0.99,-0.02,-1.97,0.06
0.0008933333333333379,0.1,-0.14,0.99,7.77,4.47,3.5
0.0008966666666666713,0.08,-0.16,1.0,3.5,-6.0,1.1
0.0009000000000000046,0.06,-0.15,1.02,0.58,-0.18,0.47
0.000903333333333338,0.04,-0.16,1.03,-1.71,-0.61,-2.75
0.0009066666666666714,0.05,-0.14,1.03,-3.05,4.06,-3.48
0.0009100000000000048,0.05,-0.17,0.99,-0.37,5.18,-3.89
0.0009133333333333382,0.03,-0.14,1.05,-1.47,1.51,-5.1
0.0009166666666666715,0.09,-0.13,1.03,-0.34,0.24,-2.84
0.0009200000000000049,0.11,-0.11,1.02,-0.67,0.08,0.02
0.0009233333333333383,0.09,-0.13,1.02,-1.18,-1.25,-0.23
0.0009266666666666717,0.1,-0.12,1.01,-0.96,0.17,1.54
0.000930000000000005,0.07,-0.09,1.03,-2.56,2.23,2.75
0.0009333333333333384,0.08,-0.13,1.0,-1.13,2.78,1.21
0.0009366666666666718,0.08,-0.14,0.98,-1.22,4.75,0.23
0.0009400000000000052,0.07,-0.11,1.01,-5.86,-2.31,-1.34
0.0009433333333333386,0.08,-0.15,1.01,-0.99,-0.47,0.31
0.0009466666666666719,0.12,-0.11,0.97,0.87,2.98,5.82
0.0009500000000000053,0.08,-0.13,1.0,1.54,1.04,5.98
0.0009533333333333387,0.05,-0.1,1.04,-6.12,-0.63,4.14
0.0009566666666666721,0.08,-0.16,1.01,2.37,1.92,4.26
0.0009600000000000054,0.06,-0.14,1.02,8.99,4.75,3.48
0.0009633333333333388,0.09,-0.16,1.0,1.57,-1.59,1.97
0.0009666666666666722,0.06,-0.14,0.99,0.03,-0.92,2.82
0.0009700000000000056,0.04,-0.15,1.01,0.5,-0.78,1.68
0.000973333333333339,0.05,-0.15,1.02,-0.05,-0.29,0.35
0.0009766666666666723,0.06,-0.16,1.03,-3.24,-1.71,-0.02
0.0009800000000000056,0.04,-0.14,1.03,-1.39,2.64,-0.7
0.0009833333333333389,0.06,-0.15,1.02,-0.11,0.89,-0.53
0.0009866666666666721,0.07,-0.14,1.02,-0.73,-0.78,-0.18
0.0009900000000000054,0.08,-0.14,1.03,-1.08,0.38,0.08
0.0009933333333333387,0.07,-0.14,1.04,-1.88,-1.3,0.24
0.000996666666666672,0.17,-0.17,0.97,-6.52,-4.82,0.31
0.0010000000000000052,0.08,-0.14,1.04,-3.16,-2.61,0.23
0.0010033333333333385,0.09,-0.13,1.02,-2.64,-0.82,1.39
0.0010066666666666718,0.08,-0.13,1.01,-3.6,0.76,3.28
0.001010000000000005,0.08,-0.13,0.99,-2.52,1.16,4.44
0.0010133333333333383,0.05,-0.14,0.99,-1.83,-1.56,2.5
0.0010166666666666716,0.05,-0.12,1.01,-1.94,-1.5,1.83
0.0010200000000000048,0.01,-0.12,1.05,-0.67,-1.27,0.2
0.0010233333333333381,0.06,-0.13,1.03,1.95,3.16,0.4
0.0010266666666666714,0.03,-0.13,1.06,-3.22,1.21,-0.38
0.0010300000000000047,0.05,-0.14,1.02,-2.47,0.76,-1.94
0.001033333333333338,0.05,-0.14,1.0,-2.69,0.03,-2.17
0.0010366666666666712,0.05,-0.16,1.0,-2.67,-0.53,-2.08
0.0010400000000000045,0.08,-0.14,0.99,-0.96,0.96,0.6
0.0010433333333333377,0.06,-0.14,1.01,-0.82,0.69,0.5
0.001046666666666671,0.07,-0.13,1.0,2.09,1.11,0.76
0.0010500000000000043,0.06,-0.13,1.01,-0.11,0.96,2.0
0.0010533333333333375,0.04,-0.14,1.03,-1.62,-2.95,-1.4
0.0010566666666666708,0.08,-0.13,1.0,-3.65,1.57,0.27
0.001060000000000004,0.09,-0.11,0.98,1.53,1.34,2.03
0.0010633333333333374,0.11,-0.16,0.93,2.53,-0.81,2.85
0.0010666666666666706,0.06,-0.14,1.0,3.21,-6.85,0.72
0.0010700000000000039,0.08,-0.14,0.99,0.92,-5.59,0.21
0.0010733333333333372,0.01,-0.09,1.04,5.59,3.47,2.08
0.0010766666666666704,0.08,-0.14,0.98,1.19,-7.47,-0.92
0.0010800000000000037,0.1,-0.13,0.99,2.34,-1.45,2.69
0.001083333333333337,0.03,-0.13,1.03,-1.47,-2.95,1.83
0.0010866666666666702,0.01,-0.13,1.06,-0.55,1.07,1.97
0.0010900000000000035,0.06,-0.15,1.01,-0.03,2.05,1.48
0.0010933333333333368,0.09,-0.17,0.97,-1.62,3.24,2.02
0.00109666666666667,0.04,-0.15,1.03,-1.51,1.36,-0.82
0.0011000000000000033,0.05,-0.16,1.01,0.58,5.11,-2.05
0.0011033333333333366,0.03,-0.11,1.08,-1.45,0.69,-3.74
0.0011066666666666699,0.07,-0.14,1.06,-1.33,-1.63,-3.88
0.0011100000000000031,0.11,-0.13,1.04,-2.37,-1.27,-0.81
0.0011133333333333364,0.03,-0.11,1.08,-4.0,-3.08,1.11
0.0011166666666666697,0.09,-0.12,1.01,-2.11,-0.87,3.04
0.001120000000000003,0.09,-0.12,1.01,1.88,-2.27,3.4
0.0011233333333333362,0.06,-0.11,1.03,1.22,-2.34,1.98
0.0011266666666666695,0.05,-0.12,1.04,-0.11,-3.44,0.78
0.0011300000000000027,0.07,-0.13,1.01,-1.13,-2.47,0.9
0.001133333333333336,0.05,-0.14,0.97,-3.05,-5.02,0.26
0.0011366666666666693,0.09,-0.14,0.97,2.31,-1.15,3.65
0.0011400000000000026,0.07,-0.14,0.98,4.69,-3.31,2.41
0.0011433333333333358,0.05,-0.11,1.02,-0.43,-6.43,0.37
0.001146666666666669,0.05,-0.15,1.01,2.18,-5.39,-1.24
0.0011500000000000024,0.02,-0.1,1.05,0.41,-3.08,0.66
0.0011533333333333356,0.1,-0.13,0.97,2.76,-2.21,2.92
0.001156666666666669,0.06,-0.09,1.05,7.27,5.45,4.46
0.0011600000000000022,0.06,-0.15,1.01,0.85,-0.47,1.53
0.0011633333333333354,0.05,-0.15,0.99,0.29,-5.42,-1.22
0.0011666666666666687,0.06,-0.14,1.01,-2.5,-8.06,-5.15
0.001170000000000002,0.05,-0.16,1.03,-1.45,-11.22,-9.22
0.0011733333333333353,0.08,-0.15,1.04,-8.5,-24.29,-12.66
0.0011766666666666685,0.11,-0.15,0.98,-8.27,-16.82,-8.4
0.0011800000000000018,0.15,-0.12,0.95,-1.71,-6.64,-2.26
0.001183333333333335,0.09,-0.14,1.0,-1.37,-6.46,-3.36
0.0011866666666666683,0.12,-0.14,1.0,-0.89,1.19,-2.11
0.0011900000000000016,0.12,-0.15,1.01,-1.15,1.47,-0.37
0.0011933333333333349,0.12,-0.13,1.01,-0.37,3.5,2.43
0.0011966666666666681,0.11,-0.13,1.03,0.08,0.43,2.06
0.0012000000000000014,0.09,-0.13,1.01,-0.18,3.18,3.33
0.0012033333333333347,0.09,-0.13,1.0,1.04,2.14,3.53
0.001206666666666668,0.07,-0.13,1.01,4.08,-0.34,2.38
0.0012100000000000012,0.07,-0.13,1.03,0.87,-0.11,2.66
0.0012133333333333345,0.01,-0.09,1.09,1.86,0.85,2.53
0.0012166666666666678,0.09,-0.12,1.03,1.57,4.26,4.63
0.001220000000000001,0.09,-0.12,1.02,6.11,2.6,4.76
0.0012233333333333343,0.03,-0.1,1.06,2.17,-2.06,5.92
