time,accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
0.00010000000000000003,0.56,0.03,0.9,11.88,5.07,27.83
0.00010333333333333337,0.57,0.03,0.86,4.9,11.91,37.94
0.00010666666666666671,0.42,-0.01,0.87,5.44,21.48,39.04
0.00011000000000000004,0.29,-0.05,1.01,3.77,20.31,32.67
0.00011333333333333338,0.29,-0.06,1.07,-6.23,12.73,26.69
0.00011666666666666672,0.33,-0.06,1.03,-11.28,5.69,22.5
0.00012000000000000006,0.38,-0.04,0.92,-5.56,-1.69,21.86
0.0001233333333333334,0.4,-0.04,0.94,-3.47,-10.52,21.62
0.00012666666666666672,0.37,-0.05,0.97,-6.44,-17.39,18.35
0.00013000000000000004,0.38,-0.05,0.92,-7.45,-10.11,15.63
0.00013333333333333337,0.4,-0.04,0.91,-7.92,0.06,13.34
0.0001366666666666667,0.39,-0.06,0.93,-10.52,3.73,10.98
0.00014000000000000001,0.36,-0.08,0.99,-14.24,-1.8,7.21
0.00014333333333333334,0.37,-0.09,0.96,-14.66,-10.35,2.27
0.00014666666666666666,0.34,-0.08,0.91,-8.63,-19.79,-5.45
0.00015,0.37,-0.14,0.82,-7.04,-26.5,-5.76
0.0001533333333333333,0.38,-0.08,0.89,-0.37,-32.32,-11.08
0.00015666666666666663,0.46,-0.1,0.9,4.7,-33.71,-12.98
0.00015999999999999996,0.43,-0.11,0.85,11.25,-32.67,-12.89
0.00016333333333333328,0.48,-0.04,0.87,15.04,-28.87,-7.48
0.0001666666666666666,0.49,-0.04,0.92,10.61,-17.57,2.92
0.00016999999999999993,0.42,-0.06,0.95,8.38,-24.38,1.54
0.00017333333333333325,0.4,-0.07,0.93,7.4,-22.0,-1.65
0.00017666666666666658,0.48,-0.05,0.89,5.91,-22.92,-2.37
0.0001799999999999999,0.48,-0.04,0.87,4.24,-8.35,-1.85
0.00018333333333333323,0.48,-0.04,0.89,1.48,0.81,-4.37
0.00018666666666666655,0.5,-0.05,0.91,-0.7,0.81,-7.27
0.00018999999999999987,0.48,-0.05,0.96,-3.44,2.52,-6.66
0.0001933333333333332,0.47,-0.04,0.94,-3.05,-2.31,-7.73
0.00019666666666666652,0.48,-0.04,0.93,-1.92,-8.79,-7.24
0.00019999999999999985,0.49,-0.04,0.96,-3.47,-14.81,-8.49
0.00020333333333333317,0.48,-0.04,0.94,-4.31,-14.61,-8.15
0.0002066666666666665,0.51,-0.02,0.88,-2.92,-5.66,-5.57
0.00020999999999999982,0.51,-0.04,0.88,-2.17,-1.63,-5.15
0.00021333333333333314,0.5,-0.04,0.93,-3.01,-3.04,-5.66
0.00021666666666666647,0.5,-0.04,0.96,-3.83,-7.18,-5.85
0.0002199999999999998,0.5,-0.03,0.95,-5.08,-9.47,-4.06
0.00022333333333333311,0.52,-0.02,0.93,-6.11,-6.81,-2.63
0.00022666666666666644,0.52,-0.02,0.95,-9.16,-6.14,-1.18
0.00022999999999999976,0.51,-0.04,0.93,-9.28,-3.57,0.12
0.0002333333333333331,0.5,-0.05,0.9,-9.79,-2.32,0.72
0.0002366666666666664,0.51,-0.04,0.89,-10.27,-0.92,1.22
0.00023999999999999974,0.5,-0.05,0.9,-9.39,-1.91,0.08
0.00024333333333333306,0.51,-0.04,0.88,-7.01,-4.38,-0.99
0.0002466666666666664,0.51,-0.03,0.89,-5.07,-6.67,-0.37
0.00024999999999999973,0.54,-0.03,0.89,-4.18,-7.13,0.78
0.00025333333333333306,0.55,-0.03,0.9,-4.82,-8.46,0.11
0.0002566666666666664,0.55,-0.03,0.88,-5.94,-2.15,0.5
0.0002599999999999997,0.56,-0.04,0.88,-5.15,3.44,1.45
0.00026333333333333303,0.55,-0.04,0.85,-6.43,7.71,3.77
0.00026666666666666635,0.52,-0.05,0.89,-4.23,3.47,6.46
0.0002699999999999997,0.49,-0.06,0.91,1.15,0.61,6.17
0.000273333333333333,0.5,-0.07,0.88,3.69,-9.48,5.79
0.0002766666666666663,0.5,-0.07,0.86,5.95,-15.65,5.18
0.00027999999999999965,0.46,-0.08,0.87,14.14,-16.55,3.37
0.000283333333333333,0.47,-0.01,0.91,2.93,-14.15,3.91
0.0002866666666666663,0.51,-0.07,0.87,-1.39,-3.28,6.84
0.0002899999999999996,0.51,-0.06,0.84,0.27,1.91,8.4
0.00029333333333333295,0.48,-0.09,0.84,-0.31,-1.94,6.72
0.00029666666666666627,0.49,-0.09,0.88,1.86,-2.87,5.65
0.0002999999999999996,0.45,-0.09,0.87,6.58,-10.58,1.27
0.0003033333333333329,0.45,-0.07,0.83,13.05,-14.56,-2.6
0.00030666666666666624,0.47,-0.08,0.86,14.63,-17.91,-5.98
0.00030999999999999957,0.5,-0.09,0.89,16.35,-19.63,-5.54
0.0003133333333333329,0.54,-0.04,0.93,6.2,-14.99,-2.24
0.0003166666666666662,0.53,-0.05,0.93,-1.25,-10.05,0.98
0.00031999999999999954,0.52,-0.06,0.91,-3.39,-5.6,2.09
0.00032333333333333286,0.52,-0.06,0.87,-0.98,-4.0,2.84
0.0003266666666666662,0.51,-0.05,0.86,0.61,-3.3,3.08
0.0003299999999999995,0.54,-0.04,0.85,1.07,2.21,4.9
0.00033333333333333283,0.51,-0.06,0.88,-0.6,1.18,2.4
0.00033666666666666616,0.5,-0.07,0.89,-2.69,-0.44,-0.95
0.0003399999999999995,0.52,-0.06,0.91,-4.06,-0.35,-2.11
0.0003433333333333328,0.51,-0.07,0.89,-6.08,-0.95,-2.69
0.00034666666666666613,0.53,-0.05,0.9,-6.14,-4.11,-2.12
0.00034999999999999945,0.56,-0.05,0.88,-5.01,-6.06,0.55
0.0003533333333333328,0.52,-0.06,0.86,-1.11,-11.6,-0.5
0.0003566666666666661,0.51,-0.06,0.85,1.56,-12.66,-1.33
0.0003599999999999994,0.52,-0.06,0.85,1.1,-10.26,-2.73
0.00036333333333333275,0.54,-0.05,0.85,-0.58,-5.08,-3.74
0.0003666666666666661,0.53,-0.06,0.84,0.02,-3.39,-3.62
0.0003699999999999994,0.54,-0.04,0.86,0.41,-2.05,-1.82
0.0003733333333333327,0.56,-0.05,0.88,-1.8,-1.37,0.11
0.00037666666666666605,0.54,-0.06,0.93,-4.82,-3.39,-0.81
0.00037999999999999937,0.53,-0.05,0.93,-9.15,-4.14,-1.13
0.0003833333333333327,0.54,-0.05,0.91,-11.89,-0.38,-1.37
0.000386666666666666,0.56,-0.05,0.88,-9.82,0.46,-0.98
0.00038999999999999934,0.57,-0.06,0.86,-6.53,0.2,-0.27
0.00039333333333333267,0.53,-0.05,0.87,-7.47,-1.76,-1.73
0.000396666666666666,0.54,-0.05,0.86,-5.8,-2.41,-3.19
0.0003999999999999993,0.57,-0.05,0.89,-4.84,-4.79,-3.07
0.00040333333333333264,0.58,-0.06,0.9,-5.66,-4.76,-1.91
0.00040666666666666596,0.55,-0.06,0.93,-8.7,-4.9,-2.0
0.0004099999999999993,0.56,-0.05,0.88,-9.19,-5.34,-1.19
0.0004133333333333326,0.54,-0.06,0.88,-7.31,-8.93,-4.12
0.00041666666666666593,0.57,-0.05,0.88,-9.31,-7.8,-5.24
0.00041999999999999926,0.62,-0.04,0.84,-12.87,6.81,-3.15
0.0004233333333333326,0.63,-0.04,0.81,-13.44,16.44,-0.29
0.0004266666666666659,0.61,-0.05,0.84,-12.27,17.92,1.48
0.00042999999999999923,0.6,-0.05,0.86,-9.77,13.44,3.6
0.00043333333333333255,0.59,-0.07,0.89,-7.02,5.04,5.85
0.0004366666666666659,0.57,-0.07,0.87,-4.92,-1.56,8.26
0.0004399999999999992,0.55,-0.08,0.88,-3.68,-7.54,7.28
0.0004433333333333325,0.55,-0.08,0.86,-3.45,-9.28,6.58
0.00044666666666666585,0.54,-0.09,0.83,-2.32,-9.31,6.81
0.0004499999999999992,0.56,-0.1,0.82,-2.23,-8.92,6.37
0.0004533333333333325,0.54,-0.1,0.8,-1.92,-10.41,6.03
0.0004566666666666658,0.53,-0.08,0.79,-0.44,-4.5,7.3
0.00045999999999999915,0.57,-0.1,0.84,-3.28,4.64,9.08
0.00046333333333333247,0.52,-0.11,0.85,-4.85,3.02,7.11
0.0004666666666666658,0.5,-0.11,0.83,-2.47,-1.16,4.37
0.0004699999999999991,0.51,-0.11,0.85,0.56,-5.63,4.76
0.00047333333333333244,0.5,-0.12,0.85,2.46,-9.63,3.42
0.00047666666666666577,0.51,-0.11,0.83,3.51,-9.25,1.82
0.0004799999999999991,0.54,-0.12,0.87,2.72,-8.29,2.31
0.0004833333333333324,0.54,-0.12,0.9,-0.02,-9.94,1.97
0.00048666666666666574,0.52,-0.12,0.86,1.05,-11.45,-0.12
0.0004899999999999991,0.53,-0.12,0.87,1.42,-12.99,-1.08
0.0004933333333333325,0.56,-0.11,0.86,-1.5,-7.22,1.56
0.0004966666666666659,0.54,-0.11,0.88,-2.7,-5.73,0.96
0.0004999999999999993,0.55,-0.12,0.85,-3.34,-5.74,2.18
0.0005033333333333326,0.55,-0.11,0.88,-5.08,-5.27,3.47
0.000506666666666666,0.56,-0.11,0.84,-3.73,-4.84,2.85
0.0005099999999999994,0.55,-0.12,0.85,-2.95,-6.95,1.48
0.0005133333333333328,0.54,-0.11,0.84,-4.87,-6.56,1.36
0.0005166666666666661,0.56,-0.11,0.82,-2.87,-2.47,-0.06
0.0005199999999999995,0.55,-0.11,0.84,-3.27,-2.4,-0.96
0.0005233333333333329,0.55,-0.11,0.87,-1.47,-7.27,-2.05
0.0005266666666666663,0.57,-0.09,0.87,-3.34,-9.95,-1.62
0.0005299999999999997,0.57,-0.11,0.85,-4.46,-11.65,-0.52
0.000533333333333333,0.56,-0.11,0.84,-6.17,-13.15,-1.48
0.0005366666666666664,0.58,-0.09,0.82,-4.61,-9.11,-0.89
0.0005399999999999998,0.59,-0.11,0.84,-6.92,-9.74,-1.25
0.0005433333333333332,0.61,-0.11,0.86,-9.69,-9.74,-1.16
0.0005466666666666665,0.59,-0.11,0.86,-12.63,-9.39,-0.64
0.0005499999999999999,0.6,-0.1,0.83,-13.36,-6.53,0.38
0.0005533333333333333,0.59,-0.11,0.84,-10.99,-7.91,0.09
0.0005566666666666667,0.59,-0.11,0.8,-6.15,-8.18,0.78
0.0005600000000000001,0.59,-0.11,0.79,-1.27,-8.85,0.21
0.0005633333333333334,0.59,-0.11,0.81,0.85,-8.99,-0.55
0.0005666666666666668,0.59,-0.11,0.85,-1.16,-7.54,0.02
0.0005700000000000002,0.63,-0.11,0.85,-3.89,-0.21,1.89
0.0005733333333333336,0.61,-0.11,0.85,-6.87,2.84,3.94
0.000576666666666667,0.59,-0.13,0.84,-6.81,2.76,2.44
0.0005800000000000003,0.58,-0.13,0.83,-4.26,-0.7,0.81
0.0005833333333333337,0.59,-0.13,0.82,-3.22,0.18,1.59
0.0005866666666666671,0.61,-0.13,0.84,-2.6,0.23,1.57
0.0005900000000000005,0.6,-0.13,0.86,-4.9,-0.32,2.44
0.0005933333333333338,0.61,-0.13,0.86,-7.68,2.55,4.4
0.0005966666666666672,0.59,-0.14,0.85,-8.38,-0.12,3.68
0.0006000000000000006,0.6,-0.13,0.83,-8.27,3.34,5.53
0.000603333333333334,0.6,-0.15,0.84,-10.15,3.53,5.82
0.0006066666666666674,0.58,-0.15,0.84,-10.34,1.25,4.73
0.0006100000000000007,0.56,-0.15,0.83,-9.79,-1.69,5.42
0.0006133333333333341,0.6,-0.15,0.83,-10.37,-0.78,5.6
0.0006166666666666675,0.59,-0.15,0.79,-9.97,6.23,5.34
0.0006200000000000009,0.56,-0.17,0.79,-9.95,9.07,2.73
0.0006233333333333342,0.59,-0.19,0.79,-10.47,13.08,2.64
0.0006266666666666676,0.6,-0.2,0.8,-9.33,10.17,2.64
0.000630000000000001,0.6,-0.2,0.76,-5.89,-0.09,2.53
0.0006333333333333344,0.59,-0.19,0.77,-0.69,-11.33,2.52
0.0006366666666666678,0.58,-0.18,0.77,2.0,-12.23,2.72
0.0006400000000000011,0.56,-0.17,0.8,1.44,-8.95,0.29
0.0006433333333333345,0.6,-0.14,0.79,-0.58,3.59,2.32
0.0006466666666666679,0.63,-0.13,0.86,-3.97,8.2,5.1
0.0006500000000000013,0.59,-0.13,0.89,-6.63,7.01,4.61
0.0006533333333333346,0.57,-0.12,0.88,-6.46,6.53,5.85
0.000656666666666668,0.58,-0.12,0.88,-5.91,2.43,7.08
0.0006600000000000014,0.59,-0.12,0.86,-4.63,2.2,9.62
0.0006633333333333348,0.59,-0.13,0.84,-3.44,1.56,10.92
0.0006666666666666682,0.57,-0.15,0.84,-2.52,-1.77,11.34
0.0006700000000000015,0.58,-0.16,0.88,-7.18,-6.47,15.13
0.0006733333333333349,0.58,-0.19,0.83,-12.98,-8.53,13.25
0.0006766666666666683,0.53,-0.21,0.9,-13.92,-14.05,8.37
0.0006800000000000017,0.51,-0.19,0.88,-21.63,-20.82,5.18
0.000683333333333335,0.53,-0.21,0.83,-14.27,-23.68,-1.01
0.0006866666666666684,0.56,-0.19,0.79,-15.27,-25.37,-1.27
0.0006900000000000018,0.59,-0.2,0.76,-12.47,-25.34,-0.81
0.0006933333333333352,0.59,-0.21,0.73,-4.4,-18.35,-0.27
0.0006966666666666686,0.56,-0.22,0.79,-0.64,-17.6,-2.89
0.0007000000000000019,0.58,-0.21,0.8,-1.47,-13.45,-4.72
0.0007033333333333353,0.59,-0.2,0.81,-4.61,-6.53,-4.96
0.0007066666666666687,0.59,-0.2,0.81,-5.6,0.41,-4.7
0.0007100000000000021,0.64,-0.18,0.78,-7.05,1.94,-1.94
0.0007133333333333355,0.62,-0.18,0.8,-6.72,1.3,-0.98
0.0007166666666666688,0.6,-0.19,0.79,-3.86,-4.2,-1.94
0.0007200000000000022,0.6,-0.19,0.8,-2.81,-10.81,-2.67
0.0007233333333333356,0.63,-0.2,0.8,-2.99,-11.39,-2.14
0.000726666666666669,0.65,-0.19,0.79,-3.74,-9.62,-1.45
0.0007300000000000023,0.64,-0.19,0.79,-4.82,-3.94,-0.17
0.0007333333333333357,0.63,-0.19,0.76,-4.96,-0.47,0.38
0.0007366666666666691,0.63,-0.2,0.77,-5.48,2.63,1.86
0.0007400000000000025,0.61,-0.21,0.77,-4.46,-1.31,1.56
0.0007433333333333359,0.61,-0.21,0.77,-1.74,-3.76,-0.05
0.0007466666666666692,0.62,-0.22,0.79,-1.82,-6.58,-1.01
0.0007500000000000026,0.63,-0.21,0.79,-3.07,-6.32,-1.34
0.000753333333333336,0.64,-0.21,0.78,-3.04,-5.66,-1.4
0.0007566666666666694,0.64,-0.21,0.79,-5.54,-2.43,0.23
0.0007600000000000028,0.66,-0.2,0.78,-6.15,1.77,2.6
0.0007633333333333361,0.6,-0.21,0.79,-5.51,-0.9,1.04
0.0007666666666666695,0.6,-0.22,0.77,-4.43,-1.48,0.2
0.0007700000000000029,0.61,-0.24,0.77,-0.63,-4.4,-1.31
0.0007733333333333363,0.62,-0.25,0.76,0.32,-6.6,-3.16
0.0007766666666666696,0.64,-0.25,0.77,0.61,-6.12,-3.54
0.000780000000000003,0.68,-0.25,0.77,-1.08,-0.96,-1.04
0.0007833333333333364,0.67,-0.24,0.8,-1.62,0.34,0.08
0.0007866666666666698,0.65,-0.25,0.82,-2.7,-0.41,-0.08
0.0007900000000000032,0.66,-0.25,0.83,-3.66,-0.31,0.15
0.0007933333333333365,0.66,-0.23,0.83,-4.44,1.54,1.71
0.0007966666666666699,0.67,-0.23,0.83,-4.35,-1.48,2.72
0.0008000000000000033,0.67,-0.24,0.81,-2.84,-6.9,4.95
0.0008033333333333367,0.63,-0.23,0.81,-2.18,-14.15,5.82
0.00080666666666667,0.6,-0.23,0.8,-0.14,-18.29,4.17
0.0008100000000000034,0.59,-0.22,0.8,-0.98,-17.88,1.95
0.0008133333333333368,0.61,-0.21,0.79,-4.75,-9.97,2.18
0.0008166666666666702,0.61,-0.2,0.79,-8.64,-1.28,3.47
0.0008200000000000036,0.61,-0.19,0.77,-9.94,3.69,3.69
0.0008233333333333369,0.59,-0.19,0.76,-9.01,5.31,2.23
0.0008266666666666703,0.59,-0.19,0.76,-8.84,6.18,0.93
0.0008300000000000037,0.59,-0.2,0.77,-9.69,4.44,-1.47
0.0008333333333333371,0.61,-0.2,0.74,-8.63,2.64,-1.57
0.0008366666666666705,0.63,-0.2,0.73,-7.02,-0.99,-1.21
0.0008400000000000038,0.61,-0.2,0.72,-4.69,-4.73,-1.71
0.0008433333333333372,0.62,-0.2,0.72,-2.26,-5.3,-1.63
0.0008466666666666706,0.61,-0.21,0.73,-0.99,-4.37,-2.98
0.000850000000000004,0.62,-0.21,0.73,-0.17,-3.04,-4.72
0.0008533333333333373,0.64,-0.22,0.75,-2.12,-0.61,-4.23
0.0008566666666666707,0.65,-0.21,0.78,-3.63,-2.78,-4.38
0.0008600000000000041,0.66,-0.21,0.77,-4.34,-3.3,-3.5
0.0008633333333333375,0.67,-0.22,0.76,-3.74,-5.47,-2.44
0.0008666666666666709,0.66,-0.23,0.78,-4.29,-10.5,-3.34
0.0008700000000000042,0.64,-0.25,0.79,2.2,-9.65,-11.57
0.0008733333333333376,0.64,-0.25,0.83,-5.57,-19.36,-12.15
0.000876666666666671,0.64,-0.25,0.82,-8.72,-25.71,-15.11
0.0008800000000000044,0.64,-0.24,0.79,-2.95,-25.97,-16.17
0.0008833333333333377,0.62,-0.22,0.77,-4.44,-29.05,-19.3
0.0008866666666666711,0.62,-0.21,0.76,-2.29,-32.32,-20.81
0.0008900000000000045,0.69,-0.22,0.72,-6.32,-36.38,-20.37
0.0008933333333333379,0.71,-0.23,0.72,-6.46,-38.17,-18.89
0.0008966666666666713,0.72,-0.21,0.7,-2.82,-34.03,-14.63
0.0009000000000000046,0.76,-0.18,0.67,-3.59,-18.56,-2.7
0.000903333333333338,0.86,-0.18,0.65,-3.97,7.08,10.75
0.0009066666666666714,0.73,-0.21,0.71,-2.96,8.27,11.48
0.0009100000000000048,0.63,-0.22,0.73,0.23,0.6,7.31
0.0009133333333333382,0.67,-0.24,0.78,-3.04,-4.46,5.88
0.0009166666666666715,0.71,-0.22,0.73,-4.58,-1.76,9.97
0.0009200000000000049,0.75,-0.22,0.71,-6.38,2.92,15.71
0.0009233333333333383,0.68,-0.24,0.72,-6.0,4.93,13.91
0.0009266666666666717,0.6,-0.26,0.72,-5.22,-3.69,7.54
0.000930000000000005,0.61,-0.25,0.71,-1.59,-8.66,1.77
0.0009333333333333384,0.66,-0.24,0.68,1.65,-8.75,-0.64
0.0009366666666666718,0.7,-0.24,0.68,2.44,-6.55,-0.89
0.0009400000000000052,0.69,-0.24,0.69,2.99,-3.36,-2.09
0.0009433333333333386,0.68,-0.24,0.69,3.47,-5.65,-2.38
0.0009466666666666719,0.71,-0.23,0.68,3.07,-1.76,0.46
0.0009500000000000053,0.72,-0.24,0.7,2.31,-1.63,3.34
0.0009533333333333387,0.71,-0.24,0.7,2.61,-0.4,3.6
0.0009566666666666721,0.68,-0.25,0.69,3.42,-2.66,2.96
0.0009600000000000054,0.69,-0.25,0.7,4.96,-3.97,2.64
0.0009633333333333388,0.7,-0.24,0.7,6.15,-3.39,0.09
0.0009666666666666722,0.68,-0.24,0.7,5.44,-0.52,-1.82
0.0009700000000000056,0.68,-0.23,0.71,6.4,-0.38,-5.18
0.000973333333333339,0.71,-0.21,0.72,5.86,0.27,-4.84
0.0009766666666666723,0.74,-0.22,0.73,5.92,-6.61,-3.25
0.0009800000000000056,0.77,-0.2,0.72,6.93,-5.3,4.14
0.0009833333333333389,0.75,-0.2,0.71,8.47,-11.02,8.47
0.0009866666666666721,0.71,-0.21,0.75,8.76,-16.89,9.04
